Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-06,56.5,56.5,56.0,56.0,56.46511627906977,215.0,2.0,12140.0,215.0,100.0,0.5,-0.5,1620259200.0
2021-04-30,51.95,57.35,51.95,57.35,52.01481481481482,405.0,3.0,21066.0,405.0,100.0,5.4,5.4,1619740800.0
2021-04-27,54.65,54.65,54.65,54.65,54.64,25.0,1.0,1366.0,25.0,100.0,0.0,0.0,1619481600.0
2021-04-23,54.65,54.65,54.65,54.65,54.64,50.0,1.0,2732.0,50.0,100.0,0.0,0.0,1619136000.0
2021-04-07,60.5,60.5,57.5,57.5,57.77272727272727,220.0,3.0,12710.0,220.0,100.0,3.0,-3.0,1617753600.0
2021-04-06,60.5,60.5,60.5,60.5,60.5,3000.0,1.0,181500.0,3000.0,100.0,0.0,0.0,1617667200.0
2021-03-31,61.75,61.75,61.75,61.75,61.75,100.0,2.0,6175.0,100.0,100.0,0.0,0.0,1617148800.0
2021-03-23,71.4,71.4,65.0,65.0,70.33333333333333,12.0,2.0,844.0,12.0,100.0,6.4,-6.4,1616457600.0
2021-03-19,69.5,69.5,68.0,68.0,68.75,100.0,2.0,6875.0,100.0,100.0,1.5,-1.5,1616112000.0
2021-03-18,69.45,69.45,69.45,69.45,69.44827586206897,145.0,4.0,10070.0,145.0,100.0,0.0,0.0,1616025600.0
2021-03-17,66.15,66.15,66.15,66.15,66.0,4.0,3.0,264.0,4.0,100.0,0.0,0.0,1615939200.0
2021-03-15,63.0,63.0,63.0,63.0,63.0,1200.0,6.0,75600.0,1200.0,100.0,0.0,0.0,1615766400.0
2021-03-12,62.85,62.85,62.85,62.85,62.84666666666666,150.0,2.0,9427.0,150.0,100.0,0.0,0.0,1615507200.0
2021-03-10,59.9,59.9,59.9,59.9,59.89990089197225,1009.0,3.0,60439.0,1009.0,100.0,0.0,0.0,1615334400.0
2021-03-08,58.0,58.0,55.55,57.05,56.97076923076924,1300.0,5.0,74062.0,1300.0,100.0,2.45,-0.95,1615161600.0
2021-03-05,58.05,58.05,58.05,58.05,58.04651162790697,258.0,1.0,14976.0,258.0,100.0,0.0,0.0,1614902400.0
2021-03-02,60.9,60.9,60.9,60.9,60.89473684210527,95.0,2.0,5785.0,95.0,100.0,0.0,0.0,1614643200.0
2021-03-01,58.0,58.0,58.0,58.0,58.0,50.0,1.0,2900.0,50.0,100.0,0.0,0.0,1614556800.0
2021-02-19,58.0,58.0,58.0,58.0,58.0,10.0,1.0,580.0,10.0,100.0,0.0,0.0,1613692800.0
2021-02-15,58.0,58.0,58.0,58.0,58.0,50.0,1.0,2900.0,50.0,100.0,0.0,0.0,1613347200.0
2021-02-11,60.0,60.0,60.0,60.0,60.0,92.0,3.0,5520.0,92.0,100.0,0.0,0.0,1613001600.0
2021-02-10,65.0,65.0,62.8,62.8,64.94117647058825,51.0,2.0,3312.0,51.0,100.0,2.2,-2.2,1612915200.0
2021-02-09,66.1,66.1,66.1,66.1,66.0,3.0,2.0,198.0,3.0,100.0,0.0,0.0,1612828800.0
2021-02-08,64.0,66.15,64.0,66.1,65.59417040358744,446.0,6.0,29255.0,446.0,100.0,2.15,2.1,1612742400.0
2021-02-05,59.0,63.0,59.0,63.0,62.77489177489178,231.0,7.0,14501.0,231.0,100.0,4.0,4.0,1612483200.0
2021-02-04,59.0,63.0,59.0,60.0,62.5,58.0,4.0,3625.0,58.0,100.0,4.0,1.0,1612396800.0
2021-02-02,60.0,60.0,60.0,60.0,60.0,9.0,1.0,540.0,9.0,100.0,0.0,0.0,1612224000.0
2021-02-01,62.9,62.9,62.85,62.85,62.87323943661972,71.0,2.0,4464.0,71.0,100.0,0.05,-0.05,1612137600.0
2021-01-29,60.6,60.6,60.4,60.4,60.48582995951417,741.0,9.0,44820.0,741.0,100.0,0.2,-0.2,1611878400.0
2021-01-28,60.25,60.25,57.75,57.75,58.47763457164519,1319.0,10.0,77132.0,1319.0,100.0,2.5,-2.5,1611792000.0
2021-01-27,58.2,58.25,52.75,58.25,57.74084507042254,355.0,5.0,20498.0,355.0,100.0,5.5,0.05,1611705600.0
2021-01-25,55.1,55.5,55.1,55.5,55.099567099567096,231.0,4.0,12728.0,231.0,100.0,0.4,0.4,1611532800.0
2021-01-22,61.0,62.95,57.95,57.95,60.81340872374798,1238.0,12.0,75287.0,1238.0,100.0,5.0,-3.05,1611273600.0
2021-01-21,65.0,65.0,61.0,61.0,62.9520202020202,396.0,6.0,24929.0,396.0,100.0,4.0,-4.0,1611187200.0
2021-01-20,61.95,61.95,61.95,61.95,61.9491193737769,511.0,8.0,31656.0,511.0,100.0,0.0,0.0,1611100800.0
2021-01-19,59.0,59.0,59.0,59.0,59.0,100.0,1.0,5900.0,100.0,100.0,0.0,0.0,1611014400.0
2021-01-18,56.35,56.35,56.35,56.35,56.34,50.0,1.0,2817.0,50.0,100.0,0.0,0.0,1610928000.0
2021-01-13,53.7,53.7,53.7,53.7,53.66666666666666,9.0,1.0,483.0,9.0,100.0,0.0,0.0,1610496000.0
2021-01-11,51.15,51.15,51.15,51.15,51.0,4.0,1.0,204.0,4.0,100.0,0.0,0.0,1610323200.0
2021-01-08,48.75,48.75,48.75,48.75,48.7,10.0,1.0,487.0,10.0,100.0,0.0,0.0,1610064000.0
2021-01-07,46.45,46.45,46.45,46.45,46.4,5.0,1.0,232.0,5.0,100.0,0.0,0.0,1609977600.0
2021-01-05,44.25,44.25,44.25,44.25,44.25,500.0,2.0,22125.0,500.0,100.0,0.0,0.0,1609804800.0
2021-01-01,42.15,42.15,42.15,42.15,42.15,200.0,1.0,8430.0,200.0,100.0,0.0,0.0,1609459200.0
2020-12-28,40.15,40.15,40.15,40.15,40.15,400.0,2.0,16060.0,400.0,100.0,0.0,0.0,1609113600.0
2020-12-23,38.25,38.25,38.25,38.25,38.25,800.0,2.0,30600.0,800.0,100.0,0.0,0.0,1608681600.0
2020-12-21,37.25,37.25,37.25,37.25,37.25,600.0,2.0,22350.0,600.0,100.0,0.0,0.0,1608508800.0
2020-12-08,35.5,35.5,35.5,35.5,35.5,100.0,1.0,3550.0,100.0,100.0,0.0,0.0,1607385600.0
2020-12-07,33.85,33.85,33.85,33.85,33.85,100.0,1.0,3385.0,100.0,100.0,0.0,0.0,1607299200.0
2020-12-03,32.25,32.25,32.25,32.25,32.0,1.0,1.0,32.0,1.0,100.0,0.0,0.0,1606953600.0
2020-11-27,30.75,30.75,30.75,30.75,30.749116607773846,566.0,3.0,17404.0,566.0,100.0,0.0,0.0,1606435200.0
2020-11-04,29.3,29.3,29.3,29.3,29.0,1.0,1.0,29.0,1.0,100.0,0.0,0.0,1604448000.0
2020-11-02,30.8,30.8,30.8,30.8,30.0,1.0,1.0,30.0,1.0,100.0,0.0,0.0,1604275200.0
2020-10-29,32.4,32.4,32.4,32.4,32.36363636363637,11.0,2.0,356.0,11.0,100.0,0.0,0.0,1603929600.0
2020-10-21,34.1,34.1,34.1,34.1,34.1,50.0,1.0,1705.0,50.0,100.0,0.0,0.0,1603238400.0
2020-10-20,34.0,34.0,34.0,34.0,34.0,1.0,1.0,34.0,1.0,100.0,0.0,0.0,1603152000.0
2020-10-19,35.75,35.75,35.75,35.75,35.742574257425744,101.0,4.0,3610.0,101.0,100.0,0.0,0.0,1603065600.0
2020-10-14,37.6,38.0,37.6,37.6,37.648648648648646,74.0,4.0,2786.0,74.0,100.0,0.4,0.0,1602633600.0
2020-10-12,39.5,39.5,39.5,39.5,39.0,1.0,1.0,39.0,1.0,100.0,0.0,0.0,1602460800.0
2020-10-09,41.55,41.55,41.55,41.55,41.0,1.0,1.0,41.0,1.0,100.0,0.0,0.0,1602201600.0
2020-10-08,43.7,43.7,43.7,43.7,43.69369369369369,111.0,1.0,4850.0,111.0,100.0,0.0,0.0,1602115200.0
2020-10-07,45.95,45.95,45.95,45.95,45.0,1.0,1.0,45.0,1.0,100.0,0.0,0.0,1602028800.0
2020-10-06,48.35,48.35,48.35,48.35,48.0,1.0,1.0,48.0,1.0,100.0,0.0,0.0,1601942400.0
2020-10-05,50.85,50.85,50.85,50.85,50.85,100.0,1.0,5085.0,100.0,100.0,0.0,0.0,1601856000.0
2020-10-01,43.85,48.45,43.85,48.45,44.44036697247706,109.0,5.0,4844.0,109.0,100.0,4.6,4.6,1601510400.0
2020-09-30,46.15,46.15,46.15,46.15,46.0,1.0,1.0,46.0,1.0,100.0,0.0,0.0,1601424000.0
2020-09-29,48.55,48.55,48.55,48.55,48.5,2.0,2.0,97.0,2.0,100.0,0.0,0.0,1601337600.0
2020-09-25,51.1,51.1,51.1,51.1,51.0,3.0,1.0,153.0,3.0,100.0,0.0,0.0,1600992000.0
2020-09-24,51.1,51.1,51.1,51.1,51.08571428571429,35.0,3.0,1788.0,35.0,100.0,0.0,0.0,1600905600.0
2020-09-23,51.1,51.1,51.1,51.1,51.1,100.0,2.0,5110.0,100.0,100.0,0.0,0.0,1600819200.0
2020-08-31,51.1,51.1,51.1,51.1,51.09838998211091,559.0,3.0,28564.0,559.0,100.0,0.0,0.0,1598832000.0
2020-08-28,53.75,53.75,53.75,53.75,53.738461538461536,65.0,1.0,3493.0,65.0,100.0,0.0,0.0,1598572800.0
2020-08-27,56.55,56.55,56.55,56.55,56.54977029096477,2612.0,4.0,147708.0,2612.0,100.0,0.0,0.0,1598486400.0
2020-08-24,56.5,56.5,56.5,56.5,56.49842271293375,317.0,2.0,17910.0,317.0,100.0,0.0,0.0,1598227200.0
2020-08-21,57.0,59.3,57.0,59.3,58.28402366863905,338.0,3.0,19700.0,338.0,100.0,2.3,2.3,1597968000.0
2020-08-20,52.25,56.5,52.25,56.5,54.35,20.0,2.0,1087.0,20.0,100.0,4.25,4.25,1597881600.0
2020-08-18,55.0,55.0,55.0,55.0,55.0,525.0,4.0,28875.0,525.0,100.0,0.0,0.0,1597708800.0
2020-08-11,55.0,55.0,55.0,55.0,55.0,51.0,2.0,2805.0,51.0,100.0,0.0,0.0,1597104000.0
2020-08-10,53.0,53.0,53.0,53.0,53.0,400.0,1.0,21200.0,400.0,100.0,0.0,0.0,1597017600.0
2020-08-05,52.0,52.0,52.0,52.0,52.0,50.0,1.0,2600.0,50.0,100.0,0.0,0.0,1596585600.0
2020-07-31,54.7,54.7,54.7,54.7,54.7,50.0,1.0,2735.0,50.0,100.0,0.0,0.0,1596153600.0
2020-07-24,52.1,52.1,52.1,52.1,52.09756097560976,41.0,1.0,2136.0,41.0,100.0,0.0,0.0,1595548800.0
2020-07-22,51.0,51.0,51.0,51.0,51.0,100.0,1.0,5100.0,100.0,100.0,0.0,0.0,1595376000.0
2020-07-20,53.0,53.0,53.0,53.0,53.0,444.0,1.0,23532.0,444.0,100.0,0.0,0.0,1595203200.0
2020-07-13,53.0,53.0,53.0,53.0,53.0,147.0,2.0,7791.0,147.0,100.0,0.0,0.0,1594598400.0
2020-07-10,51.3,51.3,51.3,51.3,51.3,500.0,2.0,25650.0,500.0,100.0,0.0,0.0,1594339200.0
2020-07-09,54.0,54.0,51.3,51.3,51.35245901639344,244.0,3.0,12530.0,244.0,100.0,2.7,-2.7,1594252800.0
2020-07-08,55.0,55.0,54.0,54.0,54.592944369063765,737.0,7.0,40235.0,737.0,100.0,1.0,-1.0,1594166400.0
2020-07-07,56.05,56.1,56.05,56.1,56.06741573033708,89.0,2.0,4990.0,89.0,100.0,0.05,0.05,1594080000.0
2020-07-06,55.0,58.0,55.0,58.0,57.70060483870968,992.0,4.0,57239.0,992.0,100.0,3.0,3.0,1593993600.0
2020-06-26,57.75,57.75,57.75,57.75,57.74,50.0,2.0,2887.0,50.0,100.0,0.0,0.0,1593129600.0
2020-06-01,57.75,57.75,57.75,57.75,57.0,1.0,1.0,57.0,1.0,100.0,0.0,0.0,1590969600.0
2020-05-18,55.0,55.0,55.0,55.0,55.0,50.0,1.0,2750.0,50.0,100.0,0.0,0.0,1589760000.0
2020-05-14,57.4,57.4,57.4,57.4,57.0,1.0,1.0,57.0,1.0,100.0,0.0,0.0,1589414400.0
2020-05-13,57.4,57.4,57.4,57.4,57.4,10.0,1.0,574.0,10.0,100.0,0.0,0.0,1589328000.0
2020-05-08,57.4,57.4,57.4,57.4,57.4,10.0,1.0,574.0,10.0,100.0,0.0,0.0,1588896000.0
2020-05-06,57.45,57.45,57.45,57.45,57.0,1.0,1.0,57.0,1.0,100.0,0.0,0.0,1588723200.0
2020-05-05,60.45,60.45,60.45,60.45,60.0,1.0,1.0,60.0,1.0,100.0,0.0,0.0,1588636800.0
2020-04-30,63.6,63.6,63.6,63.6,63.6,10.0,1.0,636.0,10.0,100.0,0.0,0.0,1588204800.0
2020-04-29,66.9,66.9,66.9,66.9,66.9,50.0,1.0,3345.0,50.0,100.0,0.0,0.0,1588118400.0
2020-04-28,70.4,70.4,70.4,70.4,70.4,20.0,2.0,1408.0,20.0,100.0,0.0,0.0,1588032000.0
2020-04-24,74.1,74.1,74.1,74.1,74.0,1.0,1.0,74.0,1.0,100.0,0.0,0.0,1587686400.0
2020-04-23,78.0,78.0,78.0,78.0,78.0,1.0,1.0,78.0,1.0,100.0,0.0,0.0,1587600000.0
2020-04-17,82.1,82.1,82.1,82.1,82.0,1.0,1.0,82.0,1.0,100.0,0.0,0.0,1587081600.0
2020-04-03,86.5,86.5,86.4,86.4,86.496,125.0,3.0,10812.0,125.0,100.0,0.1,-0.1,1585872000.0
2020-03-20,82.4,82.4,82.4,82.4,82.0,2.0,1.0,164.0,2.0,100.0,0.0,0.0,1584662400.0
2020-02-28,78.5,78.5,78.5,78.5,78.0,1.0,1.0,78.0,1.0,100.0,0.0,0.0,1582848000.0
2020-02-27,78.5,78.5,78.5,78.5,78.0,1.0,1.0,78.0,1.0,100.0,0.0,0.0,1582761600.0
2020-02-26,78.5,78.5,78.5,78.5,78.5,28.0,2.0,2198.0,28.0,100.0,0.0,0.0,1582675200.0
2020-02-24,74.95,74.95,74.95,74.95,74.94943820224718,356.0,3.0,26682.0,356.0,100.0,0.0,0.0,1582502400.0
2020-02-19,71.4,71.4,71.4,71.4,71.0,1.0,1.0,71.0,1.0,100.0,0.0,0.0,1582070400.0
2020-02-14,71.5,71.5,71.5,71.5,71.5,2.0,2.0,143.0,2.0,100.0,0.0,0.0,1581638400.0
2020-02-13,68.1,68.1,68.1,68.1,68.0,1.0,1.0,68.0,1.0,100.0,0.0,0.0,1581552000.0
2020-02-12,64.9,64.9,64.9,64.9,64.0,1.0,1.0,64.0,1.0,100.0,0.0,0.0,1581465600.0
2020-01-30,65.2,65.2,65.2,65.2,65.0,4.0,1.0,260.0,4.0,100.0,0.0,0.0,1580342400.0
2020-01-29,65.0,65.0,65.0,65.0,65.0,2.0,1.0,130.0,2.0,100.0,0.0,0.0,1580256000.0
2020-01-27,66.15,66.15,66.15,66.15,66.0,2.0,1.0,132.0,2.0,100.0,0.0,0.0,1580083200.0
2020-01-24,66.15,66.15,63.0,63.0,64.55,20.0,3.0,1291.0,20.0,100.0,3.15,-3.15,1579824000.0
2020-01-13,63.0,63.0,63.0,63.0,63.0,2.0,1.0,126.0,2.0,100.0,0.0,0.0,1578873600.0
2020-01-09,63.55,63.55,63.55,63.55,63.0,1.0,1.0,63.0,1.0,100.0,0.0,0.0,1578528000.0
2020-01-03,60.55,60.55,60.55,60.55,60.52,25.0,1.0,1513.0,25.0,100.0,0.0,0.0,1578009600.0
2020-01-02,57.7,57.7,57.7,57.7,57.692307692307686,13.0,2.0,750.0,13.0,100.0,0.0,0.0,1577923200.0
2020-01-01,57.7,57.7,57.7,57.7,57.7,10.0,1.0,577.0,10.0,100.0,0.0,0.0,1577836800.0
2019-12-27,55.0,55.0,55.0,55.0,55.0,20.0,1.0,1100.0,20.0,100.0,0.0,0.0,1577404800.0
2019-12-24,55.0,55.0,55.0,55.0,55.0,21.0,2.0,1155.0,21.0,100.0,0.0,0.0,1577145600.0
2019-12-19,55.0,55.0,55.0,55.0,55.0,2.0,1.0,110.0,2.0,100.0,0.0,0.0,1576713600.0
2019-12-17,56.0,56.0,56.0,56.0,56.0,3.0,1.0,168.0,3.0,100.0,0.0,0.0,1576540800.0
2019-12-12,58.0,58.0,58.0,58.0,58.0,2.0,2.0,116.0,2.0,100.0,0.0,0.0,1576108800.0
2019-12-11,64.0,64.0,61.0,61.0,63.22222222222222,54.0,3.0,3414.0,54.0,100.0,3.0,-3.0,1576022400.0
2019-12-03,64.0,64.0,64.0,64.0,64.0,6.0,1.0,384.0,6.0,100.0,0.0,0.0,1575331200.0
2019-11-15,61.0,61.0,61.0,61.0,61.0,4.0,3.0,244.0,4.0,100.0,0.0,0.0,1573776000.0
2019-11-05,61.7,61.7,61.7,61.7,61.0,1.0,1.0,61.0,1.0,100.0,0.0,0.0,1572912000.0
2019-11-01,53.2,58.8,53.2,58.8,53.24281984334204,383.0,3.0,20392.0,383.0,100.0,5.6,5.6,1572566400.0
2019-10-30,56.0,56.0,56.0,56.0,56.0,9.0,3.0,504.0,9.0,100.0,0.0,0.0,1572393600.0
2019-10-23,53.5,53.5,53.5,53.5,53.5,2.0,1.0,107.0,2.0,100.0,0.0,0.0,1571788800.0
2019-10-22,51.0,51.0,51.0,51.0,51.0,6.0,2.0,306.0,6.0,100.0,0.0,0.0,1571702400.0
