Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-09-03,5.02,5.07,5.02,5.07,5.045,48000,6,242160.0,0,0.0,0.05,0.05,1599091200.0
2020-09-02,5.5,5.52,5.0,5.01,5.150476190476191,168000,17,865280.0,120000,71.43,0.52,-0.49,1599004800.0
2020-08-31,5.4,5.45,5.35,5.45,5.4,48000,4,259200.0,0,0.0,0.1,0.05,1598832000.0
2020-08-28,5.4,5.5,5.4,5.5,5.45,48000,4,261600.0,0,0.0,0.1,0.1,1598572800.0
2020-08-27,4.81,6.6,4.81,5.59,5.519411764705882,136000,14,750640.0,56000,41.18,1.79,0.78,1598486400.0
2020-08-26,5.4,5.55,5.4,5.5,5.475,48000,6,262800.0,0,0.0,0.15,0.1,1598400000.0
2020-08-25,5.05,5.9,5.0,5.9,5.11764705882353,136000,17,696000.0,40000,29.41,0.9,0.85,1598313600.0
2020-08-24,5.05,5.15,5.0,5.0,5.039130434782609,184000,23,927200.0,88000,47.83,0.15,-0.05,1598227200.0
2020-08-21,5.0,5.0,4.9,4.9,4.907142857142857,112000,9,549600.0,112000,100.0,0.1,-0.1,1597968000.0
2020-08-20,5.4,5.55,5.4,5.5,5.458333333333333,48000,6,262000.0,8000,16.67,0.15,0.1,1597881600.0
2020-08-18,5.4,5.4,5.4,5.4,5.4,8000,1,43200.0,8000,100.0,0.0,0.0,1597708800.0
2020-08-07,4.5,4.5,4.5,4.5,4.5,8000,1,36000.0,8000,100.0,0.0,0.0,1596758400.0
2020-08-03,4.0,4.0,4.0,4.0,4.0,8000,1,32000.0,8000,100.0,0.0,0.0,1596412800.0
2020-06-19,4.0,4.0,4.0,4.0,4.0,8000,1,32000.0,8000,100.0,0.0,0.0,1592524800.0
2020-06-16,4.3,4.3,4.3,4.3,4.3,8000,1,34400.0,8000,100.0,0.0,0.0,1592265600.0
2020-06-15,2.97,4.4,2.97,4.4,3.4466666666666663,24000,3,82720.0,8000,33.33,1.43,1.43,1592179200.0
2020-04-03,3.71,3.71,3.71,3.71,3.71,8000,1,29680.0,8000,100.0,0.0,0.0,1585872000.0
2019-11-29,4.62,4.62,4.62,4.62,4.62,8000,1,36960.0,8000,100.0,0.0,0.0,1574985600.0
2019-11-07,4.2,4.2,4.2,4.2,4.2,8000,1,33600.0,8000,100.0,0.0,0.0,1573084800.0
2019-11-06,5.24,5.24,5.24,5.24,5.24,8000,1,41920.0,8000,100.0,0.0,0.0,1572998400.0
2019-09-20,6.54,6.54,6.54,6.54,6.54,8000,1,52320.0,8000,100.0,0.0,0.0,1568937600.0
2019-07-05,5.45,5.45,5.45,5.45,5.45,8000,1,43600.0,8000,100.0,0.0,0.0,1562284800.0
2019-06-18,4.55,4.55,4.55,4.55,4.55,8000,1,36400.0,8000,100.0,0.0,0.0,1560816000.0
2019-06-14,5.1,5.1,5.1,5.1,5.1,8000,1,40800.0,8000,100.0,0.0,0.0,1560470400.0
2019-06-13,4.6,4.9,4.2,4.9,4.6,32000,4,147200.0,24000,75.0,0.7,0.3,1560384000.0
2019-06-03,4.85,4.85,4.85,4.85,4.85,8000,1,38800.0,8000,100.0,0.0,0.0,1559520000.0
2019-05-31,4.95,4.95,4.95,4.95,4.95,8000,1,39600.0,8000,100.0,0.0,0.0,1559260800.0
2019-05-23,7.0,7.0,5.08,5.08,5.50625,64000,8,352400.0,8000,12.5,1.92,-1.92,1558569600.0
2019-05-22,6.35,6.35,6.35,6.35,6.35,8000,1,50800.0,8000,100.0,0.0,0.0,1558483200.0
2019-05-13,7.9,7.9,7.9,7.9,7.9,8000,1,63200.0,8000,100.0,0.0,0.0,1557705600.0
2019-04-24,8.5,8.65,8.5,8.65,8.575,16000,2,137200.0,16000,100.0,0.15,0.15,1556064000.0
2019-04-23,8.9,8.9,8.9,8.9,8.9,8000,1,71200.0,8000,100.0,0.0,0.0,1555977600.0
2019-04-15,9.75,9.75,9.75,9.75,9.75,8000,1,78000.0,8000,100.0,0.0,0.0,1555286400.0
2019-04-12,9.2,9.5,9.2,9.5,9.42,40000,3,376800.0,40000,100.0,0.3,0.3,1555027200.0
2019-04-11,9.5,9.5,9.5,9.5,9.5,8000,1,76000.0,8000,100.0,0.0,0.0,1554940800.0
2019-04-09,10.35,10.35,10.0,10.0,10.175,16000,2,162800.0,0,0.0,0.35,-0.35,1554768000.0
2019-04-08,10.4,11.5,10.4,11.5,10.95,16000,2,175200.0,16000,100.0,1.1,1.1,1554681600.0
2019-03-12,13.0,13.0,13.0,13.0,13.0,8000,1,104000.0,8000,100.0,0.0,0.0,1552348800.0
2019-02-14,11.0,11.0,11.0,11.0,11.0,8000,1,88000.0,8000,100.0,0.0,0.0,1550102400.0
2019-02-07,9.0,12.0,9.0,9.21,10.5475,32000,4,337520.0,0,0.0,3.0,0.21,1549497600.0
2019-01-23,11.25,11.25,11.25,11.25,11.25,8000,1,90000.0,8000,100.0,0.0,0.0,1548201600.0
2019-01-09,10.75,10.75,10.75,10.75,10.75,8000,1,86000.0,8000,100.0,0.0,0.0,1546992000.0
2018-12-27,8.8,10.7,8.8,10.6,10.178571428571429,56000,7,570000.0,48000,85.71,1.9,1.8,1545868800.0
2018-12-26,8.95,8.95,8.95,8.95,8.95,8000,1,71600.0,8000,100.0,0.0,0.0,1545782400.0
2018-12-11,9.1,9.1,9.1,9.1,9.1,8000,1,72800.0,8000,100.0,0.0,0.0,1544486400.0
2018-10-23,8.5,8.5,8.5,8.5,8.5,8000,1,68000.0,8000,100.0,0.0,0.0,1540252800.0
2018-10-17,8.0,8.0,8.0,8.0,8.0,8000,1,64000.0,8000,100.0,0.0,0.0,1539734400.0
2018-10-08,7.5,7.5,7.5,7.5,7.5,8000,1,60000.0,8000,100.0,0.0,0.0,1538956800.0
2018-10-04,6.95,6.95,6.95,6.95,6.95,8000,1,55600.0,8000,100.0,0.0,0.0,1538611200.0
2018-09-28,5.81,5.81,5.81,5.81,5.81,8000,1,46480.0,8000,100.0,0.0,0.0,1538092800.0
2018-09-17,7.25,7.25,7.25,7.25,7.25,8000,1,58000.0,8000,100.0,0.0,0.0,1537142400.0
2018-09-12,6.05,6.05,6.05,6.05,6.05,8000,1,48400.0,8000,100.0,0.0,0.0,1536710400.0
2018-08-21,7.5,7.5,7.5,7.5,7.5,8000,1,60000.0,8000,100.0,0.0,0.0,1534809600.0
2018-08-17,6.0,6.49,6.0,6.49,6.245,16000,2,99920.0,16000,100.0,0.49,0.49,1534464000.0
2018-08-08,6.06,6.06,6.06,6.06,6.06,16000,2,96960.0,16000,100.0,0.0,0.0,1533686400.0
2018-08-07,5.05,5.05,5.05,5.05,5.05,8000,1,40400.0,8000,100.0,0.0,0.0,1533600000.0
2018-07-10,6.1,6.2,6.1,6.2,6.133333333333333,24000,2,147200.0,24000,100.0,0.1,0.1,1531180800.0
2018-06-07,5.18,5.18,5.18,5.18,5.18,8000,1,41440.0,8000,100.0,0.0,0.0,1528329600.0
2018-06-05,5.9,5.9,5.9,5.9,5.9,8000,1,47200.0,8000,100.0,0.0,0.0,1528156800.0
2018-06-04,6.4,6.4,6.2,6.2,6.266666666666667,24000,3,150400.0,24000,100.0,0.2,-0.2,1528070400.0
2018-05-17,6.8,6.8,6.5,6.5,6.562,40000,5,262480.0,40000,100.0,0.3,-0.3,1526515200.0
2018-05-15,6.3,7.0,6.28,6.8,6.532,40000,5,261280.0,16000,40.0,0.72,0.5,1526342400.0
2018-05-11,7.85,7.85,7.85,7.85,7.85,8000,1,62800.0,8000,100.0,0.0,0.0,1525996800.0
2018-05-10,7.75,7.75,7.7,7.73,7.7333333333333325,24000,3,185600.0,16000,66.67,0.05,-0.02,1525910400.0
2018-04-02,9.62,9.62,9.62,9.62,9.62,8000,1,76960.0,8000,100.0,0.0,0.0,1522627200.0
2018-03-21,9.62,9.62,9.62,9.62,9.62,8000,1,76960.0,8000,100.0,0.0,0.0,1521590400.0
2018-03-12,9.61,9.62,9.61,9.62,9.615,16000,2,153840.0,16000,100.0,0.01,0.01,1520812800.0
2018-03-09,9.62,9.62,9.62,9.62,9.62,8000,1,76960.0,8000,100.0,0.0,0.0,1520553600.0
2018-03-08,9.11,9.62,9.11,9.62,9.365,16000,2,149840.0,8000,50.0,0.51,0.51,1520467200.0
2018-03-07,13.5,13.5,10.0,10.0,11.75,16000,2,188000.0,8000,50.0,3.5,-3.5,1520380800.0
2018-02-23,11.9,11.9,11.9,11.9,11.9,8000,1,95200.0,8000,100.0,0.0,0.0,1519344000.0
2018-02-12,12.0,12.0,12.0,12.0,12.0,8000,1,96000.0,8000,100.0,0.0,0.0,1518393600.0
2018-02-05,10.2,11.25,10.1,11.25,10.4,40000,5,416000.0,32000,80.0,1.15,1.05,1517788800.0
2018-02-02,11.8,11.8,11.75,11.75,11.7625,32000,4,376400.0,16000,50.0,0.05,-0.05,1517529600.0
2018-01-23,13.5,14.68,13.5,14.68,14.286666666666665,24000,3,342880.0,24000,100.0,1.18,1.18,1516665600.0
2018-01-22,14.9,14.9,14.9,14.9,14.9,16000,2,238400.0,16000,100.0,0.0,0.0,1516579200.0
2018-01-19,13.1,13.4,13.1,13.4,13.25,16000,2,212000.0,16000,100.0,0.3,0.3,1516320000.0
2018-01-17,15.3,15.3,15.3,15.3,15.3,32000,3,489600.0,32000,100.0,0.0,0.0,1516147200.0
2018-01-12,15.25,15.25,15.25,15.25,15.25,8000,1,122000.0,8000,100.0,0.0,0.0,1515715200.0
2018-01-04,15.1,15.1,15.1,15.1,15.1,32000,1,483200.0,32000,100.0,0.0,0.0,1515024000.0
2017-12-27,13.65,13.75,13.6,13.75,13.666666666666666,24000,3,328000.0,8000,33.33,0.15,0.1,1514332800.0
2017-12-20,13.25,13.25,13.25,13.25,13.25,8000,1,106000.0,8000,100.0,0.0,0.0,1513728000.0
2017-12-13,13.0,13.0,13.0,13.0,13.0,8000,1,104000.0,8000,100.0,0.0,0.0,1513123200.0
2017-12-11,13.55,13.55,13.5,13.5,13.525,16000,2,216400.0,16000,100.0,0.05,-0.05,1512950400.0
2017-11-23,13.5,13.5,13.5,13.5,13.5,8000,1,108000.0,8000,100.0,0.0,0.0,1511395200.0
2017-11-21,13.55,14.0,13.55,13.78,13.775,16000,2,220400.0,8000,50.0,0.45,0.23,1511222400.0
2017-11-16,13.5,16.6,13.5,15.49,15.196666666666665,24000,3,364720.0,24000,100.0,3.1,1.99,1510790400.0
2017-11-14,13.5,14.5,13.5,14.5,14.0,16000,2,224000.0,8000,50.0,1.0,1.0,1510617600.0
2017-11-13,13.5,13.5,13.01,13.06,13.203333333333331,24000,3,316880.0,24000,100.0,0.49,-0.44,1510531200.0
2017-11-09,14.0,16.75,13.0,15.08,14.761111111111113,72000,9,1062800.0,40000,55.56,3.75,1.08,1510185600.0
2017-11-08,14.0,14.0,14.0,14.0,14.0,8000,1,112000.0,8000,100.0,0.0,0.0,1510099200.0
2017-11-03,14.5,14.5,14.5,14.5,14.5,8000,1,116000.0,8000,100.0,0.0,0.0,1509667200.0
2017-11-02,15.75,15.75,14.8,14.8,15.275,16000,2,244400.0,16000,100.0,0.95,-0.95,1509580800.0
2017-11-01,14.95,14.95,14.41,14.41,14.68,16000,2,234880.0,16000,100.0,0.54,-0.54,1509494400.0
2017-10-31,14.65,14.65,14.65,14.65,14.65,8000,1,117200.0,8000,100.0,0.0,0.0,1509408000.0
2017-10-30,13.5,15.36,13.3,13.65,14.441111111111113,72000,9,1039760.0,48000,66.67,2.06,0.15,1509321600.0
2017-10-27,12.1,12.8,12.1,12.8,12.45,16000,2,199200.0,16000,100.0,0.7,0.7,1509062400.0
2017-10-26,11.95,11.95,11.95,11.95,11.95,8000,1,95600.0,8000,100.0,0.0,0.0,1508976000.0
2017-10-25,11.4,11.4,11.4,11.4,11.4,8000,1,91200.0,8000,100.0,0.0,0.0,1508889600.0
2017-10-24,11.7,11.7,11.7,11.7,11.7,8000,1,93600.0,8000,100.0,0.0,0.0,1508803200.0
2017-10-11,12.0,12.0,12.0,12.0,12.0,8000,1,96000.0,8000,100.0,0.0,0.0,1507680000.0
2017-10-10,11.85,11.85,11.85,11.85,11.85,8000,1,94800.0,8000,100.0,0.0,0.0,1507593600.0
2017-10-09,11.45,12.0,11.45,12.0,11.783333333333331,24000,3,282800.0,16000,66.67,0.55,0.55,1507507200.0
2017-10-06,11.35,12.1,11.35,12.05,11.775,32000,4,376800.0,32000,100.0,0.75,0.7,1507248000.0
2017-10-03,11.0,11.0,11.0,11.0,11.0,8000,1,88000.0,8000,100.0,0.0,0.0,1506988800.0
2017-09-29,10.25,10.55,10.25,10.55,10.4,16000,2,166400.0,16000,100.0,0.3,0.3,1506643200.0
2017-09-26,10.5,10.5,9.9,9.9,10.075,32000,4,322400.0,32000,100.0,0.6,-0.6,1506384000.0
2017-09-25,11.0,11.0,11.0,11.0,11.0,8000,1,88000.0,8000,100.0,0.0,0.0,1506297600.0
2017-09-22,10.65,10.65,10.65,10.65,10.65,8000,1,85200.0,8000,100.0,0.0,0.0,1506038400.0
2017-09-19,11.55,11.55,11.55,11.55,11.55,8000,1,92400.0,8000,100.0,0.0,0.0,1505779200.0
2017-09-15,11.05,11.2,11.05,11.2,11.125,16000,2,178000.0,16000,100.0,0.15,0.15,1505433600.0
2017-09-13,11.3,11.3,11.3,11.3,11.3,8000,1,90400.0,8000,100.0,0.0,0.0,1505260800.0
2017-09-11,10.8,10.8,10.8,10.8,10.8,8000,1,86400.0,8000,100.0,0.0,0.0,1505088000.0
2017-09-08,10.25,11.3,10.25,11.3,10.766666666666666,24000,3,258400.0,24000,100.0,1.05,1.05,1504828800.0
2017-09-06,10.3,10.3,10.3,10.3,10.3,8000,1,82400.0,8000,100.0,0.0,0.0,1504656000.0
2017-08-31,10.55,10.55,10.55,10.55,10.55,8000,1,84400.0,8000,100.0,0.0,0.0,1504137600.0
2017-08-29,10.9,10.9,10.9,10.9,10.9,8000,1,87200.0,8000,100.0,0.0,0.0,1503964800.0
2017-08-28,10.5,10.5,10.5,10.5,10.5,8000,1,84000.0,8000,100.0,0.0,0.0,1503878400.0
2017-08-24,11.25,11.25,11.25,11.25,11.25,8000,1,90000.0,8000,100.0,0.0,0.0,1503532800.0
2017-08-23,11.6,11.6,11.6,11.6,11.6,8000,1,92800.0,8000,100.0,0.0,0.0,1503446400.0
2017-08-22,12.5,12.5,12.0,12.0,12.183333333333332,24000,3,292400.0,16000,66.67,0.5,-0.5,1503360000.0
2017-08-21,12.63,12.63,11.65,12.1,12.01,32000,4,384320.0,24000,75.0,0.98,-0.53,1503273600.0
2017-08-18,12.58,12.6,12.58,12.6,12.59,16000,2,201440.0,16000,100.0,0.02,0.02,1503014400.0
2017-07-28,13.97,13.97,13.97,13.97,13.97,8000,1,111760.0,8000,100.0,0.0,0.0,1501200000.0
2017-07-25,14.25,14.95,14.25,14.7,14.5375,32000,4,465200.0,24000,75.0,0.7,0.45,1500940800.0
2017-07-24,15.25,15.25,15.0,15.0,15.083333333333332,24000,3,362000.0,16000,66.67,0.25,-0.25,1500854400.0
2017-07-21,15.79,15.79,15.77,15.78,15.785714285714285,56000,6,884000.0,56000,100.0,0.02,-0.01,1500595200.0
2017-07-20,15.04,15.04,15.04,15.04,15.04,32000,3,481280.0,32000,100.0,0.0,0.0,1500508800.0
2017-07-19,14.33,14.33,14.33,14.33,14.33,8000,1,114640.0,8000,100.0,0.0,0.0,1500422400.0
2017-07-18,13.5,13.65,13.5,13.65,13.628571428571428,56000,7,763200.0,32000,57.14,0.15,0.15,1500336000.0
2017-07-17,12.8,13.0,12.8,13.0,12.93,24000,3,310320.0,24000,100.0,0.2,0.2,1500249600.0
2017-07-14,12.4,12.6,12.4,12.6,12.5,16000,2,200000.0,16000,100.0,0.2,0.2,1499990400.0
2017-07-11,12.0,12.0,12.0,12.0,12.0,16000,2,192000.0,16000,100.0,0.0,0.0,1499731200.0
2017-07-06,12.5,12.5,12.5,12.5,12.5,16000,2,200000.0,16000,100.0,0.0,0.0,1499299200.0
2017-07-05,11.59,12.25,11.59,12.25,11.755,32000,4,376160.0,24000,75.0,0.66,0.66,1499212800.0
2017-07-04,12.25,13.25,12.2,12.2,12.346666666666666,120000,15,1481600.0,88000,73.33,1.05,-0.05,1499126400.0
2017-07-03,11.83,12.87,11.83,12.84,12.41,112000,14,1389920.0,72000,64.29,1.04,1.01,1499040000.0
2017-06-28,12.45,12.45,12.45,12.45,12.45,8000,1,99600.0,8000,100.0,0.0,0.0,1498608000.0
2017-06-27,11.5,12.24,11.5,12.24,12.055,32000,3,385760.0,32000,100.0,0.74,0.74,1498521600.0
2017-06-23,12.5,12.5,11.7,11.7,12.0125,32000,4,384400.0,24000,75.0,0.8,-0.8,1498176000.0
2017-06-22,14.89,14.89,13.0,13.0,14.26,24000,2,342240.0,24000,100.0,1.89,-1.89,1498089600.0
2017-06-21,11.67,13.9,11.67,13.9,12.785,16000,2,204560.0,16000,100.0,2.23,2.23,1498003200.0
2017-06-20,13.0,13.0,12.96,12.96,12.968,40000,5,518720.0,24000,60.0,0.04,-0.04,1497916800.0
2017-06-19,14.39,14.39,14.39,14.39,14.39,8000,1,115120.0,8000,100.0,0.0,0.0,1497830400.0
2017-06-16,13.12,15.98,13.12,15.98,14.6075,32000,3,467440.0,32000,100.0,2.86,2.86,1497571200.0
2017-06-15,15.25,15.25,14.57,14.57,14.796666666666667,24000,3,355120.0,16000,66.67,0.68,-0.68,1497484800.0
2017-06-14,16.18,16.18,16.18,16.18,16.18,8000,1,129440.0,8000,100.0,0.0,0.0,1497398400.0
2017-06-13,14.85,14.85,14.85,14.85,14.85,16000,1,237600.0,16000,100.0,0.0,0.0,1497312000.0
2017-06-09,13.5,13.5,13.5,13.5,13.5,8000,1,108000.0,8000,100.0,0.0,0.0,1496966400.0
2017-06-07,13.85,14.85,13.75,13.95,14.421428571428573,56000,6,807600.0,48000,85.71,1.1,0.1,1496793600.0
2017-06-01,14.3,14.3,14.3,14.3,14.3,16000,2,228800.0,16000,100.0,0.0,0.0,1496275200.0
2017-05-30,13.95,13.95,13.95,13.95,13.95,16000,2,223200.0,16000,100.0,0.0,0.0,1496102400.0
2017-05-25,13.55,13.55,13.55,13.55,13.55,24000,3,325200.0,16000,66.67,0.0,0.0,1495670400.0
2017-05-24,14.25,14.25,14.25,14.25,14.25,8000,1,114000.0,8000,100.0,0.0,0.0,1495584000.0
2017-05-23,14.95,14.95,14.95,14.95,14.95,16000,2,239200.0,16000,100.0,0.0,0.0,1495497600.0
2017-05-12,14.5,14.5,14.5,14.5,14.5,8000,1,116000.0,8000,100.0,0.0,0.0,1494547200.0
2017-05-11,14.05,14.05,14.05,14.05,14.05,16000,2,224800.0,8000,50.0,0.0,0.0,1494460800.0
2017-05-09,14.75,14.75,14.75,14.75,14.75,8000,1,118000.0,8000,100.0,0.0,0.0,1494288000.0
2017-05-04,15.5,15.5,15.5,15.5,15.5,8000,1,124000.0,8000,100.0,0.0,0.0,1493856000.0
2017-04-25,16.3,16.3,16.3,16.3,16.3,8000,1,130400.0,8000,100.0,0.0,0.0,1493078400.0
2017-04-19,15.5,15.75,15.5,15.75,15.6,24000,3,374400.0,16000,66.67,0.25,0.25,1492560000.0
2017-04-18,15.05,15.05,15.05,15.05,15.05,8000,1,120400.0,8000,100.0,0.0,0.0,1492473600.0
2017-04-17,16.0,16.0,15.75,15.75,15.833333333333332,24000,3,380000.0,16000,66.67,0.25,-0.25,1492387200.0
2017-04-13,16.95,16.95,16.55,16.55,16.683333333333334,24000,3,400400.0,24000,100.0,0.4,-0.4,1492041600.0
2017-04-12,16.5,17.4,16.15,17.4,16.683333333333334,24000,3,400400.0,16000,66.67,1.25,0.9,1491955200.0
2017-04-05,17.25,17.25,17.0,17.0,17.083333333333332,24000,3,410000.0,24000,100.0,0.25,-0.25,1491350400.0
2017-04-03,17.45,17.45,17.4,17.4,17.44090909090909,88000,10,1534800.0,72000,81.82,0.05,-0.05,1491177600.0
2017-03-31,16.5,16.66,16.5,16.66,16.6,56000,7,929600.0,24000,42.86,0.16,0.16,1490918400.0
2017-03-30,15.85,15.87,15.85,15.87,15.868333333333332,96000,10,1523360.0,72000,75.0,0.02,0.02,1490832000.0
2017-03-29,14.65,15.12,14.65,15.12,15.065333333333331,120000,15,1807840.0,88000,73.33,0.47,0.47,1490745600.0
2017-03-28,12.1,13.75,12.1,13.75,13.26875,64000,8,849200.0,56000,87.5,1.65,1.65,1490659200.0
2017-03-27,12.5,12.5,12.5,12.5,12.5,8000,1,100000.0,8000,100.0,0.0,0.0,1490572800.0
2017-03-24,12.5,12.5,12.5,12.5,12.5,8000,1,100000.0,8000,100.0,0.0,0.0,1490313600.0
2017-03-21,12.5,12.6,12.5,12.6,12.55,16000,2,200800.0,16000,100.0,0.1,0.1,1490054400.0
2017-03-20,11.35,12.34,11.35,12.33,11.942,40000,5,477680.0,24000,60.0,0.99,0.98,1489968000.0
2017-03-17,10.6,11.22,10.31,11.22,11.015,80000,10,881200.0,48000,60.0,0.91,0.62,1489708800.0
2017-03-16,10.2,10.3,10.2,10.2,10.233333333333333,24000,3,245600.0,8000,33.33,0.1,0.0,1489622400.0
2017-03-15,10.2,10.2,10.2,10.2,10.2,8000,1,81600.0,8000,100.0,0.0,0.0,1489536000.0
2017-03-14,12.0,12.0,10.4,10.4,10.95,24000,3,262800.0,16000,66.67,1.6,-1.6,1489449600.0
2017-03-08,13.0,13.0,13.0,13.0,13.0,8000,1,104000.0,8000,100.0,0.0,0.0,1488931200.0
2017-03-07,14.0,14.0,14.0,14.0,14.0,8000,1,112000.0,8000,100.0,0.0,0.0,1488844800.0
2017-03-06,15.5,15.5,14.5,14.5,15.0,16000,2,240000.0,16000,100.0,1.0,-1.0,1488758400.0
2017-02-23,15.75,15.75,15.0,15.0,15.266666666666666,24000,3,366400.0,24000,100.0,0.75,-0.75,1487808000.0
