Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-06,14.0,14.3,13.05,13.05,13.726923076923075,26000.0,13.0,356900.0,10000.0,38.46,1.25,-0.9499999999999992,1620259200.0
2021-05-05,13.65,13.8,13.65,13.65,13.671875,32000.0,15.0,437500.0,26000.0,81.25,0.1500000000000003,0.0,1620153000.0
2021-05-04,14.35,14.35,14.35,14.35,14.35,10000.0,5.0,143500.0,10000.0,100.0,0.0,0.0,1620086400.0
2021-05-03,15.1,15.1,15.1,15.1,15.1,2000.0,1.0,30200.0,2000.0,100.0,0.0,0.0,1620000000.0
2021-04-30,15.89,15.89,15.89,15.89,15.89,2000.0,1.0,31780.0,2000.0,100.0,0.0,0.0,1619740800.0
2021-04-29,16.72,16.72,16.72,16.72,16.72,2000.0,1.0,33440.0,2000.0,100.0,0.0,0.0,1619654400.0
2021-04-28,19.44,19.44,17.6,17.6,18.6509375,64000.0,31.0,1193660.0,50000.0,78.12,1.84,-1.84,1619568000.0
2021-04-27,18.48,18.52,18.39,18.52,18.48928571428572,28000.0,13.0,517700.0,26000.0,92.86,0.13,0.04,1619481600.0
2021-04-26,15.25,16.84,15.18,16.84,16.555,68000.0,33.0,1125740.0,44000.0,64.71,1.66,1.59,1619395200.0
2021-04-23,12.1,14.04,12.1,14.04,13.882608695652172,92000.0,46.0,1277200.0,68000.0,73.91,1.94,1.94,1619136000.0
2021-04-22,11.7,11.7,11.2,11.7,11.533333333333331,6000.0,3.0,69200.0,4000.0,66.67,0.5,0.0,1619049600.0
2021-04-13,11.5,11.5,11.2,11.2,11.35,4000.0,2.0,45400.0,2000.0,50.0,0.3,-0.3,1618272000.0
2021-04-12,11.0,11.0,11.0,11.0,11.0,6000.0,3.0,66000.0,4000.0,66.67,0.0,0.0,1618185600.0
2021-04-06,11.45,11.45,11.45,11.45,11.45,2000.0,1.0,22900.0,2000.0,100.0,0.0,0.0,1617667200.0
2021-04-01,11.5,12.1,11.4,11.4,11.775,8000.0,4.0,94200.0,4000.0,50.0,0.7,-0.1,1617235200.0
2021-03-30,11.5,11.5,11.0,11.25,11.121428571428572,14000.0,7.0,155700.0,14000.0,100.0,0.5,-0.25,1617062400.0
2021-03-26,11.8,11.8,11.8,11.8,11.8,136000.0,5.0,1604800.0,136000.0,100.0,0.0,0.0,1616716800.0
2021-03-25,11.6,11.6,11.6,11.6,11.6,2000.0,1.0,23200.0,2000.0,100.0,0.0,0.0,1616630400.0
2021-03-22,11.6,12.0,11.6,12.0,11.994366197183098,142000.0,3.0,1703200.0,142000.0,100.0,0.4,0.4,1616371200.0
2021-03-19,12.3,12.3,12.3,12.3,12.3,2000.0,1.0,24600.0,2000.0,100.0,0.0,0.0,1616112000.0
2021-03-18,12.7,12.7,11.81,11.81,12.336666666666666,6000.0,3.0,74020.0,6000.0,100.0,0.89,-0.89,1616025600.0
2021-03-12,14.3,14.3,13.3,13.3,13.69,10000.0,5.0,136900.0,4000.0,40.0,1.0,-1.0,1615507200.0
2021-03-09,13.8,13.8,13.8,13.8,13.8,6000.0,3.0,82800.0,6000.0,100.0,0.0,0.0,1615248000.0
2021-03-08,13.5,13.5,13.5,13.5,13.5,4000.0,2.0,54000.0,4000.0,100.0,0.0,0.0,1615161600.0
2021-03-05,14.0,14.0,14.0,14.0,14.0,2000.0,1.0,28000.0,2000.0,100.0,0.0,0.0,1614902400.0
2021-03-04,13.8,13.8,13.8,13.8,13.8,2000.0,1.0,27600.0,2000.0,100.0,0.0,0.0,1614816000.0
2021-03-03,14.99,14.99,13.8,14.25,14.346666666666666,6000.0,3.0,86080.0,4000.0,66.67,1.19,-0.74,1614729600.0
2021-03-02,13.31,13.31,13.31,13.31,13.31,2000.0,1.0,26620.0,2000.0,100.0,0.0,0.0,1614643200.0
2021-02-26,14.7,14.7,13.7,13.7,14.5,14000.0,5.0,203000.0,12000.0,85.71,1.0,-1.0,1614297600.0
2021-02-25,14.5,14.5,14.25,14.25,14.375,4000.0,2.0,57500.0,4000.0,100.0,0.25,-0.25,1614211200.0
2021-02-24,14.7,15.0,14.7,14.75,14.8625,8000.0,4.0,118900.0,8000.0,100.0,0.3,0.05,1614124800.0
2021-02-23,12.5,14.5,12.5,14.1,13.25,16000.0,8.0,212000.0,12000.0,75.0,2.0,1.6,1614038400.0
2021-02-22,12.95,12.95,12.95,12.95,12.95,2000.0,1.0,25900.0,2000.0,100.0,0.0,0.0,1613952000.0
2021-02-19,12.2,12.3,12.2,12.3,12.266666666666666,6000.0,3.0,73600.0,6000.0,100.0,0.1,0.1,1613692800.0
2021-02-16,12.0,12.0,12.0,12.0,12.0,2000.0,1.0,24000.0,2000.0,100.0,0.0,0.0,1613433600.0
2021-02-15,12.0,12.3,12.0,12.3,12.183333333333332,6000.0,3.0,73100.0,6000.0,100.0,0.3,0.3,1613347200.0
2021-02-12,11.7,11.7,11.5,11.7,11.633333333333333,6000.0,3.0,69800.0,4000.0,66.67,0.2,0.0,1613088000.0
2021-02-09,11.0,11.0,11.0,11.0,11.0,2000.0,1.0,22000.0,2000.0,100.0,0.0,0.0,1612828800.0
2021-02-08,11.2,11.2,11.2,11.2,11.2,2000.0,1.0,22400.0,2000.0,100.0,0.0,0.0,1612742400.0
2021-02-05,10.4,10.6,10.4,10.6,10.455,16000.0,6.0,167280.0,12000.0,75.0,0.2,0.2,1612483200.0
2021-02-04,11.2,11.2,11.0,11.0,11.1,4000.0,2.0,44400.0,4000.0,100.0,0.2,-0.2,1612396800.0
2021-02-03,11.2,11.5,11.2,11.5,11.35,4000.0,2.0,45400.0,2000.0,50.0,0.3,0.3,1612310400.0
2021-01-28,12.2,12.2,11.4,11.4,11.8,4000.0,2.0,47200.0,4000.0,100.0,0.8,-0.8,1611792000.0
2021-01-27,12.25,12.25,12.25,12.25,12.25,2000.0,1.0,24500.0,2000.0,100.0,0.0,0.0,1611705600.0
2021-01-22,12.0,12.0,12.0,12.0,12.0,2000.0,1.0,24000.0,2000.0,100.0,0.0,0.0,1611273600.0
2021-01-21,12.05,12.2,12.0,12.2,12.083333333333332,6000.0,3.0,72500.0,4000.0,66.67,0.2,0.15,1611187200.0
2021-01-20,13.1,13.1,12.6,12.6,12.85,4000.0,2.0,51400.0,4000.0,100.0,0.5,-0.5,1611100800.0
2021-01-18,13.1,13.1,13.1,13.1,13.1,2000.0,1.0,26200.0,2000.0,100.0,0.0,0.0,1610928000.0
2021-01-14,12.8,12.8,12.8,12.8,12.8,2000.0,1.0,25600.0,2000.0,100.0,0.0,0.0,1610582400.0
