Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-16,1.71,1.75,1.71,1.75,1.7233333333333332,300,2,517.0,300,100.0,0.04,0.04,1613433600.0
2021-02-15,1.71,1.78,1.71,1.78,1.7722222222222221,900,5,1595.0,900,100.0,0.07,0.07,1613347200.0
2021-02-12,1.76,1.8,1.7,1.7,1.787323943661972,7100,3,12690.0,7100,100.0,0.1,-0.06,1613088000.0
2021-02-11,1.75,1.75,1.75,1.75,1.7497917245209664,3601,5,6301.0,3601,100.0,0.0,0.0,1613001600.0
2021-02-10,1.64,1.8,1.64,1.68,1.6734623358673115,5788,10,9686.0,5788,100.0,0.16,0.04,1612915200.0
2021-02-09,1.76,1.83,1.68,1.72,1.695803103412365,28807,28,48851.0,28807,100.0,0.15,-0.04,1612828800.0
2021-02-08,1.85,1.85,1.76,1.76,1.7694743935309971,29680,38,52518.0,29680,100.0,0.09,-0.09,1612742400.0
2021-02-05,1.85,1.85,1.78,1.85,1.8102213973220205,15086,22,27309.0,15086,100.0,0.07,0.0,1612483200.0
2021-02-04,1.8,1.86,1.76,1.86,1.7641312841885908,15356,33,27090.0,15356,100.0,0.1,0.06,1612396800.0
2021-02-03,1.99,1.99,1.81,1.85,1.8749901099770552,12639,35,23698.0,12639,100.0,0.18,-0.14,1612310400.0
2021-02-02,1.95,1.95,1.9,1.9,1.9148667424529493,7917,26,15160.0,7917,100.0,0.05,-0.05,1612224000.0
2021-02-01,2.0,2.0,1.95,2.0,1.9885766506739777,4377,11,8704.0,4377,100.0,0.05,0.0,1612137600.0
2021-01-29,1.9,2.0,1.9,1.91,1.922706340772228,14115,32,27139.0,14115,100.0,0.1,0.01,1611878400.0
2021-01-28,1.9,2.0,1.9,2.0,1.966842988001548,7751,12,15245.0,7751,100.0,0.1,0.1,1611792000.0
2021-01-27,2.09,2.09,1.99,1.99,1.993033279871692,19952,26,39765.0,19952,100.0,0.1,-0.1,1611705600.0
2021-01-25,2.15,2.15,2.09,2.09,2.092616303883909,4686,15,9806.0,4686,100.0,0.06,-0.06,1611532800.0
2021-01-22,2.21,2.3,2.15,2.2,2.2663299663299665,2970,10,6731.0,2970,100.0,0.15,-0.01,1611273600.0
2021-01-21,2.3,2.3,2.25,2.26,2.2894995093228654,17323,14,39661.0,17323,100.0,0.05,-0.04,1611187200.0
2021-01-20,2.35,2.35,2.35,2.35,2.349919484702093,6210,11,14593.0,6210,100.0,0.0,0.0,1611100800.0
2021-01-19,2.47,2.47,2.47,2.47,2.4697346600331676,2412,5,5957.0,2412,100.0,0.0,0.0,1611014400.0
2021-01-18,2.6,2.6,2.6,2.6,2.5999298737727914,2852,10,7415.0,2852,100.0,0.0,0.0,1610928000.0
2021-01-15,2.71,2.8,2.7,2.7,2.7000252503997975,11881,19,32079.0,11881,100.0,0.1,-0.01,1610668800.0
2021-01-14,2.61,2.85,2.61,2.84,2.794476035743298,2462,13,6880.0,2462,100.0,0.24,0.23,1610582400.0
2021-01-13,2.72,2.75,2.72,2.72,2.72,3150,10,8568.0,3150,100.0,0.03,0.0,1610496000.0
2021-01-12,2.99,2.99,2.85,2.85,2.918573709419904,9395,26,27420.0,9395,100.0,0.14,-0.14,1610409600.0
2021-01-11,3.25,3.25,2.99,2.99,3.033395176252319,1617,12,4905.0,1617,100.0,0.26,-0.26,1610323200.0
2021-01-08,2.96,3.26,2.96,3.14,3.1902444545043003,8836,26,28189.0,8836,100.0,0.3,0.18,1610064000.0
2021-01-07,3.1,3.11,3.1,3.11,3.1087464920486436,8552,21,26586.0,8552,100.0,0.01,0.01,1609977600.0
2021-01-06,2.95,2.97,2.9,2.97,2.928670416564767,12267,20,35926.0,12267,100.0,0.07,0.02,1609891200.0
2021-01-05,2.79,2.83,2.58,2.83,2.7614097031515628,15294,26,42233.0,15294,100.0,0.25,0.04,1609804800.0
2021-01-04,2.65,2.7,2.51,2.7,2.605186081930722,25607,29,66711.0,25607,100.0,0.19,0.05,1609718400.0
2021-01-01,2.37,2.59,2.37,2.59,2.5480741959271653,17629,38,44920.0,17629,100.0,0.22,0.22,1609459200.0
2020-12-31,2.3,2.49,2.3,2.49,2.482039001026343,14615,36,36275.0,14615,100.0,0.19,0.19,1609372800.0
2020-12-30,2.21,2.38,2.2,2.38,2.2482968369829686,8220,23,18481.0,8220,100.0,0.18,0.17,1609286400.0
2020-12-29,2.2,2.27,2.2,2.27,2.249722838137472,3608,10,8117.0,3608,100.0,0.07,0.07,1609200000.0
2020-12-28,2.2,2.2,2.17,2.17,2.181,1000,3,2181.0,1000,100.0,0.03,-0.03,1609113600.0
2020-12-24,2.2,2.3,2.17,2.17,2.2095908786049634,5964,14,13178.0,5964,100.0,0.13,-0.03,1608768000.0
2020-12-23,2.25,2.37,2.25,2.27,2.313299232736573,782,9,1809.0,782,100.0,0.12,0.02,1608681600.0
2020-12-22,2.27,2.27,2.27,2.27,2.268852459016393,305,2,692.0,305,100.0,0.0,0.0,1608595200.0
2020-12-21,2.45,2.45,2.28,2.28,2.319537572254335,8650,28,20064.0,8650,100.0,0.17,-0.17,1608508800.0
2020-12-18,2.2,2.4,2.2,2.4,2.2257394914374675,1927,7,4289.0,1927,100.0,0.2,0.2,1608249600.0
2020-12-17,2.4,2.4,2.3,2.3,2.398611443619823,4177,9,10019.0,4177,100.0,0.1,-0.1,1608163200.0
2020-12-16,2.47,2.47,2.26,2.3,2.4233085370173573,5646,17,13682.0,5646,100.0,0.21,-0.17,1608076800.0
2020-12-15,2.37,2.37,2.25,2.36,2.3652118100128368,3116,11,7370.0,3116,100.0,0.12,-0.01,1607990400.0
2020-12-14,2.08,2.28,2.08,2.27,2.2459213894884797,19921,34,44741.0,19921,100.0,0.2,0.19,1607904000.0
2020-12-11,2.18,2.18,2.02,2.18,2.1187420928971625,5533,23,11723.0,5533,100.0,0.16,0.0,1607644800.0
2020-12-10,2.28,2.28,2.12,2.12,2.1204678362573097,1710,15,3626.0,1710,100.0,0.16,-0.16,1607558400.0
2020-12-09,2.13,2.23,2.13,2.23,2.2047423245614035,36480,15,80429.0,36480,100.0,0.1,0.1,1607472000.0
2020-12-08,2.13,2.13,2.03,2.13,2.1125274725274723,6825,20,14418.0,6825,100.0,0.1,0.0,1607385600.0
2020-12-07,2.03,2.03,1.95,2.03,2.01,200,4,402.0,200,100.0,0.08,0.0,1607299200.0
2020-12-04,1.94,1.94,1.85,1.94,1.9141104294478528,2934,11,5616.0,2934,100.0,0.09,0.0,1607040000.0
2020-12-03,1.9,1.9,1.85,1.85,1.8919642857142855,7840,9,14833.0,7840,100.0,0.05,-0.05,1606953600.0
2020-12-02,1.67,1.81,1.67,1.81,1.7681498829039812,3843,9,6795.0,3843,100.0,0.14,0.14,1606867200.0
2020-11-27,1.73,1.73,1.73,1.73,1.729032258064516,465,1,804.0,465,100.0,0.0,0.0,1606435200.0
2020-11-26,1.86,1.9,1.77,1.78,1.8486371544558284,5173,12,9563.0,5173,100.0,0.13,-0.08,1606348800.0
2020-11-25,1.93,1.93,1.84,1.86,1.8742014742014743,4070,19,7628.0,4070,100.0,0.09,-0.07,1606262400.0
2020-11-24,1.92,1.93,1.92,1.93,1.927,1000,2,1927.0,1000,100.0,0.01,0.01,1606176000.0
2020-11-23,1.93,1.93,1.93,1.93,1.93,800,8,1544.0,800,100.0,0.0,0.0,1606089600.0
2020-11-20,1.9,1.97,1.9,1.93,1.93,100,3,193.0,100,100.0,0.07,0.03,1605830400.0
2020-11-19,1.99,1.99,1.9,1.9,1.9771186440677968,1180,7,2333.0,1180,100.0,0.09,-0.09,1605744000.0
2020-11-18,1.9,1.9,1.9,1.9,1.9,2210,6,4199.0,2210,100.0,0.0,0.0,1605657600.0
2020-11-17,1.99,1.99,1.99,1.99,1.9894736842105265,190,1,378.0,190,100.0,0.0,0.0,1605571200.0
2020-11-13,2.1,2.1,2.09,2.09,2.0986267166042447,801,4,1681.0,801,100.0,0.01,-0.01,1605225600.0
2020-11-12,2.24,2.24,2.19,2.19,2.2175,400,3,887.0,400,100.0,0.05,-0.05,1605139200.0
2020-11-11,2.15,2.15,1.96,2.15,2.112094395280236,1695,7,3580.0,1695,100.0,0.19,0.0,1605052800.0
2020-11-10,2.21,2.21,2.01,2.05,2.136140350877193,2850,6,6088.0,2850,100.0,0.2,-0.16,1604966400.0
2020-11-09,2.11,2.11,2.11,2.11,2.1,50,1,105.0,50,100.0,0.0,0.0,1604880000.0
2020-11-06,2.01,2.01,2.01,2.01,2.008968609865471,223,1,448.0,223,100.0,0.0,0.0,1604620800.0
2020-11-03,1.92,1.92,1.92,1.92,1.92,750,2,1440.0,750,100.0,0.0,0.0,1604361600.0
2020-11-02,1.83,1.83,1.83,1.83,1.83,200,2,366.0,200,100.0,0.0,0.0,1604275200.0
2020-10-29,1.75,1.75,1.75,1.75,1.749766573295985,1071,2,1874.0,1071,100.0,0.0,0.0,1603929600.0
2020-10-27,1.82,1.82,1.82,1.82,1.82,100,1,182.0,100,100.0,0.0,0.0,1603756800.0
2020-10-26,1.8,1.8,1.8,1.8,1.8,100,3,180.0,100,100.0,0.0,0.0,1603670400.0
2020-10-23,1.75,1.75,1.75,1.75,1.74,50,1,87.0,50,100.0,0.0,0.0,1603411200.0
2020-10-22,1.85,1.85,1.75,1.81,1.8125,640,5,1160.0,640,100.0,0.1,-0.04,1603324800.0
2020-10-21,1.92,1.99,1.82,1.82,1.8507772020725388,965,8,1786.0,965,100.0,0.17,-0.1,1603238400.0
2020-10-20,1.95,1.95,1.9,1.9,1.9433333333333331,1500,9,2915.0,1500,100.0,0.05,-0.05,1603152000.0
2020-10-19,1.94,1.97,1.85,1.95,1.9362706530291107,3813,21,7383.0,3813,100.0,0.12,0.01,1603065600.0
2020-10-16,1.89,1.89,1.76,1.88,1.835816699465842,3557,13,6530.0,3557,100.0,0.13,-0.01,1602806400.0
2020-10-15,1.99,1.99,1.85,1.85,1.903120124804992,6410,12,12199.0,6410,100.0,0.14,-0.14,1602720000.0
2020-10-14,1.94,1.94,1.94,1.94,1.93960396039604,1010,5,1959.0,1010,100.0,0.0,0.0,1602633600.0
2020-10-13,2.09,2.09,2.04,2.04,2.0486944248412136,1417,7,2903.0,1417,100.0,0.05,-0.05,1602547200.0
2020-10-12,2.2,2.2,2.0,2.0,2.1991631799163174,1195,12,2628.0,1195,100.0,0.2,-0.2,1602460800.0
2020-10-09,2.1,2.1,2.1,2.1,2.099724517906336,1815,20,3811.0,1815,100.0,0.0,0.0,1602201600.0
2020-10-08,2.0,2.0,2.0,2.0,2.0,286,2,572.0,286,100.0,0.0,0.0,1602115200.0
2020-10-07,1.95,1.98,1.85,1.97,1.9474860335195527,1790,12,3486.0,1790,100.0,0.13,0.02,1602028800.0
2020-10-06,1.75,1.89,1.75,1.89,1.871334530221424,1671,9,3127.0,1671,100.0,0.14,0.14,1601942400.0
2020-10-05,1.85,1.85,1.8,1.8,1.8043209876543207,1620,6,2923.0,1620,100.0,0.05,-0.05,1601856000.0
2020-10-01,1.8,1.85,1.8,1.85,1.825,200,3,365.0,200,100.0,0.05,0.05,1601510400.0
2020-09-30,1.85,1.85,1.76,1.85,1.8377308707124007,758,6,1393.0,758,100.0,0.09,0.0,1601424000.0
2020-09-29,1.85,1.85,1.85,1.85,1.8421052631578947,95,1,175.0,95,100.0,0.0,0.0,1601337600.0
2020-09-28,1.85,1.85,1.82,1.85,1.8,5,3,9.0,5,100.0,0.03,0.0,1601251200.0
2020-09-25,1.85,1.85,1.85,1.85,1.85,1000,7,1850.0,1000,100.0,0.0,0.0,1600992000.0
2020-09-24,1.94,1.94,1.85,1.85,1.8577777777777775,1125,14,2090.0,1125,100.0,0.09,-0.09,1600905600.0
2020-09-23,2.0,2.0,1.94,1.94,1.9402439024390243,820,13,1591.0,820,100.0,0.06,-0.06,1600819200.0
2020-09-22,2.14,2.14,2.04,2.04,2.043809523809524,525,6,1073.0,525,100.0,0.1,-0.1,1600732800.0
2020-09-21,2.3,2.35,2.14,2.14,2.192546583850932,805,9,1765.0,805,100.0,0.21,-0.16,1600646400.0
2020-09-18,2.25,2.25,2.25,2.25,2.25,640,8,1440.0,640,100.0,0.0,0.0,1600387200.0
2020-09-17,2.25,2.33,2.12,2.33,2.170418006430868,3110,13,6750.0,3110,100.0,0.21,0.08,1600300800.0
2020-09-16,2.33,2.33,2.23,2.23,2.232727272727273,550,6,1228.0,550,100.0,0.1,-0.1,1600214400.0
2020-09-15,2.34,2.34,2.34,2.34,2.339366515837104,1105,9,2585.0,1105,100.0,0.0,0.0,1600128000.0
2020-09-14,2.47,2.58,2.46,2.46,2.502057613168724,729,8,1824.0,729,100.0,0.12,-0.01,1600041600.0
2020-09-11,2.58,2.58,2.58,2.58,2.576744186046512,215,6,554.0,215,100.0,0.0,0.0,1599782400.0
2020-09-10,2.84,2.84,2.71,2.71,2.7108910891089106,1010,2,2738.0,1010,100.0,0.13,-0.13,1599696000.0
2020-09-08,2.85,2.85,2.85,2.85,2.847619047619048,210,3,598.0,210,100.0,0.0,0.0,1599523200.0
2020-09-07,2.85,2.99,2.85,2.85,2.980685358255452,1605,6,4784.0,1605,100.0,0.14,0.0,1599436800.0
2020-09-04,3.12,3.12,2.85,2.85,3.0608863198458574,2595,10,7943.0,2595,100.0,0.27,-0.27,1599177600.0
2020-09-03,2.99,2.99,2.95,2.99,2.9754716981132074,1590,8,4731.0,1590,100.0,0.04,0.0,1599091200.0
2020-09-02,3.12,3.12,2.84,2.85,3.082622361921868,2227,8,6865.0,2227,100.0,0.28,-0.27,1599004800.0
2020-09-01,2.99,2.99,2.98,2.98,2.986958789775691,1917,7,5726.0,1917,100.0,0.01,-0.01,1598918400.0
2020-08-31,3.15,3.15,2.85,2.85,3.0373977405531747,2567,19,7797.0,2567,100.0,0.3,-0.3,1598832000.0
2020-08-28,3.01,3.01,2.75,3.0,2.9918954880851576,8267,23,24734.0,8267,100.0,0.26,-0.01,1598572800.0
2020-08-27,2.87,2.87,2.87,2.87,2.8698969858832504,2621,13,7522.0,2621,100.0,0.0,0.0,1598486400.0
2020-08-26,2.74,2.74,2.74,2.74,2.739882697947214,3410,14,9343.0,3410,100.0,0.0,0.0,1598400000.0
2020-08-25,2.65,2.67,2.46,2.61,2.6485217391304348,5750,12,15229.0,5750,100.0,0.21,-0.04,1598313600.0
2020-08-24,2.79,2.81,2.55,2.55,2.692358552942288,10587,29,28504.0,10587,100.0,0.26,-0.24,1598227200.0
2020-08-21,2.44,2.68,2.44,2.68,2.606585788561525,11540,29,30080.0,11540,100.0,0.24,0.24,1597968000.0
2020-08-20,2.65,2.65,2.56,2.56,2.6314180929095357,1636,12,4305.0,1636,100.0,0.09,-0.09,1597881600.0
2020-08-19,2.69,2.69,2.69,2.69,2.6857142857142855,105,2,282.0,105,100.0,0.0,0.0,1597795200.0
2020-08-18,2.78,2.78,2.7,2.7,2.7371717658395567,4151,16,11362.0,4151,100.0,0.08,-0.08,1597708800.0
2020-08-17,2.75,2.75,2.66,2.66,2.706806282722513,1337,7,3619.0,1337,100.0,0.09,-0.09,1597622400.0
2020-08-14,2.8,2.8,2.79,2.79,2.793333333333333,150,2,419.0,150,100.0,0.01,-0.01,1597363200.0
2020-08-13,3.05,3.05,2.85,2.85,2.9501187648456058,421,8,1242.0,421,100.0,0.2,-0.2,1597276800.0
2020-08-12,3.15,3.15,3.0,3.0,3.0332005312084998,753,6,2284.0,753,100.0,0.15,-0.15,1597190400.0
2020-08-11,3.02,3.15,3.01,3.15,3.01626168224299,5350,13,16137.0,5350,100.0,0.14,0.13,1597104000.0
2020-08-10,3.14,3.45,3.14,3.16,3.196655152364992,29239,13,93467.0,29239,100.0,0.31,0.02,1597017600.0
2020-07-28,3.3,3.3,3.3,3.3,3.3,500,1,1650.0,500,100.0,0.0,0.0,1595894400.0
2020-07-27,3.47,3.47,3.47,3.47,3.47,500,1,1735.0,500,100.0,0.0,0.0,1595808000.0
2020-07-21,3.65,3.65,3.65,3.65,3.649180327868853,305,3,1113.0,305,100.0,0.0,0.0,1595289600.0
2020-07-17,3.48,3.48,3.48,3.48,3.48,250,2,870.0,250,100.0,0.0,0.0,1594944000.0
2020-07-03,3.32,3.32,3.32,3.32,3.32,1750,3,5810.0,1750,100.0,0.0,0.0,1593734400.0
2020-07-02,3.32,3.32,3.32,3.32,3.32,1425,6,4731.0,1425,100.0,0.0,0.0,1593648000.0
2020-07-01,3.49,3.49,3.49,3.49,3.49,100,1,349.0,100,100.0,0.0,0.0,1593561600.0
2020-06-30,3.67,3.67,3.67,3.67,3.67,1500,2,5505.0,1500,100.0,0.0,0.0,1593475200.0
2020-06-29,3.86,3.86,3.86,3.86,3.86,800,3,3088.0,800,100.0,0.0,0.0,1593388800.0
2020-06-23,3.86,4.06,3.86,4.06,3.9403305046895936,11195,10,44112.0,11195,100.0,0.2,0.2,1592870400.0
2020-06-22,4.06,4.06,4.06,4.06,4.059914407988588,4206,14,17076.0,4206,100.0,0.0,0.0,1592784000.0
2020-06-19,4.5,4.5,4.27,4.27,4.30950226244344,2210,16,9524.0,2210,100.0,0.23,-0.23,1592524800.0
2020-06-18,4.92,4.92,4.46,4.49,4.654427645788337,17131,47,79735.0,17131,100.0,0.46,-0.43,1592438400.0
2020-06-17,4.69,4.69,4.69,4.69,4.689922480620155,7611,24,35695.0,7611,100.0,0.0,0.0,1592352000.0
2020-06-16,4.47,4.47,4.27,4.47,4.463671308841136,15869,43,70834.0,15869,100.0,0.2,0.0,1592265600.0
2020-06-15,4.26,4.26,4.26,4.26,4.259997143673236,14004,21,59657.0,14004,100.0,0.0,0.0,1592179200.0
2020-06-12,4.06,4.06,4.0,4.06,4.0458984375,5120,7,20715.0,5120,100.0,0.06,0.0,1591920000.0
2020-06-11,3.87,3.87,3.87,3.87,3.869745575221239,3616,7,13993.0,3616,100.0,0.0,0.0,1591833600.0
2020-06-10,3.69,3.69,3.69,3.69,3.6895424836601305,1530,7,5645.0,1530,100.0,0.0,0.0,1591747200.0
2020-06-09,3.5,3.52,3.5,3.52,3.5066666666666664,1500,4,5260.0,1500,100.0,0.02,0.02,1591660800.0
2020-06-08,3.36,3.36,3.36,3.36,3.359890579586254,5849,5,19652.0,5849,100.0,0.0,0.0,1591574400.0
2020-06-05,3.46,3.46,3.2,3.2,3.370123203285421,7792,15,26260.0,7792,100.0,0.26,-0.26,1591315200.0
2020-06-04,3.2,3.3,3.2,3.3,3.2086206896551723,5800,5,18610.0,5800,100.0,0.1,0.1,1591228800.0
2020-06-03,3.15,3.15,3.0,3.15,3.1333842294688625,9169,27,28730.0,9169,100.0,0.15,0.0,1591142400.0
2020-06-02,2.86,3.0,2.86,3.0,2.97513256536844,5469,10,16271.0,5469,100.0,0.14,0.14,1591056000.0
2020-06-01,2.87,2.87,2.86,2.86,2.862910152894692,5821,14,16665.0,5821,100.0,0.01,-0.01,1590969600.0
2020-05-29,2.87,2.87,2.87,2.87,2.8699254349627172,1207,3,3464.0,1207,100.0,0.0,0.0,1590710400.0
2020-05-28,3.02,3.02,3.02,3.02,3.0199846272098383,1301,3,3929.0,1301,100.0,0.0,0.0,1590624000.0
2020-05-27,3.17,3.17,3.17,3.17,3.169987903482524,15707,10,49791.0,15707,100.0,0.0,0.0,1590537600.0
2020-05-26,3.33,3.33,3.33,3.33,3.2,5,1,16.0,5,100.0,0.0,0.0,1590451200.0
2020-05-22,3.5,3.5,3.5,3.5,3.4975845410628015,207,1,724.0,207,100.0,0.0,0.0,1590105600.0
2020-05-21,3.65,3.65,3.65,3.65,3.649791231732777,1916,10,6993.0,1916,100.0,0.0,0.0,1590019200.0
2020-05-20,3.84,3.84,3.84,3.84,3.8396907216494847,1940,13,7449.0,1940,100.0,0.0,0.0,1589932800.0
2020-05-19,4.04,4.04,4.04,4.04,4.039913700107874,2781,8,11235.0,2781,100.0,0.0,0.0,1589846400.0
2020-05-18,4.25,4.25,4.25,4.25,4.25,2776,14,11798.0,2776,100.0,0.0,0.0,1589760000.0
2020-05-15,4.56,4.56,4.46,4.47,4.537984496124031,9675,25,43905.0,9675,100.0,0.1,-0.09,1589500800.0
2020-05-14,4.52,4.52,4.35,4.35,4.519168831168831,19250,45,86994.0,19250,100.0,0.17,-0.17,1589414400.0
2020-05-13,4.31,4.31,4.07,4.31,4.293394378023911,50018,80,214747.0,50018,100.0,0.24,0.0,1589328000.0
2020-05-12,4.11,4.11,4.11,4.11,4.109999055802096,21182,34,87058.0,21182,100.0,0.0,0.0,1589241600.0
2020-05-11,4.28,4.28,3.89,3.92,3.942828485456369,13958,33,55034.0,13958,100.0,0.39,-0.36,1589155200.0
2020-05-08,4.48,4.48,4.06,4.09,4.3344785150241,39004,60,169062.0,39004,100.0,0.42,-0.39,1588896000.0
2020-05-07,4.27,4.27,4.27,4.27,4.269958914041729,12413,20,53003.0,12413,100.0,0.0,0.0,1588809600.0
2020-05-06,4.07,4.07,4.07,4.07,4.069993106739488,18859,39,76756.0,18859,100.0,0.0,0.0,1588723200.0
2020-05-05,3.88,3.88,3.88,3.88,3.87992360945333,12567,19,48759.0,12567,100.0,0.0,0.0,1588636800.0
2020-05-04,3.7,3.7,3.7,3.7,3.699872981310107,5511,10,20390.0,5511,100.0,0.0,0.0,1588550400.0
2020-04-30,3.31,3.65,3.31,3.53,3.4168969027192087,13754,46,46996.0,13754,100.0,0.34,0.22,1588204800.0
2020-04-29,3.48,3.48,3.48,3.48,3.47993647432504,9445,12,32868.0,9445,100.0,0.0,0.0,1588118400.0
2020-04-28,3.66,3.66,3.66,3.66,3.659375,640,3,2342.0,640,100.0,0.0,0.0,1588032000.0
2020-04-27,4.11,4.11,3.73,3.85,4.021289198606272,28700,50,115411.0,28700,100.0,0.38,-0.26,1587945600.0
2020-04-24,3.92,3.92,3.92,3.92,3.9199796597633134,21632,30,84797.0,21632,100.0,0.0,0.0,1587686400.0
2020-04-23,3.74,3.74,3.4,3.74,3.7231536304144592,32090,56,119476.0,32090,100.0,0.34,0.0,1587600000.0
2020-04-22,3.57,3.57,3.55,3.57,3.5694483469139273,10677,26,38111.0,10677,100.0,0.02,0.0,1587513600.0
2020-04-21,3.24,3.4,3.24,3.4,3.3860811930405963,15691,38,53131.0,15691,100.0,0.16,0.16,1587427200.0
2020-04-20,3.24,3.24,3.15,3.24,3.2394320486815413,24650,28,79852.0,24650,100.0,0.09,0.0,1587340800.0
2020-04-17,3.09,3.09,2.81,3.09,3.0002227667631987,31423,73,94276.0,31423,100.0,0.28,0.0,1587081600.0
2020-04-16,2.71,2.95,2.71,2.95,2.886103451157349,11967,20,34538.0,11967,100.0,0.24,0.24,1586995200.0
