Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-30,282.35,282.35,282.35,282.35,282.3333333333333,27.0,2.0,7623.0,27.0,100.0,0.0,0.0,1617062400.0
2021-03-25,280.0,282.5,280.0,282.5,281.2595041322314,605.0,3.0,170162.0,305.0,50.41,2.5,2.5,1616630400.0
2021-03-24,284.0,284.0,284.0,284.0,284.0,2.0,1.0,568.0,2.0,100.0,0.0,0.0,1616544000.0
2021-03-23,284.0,284.0,284.0,284.0,284.0,600.0,5.0,170400.0,600.0,100.0,0.0,0.0,1616457600.0
2021-03-19,284.9,284.9,284.9,284.9,284.0,1.0,1.0,284.0,1.0,100.0,0.0,0.0,1616112000.0
2021-03-18,284.9,284.9,284.9,284.9,284.0,1.0,1.0,284.0,1.0,100.0,0.0,0.0,1616025600.0
2021-03-16,289.0,289.0,285.0,285.25,287.21648460774577,1007.0,13.0,289227.0,507.0,50.35,4.0,-3.75,1615852800.0
2021-03-15,279.0,279.0,279.0,279.0,279.0,20.0,1.0,5580.0,20.0,100.0,0.0,0.0,1615766400.0
2021-03-12,279.0,279.9,278.0,279.9,279.2103174603174,252.0,9.0,70361.0,252.0,100.0,1.9,0.9,1615507200.0
2021-03-10,279.9,279.9,279.9,279.9,279.9,300.0,1.0,83970.0,300.0,100.0,0.0,0.0,1615334400.0
2021-03-09,272.0,281.0,272.0,280.0,277.98795180722885,83.0,8.0,23073.0,83.0,100.0,9.0,8.0,1615248000.0
2021-03-08,285.0,298.0,273.0,278.0,281.66386554621846,357.0,6.0,100554.0,353.0,98.88,25.0,-7.0,1615161600.0
2021-03-05,274.0,287.5,274.0,285.0,284.35905044510383,337.0,18.0,95829.0,202.0,59.94,13.5,11.0,1614902400.0
2021-03-04,288.0,288.0,274.55,287.9,285.0259965337955,577.0,14.0,164460.0,377.0,65.34,13.45,-0.1,1614816000.0
2021-03-03,289.0,289.9,289.0,289.0,289.0,155.0,3.0,44795.0,155.0,100.0,0.9,0.0,1614729600.0
2021-03-02,289.95,290.0,289.95,290.0,289.94848484848484,330.0,4.0,95683.0,330.0,100.0,0.05,0.05,1614643200.0
2021-03-01,284.3,284.3,284.3,284.3,284.27777777777777,36.0,8.0,10234.0,36.0,100.0,0.0,0.0,1614556800.0
2021-02-26,299.0,299.0,299.0,299.0,299.0,63.0,6.0,18837.0,63.0,100.0,0.0,0.0,1614297600.0
2021-02-25,290.0,290.0,275.5,289.3,289.3513513513513,111.0,7.0,32118.0,111.0,100.0,14.5,-0.7,1614211200.0
2021-02-24,290.0,290.0,290.0,290.0,290.0,1.0,1.0,290.0,1.0,100.0,0.0,0.0,1614124800.0
2021-02-23,278.5,279.9,275.5,279.9,279.15751445086704,692.0,12.0,193177.0,367.0,53.03,4.4,1.4,1614038400.0
2021-02-22,293.6,293.6,290.0,290.0,293.2845849802372,253.0,4.0,74201.0,253.0,100.0,3.6,-3.6,1613952000.0
2021-02-19,300.0,300.0,280.0,280.0,282.85714285714283,14.0,3.0,3960.0,14.0,100.0,20.0,-20.0,1613692800.0
2021-02-18,288.95,288.95,288.95,288.95,288.95,600.0,2.0,173370.0,600.0,100.0,0.0,0.0,1613606400.0
2021-02-17,290.0,290.0,290.0,290.0,290.0,5.0,1.0,1450.0,5.0,100.0,0.0,0.0,1613520000.0
2021-02-16,295.0,295.0,295.0,295.0,295.0,500.0,3.0,147500.0,500.0,100.0,0.0,0.0,1613433600.0
2021-02-15,295.0,295.0,295.0,295.0,295.0,5.0,1.0,1475.0,5.0,100.0,0.0,0.0,1613347200.0
2021-02-12,302.0,302.0,295.0,295.0,298.5,2.0,2.0,597.0,1.0,50.0,7.0,-7.0,1613088000.0
2021-02-11,297.95,297.95,297.95,297.95,297.8,5.0,1.0,1489.0,5.0,100.0,0.0,0.0,1613001600.0
2021-02-10,306.0,306.0,299.0,299.0,303.27383863080684,1227.0,12.0,372117.0,627.0,51.1,7.0,-7.0,1612915200.0
2021-02-09,300.0,300.0,300.0,300.0,300.0,8.0,1.0,2400.0,8.0,100.0,0.0,0.0,1612828800.0
2021-02-08,300.0,300.0,300.0,300.0,300.0,450.0,1.0,135000.0,450.0,100.0,0.0,0.0,1612742400.0
2021-02-04,299.9,304.95,299.9,304.95,300.8125,16.0,2.0,4813.0,16.0,100.0,5.05,5.05,1612396800.0
2021-02-03,299.9,299.9,299.9,299.9,299.0,1.0,1.0,299.0,1.0,100.0,0.0,0.0,1612310400.0
2021-02-02,300.0,300.0,300.0,300.0,300.0,2.0,1.0,600.0,2.0,100.0,0.0,0.0,1612224000.0
2021-02-01,300.0,301.95,300.0,301.95,300.97444444444443,900.0,3.0,270877.0,450.0,50.0,1.95,1.95,1612137600.0
2021-01-29,301.0,313.0,301.0,313.0,305.8,10.0,2.0,3058.0,10.0,100.0,12.0,12.0,1611878400.0
2021-01-28,300.9,301.0,300.9,301.0,300.9,840.0,2.0,252756.0,840.0,100.0,0.1,0.1,1611792000.0
2021-01-27,309.0,309.0,304.0,304.0,304.049504950495,202.0,2.0,61418.0,200.0,99.01,5.0,-5.0,1611705600.0
2021-01-25,298.95,298.95,298.95,298.95,298.0,1.0,1.0,298.0,1.0,100.0,0.0,0.0,1611532800.0
2021-01-22,298.9,298.95,298.9,298.95,298.66666666666663,3.0,2.0,896.0,3.0,100.0,0.05,0.05,1611273600.0
2021-01-21,298.95,299.0,298.95,298.95,298.85714285714283,7.0,2.0,2092.0,7.0,100.0,0.05,0.0,1611187200.0
2021-01-20,299.95,299.95,295.0,299.0,296.83291139240504,1580.0,6.0,468996.0,830.0,52.53,4.95,-0.95,1611100800.0
2021-01-19,294.9,294.9,294.9,294.9,294.8936170212765,94.0,7.0,27720.0,94.0,100.0,0.0,0.0,1611014400.0
2021-01-18,294.9,294.9,294.9,294.9,294.89900426742525,703.0,2.0,207314.0,703.0,100.0,0.0,0.0,1610928000.0
2021-01-15,295.0,295.0,294.95,294.95,294.9512195121951,82.0,4.0,24186.0,82.0,100.0,0.05,-0.05,1610668800.0
2021-01-14,304.0,304.0,304.0,304.0,304.0,1.0,1.0,304.0,1.0,100.0,0.0,0.0,1610582400.0
2021-01-11,305.0,307.0,305.0,305.0,306.04018195602725,1319.0,10.0,403667.0,719.0,54.51,2.0,0.0,1610323200.0
2021-01-08,302.0,307.0,302.0,307.0,304.85714285714283,70.0,2.0,21340.0,70.0,100.0,5.0,5.0,1610064000.0
2021-01-07,307.0,310.0,300.0,306.95,307.2617449664429,745.0,12.0,228910.0,745.0,100.0,10.0,-0.05,1609977600.0
2021-01-06,309.0,309.0,300.0,300.0,301.5,6.0,2.0,1809.0,6.0,100.0,9.0,-9.0,1609891200.0
2021-01-05,308.9,308.9,308.9,308.9,308.0,1.0,1.0,308.0,1.0,100.0,0.0,0.0,1609804800.0
2021-01-01,300.0,308.9,300.0,308.9,303.85714285714283,196.0,10.0,59556.0,196.0,100.0,8.9,8.9,1609459200.0
2020-12-31,295.95,309.0,295.0,309.0,295.7202492211838,1605.0,17.0,474631.0,1195.0,74.45,14.0,13.05,1609372800.0
2020-12-30,312.0,312.0,283.1,310.5,301.73809523809524,42.0,14.0,12673.0,29.0,69.05,28.9,-1.5,1609286400.0
2020-12-29,297.95,298.0,297.95,297.95,297.9486652977413,487.0,3.0,145101.0,487.0,100.0,0.05,0.0,1609200000.0
2020-12-28,309.0,309.0,302.0,308.95,308.8730158730159,189.0,11.0,58377.0,189.0,100.0,7.0,-0.05,1609113600.0
2020-12-23,309.0,309.0,309.0,309.0,309.0,60.0,1.0,18540.0,60.0,100.0,0.0,0.0,1608681600.0
2020-12-22,310.0,312.0,309.0,309.95,310.1378640776699,515.0,5.0,159721.0,302.0,58.64,3.0,-0.05,1608595200.0
2020-12-21,315.0,315.0,310.0,312.0,311.19594594594594,740.0,8.0,230285.0,550.0,74.32,5.0,-3.0,1608508800.0
2020-12-17,315.0,315.0,303.0,303.0,307.97241379310344,1160.0,13.0,357248.0,1160.0,100.0,12.0,-12.0,1608163200.0
2020-12-16,313.9,313.9,300.0,300.0,300.13235294117646,204.0,5.0,61227.0,204.0,100.0,13.9,-13.9,1608076800.0
2020-12-14,313.95,313.95,313.9,313.9,313.9453125,128.0,3.0,40185.0,128.0,100.0,0.05,-0.05,1607904000.0
2020-12-11,315.0,315.0,315.0,315.0,315.0,251.0,2.0,79065.0,251.0,100.0,0.0,0.0,1607644800.0
2020-12-10,308.95,308.95,308.95,308.95,308.9495652173913,575.0,2.0,177646.0,575.0,100.0,0.0,0.0,1607558400.0
2020-12-09,310.95,310.95,309.95,309.95,310.92156862745094,51.0,2.0,15857.0,51.0,100.0,1.0,-1.0,1607472000.0
2020-12-08,307.95,308.0,307.95,308.0,307.94,50.0,2.0,15397.0,50.0,100.0,0.05,0.05,1607385600.0
2020-12-07,309.0,312.0,308.95,308.95,310.30632090761753,1851.0,11.0,574377.0,953.0,51.49,3.05,-0.05,1607299200.0
2020-12-03,296.4,312.0,296.4,310.95,310.1888111888112,286.0,5.0,88714.0,286.0,100.0,15.6,14.55,1606953600.0
2020-12-02,312.0,312.0,312.0,312.0,312.0,108.0,8.0,33696.0,108.0,100.0,0.0,0.0,1606867200.0
2020-12-01,312.95,313.0,312.95,313.0,312.9509803921569,102.0,3.0,31921.0,102.0,100.0,0.05,0.05,1606780800.0
2020-11-27,308.0,315.0,308.0,314.75,308.60145985401454,685.0,3.0,211392.0,685.0,100.0,7.0,6.75,1606435200.0
2020-11-26,317.0,317.0,316.8,316.8,316.8285714285714,35.0,2.0,11089.0,35.0,100.0,0.2,-0.2,1606348800.0
2020-11-25,304.0,305.95,303.0,303.95,304.22129629629626,2160.0,18.0,657118.0,1135.0,52.55,2.95,-0.05,1606262400.0
2020-11-24,304.95,306.0,304.95,306.0,305.042,500.0,4.0,152521.0,500.0,100.0,1.05,1.05,1606176000.0
2020-11-20,301.0,301.0,301.0,301.0,301.0,3.0,2.0,903.0,3.0,100.0,0.0,0.0,1605830400.0
2020-11-19,309.9,309.9,309.9,309.9,309.9,550.0,2.0,170445.0,550.0,100.0,0.0,0.0,1605744000.0
2020-11-18,310.2,310.2,310.0,310.0,310.0019801980198,505.0,4.0,156551.0,505.0,100.0,0.2,-0.2,1605657600.0
2020-11-13,317.0,317.0,304.0,312.0,313.8859268443893,1613.0,13.0,506298.0,813.0,50.4,13.0,-5.0,1605225600.0
2020-11-12,320.0,320.0,320.0,320.0,320.0,1.0,1.0,320.0,1.0,100.0,0.0,0.0,1605139200.0
2020-11-11,336.6,336.6,336.6,336.6,336.6,40.0,1.0,13464.0,40.0,100.0,0.0,0.0,1605052800.0
2020-11-06,335.0,335.0,335.0,335.0,335.0,240.0,1.0,80400.0,240.0,100.0,0.0,0.0,1604620800.0
2020-11-05,328.5,328.5,328.5,328.5,328.49917081260367,603.0,3.0,198085.0,603.0,100.0,0.0,0.0,1604534400.0
2020-11-04,315.0,315.0,315.0,315.0,315.0,50.0,1.0,15750.0,50.0,100.0,0.0,0.0,1604448000.0
2020-11-03,327.0,331.0,327.0,330.5,328.89473684210526,1900.0,5.0,624900.0,950.0,50.0,4.0,3.5,1604361600.0
2020-10-28,327.0,327.0,326.95,326.95,326.75,4.0,2.0,1307.0,4.0,100.0,0.05,-0.05,1603843200.0
2020-10-27,324.0,324.0,323.75,323.75,323.91379310344826,290.0,2.0,93935.0,290.0,100.0,0.25,-0.25,1603756800.0
2020-10-26,322.0,325.0,322.0,325.0,324.0769230769231,650.0,2.0,210650.0,650.0,100.0,3.0,3.0,1603670400.0
2020-10-23,329.95,329.95,321.0,321.0,328.27272727272725,11.0,2.0,3611.0,11.0,100.0,8.95,-8.95,1603411200.0
2020-10-22,324.0,325.5,323.0,323.0,323.83011823273176,1607.0,21.0,520395.0,806.0,50.16,2.5,-1.0,1603324800.0
2020-10-16,326.5,326.5,326.0,326.0,326.375,400.0,2.0,130550.0,400.0,100.0,0.5,-0.5,1602806400.0
2020-10-15,330.0,330.0,328.75,328.75,329.7189655172414,580.0,5.0,191237.0,580.0,100.0,1.25,-1.25,1602720000.0
2020-10-13,330.0,331.0,327.0,329.85,329.0976470588235,1700.0,21.0,559466.0,876.0,51.53,4.0,-0.15,1602547200.0
2020-10-12,329.6,329.6,329.6,329.6,329.6,5.0,1.0,1648.0,5.0,100.0,0.0,0.0,1602460800.0
2020-10-07,330.0,330.0,324.0,329.65,324.1720779220779,308.0,4.0,99845.0,308.0,100.0,6.0,-0.35,1602028800.0
2020-10-06,325.0,325.0,315.0,325.0,320.1297169811321,424.0,6.0,135735.0,424.0,100.0,10.0,0.0,1601942400.0
2020-10-05,319.85,319.85,309.0,317.35,317.38345864661653,133.0,8.0,42212.0,115.0,86.47,10.85,-2.5,1601856000.0
2020-10-01,309.0,309.0,298.0,309.0,299.5338175215615,2203.0,21.0,659873.0,1258.0,57.1,11.0,0.0,1601510400.0
2020-09-30,302.95,303.0,301.85,301.85,302.72727272727275,11.0,4.0,3330.0,10.0,90.91,1.15,-1.1,1601424000.0
2020-09-29,291.0,291.0,290.5,290.5,290.7747126436782,2175.0,4.0,632435.0,2175.0,100.0,0.5,-0.5,1601337600.0
2020-09-28,255.45,280.0,255.45,279.0,259.42583732057415,209.0,9.0,54220.0,209.0,100.0,24.55,23.55,1601251200.0
2020-09-25,268.8,268.85,268.8,268.85,268.80129032258066,775.0,4.0,208321.0,775.0,100.0,0.05,0.05,1600992000.0
2020-09-24,268.8,268.85,268.8,268.85,268.7988505747126,174.0,3.0,46771.0,174.0,100.0,0.05,0.05,1600905600.0
2020-09-23,281.0,283.0,268.85,268.85,281.5556660039761,1006.0,13.0,283245.0,656.0,65.21,14.15,-12.15,1600819200.0
2020-09-22,283.0,283.0,283.0,283.0,283.0,650.0,1.0,183950.0,650.0,100.0,0.0,0.0,1600732800.0
2020-09-21,261.75,289.0,261.75,270.0,265.66666666666663,9.0,4.0,2391.0,9.0,100.0,27.25,8.25,1600646400.0
2020-09-18,300.0,300.0,275.5,275.5,297.375,336.0,11.0,99918.0,300.0,89.29,24.5,-24.5,1600387200.0
2020-09-17,294.95,295.0,290.0,290.0,294.124,750.0,7.0,220593.0,750.0,100.0,5.0,-4.95,1600300800.0
2020-09-16,285.0,300.0,285.0,300.0,290.0,3.0,2.0,870.0,3.0,100.0,15.0,15.0,1600214400.0
2020-09-15,299.9,300.0,299.9,300.0,299.8981481481481,216.0,8.0,64778.0,216.0,100.0,0.1,0.1,1600128000.0
2020-09-14,301.0,301.0,289.75,300.0,300.4292307692308,650.0,8.0,195279.0,650.0,100.0,11.25,-1.0,1600041600.0
2020-09-11,304.95,305.0,304.95,305.0,304.9488636363636,176.0,2.0,53671.0,176.0,100.0,0.05,0.05,1599782400.0
2020-09-10,303.0,305.0,300.0,305.0,302.17857142857144,1232.0,14.0,372284.0,617.0,50.08,5.0,2.0,1599696000.0
2020-09-09,305.0,305.0,305.0,305.0,305.0,2.0,1.0,610.0,2.0,100.0,0.0,0.0,1599609600.0
2020-09-08,298.0,300.0,298.0,300.0,298.001996007984,1002.0,3.0,298598.0,1002.0,100.0,2.0,2.0,1599523200.0
2020-09-07,295.0,300.0,295.0,300.0,297.7083333333333,1200.0,10.0,357250.0,625.0,52.08,5.0,5.0,1599436800.0
2020-09-04,295.0,310.0,292.0,310.0,293.3148717948717,975.0,7.0,285982.0,975.0,100.0,18.0,15.0,1599177600.0
2020-09-03,302.0,302.0,302.0,302.0,302.0,2.0,1.0,604.0,2.0,100.0,0.0,0.0,1599091200.0
2020-09-02,285.0,294.75,285.0,294.75,285.4226086956522,575.0,2.0,164118.0,575.0,100.0,9.75,9.75,1599004800.0
2020-09-01,294.8,294.8,294.8,294.8,294.8,5.0,1.0,1474.0,5.0,100.0,0.0,0.0,1598918400.0
2020-08-31,299.1,304.8,299.1,304.8,299.15384615384613,91.0,3.0,27223.0,91.0,100.0,5.7,5.7,1598832000.0
2020-08-28,310.0,310.0,305.0,305.0,305.3125,16.0,2.0,4885.0,16.0,100.0,5.0,-5.0,1598572800.0
2020-08-27,298.0,298.0,275.5,296.65,289.0381471389646,1835.0,14.0,530385.0,1835.0,100.0,22.5,-1.35,1598486400.0
2020-08-26,289.0,290.0,289.0,290.0,289.3285968028419,2252.0,16.0,651568.0,1777.0,78.91,1.0,1.0,1598400000.0
2020-08-25,291.6,305.0,277.25,292.95,290.97969187675073,1428.0,10.0,415519.0,1427.0,99.93,27.75,1.35,1598313600.0
2020-08-24,303.0,303.0,291.8,291.8,295.8173076923077,208.0,3.0,61530.0,208.0,100.0,11.2,-11.2,1598227200.0
2020-08-21,303.9,303.9,303.9,303.9,303.0,1.0,1.0,303.0,1.0,100.0,0.0,0.0,1597968000.0
2020-08-20,291.0,291.0,290.5,290.7,290.91188811188806,715.0,4.0,208002.0,715.0,100.0,0.5,-0.3,1597881600.0
2020-08-19,290.0,293.5,290.0,291.95,290.7035460992908,1410.0,6.0,409892.0,1310.0,92.91,3.5,1.95,1597795200.0
2020-08-18,285.0,288.0,284.0,285.0,285.0499251123315,2003.0,12.0,570955.0,1703.0,85.02,4.0,0.0,1597708800.0
2020-08-17,292.0,294.0,292.0,293.75,292.25511111111115,1125.0,4.0,328787.0,1125.0,100.0,2.0,1.75,1597622400.0
2020-08-13,290.0,290.0,290.0,290.0,290.0,2.0,1.0,580.0,2.0,100.0,0.0,0.0,1597276800.0
2020-08-12,270.0,283.95,270.0,280.0,272.5141414141414,990.0,9.0,269789.0,990.0,100.0,13.95,10.0,1597190400.0
2020-08-11,272.5,275.0,271.5,273.0,272.6858778625954,2620.0,11.0,714437.0,2620.0,100.0,3.5,0.5,1597104000.0
2020-08-10,269.5,269.5,268.0,268.0,269.14629629629627,2160.0,17.0,581356.0,1790.0,82.87,1.5,-1.5,1597017600.0
2020-08-07,264.95,277.0,264.8,271.0,267.90880127439266,2511.0,18.0,672719.0,2511.0,100.0,12.2,6.05,1596758400.0
2020-08-06,264.0,264.0,264.0,264.0,264.0,5.0,1.0,1320.0,5.0,100.0,0.0,0.0,1596672000.0
2020-08-05,263.95,264.0,263.95,264.0,263.8333333333333,6.0,2.0,1583.0,6.0,100.0,0.05,0.05,1596585600.0
2020-08-04,263.95,263.95,262.9,263.55,263.4657738095238,3360.0,12.0,885245.0,1760.0,52.38,1.05,-0.4,1596499200.0
2020-08-03,265.0,265.0,265.0,265.0,265.0,2.0,1.0,530.0,2.0,100.0,0.0,0.0,1596412800.0
2020-07-31,264.0,264.0,262.5,263.0,263.43695380774034,1602.0,5.0,422026.0,1602.0,100.0,1.5,-1.0,1596153600.0
2020-07-30,264.0,264.0,263.0,263.0,263.7638085218306,1901.0,5.0,501415.0,951.0,50.03,1.0,-1.0,1596067200.0
2020-07-29,265.0,265.0,263.5,263.7,263.7058823529412,374.0,8.0,98626.0,222.0,59.36,1.5,-1.3,1595980800.0
2020-07-28,264.7,265.0,261.9,261.9,263.4062772449869,1147.0,4.0,302127.0,1147.0,100.0,3.1,-2.8,1595894400.0
2020-07-27,265.0,265.5,264.25,264.7,264.6658163265306,3136.0,13.0,829992.0,1741.0,55.52,1.25,-0.3,1595808000.0
2020-07-24,266.95,266.95,265.0,266.0,265.73493975903614,332.0,15.0,88224.0,197.0,59.34,1.95,-0.95,1595548800.0
2020-07-23,270.0,270.0,268.9,268.95,269.8911830357143,1792.0,6.0,483645.0,1791.0,99.94,1.1,-1.05,1595462400.0
2020-07-21,266.0,279.0,266.0,278.95,267.8993808049536,646.0,4.0,173063.0,646.0,100.0,13.0,12.95,1595289600.0
2020-07-20,265.0,279.0,265.0,279.0,265.125,560.0,2.0,148470.0,560.0,100.0,14.0,14.0,1595203200.0
2020-07-17,269.5,269.5,269.5,269.5,269.5,730.0,1.0,196735.0,730.0,100.0,0.0,0.0,1594944000.0
2020-07-16,271.95,271.95,265.0,270.0,266.3889048577177,3479.0,11.0,926767.0,1764.0,50.7,6.95,-1.95,1594857600.0
2020-07-15,271.95,271.95,271.95,271.95,271.8,5.0,1.0,1359.0,5.0,100.0,0.0,0.0,1594771200.0
2020-07-14,265.0,265.0,257.35,260.6,261.5857245337159,2788.0,15.0,729301.0,2788.0,100.0,7.65,-4.4,1594684800.0
2020-07-13,260.5,260.5,260.5,260.5,260.0,1.0,1.0,260.0,1.0,100.0,0.0,0.0,1594598400.0
2020-07-10,260.0,261.95,260.0,260.5,260.6434316353888,1865.0,7.0,486100.0,1300.0,69.7,1.95,0.5,1594339200.0
2020-07-08,260.0,261.0,260.0,260.95,260.3404605263158,1216.0,5.0,316574.0,1216.0,100.0,1.0,0.95,1594166400.0
2020-07-07,261.0,262.0,252.0,261.75,260.9365231259968,3135.0,15.0,818036.0,1705.0,54.39,10.0,0.75,1594080000.0
2020-07-03,263.0,263.0,262.5,262.95,262.8862190812721,1415.0,6.0,371984.0,1415.0,100.0,0.5,-0.05,1593734400.0
2020-06-30,262.5,264.0,262.0,262.0,262.38709677419354,1302.0,7.0,341628.0,1302.0,100.0,2.0,-0.5,1593475200.0
2020-06-29,260.0,263.0,260.0,263.0,261.3657407407408,1296.0,6.0,338730.0,1285.0,99.15,3.0,3.0,1593388800.0
2020-06-26,258.0,260.0,258.0,260.0,258.06896551724134,1160.0,4.0,299360.0,1160.0,100.0,2.0,2.0,1593129600.0
2020-06-25,263.45,263.45,263.45,263.45,263.45,40.0,1.0,10538.0,40.0,100.0,0.0,0.0,1593043200.0
2020-06-24,260.0,260.0,260.0,260.0,260.0,16.0,3.0,4160.0,16.0,100.0,0.0,0.0,1592956800.0
2020-06-23,257.0,264.0,255.0,260.0,256.7259380097879,1226.0,13.0,314746.0,1226.0,100.0,9.0,3.0,1592870400.0
2020-06-22,253.0,264.0,253.0,260.0,256.0845539280959,1502.0,10.0,384639.0,1502.0,100.0,11.0,7.0,1592784000.0
2020-06-19,255.0,264.95,255.0,264.0,255.04441041347624,1306.0,5.0,333088.0,1306.0,100.0,9.95,9.0,1592524800.0
2020-06-18,265.0,265.0,260.0,260.0,260.0098814229249,1012.0,18.0,263130.0,1012.0,100.0,5.0,-5.0,1592438400.0
2020-06-17,264.0,264.0,259.0,259.15,259.16,150.0,10.0,38874.0,145.0,96.67,5.0,-4.85,1592352000.0
2020-06-16,255.0,259.0,250.1,258.95,254.6384,625.0,5.0,159149.0,625.0,100.0,8.9,3.95,1592265600.0
2020-06-15,240.0,248.5,240.0,248.5,241.8158373786408,3296.0,11.0,797025.0,2271.0,68.9,8.5,8.5,1592179200.0
2020-06-12,248.0,248.0,237.0,237.0,243.875,8.0,2.0,1951.0,8.0,100.0,11.0,-11.0,1591920000.0
2020-06-11,236.9,237.0,236.9,237.0,236.95307692307688,2600.0,7.0,616078.0,2600.0,100.0,0.1,0.1,1591833600.0
2020-06-09,238.0,238.0,238.0,238.0,238.0,10.0,1.0,2380.0,10.0,100.0,0.0,0.0,1591660800.0
2020-06-08,240.0,240.0,230.0,239.0,239.2083007047768,1277.0,15.0,305469.0,1277.0,100.0,10.0,-1.0,1591574400.0
2020-06-05,241.95,241.95,241.95,241.95,241.9494736842105,1425.0,5.0,344778.0,1425.0,100.0,0.0,0.0,1591315200.0
2020-06-04,243.9,243.95,242.0,242.0,243.9342806394316,1126.0,4.0,274670.0,1126.0,100.0,1.95,-1.9,1591228800.0
2020-06-03,248.95,248.95,245.95,245.95,246.19709543568464,482.0,4.0,118667.0,482.0,100.0,3.0,-3.0,1591142400.0
2020-06-02,255.0,255.0,255.0,255.0,255.0,1.0,1.0,255.0,1.0,100.0,0.0,0.0,1591056000.0
2020-05-29,255.0,255.0,254.9,255.0,254.92573839662447,1185.0,11.0,302087.0,1185.0,100.0,0.1,0.0,1590710400.0
2020-05-28,257.95,257.95,251.6,255.95,257.1204188481676,1528.0,20.0,392880.0,1243.0,81.35,6.35,-2.0,1590624000.0
2020-05-27,260.95,260.95,259.0,260.0,260.6380558428128,967.0,4.0,252037.0,930.0,96.17,1.95,-0.95,1590537600.0
2020-05-20,263.5,264.0,263.5,263.75,263.59768451519534,1382.0,13.0,364292.0,1201.0,86.9,0.5,0.25,1589932800.0
2020-05-19,262.0,265.0,262.0,264.9,264.4733984799132,1842.0,25.0,487160.0,1307.0,70.96,3.0,2.9,1589846400.0
2020-05-18,268.25,268.5,258.0,265.0,268.3001038421599,963.0,6.0,258373.0,961.0,99.79,10.5,-3.25,1589760000.0
2020-05-13,269.0,269.0,269.0,269.0,269.0,67.0,3.0,18023.0,67.0,100.0,0.0,0.0,1589328000.0
2020-05-12,270.0,270.0,269.0,269.5,269.0234375,1152.0,8.0,309915.0,1152.0,100.0,1.0,-0.5,1589241600.0
2020-05-11,271.75,272.0,271.0,271.95,271.6059544658494,1142.0,7.0,310174.0,902.0,78.98,1.0,0.2,1589155200.0
2020-05-08,270.7,283.0,270.7,283.0,281.4264538198404,877.0,8.0,246811.0,877.0,100.0,12.3,12.3,1588896000.0
