Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-15,2.0,2.0,2.0,2.0,2.0,2,1,4.0,2,100.0,0.0,0.0,1613347200.0
2021-01-13,2.0,2.0,2.0,2.0,2.0,599,1,1198.0,599,100.0,0.0,0.0,1610496000.0
2021-01-07,2.0,2.0,2.0,2.0,2.0,2,1,4.0,2,100.0,0.0,0.0,1609977600.0
2020-09-14,2.0,2.0,2.0,2.0,2.0,10,2,20.0,10,100.0,0.0,0.0,1600041600.0
2020-09-10,2.0,2.0,2.0,2.0,2.0,9,1,18.0,9,100.0,0.0,0.0,1599696000.0
2020-09-09,2.0,2.0,2.0,2.0,2.0,1,1,2.0,1,100.0,0.0,0.0,1599609600.0
2020-08-19,2.0,2.0,2.0,2.0,2.0,1,1,2.0,1,100.0,0.0,0.0,1597795200.0
2020-08-17,2.0,2.0,2.0,2.0,2.0,10,1,20.0,10,100.0,0.0,0.0,1597622400.0
2020-08-14,2.0,2.0,2.0,2.0,2.0,1,1,2.0,1,100.0,0.0,0.0,1597363200.0
2020-07-14,2.14,2.14,2.0,2.0,2.04,75,2,153.0,75,100.0,0.14,-0.14,1594684800.0
2020-07-13,2.1,2.1,2.1,2.1,2.1,50,1,105.0,50,100.0,0.0,0.0,1594598400.0
2020-07-08,2.0,2.0,2.0,2.0,2.0,100,1,200.0,100,100.0,0.0,0.0,1594166400.0
2020-03-25,1.95,1.95,1.95,1.95,1.95,100,1,195.0,100,100.0,0.0,0.0,1585094400.0
2019-12-17,1.86,1.86,1.86,1.86,1.0,1,1,1.0,1,100.0,0.0,0.0,1576540800.0
2019-10-16,1.95,1.95,1.95,1.95,1.0,1,1,1.0,1,100.0,0.0,0.0,1571184000.0
2019-06-25,1.95,1.95,1.95,1.95,1.95,100,1,195.0,100,100.0,0.0,0.0,1561420800.0
2019-05-30,1.95,1.95,1.95,1.95,1.0,1,1,1.0,1,100.0,0.0,0.0,1559174400.0
