Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-05,24.95,28.0,24.0,27.25,26.07,20000.0,9.0,521400.0,10000.0,50.0,4.0,2.3000000000000007,1620153000.0
2021-05-04,24.0,24.0,24.0,24.0,24.0,2000.0,1.0,48000.0,,,0.0,0.0,1620086400.0
2021-05-03,28.35,28.35,25.0,25.0,26.675,4000.0,2.0,106700.0,4000.0,100.0,3.35,-3.35,1620000000.0
2021-04-29,24.3,24.3,23.05,23.9,23.95833333333333,12000.0,6.0,287500.0,10000.0,83.33,1.25,-0.4,1619654400.0
2021-04-27,25.0,26.1,25.0,26.0,25.7,6000.0,3.0,154200.0,6000.0,100.0,1.1,1.0,1619481600.0
2021-04-26,24.05,24.05,24.0,24.05,24.025,4000.0,2.0,96100.0,4000.0,100.0,0.05,0.0,1619395200.0
2021-04-22,24.5,25.9,23.5,25.0,24.56,30000.0,13.0,736800.0,18000.0,60.0,2.4,0.5,1619049600.0
2021-04-20,25.0,25.05,24.0,24.0,24.625,12000.0,6.0,295500.0,12000.0,100.0,1.05,-1.0,1618876800.0
2021-04-19,25.25,25.25,25.1,25.1,25.175,4000.0,2.0,100700.0,4000.0,100.0,0.15,-0.15,1618790400.0
2021-04-13,27.0,27.0,27.0,27.0,27.0,2000.0,1.0,54000.0,2000.0,100.0,0.0,0.0,1618272000.0
2021-04-12,28.0,28.0,24.0,25.15,25.785714285714285,14000.0,7.0,361000.0,8000.0,57.14,4.0,-2.85,1618185600.0
2021-04-05,27.55,27.55,25.3,25.8,26.27857142857143,14000.0,7.0,367900.0,8000.0,57.14,2.25,-1.75,1617580800.0
2021-03-30,29.7,29.7,29.7,29.7,29.7,10000.0,4.0,297000.0,10000.0,100.0,0.0,0.0,1617062400.0
2021-03-26,27.5,29.8,27.5,28.9,28.2,8000.0,4.0,225600.0,6000.0,75.0,2.3,1.4,1616716800.0
2021-03-25,27.6,28.45,26.0,26.0,27.491666666666664,12000.0,4.0,329900.0,10000.0,83.33,2.45,-1.6,1616630400.0
2021-03-24,29.0,29.5,29.0,29.25,29.25,4000.0,2.0,117000.0,4000.0,100.0,0.5,0.25,1616544000.0
2021-03-22,29.6,29.9,27.8,27.95,29.45,24000.0,10.0,706800.0,24000.0,100.0,2.1,-1.65,1616371200.0
2021-03-19,27.5,29.9,27.5,29.6,28.76,10000.0,5.0,287600.0,6000.0,60.0,2.4,2.1,1616112000.0
2021-03-18,28.9,28.9,28.9,28.9,28.9,10000.0,2.0,289000.0,10000.0,100.0,0.0,0.0,1616025600.0
2021-03-17,27.6,28.6,27.5,28.6,27.9,6000.0,3.0,167400.0,6000.0,100.0,1.1,1.0,1615939200.0
2021-03-16,27.5,28.85,27.5,28.85,27.95,6000.0,3.0,167700.0,6000.0,100.0,1.35,1.35,1615852800.0
2021-03-15,27.15,28.35,27.15,28.35,27.55,6000.0,3.0,165300.0,6000.0,100.0,1.2,1.2,1615766400.0
2021-03-12,30.0,30.0,27.0,27.5,27.65576923076923,52000.0,23.0,1438100.0,52000.0,100.0,3.0,-2.5,1615507200.0
2021-03-10,28.9,30.0,25.0,29.95,27.51904761904761,42000.0,17.0,1155800.0,32000.0,76.19,5.0,1.05,1615334400.0
2021-03-09,28.65,29.0,28.0,29.0,28.54,10000.0,5.0,285400.0,6000.0,60.0,1.0,0.35,1615248000.0
2021-03-08,29.0,29.0,29.0,29.0,29.0,2000.0,1.0,58000.0,2000.0,100.0,0.0,0.0,1615161600.0
2021-03-05,28.55,28.55,28.5,28.5,28.516666666666666,6000.0,3.0,171100.0,6000.0,100.0,0.05,-0.05,1614902400.0
2021-03-04,28.7,28.7,28.7,28.7,28.7,2000.0,1.0,57400.0,2000.0,100.0,0.0,0.0,1614816000.0
2021-03-03,31.25,31.25,30.0,30.0,30.73333333333333,6000.0,3.0,184400.0,4000.0,66.67,1.25,-1.25,1614729600.0
2021-03-01,29.1,30.75,28.7,30.75,29.516666666666666,6000.0,3.0,177100.0,6000.0,100.0,2.05,1.65,1614556800.0
2021-02-26,28.65,28.65,28.65,28.65,28.65,8000.0,3.0,229200.0,8000.0,100.0,0.0,0.0,1614297600.0
2021-02-24,30.5,30.5,30.5,30.5,30.5,2000.0,1.0,61000.0,2000.0,100.0,0.0,0.0,1614124800.0
2021-02-23,29.5,29.5,29.5,29.5,29.5,4000.0,2.0,118000.0,4000.0,100.0,0.0,0.0,1614038400.0
2021-02-19,30.5,30.5,30.5,30.5,30.5,2000.0,1.0,61000.0,2000.0,100.0,0.0,0.0,1613692800.0
2021-02-18,30.5,30.5,30.5,30.5,30.5,6000.0,2.0,183000.0,6000.0,100.0,0.0,0.0,1613606400.0
2021-02-17,30.75,31.0,30.75,30.85,30.85,6000.0,3.0,185100.0,6000.0,100.0,0.25,0.1,1613520000.0
2021-02-16,29.5,30.9,28.55,29.0,29.39,10000.0,5.0,293900.0,8000.0,80.0,2.35,-0.5,1613433600.0
2021-02-12,29.0,29.0,29.0,29.0,29.0,2000.0,1.0,58000.0,2000.0,100.0,0.0,0.0,1613088000.0
2021-02-11,29.0,29.0,29.0,29.0,29.0,6000.0,3.0,174000.0,6000.0,100.0,0.0,0.0,1613001600.0
2021-02-10,28.1,29.0,27.25,29.0,28.275,12000.0,6.0,339300.0,12000.0,100.0,1.75,0.9,1612915200.0
2021-02-09,29.0,29.0,28.5,29.0,28.71,10000.0,4.0,287100.0,10000.0,100.0,0.5,0.0,1612828800.0
2021-02-08,29.0,29.0,27.3,27.8,27.8,14000.0,5.0,389200.0,12000.0,85.71,1.7,-1.2,1612742400.0
2021-02-05,28.5,29.0,28.5,29.0,28.666666666666664,6000.0,3.0,172000.0,4000.0,66.67,0.5,0.5,1612483200.0
2021-02-04,29.3,29.3,29.3,29.3,29.3,2000.0,1.0,58600.0,2000.0,100.0,0.0,0.0,1612396800.0
2021-02-03,31.9,31.9,29.15,29.15,30.525,4000.0,2.0,122100.0,4000.0,100.0,2.75,-2.75,1612310400.0
2021-02-02,31.1,31.4,30.0,31.4,30.5,14000.0,7.0,427000.0,14000.0,100.0,1.4,0.3,1612224000.0
2021-02-01,28.9,29.6,28.9,29.0,29.2,10000.0,5.0,292000.0,10000.0,100.0,0.7,0.1,1612137600.0
2021-01-29,27.25,27.25,27.0,27.0,27.166666666666664,6000.0,3.0,163000.0,6000.0,100.0,0.25,-0.25,1611878400.0
2021-01-28,28.95,28.95,27.0,28.4,27.85,8000.0,4.0,222800.0,6000.0,75.0,1.95,-0.55,1611792000.0
2021-01-27,29.95,29.95,28.0,28.0,28.4875,8000.0,4.0,227900.0,8000.0,100.0,1.95,-1.95,1611705600.0
2021-01-25,28.95,29.5,28.95,29.5,29.3,6000.0,3.0,175800.0,6000.0,100.0,0.55,0.55,1611532800.0
2021-01-22,28.5,29.4,27.5,28.5,28.316666666666663,24000.0,12.0,679600.0,20000.0,83.33,1.9,0.0,1611273600.0
2021-01-21,27.1,28.1,27.1,28.1,27.878571428571423,28000.0,14.0,780600.0,20000.0,71.43,1.0,1.0,1611187200.0
