Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-12-04,17.3,17.3,17.3,17.3,17.166666666666664,6,1,103.0,6,100.0,0.0,0.0,1607040000.0
2020-12-01,18.2,18.2,18.2,18.2,18.18181818181818,22,3,400.0,22,100.0,0.0,0.0,1606780800.0
2020-11-25,18.25,18.25,17.45,17.45,17.8,10,2,178.0,10,100.0,0.8,-0.8,1606262400.0
2020-11-24,17.45,17.45,17.45,17.45,17.4,10,1,174.0,10,100.0,0.0,0.0,1606176000.0
2020-11-18,18.35,18.35,18.35,18.35,18.272727272727273,11,2,201.0,11,100.0,0.0,0.0,1605657600.0
2020-11-02,19.3,19.3,19.3,19.3,19.0,1,1,19.0,1,100.0,0.0,0.0,1604275200.0
2020-10-29,20.3,20.3,18.45,18.45,18.583333333333332,12,3,223.0,11,91.67,1.85,-1.85,1603929600.0
2020-10-28,19.4,19.4,19.4,19.4,19.38235294117647,34,2,659.0,34,100.0,0.0,0.0,1603843200.0
2020-10-27,18.5,18.5,18.5,18.5,18.5,10,1,185.0,10,100.0,0.0,0.0,1603756800.0
2020-10-23,19.45,19.45,19.45,19.45,19.0,1,1,19.0,1,100.0,0.0,0.0,1603411200.0
2020-10-20,18.55,18.55,18.55,18.55,18.5,10,2,185.0,10,100.0,0.0,0.0,1603152000.0
2020-09-29,19.5,19.5,19.5,19.5,19.0,1,1,19.0,1,100.0,0.0,0.0,1601337600.0
2020-09-22,18.6,18.6,18.6,18.6,18.0,1,1,18.0,1,100.0,0.0,0.0,1600732800.0
2020-09-18,17.75,17.75,17.75,17.75,17.6,5,1,88.0,5,100.0,0.0,0.0,1600387200.0
2020-09-17,17.75,17.75,17.75,17.75,17.75,152,4,2698.0,152,100.0,0.0,0.0,1600300800.0
2020-09-14,18.65,18.65,18.65,18.65,18.5,2,2,37.0,1,50.0,0.0,0.0,1600041600.0
2020-09-08,19.6,19.6,19.6,19.6,19.0,1,1,19.0,1,100.0,0.0,0.0,1599523200.0
2020-09-07,18.7,18.7,18.7,18.7,18.0,1,1,18.0,1,100.0,0.0,0.0,1599436800.0
2020-09-02,17.95,17.95,17.95,17.95,17.8,5,1,89.0,5,100.0,0.0,0.0,1599004800.0
2020-08-31,17.95,18.4,17.95,18.1,18.0,4,4,72.0,1,25.0,0.45,0.15,1598832000.0
2020-08-28,17.0,17.85,17.0,17.55,17.402777777777775,72,4,1253.0,18,25.0,0.85,0.55,1598572800.0
2020-08-27,16.9,17.85,16.9,17.85,16.9003984063745,502,6,8484.0,501,99.8,0.95,0.95,1598486400.0
2020-08-04,17.0,17.0,17.0,17.0,17.0,1,1,17.0,1,100.0,0.0,0.0,1596499200.0
2020-07-29,18.8,18.8,17.1,17.15,17.15,60,4,1029.0,60,100.0,1.7,-1.65,1595980800.0
2020-07-28,18.0,18.0,18.0,18.0,18.0,3,1,54.0,3,100.0,0.0,0.0,1595894400.0
2020-07-27,18.25,18.25,18.0,18.0,18.0,2,2,36.0,1,50.0,0.25,-0.25,1595808000.0
2020-07-15,17.45,17.45,17.4,17.4,17.0,2,2,34.0,1,50.0,0.05,-0.05,1594771200.0
2020-07-10,16.65,16.65,16.65,16.65,16.5,4,2,66.0,2,50.0,0.0,0.0,1594339200.0
2020-07-02,18.4,18.4,16.7,16.7,16.773584905660375,53,3,889.0,53,100.0,1.7,-1.7,1593648000.0
2020-07-01,17.55,17.55,17.55,17.55,17.0,1,1,17.0,1,100.0,0.0,0.0,1593561600.0
2020-06-30,16.8,16.8,16.8,16.8,16.0,1,1,16.0,1,100.0,0.0,0.0,1593475200.0
2020-06-29,17.68,17.68,17.5,17.5,17.55,20,2,351.0,20,100.0,0.18,-0.18,1593388800.0
2020-06-26,16.85,16.85,16.85,16.85,16.8,10,1,168.0,10,100.0,0.0,0.0,1593129600.0
2020-06-25,16.11,16.11,16.1,16.1,16.09090909090909,11,2,177.0,10,90.91,0.01,-0.01,1593043200.0
2020-06-24,15.29,15.36,14.81,15.35,15.263624841571607,789,10,12043.0,789,100.0,0.55,0.06,1592956800.0
2020-06-23,14.8,14.8,14.8,14.8,14.8,105,2,1554.0,105,100.0,0.0,0.0,1592870400.0
2020-06-19,14.1,14.1,14.1,14.1,14.1,400,1,5640.0,400,100.0,0.0,0.0,1592524800.0
2020-06-18,15.95,15.95,14.5,14.79,14.939698492462313,199,5,2973.0,199,100.0,1.45,-1.16,1592438400.0
2020-06-12,15.2,15.2,15.2,15.2,15.125,8,1,121.0,8,100.0,0.0,0.0,1591920000.0
2020-06-11,16.0,16.0,16.0,16.0,16.0,1,1,16.0,1,100.0,0.0,0.0,1591833600.0
2020-06-10,16.04,16.04,16.04,16.04,16.0,6,2,96.0,6,100.0,0.0,0.0,1591747200.0
2020-06-09,14.56,15.28,13.86,15.28,14.944377267230957,827,7,12359.0,735,88.88,1.42,0.72,1591660800.0
2020-06-08,14.56,14.56,14.56,14.56,14.0,1,1,14.0,1,100.0,0.0,0.0,1591574400.0
2020-06-05,14.99,14.99,13.57,13.87,14.449838187702264,309,6,4465.0,299,96.76,1.42,-1.12,1591315200.0
2020-06-04,14.28,14.28,14.28,14.28,14.2,5,1,71.0,5,100.0,0.0,0.0,1591228800.0
2020-06-03,12.96,13.6,12.96,13.6,12.969696969696969,33,3,428.0,32,96.97,0.64,0.64,1591142400.0
2020-06-02,13.03,13.03,11.8,12.96,13.00576923076923,520,7,6763.0,510,98.08,1.23,-0.07,1591056000.0
2020-06-01,11.36,12.54,11.36,12.41,11.568728522336768,1164,11,13466.0,1163,99.91,1.18,1.05,1590969600.0
2020-05-29,12.6,12.6,11.95,11.95,11.95,100,3,1195.0,100,100.0,0.65,-0.65,1590710400.0
2020-05-28,12.55,12.55,12.55,12.55,12.55,100,2,1255.0,100,100.0,0.0,0.0,1590624000.0
2020-05-20,13.85,13.85,13.2,13.2,13.5,14,2,189.0,7,50.0,0.65,-0.65,1589932800.0
2020-05-15,14.25,14.25,13.2,13.2,13.272277227722771,202,5,2681.0,191,94.55,1.05,-1.05,1589500800.0
2020-05-14,13.65,13.9,13.65,13.85,13.702479338842975,605,18,8290.0,452,74.71,0.25,0.2,1589414400.0
2020-05-13,14.3,14.45,14.3,14.35,14.333333333333332,183,9,2623.0,162,88.52,0.15,0.05,1589328000.0
2020-05-12,15.05,15.2,15.05,15.05,15.076923076923077,26,8,392.0,18,69.23,0.15,0.0,1589241600.0
2020-05-11,15.8,15.8,14.3,15.8,14.625,16,5,234.0,16,100.0,1.5,0.0,1589155200.0
2020-05-06,15.05,15.05,15.05,15.05,15.027777777777777,36,4,541.0,36,100.0,0.0,0.0,1588723200.0
2020-05-05,15.8,17.0,15.8,15.8,15.829493087557603,217,7,3435.0,211,97.24,1.2,0.0,1588636800.0
2020-05-04,16.7,16.7,16.6,16.6,16.694736842105264,190,3,3172.0,190,100.0,0.1,-0.1,1588550400.0
2020-04-30,17.35,17.45,17.35,17.45,17.383177570093455,321,5,5580.0,311,96.88,0.1,0.1,1588204800.0
2020-04-29,18.25,18.25,18.25,18.25,18.0,1,1,18.0,1,100.0,0.0,0.0,1588118400.0
2020-04-28,18.25,18.25,18.25,18.25,18.18181818181818,11,3,200.0,11,100.0,0.0,0.0,1588032000.0
2020-04-27,17.85,19.2,17.85,19.2,18.143646408839775,362,12,6568.0,360,99.45,1.35,1.35,1587945600.0
2020-04-24,18.75,18.75,18.75,18.75,18.0,1,1,18.0,1,100.0,0.0,0.0,1587686400.0
2020-04-23,18.8,18.8,17.9,17.9,18.0,3,2,54.0,3,100.0,0.9,-0.9,1587600000.0
2020-04-22,17.05,17.95,17.05,17.95,17.051003344481604,1196,11,20393.0,1191,99.58,0.9,0.9,1587513600.0
2020-04-21,17.9,17.95,17.9,17.9,17.907563025210084,357,7,6393.0,357,100.0,0.05,0.0,1587427200.0
2020-04-20,18.8,18.8,18.8,18.8,18.8,10,2,188.0,10,100.0,0.0,0.0,1587340800.0
2020-04-17,19.75,19.75,19.75,19.75,19.666666666666664,6,2,118.0,6,100.0,0.0,0.0,1587081600.0
2020-01-20,20.75,20.75,20.75,20.75,20.74,50,1,1037.0,50,100.0,0.0,0.0,1579478400.0
2020-01-15,20.55,20.55,20.55,20.55,20.5,8,1,164.0,8,100.0,0.0,0.0,1579046400.0
2020-01-14,20.8,20.8,19.9,19.9,20.333333333333332,3,3,61.0,2,66.67,0.9,-0.9,1578960000.0
2019-12-24,20.9,20.9,20.9,20.9,20.9,90,1,1881.0,90,100.0,0.0,0.0,1577145600.0
2019-12-20,21.95,21.95,19.95,19.95,20.13793103448276,29,12,584.0,29,100.0,2.0,-2.0,1576800000.0
2019-12-17,21.15,21.15,20.95,20.95,21.0,4,2,84.0,0,0.0,0.2,-0.2,1576540800.0
2019-12-04,20.15,20.15,20.15,20.15,20.0,2,1,40.0,2,100.0,0.0,0.0,1575417600.0
2019-12-03,19.2,19.25,19.2,19.25,19.24,100,3,1924.0,100,100.0,0.05,0.05,1575331200.0
2019-12-02,19.25,19.25,19.25,19.25,19.0,1,1,19.0,1,100.0,0.0,0.0,1575244800.0
2019-11-28,19.27,19.27,19.27,19.27,19.268,250,4,4817.0,250,100.0,0.0,0.0,1574899200.0
2019-11-25,19.27,19.27,19.27,19.27,19.266666666666666,15,15,289.0,15,100.0,0.0,0.0,1574640000.0
2019-11-15,18.0,18.36,18.0,18.36,18.1,10,2,181.0,5,50.0,0.36,0.36,1573776000.0
2019-11-14,17.54,17.54,16.0,17.5,16.742424242424242,66,5,1105.0,36,54.55,1.54,-0.04,1573689600.0
2019-11-11,16.71,16.71,16.71,16.71,16.6,5,1,83.0,5,100.0,0.0,0.0,1573430400.0
2019-11-05,15.8,15.92,14.42,15.92,15.43046357615894,151,5,2330.0,150,99.34,1.5,0.12,1572912000.0
2019-11-04,14.66,15.85,14.66,15.17,15.17,100,2,1517.0,100,100.0,1.19,0.51,1572825600.0
2019-11-01,14.1,15.12,13.7,15.12,13.874015748031496,127,5,1762.0,117,92.13,1.42,1.02,1572566400.0
2019-10-25,13.1,14.4,13.1,14.4,13.187878787878788,330,6,4352.0,330,100.0,1.3,1.3,1571961600.0
2019-10-23,13.75,13.75,13.75,13.75,13.75,20,1,275.0,20,100.0,0.0,0.0,1571788800.0
2019-10-22,13.75,13.75,13.75,13.75,13.75,300,2,4125.0,300,100.0,0.0,0.0,1571702400.0
2019-10-15,14.9,14.9,14.45,14.45,14.5,2,2,29.0,1,50.0,0.45,-0.45,1571097600.0
2019-10-11,15.2,15.2,14.45,14.7,14.533333333333331,360,6,5232.0,330,91.67,0.75,-0.5,1570752000.0
2019-10-10,15.2,15.2,15.2,15.2,15.2,110,5,1672.0,110,100.0,0.0,0.0,1570665600.0
2019-10-09,16.0,16.0,16.0,16.0,16.0,10,1,160.0,10,100.0,0.0,0.0,1570579200.0
2019-10-07,15.55,15.55,15.55,15.55,15.533333333333331,30,3,466.0,30,100.0,0.0,0.0,1570406400.0
2019-10-04,15.5,15.55,15.5,15.55,15.529411764705882,34,6,528.0,34,100.0,0.05,0.05,1570147200.0
2019-10-03,15.5,15.5,15.5,15.5,15.428571428571429,7,7,108.0,7,100.0,0.0,0.0,1570060800.0
2019-10-01,16.2,16.2,16.2,16.2,16.0,1,1,16.0,1,100.0,0.0,0.0,1569888000.0
2019-09-13,15.46,15.46,15.46,15.46,15.454545454545453,110,2,1700.0,110,100.0,0.0,0.0,1568332800.0
2019-09-12,14.73,16.27,14.73,16.27,15.5,18,2,279.0,9,50.0,1.54,1.54,1568246400.0
2019-09-11,15.5,15.5,15.5,15.5,15.428571428571429,7,2,108.0,7,100.0,0.0,0.0,1568160000.0
2019-09-09,15.77,15.77,15.77,15.77,15.666666666666666,6,3,94.0,6,100.0,0.0,0.0,1567987200.0
2019-09-06,15.02,15.02,15.02,15.02,15.02,300,3,4506.0,300,100.0,0.0,0.0,1567728000.0
2019-09-04,15.01,15.01,15.01,15.01,15.0,2,2,30.0,2,100.0,0.0,0.0,1567555200.0
2019-08-28,14.3,14.3,14.3,14.3,14.3,10,1,143.0,10,100.0,0.0,0.0,1566950400.0
2019-08-26,14.25,14.25,14.25,14.25,14.233333333333333,30,4,427.0,30,100.0,0.0,0.0,1566777600.0
2019-08-22,15.75,15.75,14.25,14.25,14.733333333333333,30,3,442.0,30,100.0,1.5,-1.5,1566432000.0
2019-08-21,15.2,15.2,15.0,15.0,15.0,21,2,315.0,21,100.0,0.2,-0.2,1566345600.0
2019-08-19,14.5,14.5,14.5,14.5,14.5,20,1,290.0,20,100.0,0.0,0.0,1566172800.0
2019-08-16,14.85,14.85,14.85,14.85,14.838235294117649,68,9,1009.0,68,100.0,0.0,0.0,1565913600.0
2019-08-13,15.6,15.6,15.6,15.6,15.6,100,1,1560.0,100,100.0,0.0,0.0,1565654400.0
2019-08-08,16.35,16.35,16.35,16.35,16.2,5,1,81.0,5,100.0,0.0,0.0,1565222400.0
2019-08-07,15.5,15.6,15.5,15.6,15.5,8,2,124.0,4,50.0,0.1,0.1,1565136000.0
2019-07-26,17.15,17.15,16.3,16.3,16.488888888888887,45,5,742.0,45,100.0,0.85,-0.85,1564099200.0
2019-07-19,17.15,17.15,17.15,17.15,17.1,10,1,171.0,10,100.0,0.0,0.0,1563494400.0
2019-07-18,17.15,18.9,17.15,17.15,18.0,10,5,180.0,10,100.0,1.75,0.0,1563408000.0
2019-07-17,18.05,18.05,18.05,18.05,18.0,4,2,72.0,4,100.0,0.0,0.0,1563321600.0
2019-07-15,18.95,18.95,18.95,18.95,18.8,5,1,94.0,5,100.0,0.0,0.0,1563148800.0
2019-07-12,21.8,21.85,19.9,19.9,21.782460136674256,878,11,19125.0,615,70.05,1.95,-1.9,1562889600.0
2019-07-11,20.9,20.9,20.9,20.9,20.8,5,1,104.0,5,100.0,0.0,0.0,1562803200.0
2019-07-10,19.95,20.0,19.95,20.0,19.9,10,2,199.0,5,50.0,0.05,0.05,1562716800.0
2019-07-09,19.35,19.4,19.35,19.4,19.35,20,2,387.0,10,50.0,0.05,0.05,1562630400.0
2019-07-05,18.5,18.5,18.5,18.5,18.5,10,1,185.0,10,100.0,0.0,0.0,1562284800.0
2019-06-26,17.6,17.65,17.6,17.65,17.6,10,2,176.0,5,50.0,0.05,0.05,1561507200.0
2019-06-24,16.85,16.85,16.85,16.85,16.84,50,1,842.0,50,100.0,0.0,0.0,1561334400.0
2019-06-21,17.7,17.7,17.7,17.7,17.68,25,1,442.0,25,100.0,0.0,0.0,1561075200.0
2019-06-12,20.5,20.5,18.6,18.6,20.460784313725487,102,2,2087.0,102,100.0,1.9,-1.9,1560297600.0
2019-06-10,19.55,19.55,19.55,19.55,19.4,5,1,97.0,5,100.0,0.0,0.0,1560124800.0
2019-06-07,18.65,18.65,18.65,18.65,18.6,10,1,186.0,10,100.0,0.0,0.0,1559865600.0
2019-06-06,17.95,17.95,17.95,17.95,17.916666666666664,12,1,215.0,12,100.0,0.0,0.0,1559779200.0
2019-06-03,17.1,17.1,17.1,17.1,17.0,5,1,85.0,5,100.0,0.0,0.0,1559520000.0
2019-05-30,18.0,18.0,18.0,18.0,18.0,17,1,306.0,17,100.0,0.0,0.0,1559174400.0
2019-05-24,16.15,17.5,16.15,17.5,16.214634146341464,205,5,3324.0,205,100.0,1.35,1.35,1558656000.0
2019-05-23,17.0,17.0,17.0,17.0,17.0,100,1,1700.0,100,100.0,0.0,0.0,1558569600.0
2019-05-22,17.5,17.5,17.5,17.5,17.5,44,2,770.0,44,100.0,0.0,0.0,1558483200.0
2019-05-21,18.0,18.0,18.0,18.0,18.0,50,1,900.0,50,100.0,0.0,0.0,1558396800.0
2019-05-20,18.85,18.85,18.85,18.85,18.8,5,1,94.0,5,100.0,0.0,0.0,1558310400.0
2019-05-17,17.4,18.0,17.4,18.0,17.454545454545453,55,3,960.0,55,100.0,0.6,0.6,1558051200.0
2019-05-16,19.0,19.2,17.5,17.9,17.934782608695652,322,14,5775.0,286,88.82,1.7,-1.1,1557964800.0
2019-05-15,17.2,18.95,17.2,18.3,18.754901960784316,102,5,1913.0,102,100.0,1.75,1.1,1557878400.0
2019-05-14,18.05,18.05,18.05,18.05,18.0,5,1,90.0,5,100.0,0.0,0.0,1557792000.0
2019-05-10,19.0,19.0,19.0,19.0,19.0,1,1,19.0,1,100.0,0.0,0.0,1557446400.0
2019-05-09,19.0,19.0,19.0,19.0,19.0,77,3,1463.0,77,100.0,0.0,0.0,1557360000.0
2019-05-07,18.05,19.95,18.05,19.95,19.0,2,2,38.0,2,100.0,1.9,1.9,1557187200.0
2019-05-02,19.0,19.0,19.0,19.0,19.0,2,1,38.0,2,100.0,0.0,0.0,1556755200.0
2019-04-30,21.65,21.65,19.95,19.95,20.037735849056602,106,4,2124.0,106,100.0,1.7,-1.7,1556582400.0
2019-04-23,20.85,21.7,20.85,20.95,20.88235294117647,289,7,6035.0,284,98.27,0.85,0.1,1555977600.0
2019-04-22,20.5,22.0,20.5,21.9,21.133333333333333,30,4,634.0,20,66.67,1.5,1.4,1555891200.0
2019-04-18,19.0,21.0,19.0,21.0,19.54054054054054,370,5,7230.0,365,98.65,2.0,2.0,1555545600.0
2019-04-16,19.6,21.55,19.6,20.0,19.871446229913477,809,12,16076.0,800,98.89,1.95,0.4,1555372800.0
2019-04-15,20.6,20.6,20.6,20.6,20.6,100,4,2060.0,100,100.0,0.0,0.0,1555286400.0
2019-04-11,18.35,20.25,18.35,19.65,20.07121303560652,1657,16,33258.0,1589,95.9,1.9,1.3,1554940800.0
2019-04-08,19.3,19.3,19.3,19.3,19.3,50,3,965.0,25,50.0,0.0,0.0,1554681600.0
2019-04-05,18.4,18.4,18.4,18.4,18.4,5,1,92.0,5,100.0,0.0,0.0,1554422400.0
2019-04-04,19.15,20.45,19.15,19.35,19.217391304347824,115,3,2210.0,100,86.96,1.3,0.2,1554336000.0
2019-04-03,19.55,19.55,19.55,19.55,19.55,100,1,1955.0,100,100.0,0.0,0.0,1554249600.0
2019-04-02,19.5,21.5,19.5,19.65,20.920454545454543,352,5,7364.0,251,71.31,2.0,0.15,1554163200.0
2019-04-01,20.5,20.5,20.5,20.5,20.5,140,2,2870.0,100,71.43,0.0,0.0,1554076800.0
2019-03-29,20.9,22.65,20.55,21.55,21.53703703703704,216,9,4652.0,111,51.39,2.1,0.65,1553817600.0
2019-03-28,21.6,21.6,21.6,21.6,21.59817351598173,219,3,4730.0,219,100.0,0.0,0.0,1553731200.0
2019-03-27,19.4,21.15,19.4,20.6,20.75408589889776,2631,15,54604.0,2529,96.12,1.75,1.2,1553644800.0
2019-03-26,20.15,20.15,20.15,20.15,20.125,8,1,161.0,8,100.0,0.0,0.0,1553558400.0
2019-03-25,21.2,22.3,21.2,21.2,21.202118270079435,1133,7,24022.0,1131,99.82,1.1,0.0,1553472000.0
2019-03-22,22.25,22.3,22.25,22.3,22.166666666666664,6,2,133.0,3,50.0,0.05,0.05,1553212800.0
2019-03-20,21.35,22.35,21.35,21.35,21.351380617217107,1847,9,39436.0,1221,66.11,1.0,0.0,1553040000.0
2019-03-19,21.05,22.45,21.05,22.45,22.221975582685904,901,4,20022.0,901,100.0,1.4,1.4,1552953600.0
2019-03-18,22.0,22.15,21.0,22.1,21.087378640776695,309,6,6516.0,309,100.0,1.15,0.1,1552867200.0
2019-03-15,22.15,22.15,22.0,22.0,22.0,3,3,66.0,2,66.67,0.15,-0.15,1552608000.0
2019-03-14,20.1,21.3,19.4,21.15,20.81970649895178,477,14,9931.0,447,93.71,1.9,1.05,1552521600.0
2019-03-13,21.55,21.55,20.3,20.35,20.412587412587406,715,12,14595.0,705,98.6,1.25,-1.2,1552435200.0
2019-03-12,21.55,21.95,20.1,20.55,21.132899628252787,1076,11,22739.0,951,88.38,1.85,-1.0,1552348800.0
2019-03-11,20.5,21.0,20.25,21.0,20.457142857142856,210,6,4296.0,160,76.19,0.75,0.5,1552262400.0
