Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-04,0.42,0.42,0.4,0.42,0.4132292027100376,1494149,951,617426.0,1494149,100.0,0.0199999999999999,0.0,1620086400.0
2021-05-03,0.41,0.42,0.39,0.42,0.4020336723960621,1704601,1389,685307.0,1704601,100.0,0.03,0.01,1620000000.0
2021-04-30,0.42,0.43,0.4,0.41,0.4120145594425019,1324776,906,545827.0,1324776,100.0,0.03,-0.01,1619740800.0
2021-04-29,0.42,0.43,0.4,0.42,0.4121146071944102,1215805,910,501051.0,1215805,100.0,0.03,0.0,1619654400.0
2021-04-28,0.44,0.44,0.42,0.42,0.4218430137365907,2049708,1174,864655.0,2049708,100.0,0.02,-0.02,1619568000.0
2021-04-27,0.43,0.44,0.41,0.44,0.4290153941576734,1534868,975,658482.0,1534868,100.0,0.03,0.01,1619481600.0
2021-04-26,0.42,0.44,0.4,0.43,0.419486026098923,1379214,1165,578561.0,1379214,100.0,0.04,0.01,1619395200.0
2021-04-23,0.44,0.44,0.42,0.42,0.4261501113191294,2235914,1124,952835.0,2235914,100.0,0.02,-0.02,1619136000.0
2021-04-22,0.45,0.45,0.42,0.44,0.4371387662976856,1408022,1059,615501.0,1408022,100.0,0.03,-0.01,1619049600.0
2021-04-20,0.45,0.46,0.42,0.44,0.4441813820257477,1821283,1127,808980.0,1821283,100.0,0.04,-0.01,1618876800.0
2021-04-19,0.47,0.47,0.43,0.44,0.4466826673874624,3100277,1750,1384840.0,3100277,100.0,0.04,-0.03,1618790400.0
2021-04-16,0.45,0.45,0.44,0.45,0.4498822880879095,2365521,934,1064206.0,2365521,100.0,0.01,0.0,1618531200.0
2021-04-15,0.39,0.43,0.39,0.43,0.4090131572340582,3883567,1269,1588430.0,3883567,100.0,0.04,0.04,1618444800.0
2021-04-13,0.41,0.41,0.41,0.41,0.4099991533316399,874014,800,358345.0,874014,100.0,0.0,0.0,1618272000.0
2021-04-12,0.43,0.43,0.43,0.43,0.429998953865467,716925,773,308277.0,716925,100.0,0.0,0.0,1618185600.0
2021-04-09,0.45,0.45,0.45,0.45,0.4499989968702351,398752,574,179438.0,398752,100.0,0.0,0.0,1617926400.0
2021-04-08,0.47,0.47,0.47,0.47,0.4699979370247153,421721,663,198208.0,421721,100.0,0.0,0.0,1617840000.0
2021-04-07,0.49,0.49,0.49,0.49,0.4899993550942944,217086,356,106372.0,217086,100.0,0.0,0.0,1617753600.0
2021-04-06,0.49,0.49,0.49,0.49,0.4899967816303341,304502,412,149205.0,304502,100.0,0.0,0.0,1617667200.0
2021-04-05,0.49,0.49,0.49,0.49,0.4899977192298354,407757,565,199800.0,407757,100.0,0.0,0.0,1617580800.0
2021-04-01,0.49,0.49,0.49,0.49,0.4899990660718262,695985,458,341032.0,695985,100.0,0.0,0.0,1617235200.0
2021-03-31,0.49,0.49,0.49,0.49,0.4899993736298152,399125,453,195571.0,399125,100.0,0.0,0.0,1617148800.0
2021-03-30,0.49,0.5,0.49,0.49,0.4903885166210117,793634,896,389189.0,793634,100.0,0.01,0.0,1617062400.0
2021-03-26,0.49,0.5,0.49,0.49,0.4900099742294794,443142,494,217144.0,443142,100.0,0.01,0.0,1616716800.0
2021-03-25,0.49,0.49,0.49,0.49,0.4899981436554624,468663,625,229644.0,468663,100.0,0.0,0.0,1616630400.0
2021-03-24,0.49,0.49,0.49,0.49,0.4899982962810874,228911,385,112166.0,228911,100.0,0.0,0.0,1616544000.0
2021-03-23,0.49,0.49,0.49,0.49,0.489998161652062,407975,524,199907.0,407975,100.0,0.0,0.0,1616457600.0
2021-03-22,0.49,0.49,0.49,0.49,0.4899989935120236,516648,592,253157.0,516648,100.0,0.0,0.0,1616371200.0
2021-03-19,0.49,0.49,0.49,0.49,0.4899998394580102,311445,462,152608.0,311445,100.0,0.0,0.0,1616112000.0
2021-03-18,0.49,0.49,0.49,0.49,0.48999634146879,226867,482,111164.0,226867,100.0,0.0,0.0,1616025600.0
2021-03-17,0.5,0.5,0.49,0.49,0.4915475762288562,592197,657,291093.0,592197,100.0,0.01,-0.01,1615939200.0
2021-03-16,0.49,0.5,0.49,0.49,0.4927927191128399,1565084,1297,771262.0,1565084,100.0,0.01,0.0,1615852800.0
2021-03-15,0.49,0.5,0.49,0.49,0.4916504350258178,1494509,1430,734776.0,1494509,100.0,0.01,0.0,1615766400.0
2021-03-12,0.51,0.51,0.49,0.49,0.5012926836371167,3090470,2053,1549230.0,3090470,100.0,0.02,-0.02,1615507200.0
2021-03-10,0.5,0.52,0.5,0.5,0.5067501535108581,2659421,1357,1347662.0,2659421,100.0,0.02,0.0,1615334400.0
2021-03-09,0.52,0.52,0.5,0.51,0.5070147980362844,2337202,1506,1184996.0,2337202,100.0,0.02,-0.01,1615248000.0
2021-03-08,0.5,0.51,0.49,0.51,0.5021862086371947,3890754,1990,1953883.0,3890754,100.0,0.02,0.01,1615161600.0
2021-03-05,0.5,0.5,0.5,0.5,0.5,879026,960,439513.0,879026,100.0,0.0,0.0,1614902400.0
2021-03-04,0.51,0.51,0.51,0.51,0.5099992060012496,869019,927,443199.0,869019,100.0,0.0,0.0,1614816000.0
2021-03-03,0.52,0.52,0.52,0.52,0.5199997525123434,1454618,1082,756401.0,1454618,100.0,0.0,0.0,1614729600.0
2021-03-02,0.55,0.55,0.53,0.53,0.5448938950794433,3167101,1665,1725734.0,3167101,100.0,0.02,-0.02,1614643200.0
2021-03-01,0.54,0.54,0.53,0.54,0.5397811512061746,4388875,1970,2369032.0,4388875,100.0,0.01,0.0,1614556800.0
2021-02-26,0.53,0.53,0.53,0.53,0.5299998129363519,1443359,346,764980.0,1443359,100.0,0.0,0.0,1614297600.0
2021-02-25,0.52,0.52,0.52,0.52,0.5199997600112795,1666745,518,866707.0,1666745,100.0,0.0,0.0,1614211200.0
2021-02-24,0.51,0.51,0.51,0.51,0.5099996929077034,2344572,1138,1195731.0,2344572,100.0,0.0,0.0,1614124800.0
2021-02-23,0.49,0.5,0.49,0.5,0.4967169770551925,6849480,2352,3402253.0,6849480,100.0,0.01,0.01,1614038400.0
2021-02-22,0.49,0.49,0.49,0.49,0.4899997477720351,1704807,1044,835355.0,1704807,100.0,0.0,0.0,1613952000.0
2021-02-19,0.49,0.49,0.49,0.49,0.4899995595212625,635672,705,311479.0,635672,100.0,0.0,0.0,1613692800.0
2021-02-18,0.5,0.5,0.5,0.5,0.5,824288,734,412144.0,824288,100.0,0.0,0.0,1613606400.0
2021-02-17,0.51,0.51,0.51,0.51,0.5099990355302277,715419,618,364863.0,715419,100.0,0.0,0.0,1613520000.0
2021-02-16,0.52,0.52,0.52,0.52,0.519999704213512,2975119,749,1547061.0,2975119,100.0,0.0,0.0,1613433600.0
