Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-04,22.0,22.0,20.45,21.5,21.09570957095709,2121,18,44744.0,1752.0,82.6,1.5500000000000007,-0.5,1620086400.0
2021-05-03,18.65,21.1,18.65,21.1,19.68236714975845,1656,20,32594.0,1403.0,84.72,2.45,2.45,1620000000.0
2021-04-30,20.6,20.6,19.8,19.8,20.510934393638166,1006,12,20634.0,1006.0,100.0,0.8,-0.8,1619740800.0
2021-04-29,19.4,21.5,19.4,20.65,20.048923679060664,2555,15,51225.0,1681.0,65.79,2.1,1.25,1619654400.0
2021-04-28,18.4,20.85,18.4,20.05,20.16074270557029,1885,19,38003.0,1475.0,78.25,2.45,1.65,1619568000.0
2021-04-27,18.35,19.0,18.35,19.0,18.98418972332016,759,6,14409.0,759.0,100.0,0.65,0.65,1619481600.0
2021-04-26,18.05,20.85,18.05,18.5,18.586111111111112,360,10,6691.0,360.0,100.0,2.8,0.45,1619395200.0
2021-04-23,18.1,19.55,18.1,19.5,18.899486740804104,2338,13,44187.0,1838.0,78.61,1.45,1.4,1619136000.0
2021-04-22,19.6,19.6,19.5,19.5,19.560931899641577,558,7,10915.0,558.0,100.0,0.1,-0.1,1619049600.0
2021-04-20,18.5,19.6,18.5,19.6,19.599085365853657,1312,7,25714.0,1062.0,80.95,1.1,1.1,1618876800.0
2021-04-19,18.8,19.6,18.8,19.6,19.20634920634921,1197,14,22990.0,1122.0,93.73,0.8,0.8,1618790400.0
2021-04-16,19.9,19.9,18.4,19.6,18.98045112781955,1330,17,25244.0,889.0,66.84,1.5,-0.3,1618531200.0
2021-04-15,19.5,19.5,16.35,18.85,17.924473493100944,1377,14,24682.0,927.0,67.32,3.15,-0.65,1618444800.0
2021-04-13,17.1,19.0,17.1,18.0,18.944979367262725,727,12,13773.0,721.0,99.17,1.9,0.9,1618272000.0
2021-04-12,17.7,18.65,17.7,18.65,18.52540272614622,807,5,14950.0,702.0,86.99,0.95,0.95,1618185600.0
2021-04-09,18.8,19.7,18.1,19.5,19.30144927536232,2070,37,39954.0,1209.0,58.41,1.6,0.7,1617926400.0
2021-04-08,17.75,18.6,17.1,18.2,17.965601046924657,5349,66,96098.0,4776.0,89.29,1.5,0.45,1617840000.0
2021-04-07,17.5,17.65,16.9,17.0,17.20164152617569,4508,36,77545.0,2916.0,64.68,0.75,-0.5,1617753600.0
2021-04-06,17.8,18.2,16.7,17.7,17.50362782757149,2343,38,41011.0,1358.0,57.96,1.5,-0.1,1617667200.0
2021-04-05,17.55,17.55,16.65,17.4,17.422594142259413,717,15,12492.0,709.0,98.88,0.9,-0.15,1617580800.0
2021-04-01,17.85,17.85,16.3,17.15,16.742364767831496,10445,50,174874.0,8600.0,82.34,1.55,-0.7,1617235200.0
2021-03-31,16.8,17.6,16.05,17.1,16.855129583184045,8373,57,141128.0,7705.0,92.02,1.55,0.3,1617148800.0
2021-03-30,17.9,17.9,16.85,16.85,17.002878016382553,4517,37,76802.0,3966.0,87.8,1.05,-1.05,1617062400.0
2021-03-26,17.9,18.8,17.7,17.7,17.879432624113477,5781,45,103361.0,3191.0,55.2,1.1,-0.2,1616716800.0
2021-03-25,18.65,18.65,18.05,18.6,18.123456790123456,1134,13,20552.0,1134.0,100.0,0.6,-0.05,1616630400.0
2021-03-24,18.25,19.35,18.25,19.0,18.824915824915823,891,12,16773.0,889.0,99.78,1.1,0.75,1616544000.0
2021-03-23,19.25,19.25,18.5,18.6,18.633286810886247,2866,30,53403.0,2171.0,75.75,0.75,-0.65,1616457600.0
2021-03-22,19.95,19.95,19.1,19.15,19.193579766536963,1028,14,19731.0,651.0,63.33,0.85,-0.8,1616371200.0
2021-03-19,19.8,19.8,19.5,19.75,19.745644599303134,287,9,5667.0,286.0,99.65,0.3,-0.05,1616112000.0
2021-03-18,20.0,20.0,18.95,19.65,19.48277074542897,2844,29,55409.0,2334.0,82.07,1.05,-0.35,1616025600.0
2021-03-17,20.15,20.15,19.6,19.9,20.068459657701712,818,9,16416.0,817.0,99.88,0.55,-0.25,1615939200.0
2021-03-16,20.0,20.8,19.0,20.45,19.756684491978607,4862,36,96057.0,3658.0,75.24,1.8,0.45,1615852800.0
2021-03-15,20.55,20.55,20.0,20.0,20.07177814029364,1226,16,24608.0,1222.0,99.67,0.55,-0.55,1615766400.0
2021-03-12,20.85,21.0,20.05,20.55,20.544256659982807,10473,81,215160.0,7149.0,68.26,0.95,-0.3,1615507200.0
2021-03-10,20.55,21.2,19.75,20.85,20.324727900185824,15068,88,306253.0,9197.0,61.04,1.45,0.3,1615334400.0
2021-03-09,21.3,21.3,20.0,20.75,20.60133843212237,2092,35,43098.0,1071.0,51.2,1.3,-0.55,1615248000.0
2021-03-08,21.25,21.25,20.0,20.9,20.36205016357688,6419,71,130704.0,5559.0,86.6,1.25,-0.35,1615161600.0
2021-03-05,20.95,21.3,19.6,20.8,20.169359181475496,3714,62,74909.0,2561.0,68.96,1.7,-0.15,1614902400.0
2021-03-04,20.0,21.55,19.9,20.5,20.648914249484864,6309,48,130274.0,4834.0,76.62,1.65,0.5,1614816000.0
2021-03-03,20.8,21.65,20.6,20.6,21.02654109589041,5840,39,122795.0,5740.0,98.29,1.05,-0.2,1614729600.0
2021-03-02,21.0,21.85,20.55,21.0,20.852170048881646,6751,46,140773.0,4230.0,62.66,1.3,0.0,1614643200.0
2021-03-01,22.0,22.2,20.75,21.5,21.55788613456824,3671,36,79139.0,3169.0,86.33,1.45,-0.5,1614556800.0
2021-02-26,20.15,21.9,20.15,21.65,21.54101899827288,2316,34,49889.0,2108.0,91.02,1.75,1.5,1614297600.0
2021-02-25,21.45,21.45,19.95,20.9,20.4,4795,64,97818.0,2678.0,55.85,1.5,-0.55,1614211200.0
2021-02-24,21.45,21.45,20.15,21.0,21.05172413793104,1218,26,25641.0,1216.0,99.84,1.3,-0.45,1614124800.0
2021-02-23,20.6,21.4,20.0,20.7,20.819616685456594,3548,55,73868.0,2462.0,69.39,1.4,0.1,1614038400.0
2021-02-22,22.5,22.5,20.6,20.6,20.78735515348648,4919,45,102253.0,4813.0,97.84,1.9,-1.9,1613952000.0
2021-02-19,22.5,22.5,20.85,21.65,21.48717948717949,1443,37,31006.0,806.0,55.86,1.65,-0.85,1613692800.0
2021-02-18,21.2,22.5,21.1,21.7,21.233193277310924,8568,64,181926.0,6983.0,81.5,1.4,0.5,1613606400.0
2021-02-17,24.5,24.5,22.2,22.2,22.20141426045964,8485,66,188379.0,7933.0,93.49,2.3,-2.3,1613520000.0
2021-02-16,24.2,24.2,22.55,23.35,23.0863309352518,695,27,16045.0,645.0,92.81,1.65,-0.85,1613433600.0
2021-02-15,24.35,24.4,23.7,23.7,23.931574369382428,3449,32,82540.0,3439.0,99.71,0.7,-0.65,1613347200.0
2021-02-12,24.35,26.55,24.35,24.9,25.058698426201616,2351,33,58913.0,1715.0,72.95,2.2,0.55,1613088000.0
2021-02-11,25.45,25.75,24.7,25.35,25.494284053478008,5161,38,131576.0,4946.0,95.83,1.05,-0.1,1613001600.0
2021-02-10,25.9,25.95,24.15,24.55,24.58320657134165,3287,48,80805.0,2710.0,82.45,1.8,-1.35,1612915200.0
2021-02-09,26.1,26.1,24.0,25.35,25.10909090909091,2915,34,73193.0,2364.0,81.1,2.1,-0.75,1612828800.0
2021-02-08,24.0,26.1,24.0,24.9,25.5819099378882,2576,20,65899.0,1667.0,64.71,2.1,0.9,1612742400.0
