Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-07-21,19.2,19.2,19.2,19.2,19.2,8000,1,153600.0,8000,100.0,0.0,0.0,1595289600.0
2020-07-17,19.5,19.5,19.5,19.5,19.5,8000,1,156000.0,8000,100.0,0.0,0.0,1594944000.0
2020-07-15,16.95,16.95,16.95,16.95,16.95,24000,1,406800.0,24000,100.0,0.0,0.0,1594771200.0
2020-07-13,19.2,19.2,19.2,19.2,19.2,24000,1,460800.0,24000,100.0,0.0,0.0,1594598400.0
2020-07-10,19.5,19.7,19.5,19.6,19.6,16000,2,313600.0,16000,100.0,0.2,0.1,1594339200.0
2020-07-01,18.5,18.5,18.5,18.5,18.5,48000,2,888000.0,48000,100.0,0.0,0.0,1593561600.0
2020-06-30,19.5,19.5,19.5,19.5,19.5,8000,1,156000.0,8000,100.0,0.0,0.0,1593475200.0
2020-06-24,19.2,19.2,19.2,19.2,19.2,8000,1,153600.0,8000,100.0,0.0,0.0,1592956800.0
2020-06-22,19.5,19.5,19.5,19.5,19.5,8000,1,156000.0,8000,100.0,0.0,0.0,1592784000.0
2020-06-19,19.5,19.5,19.5,19.5,19.5,8000,1,156000.0,8000,100.0,0.0,0.0,1592524800.0
2020-06-17,19.15,19.5,19.15,19.5,19.28333333333333,24000,3,462800.0,24000,100.0,0.35,0.35,1592352000.0
2020-06-12,18.85,18.95,18.85,18.95,18.9,16000,2,302400.0,16000,100.0,0.1,0.1,1591920000.0
2020-06-05,19.05,19.2,19.0,19.0,19.057142857142857,56000,5,1067200.0,56000,100.0,0.2,-0.05,1591315200.0
2020-06-02,18.2,18.2,18.2,18.2,18.2,24000,1,436800.0,24000,100.0,0.0,0.0,1591056000.0
2020-05-29,19.4,19.6,19.4,19.6,19.45,32000,2,622400.0,32000,100.0,0.2,0.2,1590710400.0
2020-05-28,19.0,19.8,19.0,19.6,19.318181818181817,88000,8,1700000.0,88000,100.0,0.8,0.6,1590624000.0
2020-05-22,17.4,17.4,17.4,17.4,17.4,8000,1,139200.0,8000,100.0,0.0,0.0,1590105600.0
2020-05-08,14.8,14.8,14.8,14.8,14.8,8000,1,118400.0,8000,100.0,0.0,0.0,1588896000.0
2020-03-16,12.4,12.4,12.4,12.4,12.4,8000,1,99200.0,8000,100.0,0.0,0.0,1584316800.0
2020-03-09,12.35,12.35,12.35,12.35,12.35,8000,1,98800.0,8000,100.0,0.0,0.0,1583712000.0
2020-03-04,13.0,13.0,13.0,13.0,13.0,16000,1,208000.0,16000,100.0,0.0,0.0,1583280000.0
2020-02-18,12.25,12.25,12.25,12.25,12.25,16000,2,196000.0,16000,100.0,0.0,0.0,1581984000.0
2020-02-14,12.0,12.25,12.0,12.25,12.125,48000,6,582000.0,48000,100.0,0.25,0.25,1581638400.0
2020-02-13,12.25,12.25,12.25,12.25,12.25,32000,4,392000.0,32000,100.0,0.0,0.0,1581552000.0
2020-02-12,13.05,13.05,13.05,13.05,13.05,80000,10,1044000.0,80000,100.0,0.0,0.0,1581465600.0
2020-02-06,12.2,12.2,12.2,12.2,12.2,8000,1,97600.0,8000,100.0,0.0,0.0,1580947200.0
2020-02-03,18.2,18.2,12.2,12.2,15.2,16000,2,243200.0,8000,50.0,6.0,-6.0,1580688000.0
2020-01-01,15.25,15.25,15.25,15.25,15.25,40000,5,610000.0,40000,100.0,0.0,0.0,1577836800.0
2019-12-31,15.5,15.5,15.5,15.5,15.5,40000,4,620000.0,40000,100.0,0.0,0.0,1577750400.0
2019-12-27,15.95,16.05,15.95,16.05,16.0125,32000,4,512400.0,32000,100.0,0.1,0.1,1577404800.0
2019-12-23,19.0,19.0,19.0,19.0,19.0,24000,2,456000.0,24000,100.0,0.0,0.0,1577059200.0
2019-12-19,19.0,19.0,19.0,19.0,19.0,16000,1,304000.0,16000,100.0,0.0,0.0,1576713600.0
2019-12-17,20.7,23.0,20.7,21.4,21.39,40000,5,855600.0,32000,80.0,2.3,0.7,1576540800.0
2019-11-08,21.5,21.5,21.5,21.5,21.5,8000,1,172000.0,8000,100.0,0.0,0.0,1573171200.0
2019-10-23,20.25,20.25,20.25,20.25,20.25,48000,1,972000.0,48000,100.0,0.0,0.0,1571788800.0
2019-10-22,20.9,20.9,20.9,20.9,20.9,56000,1,1170400.0,56000,100.0,0.0,0.0,1571702400.0
2019-10-18,21.0,21.0,21.0,21.0,21.0,48000,1,1008000.0,48000,100.0,0.0,0.0,1571356800.0
2019-10-07,20.5,20.5,20.5,20.5,20.5,8000,1,164000.0,8000,100.0,0.0,0.0,1570406400.0
2019-09-27,20.5,20.5,20.5,20.5,20.5,32000,4,656000.0,32000,100.0,0.0,0.0,1569542400.0
2019-09-23,20.5,20.5,20.5,20.5,20.5,16000,1,328000.0,16000,100.0,0.0,0.0,1569196800.0
2019-09-18,20.0,20.0,20.0,20.0,20.0,8000,1,160000.0,8000,100.0,0.0,0.0,1568764800.0
2019-09-13,20.4,20.4,20.4,20.4,20.4,48000,1,979200.0,48000,100.0,0.0,0.0,1568332800.0
2019-09-12,19.8,19.8,19.8,19.8,19.8,40000,2,792000.0,40000,100.0,0.0,0.0,1568246400.0
2019-08-23,19.5,19.5,19.5,19.5,19.5,32000,1,624000.0,32000,100.0,0.0,0.0,1566518400.0
2019-06-18,23.0,23.0,23.0,23.0,23.0,24000,1,552000.0,24000,100.0,0.0,0.0,1560816000.0
2019-04-18,24.6,24.6,24.6,24.6,24.6,8000,1,196800.0,8000,100.0,0.0,0.0,1555545600.0
2019-04-05,20.5,20.5,20.5,20.5,20.5,24000,3,492000.0,24000,100.0,0.0,0.0,1554422400.0
2019-03-29,20.0,20.0,20.0,20.0,20.0,48000,2,960000.0,48000,100.0,0.0,0.0,1553817600.0
2019-03-26,20.05,20.25,20.0,20.25,20.125,96000,3,1932000.0,96000,100.0,0.25,0.2,1553558400.0
2019-03-25,20.25,20.3,20.25,20.3,20.28,40000,2,811200.0,40000,100.0,0.05,0.05,1553472000.0
2019-03-19,21.5,21.5,20.35,20.4,20.816666666666663,120000,7,2498000.0,120000,100.0,1.15,-1.1,1552953600.0
2019-03-12,20.2,20.2,20.2,20.2,20.2,8000,1,161600.0,8000,100.0,0.0,0.0,1552348800.0
2019-03-11,19.7,19.8,19.7,19.8,19.75,16000,2,316000.0,16000,100.0,0.1,0.1,1552262400.0
2019-03-08,18.5,20.95,18.5,20.95,19.35,40000,5,774000.0,40000,100.0,2.45,2.45,1552003200.0
2019-03-07,18.5,18.5,18.35,18.4,18.4,24000,3,441600.0,24000,100.0,0.15,-0.1,1551916800.0
2019-03-01,19.5,19.5,19.5,19.5,19.5,32000,2,624000.0,32000,100.0,0.0,0.0,1551398400.0
2019-02-26,19.3,19.3,19.3,19.3,19.3,56000,3,1080800.0,56000,100.0,0.0,0.0,1551139200.0
2019-02-22,19.3,19.3,19.3,19.3,19.3,24000,1,463200.0,24000,100.0,0.0,0.0,1550793600.0
2019-02-21,19.3,19.3,19.3,19.3,19.3,24000,1,463200.0,24000,100.0,0.0,0.0,1550707200.0
2019-02-20,19.3,19.3,19.3,19.3,19.3,24000,1,463200.0,24000,100.0,0.0,0.0,1550620800.0
2019-02-19,19.3,19.3,19.3,19.3,19.3,24000,1,463200.0,24000,100.0,0.0,0.0,1550534400.0
2019-02-18,19.3,19.3,19.3,19.3,19.3,24000,1,463200.0,24000,100.0,0.0,0.0,1550448000.0
2019-02-15,19.7,19.7,19.7,19.7,19.7,24000,2,472800.0,24000,100.0,0.0,0.0,1550188800.0
2019-02-14,19.4,19.4,19.4,19.4,19.4,8000,1,155200.0,8000,100.0,0.0,0.0,1550102400.0
2019-02-08,19.75,19.75,19.75,19.75,19.75,56000,3,1106000.0,56000,100.0,0.0,0.0,1549584000.0
2019-02-04,19.95,19.95,19.95,19.95,19.95,8000,1,159600.0,8000,100.0,0.0,0.0,1549238400.0
2019-02-01,18.5,18.5,18.5,18.5,18.5,32000,1,592000.0,32000,100.0,0.0,0.0,1548979200.0
2019-01-25,19.5,21.1,19.5,19.95,20.228571428571428,56000,7,1132800.0,56000,100.0,1.6,0.45,1548374400.0
2019-01-23,19.4,19.4,19.4,19.4,19.4,8000,1,155200.0,8000,100.0,0.0,0.0,1548201600.0
2019-01-21,18.75,18.75,18.75,18.75,18.75,8000,1,150000.0,8000,100.0,0.0,0.0,1548028800.0
2019-01-18,18.25,18.25,18.1,18.1,18.1375,32000,3,580400.0,24000,75.0,0.15,-0.15,1547769600.0
2019-01-17,18.2,18.2,18.1,18.1,18.142857142857142,56000,4,1016000.0,56000,100.0,0.1,-0.1,1547683200.0
2019-01-11,19.15,19.15,19.15,19.15,19.15,8000,1,153200.0,8000,100.0,0.0,0.0,1547164800.0
2019-01-09,20.9,20.9,20.9,20.9,20.9,8000,1,167200.0,8000,100.0,0.0,0.0,1546992000.0
2019-01-08,20.9,20.9,20.9,20.9,20.9,24000,2,501600.0,24000,100.0,0.0,0.0,1546905600.0
2019-01-07,20.85,20.85,20.85,20.85,20.85,64000,2,1334400.0,64000,100.0,0.0,0.0,1546819200.0
2019-01-04,21.3,21.4,21.25,21.35,21.33076923076923,104000,5,2218400.0,96000,92.31,0.15,0.05,1546560000.0
2019-01-03,20.5,20.5,20.5,20.5,20.5,24000,1,492000.0,24000,100.0,0.0,0.0,1546473600.0
2019-01-02,18.85,19.15,18.85,19.15,19.116666666666664,72000,3,1376400.0,72000,100.0,0.3,0.3,1546387200.0
2019-01-01,18.0,18.0,18.0,18.0,18.0,24000,3,432000.0,24000,100.0,0.0,0.0,1546300800.0
2018-12-31,18.0,18.0,18.0,18.0,18.0,24000,2,432000.0,24000,100.0,0.0,0.0,1546214400.0
2018-12-28,18.0,18.0,18.0,18.0,18.0,24000,2,432000.0,24000,100.0,0.0,0.0,1545955200.0
2018-12-27,17.75,17.75,17.75,17.75,17.75,24000,1,426000.0,24000,100.0,0.0,0.0,1545868800.0
2018-12-26,24.0,24.0,20.4,20.4,22.2,16000,2,355200.0,8000,50.0,3.6,-3.6,1545782400.0
2018-12-24,21.3,21.3,20.5,20.5,21.1,32000,3,675200.0,32000,100.0,0.8,-0.8,1545609600.0
2018-12-21,20.5,20.5,20.5,20.5,20.5,8000,1,164000.0,8000,100.0,0.0,0.0,1545350400.0
2018-12-20,18.7,20.4,18.7,20.4,19.55,16000,2,312800.0,16000,100.0,1.7,1.7,1545264000.0
2018-12-19,19.0,19.0,19.0,19.0,19.0,8000,1,152000.0,8000,100.0,0.0,0.0,1545177600.0
2018-12-18,18.25,20.0,18.25,20.0,18.833333333333332,24000,3,452000.0,16000,66.67,1.75,1.75,1545091200.0
2018-12-17,18.25,18.25,18.25,18.25,18.25,8000,1,146000.0,8000,100.0,0.0,0.0,1545004800.0
2018-12-13,21.6,21.6,21.6,21.6,21.6,24000,1,518400.0,24000,100.0,0.0,0.0,1544659200.0
2018-12-11,18.3,18.3,18.3,18.3,18.3,24000,2,439200.0,24000,100.0,0.0,0.0,1544486400.0
2018-12-07,18.35,18.45,18.35,18.45,18.375,32000,2,588000.0,32000,100.0,0.1,0.1,1544140800.0
2018-11-30,20.6,20.6,19.0,19.0,20.066666666666663,24000,2,481600.0,24000,100.0,1.6,-1.6,1543536000.0
2018-11-29,19.0,19.0,19.0,19.0,19.0,8000,1,152000.0,8000,100.0,0.0,0.0,1543449600.0
2018-11-27,19.1,19.1,19.1,19.1,19.1,24000,2,458400.0,24000,100.0,0.0,0.0,1543276800.0
2018-11-20,20.75,20.75,20.75,20.75,20.75,8000,1,166000.0,8000,100.0,0.0,0.0,1542672000.0
2018-11-15,20.5,20.5,19.2,19.2,20.075,48000,6,963600.0,40000,83.33,1.3,-1.3,1542240000.0
2018-11-14,20.6,24.0,20.6,24.0,23.757894736842104,152000,6,3611200.0,152000,100.0,3.4,3.4,1542153600.0
2018-11-13,20.2,20.2,20.2,20.2,20.2,8000,1,161600.0,8000,100.0,0.0,0.0,1542067200.0
2018-11-12,20.5,20.5,20.5,20.5,20.5,16000,2,328000.0,16000,100.0,0.0,0.0,1541980800.0
2018-09-27,18.7,18.7,18.7,18.7,18.7,8000,1,149600.0,8000,100.0,0.0,0.0,1538006400.0
2018-09-12,19.1,19.1,19.1,19.1,19.1,48000,2,916800.0,48000,100.0,0.0,0.0,1536710400.0
2018-09-11,20.0,20.0,19.25,19.25,19.653846153846157,104000,3,2044000.0,104000,100.0,0.75,-0.75,1536624000.0
2018-09-07,20.25,20.25,20.25,20.25,20.25,64000,4,1296000.0,64000,100.0,0.0,0.0,1536278400.0
2018-09-04,20.05,20.05,20.05,20.05,20.05,8000,1,160400.0,8000,100.0,0.0,0.0,1536019200.0
2018-08-31,20.5,20.5,20.5,20.5,20.5,56000,2,1148000.0,56000,100.0,0.0,0.0,1535673600.0
2018-08-27,20.4,20.7,20.05,20.7,20.385,80000,4,1630800.0,72000,90.0,0.65,0.3,1535328000.0
2018-07-30,21.4,21.4,21.4,21.4,21.4,8000,1,171200.0,8000,100.0,0.0,0.0,1532908800.0
2018-07-19,22.5,22.5,22.0,22.0,22.25,16000,2,356000.0,8000,50.0,0.5,-0.5,1531958400.0
2018-07-18,22.45,22.45,22.45,22.45,22.45,8000,1,179600.0,8000,100.0,0.0,0.0,1531872000.0
2018-07-17,21.8,21.8,21.8,21.8,21.8,24000,2,523200.0,24000,100.0,0.0,0.0,1531785600.0
2018-07-16,21.85,21.85,20.5,20.5,20.603846153846156,104000,3,2142800.0,104000,100.0,1.35,-1.35,1531699200.0
2018-07-06,21.15,21.2,21.15,21.2,21.164285714285715,56000,2,1185200.0,56000,100.0,0.05,0.05,1530835200.0
2018-06-26,23.0,23.0,22.4,23.0,22.8,24000,3,547200.0,16000,66.67,0.6,0.0,1529971200.0
2018-06-22,22.0,22.0,22.0,22.0,22.0,32000,1,704000.0,32000,100.0,0.0,0.0,1529625600.0
2018-06-13,21.1,21.1,21.1,21.1,21.1,72000,3,1519200.0,72000,100.0,0.0,0.0,1528848000.0
2018-06-11,21.3,21.3,21.3,21.3,21.3,8000,1,170400.0,8000,100.0,0.0,0.0,1528675200.0
2018-06-08,20.95,20.95,20.95,20.95,20.95,8000,1,167600.0,8000,100.0,0.0,0.0,1528416000.0
2018-06-07,20.95,20.95,20.95,20.95,20.95,8000,1,167600.0,8000,100.0,0.0,0.0,1528329600.0
2018-06-05,22.05,22.05,20.3,20.5,20.95,24000,3,502800.0,16000,66.67,1.75,-1.55,1528156800.0
2018-06-01,22.05,22.05,22.0,22.0,22.004166666666663,96000,2,2112400.0,96000,100.0,0.05,-0.05,1527811200.0
2018-05-31,22.25,22.25,22.25,22.25,22.25,88000,1,1958000.0,88000,100.0,0.0,0.0,1527724800.0
2018-05-23,21.9,23.6,21.9,23.6,22.5,24000,3,540000.0,24000,100.0,1.7,1.7,1527033600.0
2018-05-21,22.75,22.75,21.4,21.4,22.075,16000,2,353200.0,16000,100.0,1.35,-1.35,1526860800.0
2018-05-14,24.15,24.15,24.15,24.15,24.15,8000,1,193200.0,8000,100.0,0.0,0.0,1526256000.0
2018-05-09,27.45,27.45,27.0,27.0,27.05,72000,2,1947600.0,72000,100.0,0.45,-0.45,1525824000.0
2018-05-08,24.5,27.3,24.4,27.3,26.067857142857143,112000,14,2919600.0,72000,64.29,2.9,2.8,1525737600.0
2018-05-07,21.45,23.4,21.45,23.4,22.228571428571428,56000,7,1244800.0,56000,100.0,1.95,1.95,1525651200.0
2018-05-04,18.1,21.75,18.1,19.5,19.28333333333333,456000,20,8793200.0,344000,75.44,3.65,1.4,1525392000.0
2018-04-26,21.95,21.95,21.95,21.95,21.95,8000,1,175600.0,8000,100.0,0.0,0.0,1524700800.0
2018-04-20,21.95,21.95,21.95,21.95,21.95,8000,1,175600.0,8000,100.0,0.0,0.0,1524182400.0
2018-04-19,21.95,21.95,21.95,21.95,21.95,8000,1,175600.0,8000,100.0,0.0,0.0,1524096000.0
2018-04-18,20.6,20.6,20.6,20.6,20.6,8000,1,164800.0,8000,100.0,0.0,0.0,1524009600.0
2018-04-16,21.0,21.0,21.0,21.0,21.0,8000,1,168000.0,8000,100.0,0.0,0.0,1523836800.0
2018-04-13,20.95,20.95,20.75,20.75,20.833333333333332,24000,3,500000.0,24000,100.0,0.2,-0.2,1523577600.0
2018-04-12,21.0,21.0,20.25,20.25,20.58,40000,5,823200.0,32000,80.0,0.75,-0.75,1523491200.0
2018-04-11,19.1,20.0,19.1,20.0,19.55,16000,2,312800.0,16000,100.0,0.9,0.9,1523404800.0
2018-04-10,18.15,18.15,18.15,18.15,18.15,168000,3,3049200.0,168000,100.0,0.0,0.0,1523318400.0
2018-04-06,18.9,18.9,18.2,18.2,18.375,64000,8,1176000.0,64000,100.0,0.7,-0.7,1522972800.0
2018-04-05,18.5,18.6,18.0,18.0,18.26388888888889,288000,8,5260000.0,288000,100.0,0.6,-0.5,1522886400.0
2018-04-03,18.0,18.0,18.0,18.0,18.0,24000,3,432000.0,24000,100.0,0.0,0.0,1522713600.0
2018-04-02,18.1,18.1,18.0,18.0,18.08125,64000,7,1157200.0,64000,100.0,0.1,-0.1,1522627200.0
2018-03-28,18.1,18.1,18.1,18.1,18.1,40000,5,724000.0,40000,100.0,0.0,0.0,1522195200.0
2018-03-27,18.2,18.4,18.0,18.4,18.2,56000,7,1019200.0,56000,100.0,0.4,0.2,1522108800.0
2018-03-26,18.5,18.5,18.0,18.0,18.2744262295082,2440000,271,44589600.0,2440000,100.0,0.5,-0.5,1522022400.0
