Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-11-20,14.58,14.58,13.45,14.33,14.20779456392664,121264,275,1722894.0,94708.0,78.1,1.13,-0.25,1605830400.0
2020-11-19,13.89,13.89,13.89,13.89,13.88997676734152,18078,70,251103.0,14577.0,80.63,0.0,0.0,1605744000.0
2020-11-18,13.23,13.23,13.23,13.23,13.229995208433156,12522,40,165666.0,12522.0,100.0,0.0,0.0,1605657600.0
2020-11-17,12.6,12.6,12.21,12.6,12.57216398546964,96350,164,1211328.0,80913.0,83.98,0.39,0.0,1605571200.0
2020-11-14,12.0,12.0,12.0,12.0,12.0,4543,12,54516.0,4543.0,100.0,0.0,0.0,1605312000.0
2020-11-13,11.4,11.43,11.4,11.43,11.42890135268888,6062,13,69282.0,6062.0,100.0,0.03,0.03,1605225600.0
2020-11-12,10.89,10.89,10.89,10.89,10.889971751412428,14160,25,154202.0,14160.0,100.0,0.0,0.0,1605139200.0
2020-11-11,10.0,10.4,10.0,10.38,10.090170593013807,6155,16,62105.0,6155.0,100.0,0.4,0.38,1605052800.0
2020-11-10,9.66,10.35,9.66,10.0,9.847583643122675,269,4,2649.0,269.0,100.0,0.69,0.34,1604966400.0
2020-11-09,10.1,10.1,9.61,10.0,9.810282404055032,2762,14,27096.0,2762.0,100.0,0.49,-0.1,1604880000.0
2020-11-06,10.1,10.11,9.58,10.0,9.946101625180004,4861,14,48348.0,4861.0,100.0,0.53,-0.1,1604620800.0
2020-11-05,10.38,10.38,9.61,9.64,9.64770141101502,2197,13,21196.0,2197.0,100.0,0.77,-0.74,1604534400.0
2020-11-04,9.61,10.0,9.52,9.95,9.627306273062729,2168,9,20872.0,2168.0,100.0,0.48,0.34,1604448000.0
2020-11-03,10.4,10.4,9.88,9.88,10.180911062906723,2305,7,23467.0,2305.0,100.0,0.52,-0.52,1604361600.0
2020-11-02,10.0,10.45,9.57,10.4,9.648245614035089,1140,11,10999.0,1140.0,100.0,0.88,0.4,1604275200.0
2020-10-30,9.6,10.0,9.57,10.0,9.591780821917808,2920,8,28008.0,2920.0,100.0,0.43,0.4,1604016000.0
2020-10-29,9.71,10.0,9.71,9.95,9.953125,192,5,1911.0,192.0,100.0,0.29,0.24,1603929600.0
2020-10-28,9.84,10.49,9.5,9.71,9.646801168038223,7534,20,72679.0,7534.0,100.0,0.99,-0.13,1603843200.0
2020-10-27,10.0,10.0,10.0,10.0,10.0,2050,5,20500.0,2050.0,100.0,0.0,0.0,1603756800.0
2020-10-26,10.25,10.25,10.07,10.15,10.20390243902439,2050,7,20918.0,2050.0,100.0,0.18,-0.1,1603670400.0
2020-10-23,9.88,10.6,9.88,10.59,9.915672913117543,1174,10,11641.0,1174.0,100.0,0.72,0.71,1603411200.0
2020-10-22,10.2,10.6,9.95,10.25,10.221147540983608,6100,12,62349.0,6100.0,100.0,0.65,0.05,1603324800.0
2020-10-21,9.87,10.1,9.86,10.1,9.87047619047619,525,3,5182.0,525.0,100.0,0.24,0.23,1603238400.0
2020-10-20,9.81,10.34,9.8,10.11,9.824503311258278,302,9,2967.0,302.0,100.0,0.54,0.3,1603152000.0
2020-10-19,9.85,10.68,9.85,9.9,9.904559614839988,3531,18,34973.0,3531.0,100.0,0.83,0.05,1603065600.0
2020-10-16,9.84,10.39,9.84,10.32,10.08051948051948,3080,11,31048.0,3080.0,100.0,0.55,0.48,1602806400.0
2020-10-15,9.84,10.2,9.84,10.2,9.988607594936708,3950,13,39455.0,3950.0,100.0,0.36,0.36,1602720000.0
2020-10-14,9.84,10.43,9.84,10.12,10.137254901960784,1581,11,16027.0,1581.0,100.0,0.59,0.28,1602633600.0
2020-10-13,10.3,10.3,9.9,9.95,9.949208992506245,1201,7,11949.0,1201.0,100.0,0.4,-0.35,1602547200.0
2020-10-12,9.84,10.0,9.84,9.86,9.931431005110731,2348,11,23319.0,2348.0,100.0,0.16,0.02,1602460800.0
2020-10-09,9.85,10.4,9.85,10.0,9.96611750077712,3217,9,32061.0,3217.0,100.0,0.55,0.15,1602201600.0
2020-10-08,9.88,10.59,9.88,10.01,10.017279574656625,4514,20,45218.0,4514.0,100.0,0.71,0.13,1602115200.0
2020-10-07,9.84,10.39,9.84,10.39,9.887196297724644,5186,20,51275.0,5186.0,100.0,0.55,0.55,1602028800.0
2020-10-06,9.81,10.4,9.81,9.99,10.225421348314606,8544,23,87366.0,8544.0,100.0,0.59,0.18,1601942400.0
2020-10-05,9.84,10.23,9.81,9.96,10.028614338787447,12651,73,126872.0,12651.0,100.0,0.42,0.12,1601856000.0
2020-10-01,9.99,10.2,9.55,9.76,9.875400291120815,6870,28,67844.0,6870.0,100.0,0.65,-0.23,1601510400.0
2020-09-30,9.52,9.99,9.51,9.76,9.64141414141414,7722,17,74451.0,7722.0,100.0,0.48,0.24,1601424000.0
2020-09-29,10.0,10.0,9.54,9.67,9.718557406984706,4381,12,42577.0,4381.0,100.0,0.46,-0.33,1601337600.0
2020-09-28,10.51,10.7,9.91,9.98,10.113973458235751,26901,64,272076.0,26901.0,100.0,0.79,-0.53,1601251200.0
2020-09-25,10.51,10.51,10.43,10.43,10.434557682359028,21263,32,221870.0,21263.0,100.0,0.08,-0.08,1600992000.0
2020-09-24,11.0,11.0,10.35,10.97,10.44306573555722,17327,29,180947.0,17327.0,100.0,0.65,-0.03,1600905600.0
2020-09-23,10.6,11.54,10.6,10.89,10.915239726027396,2336,22,25498.0,2336.0,100.0,0.94,0.29,1600819200.0
2020-09-22,11.1,11.2,10.95,11.0,11.024418336788758,4341,25,47857.0,4341.0,100.0,0.25,-0.1,1600732800.0
2020-09-21,11.85,11.85,11.01,11.12,11.283200908059024,1762,14,19881.0,1762.0,100.0,0.84,-0.73,1600646400.0
2020-09-18,11.55,11.7,11.25,11.39,11.375161151697464,2327,12,26470.0,2327.0,100.0,0.45,-0.16,1600387200.0
2020-09-17,11.4,11.7,11.4,11.51,11.558744579805904,4843,27,55979.0,4843.0,100.0,0.3,0.11,1600300800.0
2020-09-16,11.7,11.7,11.26,11.4,11.429777436684574,5212,24,59572.0,5212.0,100.0,0.44,-0.3,1600214400.0
2020-09-15,11.23,11.7,11.2,11.7,11.552067082683308,10256,28,118478.0,10256.0,100.0,0.5,0.47,1600128000.0
2020-09-14,11.03,11.58,11.03,11.23,11.464335136495157,7949,28,91130.0,7949.0,100.0,0.55,0.2,1600041600.0
2020-09-11,11.0,11.45,11.0,11.03,11.145358490566036,13250,38,147676.0,13250.0,100.0,0.45,0.03,1599782400.0
2020-09-10,11.49,11.8,11.02,11.22,11.468269990344949,11393,20,130658.0,11393.0,100.0,0.78,-0.27,1599696000.0
2020-09-09,10.75,11.59,10.75,11.43,11.170832767287052,14722,21,164457.0,14722.0,100.0,0.84,0.68,1599609600.0
2020-09-08,11.92,11.92,11.01,11.26,11.250208606508524,8389,28,94378.0,8389.0,100.0,0.91,-0.66,1599523200.0
2020-09-07,11.9,11.9,11.05,11.49,11.526538184066784,9703,26,111842.0,9703.0,100.0,0.85,-0.41,1599436800.0
2020-09-04,10.81,11.7,10.81,11.45,11.20582288718156,2473,17,27712.0,2473.0,100.0,0.89,0.64,1599177600.0
2020-09-03,11.2,11.75,11.03,11.31,11.299349547511312,7072,31,79909.0,7072.0,100.0,0.72,0.11,1599091200.0
2020-09-02,10.85,11.39,10.85,11.35,11.083885846065147,10407,28,115350.0,10407.0,100.0,0.54,0.5,1599004800.0
2020-09-01,10.7,11.39,10.7,11.39,11.114137483787289,2313,20,25707.0,2313.0,100.0,0.69,0.69,1598918400.0
2020-08-31,11.33,11.84,10.77,11.13,10.966589823260165,29931,93,328241.0,29931.0,100.0,1.07,-0.2,1598832000.0
2020-08-28,11.6,11.98,11.21,11.33,11.421374642020307,7682,62,87739.0,7682.0,100.0,0.77,-0.27,1598572800.0
2020-08-27,12.47,12.47,11.57,11.61,11.745816503173687,20796,123,244266.0,20796.0,100.0,0.9,-0.86,1598486400.0
2020-08-26,11.84,12.38,11.31,12.17,12.019843117590172,27919,139,335582.0,24325.0,87.13,1.07,0.33,1598400000.0
2020-08-25,11.02,12.1,11.02,11.38,11.643355031971888,17359,109,202117.0,11905.0,68.58,1.08,0.36,1598313600.0
2020-08-24,13.1,13.1,11.76,11.76,12.103914385807752,62513,211,756652.0,57641.0,92.21,1.34,-1.34,1598227200.0
2020-08-21,15.13,15.13,12.5,13.06,14.18469219461475,111564,290,1582501.0,82859.0,74.27,2.63,-2.07,1597968000.0
2020-08-20,11.8,13.77,11.01,13.77,13.340382206480356,162059,360,2161929.0,133823.0,82.58,2.76,1.97,1597881600.0
2020-08-19,10.35,11.6,10.35,11.48,11.10670990657092,38853,161,431529.0,27210.0,70.03,1.25,1.13,1597795200.0
2020-08-18,10.13,10.89,10.13,10.65,10.447545631756158,22572,107,235822.0,18165.0,80.48,0.76,0.52,1597708800.0
2020-08-17,10.5,10.5,9.42,10.13,9.904862579281186,22704,111,224880.0,15752.0,69.38,1.08,-0.37,1597622400.0
2020-08-14,9.66,10.1,9.66,9.95,9.894720268709982,28581,89,282801.0,27424.0,95.95,0.44,0.29,1597363200.0
2020-08-13,9.5,9.68,9.25,9.66,9.487028808943672,13954,30,132382.0,13045.0,93.49,0.43,0.16,1597276800.0
2020-08-12,9.37,9.45,9.32,9.45,9.41891891891892,6364,23,59942.0,5714.0,89.79,0.13,0.08,1597190400.0
2020-08-11,9.15,9.68,9.15,9.41,9.374224858452411,18545,46,173845.0,16277.0,87.77,0.53,0.26,1597104000.0
2020-08-10,9.78,9.78,9.21,9.47,9.394460691553414,5813,22,54610.0,4627.0,79.6,0.57,-0.31,1597017600.0
2020-08-07,9.4,9.46,9.21,9.4,9.392669392523365,6848,27,64321.0,6374.0,93.08,0.25,0.0,1596758400.0
2020-08-06,9.99,9.99,9.05,9.4,9.38137419200383,12531,33,117558.0,9591.0,76.54,0.94,-0.59,1596672000.0
2020-08-05,9.6,9.67,9.3,9.48,9.481652092442223,25616,92,242882.0,22841.0,89.17,0.37,-0.12,1596585600.0
2020-08-04,8.95,9.44,8.86,9.07,9.059265944645006,3324,20,30113.0,2421.0,72.83,0.58,0.12,1596499200.0
2020-08-03,9.0,9.35,8.73,8.84,8.920561941251597,7830,33,69848.0,5816.0,74.28,0.62,-0.16,1596412800.0
2020-07-31,8.62,9.5,8.62,8.95,9.013657648283038,7688,9,69297.0,7604.0,98.91,0.88,0.33,1596153600.0
2020-07-30,9.2,9.2,9.07,9.11,9.13013698630137,3066,13,27993.0,2666.0,86.95,0.13,-0.09,1596067200.0
2020-07-29,9.09,9.7,8.8,9.24,9.480343534534896,16534,37,156748.0,12083.0,73.08,0.9,0.15,1595980800.0
2020-07-28,9.25,9.4,8.73,9.09,9.189094983194323,8033,38,73816.0,5252.0,65.38,0.67,-0.16,1595894400.0
2020-07-27,9.2,9.2,8.71,8.95,8.906126949125847,6349,33,56545.0,3510.0,55.28,0.49,-0.25,1595808000.0
2020-07-24,10.25,10.25,8.51,9.29,9.439106044154904,11052,37,104321.0,7883.0,71.33,1.74,-0.96,1595548800.0
2020-07-23,8.99,9.5,8.99,9.45,9.174786228622862,17776,67,163091.0,11936.0,67.15,0.51,0.46,1595462400.0
2020-07-22,9.5,9.5,8.45,8.52,8.747284667845415,7918,52,69261.0,6730.0,85.0,1.05,-0.98,1595376000.0
2020-07-21,8.65,8.95,8.65,8.89,8.796885139519793,1541,11,13556.0,1391.0,90.27,0.3,0.24,1595289600.0
2020-07-20,8.98,8.98,8.61,8.8,8.767624020887729,383,11,3358.0,209.0,54.57,0.37,-0.18,1595203200.0
2020-07-17,8.88,9.2,8.62,8.75,8.862014094112297,4399,24,38984.0,2345.0,53.31,0.58,-0.13,1594944000.0
2020-07-16,8.67,9.0,8.61,8.86,8.890993071593533,2165,21,19249.0,1545.0,71.36,0.39,0.19,1594857600.0
2020-07-15,9.2,9.2,8.71,8.91,8.947046843177189,5401,28,48323.0,5171.0,95.74,0.49,-0.29,1594771200.0
2020-07-14,8.65,8.99,8.65,8.95,8.858640776699028,2575,26,22811.0,2525.0,98.06,0.34,0.3,1594684800.0
2020-07-13,9.06,9.06,8.63,8.78,8.802860768254702,17338,59,152624.0,12454.0,71.83,0.43,-0.28,1594598400.0
2020-07-10,9.3,9.3,9.06,9.08,9.141463414634146,1230,18,11244.0,540.0,43.9,0.24,-0.22,1594339200.0
2020-07-09,9.3,9.5,8.83,9.15,9.2142273655548,29380,104,270714.0,21487.0,73.13,0.67,-0.15,1594252800.0
2020-07-08,9.39,9.94,9.04,9.59,9.42960936832208,11699,90,110317.0,8236.0,70.4,0.9,0.2,1594166400.0
2020-07-07,9.25,9.37,9.0,9.18,9.129230769230768,5525,23,50439.0,4505.0,81.54,0.37,-0.07,1594080000.0
2020-07-06,9.0,9.48,8.65,9.04,9.101837206472808,8219,47,74808.0,6877.0,83.67,0.83,0.04,1593993600.0
2020-07-03,9.17,9.35,9.05,9.05,9.189138305575668,6905,24,63451.0,6194.0,89.7,0.3,-0.12,1593734400.0
2020-07-02,9.63,9.98,9.0,9.05,9.139966082532505,17690,83,161686.0,13291.0,75.13,0.98,-0.58,1593648000.0
