Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-02,40.0,41.95,39.35,40.0,40.9410029498525,1695,16,69395.0,1371.0,80.88,2.6,0.0,1614643200.0
2021-03-01,40.0,41.4,39.05,41.25,39.410743801652885,1210,17,47687.0,1208.0,99.83,2.35,1.25,1614556800.0
2021-02-26,40.05,41.0,39.0,40.55,39.612376613515565,2634,28,104339.0,1750.0,66.44,2.0,0.5,1614297600.0
2021-02-25,42.0,42.0,39.65,41.15,40.60251426681002,12091,52,490925.0,10970.0,90.73,2.35,-0.85,1614211200.0
2021-02-24,45.7,45.75,38.65,40.5,39.968968852776165,51690,272,2065996.0,39635.0,76.68,7.1,-5.2,1614124800.0
2021-02-23,48.35,48.35,43.1,44.0,45.51282051282051,3432,30,156200.0,2081.0,60.64,5.25,-4.35,1614038400.0
2021-02-22,42.4,43.25,42.4,42.65,42.67186969799797,2947,14,125754.0,2947.0,100.0,0.85,0.25,1613952000.0
2021-02-19,42.4,42.4,42.4,42.4,42.39918809201624,739,4,31333.0,739.0,100.0,0.0,0.0,1613692800.0
2021-02-18,42.5,43.95,41.5,43.25,42.762397820163486,3670,18,156938.0,2626.0,71.55,2.45,0.75,1613606400.0
2021-02-17,41.75,44.0,41.55,42.95,43.00467384677911,4921,38,211626.0,4044.0,82.18,2.45,1.2,1613520000.0
2021-02-16,43.45,43.45,41.5,41.5,41.89732142857143,448,8,18770.0,272.0,60.71,1.95,-1.95,1613433600.0
2021-02-15,40.25,44.7,40.25,43.45,42.95610425240055,1458,23,62630.0,889.0,60.97,4.45,3.2,1613347200.0
2021-02-12,44.6,44.6,42.2,43.1,42.67294117647059,1275,12,54408.0,1215.0,95.29,2.4,-1.5,1613088000.0
2021-02-11,44.75,44.75,41.5,43.3,42.71931739259847,10079,47,430568.0,8860.0,87.91,3.25,-1.45,1613001600.0
2021-02-10,40.8,42.0,40.2,40.3,41.10550021654396,11545,43,474563.0,10192.0,88.28,1.8,-0.5,1612915200.0
2021-02-09,43.1,44.85,42.0,42.05,43.06068601583114,7959,29,342720.0,7342.0,92.25,2.85,-1.05,1612828800.0
2021-02-08,44.6,44.6,42.9,43.9,44.046869534802376,2859,23,125930.0,2571.0,89.93,1.7,-0.7,1612742400.0
2021-02-05,42.7,45.0,42.7,44.6,44.43961804905448,5341,38,237352.0,3401.0,63.68,2.3,1.9,1612483200.0
2021-02-04,38.0,45.95,38.0,44.8,44.44898378156436,4871,58,216511.0,2374.0,48.74,7.95,6.8,1612396800.0
2021-02-03,44.8,45.75,41.0,44.25,44.00994035785288,2012,32,88548.0,1360.0,67.59,4.75,-0.55,1612310400.0
2021-02-02,47.4,47.4,41.75,43.0,43.80314465408805,1590,20,69647.0,1401.0,88.11,5.65,-4.4,1612224000.0
2021-02-01,41.05,44.65,41.05,41.05,42.90845684394072,1147,17,49216.0,590.0,51.44,3.6,0.0,1612137600.0
2021-01-29,41.4,44.55,40.8,41.4,41.99342585829072,1369,20,57489.0,1205.0,88.02,3.75,0.0,1611878400.0
2021-01-28,41.3,46.35,41.3,43.75,42.91752577319588,388,15,16652.0,240.0,61.86,5.05,2.45,1611792000.0
2021-01-27,47.3,47.3,43.5,44.0,44.055841584158415,2525,14,111241.0,2519.0,99.76,3.8,-3.3,1611705600.0
2021-01-25,41.4,45.85,40.4,44.25,42.71997860390479,3739,34,159730.0,3040.0,81.31,5.45,2.85,1611532800.0
2021-01-22,43.0,44.7,40.45,41.3,42.07721587819467,9195,68,386900.0,7304.0,79.43,4.25,-1.7,1611273600.0
2021-01-21,44.55,45.8,43.15,43.85,44.48469688051795,3398,24,151159.0,2566.0,75.52,2.65,-0.7,1611187200.0
2021-01-20,46.85,46.85,44.1,44.85,45.589479392624725,5532,37,252201.0,3777.0,68.28,2.75,-2.0,1611100800.0
2021-01-19,43.65,44.9,43.5,44.85,43.83062645011601,4741,30,207801.0,4241.0,89.45,1.4,1.2,1611014400.0
2021-01-18,44.0,45.65,43.5,43.85,43.9456112008616,1857,29,81607.0,1555.0,83.74,2.15,-0.15,1610928000.0
2021-01-15,46.1,46.5,43.65,45.8,45.39810725552049,6340,60,287824.0,4379.0,69.07,2.85,-0.3,1610668800.0
2021-01-14,46.5,48.0,46.5,46.8,46.706100795755965,1885,17,88041.0,1285.0,68.17,1.5,0.3,1610582400.0
2021-01-13,49.5,50.0,46.5,47.9,47.81003752345216,4264,57,203862.0,3501.0,82.11,3.5,-1.6,1610496000.0
2021-01-12,52.0,52.0,48.0,48.5,49.365416642738175,17413,138,859600.0,14425.0,82.84,4.0,-3.5,1610409600.0
2021-01-11,48.0,53.8,47.35,51.15,51.23045974660066,73323,372,3756371.0,37757.0,51.49,6.45,3.15,1610323200.0
2021-01-08,48.25,50.5,45.5,48.9,48.78775629271545,23996,129,1170711.0,19278.0,80.34,5.0,0.65,1610064000.0
2021-01-07,48.45,48.45,45.5,45.8,46.14575710054016,11478,68,529661.0,11076.0,96.5,2.95,-2.65,1609977600.0
2021-01-06,46.85,48.0,45.5,47.25,47.40741907537213,12697,87,601932.0,10854.0,85.48,2.5,0.4,1609891200.0
2021-01-05,46.5,48.25,46.0,46.95,47.27463382157124,6008,63,284026.0,5202.0,86.58,2.25,0.45,1609804800.0
2021-01-04,48.95,49.6,45.9,46.75,47.75116573287547,27665,201,1321036.0,21923.0,79.24,3.7,-2.2,1609718400.0
2021-01-01,40.25,47.7,40.25,46.15,44.943750399386545,62596,403,2813299.0,52331.0,83.6,7.45,5.9,1609459200.0
2020-12-31,38.65,41.95,38.5,39.85,39.237861429350794,3666,48,143846.0,2402.0,65.52,3.45,1.2,1609372800.0
2020-12-30,38.3,41.4,38.3,40.45,40.31977754605492,2877,28,116000.0,2243.0,77.96,3.1,2.15,1609286400.0
2020-12-29,40.85,40.85,39.55,39.95,40.213914849428875,2889,30,116178.0,2870.0,99.34,1.3,-0.9,1609200000.0
2020-12-28,41.35,41.35,38.3,39.25,39.59051970302684,1751,30,69323.0,1538.0,87.84,3.05,-2.1,1609113600.0
2020-12-24,38.15,41.9,38.15,39.95,40.80228374784921,6393,53,260849.0,5624.0,87.97,3.75,1.8,1608768000.0
2020-12-23,42.7,42.7,39.7,41.55,41.73144399460189,741,17,30923.0,720.0,97.17,3.0,-1.15,1608681600.0
2020-12-22,39.9,40.9,37.05,40.9,38.9788286505738,10108,58,393998.0,7982.0,78.97,3.85,1.0,1608595200.0
2020-12-21,40.1,41.75,40.0,41.35,40.545864661654136,4655,16,188741.0,3668.0,78.8,1.75,1.25,1608508800.0
2020-12-18,44.95,44.95,39.1,41.85,40.34419620359483,5953,36,240169.0,5407.0,90.83,5.85,-3.1,1608249600.0
2020-12-17,42.65,42.65,40.05,40.95,41.08681898066784,2845,34,116892.0,1951.0,68.58,2.6,-1.7,1608163200.0
2020-12-16,41.45,42.65,41.35,41.95,41.827586206896555,3857,24,161329.0,3337.0,86.52,1.3,0.5,1608076800.0
2020-12-15,45.0,45.0,40.1,41.45,41.45847457627119,2360,31,97842.0,1862.0,78.9,4.9,-3.55,1607990400.0
2020-12-14,42.3,42.9,41.05,42.75,42.087510993843445,2274,25,95707.0,2010.0,88.39,1.85,0.45,1607904000.0
2020-12-11,43.9,43.9,41.15,42.3,42.3349555649598,9452,53,400150.0,8230.0,87.07,2.75,-1.6,1607644800.0
2020-12-10,41.9,42.95,39.9,42.4,41.44786207944103,13167,85,545744.0,9300.0,70.63,3.05,0.5,1607558400.0
2020-12-09,44.5,44.5,38.2,41.9,41.9042304155171,23922,126,1002433.0,18462.0,77.18,6.3,-2.6,1607472000.0
2020-12-08,44.5,46.5,38.1,42.75,41.957676029242016,33787,206,1417624.0,26959.0,79.79,8.4,-1.75,1607385600.0
2020-12-07,48.85,48.85,43.25,44.55,45.346482871978786,53538,306,2427760.0,44312.0,82.77,5.6,-4.3,1607299200.0
2020-12-04,40.95,44.35,40.95,44.0,43.55027295572052,34621,89,1507754.0,22743.0,65.69,3.4,3.05,1607040000.0
2020-12-03,42.8,42.8,40.3,41.75,41.67723129977831,12179,48,507587.0,11723.0,96.26,2.5,-1.05,1606953600.0
2020-12-02,41.3,41.9,40.25,40.8,40.839143730886846,6540,33,267088.0,5431.0,83.04,1.65,-0.5,1606867200.0
2020-12-01,41.05,42.95,41.0,42.45,41.868877270225646,7268,58,304303.0,4449.0,61.21,1.95,1.4,1606780800.0
2020-11-27,41.75,43.95,41.75,43.6,42.94028103044496,1708,24,73342.0,1005.0,58.84,2.2,1.85,1606435200.0
2020-11-26,42.05,43.45,41.05,43.3,42.61037485800833,5282,31,225068.0,2769.0,52.42,2.4,1.25,1606348800.0
2020-11-25,42.1,43.85,42.1,43.15,42.543276283618574,2045,34,87001.0,1795.0,87.78,1.75,1.05,1606262400.0
2020-11-24,44.8,45.25,42.0,43.4,43.11316907391674,5885,64,253721.0,3221.0,54.73,3.25,-1.4,1606176000.0
2020-11-23,47.0,47.0,44.0,44.25,45.26579324599127,29997,205,1357838.0,22512.0,75.05,3.0,-2.75,1606089600.0
2020-11-20,42.75,45.95,42.55,45.6,45.05586380328916,100208,557,4514958.0,51126.0,51.02,3.4,2.85,1605830400.0
2020-11-19,37.0,43.6,36.1,41.25,41.197874365482235,31520,207,1298557.0,22489.0,71.35,7.5,4.25,1605744000.0
2020-11-18,34.0,36.85,34.0,36.35,35.4881450488145,2151,20,76335.0,1181.0,54.9,2.85,2.35,1605657600.0
2020-11-17,36.65,36.9,36.15,36.2,36.6405344088732,3967,37,145353.0,3762.0,94.83,0.75,-0.45,1605571200.0
2020-11-14,37.0,37.0,34.75,36.0,35.98834745762712,944,13,33973.0,943.0,99.89,2.25,-1.0,1605312000.0
2020-11-13,34.0,34.5,31.65,33.85,33.59005763688761,2776,28,93246.0,2363.0,85.12,2.85,-0.15,1605225600.0
2020-11-12,31.05,34.0,31.05,33.95,33.177857713828935,5004,54,166022.0,3696.0,73.86,2.95,2.9,1605139200.0
2020-11-11,29.2,33.65,29.2,33.15,32.496816908581614,3927,42,127615.0,3598.0,91.62,4.45,3.95,1605052800.0
2020-11-10,31.7,31.7,29.3,31.5,30.908124202467036,2351,24,72665.0,1295.0,55.08,2.4,-0.2,1604966400.0
2020-11-09,30.9,31.9,30.9,31.35,31.277719112988382,947,10,29620.0,847.0,89.44,1.0,0.45,1604880000.0
2020-11-06,30.0,31.9,30.0,30.65,30.91042584434655,2724,36,84200.0,2042.0,74.96,1.9,0.65,1604620800.0
2020-11-05,32.0,33.8,30.3,32.4,31.671060515278608,3338,50,105718.0,2092.0,62.67,3.5,0.4,1604534400.0
2020-11-04,33.95,33.95,31.9,33.25,32.663366336633665,404,15,13196.0,386.0,95.54,2.05,-0.7,1604448000.0
2020-11-03,28.6,33.35,28.55,32.75,30.28002414001207,1657,15,50174.0,1515.0,91.43,4.8,4.15,1604361600.0
2020-11-02,33.0,33.2,33.0,33.2,33.17391304347826,69,5,2289.0,69.0,100.0,0.2,0.2,1604275200.0
2020-10-30,26.5,32.05,26.5,32.0,31.942528735632184,261,10,8337.0,257.0,98.47,5.55,5.5,1604016000.0
2020-10-29,31.4,32.85,30.15,31.45,31.466281310211944,1038,26,32662.0,500.0,48.17,2.7,0.05,1603929600.0
2020-10-28,31.0,34.0,30.05,33.8,32.0019120458891,523,15,16737.0,319.0,60.99,3.95,2.8,1603843200.0
2020-10-27,32.35,34.9,31.55,33.65,33.395502645502646,756,13,25247.0,535.0,70.77,3.35,1.3,1603756800.0
2020-10-26,34.5,34.5,32.05,32.15,32.31687242798353,243,10,7853.0,242.0,99.59,2.45,-2.35,1603670400.0
2020-10-23,34.5,34.75,33.1,33.2,33.94055201698514,471,6,15986.0,260.0,55.2,1.65,-1.3,1603411200.0
2020-10-22,33.15,34.8,32.5,34.7,32.939130434782605,230,4,7576.0,230.0,100.0,2.3,1.55,1603324800.0
2020-10-21,34.7,34.7,33.0,34.45,34.283224400871454,459,9,15736.0,316.0,68.85,1.7,-0.25,1603238400.0
2020-10-20,34.0,35.0,32.25,35.0,32.90909090909091,253,7,8326.0,250.0,98.81,2.75,1.0,1603152000.0
2020-10-19,32.2,35.85,32.2,35.55,33.32068965517241,290,12,9663.0,195.0,67.24,3.65,3.35,1603065600.0
2020-10-16,35.9,35.95,30.5,35.35,33.61848574237955,3051,20,102570.0,1009.0,33.07,5.45,-0.55,1602806400.0
2020-10-15,32.8,35.0,28.65,32.7,32.68176400476758,839,17,27420.0,538.0,64.12,6.35,-0.1,1602720000.0
2020-10-14,35.0,35.95,35.0,35.7,35.446236559139784,186,10,6593.0,186.0,100.0,0.95,0.7,1602633600.0
2020-10-13,35.55,35.85,33.35,35.3,35.36415711947627,2444,18,86430.0,1583.0,64.77,2.5,-0.25,1602547200.0
2020-10-12,33.3,36.0,32.15,35.0,34.91046658259773,793,20,27684.0,784.0,98.86,3.85,1.7,1602460800.0
2020-10-09,34.0,34.0,33.5,33.95,33.85037237643873,1477,10,49997.0,1477.0,100.0,0.5,-0.05,1602201600.0
2020-10-08,27.3,34.0,27.3,33.45,33.19130127298444,5656,30,187730.0,4246.0,75.07,6.7,6.15,1602115200.0
2020-10-07,33.95,33.95,32.5,33.65,33.354887218045114,1330,17,44362.0,1280.0,96.24,1.45,-0.3,1602028800.0
2020-10-06,33.95,33.95,30.0,32.3,32.55039883973894,2758,28,89774.0,2084.0,75.56,3.95,-1.65,1601942400.0
2020-10-05,33.0,33.0,31.15,31.15,32.10526315789473,57,7,1830.0,50.0,87.72,1.85,-1.85,1601856000.0
2020-10-01,32.0,34.35,30.55,34.35,31.900763358778622,131,6,4179.0,111.0,84.73,3.8,2.35,1601510400.0
2020-09-30,31.0,34.5,30.55,33.1,32.9872636047858,2591,15,85470.0,2573.0,99.31,3.95,2.1,1601424000.0
2020-09-29,30.45,32.45,30.45,32.2,32.19768894440974,3202,17,103097.0,2500.0,78.08,2.0,1.75,1601337600.0
2020-09-28,30.4,32.75,30.4,32.4,32.34580193756728,3716,17,120197.0,3612.0,97.2,2.35,2.0,1601251200.0
2020-09-25,33.0,33.0,30.5,31.8,31.50485835500205,7307,49,230206.0,6050.0,82.8,2.5,-1.2,1600992000.0
2020-09-24,30.3,33.2,29.5,32.1,31.54650937923032,5171,27,163127.0,4604.0,89.04,3.7,1.8,1600905600.0
2020-09-23,30.0,32.4,30.0,32.1,31.75719178082192,2920,15,92731.0,2420.0,82.88,2.4,2.1,1600819200.0
2020-09-22,29.15,32.95,29.15,32.15,31.96040682891391,2753,12,87987.0,2300.0,83.55,3.8,3.0,1600732800.0
2020-09-21,30.0,31.75,28.95,31.15,30.995486006620524,3323,19,102998.0,3012.0,90.64,2.8,1.15,1600646400.0
2020-09-18,30.3,31.35,30.0,31.2,30.62083780880773,931,18,28508.0,870.0,93.45,1.35,0.9,1600387200.0
2020-09-17,26.1,29.7,26.1,29.2,28.08241182632988,8591,60,241256.0,3915.0,45.57,3.6,3.1,1600300800.0
2020-09-16,27.6,28.1,27.0,27.0,27.00486381322957,1028,5,27761.0,1028.0,100.0,1.1,-0.6,1600214400.0
2020-09-15,27.0,29.5,26.0,27.6,27.919062832800847,939,19,26216.0,470.0,50.05,3.5,0.6,1600128000.0
2020-09-14,29.5,29.5,26.15,28.7,28.485788113695087,774,21,22048.0,369.0,47.67,3.35,-0.8,1600041600.0
2020-09-11,29.0,30.95,26.75,27.0,27.927027027027027,370,19,10333.0,283.0,76.49,4.2,-2.0,1599782400.0
2020-09-10,29.0,29.0,26.9,28.3,28.454478707782673,1362,11,38755.0,812.0,59.62,2.1,-0.7,1599696000.0
2020-09-09,26.3,29.85,26.3,29.0,27.44582593250444,563,12,15452.0,494.0,87.74,3.55,2.7,1599609600.0
2020-09-08,27.1,29.0,27.1,28.5,28.1501246882793,2005,7,56441.0,3.0,0.15,1.9,1.4,1599523200.0
2020-09-07,27.0,29.95,26.85,28.85,28.83710407239819,221,7,6373.0,219.0,99.1,3.1,1.85,1599436800.0
2020-09-04,27.45,31.45,27.45,28.35,28.7894397939472,3106,18,89420.0,539.0,17.35,4.0,0.9,1599177600.0
2020-09-03,25.55,30.5,25.55,30.45,29.727848101265824,158,9,4697.0,106.0,67.09,4.95,4.9,1599091200.0
2020-09-02,30.7,30.8,28.0,28.0,28.20760697305864,631,12,17799.0,524.0,83.04,2.8,-2.7,1599004800.0
2020-09-01,32.4,32.4,28.0,28.3,28.912746585735963,1318,31,38107.0,1239.0,94.01,4.4,-4.1,1598918400.0
2020-08-31,32.4,32.4,28.55,30.45,29.879073482428115,6260,25,187043.0,5457.0,87.17,3.85,-1.95,1598832000.0
2020-08-28,30.2,31.8,29.6,31.7,29.83582089552239,201,7,5997.0,183.0,91.04,2.2,1.5,1598572800.0
2020-08-27,30.1,31.4,30.1,30.2,30.483660130718956,459,8,13992.0,357.0,77.78,1.3,0.1,1598486400.0
2020-08-26,32.0,32.0,30.15,30.5,30.925925925925924,2214,12,68470.0,1150.0,51.94,1.85,-1.5,1598400000.0
2020-08-25,32.9,32.9,30.5,31.5,31.21831379117811,1791,33,55912.0,1453.0,81.13,2.4,-1.4,1598313600.0
2020-08-24,31.15,32.4,31.15,32.05,31.359728506787327,884,12,27722.0,854.0,96.61,1.25,0.9,1598227200.0
2020-08-21,33.3,33.3,31.3,32.05,32.19266055045872,109,10,3509.0,106.0,97.25,2.0,-1.25,1597968000.0
2020-08-20,32.0,33.75,30.55,32.9,32.01433434868303,5581,28,178672.0,5046.0,90.41,3.2,0.9,1597881600.0
2020-08-19,30.45,33.7,30.45,33.3,33.287169042769854,491,9,16344.0,491.0,100.0,3.25,2.85,1597795200.0
2020-08-18,30.9,34.95,30.9,33.7,33.46519524617997,589,27,19711.0,306.0,51.95,4.05,2.8,1597708800.0
2020-08-17,33.4,33.4,33.4,33.4,33.0,2,1,66.0,2.0,100.0,0.0,0.0,1597622400.0
2020-08-14,30.55,34.3,30.55,33.4,33.39303482587065,402,4,13424.0,400.0,99.5,3.75,2.85,1597363200.0
2020-08-12,31.3,31.3,31.3,31.3,31.295081967213115,61,7,1909.0,59.0,96.72,0.0,0.0,1597190400.0
2020-08-11,31.65,34.8,30.9,32.25,32.49830508474576,295,9,9587.0,190.0,64.41,3.9,0.6,1597104000.0
2020-08-10,29.05,33.0,29.05,31.65,31.33879781420765,183,8,5735.0,153.0,83.61,3.95,2.6,1597017600.0
2020-08-07,31.1,34.65,30.0,32.0,32.754323499491356,1966,16,64395.0,1806.0,91.86,4.65,0.9,1596758400.0
2020-08-06,31.1,32.0,31.1,31.5,31.90192307692308,5720,7,182479.0,5720.0,100.0,0.9,0.4,1596672000.0
2020-08-05,33.0,33.0,30.55,32.4,32.35857754362858,3037,33,98273.0,2664.0,87.72,2.45,-0.6,1596585600.0
2020-08-04,31.8,31.8,30.75,31.8,31.79944865609924,4353,12,138423.0,4353.0,100.0,1.05,0.0,1596499200.0
2020-08-03,30.3,30.3,30.3,30.3,30.3,10,2,303.0,10.0,100.0,0.0,0.0,1596412800.0
2020-07-31,30.3,32.0,29.85,31.25,30.975961538461537,1248,16,38658.0,948.0,75.96,2.15,0.95,1596153600.0
2020-07-30,31.5,31.5,31.2,31.4,31.394338380513492,1519,15,47688.0,1211.0,79.72,0.3,-0.1,1596067200.0
2020-07-29,30.3,30.45,28.5,30.45,29.163265306122447,294,19,8574.0,251.0,85.37,1.95,0.15,1595980800.0
2020-07-28,29.0,30.0,29.0,30.0,29.6,15,3,444.0,15.0,100.0,1.0,1.0,1595894400.0
2020-07-27,29.25,30.0,29.25,29.5,29.454708520179366,1115,8,32842.0,715.0,64.13,0.75,0.25,1595808000.0
2020-07-24,29.4,32.4,29.4,30.65,30.176035502958577,1352,12,40798.0,601.0,44.45,3.0,1.25,1595548800.0
2020-07-23,29.15,30.9,29.15,30.9,30.82142857142857,84,4,2589.0,83.0,98.81,1.75,1.75,1595462400.0
2020-07-22,30.0,30.1,27.7,30.0,29.108268887566926,1681,18,48931.0,1045.0,62.17,2.4,0.0,1595376000.0
2020-07-21,29.9,29.9,28.7,28.7,28.741935483870968,31,4,891.0,31.0,100.0,1.2,-1.2,1595289600.0
2020-07-20,30.95,30.95,28.15,29.9,29.493273542600896,223,13,6577.0,118.0,52.91,2.8,-1.05,1595203200.0
2020-07-17,31.9,31.9,29.05,29.5,29.468085106382976,188,8,5540.0,83.0,44.15,2.85,-2.4,1594944000.0
2020-07-16,30.5,31.9,29.95,30.4,30.25848896434635,2356,27,71289.0,1863.0,79.07,1.95,-0.1,1594857600.0
2020-07-15,32.0,32.0,31.5,31.5,31.833333333333332,300,2,9550.0,300.0,100.0,0.5,-0.5,1594771200.0
2020-07-14,31.05,31.05,31.05,31.05,31.05,200,2,6210.0,200.0,100.0,0.0,0.0,1594684800.0
2020-07-13,30.9,33.9,30.9,32.65,32.634496919917865,487,6,15893.0,482.0,98.97,3.0,1.75,1594598400.0
2020-07-10,31.5,34.0,31.0,32.45,31.99431818181818,1056,7,33786.0,1006.0,95.27,3.0,0.95,1594339200.0
2020-07-09,33.4,33.4,30.4,32.6,32.71928620452985,1457,16,47672.0,1431.0,98.22,3.0,-0.8,1594252800.0
2020-07-08,30.4,31.9,30.0,31.9,31.015873015873012,189,4,5862.0,189.0,100.0,1.9,1.5,1594166400.0
2020-07-07,30.65,30.65,30.4,30.4,30.409574468085104,188,4,5717.0,188.0,100.0,0.25,-0.25,1594080000.0
2020-07-06,32.75,32.75,31.15,32.0,32.11666666666667,60,6,1927.0,57.0,95.0,1.6,-0.75,1593993600.0
2020-07-03,32.5,33.5,32.3,32.75,32.669786096256686,3740,32,122185.0,3640.0,97.33,1.2,0.25,1593734400.0
2020-07-02,31.45,33.95,31.45,33.95,31.578096947935368,557,12,17589.0,556.0,99.82,2.5,2.5,1593648000.0
2020-07-01,31.65,34.2,31.55,33.0,32.044277929155314,1468,15,47041.0,1120.0,76.29,2.65,1.35,1593561600.0
2020-06-30,33.25,34.5,31.95,33.2,33.264114114114115,6660,61,221539.0,5176.0,77.72,2.55,-0.05,1593475200.0
2020-06-29,31.5,34.5,29.5,33.35,32.48404369243949,4669,52,151668.0,4330.0,92.74,5.0,1.85,1593388800.0
2020-06-26,31.0,32.3,28.2,31.45,31.227890326254983,12291,81,383822.0,11518.0,93.71,4.1,0.45,1593129600.0
2020-06-25,28.0,29.9,26.25,29.4,27.679353493222106,1918,28,53089.0,1631.0,85.04,3.65,1.4,1593043200.0
2020-06-24,28.0,28.85,27.95,28.0,28.27172827172827,2002,8,56600.0,2002.0,100.0,0.9,0.0,1592956800.0
