Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-07-20,18.0,18.0,17.1,17.1,17.55,10000,2,175500.0,10000,100.0,0.9,-0.9,1595203200.0
2020-07-15,17.25,18.0,17.25,18.0,17.625,10000,2,176250.0,10000,100.0,0.75,0.75,1594771200.0
2020-07-14,17.25,17.25,17.25,17.25,17.25,5000,1,86250.0,5000,100.0,0.0,0.0,1594684800.0
2020-07-10,15.75,15.75,15.75,15.75,15.75,5000,1,78750.0,5000,100.0,0.0,0.0,1594339200.0
2020-07-06,14.4,14.4,14.4,14.4,14.4,5000,1,72000.0,5000,100.0,0.0,0.0,1593993600.0
2020-07-02,13.15,13.15,13.15,13.15,13.15,5000,1,65750.0,5000,100.0,0.0,0.0,1593648000.0
2020-06-30,12.0,12.0,12.0,12.0,12.0,5000,1,60000.0,5000,100.0,0.0,0.0,1593475200.0
2020-06-29,10.15,10.15,10.15,10.15,10.15,10000,2,101500.0,10000,100.0,0.0,0.0,1593388800.0
2020-06-02,8.5,8.5,8.5,8.5,8.5,5000,1,42500.0,5000,100.0,0.0,0.0,1591056000.0
2020-04-30,7.1,7.1,7.1,7.1,7.1,5000,1,35500.0,5000,100.0,0.0,0.0,1588204800.0
2020-03-19,7.0,7.0,7.0,7.0,7.0,5000,1,35000.0,5000,100.0,0.0,0.0,1584576000.0
2020-01-08,5.95,5.95,5.95,5.95,5.95,20000,1,119000.0,20000,100.0,0.0,0.0,1578441600.0
2020-01-07,5.95,5.95,5.95,5.95,5.95,25000,1,148750.0,25000,100.0,0.0,0.0,1578355200.0
2019-11-27,5.95,5.95,5.95,5.95,5.95,25000,1,148750.0,25000,100.0,0.0,0.0,1574812800.0
2019-11-21,5.95,5.95,5.95,5.95,5.95,5000,1,29750.0,5000,100.0,0.0,0.0,1574294400.0
2019-11-20,6.2,6.2,6.2,6.2,6.2,5000,1,31000.0,5000,100.0,0.0,0.0,1574208000.0
2019-11-14,6.45,6.45,6.45,6.45,6.45,25000,1,161250.0,25000,100.0,0.0,0.0,1573689600.0
2019-11-07,6.45,6.45,6.45,6.45,6.45,5000,1,32250.0,5000,100.0,0.0,0.0,1573084800.0
2019-10-18,6.75,6.75,6.75,6.75,6.75,5000,1,33750.0,5000,100.0,0.0,0.0,1571356800.0
2019-10-16,7.08,7.08,7.08,7.08,7.08,5000,1,35400.0,5000,100.0,0.0,0.0,1571184000.0
2019-10-15,7.45,7.45,7.45,7.45,7.45,5000,1,37250.0,5000,100.0,0.0,0.0,1571097600.0
2019-10-07,7.8,7.8,7.8,7.8,7.8,5000,1,39000.0,5000,100.0,0.0,0.0,1570406400.0
2019-10-01,8.15,8.15,8.15,8.15,8.15,5000,1,40750.0,5000,100.0,0.0,0.0,1569888000.0
2019-09-30,9.0,9.0,9.0,9.0,9.0,5000,1,45000.0,5000,100.0,0.0,0.0,1569801600.0
2019-09-27,10.0,10.0,10.0,10.0,10.0,5000,1,50000.0,5000,100.0,0.0,0.0,1569542400.0
2019-09-26,11.0,11.0,11.0,11.0,11.0,5000,1,55000.0,5000,100.0,0.0,0.0,1569456000.0
2019-09-25,13.5,13.5,13.5,13.5,13.5,5000,1,67500.0,5000,100.0,0.0,0.0,1569369600.0
2019-09-11,16.75,16.75,16.75,16.75,16.75,5000,1,83750.0,5000,100.0,0.0,0.0,1568160000.0
2019-08-29,20.6,20.6,20.6,20.6,20.6,5000,1,103000.0,5000,100.0,0.0,0.0,1567036800.0
2019-06-26,25.7,25.7,25.7,25.7,25.7,10000,1,257000.0,10000,100.0,0.0,0.0,1561507200.0
2019-06-18,25.5,25.5,25.5,25.5,25.5,10000,2,255000.0,10000,100.0,0.0,0.0,1560816000.0
2019-05-24,23.95,23.95,23.95,23.95,23.95,5000,1,119750.0,5000,100.0,0.0,0.0,1558656000.0
2019-04-18,20.0,20.0,20.0,20.0,20.0,5000,1,100000.0,5000,100.0,0.0,0.0,1555545600.0
2019-03-19,21.0,21.6,21.0,21.6,21.3,10000,2,213000.0,10000,100.0,0.6,0.6,1552953600.0
2019-03-11,18.0,18.0,18.0,18.0,18.0,5000,1,90000.0,5000,100.0,0.0,0.0,1552262400.0
2019-02-05,22.5,22.5,22.5,22.5,22.5,5000,1,112500.0,5000,100.0,0.0,0.0,1549324800.0
2019-02-04,21.1,21.1,21.1,21.1,21.1,5000,1,105500.0,5000,100.0,0.0,0.0,1549238400.0
2019-01-21,23.15,23.15,23.15,23.15,23.15,5000,1,115750.0,5000,100.0,0.0,0.0,1548028800.0
2019-01-02,20.5,20.5,20.0,20.5,20.333333333333332,15000,3,305000.0,5000,33.33,0.5,0.0,1546387200.0
2019-01-01,21.45,21.45,21.45,21.45,21.45,25000,5,536250.0,10000,40.0,0.0,0.0,1546300800.0
2018-12-28,26.8,26.8,26.8,26.8,26.8,5000,1,134000.0,5000,100.0,0.0,0.0,1545955200.0
2018-12-21,23.95,23.95,23.95,23.95,23.95,5000,1,119750.0,5000,100.0,0.0,0.0,1545350400.0
2018-12-17,20.0,20.0,20.0,20.0,20.0,5000,1,100000.0,5000,100.0,0.0,0.0,1545004800.0
2018-12-07,21.5,21.5,20.6,20.6,21.05,10000,2,210500.0,0,0.0,0.9,-0.9,1544140800.0
2018-11-05,20.4,20.4,20.4,20.4,20.4,5000,1,102000.0,5000,100.0,0.0,0.0,1541376000.0
2018-10-05,17.0,18.2,12.8,17.0,16.428571428571427,105000,7,1725000.0,65000,61.9,5.4,0.0,1538697600.0
2018-09-26,15.35,15.35,15.35,15.35,15.35,5000,1,76750.0,5000,100.0,0.0,0.0,1537920000.0
2018-09-25,14.4,14.4,14.4,14.4,14.4,5000,1,72000.0,5000,100.0,0.0,0.0,1537833600.0
2018-09-11,17.0,17.0,17.0,17.0,17.0,25000,1,425000.0,25000,100.0,0.0,0.0,1536624000.0
2018-09-10,17.0,17.95,17.0,17.95,17.15833333333333,30000,4,514750.0,30000,100.0,0.95,0.95,1536537600.0
2018-08-30,17.0,17.95,17.0,17.95,17.475,10000,2,174750.0,10000,100.0,0.95,0.95,1535587200.0
2018-08-27,17.0,17.0,17.0,17.0,17.0,30000,6,510000.0,30000,100.0,0.0,0.0,1535328000.0
2018-08-23,17.4,17.4,17.4,17.4,17.4,15000,3,261000.0,15000,100.0,0.0,0.0,1534982400.0
2018-08-21,18.0,18.0,18.0,18.0,18.0,15000,3,270000.0,15000,100.0,0.0,0.0,1534809600.0
2018-08-14,18.0,18.0,18.0,18.0,18.0,30000,1,540000.0,30000,100.0,0.0,0.0,1534204800.0
2018-08-08,17.0,17.0,17.0,17.0,17.0,20000,2,340000.0,20000,100.0,0.0,0.0,1533686400.0
2018-08-07,17.5,17.5,17.5,17.5,17.5,45000,6,787500.0,45000,100.0,0.0,0.0,1533600000.0
2018-08-06,15.95,18.0,15.95,18.0,17.42142857142857,35000,7,609750.0,30000,85.71,2.05,2.05,1533513600.0
2018-08-01,15.95,16.0,15.95,16.0,15.9875,20000,2,319750.0,15000,75.0,0.05,0.05,1533081600.0
2018-07-31,16.0,17.25,15.95,15.95,16.4625,40000,6,658500.0,25000,62.5,1.3,-0.05,1532995200.0
2018-07-30,16.0,16.0,16.0,16.0,16.0,10000,1,160000.0,10000,100.0,0.0,0.0,1532908800.0
2018-07-20,16.0,16.0,16.0,16.0,16.0,5000,1,80000.0,5000,100.0,0.0,0.0,1532044800.0
2018-07-18,15.95,15.95,15.95,15.95,15.95,5000,1,79750.0,5000,100.0,0.0,0.0,1531872000.0
2018-07-09,16.0,16.0,16.0,16.0,16.0,5000,1,80000.0,5000,100.0,0.0,0.0,1531094400.0
2018-07-04,16.0,16.0,16.0,16.0,16.0,5000,1,80000.0,5000,100.0,0.0,0.0,1530662400.0
2018-07-03,16.0,16.0,16.0,16.0,16.0,10000,2,160000.0,10000,100.0,0.0,0.0,1530576000.0
2018-07-02,16.2,16.2,16.2,16.2,16.2,5000,1,81000.0,5000,100.0,0.0,0.0,1530489600.0
2018-06-29,16.5,16.5,16.5,16.5,16.5,5000,1,82500.0,5000,100.0,0.0,0.0,1530230400.0
2018-06-27,16.9,16.9,16.9,16.9,16.9,5000,1,84500.0,5000,100.0,0.0,0.0,1530057600.0
2018-06-26,17.3,17.3,16.5,16.9,17.1,20000,4,342000.0,20000,100.0,0.8,-0.4,1529971200.0
2018-06-22,17.3,17.3,17.3,17.3,17.3,15000,3,259500.0,15000,100.0,0.0,0.0,1529625600.0
2018-06-21,17.0,17.0,17.0,17.0,17.0,15000,2,255000.0,15000,100.0,0.0,0.0,1529539200.0
2018-06-20,17.0,17.0,17.0,17.0,17.0,10000,2,170000.0,10000,100.0,0.0,0.0,1529452800.0
2018-06-19,16.5,16.5,16.5,16.5,16.5,15000,3,247500.0,15000,100.0,0.0,0.0,1529366400.0
2018-06-18,17.0,17.0,17.0,17.0,17.0,10000,2,170000.0,10000,100.0,0.0,0.0,1529280000.0
2018-06-08,17.0,17.0,17.0,17.0,17.0,15000,2,255000.0,15000,100.0,0.0,0.0,1528416000.0
2018-06-07,17.0,17.0,17.0,17.0,17.0,15000,2,255000.0,15000,100.0,0.0,0.0,1528329600.0
2018-06-06,17.0,17.0,17.0,17.0,17.0,15000,2,255000.0,15000,100.0,0.0,0.0,1528243200.0
2018-06-01,17.0,17.0,17.0,17.0,17.0,25000,4,425000.0,25000,100.0,0.0,0.0,1527811200.0
2018-05-31,17.5,17.5,17.5,17.5,17.5,30000,3,525000.0,30000,100.0,0.0,0.0,1527724800.0
2018-05-29,17.0,17.0,17.0,17.0,17.0,5000,1,85000.0,5000,100.0,0.0,0.0,1527552000.0
2018-05-22,17.0,17.0,16.8,16.9,16.9,30000,3,507000.0,30000,100.0,0.2,-0.1,1526947200.0
2018-05-18,17.0,17.0,17.0,17.0,17.0,5000,1,85000.0,5000,100.0,0.0,0.0,1526601600.0
2018-05-16,17.5,17.5,17.5,17.5,17.5,5000,1,87500.0,5000,100.0,0.0,0.0,1526428800.0
2018-05-15,18.0,18.0,18.0,18.0,18.0,20000,3,360000.0,20000,100.0,0.0,0.0,1526342400.0
2018-05-14,17.7,18.0,17.7,18.0,17.866666666666667,30000,3,536000.0,30000,100.0,0.3,0.3,1526256000.0
2018-05-10,18.9,18.9,18.7,18.7,18.866666666666664,30000,3,566000.0,25000,83.33,0.2,-0.2,1525910400.0
2018-05-04,17.45,17.5,17.45,17.45,17.45625,40000,8,698250.0,40000,100.0,0.05,0.0,1525392000.0
2018-05-03,17.5,17.5,17.5,17.5,17.5,15000,3,262500.0,15000,100.0,0.0,0.0,1525305600.0
2018-05-02,17.8,17.8,17.5,17.5,17.73333333333333,30000,6,532000.0,30000,100.0,0.3,-0.3,1525219200.0
2018-04-30,18.0,18.0,17.7,17.7,17.807142857142857,35000,5,623250.0,35000,100.0,0.3,-0.3,1525046400.0
2018-04-27,17.8,17.8,17.8,17.8,17.8,10000,2,178000.0,10000,100.0,0.0,0.0,1524787200.0
2018-04-26,17.8,17.8,17.8,17.8,17.8,5000,1,89000.0,5000,100.0,0.0,0.0,1524700800.0
2018-04-18,17.75,17.75,17.75,17.75,17.75,20000,1,355000.0,20000,100.0,0.0,0.0,1524009600.0
2018-04-16,18.65,18.65,18.65,18.65,18.65,5000,1,93250.0,5000,100.0,0.0,0.0,1523836800.0
2018-04-10,17.5,18.65,17.5,18.65,17.73,25000,2,443250.0,25000,100.0,1.15,1.15,1523318400.0
2018-04-09,17.25,17.25,17.25,17.25,17.25,50000,4,862500.0,50000,100.0,0.0,0.0,1523232000.0
2018-04-06,17.5,17.5,17.25,17.25,17.416666666666664,30000,2,522500.0,30000,100.0,0.25,-0.25,1522972800.0
2018-03-27,17.0,17.0,17.0,17.0,17.0,5000,1,85000.0,5000,100.0,0.0,0.0,1522108800.0
2018-03-22,17.0,17.0,17.0,17.0,17.0,5000,1,85000.0,5000,100.0,0.0,0.0,1521676800.0
2018-03-21,17.3,17.3,17.3,17.3,17.3,5000,1,86500.0,5000,100.0,0.0,0.0,1521590400.0
2018-03-20,19.0,19.0,19.0,19.0,19.0,5000,1,95000.0,5000,100.0,0.0,0.0,1521504000.0
2018-03-16,19.0,19.0,19.0,19.0,19.0,5000,1,95000.0,5000,100.0,0.0,0.0,1521158400.0
2018-03-15,17.5,17.5,17.5,17.5,17.5,35000,1,612500.0,35000,100.0,0.0,0.0,1521072000.0
2018-03-06,18.0,18.0,18.0,18.0,18.0,10000,2,180000.0,10000,100.0,0.0,0.0,1520294400.0
2018-03-05,18.0,18.0,17.3,17.3,17.92222222222222,45000,7,806500.0,45000,100.0,0.7,-0.7,1520208000.0
2018-02-28,18.0,18.0,18.0,18.0,18.0,50000,2,900000.0,50000,100.0,0.0,0.0,1519776000.0
2018-02-27,18.5,18.5,18.5,18.5,18.5,5000,1,92500.0,5000,100.0,0.0,0.0,1519689600.0
2018-01-31,19.5,19.5,19.5,19.5,19.5,5000,1,97500.0,5000,100.0,0.0,0.0,1517356800.0
2018-01-22,20.5,20.5,20.5,20.5,20.5,5000,1,102500.0,5000,100.0,0.0,0.0,1516579200.0
2018-01-12,22.25,22.25,22.0,22.0,22.125,10000,2,221250.0,10000,100.0,0.25,-0.25,1515715200.0
2018-01-10,22.5,24.0,22.5,23.0,23.166666666666664,15000,3,347500.0,5000,33.33,1.5,0.5,1515542400.0
2018-01-09,21.4,21.4,21.4,21.4,21.4,45000,5,963000.0,45000,100.0,0.0,0.0,1515456000.0
2017-12-28,22.0,22.0,21.4,21.4,21.7,10000,2,217000.0,10000,100.0,0.6,-0.6,1514419200.0
2017-12-26,23.3,23.3,23.3,23.3,23.3,5000,1,116500.0,5000,100.0,0.0,0.0,1514246400.0
2017-12-13,22.0,23.5,22.0,23.5,22.75,10000,2,227500.0,0,0.0,1.5,1.5,1513123200.0
2017-12-11,22.0,23.0,22.0,23.0,22.5,10000,2,225000.0,10000,100.0,1.0,1.0,1512950400.0
2017-12-07,22.0,22.0,22.0,22.0,22.0,40000,4,880000.0,40000,100.0,0.0,0.0,1512604800.0
2017-11-30,22.0,22.0,22.0,22.0,22.0,5000,1,110000.0,5000,100.0,0.0,0.0,1512000000.0
2017-11-23,21.85,21.85,21.85,21.85,21.85,10000,2,218500.0,10000,100.0,0.0,0.0,1511395200.0
2017-11-10,23.35,23.35,23.35,23.35,23.35,5000,1,116750.0,5000,100.0,0.0,0.0,1510272000.0
2017-11-06,25.65,25.65,25.65,25.65,25.65,5000,1,128250.0,5000,100.0,0.0,0.0,1509926400.0
2017-10-23,23.75,23.75,23.75,23.75,23.75,5000,1,118750.0,5000,100.0,0.0,0.0,1508716800.0
2017-09-18,26.35,26.35,26.35,26.35,26.35,5000,1,131750.0,5000,100.0,0.0,0.0,1505692800.0
2017-09-15,27.7,27.7,27.7,27.7,27.7,5000,1,138500.0,5000,100.0,0.0,0.0,1505433600.0
2017-09-12,26.55,26.55,26.55,26.55,26.55,15000,3,398250.0,15000,100.0,0.0,0.0,1505174400.0
2017-08-24,27.9,27.9,27.9,27.9,27.9,5000,1,139500.0,5000,100.0,0.0,0.0,1503532800.0
2017-08-23,26.95,26.95,26.95,26.95,26.95,5000,1,134750.0,5000,100.0,0.0,0.0,1503446400.0
2017-08-21,25.3,26.95,25.3,26.15,25.85,15000,3,387750.0,10000,66.67,1.65,0.85,1503273600.0
2017-08-18,26.6,26.6,26.6,26.6,26.6,20000,4,532000.0,20000,100.0,0.0,0.0,1503014400.0
2017-08-16,29.0,29.0,28.0,28.0,28.5,10000,2,285000.0,10000,100.0,1.0,-1.0,1502841600.0
2017-08-14,28.0,28.0,28.0,28.0,28.0,5000,1,140000.0,5000,100.0,0.0,0.0,1502668800.0
2017-08-11,26.9,26.9,26.9,26.9,26.9,10000,2,269000.0,10000,100.0,0.0,0.0,1502409600.0
2017-08-10,25.65,25.65,25.65,25.65,25.65,15000,3,384750.0,15000,100.0,0.0,0.0,1502323200.0
2017-08-04,24.45,24.45,24.45,24.45,24.45,15000,3,366750.0,15000,100.0,0.0,0.0,1501804800.0
2017-08-03,22.25,22.25,22.25,22.25,22.25,5000,1,111250.0,5000,100.0,0.0,0.0,1501718400.0
2017-08-01,20.25,20.25,20.25,20.25,20.25,15000,2,303750.0,15000,100.0,0.0,0.0,1501545600.0
2017-06-21,18.45,18.45,18.45,18.45,18.45,10000,2,184500.0,10000,100.0,0.0,0.0,1498003200.0
2017-06-13,16.8,16.8,16.8,16.8,16.8,10000,2,168000.0,5000,50.0,0.0,0.0,1497312000.0
2017-06-07,21.0,21.0,21.0,21.0,21.0,5000,1,105000.0,5000,100.0,0.0,0.0,1496793600.0
2017-05-22,25.0,25.0,25.0,25.0,25.0,90000,5,2250000.0,90000,100.0,0.0,0.0,1495411200.0
2017-05-19,21.0,25.0,21.0,25.0,23.35,20000,4,467000.0,20000,100.0,4.0,4.0,1495152000.0
2017-05-18,20.95,20.95,20.95,20.95,20.95,5000,1,104750.0,5000,100.0,0.0,0.0,1495065600.0
2017-05-17,22.95,22.95,22.95,22.95,22.95,5000,1,114750.0,5000,100.0,0.0,0.0,1494979200.0
2017-05-12,22.5,24.5,22.5,24.5,23.5,10000,2,235000.0,10000,100.0,2.0,2.0,1494547200.0
2017-04-11,28.1,28.1,28.1,28.1,28.1,20000,2,562000.0,20000,100.0,0.0,0.0,1491868800.0
2017-03-22,24.0,24.0,24.0,24.0,24.0,10000,1,240000.0,10000,100.0,0.0,0.0,1490140800.0
2017-03-01,23.15,23.15,23.15,23.15,23.15,10000,1,231500.0,10000,100.0,0.0,0.0,1488326400.0
2017-02-16,19.3,19.3,19.3,19.3,19.3,10000,1,193000.0,10000,100.0,0.0,0.0,1487203200.0
2017-02-15,16.1,16.1,16.1,16.1,16.1,60000,2,966000.0,60000,100.0,0.0,0.0,1487116800.0
2017-02-14,19.9,19.9,19.9,19.9,19.9,50000,1,995000.0,50000,100.0,0.0,0.0,1487030400.0
2017-02-03,22.0,24.5,22.0,24.4,23.51875,160000,11,3763000.0,160000,100.0,2.5,2.4,1486080000.0
2017-02-02,21.0,21.0,21.0,21.0,21.0,50000,1,1050000.0,50000,100.0,0.0,0.0,1485993600.0
2017-02-01,20.0,20.05,20.0,20.05,20.025,20000,2,400500.0,10000,50.0,0.05,0.05,1485907200.0
2017-01-04,18.05,25.0,18.05,25.0,21.525,40000,3,861000.0,20000,50.0,6.95,6.95,1483488000.0
2016-12-20,25.95,25.95,22.0,22.0,23.975,20000,2,479500.0,20000,100.0,3.95,-3.95,1482192000.0
2016-12-19,22.0,22.0,22.0,22.0,22.0,10000,1,220000.0,10000,100.0,0.0,0.0,1482105600.0
2016-12-07,27.0,27.0,27.0,27.0,27.0,10000,1,270000.0,10000,100.0,0.0,0.0,1481068800.0
2016-12-02,27.0,27.0,27.0,27.0,27.0,10000,1,270000.0,10000,100.0,0.0,0.0,1480636800.0
2016-11-30,27.0,27.0,27.0,27.0,27.0,10000,1,270000.0,10000,100.0,0.0,0.0,1480464000.0
2016-11-17,24.0,24.0,23.4,23.45,23.616666666666664,30000,3,708500.0,30000,100.0,0.6,-0.55,1479340800.0
2016-11-15,24.0,24.0,24.0,24.0,24.0,10000,1,240000.0,10000,100.0,0.0,0.0,1479168000.0
2016-11-04,23.5,23.5,23.5,23.5,23.5,10000,1,235000.0,10000,100.0,0.0,0.0,1478217600.0
2016-11-02,24.0,25.0,24.0,25.0,24.75,40000,2,990000.0,40000,100.0,1.0,1.0,1478044800.0
2016-10-24,18.1,23.0,18.1,22.5,20.3,40000,3,812000.0,40000,100.0,4.9,4.4,1477267200.0
2016-10-18,19.9,22.0,19.9,22.0,20.6,30000,3,618000.0,30000,100.0,2.1,2.1,1476748800.0
2016-10-13,21.0,21.0,21.0,21.0,21.0,10000,1,210000.0,10000,100.0,0.0,0.0,1476316800.0
2016-10-10,18.0,18.0,18.0,18.0,18.0,20000,2,360000.0,20000,100.0,0.0,0.0,1476057600.0
2016-10-07,18.45,23.5,18.4,20.95,20.9625,40000,3,838500.0,40000,100.0,5.1,2.5,1475798400.0
2016-10-05,17.6,23.0,17.6,23.0,18.941666666666663,60000,6,1136500.0,50000,83.33,5.4,5.4,1475625600.0
2016-10-04,22.0,22.0,22.0,22.0,22.0,10000,1,220000.0,10000,100.0,0.0,0.0,1475539200.0
2016-09-16,19.0,19.0,19.0,19.0,19.0,10000,1,190000.0,10000,100.0,0.0,0.0,1473984000.0
2016-09-06,18.9,18.9,18.9,18.9,18.9,10000,1,189000.0,10000,100.0,0.0,0.0,1473120000.0
2016-08-26,19.5,19.5,19.5,19.5,19.5,20000,1,390000.0,20000,100.0,0.0,0.0,1472169600.0
2016-08-25,19.0,19.0,18.75,18.9,18.883333333333333,30000,3,566500.0,30000,100.0,0.25,-0.1,1472083200.0
2016-08-23,20.0,20.0,20.0,20.0,20.0,10000,1,200000.0,10000,100.0,0.0,0.0,1471910400.0
2016-08-09,17.0,17.0,17.0,17.0,17.0,10000,1,170000.0,10000,100.0,0.0,0.0,1470700800.0
2016-08-01,14.75,14.75,14.75,14.75,14.75,10000,1,147500.0,10000,100.0,0.0,0.0,1470009600.0
2016-07-13,14.1,14.2,14.1,14.15,14.15,20000,2,283000.0,20000,100.0,0.1,0.05,1468368000.0
2016-07-12,13.4,13.4,13.4,13.4,13.4,210000,9,2814000.0,200000,95.24,0.0,0.0,1468281600.0
2016-07-05,12.9,13.5,12.9,13.23,13.1,150000,9,1965000.0,150000,100.0,0.6,0.33,1467676800.0
2016-07-04,13.05,13.05,13.05,13.05,13.05,10000,1,130500.0,10000,100.0,0.0,0.0,1467590400.0
2016-07-01,13.5,13.5,13.5,13.5,13.5,10000,1,135000.0,10000,100.0,0.0,0.0,1467331200.0
2016-06-29,12.9,13.5,12.9,13.02,13.02,50000,3,651000.0,50000,100.0,0.6,0.12,1467158400.0
2016-06-28,13.2,13.2,13.2,13.2,13.2,10000,1,132000.0,10000,100.0,0.0,0.0,1467072000.0
2016-06-23,12.1,12.1,12.1,12.1,12.1,30000,3,363000.0,30000,100.0,0.0,0.0,1466640000.0
2016-06-22,12.1,12.1,12.1,12.1,12.1,100000,10,1210000.0,100000,100.0,0.0,0.0,1466553600.0
2016-06-21,12.5,12.5,12.5,12.5,12.5,20000,1,250000.0,20000,100.0,0.0,0.0,1466467200.0
2016-06-20,12.0,12.5,12.0,12.5,12.333333333333332,30000,3,370000.0,30000,100.0,0.5,0.5,1466380800.0
2016-06-17,11.45,11.45,11.45,11.45,11.45,10000,1,114500.0,10000,100.0,0.0,0.0,1466121600.0
2016-06-09,11.5,11.95,11.5,11.95,11.7125,40000,4,468500.0,40000,100.0,0.45,0.45,1465430400.0
2016-06-07,10.9,10.9,10.9,10.9,10.9,10000,1,109000.0,10000,100.0,0.0,0.0,1465257600.0
2016-06-03,11.0,11.0,11.0,11.0,11.0,10000,1,110000.0,10000,100.0,0.0,0.0,1464912000.0
2016-05-27,11.5,11.5,11.5,11.5,11.5,20000,2,230000.0,20000,100.0,0.0,0.0,1464307200.0
2016-05-25,11.05,11.05,11.05,11.05,11.05,10000,1,110500.0,10000,100.0,0.0,0.0,1464134400.0
2016-05-23,11.5,11.5,11.5,11.5,11.5,10000,1,115000.0,10000,100.0,0.0,0.0,1463961600.0
2016-05-20,10.9,10.9,10.9,10.9,10.9,10000,1,109000.0,10000,100.0,0.0,0.0,1463702400.0
2016-05-18,11.5,11.5,11.5,11.5,11.5,20000,2,230000.0,20000,100.0,0.0,0.0,1463529600.0
2016-05-09,11.5,11.5,11.5,11.5,11.5,10000,1,115000.0,10000,100.0,0.0,0.0,1462752000.0
2016-05-02,10.6,11.6,10.6,11.1,11.083333333333332,60000,6,665000.0,50000,83.33,1.0,0.5,1462147200.0
2016-04-27,11.0,11.0,11.0,11.0,11.0,10000,1,110000.0,10000,100.0,0.0,0.0,1461715200.0
2016-04-26,11.5,11.5,11.5,11.5,11.5,10000,1,115000.0,10000,100.0,0.0,0.0,1461628800.0
2016-04-25,11.05,11.25,11.0,11.13,11.1,30000,3,333000.0,30000,100.0,0.25,0.08,1461542400.0
2016-04-22,11.0,11.25,10.6,11.08,10.89,50000,5,544500.0,50000,100.0,0.65,0.08,1461283200.0
2016-04-21,10.6,11.3,10.6,11.3,10.979166666666666,120000,12,1317500.0,100000,83.33,0.7,0.7,1461196800.0
2016-04-20,10.5,11.45,10.5,10.54,10.69,350000,35,3741500.0,340000,97.14,0.95,0.04,1461110400.0
