Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-07,767.85,767.85,722.05,740.3,739.937452901281,1327.0,155.0,981897.0,930.0,70.08,45.8,-27.55,1617753600.0
2021-04-06,745.4,760.0,719.95,744.0,736.6,1955.0,307.0,1440053.0,1195.0,61.13,40.05,-1.4,1617667200.0
2021-04-05,745.55,754.15,610.0,739.85,722.3350332594235,4510.0,445.0,3257731.0,2978.0,66.03,144.15,-5.7,1617580800.0
2021-04-01,759.85,762.6,740.9,750.6,756.2114427860696,1206.0,118.0,911991.0,753.0,62.44,21.7,-9.25,1617235200.0
2021-03-31,754.9,764.9,728.5,748.6,752.44567051798,7703.0,398.0,5796089.0,4773.0,61.96,36.4,-6.3,1617148800.0
2021-03-30,662.0,743.8,662.0,732.75,718.462691292876,9475.0,594.0,6807434.0,4206.0,44.39,81.8,70.75,1617062400.0
2021-03-26,633.55,738.55,633.0,687.45,693.7673896053145,10236.0,918.0,7101403.0,4843.0,47.31,105.55,53.9,1616716800.0
2021-03-25,640.0,640.0,622.85,628.6,630.587235518557,2883.0,160.0,1817983.0,2496.0,86.58,17.15,-11.4,1616630400.0
2021-03-24,651.05,654.35,632.0,638.35,643.1372197309416,3345.0,279.0,2151294.0,2595.0,77.58,22.35,-12.7,1616544000.0
2021-03-23,663.7,663.7,636.95,644.0,653.6500829187396,603.0,70.0,394151.0,550.0,91.21,26.75,-19.7,1616457600.0
2021-03-22,655.75,660.4,652.3,652.3,659.8620689655173,29.0,4.0,19136.0,27.0,93.1,8.1,-3.45,1616371200.0
2021-03-19,622.7,650.55,622.7,648.9,643.0806916426512,347.0,58.0,223149.0,288.0,83.0,27.85,26.2,1616112000.0
2021-03-18,647.6,647.6,619.1,635.9,633.7582781456954,302.0,40.0,191395.0,164.0,54.3,28.5,-11.7,1616025600.0
2021-03-17,665.6,668.0,643.0,645.3,656.5374894692502,1187.0,54.0,779310.0,1098.0,92.5,25.0,-20.3,1615939200.0
2021-03-16,646.85,663.45,646.85,650.9,651.2851389448248,2483.0,118.0,1617141.0,2292.0,92.31,16.6,4.05,1615852800.0
2021-03-15,650.0,655.4,636.0,652.5,644.8071585098612,15059.0,92.0,9710151.0,14905.0,98.98,19.4,2.5,1615766400.0
2021-03-12,641.0,653.8,635.65,643.15,643.310975609756,492.0,66.0,316509.0,284.0,57.72,18.15,2.15,1615507200.0
2021-03-10,656.5,656.5,632.8,633.75,639.1283783783784,296.0,45.0,189182.0,220.0,74.32,23.7,-22.75,1615334400.0
2021-03-09,656.5,659.95,636.75,637.05,651.9390034364261,1164.0,82.0,758857.0,896.0,76.98,23.2,-19.45,1615248000.0
2021-03-08,658.45,659.0,640.15,650.0,642.8304347826087,920.0,22.0,591404.0,814.0,88.48,18.85,-8.45,1615161600.0
2021-03-05,714.0,714.0,635.2,643.05,651.9682194166304,2297.0,247.0,1497571.0,1286.0,55.99,78.8,-70.95,1614902400.0
2021-03-04,691.0,699.95,665.4,678.5,687.3659340659341,1820.0,190.0,1251006.0,1235.0,67.86,34.55,-12.5,1614816000.0
2021-03-03,655.15,724.95,655.15,689.95,703.0615621788284,9730.0,742.0,6840789.0,5443.0,55.94,69.8,34.8,1614729600.0
2021-03-02,625.0,675.0,619.85,651.2,639.4499404052443,5034.0,379.0,3218991.0,3742.0,74.33,55.15,26.2,1614643200.0
2021-03-01,636.8,644.95,618.8,622.6,634.5184210526317,760.0,89.0,482234.0,561.0,73.82,26.15,-14.2,1614556800.0
2021-02-26,625.1,639.45,605.25,619.65,627.9660936760763,6341.0,109.0,3981933.0,5767.0,90.95,34.2,-5.45,1614297600.0
2021-02-25,640.0,648.85,632.0,635.0,635.1307015598433,13527.0,221.0,8591413.0,13366.0,98.81,16.85,-5.0,1614211200.0
2021-02-24,640.0,643.85,631.1,640.0,638.1510966693745,1231.0,99.0,785564.0,895.0,72.71,12.75,0.0,1614124800.0
2021-02-23,640.0,647.0,623.3,632.75,630.2352941176471,425.0,46.0,267850.0,334.0,78.59,23.7,-7.25,1614038400.0
2021-02-22,658.75,658.75,629.0,629.5,629.8242411752583,33967.0,108.0,21393240.0,33557.0,98.79,29.75,-29.25,1613952000.0
2021-02-19,674.25,675.45,655.85,655.85,671.3623853211009,3270.0,154.0,2195355.0,2913.0,89.08,19.6,-18.4,1613692800.0
2021-02-18,658.5,675.0,655.15,667.75,665.4688311688312,770.0,52.0,512411.0,522.0,67.79,19.85,9.25,1613606400.0
2021-02-17,645.0,660.0,645.0,651.65,650.0628425998434,5108.0,239.0,3320521.0,4112.0,80.5,15.0,6.65,1613520000.0
2021-02-16,626.0,648.0,625.0,640.4,635.2282868525896,2510.0,161.0,1594423.0,1813.0,72.23,23.0,14.4,1613433600.0
2021-02-15,624.65,628.65,622.75,623.1,624.4992614475628,677.0,25.0,422786.0,531.0,78.43,5.9,-1.55,1613347200.0
2021-02-12,633.0,633.2,624.2,626.15,627.7998259355961,1149.0,50.0,721342.0,912.0,79.37,9.0,-6.85,1613088000.0
2021-02-11,620.9,630.7,619.7,629.45,623.0359712230216,556.0,30.0,346408.0,329.0,59.17,11.0,8.55,1613001600.0
2021-02-10,625.4,630.0,614.2,620.95,624.873717948718,3120.0,130.0,1949606.0,2118.0,67.88,15.8,-4.45,1612915200.0
2021-02-09,625.15,640.0,616.8,619.65,627.9068773013422,8419.0,474.0,5286348.0,6281.0,74.6,23.2,-5.5,1612828800.0
2021-02-08,598.85,617.4,598.85,611.25,604.3353865563369,53899.0,187.0,32573073.0,53301.0,98.89,18.55,12.4,1612742400.0
2021-02-05,600.6,601.85,589.7,598.85,595.0412654745529,727.0,77.0,432595.0,480.0,66.02,12.15,-1.75,1612483200.0
2021-02-04,600.0,616.4,598.5,601.6,605.1586802827965,2546.0,223.0,1540734.0,1814.0,71.25,17.9,1.6,1612396800.0
2021-02-03,565.05,608.85,565.05,606.7,594.3169440242058,1322.0,95.0,785687.0,752.0,56.88,43.8,41.65,1612310400.0
2021-02-02,600.0,600.0,587.3,590.0,593.1903614457831,2075.0,93.0,1230870.0,1647.0,79.37,12.7,-10.0,1612224000.0
2021-02-01,511.0,597.5,511.0,594.3,588.4954717413733,8723.0,265.0,5133446.0,7465.0,85.58,86.5,83.3,1612137600.0
2021-01-29,596.7,600.4,592.8,596.05,595.8980099502488,1206.0,89.0,718653.0,1040.0,86.24,7.6,-0.65,1611878400.0
2021-01-28,590.5,596.95,590.5,595.75,594.4510869565216,736.0,19.0,437516.0,717.0,97.42,6.45,5.25,1611792000.0
2021-01-27,594.05,598.5,589.15,590.45,592.8470428280082,1471.0,56.0,872078.0,1457.0,99.05,9.35,-3.6,1611705600.0
2021-01-25,591.35,597.15,590.85,595.75,593.8003549245785,1127.0,98.0,669213.0,926.0,82.16,6.3,4.4,1611532800.0
2021-01-22,603.75,603.75,595.7,596.5,599.0559862187769,1161.0,117.0,695504.0,867.0,74.68,8.05,-7.25,1611273600.0
2021-01-21,606.55,608.85,599.0,603.55,602.8546910755149,1748.0,204.0,1053790.0,1147.0,65.62,9.85,-3.0,1611187200.0
2021-01-20,609.4,609.4,599.75,604.6,601.6432908318153,6588.0,131.0,3963626.0,5862.0,88.98,9.65,-4.8,1611100800.0
2021-01-19,600.3,611.8,595.0,598.5,602.3266039823009,3616.0,383.0,2178013.0,1915.0,52.96,16.8,-1.8,1611014400.0
2021-01-18,606.0,606.0,588.0,591.25,593.1578378378377,2775.0,204.0,1646013.0,1483.0,53.44,18.0,-14.75,1610928000.0
2021-01-15,606.15,612.4,594.25,599.3,601.9370157460635,4001.0,236.0,2408350.0,2944.0,73.58,18.15,-6.85,1610668800.0
2021-01-14,600.0,610.0,587.25,602.45,596.594831789371,2051.0,137.0,1223616.0,1712.0,83.47,22.75,2.45,1610582400.0
2021-01-13,616.25,618.05,596.05,601.8,602.4886426592798,5415.0,206.0,3262476.0,4592.0,84.8,22.0,-14.45,1610496000.0
2021-01-12,600.0,621.6,596.05,613.25,603.7396153846154,2600.0,213.0,1569723.0,1851.0,71.19,25.55,13.25,1610409600.0
2021-01-11,620.0,647.9,603.5,607.25,620.1517021276596,4700.0,297.0,2914713.0,3180.0,67.66,44.4,-12.75,1610323200.0
2021-01-08,682.5,725.0,617.0,625.15,652.0224120259652,14635.0,437.0,9542348.0,11722.0,80.1,108.0,-57.35,1610064000.0
2021-01-07,624.45,657.35,624.4,657.35,653.8869639480265,16393.0,106.0,10719169.0,16393.0,100.0,32.95,32.9,1609977600.0
2021-01-06,625.0,648.0,625.0,626.05,634.6583850931677,3381.0,44.0,2145780.0,3381.0,100.0,23.0,1.05,1609891200.0
2021-01-05,637.65,644.95,623.1,636.2,633.8655139289144,3123.0,94.0,1979562.0,3123.0,100.0,21.85,-1.45,1609804800.0
2021-01-04,640.0,649.0,630.0,647.65,642.855737704918,610.0,25.0,392142.0,610.0,100.0,19.0,7.65,1609718400.0
2021-01-01,648.0,648.0,622.0,631.35,636.4424951267057,2052.0,46.0,1305980.0,2052.0,100.0,26.0,-16.65,1609459200.0
2020-12-31,637.0,655.0,628.0,628.0,636.289156626506,1992.0,27.0,1267488.0,1992.0,100.0,27.0,-9.0,1609372800.0
2020-12-30,640.0,650.0,625.0,640.9,638.9506682867558,4115.0,71.0,2629282.0,4115.0,100.0,25.0,0.9,1609286400.0
2020-12-29,649.7,649.9,600.1,632.0,629.5915966386555,3570.0,92.0,2247642.0,3570.0,100.0,49.8,-17.7,1609200000.0
2020-12-28,681.9,681.9,618.1,623.4,623.6628262826282,11110.0,151.0,6928894.0,11110.0,100.0,63.8,-58.5,1609113600.0
2020-12-24,659.0,685.0,626.05,649.45,647.9659318637274,19461.0,389.0,12610065.0,19461.0,100.0,58.95,-9.55,1608768000.0
