Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-03,1.81,1.81,1.65,1.81,1.7716666666666665,1200,10,2126.0,1200.0,100.0,0.16,0.0,1620000000.0
2021-04-30,1.73,1.81,1.73,1.73,1.8025210084033612,1666,18,3003.0,1666.0,100.0,0.08,0.0,1619740800.0
2021-04-29,1.73,1.73,1.73,1.73,1.7298701298701298,1540,5,2664.0,1540.0,100.0,0.0,0.0,1619654400.0
2021-04-28,1.65,1.65,1.51,1.65,1.6221198156682028,1736,18,2816.0,1736.0,100.0,0.14,0.0,1619568000.0
2021-04-27,1.58,1.58,1.58,1.58,1.5,2,2,3.0,2.0,100.0,0.0,0.0,1619481600.0
2021-04-26,1.65,1.7,1.58,1.58,1.6320575975748388,2639,9,4307.0,2639.0,100.0,0.12,-0.07,1619395200.0
2021-04-22,1.65,1.73,1.65,1.65,1.7061794414735592,3366,24,5743.0,3366.0,100.0,0.08,0.0,1619049600.0
2021-04-20,1.58,1.65,1.58,1.65,1.605352798053528,2055,8,3299.0,2055.0,100.0,0.07,0.07,1618876800.0
2021-04-16,1.57,1.72,1.57,1.58,1.61524500907441,1102,9,1780.0,1102.0,100.0,0.15,0.01,1618531200.0
2021-04-15,1.58,1.65,1.58,1.65,1.6491010539367637,3226,14,5320.0,3226.0,100.0,0.07,0.07,1618444800.0
2021-04-13,1.58,1.58,1.44,1.58,1.5188470066518849,451,11,685.0,451.0,100.0,0.14,0.0,1618272000.0
2021-04-12,1.55,1.58,1.44,1.51,1.5591352267910132,2359,9,3678.0,2359.0,100.0,0.14,-0.04,1618185600.0
2021-04-09,1.61,1.61,1.51,1.51,1.5672570607946383,2089,8,3274.0,2089.0,100.0,0.1,-0.1,1617926400.0
2021-04-08,1.47,1.54,1.47,1.54,1.5287316047652415,2854,8,4363.0,2854.0,100.0,0.07,0.07,1617840000.0
2021-04-07,1.4,1.47,1.33,1.47,1.4549861495844876,1444,7,2101.0,1444.0,100.0,0.14,0.07,1617753600.0
2021-04-06,1.4,1.4,1.4,1.4,1.3333333333333333,6,2,8.0,6.0,100.0,0.0,0.0,1617667200.0
2021-04-05,1.4,1.4,1.4,1.4,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1617580800.0
2021-04-01,1.4,1.41,1.4,1.41,1.4083333333333332,1200,3,1690.0,1200.0,100.0,0.01,0.01,1617235200.0
2021-03-31,1.55,1.55,1.41,1.41,1.5398373983739837,3075,29,4735.0,3075.0,100.0,0.14,-0.14,1617148800.0
2021-03-30,1.4,1.48,1.38,1.48,1.4142705005324812,939,5,1328.0,939.0,100.0,0.1,0.08,1617062400.0
2021-03-26,1.55,1.55,1.41,1.41,1.4266169154228856,804,10,1147.0,804.0,100.0,0.14,-0.14,1616716800.0
2021-03-25,1.48,1.48,1.48,1.48,1.4797297297297296,1480,9,2190.0,1480.0,100.0,0.0,0.0,1616630400.0
2021-03-24,1.55,1.55,1.48,1.55,1.5319740500463392,1079,9,1653.0,1079.0,100.0,0.07,0.0,1616544000.0
2021-03-23,1.42,1.56,1.42,1.55,1.4447197274698047,3229,16,4665.0,3229.0,100.0,0.14,0.13,1616457600.0
2021-03-22,1.36,1.5,1.36,1.49,1.48507663350363,3719,26,5523.0,3719.0,100.0,0.14,0.13,1616371200.0
2021-03-19,1.46,1.57,1.43,1.43,1.4571233344721557,2927,13,4265.0,2927.0,100.0,0.14,-0.03,1616112000.0
