Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-06,8.05,8.05,8.05,8.05,8.05,2500.0,1.0,20125.0,2500.0,100.0,0.0,0.0,1620259200.0
2021-05-03,8.76,8.76,8.76,8.76,8.76,2500.0,1.0,21900.0,2500.0,100.0,0.0,0.0,1620000000.0
2021-04-26,9.0,9.0,9.0,9.0,9.0,2500.0,1.0,22500.0,2500.0,100.0,0.0,0.0,1619395200.0
2021-04-13,8.76,9.08,8.76,9.08,8.92,5000.0,2.0,44600.0,5000.0,100.0,0.32,0.32,1618272000.0
2021-04-08,8.15,8.15,8.15,8.15,8.15,10000.0,1.0,81500.0,10000.0,100.0,0.0,0.0,1617840000.0
2021-04-07,8.77,9.0,8.77,9.0,8.908,12500.0,4.0,111350.0,12500.0,100.0,0.23,0.23,1617753600.0
2021-04-01,9.8,10.0,9.8,10.0,9.9,5000.0,2.0,49500.0,5000.0,100.0,0.2,0.2,1617235200.0
2021-03-24,9.1,9.1,9.1,9.1,9.1,22500.0,1.0,204750.0,22500.0,100.0,0.0,0.0,1616544000.0
2021-03-23,9.1,9.1,9.1,9.1,9.1,2500.0,1.0,22750.0,2500.0,100.0,0.0,0.0,1616457600.0
2021-03-22,7.5,11.1,7.5,9.25,9.054444444444444,22500.0,9.0,203725.0,20000.0,88.89,3.6,1.75,1616371200.0
2021-03-09,8.31,9.25,8.3,9.25,8.944285714285714,17500.0,7.0,156525.0,15000.0,85.71,0.95,0.94,1615248000.0
2021-03-08,9.52,9.52,9.52,9.52,9.52,2500.0,1.0,23800.0,2500.0,100.0,0.0,0.0,1615161600.0
2021-03-03,9.99,10.0,9.99,10.0,9.995714285714286,17500.0,4.0,174925.0,17500.0,100.0,0.01,0.01,1614729600.0
2021-03-02,9.5,10.0,9.0,10.0,9.4,12500.0,5.0,117500.0,12500.0,100.0,1.0,0.5,1614643200.0
2021-02-25,10.89,10.89,10.5,10.5,10.695,5000.0,2.0,53475.0,2500.0,50.0,0.39,-0.39,1614211200.0
2021-02-22,9.3,9.77,9.02,9.4,9.33,10000.0,4.0,93300.0,7500.0,75.0,0.75,0.1,1613952000.0
2021-02-17,11.6,11.6,9.6,9.6,10.6,5000.0,2.0,53000.0,5000.0,100.0,2.0,-2.0,1613520000.0
2021-02-16,11.5,11.5,11.5,11.5,11.5,2500.0,1.0,28750.0,2500.0,100.0,0.0,0.0,1613433600.0
2021-02-15,11.85,11.85,9.55,10.2,10.341666666666669,15000.0,6.0,155125.0,5000.0,33.33,2.3,-1.65,1613347200.0
2021-02-11,9.0,9.99,9.0,9.99,9.584,12500.0,5.0,119800.0,5000.0,40.0,0.99,0.99,1613001600.0
2021-02-10,9.6,9.6,9.5,9.55,9.546153846153846,32500.0,5.0,310250.0,32500.0,100.0,0.1,-0.05,1612915200.0
2021-02-09,10.6,10.6,9.56,9.89,9.905,10000.0,4.0,99050.0,7500.0,75.0,1.04,-0.71,1612828800.0
2021-02-08,10.5,10.5,10.0,10.0,10.25,5000.0,2.0,51250.0,5000.0,100.0,0.5,-0.5,1612742400.0
2021-02-05,9.0,9.0,9.0,9.0,9.0,2500.0,1.0,22500.0,2500.0,100.0,0.0,0.0,1612483200.0
2021-02-02,9.55,9.55,9.15,9.15,9.35,5000.0,2.0,46750.0,5000.0,100.0,0.4,-0.4,1612224000.0
2021-01-29,9.01,9.01,9.01,9.01,9.01,7500.0,1.0,67575.0,7500.0,100.0,0.0,0.0,1611878400.0
2021-01-28,9.35,10.0,9.2,9.65,9.41470588235294,42500.0,8.0,400125.0,37500.0,88.24,0.8,0.3,1611792000.0
2021-01-27,9.6,10.0,9.6,10.0,9.644444444444444,22500.0,2.0,217000.0,22500.0,100.0,0.4,0.4,1611705600.0
2021-01-20,8.1,10.0,8.01,9.6,9.384285714285712,17500.0,7.0,164225.0,12500.0,71.43,1.99,1.5,1611100800.0
2021-01-15,9.99,9.99,9.99,9.99,9.99,2500.0,1.0,24975.0,2500.0,100.0,0.0,0.0,1610668800.0
2021-01-14,10.2,10.2,10.2,10.2,10.2,2500.0,1.0,25500.0,2500.0,100.0,0.0,0.0,1610582400.0
2021-01-13,11.0,11.0,9.03,10.0,10.01,7500.0,3.0,75075.0,5000.0,66.67,1.97,-1.0,1610496000.0
2021-01-12,11.8,11.8,10.0,10.4,10.675,10000.0,4.0,106750.0,7500.0,75.0,1.8,-1.4,1610409600.0
2021-01-07,8.75,10.3,8.75,10.3,9.84,15000.0,6.0,147600.0,12500.0,83.33,1.55,1.55,1609977600.0
2021-01-06,10.0,10.9,8.5,10.9,9.126666666666663,37500.0,6.0,342250.0,37500.0,100.0,2.4,0.9,1609891200.0
2021-01-05,9.95,10.0,9.95,9.96,9.964285714285714,17500.0,4.0,174375.0,17500.0,100.0,0.05,0.01,1609804800.0
2021-01-04,8.2,8.5,8.2,8.5,8.35,50000.0,2.0,417500.0,50000.0,100.0,0.3,0.3,1609718400.0
2020-12-16,10.25,10.4,10.0,10.0,10.144444444444444,22500.0,9.0,228250.0,22500.0,100.0,0.4,-0.25,1608076800.0
2020-12-15,9.85,9.9,9.85,9.88,9.875,5000.0,2.0,49375.0,5000.0,100.0,0.05,0.03,1607990400.0
2020-12-08,9.6,9.6,9.6,9.6,9.6,2500.0,1.0,24000.0,2500.0,100.0,0.0,0.0,1607385600.0
2020-11-19,8.02,8.02,8.02,8.02,8.02,5000.0,2.0,40100.0,5000.0,100.0,0.0,0.0,1605744000.0
2020-11-17,9.57,9.57,8.04,8.81,8.805,5000.0,2.0,44025.0,2500.0,50.0,1.53,-0.76,1605571200.0
2020-11-13,8.7,8.7,8.7,8.7,8.7,2500.0,1.0,21750.0,2500.0,100.0,0.0,0.0,1605225600.0
2020-11-04,9.63,9.63,9.63,9.63,9.63,2500.0,1.0,24075.0,2500.0,100.0,0.0,0.0,1604448000.0
2020-10-28,8.76,8.76,8.76,8.76,8.76,2500.0,1.0,21900.0,2500.0,100.0,0.0,0.0,1603843200.0
2020-10-23,9.5,9.5,9.5,9.5,9.5,2500.0,1.0,23750.0,2500.0,100.0,0.0,0.0,1603411200.0
2020-10-16,8.8,8.8,8.8,8.8,8.8,2500.0,1.0,22000.0,2500.0,100.0,0.0,0.0,1602806400.0
2020-10-14,8.0,8.0,8.0,8.0,8.0,2500.0,1.0,20000.0,2500.0,100.0,0.0,0.0,1602633600.0
2020-10-09,9.5,9.65,9.5,9.65,9.62,12500.0,3.0,120250.0,12500.0,100.0,0.15,0.15,1602201600.0
2020-09-29,11.2,11.2,11.2,11.2,11.2,2500.0,1.0,28000.0,2500.0,100.0,0.0,0.0,1601337600.0
2020-09-17,12.43,12.45,12.43,12.44,12.436666666666666,7500.0,3.0,93275.0,7500.0,100.0,0.02,0.01,1600300800.0
2020-09-16,12.43,12.5,12.43,12.43,12.45,10000.0,4.0,124500.0,10000.0,100.0,0.07,0.0,1600214400.0
2020-09-08,11.73,14.3,11.71,13.8,13.398181818181818,27500.0,11.0,368450.0,22500.0,81.82,2.59,2.07,1599523200.0
2020-09-07,11.75,14.2,11.75,13.0,12.9875,10000.0,3.0,129875.0,10000.0,100.0,2.45,1.25,1599436800.0
2020-09-04,13.0,13.0,13.0,13.0,13.0,10000.0,3.0,130000.0,10000.0,100.0,0.0,0.0,1599177600.0
2020-08-28,13.7,13.7,13.7,13.7,13.7,2500.0,1.0,34250.0,2500.0,100.0,0.0,0.0,1598572800.0
2020-08-27,12.95,15.6,12.95,15.0,14.608095238095238,105000.0,42.0,1533850.0,45000.0,42.86,2.65,2.05,1598486400.0
2020-08-26,11.89,13.0,11.89,13.0,12.138,12500.0,5.0,151725.0,7500.0,60.0,1.11,1.11,1598400000.0
2020-08-24,8.75,11.3,8.75,11.3,10.67875,20000.0,7.0,213575.0,17500.0,87.5,2.55,2.55,1598227200.0
2020-08-21,9.98,10.25,9.94,10.25,10.024,12500.0,5.0,125300.0,10000.0,80.0,0.31,0.27,1597968000.0
2020-08-20,9.99,10.88,9.2,9.2,9.994,12500.0,5.0,124925.0,12500.0,100.0,1.68,-0.79,1597881600.0
2020-08-19,9.59,9.59,7.8,9.5,8.948571428571427,17500.0,7.0,156600.0,15000.0,85.71,1.79,-0.09,1597795200.0
2020-08-18,10.24,10.24,8.0,8.0,8.668,12500.0,5.0,108350.0,10000.0,80.0,2.24,-2.24,1597708800.0
2020-08-17,8.0,9.0,8.0,9.0,8.218333333333332,15000.0,4.0,123275.0,12500.0,83.33,1.0,1.0,1597622400.0
2020-08-14,8.56,8.56,8.56,8.56,8.56,5000.0,1.0,42800.0,5000.0,100.0,0.0,0.0,1597363200.0
2020-08-12,10.4,10.4,10.4,10.4,10.4,2500.0,1.0,26000.0,2500.0,100.0,0.0,0.0,1597190400.0
2020-08-11,11.06,11.06,7.41,10.6,9.564,12500.0,5.0,119550.0,5000.0,40.0,3.65,-0.46,1597104000.0
