Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-30,16.95,16.95,16.95,16.95,16.95,80,1,1356.0,80,100.0,0.0,0.0,1619740800.0
2021-03-12,17.0,17.0,16.15,16.15,16.232142857142858,56,2,909.0,56,100.0,0.85,-0.85,1615507200.0
2021-03-09,17.0,17.0,17.0,17.0,17.0,1,1,17.0,1,100.0,0.0,0.0,1615248000.0
2021-01-12,16.25,16.25,16.25,16.25,16.24,50,1,812.0,50,100.0,0.0,0.0,1610409600.0
2021-01-05,17.1,17.1,17.1,17.1,17.0,5,1,85.0,5,100.0,0.0,0.0,1609804800.0
2021-01-01,17.95,17.95,17.95,17.95,17.948,250,1,4487.0,250,100.0,0.0,0.0,1609459200.0
2020-12-30,18.85,18.85,18.85,18.85,18.8,10,1,188.0,10,100.0,0.0,0.0,1609286400.0
2020-12-16,19.8,19.8,19.8,19.8,19.8,100,1,1980.0,100,100.0,0.0,0.0,1608076800.0
2020-12-09,19.8,19.8,19.8,19.8,19.75,12,2,237.0,12,100.0,0.0,0.0,1607472000.0
2020-12-08,19.8,19.8,19.8,19.8,19.8,10,1,198.0,10,100.0,0.0,0.0,1607385600.0
2020-10-29,19.75,19.8,19.75,19.8,19.5,2,2,39.0,2,100.0,0.05,0.05,1603929600.0
2020-08-21,18.5,19.8,18.5,19.8,19.7978515625,1024,6,20273.0,1024,100.0,1.3,1.3,1597968000.0
2020-08-11,18.9,18.9,18.9,18.9,18.0,1,1,18.0,1,100.0,0.0,0.0,1597104000.0
2020-08-06,18.9,18.9,18.9,18.9,18.866666666666664,15,1,283.0,15,100.0,0.0,0.0,1596672000.0
2020-08-04,18.9,18.9,18.9,18.9,18.9,40,1,756.0,40,100.0,0.0,0.0,1596499200.0
2020-07-30,18.25,18.25,16.53,18.09,18.22722283205269,1822,7,33210.0,1822,100.0,1.72,-0.16,1596067200.0
2020-07-29,17.39,17.39,17.39,17.39,17.38157894736842,76,4,1321.0,76,100.0,0.0,0.0,1595980800.0
2020-07-24,16.57,16.57,16.57,16.57,16.566666666666666,60,1,994.0,60,100.0,0.0,0.0,1595548800.0
2020-07-14,15.79,15.79,15.79,15.79,15.79,100,1,1579.0,100,100.0,0.0,0.0,1594684800.0
2020-07-10,15.04,15.04,15.04,15.04,15.027777777777777,36,1,541.0,36,100.0,0.0,0.0,1594339200.0
2020-07-08,14.33,14.33,14.33,14.33,14.32,50,1,716.0,50,100.0,0.0,0.0,1594166400.0
2020-07-01,13.65,13.65,13.65,13.65,13.647058823529411,34,2,464.0,34,100.0,0.0,0.0,1593561600.0
2019-12-13,13.0,13.0,13.0,13.0,13.0,1,1,13.0,1,100.0,0.0,0.0,1576195200.0
2019-11-26,13.0,13.0,13.0,13.0,13.0,38000,1,494000.0,38000,100.0,0.0,0.0,1574726400.0
2018-12-10,13.2,13.2,13.2,13.2,13.2,100,1,1320.0,100,100.0,0.0,0.0,1544400000.0
2018-07-20,12.59,12.59,12.59,12.59,12.58,50,1,629.0,50,100.0,0.0,0.0,1532044800.0
2018-07-06,13.25,13.25,13.25,13.25,13.25,20,1,265.0,20,100.0,0.0,0.0,1530835200.0
2018-06-27,13.7,13.7,13.7,13.7,13.68,25,1,342.0,25,100.0,0.0,0.0,1530057600.0
2018-06-22,14.1,14.1,14.1,14.1,14.08,25,1,352.0,25,100.0,0.0,0.0,1529625600.0
2018-06-21,14.3,14.3,14.3,14.3,14.291666666666666,24,1,343.0,24,100.0,0.0,0.0,1529539200.0
2018-03-01,14.7,14.7,14.7,14.7,14.6,5,1,73.0,5,100.0,0.0,0.0,1519862400.0
2017-01-09,14.0,14.0,14.0,14.0,14.0,13850,2,193900.0,13850,100.0,0.0,0.0,1483920000.0
2017-01-06,14.0,14.0,14.0,14.0,14.0,5200,1,72800.0,5200,100.0,0.0,0.0,1483660800.0
2016-09-19,14.5,14.5,14.5,14.5,14.5,10,1,145.0,10,100.0,0.0,0.0,1474243200.0
2016-06-01,14.7,14.7,14.7,14.7,14.0,1,1,14.0,1,100.0,0.0,0.0,1464739200.0
2016-03-16,14.0,14.0,14.0,14.0,14.0,100,3,1400.0,100,100.0,0.0,0.0,1458086400.0
2016-03-08,13.75,13.75,13.75,13.75,13.749019607843136,255,2,3506.0,255,100.0,0.0,0.0,1457395200.0
2016-03-02,14.0,14.0,14.0,14.0,14.0,10,1,140.0,10,100.0,0.0,0.0,1456876800.0
2015-11-03,13.75,13.75,13.75,13.75,13.733333333333333,30,1,412.0,30,100.0,0.0,0.0,1446508800.0
2015-10-20,13.75,13.75,13.75,13.75,13.73076923076923,26,1,357.0,26,100.0,0.0,0.0,1445299200.0
2015-10-08,13.74,13.74,13.74,13.74,13.74,100,1,1374.0,100,100.0,0.0,0.0,1444262400.0
2015-10-07,14.46,14.46,14.46,14.46,14.456140350877192,114,2,1648.0,114,100.0,0.0,0.0,1444176000.0
2015-10-06,13.78,13.78,13.78,13.78,13.779264214046822,299,3,4120.0,299,100.0,0.0,0.0,1444089600.0
2015-08-28,12.51,13.13,12.51,13.13,12.84700460829493,1085,3,13939.0,1085,100.0,0.62,0.62,1440720000.0
2015-08-25,13.13,13.13,13.13,13.13,13.128571428571428,210,2,2757.0,210,100.0,0.0,0.0,1440460800.0
2015-08-11,13.82,13.82,13.82,13.82,13.81981981981982,999,2,13806.0,999,100.0,0.0,0.0,1439251200.0
2015-08-07,13.82,13.82,13.82,13.82,13.81592039800995,201,2,2777.0,201,100.0,0.0,0.0,1438905600.0
2015-08-06,13.17,13.17,13.17,13.17,13.17,800,6,10536.0,800,100.0,0.0,0.0,1438819200.0
2015-07-23,12.55,12.55,12.55,12.55,12.4,5,1,62.0,5,100.0,0.0,0.0,1437609600.0
2015-07-22,12.5,12.5,12.5,12.5,12.488888888888887,45,1,562.0,45,100.0,0.0,0.0,1437523200.0
2015-07-15,13.7,13.7,13.05,13.05,13.055,1000,12,13055.0,1000,100.0,0.65,-0.65,1436918400.0
2015-07-14,13.7,13.7,13.7,13.7,13.7,40,2,548.0,40,100.0,0.0,0.0,1436832000.0
2015-07-10,14.4,14.4,14.4,14.4,14.4,10,1,144.0,10,100.0,0.0,0.0,1436486400.0
2015-07-09,14.4,14.4,14.4,14.4,14.333333333333332,3,1,43.0,3,100.0,0.0,0.0,1436400000.0
2015-07-07,15.9,15.9,15.15,15.15,15.16504854368932,206,3,3124.0,206,100.0,0.75,-0.75,1436227200.0
2015-07-03,15.9,15.9,15.9,15.9,15.0,1,1,15.0,1,100.0,0.0,0.0,1435881600.0
2015-07-02,15.15,15.15,15.15,15.15,15.144144144144144,111,2,1681.0,111,100.0,0.0,0.0,1435795200.0
2015-07-01,15.9,15.9,15.9,15.9,15.0,1,1,15.0,1,100.0,0.0,0.0,1435708800.0
2015-06-30,16.72,16.72,16.72,16.72,16.0,1,1,16.0,1,100.0,0.0,0.0,1435622400.0
2015-06-26,17.59,17.59,17.59,17.59,17.57894736842105,76,1,1336.0,76,100.0,0.0,0.0,1435276800.0
2015-06-24,17.67,17.67,17.67,17.67,17.64,25,1,441.0,25,100.0,0.0,0.0,1435104000.0
2015-06-23,19.5,19.5,18.6,18.6,18.615384615384613,26,3,484.0,26,100.0,0.9,-0.9,1435017600.0
2015-06-18,19.57,19.57,19.57,19.57,19.4,5,1,97.0,5,100.0,0.0,0.0,1434585600.0
2015-06-17,22.56,22.56,20.42,20.59,22.41804320203304,787,15,17643.0,787,100.0,2.14,-1.97,1434499200.0
2015-06-16,21.49,21.49,21.49,21.49,21.48809523809524,252,6,5415.0,252,100.0,0.0,0.0,1434412800.0
2015-06-15,20.47,20.47,20.47,20.47,20.46825396825397,126,2,2579.0,126,100.0,0.0,0.0,1434326400.0
2015-06-12,19.5,19.5,19.5,19.5,19.0,1,1,19.0,1,100.0,0.0,0.0,1434067200.0
2015-06-11,18.58,18.58,18.58,18.58,18.0,1,1,18.0,1,100.0,0.0,0.0,1433980800.0
2015-06-10,17.7,17.7,17.7,17.7,17.7,310,2,5487.0,310,100.0,0.0,0.0,1433894400.0
2015-06-09,16.86,16.86,16.86,16.86,16.855721393034823,201,2,3388.0,201,100.0,0.0,0.0,1433808000.0
2015-06-08,16.06,16.06,16.06,16.06,16.06,300,2,4818.0,300,100.0,0.0,0.0,1433721600.0
2015-06-05,15.3,15.3,15.3,15.3,15.295238095238096,105,1,1606.0,105,100.0,0.0,0.0,1433462400.0
2015-06-04,14.58,14.58,14.58,14.58,14.58,150,1,2187.0,150,100.0,0.0,0.0,1433376000.0
2015-06-01,13.89,13.89,13.89,13.89,13.89,200,1,2778.0,200,100.0,0.0,0.0,1433116800.0
2015-05-29,13.23,13.23,13.23,13.23,13.22608695652174,115,2,1521.0,115,100.0,0.0,0.0,1432857600.0
2015-05-28,12.6,12.6,12.6,12.6,12.6,100,1,1260.0,100,100.0,0.0,0.0,1432771200.0
2015-05-22,12.0,12.0,12.0,12.0,12.0,20,2,240.0,20,100.0,0.0,0.0,1432252800.0
