Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-03-12,17.65,17.65,17.65,17.65,17.65,500,3,8825.0,500,100.0,0.0,0.0,1583971200.0
2013-10-11,191.65,191.65,191.65,191.65,191.6,5,1,958.0,5,100.0,0.0,0.0,1381449600.0
2013-10-10,187.9,187.9,187.9,187.9,187.0,1,1,187.0,1,100.0,0.0,0.0,1381363200.0
2013-10-09,184.25,184.25,184.25,184.25,184.2,5,1,921.0,5,100.0,0.0,0.0,1381276800.0
2013-10-08,180.65,180.65,180.65,180.65,180.6,5,1,903.0,5,100.0,0.0,0.0,1381190400.0
2013-10-07,177.15,177.15,177.15,177.15,177.0,5,1,885.0,5,100.0,0.0,0.0,1381104000.0
2013-10-04,173.7,173.7,173.7,173.7,173.68,25,1,4342.0,25,100.0,0.0,0.0,1380844800.0
2013-01-25,170.3,170.3,170.3,170.3,170.0,3,1,510.0,3,100.0,0.0,0.0,1359072000.0
2013-01-04,167.0,167.0,167.0,167.0,167.0,1,1,167.0,1,100.0,0.0,0.0,1357257600.0
2013-01-03,170.0,170.0,170.0,170.0,170.0,1,1,170.0,1,100.0,0.0,0.0,1357171200.0
2013-01-01,173.0,173.0,173.0,173.0,173.0,1,1,173.0,1,100.0,0.0,0.0,1356998400.0
2012-12-31,175.95,175.95,175.95,175.95,175.0,1,1,175.0,1,100.0,0.0,0.0,1356912000.0
2012-12-17,179.0,179.0,179.0,179.0,179.0,6715,20,1201985.0,6715,100.0,0.0,0.0,1355702400.0
2012-12-13,179.0,179.0,179.0,179.0,179.0,1,1,179.0,1,100.0,0.0,0.0,1355356800.0
2012-11-30,182.0,182.0,182.0,182.0,182.0,9,9,1638.0,9,100.0,0.0,0.0,1354233600.0
2012-11-19,184.0,184.0,184.0,184.0,184.0,1,1,184.0,1,100.0,0.0,0.0,1353283200.0
2012-11-09,187.0,187.0,187.0,187.0,187.0,10,1,1870.0,10,100.0,0.0,0.0,1352419200.0
2012-11-08,190.0,190.0,190.0,190.0,190.0,10,1,1900.0,10,100.0,0.0,0.0,1352332800.0
