Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-06,121.3,121.3,118.25,118.95,119.11355969172604,137540.0,2934.0,16382879.0,68423.0,49.75,3.049999999999997,-2.3499999999999943,1620259200.0
2021-05-05,120.0,121.35,119.4,119.8,119.93523576046908,139506.0,2382.0,16731685.0,68129.0,48.84,1.9499999999999889,-0.2000000000000028,1620153000.0
2021-05-04,120.0,122.5,119.0,119.3,120.83742922449468,133874.0,1417.0,16176990.0,58978.0,44.05,3.5,-0.7,1620086400.0
2021-05-03,121.0,122.0,119.25,119.9,120.29745914830404,64624.0,1120.0,7774103.0,28458.0,44.04,2.75,-1.1,1620000000.0
2021-04-30,122.9,124.4,120.0,121.65,122.32938773717498,91072.0,1003.0,11140782.0,35994.0,39.52,4.4,-1.25,1619740800.0
2021-04-29,124.95,124.95,121.25,122.0,122.66131985005666,80297.0,1045.0,9849336.0,21946.0,27.33,3.7,-2.95,1619654400.0
2021-04-28,125.5,126.7,123.15,123.4,124.49227709846603,131751.0,1375.0,16401982.0,42126.0,31.97,3.55,-2.1,1619568000.0
2021-04-27,119.35,127.25,119.35,123.95,124.31679952332972,483353.0,5598.0,60088898.0,207244.0,42.88,7.9,4.6,1619481600.0
2021-04-26,124.95,124.95,120.0,120.6,121.82405737076996,202333.0,2230.0,24649027.0,56845.0,28.09,4.95,-4.35,1619395200.0
2021-04-23,108.55,127.3,108.55,123.2,121.95794446216112,1627467.0,17313.0,198482530.0,484118.0,29.75,18.75,14.65,1619136000.0
2021-04-22,105.1,110.6,105.1,109.8,109.6120998947384,269804.0,4664.0,29573783.0,134557.0,49.87,5.5,4.7,1619049600.0
2021-04-20,112.0,113.3,109.9,110.4,111.25072677928124,103539.0,2294.0,11518789.0,51519.0,49.76,3.4,-1.6,1618876800.0
2021-04-19,110.65,111.9,109.05,111.4,110.73208856618731,311812.0,7148.0,34527594.0,172470.0,55.31,2.85,0.75,1618790400.0
2021-04-16,114.55,116.25,112.5,114.95,115.02880639125308,170483.0,3736.0,19610456.0,78324.0,45.94,3.75,0.4,1618531200.0
2021-04-15,117.0,117.0,114.0,115.2,115.08109010610222,92835.0,1232.0,10683553.0,33099.0,35.65,3.0,-1.8,1618444800.0
2021-04-13,114.1,117.4,114.1,116.8,116.17124615086456,185756.0,4047.0,21579506.0,100601.0,54.16,3.3,2.7,1618272000.0
2021-04-12,121.5,121.5,111.1,114.3,115.16901435986668,204598.0,4286.0,23563350.0,92966.0,45.44,10.4,-7.2,1618185600.0
2021-04-09,123.8,124.7,122.0,122.15,122.91127056543372,91841.0,2538.0,11288294.0,45016.0,49.02,2.7,-1.65,1617926400.0
2021-04-08,124.2,125.8,123.0,123.8,124.22608632307411,274550.0,6831.0,34106272.0,117023.0,42.62,2.8,-0.4,1617840000.0
2021-04-07,122.5,126.25,122.1,123.55,123.95113151466995,339810.0,6852.0,42119834.0,148673.0,43.75,4.15,1.05,1617753600.0
2021-04-06,124.0,125.0,122.2,122.6,123.23925948284536,278292.0,7744.0,34296500.0,145651.0,52.34,2.8,-1.4,1617667200.0
2021-04-05,129.0,129.1,124.05,124.45,125.18240122829924,330864.0,9122.0,41418350.0,195121.0,58.97,5.05,-4.55,1617580800.0
