Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-03,90.5,92.0,88.0,91.6,90.96644889823939,9031,185,821518.0,6820.0,75.52,4.0,1.1,1620000000.0
2021-04-30,90.1,92.85,90.1,91.6,91.7039954980304,1777,44,162958.0,826.0,46.48,2.75,1.5,1619740800.0
2021-04-29,92.3,92.3,90.1,90.5,90.74662947466294,8604,121,780784.0,2585.0,30.04,2.2,-1.8,1619654400.0
2021-04-28,92.8,92.8,90.4,90.65,91.11589782691574,2623,83,238997.0,1805.0,68.81,2.4,-2.15,1619568000.0
2021-04-27,89.0,94.75,88.1,91.15,90.3343871595331,4112,248,371455.0,2490.0,60.55,6.65,2.15,1619481600.0
2021-04-26,89.85,92.0,87.7,88.05,88.14127253119705,6491,43,572125.0,6107.0,94.08,4.3,-1.8,1619395200.0
2021-04-23,87.55,89.65,86.55,88.05,87.9373601789709,2235,144,196540.0,1942.0,86.89,3.1,0.5,1619136000.0
2021-04-22,87.0,87.9,85.3,86.8,86.71841831425598,4805,115,416682.0,2478.0,51.57,2.6,-0.2,1619049600.0
2021-04-20,89.25,89.25,86.65,87.1,87.71762208067939,471,34,41315.0,357.0,75.8,2.6,-2.15,1618876800.0
2021-04-19,89.55,89.75,85.05,87.6,87.08496468213924,4955,160,431506.0,3137.0,63.31,4.7,-1.95,1618790400.0
2021-04-16,91.6,91.8,89.55,90.05,90.5884297520661,1210,143,109612.0,753.0,62.23,2.25,-1.55,1618531200.0
2021-04-15,92.0,92.3,88.1,90.5,90.32355723746451,3171,128,286416.0,2468.0,77.83,4.2,-1.5,1618444800.0
2021-04-13,90.9,92.75,88.0,91.5,91.36775097078109,15709,127,1435296.0,1039.0,6.61,4.75,0.6,1618272000.0
2021-04-12,93.3,93.95,88.6,90.3,90.90880989180833,1941,60,176454.0,1509.0,77.74,5.35,-3.0,1618185600.0
2021-04-09,96.9,99.0,94.55,96.45,96.86628733997155,703,27,68097.0,518.0,73.68,4.45,-0.45,1617926400.0
2021-04-08,98.0,98.65,96.3,96.75,97.78063772570113,2603,61,254523.0,1767.0,67.88,2.35,-1.25,1617840000.0
2021-04-07,95.25,96.7,95.0,95.35,95.84598238556052,18394,132,1762991.0,12708.0,69.09,1.7,0.1,1617753600.0
2021-04-06,94.0,95.65,93.5,94.55,94.977480984608,16697,272,1585839.0,8148.0,48.8,2.15,0.55,1617667200.0
