Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-26,2.85,2.85,2.85,2.85,2.85,100,1,285.0,100.0,100.0,0.0,0.0,1619395200.0
2021-04-06,2.85,2.85,2.85,2.85,2.85,800,1,2280.0,800.0,100.0,0.0,0.0,1617667200.0
2021-03-04,3.0,3.0,3.0,3.0,3.0,100,1,300.0,100.0,100.0,0.0,0.0,1614816000.0
2021-03-01,3.0,3.0,3.0,3.0,3.0,1600,2,4800.0,1600.0,100.0,0.0,0.0,1614556800.0
2021-02-26,3.0,3.0,3.0,3.0,3.0,1600,2,4800.0,1600.0,100.0,0.0,0.0,1614297600.0
2020-09-04,3.15,3.15,3.15,3.15,3.15,100,1,315.0,100.0,100.0,0.0,0.0,1599177600.0
2020-08-26,3.0,3.0,3.0,3.0,3.0,100,1,300.0,100.0,100.0,0.0,0.0,1598400000.0
2020-08-21,3.0,3.0,3.0,3.0,3.0,5000,3,15000.0,5000.0,100.0,0.0,0.0,1597968000.0
2020-01-08,3.0,3.0,3.0,3.0,3.0,700,1,2100.0,700.0,100.0,0.0,0.0,1578441600.0
2019-08-22,3.1,3.1,3.1,3.1,3.1,200,1,620.0,200.0,100.0,0.0,0.0,1566432000.0
2019-08-06,3.24,3.24,3.24,3.24,3.24,100,1,324.0,100.0,100.0,0.0,0.0,1565049600.0
2019-08-01,3.09,3.09,3.09,3.09,3.09,100,1,309.0,100.0,100.0,0.0,0.0,1564617600.0
2019-07-30,2.95,2.95,2.95,2.95,2.95,200,1,590.0,200.0,100.0,0.0,0.0,1564444800.0
2019-07-18,2.82,2.82,2.82,2.82,2.82,100,1,282.0,100.0,100.0,0.0,0.0,1563408000.0
2019-07-17,2.69,2.69,2.69,2.69,2.69,500,1,1345.0,500.0,100.0,0.0,0.0,1563321600.0
2019-03-19,2.69,2.69,2.69,2.69,2.69,500,1,1345.0,500.0,100.0,0.0,0.0,1552953600.0
2018-12-20,2.69,2.69,2.69,2.69,2.69,200,2,538.0,200.0,100.0,0.0,0.0,1545264000.0
2018-12-06,2.74,2.74,2.74,2.74,2.74,100,1,274.0,100.0,100.0,0.0,0.0,1544054400.0
2018-12-05,2.88,2.88,2.88,2.88,2.88,100,1,288.0,100.0,100.0,0.0,0.0,1543968000.0
2018-12-04,3.03,3.03,3.03,3.03,3.03,100,1,303.0,100.0,100.0,0.0,0.0,1543881600.0
2018-12-03,3.18,3.18,3.18,3.18,3.18,100,1,318.0,100.0,100.0,0.0,0.0,1543795200.0
2018-11-30,3.34,3.34,3.34,3.34,3.34,100,1,334.0,100.0,100.0,0.0,0.0,1543536000.0
2018-11-29,3.51,3.51,3.51,3.51,3.51,100,1,351.0,100.0,100.0,0.0,0.0,1543449600.0
2018-11-28,3.69,3.69,3.69,3.69,3.69,100,1,369.0,100.0,100.0,0.0,0.0,1543363200.0
2018-11-27,3.88,3.88,3.88,3.88,3.88,100,1,388.0,100.0,100.0,0.0,0.0,1543276800.0
2018-11-26,4.08,4.08,4.08,4.08,4.08,500,2,2040.0,500.0,100.0,0.0,0.0,1543190400.0
2018-11-22,4.29,4.29,4.29,4.29,4.29,500,3,2145.0,500.0,100.0,0.0,0.0,1542844800.0
2018-11-21,4.51,4.51,4.51,4.51,4.51,100,1,451.0,100.0,100.0,0.0,0.0,1542758400.0
2018-11-15,4.74,4.74,4.74,4.74,4.74,100,1,474.0,100.0,100.0,0.0,0.0,1542240000.0
2018-11-12,4.98,4.98,4.98,4.98,4.98,100,1,498.0,100.0,100.0,0.0,0.0,1541980800.0
2018-11-09,5.24,5.24,5.24,5.24,5.24,300,3,1572.0,300.0,100.0,0.0,0.0,1541721600.0
2018-10-08,5.51,5.51,5.51,5.51,5.51,100,1,551.0,100.0,100.0,0.0,0.0,1538956800.0
2018-10-05,5.8,5.8,5.8,5.8,5.8,100,1,580.0,100.0,100.0,0.0,0.0,1538697600.0
2018-10-04,6.05,6.05,6.05,6.05,6.05,200,2,1210.0,200.0,100.0,0.0,0.0,1538611200.0
2018-09-07,5.8,5.8,5.8,5.8,5.8,100,1,580.0,100.0,100.0,0.0,0.0,1536278400.0
2018-09-05,5.7,6.1,5.7,6.1,6.0875,3200,2,19480.0,3200.0,100.0,0.4,0.4,1536105600.0
2018-09-04,5.95,5.95,5.95,5.95,5.95,2000,1,11900.0,2000.0,100.0,0.0,0.0,1536019200.0
2018-08-31,5.88,5.88,5.88,5.88,5.88,2000,1,11760.0,2000.0,100.0,0.0,0.0,1535673600.0
2018-08-30,5.6,5.6,5.6,5.6,5.6,2600,6,14560.0,2600.0,100.0,0.0,0.0,1535587200.0
2018-08-29,5.34,5.34,5.34,5.34,5.34,600,1,3204.0,600.0,100.0,0.0,0.0,1535500800.0
2018-08-24,5.09,5.09,5.09,5.09,5.09,100,1,509.0,100.0,100.0,0.0,0.0,1535068800.0
2018-08-21,4.85,4.85,4.85,4.85,4.85,100,1,485.0,100.0,100.0,0.0,0.0,1534809600.0
2018-08-20,4.62,4.62,4.62,4.62,4.62,1000,1,4620.0,1000.0,100.0,0.0,0.0,1534723200.0
2018-07-12,4.4,4.4,4.4,4.4,4.4,200,1,880.0,200.0,100.0,0.0,0.0,1531353600.0
2018-07-10,4.4,4.4,4.4,4.4,4.4,1500,1,6600.0,1500.0,100.0,0.0,0.0,1531180800.0
2018-07-05,4.35,4.35,4.35,4.35,4.35,1000,1,4350.0,1000.0,100.0,0.0,0.0,1530748800.0
2018-07-04,4.35,4.35,4.35,4.35,4.35,3600,3,15660.0,3600.0,100.0,0.0,0.0,1530662400.0
2018-06-28,4.35,4.35,4.35,4.35,4.35,500,1,2175.0,500.0,100.0,0.0,0.0,1530144000.0
2018-06-26,4.5,4.5,4.5,4.5,4.5,5500,3,24750.0,5500.0,100.0,0.0,0.0,1529971200.0
2018-06-05,4.63,4.63,4.63,4.63,4.63,100,1,463.0,100.0,100.0,0.0,0.0,1528156800.0
