Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-06,17.15,17.15,16.55,17.0,16.929983629265834,15882.0,85.0,268882.0,13678.0,86.12,0.5999999999999979,-0.1499999999999985,1620259200.0
2021-05-05,17.75,17.95,16.85,17.0,17.124940180379163,27165.0,103.0,465199.0,18580.0,68.4,1.099999999999998,-0.75,1620153000.0
2021-05-04,18.0,18.3,17.1,17.2,17.645770704391396,33930.0,186.0,598721.0,21411.0,63.1,1.1999999999999993,-0.8000000000000007,1620086400.0
2021-05-03,16.8,17.9,16.5,17.8,17.202341680992426,21523.0,84.0,370246.0,14879.0,69.13,1.4,1.0,1620000000.0
2021-04-30,16.9,17.0,16.5,16.8,16.823274988173278,14797.0,183.0,248934.0,12127.0,81.96,0.5,-0.1,1619740800.0
2021-04-29,16.15,17.35,16.15,17.0,16.777678924476074,10116.0,130.0,169723.0,7921.0,78.3,1.2,0.85,1619654400.0
2021-04-28,17.2,17.5,16.85,17.0,17.077589134125635,5890.0,172.0,100587.0,4302.0,73.04,0.65,-0.2,1619568000.0
2021-04-27,16.85,17.55,16.85,17.15,17.21279944046162,5719.0,171.0,98440.0,4941.0,86.4,0.7,0.3,1619481600.0
2021-04-26,17.4,17.4,16.7,16.75,16.9763325787199,4859.0,96.0,82488.0,4004.0,82.4,0.7,-0.65,1619395200.0
2021-04-23,16.45,17.3,16.45,16.7,16.814655672976425,8611.0,172.0,144791.0,6409.0,74.43,0.85,0.25,1619136000.0
2021-04-22,16.45,17.45,16.0,16.1,16.347765605981568,5751.0,148.0,94016.0,4444.0,77.27,1.45,-0.35,1619049600.0
2021-04-20,16.7,17.2,16.3,16.3,16.77231329690346,4392.0,136.0,73664.0,3563.0,81.12,0.9,-0.4,1618876800.0
2021-04-19,16.15,17.35,16.15,16.6,16.913946386155413,14735.0,191.0,249227.0,9761.0,66.24,1.2,0.45,1618790400.0
2021-04-16,17.1,17.3,16.95,17.1,17.027925160569673,21486.0,148.0,365862.0,19445.0,90.5,0.35,0.0,1618531200.0
2021-04-15,16.9,20.0,16.25,17.05,17.727252547226353,45049.0,203.0,798595.0,27460.0,60.96,3.75,0.15,1618444800.0
2021-04-13,16.8,17.75,16.6,17.0,16.931427925892454,8852.0,83.0,149877.0,6423.0,72.56,1.15,0.2,1618272000.0
2021-04-12,17.9,19.95,16.65,16.75,17.015672091621457,19908.0,137.0,338748.0,14487.0,72.77,3.3,-1.15,1618185600.0
2021-04-09,17.85,18.3,17.5,17.75,18.016319972940977,11826.0,126.0,213061.0,7867.0,66.52,0.8,-0.1,1617926400.0
2021-04-08,18.1,18.5,17.55,17.85,18.03540018561895,22627.0,305.0,408087.0,18313.0,80.93,0.95,-0.25,1617840000.0
2021-04-07,18.6,19.0,17.9,18.0,18.363259906826936,17387.0,110.0,319282.0,15114.0,86.93,1.1,-0.6,1617753600.0
2021-04-06,18.5,20.0,18.0,18.45,19.11074241077099,62984.0,466.0,1203671.0,41971.0,66.64,2.0,-0.05,1617667200.0
2021-04-05,18.45,21.0,15.25,18.1,18.272849503437737,32725.0,238.0,597979.0,23053.0,70.44,5.75,-0.35,1617580800.0
2021-04-01,18.35,19.5,18.1,18.75,18.76241036477639,57734.0,292.0,1083229.0,50306.0,87.13,1.4,0.4,1617235200.0
2021-03-31,18.3,18.4,16.6,17.9,17.81641865908711,35886.0,294.0,639360.0,29588.0,82.45,1.8,-0.4,1617148800.0
2021-03-30,16.8,18.75,16.3,18.3,17.838374207499875,101735.0,665.0,1814787.0,68365.0,67.2,2.45,1.5,1617062400.0
2021-03-26,16.5,16.55,16.0,16.2,16.30614272809395,11070.0,124.0,180509.0,6909.0,62.41,0.55,-0.3,1616716800.0
2021-03-25,16.15,16.45,15.9,16.05,16.073203087313072,8292.0,39.0,133279.0,7790.0,93.95,0.55,-0.1,1616630400.0
2021-03-24,16.85,17.05,16.4,16.45,16.764540337711068,5330.0,38.0,89355.0,5209.0,97.73,0.65,-0.4,1616544000.0
2021-03-23,17.3,17.4,16.85,17.1,17.15732826843938,3159.0,57.0,54200.0,2822.0,89.33,0.55,-0.2,1616457600.0
2021-03-22,16.75,17.45,16.55,17.2,17.036947597198743,4141.0,33.0,70550.0,3088.0,74.57,0.9,0.45,1616371200.0
2021-03-19,16.4,16.85,16.25,16.65,16.58071352878841,2831.0,33.0,46940.0,2167.0,76.55,0.6,0.25,1616112000.0
2021-03-18,17.55,17.7,16.6,16.75,16.951711871943083,11245.0,115.0,190622.0,9895.0,87.99,1.1,-0.8,1616025600.0
2021-03-17,17.25,18.3,16.95,17.45,17.565206918148093,20757.0,145.0,364601.0,10792.0,51.99,1.35,0.2,1615939200.0
2021-03-16,17.15,17.85,16.95,17.35,17.42664632595983,7866.0,75.0,137078.0,6398.0,81.34,0.9,0.2,1615852800.0
2021-03-15,17.9,17.9,16.8,17.15,17.103011093502374,10096.0,129.0,172672.0,6808.0,67.43,1.1,-0.75,1615766400.0
2021-03-12,18.0,18.1,17.35,17.4,17.579974932510606,20744.0,186.0,364679.0,17792.0,85.77,0.75,-0.6,1615507200.0
2021-03-10,17.95,18.0,17.5,17.9,17.83260196179659,7748.0,89.0,138167.0,6249.0,80.65,0.5,-0.05,1615334400.0
2021-03-09,18.05,18.05,17.55,17.65,17.627983576230655,22163.0,51.0,390689.0,19353.0,87.32,0.5,-0.4,1615248000.0
2021-03-08,18.25,18.3,17.0,17.6,18.124146409910328,299324.0,162.0,5424992.0,297544.0,99.41,1.3,-0.65,1615161600.0
2021-03-05,18.65,19.65,17.0,17.7,18.66985962259676,337305.0,371.0,6297437.0,324529.0,96.21,2.65,-0.95,1614902400.0
2021-03-04,18.4,19.6,18.4,18.75,18.999684959802654,336465.0,173.0,6392729.0,334203.0,99.33,1.2,0.35,1614816000.0
2021-03-03,20.2,20.35,18.8,19.15,19.2350009809692,25485.0,260.0,490204.0,17196.0,67.47,1.55,-1.05,1614729600.0
2021-03-02,20.7,21.05,19.8,20.0,20.284982567899107,46466.0,384.0,942562.0,31429.0,67.64,1.25,-0.7,1614643200.0
2021-03-01,17.7,20.0,17.4,19.6,19.09860432307149,19847.0,198.0,379050.0,13420.0,67.62,2.6,1.9,1614556800.0
2021-02-26,18.3,18.45,17.6,17.75,17.869918699186993,18081.0,156.0,323106.0,13645.0,75.47,0.85,-0.55,1614297600.0
2021-02-25,16.85,18.75,16.75,18.05,18.0880127284722,25769.0,218.0,466110.0,11744.0,45.57,2.0,1.2,1614211200.0
2021-02-24,17.0,17.0,16.3,16.3,16.660575427682737,7716.0,64.0,128553.0,6934.0,89.87,0.7,-0.7,1614124800.0
2021-02-23,16.95,17.0,16.4,16.6,16.675403470452615,8241.0,104.0,137422.0,5301.0,64.32,0.6,-0.35,1614038400.0
2021-02-22,17.25,17.25,16.35,16.4,16.727938484071768,5462.0,66.0,91368.0,3837.0,70.25,0.9,-0.85,1613952000.0
2021-02-19,17.25,17.45,16.25,17.25,17.07117885610404,7151.0,67.0,122076.0,5489.0,76.76,1.2,0.0,1613692800.0
2021-02-18,17.15,17.65,17.15,17.4,17.399120333822037,8867.0,73.0,154278.0,6550.0,73.87,0.5,0.25,1613606400.0
2021-02-17,17.5,17.7,17.0,17.35,17.231363749688356,8022.0,48.0,138230.0,6566.0,81.85,0.7,-0.15,1613520000.0
2021-02-16,16.0,17.35,15.7,17.15,16.308235169266688,18846.0,136.0,307345.0,13459.0,71.42,1.65,1.15,1613433600.0
2021-02-15,16.45,16.7,16.05,16.2,16.328749541620827,16362.0,141.0,267171.0,11943.0,72.99,0.65,-0.25,1613347200.0
2021-02-12,17.25,17.25,16.6,16.6,16.711331679073613,7254.0,67.0,121224.0,6451.0,88.93,0.65,-0.65,1613088000.0
2021-02-11,17.2,17.25,16.75,17.0,16.86935258500233,4294.0,47.0,72437.0,3466.0,80.72,0.5,-0.2,1613001600.0
2021-02-10,16.8,17.0,16.6,16.8,16.785330616780882,5399.0,46.0,90624.0,4345.0,80.48,0.4,0.0,1612915200.0
2021-02-09,17.5,17.55,16.9,16.95,17.132627917089433,6899.0,90.0,118198.0,5884.0,85.29,0.65,-0.55,1612828800.0
2021-02-08,17.8,17.8,17.2,17.45,17.484629667835772,4847.0,45.0,84748.0,3329.0,68.68,0.6,-0.35,1612742400.0
2021-02-05,18.0,18.05,17.2,17.45,17.58821635544108,6212.0,69.0,109258.0,5405.0,87.01,0.85,-0.55,1612483200.0
2021-02-04,19.25,19.25,17.45,18.0,17.88520433528885,20114.0,110.0,359743.0,15870.0,78.9,1.8,-1.25,1612396800.0
2021-02-03,17.5,18.0,17.35,17.65,17.68939393939394,9900.0,93.0,175125.0,8275.0,83.59,0.65,0.15,1612310400.0
2021-02-02,18.0,18.15,17.8,17.95,17.910353739298984,6191.0,69.0,110883.0,5600.0,90.45,0.35,-0.05,1612224000.0
2021-02-01,17.75,18.2,17.45,17.7,17.888381464069845,7445.0,83.0,133179.0,5466.0,73.42,0.75,-0.05,1612137600.0
2021-01-29,17.3,17.85,17.2,17.4,17.57130633200228,7012.0,88.0,123210.0,5693.0,81.19,0.65,0.1,1611878400.0
2021-01-28,16.6,17.55,16.6,17.1,17.203841203841204,10101.0,103.0,173776.0,6562.0,64.96,0.95,0.5,1611792000.0
2021-01-27,16.3,16.85,16.2,16.85,16.494484799569545,3717.0,61.0,61310.0,2768.0,74.47,0.65,0.55,1611705600.0
2021-01-25,17.7,17.75,16.5,16.55,17.1463173504696,16184.0,111.0,277496.0,13218.0,81.67,1.25,-1.15,1611532800.0
2021-01-22,18.15,18.35,17.15,17.45,17.66719432660039,15793.0,178.0,279018.0,11145.0,70.57,1.2,-0.7,1611273600.0
2021-01-21,19.3,19.8,17.6,17.85,18.392719961589243,33324.0,284.0,612919.0,26657.0,79.99,2.2,-1.45,1611187200.0
2021-01-20,19.35,19.4,19.0,19.05,19.144610408143848,10511.0,153.0,201229.0,8621.0,82.02,0.4,-0.3,1611100800.0
2021-01-19,20.05,20.05,19.0,19.4,19.54736932599725,11632.0,92.0,227375.0,9064.0,77.92,1.05,-0.65,1611014400.0
2021-01-18,18.55,19.8,18.4,19.55,19.326125795959506,21829.0,244.0,421870.0,18599.0,85.2,1.4,1.0,1610928000.0
2021-01-15,19.2,19.3,18.05,18.5,18.467850256001064,15039.0,114.0,277738.0,11283.0,75.02,1.25,-0.7,1610668800.0
2021-01-14,19.55,19.55,18.7,18.9,18.934046489182013,12433.0,142.0,235407.0,9563.0,76.92,0.85,-0.65,1610582400.0
2021-01-13,20.1,20.25,18.65,18.9,19.33551244200759,23710.0,195.0,458445.0,16850.0,71.07,1.6,-1.2,1610496000.0
2021-01-12,19.75,21.35,19.75,20.1,20.32386795526116,18418.0,201.0,374325.0,13744.0,74.62,1.6,0.35,1610409600.0
2021-01-11,21.9,21.9,19.75,20.1,20.456790878244124,32713.0,211.0,669203.0,27653.0,84.53,2.15,-1.8,1610323200.0
2021-01-08,21.5,22.9,20.7,21.25,21.614679454209902,66106.0,519.0,1428860.0,45540.0,68.89,2.2,-0.25,1610064000.0
2021-01-07,21.75,24.5,21.05,22.65,22.162151148084646,71162.0,495.0,1577103.0,40679.0,57.16,3.45,0.9,1609977600.0
2021-01-06,20.75,22.6,17.9,21.1,21.307858573624635,107335.0,797.0,2287079.0,65546.0,61.07,4.7,0.35,1609891200.0
2021-01-05,19.45,22.0,18.1,20.45,20.871248899331828,212371.0,1012.0,4432448.0,77561.0,36.52,3.9,1.0,1609804800.0
2021-01-04,16.7,19.9,16.55,19.9,19.303926405513515,131749.0,673.0,2543273.0,76696.0,58.21,3.35,3.2,1609718400.0
2021-01-01,15.5,16.9,15.5,16.6,16.266535646516672,14756.0,110.0,240029.0,9304.0,63.05,1.4,1.1,1609459200.0
2020-12-31,17.75,17.75,15.7,16.0,16.280708225746956,5422.0,105.0,88274.0,4410.0,81.34,2.05,-1.75,1609372800.0
2020-12-30,16.0,16.27,15.7,15.96,15.879639906276976,8109.0,72.0,128768.0,5927.0,73.09,0.57,-0.04,1609286400.0
2020-12-29,16.63,16.83,15.3,16.1,16.367164179104478,7705.0,108.0,126109.0,4542.0,58.95,1.53,-0.53,1609200000.0
2020-12-28,16.0,16.85,16.0,16.67,16.470949149391092,10757.0,95.0,177178.0,9585.0,89.1,0.85,0.67,1609113600.0
2020-12-24,16.45,16.5,15.5,15.78,16.11764705882353,13056.0,137.0,210432.0,8952.0,68.57,1.0,-0.67,1608768000.0
2020-12-23,15.55,16.52,15.55,16.05,16.107131227613156,18426.0,155.0,296790.0,16298.0,88.45,0.97,0.5,1608681600.0
