Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-06,8.0,8.0,8.0,8.0,8.0,55000.0,3.0,440000.0,55000.0,100.0,0.0,0.0,1620259200.0
2021-05-05,8.0,8.0,8.0,8.0,8.0,12000.0,3.0,96000.0,12000.0,100.0,0.0,0.0,1620153000.0
2021-05-03,8.0,8.0,8.0,8.0,8.0,15000.0,1.0,120000.0,15000.0,100.0,0.0,0.0,1620000000.0
2021-04-30,8.0,8.0,8.0,8.0,8.0,73901.0,7.0,591208.0,73901.0,100.0,0.0,0.0,1619740800.0
2021-04-27,8.0,8.0,8.0,8.0,8.0,400000.0,11.0,3200000.0,400000.0,100.0,0.0,0.0,1619481600.0
2021-03-31,8.0,8.0,8.0,8.0,8.0,10900.0,1.0,87200.0,10900.0,100.0,0.0,0.0,1617148800.0
2021-03-16,8.09,8.09,8.09,8.09,8.08,50.0,1.0,404.0,50.0,100.0,0.0,0.0,1615852800.0
2021-03-15,8.3,8.3,8.14,8.14,8.1,10.0,2.0,81.0,10.0,100.0,0.16,-0.16,1615766400.0
2021-03-04,8.3,8.3,8.3,8.3,8.3,15000.0,3.0,124500.0,15000.0,100.0,0.0,0.0,1614816000.0
2021-03-03,8.3,8.3,8.3,8.3,8.3,23000.0,5.0,190900.0,23000.0,100.0,0.0,0.0,1614729600.0
2021-02-11,8.33,8.33,8.33,8.33,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1613001600.0
2021-02-09,8.33,8.33,8.33,8.33,8.3,10.0,1.0,83.0,10.0,100.0,0.0,0.0,1612828800.0
2021-02-01,8.4,8.49,8.4,8.49,8.420769230769231,13000.0,2.0,109470.0,13000.0,100.0,0.09,0.09,1612137600.0
2021-01-29,8.33,8.33,8.33,8.33,8.32956381260097,619.0,2.0,5156.0,619.0,100.0,0.0,0.0,1611878400.0
2021-01-28,8.5,8.5,8.5,8.5,8.5,52000.0,11.0,442000.0,52000.0,100.0,0.0,0.0,1611792000.0
2021-01-27,8.5,8.5,8.5,8.5,8.5,10.0,1.0,85.0,10.0,100.0,0.0,0.0,1611705600.0
2021-01-25,8.5,8.5,8.5,8.5,8.5,40050.0,4.0,340425.0,40050.0,100.0,0.0,0.0,1611532800.0
2021-01-13,8.54,8.54,8.54,8.54,8.54,100.0,1.0,854.0,100.0,100.0,0.0,0.0,1610496000.0
2021-01-08,8.54,8.54,8.54,8.54,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1610064000.0
2021-01-07,8.54,8.54,8.54,8.54,8.54,100.0,1.0,854.0,100.0,100.0,0.0,0.0,1609977600.0
