Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-04,4.98,4.98,4.52,4.52,4.518518518518518,162,3,732.0,162.0,100.0,0.4600000000000008,-0.4600000000000008,1620086400.0
2021-04-30,4.75,4.75,4.75,4.75,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1619740800.0
2021-04-29,4.53,4.53,4.53,4.53,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1619654400.0
2021-04-28,4.12,4.32,4.12,4.32,4.301346801346801,1188,4,5110.0,1188.0,100.0,0.2,0.2,1619568000.0
2021-04-27,4.12,4.12,4.12,4.12,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1619481600.0
2021-04-26,3.93,3.93,3.93,3.93,3.9292196007259528,551,5,2165.0,551.0,100.0,0.0,0.0,1619395200.0
2021-04-20,3.75,3.75,3.75,3.75,3.7425742574257432,101,5,378.0,101.0,100.0,0.0,0.0,1618876800.0
2021-04-15,3.94,3.94,3.94,3.94,3.936170212765957,94,2,370.0,94.0,100.0,0.0,0.0,1618444800.0
2021-04-13,4.33,4.33,4.13,4.13,4.314285714285713,105,2,453.0,105.0,100.0,0.2,-0.2,1618272000.0
2021-04-12,4.33,4.33,4.33,4.33,4.33,1000,1,4330.0,1000.0,100.0,0.0,0.0,1618185600.0
2021-04-09,4.14,4.14,4.14,4.14,4.14,200,1,828.0,200.0,100.0,0.0,0.0,1617926400.0
2021-04-08,4.35,4.35,4.35,4.35,4.333333333333333,3,2,13.0,3.0,100.0,0.0,0.0,1617840000.0
2021-04-07,4.7,4.7,4.35,4.35,4.517370892018779,1065,6,4811.0,553.0,51.92,0.35,-0.35,1617753600.0
2021-04-06,4.9,4.9,4.47,4.49,4.707446808510638,188,3,885.0,188.0,100.0,0.43,-0.41,1617667200.0
2021-04-05,4.7,4.7,4.7,4.7,4.7,400,2,1880.0,400.0,100.0,0.0,0.0,1617580800.0
2021-04-01,4.7,4.7,4.7,4.7,4.7,50,1,235.0,50.0,100.0,0.0,0.0,1617235200.0
2021-03-31,4.1,4.5,4.1,4.5,4.100665983606556,11712,11,48027.0,11622.0,99.23,0.4,0.4,1617148800.0
2021-03-30,4.31,4.31,4.31,4.31,4.309197651663405,511,3,2202.0,511.0,100.0,0.0,0.0,1617062400.0
2021-03-26,4.7,4.7,4.47,4.47,4.470512575612863,157050,22,702094.0,157050.0,100.0,0.23,-0.23,1616716800.0
2021-03-24,4.75,4.75,4.7,4.7,4.7375,100000,4,473750.0,100000.0,100.0,0.05,-0.05,1616544000.0
2021-03-23,4.8,4.8,4.8,4.8,4.8,100,1,480.0,100.0,100.0,0.0,0.0,1616457600.0
2021-03-22,4.8,4.8,4.75,4.8,4.778,12500,25,59725.0,12500.0,100.0,0.05,0.0,1616371200.0
2021-03-18,4.8,4.8,4.8,4.8,4.792079207920792,101,2,484.0,101.0,100.0,0.0,0.0,1616025600.0
2021-03-17,4.75,4.75,4.75,4.75,4.744186046511628,43,3,204.0,43.0,100.0,0.0,0.0,1615939200.0
2021-03-16,4.81,5.0,4.57,4.57,4.836349206349206,6300,9,30469.0,6300.0,100.0,0.43,-0.24,1615852800.0
2021-03-15,4.81,4.81,4.81,4.81,4.81,1000,1,4810.0,1000.0,100.0,0.0,0.0,1615766400.0
2021-03-12,4.5,4.8,4.38,4.8,4.385678256170059,55510,8,243449.0,55510.0,100.0,0.42,0.3,1615507200.0
2021-03-10,4.59,4.59,4.59,4.59,4.545454545454546,11,1,50.0,11.0,100.0,0.0,0.0,1615334400.0
2021-03-08,4.55,4.83,4.55,4.83,4.658407079646017,565,9,2632.0,559.0,98.94,0.28,0.28,1615161600.0
2021-03-05,4.7,4.7,4.6,4.6,4.6909090909090905,385,2,1806.0,385.0,100.0,0.1,-0.1,1614902400.0
2021-03-04,4.8,4.95,4.8,4.8,4.809523809523809,315,4,1515.0,315.0,100.0,0.15,0.0,1614816000.0
2021-03-03,4.9,5.0,4.75,4.99,4.888590088359585,2603,8,12725.0,2392.0,91.89,0.25,0.09,1614729600.0
2021-03-02,5.0,5.0,5.0,5.0,5.0,100,1,500.0,100.0,100.0,0.0,0.0,1614643200.0
2021-03-01,4.75,5.0,4.75,5.0,4.763636363636364,110,4,524.0,110.0,100.0,0.25,0.25,1614556800.0
2021-02-26,5.14,5.14,4.66,4.99,4.880208333333333,768,4,3748.0,768.0,100.0,0.48,-0.15,1614297600.0
2021-02-25,4.9,4.9,4.9,4.9,4.9,200,1,980.0,200.0,100.0,0.0,0.0,1614211200.0
2021-02-24,4.8,4.8,4.79,4.79,4.798690671031097,611,4,2932.0,611.0,100.0,0.01,-0.01,1614124800.0
2021-02-23,4.66,4.8,4.66,4.8,4.731301939058172,722,8,3416.0,722.0,100.0,0.14,0.14,1614038400.0
2021-02-22,4.67,4.67,4.66,4.66,4.660485021398002,701,5,3267.0,701.0,100.0,0.01,-0.01,1613952000.0
2021-02-19,4.45,4.45,4.45,4.45,4.45,820,3,3649.0,820.0,100.0,0.0,0.0,1613692800.0
2021-02-18,4.31,4.5,4.1,4.25,4.286428753072816,11797,10,50567.0,11797.0,100.0,0.4,-0.06,1613606400.0
2021-02-17,4.32,4.74,4.31,4.31,4.310090300324675,78848,6,339842.0,78848.0,100.0,0.43,-0.01,1613520000.0
2021-02-16,4.11,4.53,4.11,4.53,4.4,200,9,880.0,200.0,100.0,0.42,0.42,1613433600.0
2021-02-15,4.3,4.32,4.3,4.32,4.319872051179528,2501,2,10804.0,2501.0,100.0,0.02,0.02,1613347200.0
2021-02-12,4.98,4.98,4.52,4.52,4.824093086926761,1461,12,7048.0,1315.0,90.01,0.46,-0.46,1613088000.0
2021-02-10,4.4,4.75,4.37,4.75,4.648421052631578,950,7,4416.0,950.0,100.0,0.38,0.35,1612915200.0
2021-02-09,4.6,4.6,4.6,4.6,4.6,200,1,920.0,200.0,100.0,0.0,0.0,1612828800.0
2021-02-08,5.3,5.3,4.84,4.84,5.298228346456693,1016,9,5383.0,1016.0,100.0,0.46,-0.46,1612742400.0
2021-02-05,4.89,5.1,4.89,5.09,4.897862232779096,421,3,2062.0,420.0,99.76,0.21,0.2,1612483200.0
2021-02-04,4.89,4.89,4.89,4.89,4.889958734525448,727,4,3555.0,727.0,100.0,0.0,0.0,1612396800.0
2021-02-03,4.66,4.66,4.66,4.66,4.658823529411765,170,2,792.0,170.0,100.0,0.0,0.0,1612310400.0
2021-02-01,4.67,4.9,4.44,4.44,4.450065416484954,2293,14,10204.0,2243.0,97.82,0.46,-0.23,1612137600.0
2021-01-29,5.13,5.13,4.67,4.67,4.674304418985271,611,5,2856.0,611.0,100.0,0.46,-0.46,1611878400.0
2021-01-28,4.9,4.9,4.9,4.9,4.8955223880597005,201,3,984.0,201.0,100.0,0.0,0.0,1611792000.0
2021-01-27,5.29,5.29,4.79,4.9,5.109975961538462,1664,11,8503.0,1664.0,100.0,0.5,-0.39,1611705600.0
2021-01-25,5.04,5.04,5.04,5.04,5.04,3950,4,19908.0,3950.0,100.0,0.0,0.0,1611532800.0
2021-01-22,5.04,5.04,5.04,5.04,5.03956043956044,455,6,2293.0,455.0,100.0,0.0,0.0,1611273600.0
2021-01-21,4.8,4.8,4.36,4.8,4.794638800545207,4402,20,21106.0,4402.0,100.0,0.44,0.0,1611187200.0
2021-01-20,4.37,4.58,4.37,4.58,4.37256542000239,8369,7,36594.0,8369.0,100.0,0.21,0.21,1611100800.0
2021-01-19,4.37,4.37,4.37,4.37,4.3696594427244575,1615,8,7057.0,1615.0,100.0,0.0,0.0,1611014400.0
2021-01-18,4.6,4.6,4.6,4.6,4.598540145985401,411,5,1890.0,411.0,100.0,0.0,0.0,1610928000.0
2021-01-15,4.76,4.76,4.53,4.6,4.609084139985108,2686,9,12380.0,2686.0,100.0,0.23,-0.16,1610668800.0
2021-01-14,4.76,4.76,4.76,4.76,4.759923175416133,1562,8,7435.0,1562.0,100.0,0.0,0.0,1610582400.0
2021-01-13,5.01,5.01,5.01,5.01,5.009995456610632,2201,6,11027.0,2201.0,100.0,0.0,0.0,1610496000.0
2021-01-12,5.02,5.27,5.02,5.27,5.262680192205019,3746,6,19714.0,3746.0,100.0,0.25,0.25,1610409600.0
2021-01-11,5.5,5.5,5.02,5.02,5.1,60,2,306.0,60.0,100.0,0.48,-0.48,1610323200.0
2021-01-08,5.28,5.28,5.28,5.28,5.279903017241379,3712,11,19599.0,3712.0,100.0,0.0,0.0,1610064000.0
2021-01-06,5.55,5.55,5.55,5.55,5.5497716894977165,1095,4,6077.0,1095.0,100.0,0.0,0.0,1609891200.0
2021-01-05,5.84,5.84,5.84,5.84,5.84,100,1,584.0,100.0,100.0,0.0,0.0,1609804800.0
2021-01-04,6.14,6.14,6.14,6.14,6.14,100,1,614.0,100.0,100.0,0.0,0.0,1609718400.0
2020-12-31,6.46,6.46,6.46,6.46,6.0,1,1,6.0,1.0,100.0,0.0,0.0,1609372800.0
2020-12-30,6.46,6.46,6.46,6.46,6.456896551724138,116,3,749.0,116.0,100.0,0.0,0.0,1609286400.0
2020-12-28,6.85,6.85,6.8,6.8,6.832608695652174,460,5,3143.0,460.0,100.0,0.05,-0.05,1609113600.0
2020-12-24,6.85,6.85,6.85,6.85,6.833333333333333,18,1,123.0,18.0,100.0,0.0,0.0,1608768000.0
2020-12-22,6.85,6.85,6.85,6.85,6.85,100,1,685.0,100.0,100.0,0.0,0.0,1608595200.0
2020-12-18,6.85,6.85,6.85,6.85,6.845771144278607,201,1,1376.0,201.0,100.0,0.0,0.0,1608249600.0
2020-12-17,6.7,6.99,6.7,6.85,6.771144278606965,201,3,1361.0,201.0,100.0,0.29,0.15,1608163200.0
2020-12-16,6.7,6.72,6.7,6.7,6.701138811942136,6498,9,43544.0,6498.0,100.0,0.02,0.0,1608076800.0
2020-12-15,6.41,6.41,5.81,6.4,6.395387149917628,3035,16,19410.0,3035.0,100.0,0.6,-0.01,1607990400.0
2020-12-14,6.05,6.11,6.05,6.11,6.094615384615385,6500,14,39615.0,6500.0,100.0,0.06,0.06,1607904000.0
2020-12-11,5.83,5.83,5.83,5.83,5.83,3000,7,17490.0,3000.0,100.0,0.0,0.0,1607644800.0
2020-12-10,5.56,5.56,5.56,5.56,5.559929494712104,1702,5,9463.0,1702.0,100.0,0.0,0.0,1607558400.0
2020-12-08,5.26,5.3,5.26,5.3,5.295328142380424,1798,2,9521.0,1798.0,100.0,0.04,0.04,1607385600.0
2020-12-04,5.5,5.5,5.26,5.26,5.340425531914893,47,2,251.0,47.0,100.0,0.24,-0.24,1607040000.0
2020-11-27,5.5,5.5,5.5,5.5,5.5,280,3,1540.0,280.0,100.0,0.0,0.0,1606435200.0
2020-11-26,5.6,5.6,5.26,5.26,5.598802395209581,501,2,2805.0,501.0,100.0,0.34,-0.34,1606348800.0
2020-11-25,5.4,5.5,5.0,5.5,5.388852623650514,39830,16,214638.0,39830.0,100.0,0.5,0.1,1606262400.0
2020-11-24,5.25,5.25,4.75,5.25,5.090185676392573,377,7,1919.0,377.0,100.0,0.5,0.0,1606176000.0
2020-11-20,4.8,5.0,4.8,5.0,4.822222222222222,1125,4,5425.0,1125.0,100.0,0.2,0.2,1605830400.0
2020-11-19,5.57,5.57,5.05,5.05,5.453218884120172,2330,9,12706.0,2330.0,100.0,0.52,-0.52,1605744000.0
2020-11-18,5.31,5.31,5.31,5.31,5.31,500,1,2655.0,500.0,100.0,0.0,0.0,1605657600.0
2020-11-12,5.06,5.06,5.06,5.06,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1605139200.0
2020-11-11,5.6,5.6,5.32,5.32,5.598009950248756,1005,4,5626.0,1005.0,100.0,0.28,-0.28,1605052800.0
2020-11-10,5.6,5.6,5.6,5.6,5.594594594594595,37,3,207.0,37.0,100.0,0.0,0.0,1604966400.0
2020-11-09,5.89,5.89,5.89,5.89,5.889830508474576,118,3,695.0,118.0,100.0,0.0,0.0,1604880000.0
2020-11-06,6.2,6.2,6.2,6.2,6.2,105,2,651.0,105.0,100.0,0.0,0.0,1604620800.0
2020-11-05,6.52,6.52,6.52,6.52,6.5182795698924725,465,3,3031.0,465.0,100.0,0.0,0.0,1604534400.0
2020-11-04,6.86,6.86,6.86,6.86,6.0,1,1,6.0,1.0,100.0,0.0,0.0,1604448000.0
2020-11-03,7.22,7.22,7.22,7.22,7.22,4100,3,29602.0,4100.0,100.0,0.0,0.0,1604361600.0
2020-10-30,8.0,8.0,7.6,7.6,7.861408772681811,6999,23,55022.0,6999.0,100.0,0.4,-0.4,1604016000.0
2020-10-27,8.0,8.0,8.0,8.0,8.0,131,2,1048.0,131.0,100.0,0.0,0.0,1603756800.0
2020-10-06,8.16,8.16,8.16,8.16,8.090909090909092,11,1,89.0,11.0,100.0,0.0,0.0,1601942400.0
2020-09-21,8.16,8.16,8.16,8.16,8.159203980099502,1005,4,8200.0,1005.0,100.0,0.0,0.0,1600646400.0
2020-09-18,8.58,8.58,8.58,8.58,8.58,800,2,6864.0,800.0,100.0,0.0,0.0,1600387200.0
2020-09-17,9.03,9.03,9.03,9.03,9.03,1000,1,9030.0,1000.0,100.0,0.0,0.0,1600300800.0
