Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-08,108.0,120.0,108.0,117.95,117.11881188118812,606,18,70974.0,482,79.54,12.0,9.95,1612742400.0
2021-02-05,124.0,124.0,114.0,115.7,116.15978260869564,920,31,106867.0,676,73.48,10.0,-8.3,1612483200.0
2021-02-04,115.05,131.1,115.05,119.95,120.39325842696628,356,24,42860.0,264,74.16,16.05,4.9,1612396800.0
2021-02-03,133.7,133.7,118.7,120.0,125.65853658536584,246,17,30912.0,239,97.15,15.0,-13.7,1612310400.0
2021-02-02,129.7,129.7,123.0,125.0,123.61739130434782,115,15,14216.0,111,96.52,6.7,-4.7,1612224000.0
2021-02-01,120.2,127.45,116.0,116.2,120.34495641344957,1606,13,193274.0,1600,99.63,11.45,-4.0,1612137600.0
2021-01-29,120.3,124.95,120.3,120.55,120.42794759825328,229,10,27578.0,129,56.33,4.65,0.25,1611878400.0
2021-01-28,123.5,128.0,115.5,126.6,125.28,375,16,46980.0,242,64.53,12.5,3.1,1611792000.0
2021-01-27,125.55,127.8,117.25,126.0,122.5507124895222,1193,36,146203.0,802,67.23,10.55,0.45,1611705600.0
2021-01-25,132.25,132.25,116.0,123.05,125.27247579529735,723,19,90572.0,709,98.06,16.25,-9.2,1611532800.0
2021-01-22,134.0,134.0,122.0,129.65,128.48557692307693,1248,45,160350.0,867,69.47,12.0,-4.35,1611273600.0
2021-01-21,114.0,125.0,114.0,123.35,121.3077556058424,4861,84,589677.0,4114,84.63,11.0,9.35,1611187200.0
2021-01-20,106.05,119.0,106.05,117.55,115.07289293849658,3073,65,353619.0,1872,60.92,12.95,11.5,1611100800.0
2021-01-19,114.6,114.6,110.0,110.0,110.3637901861252,591,16,65225.0,588,99.49,4.6,-4.6,1611014400.0
2021-01-18,92.0,114.75,92.0,113.05,110.1660447761194,536,22,59049.0,356,66.42,22.75,21.05,1610928000.0
2021-01-15,106.8,113.0,106.8,112.1,109.7833568406206,3545,35,389182.0,3101,87.48,6.2,5.3,1610668800.0
2021-01-14,106.5,111.0,106.45,111.0,110.46640574037832,1533,13,169345.0,1420,92.63,4.55,4.5,1610582400.0
2021-01-13,112.2,112.2,106.65,110.1,110.08669201520912,2630,20,289528.0,2250,85.55,5.55,-2.1,1610496000.0
2021-01-12,108.0,110.6,106.55,110.0,109.41935483870968,651,12,71232.0,599,92.01,4.05,2.0,1610409600.0
2021-01-11,111.0,111.0,106.3,111.0,110.10328113348248,2682,21,295297.0,2534,94.48,4.7,0.0,1610323200.0
2021-01-08,113.0,113.0,108.0,110.9,109.70636550308008,487,26,53427.0,315,64.68,5.0,-2.1,1610064000.0
2021-01-07,104.1,111.0,104.1,106.4,107.58104265402844,1055,47,113498.0,455,43.13,6.9,2.3,1609977600.0
2021-01-06,118.5,118.5,105.6,108.0,108.58165548098434,1341,47,145608.0,653,48.7,12.9,-10.5,1609891200.0
2021-01-05,104.7,119.0,104.6,108.75,110.76431424766976,1502,57,166368.0,817,54.39,14.4,4.05,1609804800.0
2021-01-04,107.4,119.5,107.4,114.95,113.25420875420876,594,18,67273.0,381,64.14,12.1,7.55,1609718400.0
2021-01-01,123.2,123.2,103.7,111.6,112.509898341359,3738,87,420562.0,1827,48.88,19.5,-11.6,1609459200.0
2020-12-31,108.8,124.7,105.1,115.15,113.14124003087213,3887,91,439780.0,2690,69.2,19.6,6.35,1609372800.0
2020-12-30,102.05,107.85,102.05,105.0,105.056,625,20,65660.0,517,82.72,5.8,2.95,1609286400.0
2020-12-29,105.0,108.65,103.0,107.0,103.87127158555728,637,16,66166.0,552,86.66,5.65,2.0,1609200000.0
2020-12-28,109.0,109.0,101.0,105.2,105.30728476821191,1510,24,159014.0,1495,99.01,8.0,-3.8,1609113600.0
2020-12-24,109.7,109.7,103.2,107.95,104.85764192139736,1145,18,120062.0,979,85.5,6.5,-1.75,1608768000.0
2020-12-23,107.55,114.0,97.9,103.95,107.1141993957704,1655,61,177274.0,1196,72.27,16.1,-3.6,1608681600.0
2020-12-22,98.05,105.95,97.9,105.45,102.099173553719,363,28,37062.0,284,78.24,8.05,7.4,1608595200.0
2020-12-21,103.9,108.9,95.0,97.85,102.14217727543128,1681,33,171701.0,1569,93.34,13.9,-6.05,1608508800.0
2020-12-18,104.25,109.0,103.4,108.9,106.21240199572344,1403,37,149016.0,1080,76.98,5.6,4.65,1608249600.0
2020-12-17,104.6,109.0,98.15,109.0,106.98756218905471,402,18,43009.0,401,99.75,10.85,4.4,1608163200.0
2020-12-16,106.25,108.45,103.2,107.6,107.13505747126436,348,24,37283.0,211,60.63,5.25,1.35,1608076800.0
2020-12-15,103.0,107.95,103.0,103.15,103.78461538461538,65,6,6746.0,44,67.69,4.95,0.15,1607990400.0
2020-12-14,109.0,109.0,103.0,107.0,105.7,50,10,5285.0,44,88.0,6.0,-2.0,1607904000.0
2020-12-11,107.45,107.45,102.5,102.5,103.5,240,7,24840.0,200,83.33,4.95,-4.95,1607644800.0
2020-12-10,101.35,108.95,101.3,107.75,104.5734939759036,415,16,43398.0,293,70.6,7.65,6.4,1607558400.0
2020-12-09,110.0,110.0,100.0,108.2,106.59104186952288,1027,27,109469.0,935,91.04,10.0,-1.8,1607472000.0
2020-12-08,108.5,108.5,105.0,105.0,105.26839826839826,231,9,24317.0,228,98.7,3.5,-3.5,1607385600.0
2020-12-07,103.35,107.9,97.75,105.0,105.23915592028136,3412,37,359076.0,3394,99.47,10.15,1.65,1607299200.0
2020-12-04,105.0,107.3,100.6,103.35,104.10613437195715,1027,32,106917.0,898,87.44,6.7,-1.65,1607040000.0
2020-12-03,101.7,108.2,101.7,107.35,105.12989690721648,485,26,50988.0,375,77.32,6.5,5.65,1606953600.0
2020-12-02,98.8,105.95,98.8,103.3,103.41463414634146,41,9,4240.0,22,53.66,7.15,4.5,1606867200.0
2020-12-01,109.95,109.95,95.15,104.55,104.97685185185183,216,18,22675.0,184,85.19,14.8,-5.4,1606780800.0
2020-11-27,101.7,106.9,93.1,102.4,102.24957264957264,585,23,59816.0,280,47.86,13.8,0.7,1606435200.0
2020-11-26,108.0,108.0,100.3,105.2,103.23760683760683,585,37,60394.0,499,85.3,7.7,-2.8,1606348800.0
2020-11-25,108.0,109.0,101.3,108.0,106.9,600,31,64140.0,333,55.5,7.7,0.0,1606262400.0
2020-11-24,106.55,106.55,100.0,104.25,104.4126984126984,126,16,13156.0,125,99.21,6.55,-2.3,1606176000.0
2020-11-23,108.0,108.0,96.45,100.85,102.42011834319526,338,17,34618.0,277,81.95,11.55,-7.15,1606089600.0
2020-11-20,118.45,121.9,103.0,104.65,105.77580071174376,1686,41,178338.0,873,51.78,18.9,-13.8,1605830400.0
2020-11-19,102.0,110.5,102.0,108.45,106.66359253825192,4771,87,508892.0,3682,77.17,8.5,6.45,1605744000.0
2020-11-18,94.3,109.5,94.3,100.0,100.312875751503,3992,45,400449.0,2709,67.86,15.2,5.7,1605657600.0
2020-11-17,109.8,109.8,98.25,103.15,101.98920863309353,278,21,28353.0,232,83.45,11.55,-6.65,1605571200.0
2020-11-14,87.2,110.0,87.2,105.0,104.89650872817955,802,17,84127.0,290,36.16,22.8,17.8,1605312000.0
2020-11-13,104.95,104.95,98.0,104.0,100.14556962025316,7426,32,743681.0,7425,99.99,6.95,-0.95,1605225600.0
2020-11-12,105.25,105.25,100.0,102.6,104.99683293745052,1263,21,132611.0,1263,100.0,5.25,-2.65,1605139200.0
2020-11-11,122.0,122.0,103.5,105.25,105.24724409448818,635,20,66832.0,633,99.68,18.5,-16.75,1605052800.0
2020-11-10,103.5,113.6,103.5,105.25,106.37951807228916,996,29,105954.0,629,63.15,10.1,1.75,1604966400.0
2020-11-09,104.1,116.85,104.1,113.55,109.6875,704,23,77220.0,667,94.74,12.75,9.45,1604880000.0
2020-11-06,117.0,117.0,96.2,107.45,108.56878306878306,1890,24,205195.0,1823,96.46,20.8,-9.55,1604620800.0
2020-11-05,113.0,114.9,109.6,112.25,112.02685185185184,1080,25,120989.0,1027,95.09,5.3,-0.75,1604534400.0
2020-11-04,115.95,115.95,109.05,109.35,110.98721730580137,1017,35,112874.0,973,95.67,6.9,-6.6,1604448000.0
2020-11-03,116.0,116.0,110.5,113.55,111.42486382569687,3121,16,347757.0,3087,98.91,5.5,-2.45,1604361600.0
2020-11-02,117.0,117.0,110.05,116.9,116.85326876513317,2065,35,241302.0,2052,99.37,6.95,-0.1,1604275200.0
2020-10-30,116.0,117.0,111.0,116.0,115.97810218978104,959,32,111223.0,953,99.37,6.0,0.0,1604016000.0
2020-10-29,117.0,117.0,110.55,116.95,112.3453237410072,139,11,15616.0,109,78.42,6.45,-0.05,1603929600.0
2020-10-28,116.0,117.0,112.8,117.0,115.88235294117648,17,6,1970.0,13,76.47,4.2,1.0,1603843200.0
2020-10-27,116.0,119.0,114.9,116.8,116.79106064266732,20695,15,2416991.0,20691,99.98,4.1,0.8,1603756800.0
2020-10-26,122.0,122.0,115.0,115.0,115.84191176470588,3536,34,409617.0,3041,86.0,7.0,-7.0,1603670400.0
2020-10-23,122.0,122.0,112.7,120.0,117.81702127659574,2585,37,304557.0,2384,92.22,9.3,-2.0,1603411200.0
2020-10-22,123.0,123.0,117.0,117.8,117.015386999633,1735751,210,203109575.0,1710004,98.52,6.0,-5.2,1603324800.0
2020-10-21,127.9,128.0,122.5,122.8,127.43969204448246,1169,19,148977.0,1118,95.64,5.5,-5.1,1603238400.0
2020-10-20,123.0,128.0,116.2,127.9,124.12576687116564,326,22,40465.0,232,71.17,11.8,4.9,1603152000.0
2020-10-19,121.0,130.5,117.45,128.95,122.28695025234316,1387,32,169612.0,963,69.43,13.05,7.95,1603065600.0
2020-10-16,138.0,138.0,120.05,129.35,125.42562102830732,6924,97,868447.0,2266,32.73,17.95,-8.65,1602806400.0
2020-10-15,139.0,139.0,123.05,129.95,129.83767772511848,7596,71,986247.0,2962,38.99,15.95,-9.05,1602720000.0
2020-10-14,135.0,143.0,130.05,130.5,133.758289374529,5308,68,709989.0,2616,49.28,12.95,-4.5,1602633600.0
2020-10-13,144.3,144.3,130.0,132.0,132.59008468474647,29167,202,3867255.0,20442,70.09,14.3,-12.3,1602547200.0
2020-10-12,169.9,176.0,140.4,141.4,167.1413730255164,32920,138,5502294.0,27496,83.52,35.6,-28.5,1602460800.0
2020-10-09,143.95,163.0,135.15,158.3,150.88034650785056,1847,52,278676.0,1699,91.99,27.85,14.35,1602201600.0
2020-10-08,131.05,149.0,130.0,139.65,139.1687898089172,628,35,87398.0,604,96.18,19.0,8.6,1602115200.0
2020-10-07,130.25,142.6,127.0,137.55,134.0719696969697,792,38,106185.0,639,80.68,15.6,7.3,1602028800.0
2020-10-06,131.15,144.0,127.0,134.2,138.1965601965602,814,71,112492.0,513,63.02,17.0,3.05,1601942400.0
2020-10-05,135.6,145.0,127.0,131.15,132.30377733598408,2515,105,332744.0,2137,84.97,18.0,-4.45,1601856000.0
2020-10-01,120.3,145.0,120.3,141.85,133.56757066681956,17441,100,2329552.0,13732,78.73,24.7,21.55,1601510400.0
2020-09-30,126.0,126.0,121.0,124.85,125.01993785603314,3862,91,482827.0,2870,74.31,5.0,-1.15,1601424000.0
2020-09-29,110.1,130.0,110.1,126.6,127.26704966641957,10792,62,1373466.0,10149,94.04,19.9,16.5,1601337600.0
2020-09-28,121.0,136.0,119.1,126.0,131.37455690349853,45419,167,5966901.0,19220,42.32,16.9,5.0,1601251200.0
2020-09-25,135.0,135.0,110.05,119.95,111.73060109289617,3660,40,408934.0,3533,96.53,24.95,-15.05,1600992000.0
2020-09-24,105.0,117.0,103.15,116.05,107.83517004384404,8439,97,910021.0,6606,78.28,13.85,11.05,1600905600.0
2020-09-23,115.0,115.0,101.0,101.05,101.0891865079365,10080,22,1018979.0,10060,99.8,14.0,-13.95,1600819200.0
2020-09-22,104.1,113.0,102.0,112.35,108.70396475770924,1135,35,123379.0,596,52.51,11.0,8.25,1600732800.0
2020-09-21,108.0,109.0,101.6,104.1,104.1877133105802,293,14,30527.0,203,69.28,7.4,-3.9,1600646400.0
2020-09-18,103.0,128.6,100.0,107.4,115.05753365175856,4606,233,529955.0,755,16.39,28.6,4.4,1600387200.0
2020-09-17,105.4,108.0,102.25,108.0,106.34751773049643,141,15,14995.0,131,92.91,5.75,2.6,1600300800.0
2020-09-16,109.0,109.0,105.25,105.5,107.231884057971,207,7,22197.0,207,100.0,3.75,-3.5,1600214400.0
2020-09-15,110.5,110.5,106.0,106.45,106.38562091503267,306,15,32554.0,245,80.07,4.5,-4.05,1600128000.0
2020-09-14,109.9,112.8,106.2,106.2,109.1,170,12,18547.0,148,87.06,6.6,-3.7,1600041600.0
2020-09-11,114.8,125.0,101.2,109.5,109.36868064118372,2433,93,266094.0,760,31.24,23.8,-5.3,1599782400.0
2020-09-10,114.9,114.9,101.0,110.95,107.39754601226991,815,35,87529.0,332,40.74,13.9,-3.95,1599696000.0
2020-09-09,117.0,122.9,100.0,104.45,105.6076203208556,1496,58,157989.0,930,62.17,22.9,-12.55,1599609600.0
2020-09-08,125.0,125.0,109.0,110.65,114.73886639676113,494,33,56681.0,431,87.25,16.0,-14.35,1599523200.0
2020-09-07,115.0,115.0,105.0,112.25,112.00085653104924,2335,54,261522.0,1213,51.95,10.0,-2.75,1599436800.0
2020-09-04,101.75,110.0,101.75,105.65,105.64097560975608,2050,13,216564.0,2000,97.56,8.25,3.9,1599177600.0
2020-09-03,98.0,111.95,96.0,100.8,100.83853859752504,1697,57,171123.0,1354,79.79,15.95,2.8,1599091200.0
2020-09-02,102.0,103.5,101.0,102.0,102.18705035971225,556,20,56816.0,551,99.1,2.5,0.0,1599004800.0
2020-09-01,95.75,112.8,95.75,103.7,99.73725490196078,255,10,25433.0,151,59.22,17.05,7.95,1598918400.0
2020-08-31,106.1,115.0,106.1,108.65,108.89285714285714,28,7,3049.0,14,50.0,8.9,2.55,1598832000.0
2020-08-28,106.0,117.25,106.0,116.55,113.78305084745762,590,27,67132.0,289,48.98,11.25,10.55,1598572800.0
2020-08-27,110.0,117.95,98.5,113.25,112.58766233766232,616,29,69354.0,284,46.1,19.45,3.25,1598486400.0
2020-08-26,103.0,118.6,103.0,110.45,110.66499282639884,1394,42,154267.0,1113,79.84,15.6,7.45,1598400000.0
2020-08-25,103.9,103.9,95.5,103.0,102.81748071979436,778,14,79992.0,774,99.49,8.4,-0.9,1598313600.0
2020-08-24,99.1,99.15,95.55,99.0,98.97385620915033,153,9,15143.0,150,98.04,3.6,-0.1,1598227200.0
2020-08-21,94.15,100.0,94.1,99.15,97.06746031746032,252,14,24461.0,215,85.32,5.9,5.0,1597968000.0
2020-08-20,94.25,97.45,92.3,96.15,95.76162790697674,5504,33,527072.0,5318,96.62,5.15,1.9,1597881600.0
2020-08-19,97.5,97.5,94.1,97.45,96.95402298850574,87,6,8435.0,82,94.25,3.4,-0.05,1597795200.0
2020-08-18,92.7,98.0,92.7,97.75,97.04535637149029,463,20,44932.0,453,97.84,5.3,5.05,1597708800.0
2020-08-17,96.0,96.0,90.1,93.55,94.2809523809524,210,20,19799.0,170,80.95,5.9,-2.45,1597622400.0
2020-08-14,95.0,95.0,90.15,92.6,92.22488038277514,209,31,19275.0,131,62.68,4.85,-2.4,1597363200.0
2020-08-13,94.0,95.0,90.0,92.0,92.0530303030303,396,20,36453.0,249,62.88,5.0,-2.0,1597276800.0
2020-08-12,102.0,102.0,85.2,94.8,95.62331838565022,892,42,85296.0,429,48.09,16.8,-7.2,1597190400.0
2020-08-11,97.0,107.8,94.0,94.3,97.35356762513312,939,51,91415.0,468,49.84,13.8,-2.7,1597104000.0
2020-08-10,90.25,94.95,90.25,94.95,93.37595907928387,391,17,36510.0,368,94.12,4.7,4.7,1597017600.0
2020-08-07,86.35,90.8,86.3,90.25,87.46840148698884,269,10,23529.0,255,94.8,4.5,3.9,1596758400.0
2020-08-06,90.0,97.0,85.1,90.85,87.6604938271605,486,30,42603.0,280,57.61,11.9,0.85,1596672000.0
2020-08-05,77.0,96.7,77.0,89.5,89.44487056567594,1043,51,93291.0,616,59.06,19.7,12.5,1596585600.0
2020-08-04,89.1,100.5,89.1,94.0,95.82885906040268,298,23,28557.0,221,74.16,11.4,4.9,1596499200.0
2020-08-03,121.0,121.0,93.2,103.5,104.49027237354083,1799,76,187978.0,1183,65.76,27.8,-17.5,1596412800.0
2020-07-31,81.05,104.6,81.05,104.6,98.7470465601112,2878,36,284194.0,2688,93.4,23.55,23.55,1596153600.0
2020-07-30,86.65,91.9,86.65,87.2,88.49194729136165,683,25,60440.0,183,26.79,5.25,0.55,1596067200.0
2020-07-29,86.6,92.0,86.6,92.0,89.3,10,2,893.0,10,100.0,5.4,5.4,1595980800.0
2020-07-28,83.05,91.0,83.05,86.6,86.19553072625698,179,12,15429.0,173,96.65,7.95,3.55,1595894400.0
2020-07-27,84.1,93.0,84.1,90.0,90.4589552238806,804,17,72729.0,601,74.75,8.9,5.9,1595808000.0
2020-07-24,85.0,92.95,84.95,92.0,89.80495807510026,2743,34,246335.0,2445,89.14,8.0,7.0,1595548800.0
2020-07-23,89.4,89.4,80.45,83.0,82.9608208955224,1072,12,88934.0,45,4.2,8.95,-6.4,1595462400.0
2020-07-22,77.25,89.8,77.25,80.05,84.71875,160,11,13555.0,136,85.0,12.55,2.8,1595376000.0
2020-07-21,79.05,83.1,79.05,83.1,82.0758620689655,145,11,11901.0,123,84.83,4.05,4.05,1595289600.0
2020-07-20,76.5,88.85,76.1,81.0,84.19137931034481,580,23,48831.0,250,43.1,12.75,4.5,1595203200.0
2020-07-17,85.8,85.8,76.5,83.3,82.9090909090909,44,6,3648.0,43,97.73,9.3,-2.5,1594944000.0
2020-07-16,80.0,89.3,75.6,76.5,79.75842696629213,356,25,28394.0,170,47.75,13.7,-3.5,1594857600.0
2020-07-15,95.0,95.0,75.5,78.75,80.75476493011436,787,38,63554.0,330,41.93,19.5,-16.25,1594771200.0
2020-07-14,81.9,82.0,81.0,81.0,81.62393162393161,351,24,28650.0,251,71.51,1.0,-0.9,1594684800.0
2020-07-13,96.8,96.8,82.05,82.05,86.06067677946324,857,31,73754.0,715,83.43,14.75,-14.75,1594598400.0
2020-07-10,94.0,94.0,87.2,89.0,89.85897435897436,1560,35,140180.0,1357,86.99,6.8,-5.0,1594339200.0
2020-07-09,94.3,94.3,94.1,94.1,94.09375,32,4,3011.0,32,100.0,0.2,-0.2,1594252800.0
2020-07-08,95.1,99.0,94.1,94.7,94.96666666666664,240,18,22792.0,210,87.5,4.9,-0.4,1594166400.0
2020-07-07,92.0,100.0,92.0,100.0,97.06172839506172,81,5,7862.0,81,100.0,8.0,8.0,1594080000.0
2020-07-06,94.8,99.9,93.0,94.15,94.16233766233766,154,10,14501.0,100,64.94,6.9,-0.65,1593993600.0
2020-07-03,98.0,103.0,95.95,100.0,99.51119402985074,268,21,26669.0,264,98.51,7.05,2.0,1593734400.0
2020-07-02,95.0,98.0,94.0,96.65,97.0204081632653,196,6,19016.0,195,99.49,4.0,1.65,1593648000.0
2020-07-01,97.0,98.0,93.0,97.95,97.70212765957446,141,7,13776.0,141,100.0,5.0,0.95,1593561600.0
2020-06-30,97.0,97.0,93.4,96.9,95.93939393939394,33,5,3166.0,31,93.94,3.6,-0.1,1593475200.0
2020-06-29,93.15,93.2,93.15,93.2,93.0909090909091,11,2,1024.0,11,100.0,0.05,0.05,1593388800.0
2020-06-26,94.55,99.0,91.7,94.8,95.04716981132076,106,19,10075.0,79,74.53,7.3,0.25,1593129600.0
2020-06-25,92.7,99.85,92.7,94.5,95.30448717948718,312,16,29735.0,307,98.4,7.15,1.8,1593043200.0
2020-06-24,93.05,101.9,92.7,96.85,95.50306748466257,326,28,31134.0,241,73.93,9.2,3.8,1592956800.0
2020-06-23,99.5,101.0,95.0,98.3,99.1144578313253,332,25,32906.0,256,77.11,6.0,-1.2,1592870400.0
2020-06-22,94.0,100.4,94.0,94.5,96.52571428571429,175,16,16892.0,126,72.0,6.4,0.5,1592784000.0
2020-06-19,92.1,95.0,92.1,92.8,92.63063063063063,111,5,10282.0,100,90.09,2.9,0.7,1592524800.0
2020-06-18,99.0,99.0,90.7,95.0,95.2556818181818,176,17,16765.0,144,81.82,8.3,-4.0,1592438400.0
2020-06-17,103.0,103.0,95.0,99.5,95.63389830508474,295,11,28212.0,265,89.83,8.0,-3.5,1592352000.0
