Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-17,18.71,18.71,18.71,18.71,18.702702702702705,111,3,2076.0,111,100.0,0.0,0.0,1615939200.0
2021-03-16,17.82,17.82,17.82,17.82,17.819935691318328,311,4,5542.0,311,100.0,0.0,0.0,1615852800.0
2021-03-15,16.98,16.98,16.98,16.98,16.98,100,1,1698.0,100,100.0,0.0,0.0,1615766400.0
2021-03-12,16.18,16.18,16.18,16.18,16.179425837320576,418,6,6763.0,418,100.0,0.0,0.0,1615507200.0
2021-03-10,15.41,15.41,15.41,15.41,15.409425625920472,679,10,10463.0,679,100.0,0.0,0.0,1615334400.0
2021-03-09,14.68,14.68,14.68,14.68,14.676470588235292,102,2,1497.0,102,100.0,0.0,0.0,1615248000.0
2021-03-08,13.99,13.99,13.99,13.99,13.99,100,1,1399.0,100,100.0,0.0,0.0,1615161600.0
2021-03-05,13.33,13.33,13.33,13.33,13.33,100,1,1333.0,100,100.0,0.0,0.0,1614902400.0
2021-03-04,11.5,12.7,11.5,12.7,11.83132530120482,415,6,4910.0,415,100.0,1.2,1.2,1614816000.0
2021-03-03,12.1,12.1,12.1,12.1,12.098591549295774,213,4,2577.0,213,100.0,0.0,0.0,1614729600.0
2021-03-02,10.45,11.0,10.0,11.0,10.708791208791208,182,4,1949.0,182,100.0,1.0,0.55,1614643200.0
2021-03-01,10.45,10.45,10.0,10.0,10.439959636730576,991,10,10346.0,991,100.0,0.45,-0.45,1614556800.0
2021-02-26,10.45,10.45,9.5,9.5,10.253968253968251,63,3,646.0,63,100.0,0.95,-0.95,1614297600.0
2021-02-25,9.5,9.5,9.5,9.5,9.5,166,5,1577.0,166,100.0,0.0,0.0,1614211200.0
2021-02-19,10.5,10.5,9.5,9.5,9.52818035426731,621,10,5917.0,620,99.84,1.0,-1.0,1613692800.0
2021-02-18,10.1,10.5,10.1,10.5,10.38,50,6,519.0,50,100.0,0.4,0.4,1613606400.0
2021-02-17,10.1,10.1,10.1,10.1,10.071428571428571,14,1,141.0,14,100.0,0.0,0.0,1613520000.0
2021-02-16,9.85,10.0,9.85,10.0,9.847457627118644,177,5,1743.0,177,100.0,0.15,0.15,1613433600.0
2021-02-15,9.85,9.85,9.85,9.85,9.85,20,1,197.0,20,100.0,0.0,0.0,1613347200.0
2021-02-11,9.14,9.57,9.14,9.57,9.0,2,2,18.0,2,100.0,0.43,0.43,1613001600.0
2021-02-10,10.23,10.23,9.3,9.57,9.5,8,3,76.0,8,100.0,0.93,-0.66,1612915200.0
2021-02-09,9.3,9.3,9.3,9.3,9.3,20,2,186.0,20,100.0,0.0,0.0,1612828800.0
2021-02-05,9.9,9.9,9.3,9.3,9.666666666666666,3,2,29.0,3,100.0,0.6,-0.6,1612483200.0
2021-02-04,9.13,9.13,9.0,9.0,9.126923076923076,260,4,2373.0,260,100.0,0.13,-0.13,1612396800.0
2021-01-27,8.85,8.87,8.85,8.87,8.855721393034825,201,3,1780.0,201,100.0,0.02,0.02,1611705600.0
2021-01-21,8.87,8.87,8.87,8.87,8.869565217391305,92,4,816.0,92,100.0,0.0,0.0,1611187200.0
2021-01-20,8.43,8.45,8.43,8.45,8.444444444444445,27,2,228.0,27,100.0,0.02,0.02,1611100800.0
2021-01-19,8.43,8.43,8.43,8.43,8.4,10,1,84.0,10,100.0,0.0,0.0,1611014400.0
2021-01-18,8.45,8.45,8.25,8.43,8.378223495702004,349,5,2924.0,349,100.0,0.2,-0.02,1610928000.0
2021-01-15,8.25,8.25,8.25,8.25,8.142857142857142,7,3,57.0,7,100.0,0.0,0.0,1610668800.0
2021-01-12,8.65,8.65,8.65,8.65,8.649402390438246,502,3,4342.0,502,100.0,0.0,0.0,1610409600.0
2021-01-11,8.24,8.49,8.24,8.24,8.28099173553719,121,7,1002.0,121,100.0,0.25,0.0,1610323200.0
2021-01-08,8.64,8.64,8.23,8.24,8.557377049180326,488,14,4176.0,488,100.0,0.41,-0.4,1610064000.0
2021-01-07,8.23,8.23,8.23,8.23,8.0,2,1,16.0,2,100.0,0.0,0.0,1609977600.0
2021-01-06,8.23,8.23,8.23,8.23,8.0,2,1,16.0,2,100.0,0.0,0.0,1609891200.0
2021-01-04,8.23,8.23,8.23,8.23,8.221153846153847,104,2,855.0,104,100.0,0.0,0.0,1609718400.0
2020-12-31,7.84,7.84,7.84,7.84,7.8,20,1,156.0,20,100.0,0.0,0.0,1609372800.0
2020-12-30,7.47,7.47,7.47,7.47,7.333333333333333,3,1,22.0,3,100.0,0.0,0.0,1609286400.0
2020-12-24,7.12,7.12,7.12,7.12,7.1,40,1,284.0,40,100.0,0.0,0.0,1608768000.0
2020-12-23,6.79,6.79,6.79,6.79,6.7,10,1,67.0,10,100.0,0.0,0.0,1608681600.0
2020-12-21,6.47,6.47,6.47,6.47,6.468451242829828,523,3,3383.0,523,100.0,0.0,0.0,1608508800.0
2020-12-17,6.17,6.17,6.17,6.17,6.1680851063829785,470,3,2899.0,470,100.0,0.0,0.0,1608163200.0
2020-12-14,5.88,5.88,5.88,5.88,5.879432624113475,987,6,5803.0,987,100.0,0.0,0.0,1607904000.0
2020-12-11,5.6,5.6,5.6,5.6,5.6,270,2,1512.0,270,100.0,0.0,0.0,1607644800.0
2020-12-10,5.34,5.34,5.34,5.34,5.2,5,1,26.0,5,100.0,0.0,0.0,1607558400.0
2020-12-09,5.09,5.09,5.09,5.09,5.08,50,1,254.0,50,100.0,0.0,0.0,1607472000.0
2020-12-08,4.85,4.85,4.85,4.85,4.85,200,1,970.0,200,100.0,0.0,0.0,1607385600.0
2020-12-07,4.62,4.62,4.62,4.62,4.611111111111112,72,3,332.0,72,100.0,0.0,0.0,1607299200.0
2020-11-20,4.4,4.4,4.4,4.4,4.398058252427184,103,2,453.0,103,100.0,0.0,0.0,1605830400.0
2020-11-18,4.7,4.7,4.48,4.48,4.6,20,4,92.0,14,70.0,0.22,-0.22,1605657600.0
2020-11-11,4.7,4.7,4.7,4.7,4.7,10,3,47.0,10,100.0,0.0,0.0,1605052800.0
2020-11-06,4.8,4.8,4.8,4.8,4.8,55,1,264.0,55,100.0,0.0,0.0,1604620800.0
2020-11-05,4.6,4.6,4.6,4.6,4.6,50,2,230.0,50,100.0,0.0,0.0,1604534400.0
2020-11-04,4.6,4.6,4.6,4.6,4.6,50,1,230.0,50,100.0,0.0,0.0,1604448000.0
2020-11-02,4.84,4.84,4.84,4.84,4.8,10,1,48.0,10,100.0,0.0,0.0,1604275200.0
2020-10-29,4.84,4.84,4.84,4.84,4.777777777777778,9,1,43.0,9,100.0,0.0,0.0,1603929600.0
2020-10-27,5.09,5.09,5.09,5.09,5.0,11,2,55.0,11,100.0,0.0,0.0,1603756800.0
2020-10-23,5.09,5.09,5.09,5.09,5.08944099378882,805,9,4097.0,805,100.0,0.0,0.0,1603411200.0
2020-10-22,5.35,5.35,5.35,5.35,5.333333333333333,9,1,48.0,9,100.0,0.0,0.0,1603324800.0
2020-10-20,5.35,5.35,5.35,5.35,5.342465753424658,73,1,390.0,73,100.0,0.0,0.0,1603152000.0
2020-10-16,5.15,5.15,5.15,5.15,5.147368421052632,95,1,489.0,95,100.0,0.0,0.0,1602806400.0
2020-10-14,5.15,5.51,5.15,5.15,5.322115384615385,208,3,1107.0,208,100.0,0.36,0.0,1602633600.0
2020-10-06,5.25,5.25,5.25,5.25,5.248826291079812,213,6,1118.0,213,100.0,0.0,0.0,1601942400.0
2020-10-05,5.5,5.5,5.3,5.3,5.363636363636364,22,3,118.0,22,100.0,0.2,-0.2,1601856000.0
2020-10-01,5.5,5.5,5.5,5.5,5.495049504950496,101,1,555.0,101,100.0,0.0,0.0,1601510400.0
2020-09-23,5.55,5.55,5.55,5.55,5.55,20,1,111.0,20,100.0,0.0,0.0,1600819200.0
2020-09-18,5.7,5.7,5.7,5.7,5.7,40,3,228.0,40,100.0,0.0,0.0,1600387200.0
2020-09-17,6.0,6.0,6.0,6.0,6.0,20,1,120.0,20,100.0,0.0,0.0,1600300800.0
2020-09-16,6.55,6.55,6.24,6.24,6.2444444444444445,90,2,562.0,90,100.0,0.31,-0.31,1600214400.0
2020-09-14,6.55,6.55,6.55,6.55,6.533333333333333,45,3,294.0,45,100.0,0.0,0.0,1600041600.0
2020-09-09,6.55,6.55,6.55,6.55,6.548780487804878,246,1,1611.0,246,100.0,0.0,0.0,1599609600.0
2020-09-04,6.7,6.7,6.7,6.7,6.7,70,1,469.0,70,100.0,0.0,0.0,1599177600.0
2020-09-02,6.9,6.9,6.9,6.9,6.893129770992366,131,1,903.0,131,100.0,0.0,0.0,1599004800.0
2020-09-01,7.05,7.05,7.05,7.05,7.0,10,1,70.0,10,100.0,0.0,0.0,1598918400.0
2020-08-28,7.05,7.05,7.05,7.05,7.0,1,1,7.0,1,100.0,0.0,0.0,1598572800.0
2020-08-26,6.86,7.0,6.86,7.0,6.909677419354839,155,3,1071.0,155,100.0,0.14,0.14,1598400000.0
2020-08-25,6.8,6.8,6.8,6.8,6.8,20,1,136.0,20,100.0,0.0,0.0,1598313600.0
2020-08-24,6.8,6.8,6.8,6.8,6.0,1,1,6.0,1,100.0,0.0,0.0,1598227200.0
2020-08-20,7.15,7.15,7.15,7.15,7.1466666666666665,150,2,1072.0,150,100.0,0.0,0.0,1597881600.0
2020-08-19,7.1,7.13,6.8,7.13,7.097285067873303,442,16,3137.0,436,98.64,0.33,0.03,1597795200.0
2020-08-14,7.13,7.13,7.13,7.13,7.0,1,1,7.0,1,100.0,0.0,0.0,1597363200.0
2020-08-13,7.13,7.13,7.13,7.13,7.0,1,1,7.0,1,100.0,0.0,0.0,1597276800.0
2020-08-11,7.13,7.13,7.13,7.13,7.119402985074626,67,3,477.0,67,100.0,0.0,0.0,1597104000.0
2020-08-10,7.13,7.13,7.13,7.13,7.0,1,1,7.0,1,100.0,0.0,0.0,1597017600.0
2020-08-04,7.13,7.13,7.13,7.13,7.0,7,1,49.0,7,100.0,0.0,0.0,1596499200.0
2020-07-29,7.13,7.13,7.13,7.13,7.121621621621622,74,2,527.0,74,100.0,0.0,0.0,1595980800.0
2020-07-24,7.5,7.5,7.5,7.5,7.5,50,1,375.0,50,100.0,0.0,0.0,1595548800.0
2020-07-21,7.6,7.6,7.6,7.6,7.6,145,4,1102.0,145,100.0,0.0,0.0,1595289600.0
2020-07-20,7.6,7.6,7.6,7.6,7.6,10,1,76.0,10,100.0,0.0,0.0,1595203200.0
2020-07-16,8.0,8.0,8.0,8.0,8.0,1,1,8.0,1,100.0,0.0,0.0,1594857600.0
2020-07-15,8.0,8.0,8.0,8.0,8.0,35,3,280.0,20,57.14,0.0,0.0,1594771200.0
2020-07-13,8.0,8.0,8.0,8.0,8.0,1,1,8.0,1,100.0,0.0,0.0,1594598400.0
2020-07-09,8.4,8.4,7.98,7.98,8.11111111111111,144,6,1168.0,94,65.28,0.42,-0.42,1594252800.0
2020-07-07,8.4,8.4,8.4,8.4,8.0,1,1,8.0,1,100.0,0.0,0.0,1594080000.0
2020-07-06,8.78,8.78,8.78,8.78,8.76470588235294,17,1,149.0,17,100.0,0.0,0.0,1593993600.0
2020-07-03,9.24,9.24,8.78,8.78,9.171875,128,4,1174.0,128,100.0,0.46,-0.46,1593734400.0
2020-07-02,9.24,9.24,9.24,9.24,9.23076923076923,52,5,480.0,52,100.0,0.0,0.0,1593648000.0
2020-07-01,9.24,9.24,9.24,9.24,9.0,2,1,18.0,2,100.0,0.0,0.0,1593561600.0
2020-06-29,8.8,9.24,8.8,9.24,9.066666666666666,15,2,136.0,15,100.0,0.44,0.44,1593388800.0
2020-06-26,8.8,8.8,8.8,8.8,8.785714285714285,42,5,369.0,42,100.0,0.0,0.0,1593129600.0
2020-06-25,8.8,8.84,8.8,8.84,8.8125,160,5,1410.0,160,100.0,0.04,0.04,1593043200.0
2020-06-24,8.84,8.84,8.84,8.84,8.84,100,1,884.0,100,100.0,0.0,0.0,1592956800.0
2020-06-23,8.95,8.95,8.84,8.84,8.935483870967742,62,6,554.0,62,100.0,0.11,-0.11,1592870400.0
2020-06-22,9.05,9.05,8.95,8.95,9.030487804878048,164,6,1481.0,164,100.0,0.1,-0.1,1592784000.0
2020-06-19,9.3,9.3,9.3,9.3,9.3,100,7,930.0,100,100.0,0.0,0.0,1592524800.0
2020-06-18,9.3,9.3,9.3,9.3,9.295238095238096,105,2,976.0,105,100.0,0.0,0.0,1592438400.0
2020-06-15,9.16,9.5,9.16,9.5,9.463829787234042,235,6,2224.0,235,100.0,0.34,0.34,1592179200.0
2020-06-12,9.16,9.16,9.16,9.16,9.0,4,2,36.0,4,100.0,0.0,0.0,1591920000.0
2020-06-11,9.16,9.16,9.16,9.16,9.0,6,3,54.0,6,100.0,0.0,0.0,1591833600.0
2020-06-10,9.15,9.16,9.15,9.16,9.133333333333333,15,4,137.0,13,86.67,0.01,0.01,1591747200.0
2020-06-09,9.55,9.56,9.55,9.56,9.549668874172184,151,5,1442.0,151,100.0,0.01,0.01,1591660800.0
2020-06-08,9.1,9.55,9.1,9.55,9.428571428571429,14,4,132.0,14,100.0,0.45,0.45,1591574400.0
2020-06-05,9.5,9.5,9.03,9.1,9.064024390243905,328,12,2973.0,328,100.0,0.47,-0.4,1591315200.0
2020-06-04,9.65,9.65,9.5,9.5,9.514018691588785,321,12,3054.0,321,100.0,0.15,-0.15,1591228800.0
2020-06-03,10.1,10.1,9.65,9.65,10.070175438596491,57,6,574.0,57,100.0,0.45,-0.45,1591142400.0
2020-06-02,10.21,10.21,9.69,10.15,10.0752427184466,412,13,4151.0,412,100.0,0.52,-0.06,1591056000.0
2020-06-01,9.74,10.22,9.26,10.2,10.032967032967033,910,22,9130.0,713,78.35,0.96,0.46,1590969600.0
2020-05-29,10.75,10.75,9.74,9.74,10.08,350,7,3528.0,350,100.0,1.01,-1.01,1590710400.0
2020-05-28,10.25,10.25,10.25,10.25,10.238805970149253,67,2,686.0,67,100.0,0.0,0.0,1590624000.0
2020-05-27,9.9,9.9,9.85,9.85,9.851239669421489,121,3,1192.0,121,100.0,0.05,-0.05,1590537600.0
2020-05-26,9.95,9.95,9.01,9.9,9.745566692367,1297,18,12640.0,1068,82.34,0.94,-0.05,1590451200.0
2020-05-22,9.03,9.48,9.03,9.48,9.142857142857142,7,2,64.0,7,100.0,0.45,0.45,1590105600.0
2020-05-21,9.03,9.03,9.03,9.03,9.0,2,2,18.0,2,100.0,0.0,0.0,1590019200.0
2020-05-20,10.38,10.38,9.5,9.5,9.590909090909092,22,4,211.0,22,100.0,0.88,-0.88,1589932800.0
2020-05-19,9.5,10.04,9.1,10.0,9.585858585858585,396,11,3796.0,396,100.0,0.94,0.5,1589846400.0
2020-05-15,10.07,10.07,9.57,9.57,9.7,20,2,194.0,20,100.0,0.5,-0.5,1589500800.0
2020-05-14,10.08,10.08,10.07,10.07,10.076233183856502,223,3,2247.0,223,100.0,0.01,-0.01,1589414400.0
2020-05-13,9.6,10.08,9.2,9.93,9.515723270440253,159,9,1513.0,159,100.0,0.88,0.33,1589328000.0
2020-05-12,9.75,9.75,9.6,9.6,9.647668393782384,193,5,1862.0,193,100.0,0.15,-0.15,1589241600.0
2020-05-11,9.99,9.99,9.75,9.75,9.8,35,4,343.0,35,100.0,0.24,-0.24,1589155200.0
2020-05-08,10.5,10.5,9.5,9.52,10.371428571428572,350,9,3630.0,350,100.0,1.0,-0.98,1588896000.0
2020-05-07,10.0,10.0,10.0,10.0,10.0,100,2,1000.0,100,100.0,0.0,0.0,1588809600.0
2020-05-05,10.0,10.0,9.6,10.0,9.982062780269056,223,10,2226.0,223,100.0,0.4,0.0,1588636800.0
2020-05-04,10.1,10.6,9.6,9.6,10.231508875739644,1352,14,13833.0,1252,92.6,1.0,-0.5,1588550400.0
2020-04-30,10.1,10.1,10.1,10.1,10.09090909090909,22,5,222.0,22,100.0,0.0,0.0,1588204800.0
2020-04-29,10.28,10.28,10.28,10.28,10.272727272727272,33,3,339.0,33,100.0,0.0,0.0,1588118400.0
2020-04-28,10.8,10.8,10.28,10.28,10.3302752293578,218,10,2252.0,217,99.54,0.52,-0.52,1588032000.0
2020-04-27,10.8,11.3,10.8,10.81,10.91743119266055,218,6,2380.0,218,100.0,0.5,0.01,1587945600.0
2020-04-24,11.32,11.88,11.32,11.32,11.32579185520362,442,9,5006.0,442,100.0,0.56,0.0,1587686400.0
2020-04-23,10.26,11.32,10.26,11.32,11.22222222222222,18,2,202.0,18,100.0,1.06,1.06,1587600000.0
2020-04-22,10.79,10.79,10.79,10.79,10.789215686274508,1020,6,11005.0,1020,100.0,0.0,0.0,1587513600.0
2020-04-21,12.53,12.53,11.35,11.35,12.413793103448276,29,3,360.0,29,100.0,1.18,-1.18,1587427200.0
2020-04-20,13.15,13.15,11.94,11.94,12.857657657657656,555,11,7136.0,555,100.0,1.21,-1.21,1587340800.0
2020-04-17,11.97,12.56,11.97,12.56,12.45890410958904,292,9,3638.0,292,100.0,0.59,0.59,1587081600.0
2020-04-16,11.97,11.97,11.97,11.97,11.963636363636365,110,4,1316.0,110,100.0,0.0,0.0,1586995200.0
2020-04-15,11.97,11.97,11.97,11.97,11.964285714285714,56,4,670.0,56,100.0,0.0,0.0,1586908800.0
2020-04-13,12.6,12.6,12.6,12.6,12.599550898203592,1336,2,16833.0,1336,100.0,0.0,0.0,1586736000.0
2020-04-09,12.64,12.64,12.64,12.64,12.5,2,2,25.0,1,50.0,0.0,0.0,1586390400.0
2020-03-31,13.3,13.3,13.3,13.3,13.299628252788104,1345,3,17888.0,1345,100.0,0.0,0.0,1585612800.0
2020-03-19,13.3,13.3,13.3,13.3,13.0,2,1,26.0,2,100.0,0.0,0.0,1584576000.0
2020-03-05,14.0,14.0,14.0,14.0,14.0,30,2,420.0,30,100.0,0.0,0.0,1583366400.0
2020-03-03,14.0,14.0,14.0,14.0,14.0,10,1,140.0,10,100.0,0.0,0.0,1583193600.0
2020-03-02,14.0,14.0,14.0,14.0,14.0,20,2,280.0,20,100.0,0.0,0.0,1583107200.0
2020-02-20,14.3,14.3,14.3,14.3,14.2,5,1,71.0,5,100.0,0.0,0.0,1582156800.0
2020-02-14,14.3,14.3,14.3,14.3,14.263157894736842,19,4,271.0,19,100.0,0.0,0.0,1581638400.0
2020-02-11,14.3,14.3,14.3,14.3,14.0,1,1,14.0,1,100.0,0.0,0.0,1581379200.0
2020-02-07,14.3,14.3,14.3,14.3,14.2,5,1,71.0,5,100.0,0.0,0.0,1581033600.0
2020-02-06,14.3,14.3,14.3,14.3,14.0,1,1,14.0,1,100.0,0.0,0.0,1580947200.0
2020-02-04,15.05,15.05,15.05,15.05,15.039215686274508,51,2,767.0,51,100.0,0.0,0.0,1580774400.0
2020-02-03,15.8,15.8,15.8,15.8,15.8,5,3,79.0,5,100.0,0.0,0.0,1580688000.0
2020-02-01,15.8,15.8,15.8,15.8,15.75,16,1,252.0,16,100.0,0.0,0.0,1580515200.0
2020-01-31,15.8,15.8,15.8,15.8,15.796116504854368,103,7,1627.0,102,99.03,0.0,0.0,1580428800.0
2020-01-30,16.6,16.6,16.6,16.6,16.0,1,1,16.0,1,100.0,0.0,0.0,1580342400.0
2020-01-27,17.45,17.45,17.45,17.45,17.0,2,2,34.0,1,50.0,0.0,0.0,1580083200.0
2020-01-23,18.35,18.35,18.35,18.35,18.0,1,1,18.0,1,100.0,0.0,0.0,1579737600.0
2020-01-21,19.3,19.3,19.3,19.3,19.29090909090909,55,2,1061.0,55,100.0,0.0,0.0,1579564800.0
2020-01-17,20.3,20.3,20.3,20.3,20.294117647058822,17,1,345.0,17,100.0,0.0,0.0,1579219200.0
2020-01-16,21.35,21.35,21.35,21.35,21.35,80,1,1708.0,80,100.0,0.0,0.0,1579132800.0
2020-01-15,22.45,22.45,22.45,22.45,22.0,1,1,22.0,1,100.0,0.0,0.0,1579046400.0
2020-01-10,23.6,23.6,23.6,23.6,23.0,1,1,23.0,1,100.0,0.0,0.0,1578614400.0
2019-12-31,24.8,24.8,24.8,24.8,24.8,10,1,248.0,10,100.0,0.0,0.0,1577750400.0
2019-12-02,24.8,24.8,24.8,24.8,24.8,10,1,248.0,10,100.0,0.0,0.0,1575244800.0
2019-11-29,22.7,23.8,22.7,23.8,23.79047619047619,210,3,4996.0,210,100.0,1.1,1.1,1574985600.0
2019-11-27,21.65,22.7,21.65,22.7,22.29325153374233,815,4,18169.0,815,100.0,1.05,1.05,1574812800.0
2019-11-25,21.65,21.65,21.65,21.65,21.0,1,1,21.0,1,100.0,0.0,0.0,1574640000.0
2019-11-21,22.75,22.75,22.75,22.75,22.75,4,2,91.0,2,50.0,0.0,0.0,1574294400.0
2019-11-18,23.9,23.9,23.9,23.9,23.899209486166008,506,6,12093.0,506,100.0,0.0,0.0,1574035200.0
2019-11-15,25.15,25.15,25.15,25.15,25.0,1,1,25.0,1,100.0,0.0,0.0,1573776000.0
2019-11-11,26.45,26.45,26.45,26.45,26.45,20,1,529.0,20,100.0,0.0,0.0,1573430400.0
2019-11-04,27.8,27.8,27.8,27.8,27.5,2,1,55.0,2,100.0,0.0,0.0,1572825600.0
2019-11-01,27.75,27.8,27.75,27.8,27.79,100,3,2779.0,100,100.0,0.05,0.05,1572566400.0
2019-10-29,27.8,27.8,27.8,27.8,27.8,10,1,278.0,10,100.0,0.0,0.0,1572307200.0
2019-10-16,27.8,27.8,27.8,27.8,27.0,1,1,27.0,1,100.0,0.0,0.0,1571184000.0
2019-10-15,28.4,28.4,28.4,28.4,28.393939393939394,33,2,937.0,33,100.0,0.0,0.0,1571097600.0
2019-10-10,29.85,29.85,29.85,29.85,29.85,20,2,597.0,20,100.0,0.0,0.0,1570665600.0
2019-10-09,28.5,31.4,28.5,31.4,30.96296296296296,27,3,836.0,23,85.19,2.9,2.9,1570579200.0
2019-10-04,29.85,30.3,29.85,29.95,29.857142857142858,7,3,209.0,6,85.71,0.45,0.1,1570147200.0
2019-10-03,28.9,28.9,28.9,28.9,28.666666666666664,3,2,86.0,2,66.67,0.0,0.0,1570060800.0
2019-10-01,27.0,27.55,27.0,27.55,27.0,21,2,567.0,20,95.24,0.55,0.55,1569888000.0
2019-09-30,26.25,26.25,25.5,26.25,25.6904761904762,168,15,4316.0,120,71.43,0.75,0.0,1569801600.0
2019-09-27,24.0,25.2,24.0,25.0,24.00107796350363,2176326,47,52234170.0,2175019,99.94,1.2,1.0,1569542400.0
2019-09-26,24.0,24.0,24.0,24.0,24.0,1,1,24.0,1,100.0,0.0,0.0,1569456000.0
2019-09-24,24.0,24.0,24.0,24.0,24.0,50,1,1200.0,50,100.0,0.0,0.0,1569283200.0
2019-09-09,25.0,25.0,25.0,25.0,25.0,4,2,100.0,4,100.0,0.0,0.0,1567987200.0
2019-09-04,25.0,25.0,25.0,25.0,25.0,3,1,75.0,3,100.0,0.0,0.0,1567555200.0
2019-08-21,24.25,25.0,24.25,25.0,24.920529801324506,151,6,3763.0,151,100.0,0.75,0.75,1566345600.0
2019-08-20,25.0,25.5,25.0,25.5,25.18157894736842,1140,165,28707.0,1140,100.0,0.5,0.5,1566259200.0
2019-08-19,24.45,25.5,23.35,25.0,24.3195311996909,15529,120,377658.0,6351,40.9,2.15,0.55,1566172800.0
2019-08-16,24.45,24.45,24.45,24.45,24.0,2,1,48.0,2,100.0,0.0,0.0,1565913600.0
2019-08-14,25.7,25.7,25.7,25.7,25.699940360817056,13414,46,344739.0,13405,99.93,0.0,0.0,1565740800.0
2019-08-13,27.05,27.05,27.05,27.05,27.05,3500,1,94675.0,3500,100.0,0.0,0.0,1565654400.0
2019-08-09,31.35,31.35,28.45,28.45,28.709090909090907,110,3,3158.0,110,100.0,2.9,-2.9,1565308800.0
2019-08-08,28.5,29.9,28.5,29.9,29.89977582065652,749400,5,22406892.0,749400,100.0,1.4,1.4,1565222400.0
2019-08-01,30.0,30.0,28.5,28.5,29.33333333333333,9,2,264.0,5,55.56,1.5,-1.5,1564617600.0
