Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-06,3.78,3.78,3.42,3.77,3.511532385466035,3165.0,33.0,11114.0,3165.0,100.0,0.3599999999999999,-0.0099999999999997,1620259200.0
2021-05-05,3.43,3.6,3.26,3.6,3.386317907444668,5467.0,20.0,18513.0,5467.0,100.0,0.3400000000000003,0.1699999999999999,1620153000.0
2021-05-04,3.75,3.79,3.43,3.43,3.5505548705302097,9732.0,38.0,34554.0,9732.0,100.0,0.3599999999999999,-0.3199999999999998,1620086400.0
2021-05-03,3.6,3.95,3.59,3.61,3.6242124768375534,8095.0,27.0,29338.0,8095.0,100.0,0.36,0.01,1620000000.0
2021-04-30,3.77,4.14,3.76,3.77,4.0155636757342,14778.0,53.0,59342.0,14778.0,100.0,0.38,0.0,1619740800.0
2021-04-29,3.8,3.97,3.79,3.95,3.8986486486486487,3108.0,18.0,12117.0,3108.0,100.0,0.18,0.15,1619654400.0
2021-04-28,3.55,3.83,3.47,3.8,3.629800307219664,5859.0,30.0,21267.0,5859.0,100.0,0.36,0.25,1619568000.0
2021-04-27,3.65,3.65,3.31,3.65,3.612134344528711,6461.0,29.0,23338.0,6461.0,100.0,0.34,0.0,1619481600.0
2021-04-26,3.45,3.48,3.45,3.48,3.4583260527695265,5723.0,17.0,19792.0,5723.0,100.0,0.03,0.03,1619395200.0
2021-04-23,3.45,3.45,3.31,3.32,3.3193248363761625,5806.0,14.0,19272.0,5806.0,100.0,0.14,-0.13,1619136000.0
2021-04-22,3.23,3.57,3.23,3.48,3.3888404533565826,16058.0,27.0,54418.0,16058.0,100.0,0.34,0.25,1619049600.0
2021-04-20,3.1,3.41,3.1,3.4,3.340606060606061,7425.0,20.0,24804.0,7425.0,100.0,0.31,0.3,1618876800.0
2021-04-19,3.09,3.41,3.09,3.25,3.242367779848072,6977.0,37.0,22622.0,6977.0,100.0,0.32,0.16,1618790400.0
2021-04-16,3.35,3.55,3.23,3.25,3.3671078655104214,6573.0,25.0,22132.0,6573.0,100.0,0.32,-0.1,1618531200.0
2021-04-15,3.4,3.68,3.4,3.4,3.4133489461358315,2562.0,22.0,8745.0,2562.0,100.0,0.28,0.0,1618444800.0
2021-04-13,3.3,3.57,3.23,3.57,3.3511562014441094,10941.0,23.0,36665.0,10941.0,100.0,0.34,0.27,1618272000.0
2021-04-12,3.74,3.74,3.4,3.4,3.4240378122889936,1481.0,37.0,5071.0,1481.0,100.0,0.34,-0.34,1618185600.0
2021-04-09,3.29,3.57,3.25,3.57,3.5030401737242127,9210.0,45.0,32263.0,9210.0,100.0,0.32,0.28,1617926400.0
2021-04-08,3.17,3.49,3.17,3.4,3.302673732746489,33399.0,73.0,110306.0,33399.0,100.0,0.32,0.23,1617840000.0
2021-04-07,3.33,3.33,3.33,3.33,3.3299697275479314,3964.0,12.0,13200.0,3964.0,100.0,0.0,0.0,1617753600.0
2021-04-06,3.45,3.45,3.39,3.39,3.390202702702702,1776.0,19.0,6021.0,1776.0,100.0,0.06,-0.06,1617667200.0
2021-04-05,3.45,3.45,3.45,3.45,3.4499109888331443,6179.0,17.0,21317.0,6179.0,100.0,0.0,0.0,1617580800.0
2021-04-01,3.59,3.59,3.52,3.52,3.52981078186362,2801.0,23.0,9887.0,2801.0,100.0,0.07,-0.07,1617235200.0
2021-03-31,3.7,3.7,3.59,3.59,3.589866156787763,1046.0,17.0,3755.0,1046.0,100.0,0.11,-0.11,1617148800.0
2021-03-30,3.65,3.79,3.65,3.66,3.680651609493831,43523.0,44.0,160193.0,43523.0,100.0,0.14,0.01,1617062400.0
2021-03-26,3.72,3.72,3.72,3.72,3.719604421175102,1719.0,15.0,6394.0,1719.0,100.0,0.0,0.0,1616716800.0
2021-03-25,3.79,3.79,3.79,3.79,3.7899036447423535,4774.0,18.0,18093.0,4774.0,100.0,0.0,0.0,1616630400.0
2021-03-24,3.93,4.0,3.86,3.86,3.887531440891125,2783.0,26.0,10819.0,2783.0,100.0,0.14,-0.07,1616544000.0
2021-03-23,4.05,4.05,3.93,3.93,3.93054945054945,2275.0,33.0,8942.0,2275.0,100.0,0.12,-0.12,1616457600.0
2021-03-22,4.1,4.1,3.97,4.01,4.063655030800821,4383.0,31.0,17811.0,4383.0,100.0,0.13,-0.09,1616371200.0
2021-03-19,4.2,4.21,4.05,4.05,4.120602260353697,26633.0,52.0,109744.0,26633.0,100.0,0.16,-0.15,1616112000.0
2021-03-18,4.2,4.27,4.12,4.13,4.17175572519084,2620.0,23.0,10930.0,2620.0,100.0,0.15,-0.07,1616025600.0
2021-03-17,4.13,4.24,4.12,4.2,4.173862310385064,6856.0,37.0,28616.0,6856.0,100.0,0.12,0.07,1615939200.0
2021-03-16,4.18,4.2,4.04,4.2,4.193096446700508,4925.0,41.0,20651.0,4925.0,100.0,0.16,0.02,1615852800.0
2021-03-15,4.22,4.22,4.06,4.12,4.073908296943232,18320.0,61.0,74634.0,18320.0,100.0,0.16,-0.1,1615766400.0
2021-03-12,4.15,4.3,4.14,4.14,4.182857142857143,2100.0,35.0,8784.0,2100.0,100.0,0.16,-0.01,1615507200.0
2021-03-10,4.25,4.25,4.09,4.22,4.194309015158232,11281.0,33.0,47316.0,11281.0,100.0,0.16,-0.03,1615334400.0
2021-03-09,4.17,4.33,4.17,4.17,4.194977091464449,5893.0,49.0,24721.0,5893.0,100.0,0.16,0.0,1615248000.0
2021-03-08,4.33,4.41,4.25,4.25,4.300102863020744,11666.0,53.0,50165.0,11666.0,100.0,0.16,-0.08,1615161600.0
2021-03-05,4.33,4.33,4.21,4.33,4.3299210295408015,13676.0,51.0,59216.0,13676.0,100.0,0.12,0.0,1614902400.0
2021-03-04,4.24,4.25,4.11,4.25,4.237274549098196,17465.0,66.0,74004.0,17465.0,100.0,0.14,0.01,1614816000.0
2021-03-03,4.04,4.2,4.04,4.17,4.077040427154844,7866.0,58.0,32070.0,7866.0,100.0,0.16,0.13,1614729600.0
2021-03-02,4.2,4.28,4.12,4.12,4.147345901858537,7479.0,52.0,31018.0,7479.0,100.0,0.16,-0.08,1614643200.0
