Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-06,74.8,74.8,70.3,73.0,72.02099800880951,16573.0,81.0,1193604.0,965.0,5.82,4.5,-1.8,1617667200.0
2021-04-05,78.0,78.0,69.0,71.3,72.30925531362053,19243.0,126.0,1391447.0,2746.0,14.27,9.0,-6.7,1617580800.0
2021-04-01,77.75,77.75,70.0,73.4,73.05958712701702,33279.0,125.0,2431350.0,6287.0,18.89,7.75,-4.35,1617235200.0
2021-03-31,75.0,75.0,69.0,72.8,71.01805962303823,26634.0,109.0,1891495.0,1248.0,4.69,6.0,-2.2,1617148800.0
2021-03-30,71.5,74.7,66.25,71.2,70.17432792290134,31544.0,239.0,2213579.0,14598.0,46.28,8.45,-0.3,1617062400.0
2021-03-26,74.75,74.75,64.5,68.55,71.55006098237055,36076.0,243.0,2581240.0,5247.0,14.54,10.25,-6.2,1616716800.0
2021-03-25,72.0,73.0,68.75,71.65,70.59608613468737,26981.0,150.0,1904753.0,2559.0,9.48,4.25,-0.35,1616630400.0
2021-03-24,78.95,78.95,69.55,69.55,72.14134622374064,27514.0,174.0,1984897.0,5511.0,20.03,9.4,-9.4,1616544000.0
2021-03-23,81.0,81.0,75.0,77.25,77.25018456995201,21672.0,106.0,1674166.0,1651.0,7.62,6.0,-3.75,1616457600.0
2021-03-22,85.0,85.0,75.0,78.15,78.76131554552416,24811.0,107.0,1954147.0,3414.0,13.76,10.0,-6.85,1616371200.0
2021-03-19,83.0,83.0,76.25,77.95,78.61209295329773,13297.0,119.0,1045305.0,2947.0,22.16,6.75,-5.05,1616112000.0
2021-03-18,82.0,82.0,75.65,78.2,79.53316162266579,24848.0,136.0,1976240.0,2781.0,11.19,6.35,-3.8,1616025600.0
2021-03-17,82.9,84.0,78.65,79.55,80.42256,25000.0,129.0,2010564.0,2090.0,8.36,5.35,-3.35,1615939200.0
2021-03-16,80.0,81.5,76.0,76.85,78.73906028777452,30371.0,185.0,2391384.0,9487.0,31.24,5.5,-3.15,1615852800.0
2021-03-15,79.0,81.9,75.8,76.85,77.4256734750849,21493.0,194.0,1664110.0,8957.0,41.67,6.1,-2.15,1615766400.0
2021-03-12,73.0,78.4,72.0,74.75,75.09303789226963,46078.0,237.0,3460137.0,14194.0,30.8,6.4,1.75,1615507200.0
2021-03-10,66.1,73.9,66.1,72.0,71.48564650691686,37517.0,201.0,2681927.0,4807.0,12.81,7.8,5.9,1615334400.0
2021-03-09,71.0,73.0,70.0,70.5,70.67375274552872,25496.0,103.0,1801898.0,5059.0,19.84,3.0,-0.5,1615248000.0
2021-03-08,63.3,71.95,63.3,68.65,69.96711401952085,18032.0,124.0,1261647.0,2578.0,14.3,8.65,5.35,1615161600.0
2021-03-05,70.5,70.95,66.05,69.55,68.82065688907251,24205.0,69.0,1665804.0,2708.0,11.19,4.9,-0.95,1614902400.0
2021-03-04,69.55,69.55,65.0,67.4,66.93112363836731,23593.0,53.0,1579106.0,3338.0,14.15,4.55,-2.15,1614816000.0
2021-03-03,69.8,69.8,60.25,65.9,66.53196198411665,15362.0,75.0,1022064.0,1183.0,7.7,9.55,-3.9,1614729600.0
2021-03-02,65.9,69.9,64.5,64.6,66.19133545622519,25437.0,74.0,1683709.0,1736.0,6.82,5.4,-1.3,1614643200.0
2021-03-01,74.0,74.0,66.0,67.0,70.69248484141791,34304.0,113.0,2425035.0,4449.0,12.97,8.0,-7.0,1614556800.0
2021-02-26,75.0,77.2,69.05,70.6,73.56499520919836,37572.0,173.0,2763984.0,10065.0,26.79,8.15,-4.4,1614297600.0
2021-02-25,68.0,70.2,68.0,70.2,69.90447277878972,4941.0,32.0,345398.0,4416.0,89.37,2.2,2.2,1614211200.0
2021-02-24,59.0,64.75,58.5,63.85,60.81813061969588,102986.0,156.0,6263416.0,68440.0,66.46,6.25,4.85,1614124800.0
2021-02-23,56.6,59.75,55.1,58.9,56.74019555173525,18614.0,41.0,1056162.0,1203.0,6.46,4.65,2.3,1614038400.0
2021-02-22,65.25,65.25,55.0,55.2,59.06657520981278,24784.0,382.0,1463906.0,4367.0,17.62,10.25,-10.05,1613952000.0
2021-02-19,59.9,60.4,58.0,59.35,59.2668821609166,31246.0,111.0,1851853.0,925.0,2.96,2.4,-0.55,1613692800.0
2021-02-18,63.65,63.7,58.0,59.6,59.935208893786665,30853.0,103.0,1849181.0,6646.0,21.54,5.7,-4.05,1613606400.0
2021-02-17,63.5,63.5,58.35,60.9,60.67243155196781,41747.0,212.0,2532892.0,7084.0,16.97,5.15,-2.6,1613520000.0
2021-02-16,55.65,59.5,54.85,58.4,56.919112980006346,50416.0,125.0,2869634.0,21715.0,43.07,4.65,2.75,1613433600.0
2021-02-15,57.0,57.0,53.0,54.2,53.58863992128449,111795.0,162.0,5990942.0,85284.0,76.29,4.0,-2.8,1613347200.0
2021-02-12,62.7,62.7,54.65,57.25,57.75810571124512,28190.0,77.0,1628201.0,2810.0,9.97,8.05,-5.45,1613088000.0
2021-02-11,59.5,62.0,57.0,60.7,60.39310369242752,28247.0,78.0,1705924.0,2086.0,7.38,5.0,1.2,1613001600.0
2021-02-10,62.4,62.4,56.0,61.05,60.04584244860956,50739.0,365.0,3046666.0,13941.0,27.48,6.4,-1.35,1612915200.0
2021-02-09,54.0,57.0,51.7,56.75,54.794676547574525,58834.0,220.0,3223790.0,27651.0,47.0,5.3,2.75,1612828800.0
2021-02-08,60.0,60.0,50.25,52.1,52.24710608540396,33605.0,78.0,1755764.0,8732.0,25.98,9.75,-7.9,1612742400.0
2021-02-05,57.0,57.0,52.0,55.0,53.04453506812959,30897.0,63.0,1638917.0,15621.0,50.56,5.0,-2.0,1612483200.0
2021-02-04,54.1,57.0,53.1,53.1,54.47474167623421,19162.0,45.0,1043845.0,1536.0,8.02,3.9,-1.0,1612396800.0
2021-02-03,56.8,56.8,54.0,55.85,54.7565981409865,29478.0,148.0,1614115.0,13659.0,46.34,2.8,-0.95,1612310400.0
2021-02-02,55.45,56.8,52.5,54.1,54.91036514952416,25113.0,105.0,1378964.0,3294.0,13.12,4.3,-1.35,1612224000.0
2021-02-01,54.5,54.95,51.05,54.1,53.76848061088367,21739.0,63.0,1168873.0,1683.0,7.74,3.9,-0.4,1612137600.0
2021-01-29,57.0,57.0,52.5,52.75,54.842950912092775,24833.0,103.0,1361915.0,3920.0,15.79,4.5,-4.25,1611878400.0
2021-01-28,54.0,55.25,50.35,54.45,53.05641702408447,30310.0,280.0,1608140.0,7740.0,25.54,4.9,0.45,1611792000.0
2021-01-27,55.5,57.95,52.85,52.9,55.67094892005323,19538.0,89.0,1087699.0,4638.0,23.74,5.1,-2.6,1611705600.0
2021-01-25,56.2,57.2,52.0,55.6,55.65426946524283,24441.0,77.0,1360246.0,4198.0,17.18,5.2,-0.6,1611532800.0
2021-01-22,55.05,57.9,54.5,54.55,56.4724104893368,28181.0,58.0,1591449.0,2087.0,7.41,3.4,-0.5,1611273600.0
2021-01-21,56.0,58.0,55.25,57.05,57.5269652866092,21231.0,55.0,1221355.0,10906.0,51.37,2.75,1.05,1611187200.0
2021-01-20,56.7,59.05,56.0,56.9,57.38398293908017,35637.0,95.0,2044993.0,8938.0,25.08,3.05,0.2,1611100800.0
2021-01-19,56.0,56.25,53.6,56.25,55.09739675083186,25545.0,68.0,1407463.0,4843.0,18.96,2.65,0.25,1611014400.0
2021-01-18,58.8,58.8,53.6,53.6,55.9738314680711,6076.0,24.0,340097.0,911.0,14.99,5.2,-5.2,1610928000.0
2021-01-15,56.0,57.0,55.0,56.4,56.2922241111686,27058.0,157.0,1523155.0,1871.0,6.91,2.0,0.4,1610668800.0
2021-01-14,55.3,55.65,52.9,55.65,54.601854755611306,22321.0,211.0,1218768.0,1329.0,5.95,2.75,0.35,1610582400.0
2021-01-13,58.0,58.0,53.0,53.0,54.97383609080416,2599.0,51.0,142877.0,2116.0,81.42,5.0,-5.0,1610496000.0
2021-01-12,58.9,58.9,53.6,55.25,56.06206769344277,10843.0,46.0,607881.0,10057.0,92.75,5.3,-3.65,1610409600.0
2021-01-11,55.0,59.4,54.0,56.25,57.40631333603567,59208.0,47.0,3398913.0,58118.0,98.16,5.4,1.25,1610323200.0
2021-01-08,57.0,57.05,56.6,56.6,56.95338073517574,14908.0,36.0,849061.0,13200.0,88.54,0.45,-0.4,1610064000.0
2021-01-07,56.3,59.55,56.3,59.55,57.99930555555556,1440.0,17.0,83519.0,1440.0,100.0,3.25,3.25,1609977600.0
2021-01-06,59.8,59.8,56.3,56.85,57.776119402985074,871.0,24.0,50323.0,821.0,94.26,3.5,-2.95,1609891200.0
2021-01-05,59.0,59.0,57.5,58.6,58.48289676425269,3245.0,45.0,189777.0,2642.0,81.42,1.5,-0.4,1609804800.0
2021-01-04,57.0,59.4,55.0,59.15,55.50678482414844,21666.0,45.0,1202610.0,20903.0,96.48,4.4,2.15,1609718400.0
2021-01-01,56.0,57.1,54.0,57.05,55.94664931685101,6148.0,71.0,343960.0,5965.0,97.02,3.1,1.05,1609459200.0
2020-12-31,53.0,54.4,53.0,54.4,54.39499158249159,9504.0,42.0,516970.0,9504.0,100.0,1.4,1.4,1609372800.0
2020-12-30,51.85,51.85,50.0,51.85,51.82405909250792,28430.0,61.0,1473358.0,20962.0,73.73,1.85,0.0,1609286400.0
2020-12-29,47.0,49.4,46.4,49.4,46.75137531668476,55260.0,158.0,2583481.0,48898.0,88.49,3.0,2.4,1609200000.0
2020-12-28,49.95,50.0,46.5,47.05,46.54508944870391,46563.0,80.0,2167279.0,45115.0,96.89,3.5,-2.9,1609113600.0
2020-12-24,50.0,51.4,48.0,48.7,49.96657816648447,6403.0,89.0,319936.0,2925.0,45.68,3.4,-1.3,1608768000.0
2020-12-23,48.35,52.0,48.35,49.85,48.64672765657987,1421.0,14.0,69127.0,1293.0,90.99,3.65,1.5,1608681600.0
2020-12-22,53.7,53.7,49.45,50.85,50.42743968311128,2777.0,80.0,140037.0,2288.0,82.39,4.25,-2.85,1608595200.0
2020-12-21,54.0,54.5,49.8,52.05,52.871994342291366,5656.0,151.0,299044.0,5081.0,89.83,4.7,-1.95,1608508800.0
2020-12-18,53.0,53.0,50.45,52.4,51.32625061563357,14213.0,52.0,729500.0,11995.0,84.39,2.55,-0.6,1608249600.0
2020-12-17,49.5,50.5,49.5,50.5,50.22632731253421,3654.0,27.0,183527.0,3076.0,84.18,1.0,1.0,1608163200.0
2020-12-16,49.75,49.75,48.0,48.45,48.81369117075068,2571.0,55.0,125500.0,2102.0,81.76,1.75,-1.3,1608076800.0
2020-12-15,48.8,49.7,45.5,47.55,48.63289564616448,14470.0,77.0,703718.0,8333.0,57.59,4.2,-1.25,1607990400.0
2020-12-14,46.95,47.35,44.0,47.35,44.18485626580689,51797.0,105.0,2288643.0,50303.0,97.12,3.35,0.4,1607904000.0
2020-12-11,46.0,46.0,44.8,45.15,45.36792452830189,848.0,18.0,38472.0,798.0,94.1,1.2,-0.85,1607644800.0
2020-12-10,45.5,47.65,44.0,45.4,44.4391369047619,60480.0,97.0,2687679.0,53765.0,88.9,3.65,-0.1,1607558400.0
2020-12-09,45.0,45.4,43.0,45.4,44.27941815023882,13818.0,42.0,611853.0,12591.0,91.12,2.4,0.4,1607472000.0
2020-12-08,45.0,45.0,43.0,43.25,43.0611458834858,20770.0,73.0,894380.0,19039.0,91.67,2.0,-1.75,1607385600.0
2020-12-07,46.0,46.6,42.2,43.85,43.19154030327215,2506.0,49.0,108238.0,1892.0,75.5,4.4,-2.15,1607299200.0
2020-12-04,44.3,44.4,41.0,44.4,43.94377284228282,3557.0,22.0,156308.0,3354.0,94.29,3.4,0.1,1607040000.0
2020-12-03,39.05,42.5,39.05,42.3,42.37049180327869,610.0,14.0,25846.0,608.0,99.67,3.45,3.25,1606953600.0
2020-12-02,39.5,40.6,39.0,40.6,40.48795871559633,1744.0,21.0,70611.0,1744.0,100.0,1.6,1.1,1606867200.0
2020-12-01,38.6,38.7,35.4,38.7,37.734133790737566,6996.0,35.0,263988.0,4833.0,69.08,3.3,0.1,1606780800.0
2020-11-27,36.4,40.0,36.2,36.9,37.70236220472441,1270.0,21.0,47882.0,1054.0,82.99,3.8,0.5,1606435200.0
2020-11-26,38.3,39.95,38.05,38.1,38.07007575757576,528.0,8.0,20101.0,523.0,99.05,1.9,-0.2,1606348800.0
2020-11-25,42.0,42.0,38.15,38.3,40.41581558214181,3427.0,18.0,138505.0,2860.0,83.45,3.85,-3.7,1606262400.0
2020-11-24,40.0,40.35,38.55,40.0,39.90283241542093,5084.0,20.0,202866.0,4414.0,86.82,1.8,0.0,1606176000.0
2020-11-23,40.0,40.95,39.1,40.0,39.931612903225805,775.0,10.0,30947.0,635.0,81.94,1.85,0.0,1606089600.0
2020-11-20,40.0,40.0,38.25,39.6,39.64816315505132,7404.0,28.0,293555.0,7142.0,96.46,1.75,-0.4,1605830400.0
2020-11-19,39.0,40.0,37.05,39.7,39.39991607217793,2383.0,25.0,93890.0,1683.0,70.63,2.95,0.7,1605744000.0
2020-11-18,40.25,40.25,39.0,39.0,39.70662139219015,2945.0,23.0,116936.0,2928.0,99.42,1.25,-1.25,1605657600.0
2020-11-17,39.8,40.5,39.0,39.1,39.5,3964.0,17.0,156578.0,3964.0,100.0,1.5,-0.7,1605571200.0
2020-11-14,39.0,40.0,39.0,39.6,39.20581655480984,1341.0,5.0,52575.0,1341.0,100.0,1.0,0.6,1605312000.0
2020-11-13,39.5,39.5,38.0,39.0,38.45842868039664,1311.0,11.0,50419.0,1311.0,100.0,1.5,-0.5,1605225600.0
2020-11-12,39.1,39.5,39.1,39.5,39.46875,64.0,3.0,2526.0,64.0,100.0,0.4,0.4,1605139200.0
2020-11-11,41.0,42.7,38.75,40.0,40.62687768240343,7456.0,43.0,302914.0,6705.0,89.93,3.95,-1.0,1605052800.0
2020-11-10,39.8,41.75,39.8,40.75,40.8398418972332,12650.0,71.0,516624.0,11333.0,89.59,1.95,0.95,1604966400.0
2020-11-09,37.95,39.8,37.95,39.8,39.50890019071837,6292.0,26.0,248590.0,6292.0,100.0,1.85,1.85,1604880000.0
2020-11-06,34.35,37.95,34.35,37.95,37.89692030902741,18898.0,56.0,716176.0,18898.0,100.0,3.6,3.6,1604620800.0
2020-11-05,35.85,37.55,34.55,36.15,37.40717766947275,2257.0,27.0,84428.0,2257.0,100.0,3.0,0.3,1604534400.0
2020-11-04,34.15,35.85,32.5,35.85,34.80173397216518,4383.0,30.0,152536.0,4383.0,100.0,3.35,1.7,1604448000.0
2020-11-03,33.05,34.7,33.0,34.15,34.33763440860215,3255.0,26.0,111769.0,3255.0,100.0,1.7,1.1,1604361600.0
2020-11-02,33.05,33.05,30.25,33.05,33.04730400264638,3023.0,18.0,99902.0,3023.0,100.0,2.8,0.0,1604275200.0
2020-10-30,34.45,34.45,31.3,31.5,32.1085500394011,5076.0,35.0,162983.0,5076.0,100.0,3.15,-2.95,1604016000.0
2020-10-29,29.75,32.85,29.75,32.85,32.449814126394045,2421.0,19.0,78561.0,2421.0,100.0,3.1,3.1,1603929600.0
2020-10-28,31.3,31.3,31.3,31.3,31.29930795847751,578.0,9.0,18091.0,578.0,100.0,0.0,0.0,1603843200.0
2020-10-27,29.85,29.85,29.85,29.85,29.849477351916377,1435.0,12.0,42834.0,1435.0,100.0,0.0,0.0,1603756800.0
2020-10-26,28.45,28.45,26.0,28.45,27.292810003473427,8637.0,36.0,235728.0,8637.0,100.0,2.45,0.0,1603670400.0
2020-10-23,27.1,27.1,25.75,27.1,26.940167608653283,5131.0,25.0,138230.0,5131.0,100.0,1.35,0.0,1603411200.0
2020-10-22,26.35,26.35,25.8,25.85,26.205220061412486,5862.0,16.0,153615.0,5862.0,100.0,0.55,-0.5,1603324800.0
2020-10-21,25.95,25.95,24.7,25.45,24.70425282871635,2563.0,17.0,63317.0,2563.0,100.0,1.25,-0.5,1603238400.0
2020-10-20,26.0,26.0,25.95,25.95,25.95752539242844,3249.0,17.0,84336.0,3249.0,100.0,0.05,-0.05,1603152000.0
2020-10-19,27.5,27.5,25.65,27.3,26.107936507936508,3150.0,21.0,82240.0,3150.0,100.0,1.85,-0.2,1603065600.0
2020-10-16,26.1,28.35,25.65,27.0,27.30122950819672,976.0,12.0,26646.0,976.0,100.0,2.7,0.9,1602806400.0
2020-10-15,29.0,29.0,27.0,27.0,28.782841561982664,10269.0,48.0,295571.0,10269.0,100.0,2.0,-2.0,1602720000.0
2020-10-14,25.1,27.65,25.1,27.65,27.636811023622048,1016.0,9.0,28079.0,1016.0,100.0,2.55,2.55,1602633600.0
2020-10-13,26.45,26.45,24.1,26.35,26.2638036809816,2119.0,11.0,55653.0,2119.0,100.0,2.35,-0.1,1602547200.0
2020-10-12,25.15,25.2,22.95,25.2,23.853731343283584,1340.0,7.0,31964.0,1340.0,100.0,2.25,0.05,1602460800.0
2020-10-09,25.45,25.75,24.0,24.0,25.558379666401905,1259.0,18.0,32178.0,1259.0,100.0,1.75,-1.45,1602201600.0
2020-10-08,26.3,26.35,23.9,25.0,25.01342006162273,14605.0,51.0,365321.0,14605.0,100.0,2.45,-1.3,1602115200.0
2020-10-07,27.45,27.45,24.85,25.1,27.27219626168224,2568.0,16.0,70035.0,2568.0,100.0,2.6,-2.35,1602028800.0
2020-10-06,27.25,27.4,26.15,26.15,26.964262078093977,1511.0,14.0,40743.0,1511.0,100.0,1.25,-1.1,1601942400.0
2020-10-05,27.5,28.55,26.1,26.15,27.49636032757052,2198.0,17.0,60437.0,2198.0,100.0,2.45,-1.35,1601856000.0
2020-10-01,28.0,30.15,27.35,27.35,28.520635673624287,4216.0,25.0,120243.0,4216.0,100.0,2.8,-0.65,1601510400.0
2020-09-30,29.95,30.0,27.95,28.75,29.40745920745921,2145.0,15.0,63079.0,2145.0,100.0,2.05,-1.2,1601424000.0
2020-09-29,30.0,30.0,28.6,29.4,29.23446864493496,6841.0,30.0,199993.0,6841.0,100.0,1.4,-0.6,1601337600.0
2020-09-28,32.55,32.55,29.45,30.1,32.27507017096198,3919.0,19.0,126486.0,3919.0,100.0,3.1,-2.45,1601251200.0
2020-09-25,32.45,32.45,31.0,31.0,31.56097560975609,123.0,4.0,3882.0,123.0,100.0,1.45,-1.45,1600992000.0
2020-09-24,32.65,32.7,31.2,31.2,31.531111111111112,900.0,12.0,28378.0,900.0,100.0,1.5,-1.45,1600905600.0
2020-09-23,30.65,32.8,30.05,32.8,30.27518747962178,3067.0,16.0,92854.0,3067.0,100.0,2.75,2.15,1600819200.0
2020-09-22,33.0,34.0,31.6,31.6,33.364010989010985,3640.0,9.0,121445.0,3640.0,100.0,2.4,-1.4,1600732800.0
2020-09-21,34.0,34.0,32.7,33.0,33.41064257028113,996.0,21.0,33277.0,996.0,100.0,1.3,-1.0,1600646400.0
2020-09-18,33.25,34.65,31.75,34.4,33.32259767687434,3788.0,23.0,126226.0,3788.0,100.0,2.9,1.15,1600387200.0
2020-09-17,33.25,35.0,33.25,33.25,33.90984355372844,17514.0,30.0,593897.0,17514.0,100.0,1.75,0.0,1600300800.0
2020-09-16,31.65,34.95,31.65,34.95,33.57552693208431,1708.0,20.0,57347.0,1708.0,100.0,3.3,3.3,1600214400.0
2020-09-15,34.95,34.95,33.3,33.3,33.35619047619048,525.0,6.0,17512.0,525.0,100.0,1.65,-1.65,1600128000.0
2020-09-14,34.95,34.95,34.95,34.95,34.95,200.0,4.0,6990.0,200.0,100.0,0.0,0.0,1600041600.0
2020-09-11,35.0,35.0,32.5,34.95,34.58667676003028,1321.0,21.0,45689.0,1321.0,100.0,2.5,-0.05,1599782400.0
2020-09-10,35.0,35.0,32.05,33.5,33.744827586206895,290.0,13.0,9786.0,290.0,100.0,2.95,-1.5,1599696000.0
2020-09-09,34.95,34.95,33.25,33.7,34.77346938775511,490.0,8.0,17039.0,490.0,100.0,1.7,-1.25,1599609600.0
2020-09-08,36.1,36.1,32.85,35.0,32.96116504854369,1339.0,13.0,44135.0,1339.0,100.0,3.25,-1.1,1599523200.0
2020-09-07,35.9,35.9,34.15,34.5,34.59209823812066,1873.0,20.0,64791.0,1873.0,100.0,1.75,-1.4,1599436800.0
2020-09-04,35.0,35.9,34.0,35.9,34.73319103521878,2811.0,16.0,97635.0,2811.0,100.0,1.9,0.9,1599177600.0
2020-09-03,35.7,35.7,32.6,35.7,34.320954907161806,1885.0,15.0,64695.0,1885.0,100.0,3.1,0.0,1599091200.0
2020-09-02,35.7,36.7,34.0,34.0,34.08710407239819,884.0,15.0,30133.0,884.0,100.0,2.7,-1.7,1599004800.0
2020-09-01,36.0,36.0,35.7,35.7,35.88847926267281,1085.0,5.0,38939.0,1085.0,100.0,0.3,-0.3,1598918400.0
2020-08-31,37.0,37.0,36.0,36.0,36.6312625250501,499.0,5.0,18279.0,499.0,100.0,1.0,-1.0,1598832000.0
2020-08-28,35.0,36.5,33.5,36.3,35.20574367766824,2333.0,13.0,82135.0,2333.0,100.0,3.0,1.3,1598572800.0
2020-08-27,36.5,36.8,34.5,35.0,35.21384176045691,5953.0,28.0,209628.0,5953.0,100.0,2.3,-1.5,1598486400.0
2020-08-26,34.5,36.5,34.5,36.25,36.31101398601399,5720.0,21.0,207699.0,5720.0,100.0,2.0,1.75,1598400000.0
2020-08-25,37.0,37.0,34.35,35.2,35.13011565836299,8992.0,27.0,315890.0,8992.0,100.0,2.65,-1.8,1598313600.0
2020-08-24,35.0,36.1,34.4,36.1,35.342096160498095,2891.0,17.0,102174.0,2891.0,100.0,1.7,1.1,1598227200.0
2020-08-21,35.2,35.2,34.15,34.4,34.28995242093479,3573.0,21.0,122518.0,3573.0,100.0,1.05,-0.8,1597968000.0
2020-08-20,36.0,38.85,35.15,35.9,37.11756061719324,1361.0,15.0,50517.0,1361.0,100.0,3.7,-0.1,1597881600.0
2020-08-19,36.0,38.45,34.85,37.0,36.04859967051071,2428.0,25.0,87526.0,2428.0,100.0,3.6,1.0,1597795200.0
2020-08-18,39.0,39.0,36.65,36.65,36.74313981706178,5357.0,13.0,196833.0,5357.0,100.0,2.35,-2.35,1597708800.0
2020-08-17,38.55,38.55,37.0,38.55,38.53584229390681,558.0,11.0,21503.0,558.0,100.0,1.55,0.0,1597622400.0
2020-08-14,36.7,36.75,34.0,36.75,36.51109877913429,1802.0,17.0,65793.0,1802.0,100.0,2.75,0.05,1597363200.0
2020-08-13,33.0,35.0,32.3,35.0,33.05243838489774,1907.0,19.0,63031.0,1907.0,100.0,2.7,2.0,1597276800.0
2020-08-12,33.25,36.75,33.25,34.0,35.57134292565947,1668.0,23.0,59333.0,1668.0,100.0,3.5,0.75,1597190400.0
2020-08-11,35.0,35.0,35.0,35.0,35.0,2363.0,11.0,82705.0,2363.0,100.0,0.0,0.0,1597104000.0
2020-08-10,33.95,33.95,32.3,33.5,32.627272727272725,770.0,22.0,25123.0,770.0,100.0,1.65,-0.45,1597017600.0
2020-08-07,33.0,34.7,33.0,33.95,33.855134213890075,2347.0,22.0,79458.0,2347.0,100.0,1.7,0.95,1596758400.0
2020-08-06,34.7,34.7,34.7,34.7,34.6986301369863,219.0,14.0,7599.0,219.0,100.0,0.0,0.0,1596672000.0
2020-08-05,36.5,38.5,35.15,36.5,36.13636363636364,374.0,9.0,13515.0,374.0,100.0,3.35,0.0,1596585600.0
2020-08-04,34.7,37.0,34.6,37.0,36.49295774647887,1420.0,8.0,51820.0,1420.0,100.0,2.4,2.3,1596499200.0
2020-08-03,38.4,39.5,36.4,36.4,38.53283837806968,1751.0,16.0,67471.0,1751.0,100.0,3.1,-2.0,1596412800.0
2020-07-31,38.3,38.3,38.3,38.3,38.29411764705882,102.0,4.0,3906.0,102.0,100.0,0.0,0.0,1596153600.0
2020-07-30,36.1,36.5,35.5,36.5,35.97074468085106,376.0,11.0,13525.0,376.0,100.0,1.0,0.4,1596067200.0
2020-07-29,39.3,39.3,37.35,37.35,37.46551724137931,1508.0,16.0,56498.0,1508.0,100.0,1.95,-1.95,1595980800.0
2020-07-28,39.9,39.9,36.35,39.3,37.18181818181817,132.0,6.0,4908.0,132.0,100.0,3.55,-0.6,1595894400.0
2020-07-27,41.0,41.0,38.0,38.0,39.3557251908397,655.0,13.0,25778.0,655.0,100.0,3.0,-3.0,1595808000.0
2020-07-24,37.35,40.0,37.35,40.0,39.91167192429023,317.0,5.0,12652.0,317.0,100.0,2.65,2.65,1595548800.0
2020-07-23,40.0,40.0,38.0,39.2,38.29545454545456,88.0,7.0,3370.0,88.0,100.0,2.0,-0.8,1595462400.0
2020-07-22,40.0,40.0,40.0,40.0,40.0,122.0,4.0,4880.0,122.0,100.0,0.0,0.0,1595376000.0
