Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-06,586.9,631.0,586.9,627.55,617.5476794335943,450278.0,11455.0,278068134.0,166274.0,36.93,44.10000000000002,40.64999999999998,1620259200.0
2021-05-05,614.4,619.0,552.65,587.4,593.8009645079856,234109.0,6541.0,139014150.0,113744.0,48.59,66.35000000000002,-27.0,1620153000.0
2021-05-04,535.0,618.0,523.4,583.05,573.1530365474259,485041.0,9119.0,278002722.0,155769.0,32.11,94.60000000000002,48.04999999999996,1620086400.0
2021-05-03,529.9,534.95,512.0,526.0,528.1057726651312,81193.0,1509.0,42878492.0,62474.0,76.94,22.95,-3.9,1620000000.0
2021-04-30,480.4,537.0,475.0,511.55,518.5414713053264,127968.0,2475.0,66356715.0,90363.0,70.61,62.0,31.15,1619740800.0
2021-04-29,498.0,499.7,486.0,490.2,494.02023146163737,23330.0,689.0,11525492.0,18050.0,77.37,13.7,-7.8,1619654400.0
2021-04-28,497.85,499.9,470.0,486.35,486.347442680776,18144.0,490.0,8824288.0,15245.0,84.02,29.9,-11.5,1619568000.0
2021-04-27,490.5,498.0,480.85,489.85,489.4529810614917,21385.0,839.0,10466952.0,15603.0,72.96,17.15,-0.65,1619481600.0
2021-04-26,483.0,495.4,475.0,488.85,487.6310238225132,54990.0,1286.0,26814830.0,42259.0,76.85,20.4,5.85,1619395200.0
2021-04-23,456.55,478.0,456.55,472.45,471.179476071556,39242.0,1107.0,18490025.0,28557.0,72.77,21.45,15.9,1619136000.0
2021-04-22,437.5,465.0,437.5,456.55,456.6690513324744,58988.0,1323.0,26937994.0,41399.0,70.18,27.5,19.05,1619049600.0
2021-04-20,435.0,442.0,435.0,436.9,439.42703613950056,28473.0,551.0,12511806.0,21347.0,74.97,7.0,1.9,1618876800.0
2021-04-19,449.0,449.0,426.95,433.3,434.94351579262513,20041.0,826.0,8716703.0,14555.0,72.63,22.05,-15.7,1618790400.0
2021-04-16,447.9,449.7,442.1,447.8,445.542721423847,16631.0,362.0,7409821.0,14476.0,87.04,7.6,-0.1,1618531200.0
2021-04-15,444.8,444.8,438.05,441.65,441.4456879935336,16083.0,421.0,7099771.0,9557.0,59.42,6.75,-3.15,1618444800.0
2021-04-13,437.55,454.95,433.75,437.9,441.9411914460285,19640.0,598.0,8679725.0,13945.0,71.0,21.2,0.35,1618272000.0
2021-04-12,450.0,453.45,430.05,432.4,439.08508137196,38281.0,1048.0,16808616.0,32765.0,85.59,23.4,-17.6,1618185600.0
2021-04-09,448.0,455.0,446.5,453.95,452.69982142857134,22400.0,491.0,10140476.0,18426.0,82.26,8.5,5.95,1617926400.0
2021-04-08,457.4,457.4,443.0,446.35,449.8367257123996,27267.0,671.0,12265698.0,19996.0,73.33,14.4,-11.05,1617840000.0
2021-04-07,453.05,458.75,442.5,445.8,450.6604703753957,22110.0,593.0,9964103.0,18585.0,84.06,16.25,-7.25,1617753600.0
2021-04-06,459.7,467.0,452.55,454.75,461.6744982776696,53416.0,787.0,24660805.0,41508.0,77.71,14.45,-4.95,1617667200.0
2021-04-05,446.0,460.1,433.5,456.35,445.3464034299951,69038.0,1331.0,30745825.0,55319.0,80.13,26.6,10.35,1617580800.0
2021-04-01,471.6,479.95,430.2,446.15,442.73438679511554,1045189.0,3592.0,462741111.0,448961.0,42.96,49.75,-25.45,1617235200.0
2021-03-31,484.9,487.45,467.55,471.6,476.9813155874072,15628.0,623.0,7454264.0,10595.0,67.79,19.9,-13.3,1617148800.0
2021-03-30,468.0,483.0,457.55,476.4,472.34449419906366,19652.0,712.0,9282514.0,9589.0,48.79,25.45,8.4,1617062400.0
2021-03-26,479.0,479.8,465.15,468.6,470.606733580969,12653.0,507.0,5954587.0,9660.0,76.35,14.65,-10.4,1616716800.0
2021-03-25,480.0,480.0,460.1,472.2,466.8545491360691,14816.0,670.0,6916917.0,11438.0,77.2,19.9,-7.8,1616630400.0
2021-03-24,462.0,474.9,455.15,466.65,461.7883971736705,16134.0,622.0,7450494.0,12214.0,75.7,19.75,4.65,1616544000.0
2021-03-23,461.55,475.0,458.2,460.5,462.91557914915575,27126.0,597.0,12557048.0,20356.0,75.04,16.8,-1.05,1616457600.0
2021-03-22,459.1,468.0,454.2,460.55,461.3962926829268,5125.0,366.0,2364656.0,3511.0,68.51,13.8,1.45,1616371200.0
2021-03-19,459.95,465.9,451.2,459.35,460.505859375,13312.0,416.0,6130254.0,10637.0,79.91,14.7,-0.6,1616112000.0
2021-03-18,476.9,476.9,460.1,462.4,464.7548260656541,10205.0,284.0,4742823.0,9218.0,90.33,16.8,-14.5,1616025600.0
2021-03-17,467.0,476.0,461.15,463.3,464.4570357554786,6936.0,364.0,3221474.0,5161.0,74.41,14.85,-3.7,1615939200.0
2021-03-16,484.9,484.9,466.6,471.7,474.0030667007411,7826.0,349.0,3709548.0,5257.0,67.17,18.3,-13.2,1615852800.0
2021-03-15,485.7,485.7,461.5,468.0,467.6357687048252,10238.0,501.0,4787655.0,7822.0,76.4,24.2,-17.7,1615766400.0
2021-03-12,489.0,489.0,472.2,473.75,479.3565540649749,6187.0,357.0,2965779.0,4422.0,71.47,16.8,-15.25,1615507200.0
2021-03-10,486.7,486.7,475.2,482.4,480.32833333333326,3600.0,254.0,1729182.0,2844.0,79.0,11.5,-4.3,1615334400.0
2021-03-09,487.4,487.45,470.1,472.75,475.7642332022568,11698.0,561.0,5565490.0,8883.0,75.94,17.35,-14.65,1615248000.0
2021-03-08,490.0,497.4,482.0,484.05,487.7838660578386,9198.0,377.0,4486636.0,6099.0,66.31,15.4,-5.95,1615161600.0
2021-03-05,486.1,490.85,481.2,486.35,486.2530499803227,5082.0,273.0,2471138.0,3380.0,66.51,9.65,0.25,1614902400.0
2021-03-04,490.1,492.25,480.0,486.0,486.6477953671407,11181.0,390.0,5441209.0,8159.0,72.97,12.25,-4.1,1614816000.0
2021-03-03,494.9,502.4,488.5,494.75,498.20121559519686,20237.0,607.0,10082098.0,17441.0,86.18,13.9,-0.15,1614729600.0
2021-03-02,470.0,505.5,465.0,488.35,490.3334005952681,39646.0,1096.0,19439758.0,17873.0,45.08,40.5,18.35,1614643200.0
2021-03-01,485.0,488.8,472.0,476.9,479.6332376353908,15326.0,503.0,7350859.0,13276.0,86.62,16.8,-8.1,1614556800.0
2021-02-26,458.0,488.75,458.0,472.55,474.660729746444,8085.0,438.0,3837632.0,5974.0,73.89,30.75,14.55,1614297600.0
2021-02-25,465.1,477.05,462.0,468.65,469.8393449279285,14777.0,446.0,6942816.0,12450.0,84.25,15.05,3.55,1614211200.0
2021-02-24,472.0,473.0,461.0,464.35,467.48173741362285,7091.0,354.0,3314913.0,5102.0,71.95,12.0,-7.65,1614124800.0
2021-02-23,441.0,474.8,441.0,471.35,471.1479608662196,9097.0,423.0,4286033.0,6187.0,68.01,33.8,30.35,1614038400.0
2021-02-22,470.0,478.6,459.7,461.5,464.7699698675309,17589.0,745.0,8174839.0,14846.0,84.4,18.9,-8.5,1613952000.0
2021-02-19,480.0,483.45,465.0,468.2,471.91708694775065,24785.0,891.0,11696465.0,20915.0,84.39,18.45,-11.8,1613692800.0
2021-02-18,480.1,493.8,477.55,480.4,482.1808192502956,14379.0,563.0,6933278.0,11663.0,81.11,16.25,0.3,1613606400.0
2021-02-17,486.0,494.85,478.15,480.55,483.4324897959184,12250.0,605.0,5922048.0,9747.0,79.57,16.7,-5.45,1613520000.0
2021-02-16,499.45,499.5,475.1,486.35,482.593944154824,28006.0,741.0,13515526.0,22516.0,80.4,24.4,-13.1,1613433600.0
2021-02-15,502.8,508.0,483.0,484.7,492.3764395726377,43242.0,1269.0,21291342.0,36089.0,83.46,25.0,-18.1,1613347200.0
2021-02-12,521.95,522.0,500.0,502.8,507.6742145950984,18239.0,782.0,9259470.0,14928.0,81.85,22.0,-19.15,1613088000.0
2021-02-11,515.0,522.95,503.25,519.95,517.2500243973847,10247.0,536.0,5300261.0,6835.0,66.7,19.7,4.95,1613001600.0
2021-02-10,514.95,515.0,499.0,513.9,505.3802758391492,12036.0,526.0,6082757.0,8533.0,70.9,16.0,-1.05,1612915200.0
2021-02-09,523.0,523.0,501.0,511.05,512.1932161426096,20195.0,618.0,10343742.0,16115.0,79.8,22.0,-11.95,1612828800.0
2021-02-08,525.0,528.75,515.0,518.3,520.9250801857437,20889.0,716.0,10881604.0,15251.0,73.01,13.75,-6.7,1612742400.0
2021-02-05,526.55,540.0,515.0,524.55,525.3573222671181,18314.0,600.0,9621394.0,15217.0,83.09,25.0,-2.0,1612483200.0
