Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-06,57.5,64.0,55.1,61.7,61.05424134598489,728448.0,4417.0,44474840.0,348262.0,47.81,8.899999999999999,4.200000000000003,1620259200.0
2021-05-05,57.35,59.95,55.45,56.85,57.30192900614525,236443.0,1611.0,13548640.0,102381.0,43.3,4.5,-0.5,1620153000.0
2021-05-04,53.4,57.2,53.1,54.9,55.43709205109705,235630.0,2079.0,13062642.0,156773.0,66.53,4.1,1.5,1620086400.0
2021-05-03,52.9,52.9,50.7,52.4,52.05106243285186,33508.0,630.0,1744127.0,22303.0,66.56,2.2,-0.5,1620000000.0
2021-04-30,50.25,52.9,49.9,52.2,51.1196188357217,68317.0,716.0,3492339.0,40749.0,59.65,3.0,1.95,1619740800.0
2021-04-29,51.4,51.4,49.2,49.5,49.93438750738141,15241.0,403.0,761050.0,8009.0,52.55,2.2,-1.9,1619654400.0
2021-04-28,51.0,51.7,50.65,50.75,51.09697196261681,13375.0,391.0,683422.0,7462.0,55.79,1.05,-0.25,1619568000.0
2021-04-27,49.8,51.45,48.95,50.6,50.37541822974754,39452.0,524.0,1987411.0,26901.0,68.19,2.5,0.8,1619481600.0
2021-04-26,49.1,52.9,48.0,50.05,48.930519200821706,30181.0,417.0,1476772.0,20730.0,68.69,4.9,0.95,1619395200.0
2021-04-23,49.5,50.5,48.5,48.75,49.30860007310323,19151.0,418.0,944309.0,11664.0,60.91,2.0,-0.75,1619136000.0
2021-04-22,46.4,51.5,46.4,49.0,49.23062835748006,98288.0,840.0,4838780.0,51763.0,52.66,5.1,2.6,1619049600.0
2021-04-20,47.5,48.6,46.8,47.5,47.67447192299263,59319.0,645.0,2828002.0,31792.0,53.59,1.8,0.0,1618876800.0
2021-04-19,47.9,47.9,46.2,47.05,46.73124709707385,34448.0,452.0,1609798.0,22040.0,63.98,1.7,-0.85,1618790400.0
2021-04-16,49.15,49.15,47.7,48.35,48.452878131413485,30697.0,367.0,1487358.0,17863.0,58.19,1.45,-0.8,1618531200.0
2021-04-15,48.25,48.9,47.65,48.15,48.04531094113735,12028.0,134.0,577889.0,6466.0,53.76,1.25,-0.1,1618444800.0
