Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-01-09,18.4,18.4,18.4,18.4,18.39506172839506,81,1,1490.0,81,100.0,0.0,0.0,1578528000.0
2019-10-07,18.05,18.05,18.05,18.05,18.049586776859503,121,1,2184.0,121,100.0,0.0,0.0,1570406400.0
2016-12-08,17.7,17.7,17.7,17.7,17.0,1,1,17.0,1,100.0,0.0,0.0,1481155200.0
2016-12-07,17.4,17.4,17.4,17.4,17.0,1,1,17.0,1,100.0,0.0,0.0,1481068800.0
2016-12-06,17.1,17.1,17.1,17.1,17.0,1,1,17.0,1,100.0,0.0,0.0,1480982400.0
2016-12-05,16.8,16.8,16.8,16.8,16.0,1,1,16.0,1,100.0,0.0,0.0,1480896000.0
2016-12-01,16.5,16.5,16.5,16.5,16.0,1,1,16.0,1,100.0,0.0,0.0,1480550400.0
2016-11-17,16.18,16.18,16.18,16.18,16.0,1,1,16.0,1,100.0,0.0,0.0,1479340800.0
2016-11-16,16.04,16.04,16.04,16.04,16.0,1,1,16.0,1,100.0,0.0,0.0,1479254400.0
2016-11-11,15.73,15.73,15.73,15.73,15.0,1,1,15.0,1,100.0,0.0,0.0,1478822400.0
2016-11-10,15.43,15.43,15.43,15.43,15.0,1,1,15.0,1,100.0,0.0,0.0,1478736000.0
2016-11-09,15.13,15.13,15.13,15.13,15.0,1,1,15.0,1,100.0,0.0,0.0,1478649600.0
2016-11-07,14.84,14.84,14.84,14.84,14.0,1,1,14.0,1,100.0,0.0,0.0,1478476800.0
2016-11-04,14.55,14.55,14.55,14.55,14.0,1,1,14.0,1,100.0,0.0,0.0,1478217600.0
2016-11-03,14.3,14.3,14.3,14.3,14.0,1,1,14.0,1,100.0,0.0,0.0,1478131200.0
2016-11-02,14.02,14.02,14.02,14.02,14.0,1,1,14.0,1,100.0,0.0,0.0,1478044800.0
2016-11-01,13.75,13.75,13.75,13.75,13.0,1,1,13.0,1,100.0,0.0,0.0,1477958400.0
2016-10-30,13.49,13.49,13.49,13.49,13.0,1,1,13.0,1,100.0,0.0,0.0,1477785600.0
2016-10-28,13.23,13.23,13.23,13.23,13.0,1,1,13.0,1,100.0,0.0,0.0,1477612800.0
2016-10-27,13.01,13.01,13.01,13.01,13.0,1,1,13.0,1,100.0,0.0,0.0,1477526400.0
2016-10-26,12.76,12.76,12.76,12.76,12.0,1,1,12.0,1,100.0,0.0,0.0,1477440000.0
2016-10-25,12.51,12.51,12.51,12.51,12.0,1,1,12.0,1,100.0,0.0,0.0,1477353600.0
2016-10-24,12.27,12.27,12.27,12.27,12.0,1,1,12.0,1,100.0,0.0,0.0,1477267200.0
2016-10-19,12.03,12.03,12.03,12.03,12.0,1,1,12.0,1,100.0,0.0,0.0,1476835200.0
2009-10-28,50.0,50.0,50.0,50.0,50.0,50,1,2500.0,50,100.0,0.0,0.0,1256688000.0
