Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-06,11.55,11.55,11.55,11.55,11.55,100.0,2.0,1155.0,100.0,100.0,0.0,0.0,1620259200.0
2021-05-05,10.5,11.0,10.0,11.0,10.547619047619047,210.0,7.0,2215.0,210.0,100.0,1.0,0.5,1620153000.0
2021-05-04,10.5,10.5,10.5,10.5,10.5,110.0,3.0,1155.0,110.0,100.0,0.0,0.0,1620086400.0
2021-04-28,10.0,10.0,10.0,10.0,10.0,100.0,1.0,1000.0,100.0,100.0,0.0,0.0,1619568000.0
2021-04-26,10.0,10.0,10.0,10.0,10.0,50.0,1.0,500.0,50.0,100.0,0.0,0.0,1619395200.0
2021-04-23,10.0,10.0,10.0,10.0,10.0,100.0,1.0,1000.0,100.0,100.0,0.0,0.0,1619136000.0
2021-04-19,9.85,9.85,9.85,9.85,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1618790400.0
2021-04-16,10.02,10.02,10.02,10.02,10.02,200.0,2.0,2004.0,200.0,100.0,0.0,0.0,1618531200.0
2021-04-15,10.0,10.01,10.0,10.01,10.003333333333332,300.0,2.0,3001.0,300.0,100.0,0.01,0.01,1618444800.0
2021-04-09,10.0,10.02,10.0,10.02,10.018348623853212,109.0,3.0,1092.0,109.0,100.0,0.02,0.02,1617926400.0
2021-04-08,10.01,10.01,9.55,9.55,9.8925,400.0,9.0,3957.0,400.0,100.0,0.46,-0.46,1617840000.0
2021-04-07,9.54,9.54,9.54,9.54,9.515151515151516,33.0,1.0,314.0,33.0,100.0,0.0,0.0,1617753600.0
2021-03-30,9.09,9.09,9.09,9.09,9.09,200.0,2.0,1818.0,200.0,100.0,0.0,0.0,1617062400.0
2021-03-24,8.86,9.09,8.86,9.09,9.07843137254902,102.0,2.0,926.0,102.0,100.0,0.23,0.23,1616544000.0
2021-03-22,8.66,8.66,8.66,8.66,8.6,10.0,1.0,86.0,10.0,100.0,0.0,0.0,1616371200.0
2021-03-19,8.62,8.62,8.62,8.62,8.5,2.0,1.0,17.0,2.0,100.0,0.0,0.0,1616112000.0
2021-03-17,8.92,8.92,8.92,8.92,8.92,100.0,1.0,892.0,100.0,100.0,0.0,0.0,1615939200.0
2021-03-16,10.05,10.05,9.3,9.34,9.408499335989376,3765.0,10.0,35423.0,3765.0,100.0,0.75,-0.71,1615852800.0
2021-03-15,10.0,10.0,9.78,9.78,9.9,200.0,4.0,1980.0,200.0,100.0,0.22,-0.22,1615766400.0
2021-03-12,9.99,10.0,9.99,10.0,9.990099009900993,101.0,2.0,1009.0,101.0,100.0,0.01,0.01,1615507200.0
2021-03-10,10.0,10.0,9.98,9.98,9.97981906750174,1437.0,8.0,14341.0,1437.0,100.0,0.02,-0.02,1615334400.0
2021-03-08,11.2,11.2,10.5,10.5,11.049738219895287,382.0,4.0,4221.0,382.0,100.0,0.7,-0.7,1615161600.0
2021-03-05,12.0,12.0,10.93,10.93,11.983333333333333,120.0,5.0,1438.0,120.0,100.0,1.07,-1.07,1614902400.0
2021-03-04,11.5,11.5,11.5,11.5,11.5,100.0,1.0,1150.0,100.0,100.0,0.0,0.0,1614816000.0
2021-03-03,12.07,12.07,11.5,11.5,11.785,200.0,5.0,2357.0,200.0,100.0,0.57,-0.57,1614729600.0
2021-03-01,11.5,11.5,11.5,11.5,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1614556800.0
2021-02-25,12.39,12.39,11.5,11.5,11.625,24.0,3.0,279.0,24.0,100.0,0.89,-0.89,1614211200.0
2021-02-24,11.25,11.8,11.25,11.8,11.615384615384617,13.0,2.0,151.0,13.0,100.0,0.55,0.55,1614124800.0
2021-02-23,11.8,11.8,11.8,11.8,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1614038400.0
2021-02-18,11.8,11.8,11.8,11.8,11.5,2.0,1.0,23.0,2.0,100.0,0.0,0.0,1613606400.0
2021-02-17,12.01,12.01,12.01,12.01,12.01,100.0,2.0,1201.0,100.0,100.0,0.0,0.0,1613520000.0
2021-02-16,12.01,12.01,12.01,12.01,12.0,20.0,1.0,240.0,20.0,100.0,0.0,0.0,1613433600.0
2021-02-15,13.25,13.25,12.01,12.01,12.75916230366492,1719.0,12.0,21933.0,1719.0,100.0,1.24,-1.24,1613347200.0
2021-02-12,12.64,12.64,12.64,12.64,12.63799283154122,279.0,2.0,3526.0,279.0,100.0,0.0,0.0,1613088000.0
2021-02-11,13.89,13.89,12.64,12.64,13.354166666666666,48.0,3.0,641.0,48.0,100.0,1.25,-1.25,1613001600.0
2021-02-09,13.35,13.35,13.3,13.3,13.3,4270.0,7.0,56791.0,4270.0,100.0,0.05,-0.05,1612828800.0
2021-02-08,13.24,14.0,13.24,14.0,13.412,750.0,3.0,10059.0,750.0,100.0,0.76,0.76,1612742400.0
2021-02-05,13.93,13.93,13.93,13.93,13.918918918918918,74.0,3.0,1030.0,74.0,100.0,0.0,0.0,1612483200.0
2021-02-04,14.66,15.0,14.66,14.66,14.827250608272506,411.0,7.0,6094.0,411.0,100.0,0.34,0.0,1612396800.0
2021-02-03,14.95,14.95,14.95,14.95,14.95,20.0,1.0,299.0,20.0,100.0,0.0,0.0,1612310400.0
2021-02-02,14.99,14.99,14.99,14.99,14.9,10.0,1.0,149.0,10.0,100.0,0.0,0.0,1612224000.0
2021-01-29,14.7,14.7,14.7,14.7,14.6,5.0,1.0,73.0,5.0,100.0,0.0,0.0,1611878400.0
2021-01-28,14.7,14.7,14.7,14.7,14.698924731182796,186.0,5.0,2734.0,186.0,100.0,0.0,0.0,1611792000.0
2021-01-27,15.2,15.2,15.0,15.0,15.175438596491228,114.0,4.0,1730.0,114.0,100.0,0.2,-0.2,1611705600.0
2021-01-22,15.8,15.8,15.2,15.2,15.248756218905472,603.0,2.0,9195.0,603.0,100.0,0.6,-0.6,1611273600.0
2021-01-21,15.2,15.5,15.2,15.5,15.367441860465116,215.0,3.0,3304.0,215.0,100.0,0.3,0.3,1611187200.0
2021-01-20,15.5,15.5,15.5,15.5,15.5,4.0,2.0,62.0,4.0,100.0,0.0,0.0,1611100800.0
2021-01-19,16.0,16.3,15.8,15.8,16.088372093023256,215.0,5.0,3459.0,215.0,100.0,0.5,-0.2,1611014400.0
2021-01-18,16.4,16.4,16.1,16.1,16.0,6.0,2.0,96.0,6.0,100.0,0.3,-0.3,1610928000.0
2021-01-15,16.7,16.7,16.4,16.4,16.40133779264214,598.0,5.0,9808.0,598.0,100.0,0.3,-0.3,1610668800.0
2021-01-14,17.0,17.0,16.7,16.7,16.992292870905587,519.0,6.0,8819.0,519.0,100.0,0.3,-0.3,1610582400.0
2021-01-13,17.0,17.0,17.0,17.0,17.0,1.0,1.0,17.0,1.0,100.0,0.0,0.0,1610496000.0
2021-01-12,17.0,17.0,17.0,17.0,17.0,50.0,1.0,850.0,50.0,100.0,0.0,0.0,1610409600.0
2021-01-11,17.6,17.6,17.3,17.3,17.375,400.0,4.0,6950.0,400.0,100.0,0.3,-0.3,1610323200.0
