Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-06,13.1,14.3,13.1,13.9,13.772745523167108,12453.0,78.0,171512.0,7856.0,63.09,1.200000000000001,0.8000000000000007,1620259200.0
2021-05-05,13.71,14.55,13.56,13.71,14.128532046864231,2902.0,27.0,41001.0,2677.0,92.25,0.9900000000000002,0.0,1620153000.0
2021-05-04,15.35,15.35,14.27,14.27,14.40475880899753,7691.0,104.0,110787.0,6829.0,88.79,1.08,-1.08,1620086400.0
2021-05-03,15.41,15.41,14.05,15.02,14.940318984736752,11662.0,64.0,174234.0,9511.0,81.56,1.36,-0.39,1620000000.0
2021-04-30,13.38,14.71,13.38,14.68,14.631496175566516,13989.0,41.0,204680.0,12254.0,87.6,1.33,1.3,1619740800.0
2021-04-29,14.95,14.95,13.91,14.01,14.19578526018366,8494.0,66.0,120579.0,7048.0,82.98,1.04,-0.94,1619654400.0
2021-04-28,16.13,16.13,14.61,14.64,15.59476521819271,21701.0,162.0,338422.0,19027.0,87.68,1.52,-1.49,1619568000.0
2021-04-27,15.37,15.37,14.96,15.37,15.364311077478316,34358.0,95.0,527887.0,33358.0,97.09,0.41,0.0,1619481600.0
2021-04-26,14.64,14.64,14.64,14.64,14.639910932032658,9431.0,55.0,138069.0,9431.0,100.0,0.0,0.0,1619395200.0
2021-04-23,13.95,13.95,13.95,13.95,13.949942329873124,8670.0,35.0,120946.0,8670.0,100.0,0.0,0.0,1619136000.0
2021-04-22,13.29,13.29,13.29,13.29,13.287946428571429,448.0,6.0,5953.0,448.0,100.0,0.0,0.0,1619049600.0
2021-04-20,12.65,12.66,12.5,12.66,12.649484536082474,2813.0,16.0,35583.0,2813.0,100.0,0.16,0.01,1618876800.0
2021-04-19,11.89,12.34,11.5,12.06,11.935020126509489,1739.0,25.0,20755.0,1739.0,100.0,0.84,0.17,1618790400.0
2021-04-16,11.81,11.9,10.85,11.89,11.495508982035927,1336.0,22.0,15358.0,1336.0,100.0,1.05,0.08,1618531200.0
2021-04-15,11.0,11.35,11.0,11.35,11.044758539458186,849.0,8.0,9377.0,849.0,100.0,0.35,0.35,1618444800.0
2021-04-13,10.85,11.89,10.81,11.12,11.247011219422475,5437.0,29.0,61150.0,5437.0,100.0,1.08,0.27,1618272000.0
2021-04-12,12.17,12.17,11.37,11.37,11.4465513154776,4219.0,39.0,48293.0,4219.0,100.0,0.8,-0.8,1618185600.0
2021-04-09,11.62,12.4,11.58,11.96,12.278356266269988,5378.0,64.0,66033.0,5378.0,100.0,0.82,0.34,1617926400.0
2021-04-08,12.22,12.25,11.56,12.03,11.66160081053698,987.0,25.0,11510.0,987.0,100.0,0.69,-0.19,1617840000.0
2021-04-07,12.15,12.35,11.58,11.98,11.837525492861998,1471.0,38.0,17413.0,1471.0,100.0,0.77,-0.17,1617753600.0
2021-04-06,11.88,12.02,11.11,12.01,11.865127359354956,5457.0,25.0,64748.0,5457.0,100.0,0.91,0.13,1617667200.0
2021-04-05,11.12,11.97,11.11,11.45,11.576902887139108,1905.0,20.0,22054.0,1905.0,100.0,0.86,0.33,1617580800.0
2021-04-01,11.1,12.02,11.1,11.56,11.73314262362076,2447.0,33.0,28711.0,2447.0,100.0,0.92,0.46,1617235200.0
2021-03-31,11.13,11.94,11.13,11.45,11.338745387453876,5420.0,25.0,61456.0,5420.0,100.0,0.81,0.32,1617148800.0
2021-03-30,12.0,12.18,11.5,11.67,11.736623232603272,3607.0,23.0,42334.0,3607.0,100.0,0.68,-0.33,1617062400.0
2021-03-26,12.58,12.59,11.86,11.92,12.137707281903388,11096.0,41.0,134680.0,11096.0,100.0,0.73,-0.66,1616716800.0
2021-03-25,12.6,13.08,12.02,12.48,12.496868645790972,12295.0,39.0,153649.0,12295.0,100.0,1.06,-0.12,1616630400.0
2021-03-24,12.59,13.2,12.52,12.52,13.114812796761887,12847.0,39.0,168486.0,12847.0,100.0,0.68,-0.07,1616544000.0
2021-03-23,12.0,13.11,12.0,12.58,12.733399209486166,10120.0,41.0,128862.0,10120.0,100.0,1.11,0.58,1616457600.0
2021-03-22,11.79,12.68,11.79,12.49,12.277511961722489,4389.0,19.0,53886.0,4389.0,100.0,0.89,0.7,1616371200.0
2021-03-19,12.3,13.38,12.26,12.31,12.360857664233576,2192.0,24.0,27095.0,2192.0,100.0,1.12,0.01,1616112000.0
2021-03-18,13.36,13.42,12.19,12.9,13.0076084029087,14852.0,36.0,193189.0,14852.0,100.0,1.23,-0.46,1616025600.0
2021-03-17,12.5,13.02,11.86,12.79,12.417519057519057,36075.0,52.0,447962.0,36075.0,100.0,1.16,0.29,1615939200.0
2021-03-16,13.43,13.43,12.36,12.46,12.71982027806036,35388.0,45.0,450129.0,35388.0,100.0,1.07,-0.97,1615852800.0
2021-03-15,14.05,14.05,12.75,13.01,13.086987104337632,4265.0,21.0,55816.0,4265.0,100.0,1.3,-1.04,1615766400.0
2021-03-12,13.01,13.53,12.82,13.4,12.909504921404436,6807.0,28.0,87875.0,6807.0,100.0,0.71,0.39,1615507200.0
