Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2011-12-22,3.68,3.68,3.68,3.68,3.68,1000,2,3680.0,1000,100.0,0.0,0.0,1324512000.0
2011-10-18,3.87,3.87,3.87,3.87,3.87,500,2,1935.0,500,100.0,0.0,0.0,1318896000.0
2011-09-26,4.07,4.07,4.07,4.07,4.07,100,1,407.0,100,100.0,0.0,0.0,1316995200.0
2011-09-23,4.28,4.28,4.28,4.28,4.28,100,1,428.0,100,100.0,0.0,0.0,1316736000.0
2011-09-22,4.5,4.5,4.5,4.5,4.5,100,1,450.0,100,100.0,0.0,0.0,1316649600.0
2011-09-20,4.73,4.73,4.73,4.73,4.73,300,3,1419.0,300,100.0,0.0,0.0,1316476800.0
2011-09-19,4.97,4.97,4.97,4.97,4.97,100,1,497.0,100,100.0,0.0,0.0,1316390400.0
2011-09-16,4.75,5.23,4.75,5.23,4.99,200,2,998.0,200,100.0,0.48,0.48,1316131200.0
2011-09-14,4.99,4.99,4.99,4.99,4.99,200,1,998.0,200,100.0,0.0,0.0,1315958400.0
2011-09-13,5.25,5.55,5.25,5.25,5.35,300,3,1605.0,300,100.0,0.3,0.0,1315872000.0
2011-09-12,5.52,5.52,5.52,5.52,5.52,100,1,552.0,100,100.0,0.0,0.0,1315785600.0
2011-09-09,5.8,5.8,5.8,5.8,5.8,100,1,580.0,100,100.0,0.0,0.0,1315526400.0
2011-09-08,6.65,6.65,6.1,6.1,6.217857142857143,1400,5,8705.0,1400,100.0,0.55,-0.55,1315440000.0
2011-09-07,6.42,6.42,6.42,6.42,6.42,700,3,4494.0,700,100.0,0.0,0.0,1315353600.0
2011-08-24,6.55,6.55,6.55,6.55,6.55,100,1,655.0,100,100.0,0.0,0.0,1314144000.0
2011-08-23,6.68,6.68,6.68,6.68,6.68,100,1,668.0,100,100.0,0.0,0.0,1314057600.0
2011-08-22,6.81,6.81,6.81,6.81,6.81,100,1,681.0,100,100.0,0.0,0.0,1313971200.0
2011-08-19,6.94,6.94,6.94,6.94,6.94,100,1,694.0,100,100.0,0.0,0.0,1313712000.0
2011-08-18,7.08,7.08,7.08,7.08,7.08,100,1,708.0,100,100.0,0.0,0.0,1313625600.0
2011-08-16,7.22,7.22,7.22,7.22,7.22,200,2,1444.0,200,100.0,0.0,0.0,1313452800.0
2011-08-12,7.36,7.36,7.36,7.36,7.36,100,1,736.0,100,100.0,0.0,0.0,1313107200.0
2011-08-11,7.66,7.66,7.51,7.51,7.585,200,2,1517.0,200,100.0,0.15,-0.15,1313020800.0
2011-08-10,7.66,7.66,7.66,7.66,7.66,100,1,766.0,100,100.0,0.0,0.0,1312934400.0
2011-08-09,7.51,7.51,7.51,7.51,7.51,2000,3,15020.0,2000,100.0,0.0,0.0,1312848000.0
2011-07-29,7.37,7.37,7.37,7.37,7.37,200,1,1474.0,200,100.0,0.0,0.0,1311897600.0
2011-07-08,7.23,7.23,7.23,7.23,7.23,100,1,723.0,100,100.0,0.0,0.0,1310083200.0
2011-07-04,7.09,7.09,7.09,7.09,7.09,100,1,709.0,100,100.0,0.0,0.0,1309737600.0
2011-07-01,6.96,6.96,6.96,6.96,6.96,100,1,696.0,100,100.0,0.0,0.0,1309478400.0
2011-06-30,6.83,6.83,6.83,6.83,6.83,100,1,683.0,100,100.0,0.0,0.0,1309392000.0
2011-06-27,6.7,6.7,6.7,6.7,6.7,100,1,670.0,100,100.0,0.0,0.0,1309132800.0
2011-06-21,6.57,6.57,6.57,6.57,6.57,100,1,657.0,100,100.0,0.0,0.0,1308614400.0
2011-06-10,6.45,6.45,6.45,6.45,6.45,100,1,645.0,100,100.0,0.0,0.0,1307664000.0
2011-06-08,6.33,6.33,6.33,6.33,6.33,100,1,633.0,100,100.0,0.0,0.0,1307491200.0
2011-06-07,6.21,6.21,6.21,6.21,6.21,100,1,621.0,100,100.0,0.0,0.0,1307404800.0
2011-06-06,6.09,6.09,6.09,6.09,6.09,100,1,609.0,100,100.0,0.0,0.0,1307318400.0
2011-06-02,5.8,5.8,5.8,5.8,5.8,100,1,580.0,100,100.0,0.0,0.0,1306972800.0
2011-06-01,5.53,5.53,5.53,5.53,5.53,100,1,553.0,100,100.0,0.0,0.0,1306886400.0
2011-05-31,5.27,5.27,5.27,5.27,5.27,100,1,527.0,100,100.0,0.0,0.0,1306800000.0
2011-05-30,5.02,5.02,5.02,5.02,5.02,100,1,502.0,100,100.0,0.0,0.0,1306713600.0
2011-05-27,4.79,4.79,4.79,4.79,4.79,100,1,479.0,100,100.0,0.0,0.0,1306454400.0
2011-05-26,4.57,4.57,4.57,4.57,4.57,200,2,914.0,200,100.0,0.0,0.0,1306368000.0
2011-05-25,4.36,4.36,4.36,4.36,4.36,100,1,436.0,100,100.0,0.0,0.0,1306281600.0
2011-05-24,4.16,4.16,4.16,4.16,4.16,100,1,416.0,100,100.0,0.0,0.0,1306195200.0
2011-05-23,3.97,3.97,3.97,3.97,3.97,100,1,397.0,100,100.0,0.0,0.0,1306108800.0
2011-05-20,3.79,3.79,3.79,3.79,3.79,200,1,758.0,200,100.0,0.0,0.0,1305849600.0
2011-05-19,3.61,3.61,3.61,3.61,3.61,300,1,1083.0,300,100.0,0.0,0.0,1305763200.0
2011-05-18,3.44,3.44,3.44,3.44,3.44,500,1,1720.0,500,100.0,0.0,0.0,1305676800.0
2011-05-16,3.28,3.28,3.28,3.28,3.28,200,1,656.0,200,100.0,0.0,0.0,1305504000.0
2011-03-21,3.13,3.13,3.13,3.13,3.13,600,1,1878.0,600,100.0,0.0,0.0,1300665600.0
2010-11-04,2.99,2.99,2.99,2.99,2.99,500,2,1495.0,500,100.0,0.0,0.0,1288828800.0
2010-11-03,2.85,2.85,2.85,2.85,2.85,1000,1,2850.0,1000,100.0,0.0,0.0,1288742400.0
2008-01-07,2.72,2.72,2.72,2.72,2.72,1000,1,2720.0,1000,100.0,0.0,0.0,1199664000.0
2007-11-05,2.86,2.86,2.86,2.86,2.86,100,1,286.0,100,100.0,0.0,0.0,1194220800.0
