Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-10,4.24,4.24,3.84,4.24,4.222729280141322,20379.0,27.0,86055.0,19586.0,96.11,0.4,0.0,1615334400.0
2021-03-09,3.95,4.04,3.95,4.04,4.035414384811976,10956.0,13.0,44212.0,10956.0,100.0,0.09,0.09,1615248000.0
2021-03-08,3.74,3.85,3.74,3.85,3.740628166160081,987.0,2.0,3692.0,987.0,100.0,0.11,0.11,1615161600.0
2021-03-05,3.56,3.74,3.56,3.68,3.672727272727273,330.0,4.0,1212.0,330.0,100.0,0.18,0.12,1614902400.0
2021-03-04,3.74,3.74,3.57,3.74,3.738842975206612,3025.0,11.0,11310.0,3023.0,99.93,0.17,0.0,1614816000.0
2021-03-03,3.92,3.92,3.56,3.57,3.833838460372784,13198.0,14.0,50599.0,11948.0,90.53,0.36,-0.35,1614729600.0
2021-03-02,3.65,3.74,3.57,3.74,3.656459731543624,2384.0,15.0,8717.0,2240.0,93.96,0.17,0.09,1614643200.0
2021-03-01,3.56,3.57,3.4,3.57,3.426671592168452,2707.0,15.0,9276.0,2707.0,100.0,0.17,0.01,1614556800.0
2021-02-26,3.4,3.4,3.4,3.4,3.4,100.0,1.0,340.0,100.0,100.0,0.0,0.0,1614297600.0
2021-02-25,3.55,3.55,3.23,3.24,3.5136550692106248,2673.0,13.0,9392.0,2643.0,98.88,0.32,-0.31,1614211200.0
2021-02-24,3.39,3.39,3.11,3.39,3.1150994270306707,5934.0,8.0,18485.0,5929.0,99.92,0.28,0.0,1614124800.0
2021-02-23,2.95,3.23,2.93,3.23,2.949448685326548,11790.0,14.0,34774.0,11790.0,100.0,0.3,0.28,1614038400.0
2021-02-22,3.09,3.4,3.08,3.08,3.080027051397656,13308.0,32.0,40989.0,13308.0,100.0,0.32,-0.01,1613952000.0
2021-02-19,3.35,3.35,3.24,3.24,3.251112297561844,5619.0,19.0,18268.0,5619.0,100.0,0.11,-0.11,1613692800.0
2021-02-18,3.75,3.75,3.41,3.41,3.4190448456610367,3434.0,18.0,11741.0,3434.0,100.0,0.34,-0.34,1613606400.0
2021-02-17,3.7,3.7,3.58,3.58,3.571428571428572,42.0,6.0,150.0,42.0,100.0,0.12,-0.12,1613520000.0
2021-02-16,3.9,3.9,3.76,3.76,3.7647058823529407,170.0,4.0,640.0,170.0,100.0,0.14,-0.14,1613433600.0
2021-02-15,4.0,4.35,3.95,3.95,3.963963963963964,111.0,7.0,440.0,111.0,100.0,0.4,-0.05,1613347200.0
2021-02-12,4.15,4.15,4.15,4.15,4.1494518176572415,1733.0,6.0,7191.0,1733.0,100.0,0.0,0.0,1613088000.0
2021-02-11,4.14,4.35,3.95,3.96,4.322003577817531,3354.0,12.0,14496.0,3354.0,100.0,0.4,-0.18,1613001600.0
2021-02-10,4.15,4.15,3.95,4.15,3.9568965517241375,116.0,6.0,459.0,116.0,100.0,0.2,0.0,1612915200.0
2021-02-09,3.96,3.96,3.96,3.96,3.9599041866277855,9602.0,10.0,38023.0,9602.0,100.0,0.0,0.0,1612828800.0
2021-02-08,3.45,3.78,3.45,3.78,3.5720461095100866,694.0,13.0,2479.0,694.0,100.0,0.33,0.33,1612742400.0
2021-02-05,3.26,3.6,3.26,3.6,3.2817731667059653,12723.0,23.0,41754.0,12723.0,100.0,0.34,0.34,1612483200.0
2021-02-04,3.57,3.57,3.43,3.43,3.454326923076924,832.0,9.0,2874.0,832.0,100.0,0.14,-0.14,1612396800.0
2021-02-03,3.44,3.5,3.38,3.5,3.433346693386773,12475.0,11.0,42831.0,12475.0,100.0,0.12,0.06,1612310400.0
2021-02-02,3.32,3.44,3.32,3.44,3.3953403713141608,5494.0,19.0,18654.0,5494.0,100.0,0.12,0.12,1612224000.0
2021-02-01,3.31,3.43,3.31,3.38,3.390106369345124,15606.0,27.0,52906.0,15606.0,100.0,0.12,0.07,1612137600.0
2021-01-29,3.37,3.49,3.37,3.37,3.3709601873536297,4270.0,18.0,14394.0,4270.0,100.0,0.12,0.0,1611878400.0
2021-01-28,3.43,3.43,3.43,3.43,3.4298707515557685,2089.0,14.0,7165.0,2089.0,100.0,0.0,0.0,1611792000.0
2021-01-27,3.49,3.49,3.49,3.49,3.489247311827957,372.0,7.0,1298.0,372.0,100.0,0.0,0.0,1611705600.0
2021-01-25,3.63,3.63,3.56,3.56,3.60699865410498,743.0,10.0,2680.0,743.0,100.0,0.07,-0.07,1611532800.0
2021-01-22,3.63,3.63,3.63,3.63,3.6298276886512175,1683.0,9.0,6109.0,1683.0,100.0,0.0,0.0,1611273600.0
2021-01-21,3.7,3.7,3.7,3.7,3.6995348837209296,1075.0,8.0,3977.0,1075.0,100.0,0.0,0.0,1611187200.0
2021-01-20,3.78,3.78,3.77,3.77,3.7698643410852712,2064.0,12.0,7781.0,2064.0,100.0,0.01,-0.01,1611100800.0
2021-01-19,3.84,3.84,3.84,3.84,3.838495575221239,452.0,5.0,1735.0,452.0,100.0,0.0,0.0,1611014400.0
2021-01-18,3.91,3.91,3.91,3.91,3.90937019969278,1302.0,4.0,5090.0,1302.0,100.0,0.0,0.0,1610928000.0
2021-01-15,4.06,4.06,3.98,3.98,4.0035469378103565,8458.0,16.0,33862.0,8458.0,100.0,0.08,-0.08,1610668800.0
2021-01-14,4.06,4.06,4.06,4.06,4.059813912272928,2257.0,11.0,9163.0,2257.0,100.0,0.0,0.0,1610582400.0
2021-01-13,4.2,4.2,4.14,4.14,4.1525141525141525,3003.0,13.0,12470.0,3003.0,100.0,0.06,-0.06,1610496000.0
2021-01-12,4.38,4.38,4.22,4.22,4.347125922612391,4471.0,22.0,19436.0,4471.0,100.0,0.16,-0.16,1610409600.0
2021-01-11,4.3,4.3,4.3,4.3,4.3,13020.0,19.0,55986.0,13020.0,100.0,0.0,0.0,1610323200.0
2021-01-08,4.22,4.22,4.22,4.22,4.219811320754717,2120.0,3.0,8946.0,2120.0,100.0,0.0,0.0,1610064000.0
2021-01-07,4.14,4.14,4.14,4.14,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1609977600.0
2021-01-06,4.06,4.06,4.06,4.06,4.05991611743559,6676.0,16.0,27104.0,6676.0,100.0,0.0,0.0,1609891200.0
2021-01-05,3.99,3.99,3.99,3.99,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1609804800.0
2021-01-04,3.92,3.92,3.92,3.92,3.919597989949749,796.0,4.0,3120.0,796.0,100.0,0.0,0.0,1609718400.0
2021-01-01,3.85,3.85,3.85,3.85,3.8457711442786073,201.0,3.0,773.0,201.0,100.0,0.0,0.0,1609459200.0
2020-12-31,3.78,3.78,3.78,3.78,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1609372800.0
2020-12-30,3.71,3.71,3.71,3.71,3.7099466278505577,10305.0,5.0,38231.0,10305.0,100.0,0.0,0.0,1609286400.0
2020-12-29,3.64,3.64,3.64,3.64,3.639930697105585,9812.0,18.0,35715.0,9812.0,100.0,0.0,0.0,1609200000.0
2020-12-28,3.57,3.57,3.57,3.57,3.4,5.0,2.0,17.0,5.0,100.0,0.0,0.0,1609113600.0
2020-12-24,3.5,3.5,3.5,3.5,3.5,1998.0,4.0,6993.0,1998.0,100.0,0.0,0.0,1608768000.0
2020-12-23,3.44,3.44,3.44,3.44,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1608681600.0
2020-12-22,3.38,3.38,3.38,3.38,3.379701492537313,1675.0,6.0,5661.0,1675.0,100.0,0.0,0.0,1608595200.0
2020-12-21,3.32,3.32,3.32,3.32,3.319810201660736,4215.0,8.0,13993.0,4215.0,100.0,0.0,0.0,1608508800.0
2020-12-18,3.26,3.26,3.26,3.26,3.259835315645013,1093.0,1.0,3563.0,1093.0,100.0,0.0,0.0,1608249600.0
2020-12-17,3.2,3.2,3.2,3.2,3.2,11520.0,12.0,36864.0,11520.0,100.0,0.0,0.0,1608163200.0
2020-12-16,3.08,3.14,3.04,3.14,3.078813188947701,20593.0,19.0,63402.0,20593.0,100.0,0.1,0.06,1608076800.0
2020-12-15,3.08,3.1,3.08,3.08,3.080311782309137,14369.0,20.0,44261.0,14369.0,100.0,0.02,0.0,1607990400.0
2020-12-14,3.21,3.21,3.09,3.14,3.137364642900596,8219.0,24.0,25786.0,8219.0,100.0,0.12,-0.07,1607904000.0
2020-12-11,3.15,3.15,3.15,3.15,3.149397590361445,830.0,5.0,2614.0,830.0,100.0,0.0,0.0,1607644800.0
2020-12-10,3.1,3.15,3.04,3.09,3.0920769481578088,15335.0,23.0,47417.0,15335.0,100.0,0.11,-0.01,1607558400.0
2020-12-09,3.36,3.36,3.2,3.2,3.2948626788729887,22502.0,29.0,74141.0,22502.0,100.0,0.16,-0.16,1607472000.0
2020-12-08,3.36,3.36,3.36,3.36,3.3599439775910365,10710.0,15.0,35985.0,10710.0,100.0,0.0,0.0,1607385600.0
2020-12-07,3.53,3.53,3.53,3.53,3.529772114677775,4081.0,22.0,14405.0,4081.0,100.0,0.0,0.0,1607299200.0
2020-12-04,3.9,4.0,3.71,3.71,3.7964673755156575,17211.0,9.0,65341.0,17211.0,100.0,0.29,-0.19,1607040000.0
2020-12-03,4.09,4.09,3.9,3.9,3.9762388380025295,26093.0,14.0,103752.0,26093.0,100.0,0.19,-0.19,1606953600.0
2020-12-02,4.09,4.09,4.09,4.09,4.08998732572877,789.0,4.0,3227.0,789.0,100.0,0.0,0.0,1606867200.0
2020-11-27,4.3,4.3,4.3,4.3,4.3,1420.0,4.0,6106.0,1420.0,100.0,0.0,0.0,1606435200.0
2020-11-25,4.5,4.5,4.5,4.5,4.5,50.0,1.0,225.0,50.0,100.0,0.0,0.0,1606262400.0
2020-11-24,5.05,5.05,4.72,4.72,4.857670979667282,541.0,7.0,2628.0,541.0,100.0,0.33,-0.33,1606176000.0
2020-11-23,5.3,5.3,4.93,4.95,5.274390243902439,164.0,4.0,865.0,164.0,100.0,0.37,-0.35,1606089600.0
2020-11-20,5.18,5.18,5.18,5.18,5.18,1100.0,3.0,5698.0,1100.0,100.0,0.0,0.0,1605830400.0
2020-11-19,5.66,5.66,5.37,5.45,5.460687022900763,13100.0,9.0,71535.0,13100.0,100.0,0.29,-0.21,1605744000.0
2020-11-18,5.65,5.65,5.65,5.65,5.65,100.0,1.0,565.0,100.0,100.0,0.0,0.0,1605657600.0
2020-11-17,5.65,5.65,5.65,5.65,5.6,10.0,2.0,56.0,10.0,100.0,0.0,0.0,1605571200.0
2020-11-13,5.9,5.9,5.9,5.9,5.75,4.0,1.0,23.0,4.0,100.0,0.0,0.0,1605225600.0
2020-11-10,6.2,6.2,6.2,6.2,6.2,1000.0,1.0,6200.0,1000.0,100.0,0.0,0.0,1604966400.0
2020-10-12,6.42,6.42,6.42,6.42,6.4,40.0,1.0,256.0,40.0,100.0,0.0,0.0,1602460800.0
2020-09-25,6.75,6.75,6.75,6.75,6.7,10.0,1.0,67.0,10.0,100.0,0.0,0.0,1600992000.0
2020-09-24,6.75,6.75,6.75,6.75,6.75,1000.0,1.0,6750.0,1000.0,100.0,0.0,0.0,1600905600.0
2020-08-24,6.73,6.73,6.73,6.73,6.73,400.0,2.0,2692.0,400.0,100.0,0.0,0.0,1598227200.0
2020-08-19,6.73,6.73,6.73,6.73,6.666666666666666,3.0,1.0,20.0,3.0,100.0,0.0,0.0,1597795200.0
2020-08-12,6.73,6.73,6.73,6.73,6.73,400.0,2.0,2692.0,400.0,100.0,0.0,0.0,1597190400.0
2020-08-04,7.08,7.08,7.08,7.08,7.08,100.0,1.0,708.0,100.0,100.0,0.0,0.0,1596499200.0
2020-08-03,6.95,7.08,6.95,7.08,7.079744031503815,4063.0,7.0,28765.0,4063.0,100.0,0.13,0.13,1596412800.0
2020-07-31,6.95,6.95,6.95,6.95,6.95,1000.0,2.0,6950.0,1000.0,100.0,0.0,0.0,1596153600.0
2020-07-30,6.95,6.95,6.95,6.95,6.95,500.0,2.0,3475.0,500.0,100.0,0.0,0.0,1596067200.0
2020-07-29,6.95,7.05,6.95,6.95,6.974787818272591,4006.0,8.0,27941.0,4006.0,100.0,0.1,0.0,1595980800.0
2020-07-28,6.95,6.95,6.95,6.95,6.0,1.0,1.0,6.0,1.0,100.0,0.0,0.0,1595894400.0
2020-07-27,7.07,7.07,7.07,7.07,7.0,3.0,1.0,21.0,3.0,100.0,0.0,0.0,1595808000.0
2020-07-24,7.21,7.21,7.21,7.21,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1595548800.0
2020-07-22,7.5,7.5,7.35,7.35,7.398387096774194,3100.0,4.0,22935.0,3100.0,100.0,0.15,-0.15,1595376000.0
2020-07-21,7.5,7.5,7.5,7.5,7.48,25.0,3.0,187.0,25.0,100.0,0.0,0.0,1595289600.0
2020-07-20,7.65,7.65,7.65,7.65,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1595203200.0
2020-07-14,7.8,7.8,7.65,7.65,7.7941176470588225,102.0,2.0,795.0,102.0,100.0,0.15,-0.15,1594684800.0
2020-07-13,8.1,8.1,7.8,7.8,7.917275574112736,3832.0,21.0,30339.0,3832.0,100.0,0.3,-0.3,1594598400.0
2020-07-10,7.95,7.95,7.95,7.95,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1594339200.0
2020-07-08,8.0,8.0,7.9,7.9,7.94,250.0,2.0,1985.0,250.0,100.0,0.1,-0.1,1594166400.0
2020-07-07,7.88,7.89,7.88,7.89,7.886925795053004,849.0,3.0,6696.0,849.0,100.0,0.01,0.01,1594080000.0
2020-07-06,8.3,8.3,8.04,8.04,8.122222222222222,900.0,6.0,7310.0,900.0,100.0,0.26,-0.26,1593993600.0
2020-07-03,8.2,8.2,8.2,8.2,8.2,80.0,2.0,656.0,80.0,100.0,0.0,0.0,1593734400.0
2020-07-01,8.36,8.36,8.36,8.36,8.36,200.0,1.0,1672.0,200.0,100.0,0.0,0.0,1593561600.0
2020-06-30,8.8,8.8,8.8,8.8,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1593475200.0
2020-06-29,9.26,9.26,9.26,9.26,9.259481037924152,501.0,3.0,4639.0,501.0,100.0,0.0,0.0,1593388800.0
2020-06-26,9.74,9.74,9.74,9.74,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1593129600.0
2020-06-25,10.25,10.25,10.25,10.25,10.25,500.0,2.0,5125.0,500.0,100.0,0.0,0.0,1593043200.0
2020-06-24,10.78,10.78,10.78,10.78,10.75,24.0,1.0,258.0,24.0,100.0,0.0,0.0,1592956800.0
2020-06-23,11.34,11.34,11.34,11.34,11.333333333333332,15.0,1.0,170.0,15.0,100.0,0.0,0.0,1592870400.0
2020-06-22,11.95,11.95,11.93,11.93,11.930059523809524,672.0,9.0,8017.0,672.0,100.0,0.02,-0.02,1592784000.0
2020-06-19,12.55,12.55,12.55,12.55,12.541666666666666,24.0,1.0,301.0,24.0,100.0,0.0,0.0,1592524800.0
2020-06-18,13.6,13.9,13.21,13.21,13.44334975369458,203.0,6.0,2729.0,203.0,100.0,0.69,-0.39,1592438400.0
2020-06-16,13.64,14.0,13.64,13.9,13.941509433962263,1060.0,5.0,14778.0,1060.0,100.0,0.36,0.26,1592265600.0
2020-06-15,14.35,14.35,14.35,14.35,14.0,1.0,1.0,14.0,1.0,100.0,0.0,0.0,1592179200.0
2020-06-08,15.1,15.1,15.1,15.1,15.1,100.0,1.0,1510.0,100.0,100.0,0.0,0.0,1591574400.0
2020-06-05,15.3,15.3,15.3,15.3,15.3,100.0,1.0,1530.0,100.0,100.0,0.0,0.0,1591315200.0
2020-06-04,16.0,16.0,16.0,16.0,16.0,10.0,1.0,160.0,10.0,100.0,0.0,0.0,1591228800.0
2020-06-03,15.5,15.5,15.5,15.5,15.5,500.0,1.0,7750.0,500.0,100.0,0.0,0.0,1591142400.0
2020-06-02,16.0,16.0,15.45,15.45,15.589108910891088,202.0,3.0,3149.0,202.0,100.0,0.55,-0.55,1591056000.0
2020-06-01,14.73,16.0,14.73,15.04,14.88235294117647,102.0,4.0,1518.0,102.0,100.0,1.27,0.31,1590969600.0
2020-05-29,14.94,14.94,13.56,14.74,14.171270718232044,362.0,8.0,5130.0,262.0,72.38,1.38,-0.2,1590710400.0
2020-05-28,14.94,14.94,14.94,14.94,14.939024390243905,410.0,4.0,6125.0,410.0,100.0,0.0,0.0,1590624000.0
2020-05-27,11.05,12.45,11.05,12.45,11.46875,32.0,2.0,367.0,32.0,100.0,1.4,1.4,1590537600.0
2020-05-26,12.0,13.74,10.55,10.55,12.088709677419354,372.0,9.0,4497.0,317.0,85.22,3.19,-1.45,1590451200.0
2020-05-22,9.0,11.45,9.0,11.45,10.727272727272728,11.0,4.0,118.0,1.0,9.09,2.45,2.45,1590105600.0
2020-05-20,9.55,9.55,9.55,9.55,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1589932800.0
2020-05-19,9.35,9.35,9.35,9.35,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1589846400.0
2020-05-18,9.5,9.5,9.5,9.5,9.5,80.0,2.0,760.0,80.0,100.0,0.0,0.0,1589760000.0
2020-05-15,8.71,10.44,8.71,10.29,8.89207650273224,1464.0,17.0,13018.0,861.0,58.81,1.73,1.58,1589500800.0
2020-05-14,10.5,10.5,8.5,8.71,10.479057591623036,382.0,6.0,4003.0,378.0,98.95,2.0,-1.79,1589414400.0
2020-05-13,15.0,15.0,10.5,10.5,12.380655226209049,641.0,7.0,7936.0,631.0,98.44,4.5,-4.5,1589328000.0
2020-05-12,12.5,12.5,11.5,12.5,12.4375,16.0,4.0,199.0,15.0,93.75,1.0,0.0,1589241600.0
2020-05-11,14.6,14.6,12.5,12.5,12.544427710843372,2656.0,13.0,33318.0,2606.0,98.12,2.1,-2.1,1589155200.0
2020-05-08,12.18,14.6,10.0,14.05,12.268032786885245,1220.0,9.0,14967.0,1218.0,99.84,4.6,1.87,1588896000.0
2020-05-07,14.4,14.4,11.2,12.18,13.114285714285714,245.0,11.0,3213.0,200.0,81.63,3.2,-2.22,1588809600.0
2020-05-06,14.0,14.0,14.0,14.0,14.0,50.0,1.0,700.0,50.0,100.0,0.0,0.0,1588723200.0
2020-05-05,13.5,13.65,9.12,12.0,12.72258064516129,155.0,6.0,1972.0,145.0,93.55,4.53,-1.5,1588636800.0
2020-04-28,11.4,11.4,11.4,11.4,11.39622641509434,53.0,2.0,604.0,53.0,100.0,0.0,0.0,1588032000.0
2020-04-15,11.97,11.97,11.4,11.4,11.877419354838707,155.0,2.0,1841.0,155.0,100.0,0.57,-0.57,1586908800.0
2020-04-13,12.0,12.0,11.4,11.4,11.914285714285716,700.0,6.0,8340.0,700.0,100.0,0.6,-0.6,1586736000.0
