Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-12,204.2,207.55,200.05,201.4,203.63212257825208,105141.0,2529.0,21410085.0,51200.0,48.7,7.5,-2.8,1618185600.0
2021-04-09,212.75,215.2,210.05,211.4,212.86425331380056,56657.0,1028.0,12060250.0,16804.0,29.66,5.15,-1.35,1617926400.0
2021-04-08,215.95,219.0,208.5,212.75,213.8571418457792,141252.0,1906.0,30207749.0,27080.0,19.17,10.5,-3.2,1617840000.0
2021-04-07,220.0,221.35,211.0,213.3,217.4492696751689,68805.0,1327.0,14961597.0,19732.0,28.68,10.35,-6.7,1617753600.0
2021-04-06,210.3,216.0,207.5,214.95,211.5563615292994,93193.0,1599.0,19715572.0,29917.0,32.1,8.5,4.65,1617667200.0
2021-04-05,215.0,215.0,207.55,209.75,209.63045579751568,192410.0,1274.0,40334996.0,114842.0,59.69,7.45,-5.25,1617580800.0
2021-04-01,212.0,216.5,212.0,214.7,214.8152968682521,67151.0,966.0,14425062.0,15627.0,23.27,4.5,2.7,1617235200.0
2021-03-31,211.1,213.75,210.0,212.6,212.3766225661508,16024.0,322.0,3403123.0,3638.0,22.7,3.75,1.5,1617148800.0
2021-03-30,214.95,214.95,209.9,210.3,213.2424586210913,231821.0,675.0,49434080.0,204430.0,88.18,5.05,-4.65,1617062400.0
2021-03-26,210.1,215.95,208.6,212.95,211.11291401639588,200294.0,1847.0,42284650.0,26998.0,13.48,7.35,2.85,1616716800.0
2021-03-25,214.3,214.3,206.3,208.5,210.71304102035148,201656.0,1846.0,42491549.0,15968.0,7.92,8.0,-5.8,1616630400.0
2021-03-24,217.0,217.8,212.6,216.45,215.76853248554127,147835.0,1420.0,31898141.0,12387.0,8.38,5.2,-0.55,1616544000.0
2021-03-23,216.5,219.55,215.15,216.95,218.256391237244,651165.0,1038.0,142120923.0,620841.0,95.34,4.4,0.45,1616457600.0
2021-03-22,206.0,217.5,206.0,215.85,215.10053297679443,54599.0,790.0,11744274.0,12848.0,23.53,11.5,9.85,1616371200.0
2021-03-19,202.0,211.95,200.05,210.9,205.64476029919,103212.0,1887.0,21225007.0,32668.0,31.65,11.9,8.9,1616112000.0
2021-03-18,213.1,214.2,203.3,204.9,207.43307971907345,129856.0,2876.0,26936430.0,34710.0,26.73,10.9,-8.2,1616025600.0
2021-03-17,214.7,218.4,210.05,211.25,213.1641104025018,56919.0,2049.0,12133088.0,27955.0,49.11,8.35,-3.45,1615939200.0
2021-03-16,219.35,221.25,215.2,216.35,218.6737037590454,46847.0,1009.0,10244207.0,14724.0,31.43,6.05,-3.0,1615852800.0
2021-03-15,221.0,223.15,216.35,219.35,218.7890668632576,44763.0,699.0,9793655.0,13623.0,30.43,6.8,-1.65,1615766400.0
2021-03-12,227.0,230.05,220.05,220.7,223.89428225684463,66110.0,998.0,14801651.0,28001.0,42.36,10.0,-6.3,1615507200.0
2021-03-10,223.3,228.5,221.45,226.3,224.79329228350585,38165.0,607.0,8579236.0,12345.0,32.35,7.05,3.0,1615334400.0
2021-03-09,229.6,230.0,220.7,222.0,225.37760893445625,65544.0,1269.0,14772150.0,25247.0,38.52,9.3,-7.6,1615248000.0
2021-03-08,222.05,230.0,222.05,227.0,227.33410171071887,77219.0,1196.0,17554512.0,33990.0,44.02,7.95,4.95,1615161600.0
2021-03-05,235.0,235.0,220.85,221.8,227.2952617739444,97737.0,2153.0,22215157.0,34194.0,34.99,14.15,-13.2,1614902400.0
2021-03-04,229.0,238.95,227.95,233.05,234.67790164645888,184335.0,3194.0,43259351.0,67336.0,36.53,11.0,4.05,1614816000.0
2021-03-03,227.7,241.0,225.05,231.65,233.1629891908169,192614.0,3275.0,44910456.0,66728.0,34.64,15.95,3.95,1614729600.0
2021-03-02,220.0,228.6,219.7,224.7,225.53707741032628,135770.0,1813.0,30621169.0,41007.0,30.2,8.9,4.7,1614643200.0
2021-03-01,216.0,219.55,214.3,217.95,217.1113430508068,83355.0,1334.0,18097316.0,24241.0,29.08,5.25,1.95,1614556800.0
2021-02-26,211.0,217.5,211.0,213.05,213.9474420409526,110811.0,2432.0,23707730.0,43248.0,39.03,6.5,2.05,1614297600.0
2021-02-25,218.9,222.35,218.0,219.45,219.88404184721085,102468.0,2689.0,22531078.0,57410.0,56.03,4.35,0.55,1614211200.0
2021-02-24,218.0,221.8,210.25,218.0,217.45903010033445,185380.0,3144.0,40312555.0,102653.0,55.37,11.55,0.0,1614124800.0
2021-02-23,208.05,217.6,207.4,215.4,214.2840723050178,59249.0,1022.0,12696117.0,21652.0,36.54,10.2,7.35,1614038400.0
2021-02-22,214.9,217.2,205.8,208.05,214.26835055491767,117585.0,1243.0,25194744.0,81847.0,69.61,11.4,-6.85,1613952000.0
2021-02-19,218.55,221.85,214.65,218.3,218.3673398185773,48726.0,1245.0,10640167.0,19913.0,40.87,7.2,-0.25,1613692800.0
2021-02-18,215.15,220.3,213.3,218.55,216.5507995687136,153958.0,3529.0,33339728.0,63006.0,40.92,7.0,3.4,1613606400.0
2021-02-17,221.0,221.85,214.35,214.8,216.46923092022607,101888.0,3523.0,22055617.0,63468.0,62.29,7.5,-6.2,1613520000.0
2021-02-16,220.1,223.9,218.0,219.8,220.5706434997098,55136.0,1126.0,12161383.0,16181.0,29.35,5.9,-0.3,1613433600.0
2021-02-15,219.0,223.95,215.7,216.75,219.4828431024443,140818.0,3583.0,30907135.0,57279.0,40.68,8.25,-2.25,1613347200.0
2021-02-12,234.0,234.75,223.05,224.45,228.78741786987584,146414.0,2920.0,33497681.0,52600.0,35.93,11.7,-9.55,1613088000.0
2021-02-11,225.3,242.4,224.85,231.85,233.94741884895487,232745.0,4726.0,54450092.0,70830.0,30.43,17.55,6.55,1613001600.0
2021-02-10,223.95,227.9,219.25,224.85,225.188123844732,86560.0,2141.0,19492284.0,27634.0,31.92,8.65,0.9,1612915200.0
2021-02-09,221.85,225.95,219.0,219.85,222.82235794928744,54030.0,824.0,12039092.0,19703.0,36.47,6.95,-2.0,1612828800.0
2021-02-08,220.9,224.3,219.8,220.75,221.7379856850716,62592.0,1080.0,13879024.0,19575.0,31.27,4.5,-0.15,1612742400.0
2021-02-05,222.0,223.0,217.2,218.9,219.91907084003927,41629.0,978.0,9155011.0,18008.0,43.26,5.8,-3.1,1612483200.0
2021-02-04,214.25,222.65,214.25,219.25,219.8812492059459,125936.0,2307.0,27690965.0,58650.0,46.57,8.4,5.0,1612396800.0
2021-02-03,212.55,218.35,212.55,216.15,216.4813730065496,62141.0,1217.0,13452369.0,33700.0,54.23,5.8,3.6,1612310400.0
2021-02-02,218.0,219.4,215.0,215.7,216.71197943343444,101524.0,2050.0,22001467.0,57698.0,56.83,4.4,-2.3,1612224000.0
2021-02-01,212.0,218.8,209.5,216.95,214.4277219617474,134370.0,3658.0,28812653.0,57498.0,42.79,9.3,4.95,1612137600.0
2021-01-29,209.95,216.5,208.6,210.9,212.941582306338,90880.0,1771.0,19352131.0,26245.0,28.88,7.9,0.95,1611878400.0
2021-01-28,201.0,208.8,201.0,206.55,206.18554320721609,97449.0,2013.0,20092575.0,23087.0,23.69,7.8,5.55,1611792000.0
2021-01-27,208.3,211.8,201.0,204.25,207.83541367078897,52155.0,1104.0,10839656.0,18940.0,36.31,10.8,-4.05,1611705600.0
2021-01-25,214.5,214.5,204.95,207.55,208.2982201324438,40621.0,700.0,8461282.0,12593.0,31.0,9.55,-6.95,1611532800.0
2021-01-22,210.4,214.4,208.55,209.65,210.7850005237248,47735.0,845.0,10061822.0,15202.0,31.85,5.85,-0.75,1611273600.0
2021-01-21,218.9,218.9,207.2,209.6,212.85583838535976,53114.0,1088.0,11305625.0,20137.0,37.91,11.7,-9.3,1611187200.0
2021-01-20,214.6,219.2,213.1,216.6,217.14277556734453,54288.0,1080.0,11788247.0,16258.0,29.95,6.1,2.0,1611100800.0
2021-01-19,212.6,216.85,212.6,214.6,214.92082832477325,36604.0,657.0,7866962.0,10773.0,29.43,4.25,2.0,1611014400.0
2021-01-18,215.05,217.25,210.95,211.85,213.5217143958232,108983.0,2862.0,23270237.0,36200.0,33.22,6.3,-3.2,1610928000.0
2021-01-15,219.95,221.65,216.25,217.25,218.31951440818497,95883.0,2048.0,20933130.0,33464.0,34.9,5.4,-2.7,1610668800.0
2021-01-14,221.0,224.6,215.2,219.95,220.48974447655505,170591.0,3622.0,37613566.0,56157.0,32.92,9.4,-1.05,1610582400.0
2021-01-13,219.6,222.4,214.85,217.35,218.51415433403804,94600.0,1985.0,20671439.0,34447.0,36.41,7.55,-2.25,1610496000.0
2021-01-12,219.4,223.85,217.05,219.1,220.1776006539955,73395.0,1158.0,16159935.0,17285.0,23.55,6.8,-0.3,1610409600.0
2021-01-11,222.2,223.65,217.55,218.65,220.1524544825997,95458.0,2556.0,21015313.0,40602.0,42.53,6.1,-3.55,1610323200.0
2021-01-08,223.0,226.45,220.35,221.75,223.75430330909631,161736.0,3340.0,36189126.0,69119.0,42.74,6.1,-1.25,1610064000.0
2021-01-07,226.7,226.7,218.65,220.3,221.266858518498,72278.0,1520.0,15992726.0,15400.0,21.31,8.05,-6.4,1609977600.0
2021-01-06,229.9,229.9,216.2,219.25,221.8184291114208,119843.0,2675.0,26583386.0,42083.0,35.12,13.7,-10.65,1609891200.0
2021-01-05,225.1,231.0,224.0,225.15,226.30450150285145,113451.0,1940.0,25674472.0,35877.0,31.62,7.0,0.05,1609804800.0
2021-01-04,228.25,231.85,223.8,227.1,228.09687279474147,252238.0,5534.0,57534699.0,98650.0,39.11,8.05,-1.15,1609718400.0
2021-01-01,220.0,234.75,218.5,227.8,229.71185103972684,438721.0,8710.0,100779413.0,80654.0,18.38,16.25,7.8,1609459200.0
2020-12-31,221.0,223.4,217.35,218.15,219.81364721376244,157937.0,3532.0,34716708.0,54966.0,34.8,6.05,-2.85,1609372800.0
2020-12-30,214.3,225.8,210.95,221.3,219.4428083619225,249512.0,5599.0,54753614.0,67243.0,26.95,14.85,7.0,1609286400.0
2020-12-29,217.5,217.7,211.35,212.5,213.76957726957727,63492.0,1415.0,13572658.0,28253.0,44.5,6.35,-5.0,1609200000.0
2020-12-28,213.05,218.0,213.05,215.45,215.729072142586,110642.0,1709.0,23868696.0,37324.0,33.73,4.95,2.4,1609113600.0
2020-12-24,216.0,218.5,210.4,212.35,214.0022290101544,121130.0,2852.0,25922090.0,48847.0,40.33,8.1,-3.65,1608768000.0
2020-12-23,209.0,218.05,208.3,215.1,214.3530182627636,167116.0,6422.0,35821819.0,67389.0,40.32,9.75,6.1,1608681600.0
2020-12-22,205.25,211.7,196.05,209.0,205.1815945674324,180099.0,3337.0,36953000.0,35658.0,19.8,15.65,3.75,1608595200.0
2020-12-21,221.7,224.7,196.05,204.1,212.69682109964648,299569.0,6191.0,63717374.0,77264.0,25.79,28.65,-17.6,1608508800.0
2020-12-18,207.5,225.5,202.4,221.9,218.06604008982785,997909.0,20267.0,217610064.0,232771.0,23.33,23.1,14.4,1608249600.0
2020-12-17,219.5,223.9,205.15,207.5,216.82890367617296,459554.0,7891.0,99644590.0,143650.0,31.26,18.75,-12.0,1608163200.0
2020-12-16,191.35,227.85,191.35,219.9,215.606754990762,1109550.0,18919.0,239226475.0,205772.0,18.55,36.5,28.55,1608076800.0
2020-12-15,194.0,194.0,190.05,190.95,191.49696886599352,102107.0,2062.0,19553181.0,46489.0,45.53,3.95,-3.05,1607990400.0
2020-12-14,189.0,195.05,189.0,194.2,192.01915592450115,177804.0,3579.0,34141774.0,98988.0,55.67,6.05,5.2,1607904000.0
2020-12-11,192.0,194.5,187.9,188.9,191.41277199984648,130285.0,2523.0,24938213.0,49930.0,38.32,6.6,-3.1,1607644800.0
2020-12-10,195.85,196.0,190.1,191.85,192.16095947834188,107350.0,1351.0,20628479.0,25106.0,23.39,5.9,-4.0,1607558400.0
2020-12-09,191.8,199.0,190.0,195.85,195.6657744736624,325789.0,6160.0,63745757.0,76471.0,23.47,9.0,4.05,1607472000.0
2020-12-08,193.0,195.35,187.0,188.55,190.09780160579487,154067.0,2367.0,29287798.0,54509.0,35.38,8.35,-4.45,1607385600.0
2020-12-07,182.6,194.15,182.6,191.25,189.49721550082907,407075.0,9502.0,77139579.0,205606.0,50.51,11.55,8.65,1607299200.0
2020-12-04,185.15,185.9,181.85,182.5,183.77918686231547,90366.0,2299.0,16607390.0,45750.0,50.63,4.05,-2.65,1607040000.0
2020-12-03,181.1,187.6,181.1,185.05,184.7195366474469,96255.0,2010.0,17780179.0,33266.0,34.56,6.5,3.95,1606953600.0
2020-12-02,183.5,185.0,180.0,180.8,181.3753529948829,94194.0,2103.0,17084470.0,46161.0,49.01,5.0,-2.7,1606867200.0
2020-12-01,182.0,183.5,180.45,182.0,181.77246280045784,41936.0,941.0,7622810.0,20574.0,49.06,3.05,0.0,1606780800.0
2020-11-27,181.0,182.65,178.15,178.9,180.8536365258088,95297.0,1581.0,17234809.0,50439.0,52.93,4.5,-2.1,1606435200.0
2020-11-26,180.0,181.25,178.35,179.1,179.235596372178,61304.0,1242.0,10987859.0,16333.0,26.64,2.9,-0.9,1606348800.0
2020-11-25,182.15,183.4,179.0,179.6,181.06828158505945,168347.0,3261.0,30482302.0,71626.0,42.55,4.4,-2.55,1606262400.0
2020-11-24,182.35,185.4,181.05,181.45,182.9139663918833,63080.0,1291.0,11538213.0,24361.0,38.62,4.35,-0.9,1606176000.0
2020-11-23,185.0,186.0,181.15,182.15,183.3649744341768,128883.0,2678.0,23632628.0,59755.0,46.36,4.85,-2.85,1606089600.0
2020-11-20,186.0,188.8,183.7,184.45,185.8782731912493,155964.0,2983.0,28990319.0,38055.0,24.4,5.1,-1.55,1605830400.0
2020-11-19,184.25,186.9,181.6,184.3,184.2772896869104,117123.0,2064.0,21583109.0,30756.0,26.26,5.3,0.05,1605744000.0
2020-11-18,184.95,186.6,182.75,183.25,184.24163666478225,201654.0,3780.0,37153063.0,82010.0,40.67,3.85,-1.7,1605657600.0
2020-11-17,190.5,192.85,181.05,184.0,188.33835905972896,443319.0,8307.0,83493973.0,173053.0,39.04,11.8,-6.5,1605571200.0
2020-11-14,185.0,190.8,184.15,188.35,187.46258665477964,130114.0,2282.0,24391507.0,63294.0,48.64,6.65,3.35,1605312000.0
2020-11-13,179.0,184.5,178.4,183.1,182.09028900366675,355082.0,6536.0,64656984.0,93193.0,26.25,6.1,4.1,1605225600.0
2020-11-12,174.1,177.0,172.65,175.7,174.41025214833036,60163.0,1185.0,10493044.0,19177.0,31.88,4.35,1.6,1605139200.0
2020-11-11,172.95,176.2,171.9,174.35,174.20376481121787,138493.0,3475.0,24126002.0,61163.0,44.16,4.3,1.4,1605052800.0
2020-11-10,179.5,179.5,170.9,172.45,174.05307841482733,135102.0,2500.0,23514919.0,60945.0,45.11,8.6,-7.05,1604966400.0
2020-11-09,172.65,181.9,171.35,179.35,176.6510827387658,447384.0,9379.0,79030868.0,221550.0,49.52,10.55,6.7,1604880000.0
2020-11-06,169.3,173.9,168.95,170.15,171.7952954256353,199678.0,4241.0,34303741.0,87410.0,43.78,4.95,0.85,1604620800.0
2020-11-05,166.05,172.05,166.05,169.25,169.68671791765024,95738.0,1772.0,16245467.0,26288.0,27.46,6.0,3.2,1604534400.0
2020-11-04,166.05,167.9,165.1,165.75,166.3396933463013,34958.0,793.0,5814903.0,12213.0,34.94,2.8,-0.3,1604448000.0
2020-11-03,169.0,169.75,166.0,166.5,168.06497424735468,46403.0,989.0,7798719.0,17715.0,38.18,3.75,-2.5,1604361600.0
2020-11-02,168.0,172.35,165.3,168.25,167.9756688885803,172824.0,4018.0,29030227.0,84134.0,48.68,7.05,0.25,1604275200.0
2020-10-30,169.8,169.8,165.3,166.8,167.49557553385023,56617.0,1224.0,9483097.0,20839.0,36.81,4.5,-3.0,1604016000.0
2020-10-29,167.45,169.0,166.0,166.95,167.29301080036177,112774.0,2637.0,18866302.0,51603.0,45.76,3.0,-0.5,1603929600.0
2020-10-28,170.3,171.25,167.0,167.3,168.62404929062453,54696.0,1229.0,9223061.0,18992.0,34.72,4.25,-3.0,1603843200.0
2020-10-27,170.0,171.5,167.25,168.8,169.25816487284376,151074.0,2878.0,25570508.0,67864.0,44.92,4.25,-1.2,1603756800.0
2020-10-26,175.0,175.55,170.0,170.8,172.12356713924012,137051.0,3027.0,23589707.0,62933.0,45.92,5.55,-4.2,1603670400.0
2020-10-23,173.8,179.0,172.65,175.45,176.2744785433407,233960.0,4304.0,41241177.0,68477.0,29.27,6.35,1.65,1603411200.0
2020-10-22,172.85,174.4,168.1,170.5,171.10161736030528,167186.0,3548.0,28605795.0,30271.0,18.11,6.3,-2.35,1603324800.0
2020-10-21,166.5,177.55,166.4,171.55,171.99949053378913,365088.0,6495.0,62794950.0,91282.0,25.0,11.15,5.05,1603238400.0
2020-10-20,168.9,169.7,165.35,165.95,167.1568743239365,181196.0,4597.0,30288157.0,76745.0,42.35,4.35,-2.95,1603152000.0
2020-10-19,170.8,172.7,167.5,168.3,169.66210906804966,343602.0,6802.0,58296240.0,117422.0,34.17,5.2,-2.5,1603065600.0
2020-10-16,173.05,175.35,165.15,168.05,169.9858312965723,419375.0,11156.0,71287808.0,121133.0,28.88,10.2,-5.0,1602806400.0
2020-10-15,182.0,182.75,171.1,171.9,176.69956347936233,440529.0,10470.0,77841282.0,177054.0,40.19,11.65,-10.1,1602720000.0
2020-10-14,180.95,187.4,178.35,182.3,183.1534535763912,508082.0,9411.0,93056973.0,113668.0,22.37,9.05,1.35,1602633600.0
2020-10-13,170.05,184.55,164.0,181.35,175.62695179479263,2073220.0,48586.0,364113309.0,601716.0,29.02,20.55,11.3,1602547200.0
2020-10-12,216.25,216.65,173.0,173.0,187.88302906749456,3596526.0,83654.0,675726199.0,1516855.0,42.18,43.65,-43.25,1602460800.0
