Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-11-17,5.38,5.38,5.38,5.38,5.378571428571429,420,3,2259.0,420,100.0,0.0,0.0,1605571200.0
2020-11-10,5.2,5.39,5.2,5.39,5.1999600079984,5001,4,26005.0,5001,100.0,0.19,0.19,1604966400.0
2020-11-02,5.47,5.47,5.47,5.47,5.4,5,1,27.0,5,100.0,0.0,0.0,1604275200.0
2020-10-26,5.22,5.22,5.22,5.22,5.2,5,1,26.0,5,100.0,0.0,0.0,1603670400.0
2020-10-23,4.95,4.99,4.95,4.99,4.9405940594059405,101,2,499.0,101,100.0,0.04,0.04,1603411200.0
2020-10-22,5.21,5.21,5.21,5.21,5.0,1,1,5.0,1,100.0,0.0,0.0,1603324800.0
2020-10-20,5.22,5.48,5.22,5.48,5.0,2,2,10.0,1,50.0,0.26,0.26,1603152000.0
2020-10-14,5.49,5.49,5.49,5.49,5.4,5,1,27.0,5,100.0,0.0,0.0,1602633600.0
2020-10-09,5.25,5.25,5.25,5.25,5.2,10,1,52.0,10,100.0,0.0,0.0,1602201600.0
2020-10-06,5.0,5.0,5.0,5.0,5.0,1,1,5.0,1,100.0,0.0,0.0,1601942400.0
2020-10-01,4.65,5.0,4.65,5.0,4.778301886792453,212,5,1013.0,202,95.28,0.35,0.35,1601510400.0
2020-09-30,4.89,4.89,4.89,4.89,4.88,25,1,122.0,25,100.0,0.0,0.0,1601424000.0
2020-09-29,5.0,5.0,4.88,4.89,4.881516587677725,211,3,1030.0,210,99.53,0.12,-0.11,1601337600.0
2020-09-28,5.13,5.13,5.13,5.13,5.125,24,2,123.0,24,100.0,0.0,0.0,1601251200.0
2020-09-24,4.73,4.94,4.73,4.94,4.7333333333333325,105,2,497.0,105,100.0,0.21,0.21,1600905600.0
2020-09-23,4.88,4.97,4.88,4.97,4.876190476190476,105,2,512.0,105,100.0,0.09,0.09,1600819200.0
2020-09-22,5.13,5.13,5.13,5.13,5.13,200,2,1026.0,200,100.0,0.0,0.0,1600732800.0
2020-09-21,5.13,5.13,5.13,5.13,5.129411764705882,170,1,872.0,170,100.0,0.0,0.0,1600646400.0
2020-09-17,5.13,5.39,5.13,5.39,5.129353233830845,201,2,1031.0,201,100.0,0.26,0.26,1600300800.0
2020-09-07,5.4,5.4,5.4,5.4,5.4,10,1,54.0,10,100.0,0.0,0.0,1599436800.0
2020-09-01,5.16,5.16,5.16,5.16,5.16,100,1,516.0,100,100.0,0.0,0.0,1598918400.0
2020-08-28,5.51,5.51,5.0,5.43,5.066666666666666,60,4,304.0,50,83.33,0.51,-0.08,1598572800.0
2020-08-27,5.01,5.26,5.01,5.26,5.00990099009901,101,3,506.0,100,99.01,0.25,0.25,1598486400.0
2020-08-24,5.27,5.27,5.27,5.27,5.235294117647058,17,4,89.0,9,52.94,0.0,0.0,1598227200.0
2020-08-20,5.59,5.59,5.1,5.54,5.104395604395604,182,3,929.0,181,99.45,0.49,-0.05,1597881600.0
2020-08-19,5.37,5.37,5.36,5.36,5.363636363636364,110,2,590.0,110,100.0,0.01,-0.01,1597795200.0
2020-08-17,5.39,5.39,4.97,5.38,5.333333333333333,12,3,64.0,12,100.0,0.42,-0.01,1597622400.0
2020-08-14,5.23,5.23,5.23,5.23,5.0,4,1,20.0,4,100.0,0.0,0.0,1597363200.0
2020-08-11,4.77,4.99,4.77,4.99,4.770935960591133,406,2,1937.0,406,100.0,0.22,0.22,1597104000.0
2020-08-10,5.02,5.02,5.02,5.02,5.019981834695731,1101,3,5527.0,1100,99.91,0.0,0.0,1597017600.0
2020-08-07,5.03,5.28,5.03,5.28,5.153846153846153,13,2,67.0,13,100.0,0.25,0.25,1596758400.0
2020-08-06,4.94,5.29,4.94,5.29,5.1,10,2,51.0,5,50.0,0.35,0.35,1596672000.0
2020-08-05,4.91,5.19,4.91,5.19,5.0,10,2,50.0,5,50.0,0.28,0.28,1596585600.0
2020-08-03,4.93,5.16,4.93,5.16,5.0,2,2,10.0,1,50.0,0.23,0.23,1596412800.0
2020-07-28,4.94,4.94,4.7,4.93,4.757575757575758,33,4,157.0,25,75.76,0.24,-0.01,1595894400.0
2020-07-27,4.94,4.94,4.94,4.94,4.9,10,1,49.0,10,100.0,0.0,0.0,1595808000.0
2020-07-24,4.75,4.75,4.73,4.73,4.7272727272727275,55,2,260.0,55,100.0,0.02,-0.02,1595548800.0
2020-07-23,4.75,4.97,4.75,4.97,4.833333333333333,12,3,58.0,6,50.0,0.22,0.22,1595462400.0
2020-07-22,5.12,5.12,4.65,4.99,4.748031496062992,127,4,603.0,122,96.06,0.47,-0.13,1595376000.0
2020-07-21,4.9,4.9,4.89,4.89,4.885714285714285,35,2,171.0,35,100.0,0.01,-0.01,1595289600.0
2020-07-20,5.0,5.0,5.0,5.0,5.0,5,1,25.0,5,100.0,0.0,0.0,1595203200.0
2020-07-17,5.06,5.06,5.06,5.06,5.0,10,1,50.0,10,100.0,0.0,0.0,1594944000.0
2020-07-16,5.01,5.01,4.84,4.84,4.954545454545455,22,3,109.0,15,68.18,0.17,-0.17,1594857600.0
2020-07-15,4.79,4.79,4.79,4.79,4.5,2,2,9.0,2,100.0,0.0,0.0,1594771200.0
2020-07-14,4.37,4.8,4.37,4.8,4.537373737373737,495,6,2246.0,495,100.0,0.43,0.43,1594684800.0
2020-07-13,4.89,4.89,4.43,4.59,4.44620253164557,316,6,1405.0,305,96.52,0.46,-0.3,1594598400.0
2020-07-10,4.45,4.66,4.45,4.66,4.453846153846154,260,4,1158.0,255,98.08,0.21,0.21,1594339200.0
2020-07-08,4.68,4.68,4.68,4.68,4.666666666666666,69,3,322.0,68,98.55,0.0,0.0,1594166400.0
2020-07-06,4.92,4.92,4.46,4.46,4.754838709677419,155,5,737.0,150,96.77,0.46,-0.46,1593993600.0
2020-07-03,4.69,4.69,4.69,4.69,4.69,1900,3,8911.0,1900,100.0,0.0,0.0,1593734400.0
2020-07-02,4.79,4.79,4.69,4.69,4.7,20,2,94.0,10,50.0,0.1,-0.1,1593648000.0
2020-06-30,4.4,4.59,4.4,4.59,4.333333333333333,3,3,13.0,3,100.0,0.19,0.19,1593475200.0
2020-06-29,4.59,4.59,4.59,4.59,4.55,20,2,91.0,10,50.0,0.0,0.0,1593388800.0
2020-06-26,4.6,4.6,4.6,4.6,4.580645161290322,31,3,142.0,21,67.74,0.0,0.0,1593129600.0
2020-06-25,4.84,4.84,4.84,4.84,4.838709677419354,620,4,3000.0,620,100.0,0.0,0.0,1593043200.0
2020-06-23,4.94,5.09,4.94,5.09,4.933333333333333,30,2,148.0,29,96.67,0.15,0.15,1592870400.0
2020-06-22,4.73,5.2,4.73,5.2,4.735889243876464,939,2,4447.0,927,98.72,0.47,0.47,1592784000.0
2020-06-19,4.52,4.97,4.52,4.97,4.524229074889868,908,4,4108.0,898,98.9,0.45,0.45,1592524800.0
2020-06-18,4.75,4.75,4.75,4.75,4.7272727272727275,11,2,52.0,11,100.0,0.0,0.0,1592438400.0
2020-06-17,4.75,4.75,4.75,4.75,4.746666666666666,150,3,712.0,150,100.0,0.0,0.0,1592352000.0
2020-06-15,4.56,4.79,4.56,4.79,4.5607476635514015,107,4,488.0,106,99.07,0.23,0.23,1592179200.0
2020-06-11,4.37,4.8,4.37,4.8,4.4,55,2,242.0,50,90.91,0.43,0.43,1591833600.0
2020-06-10,4.56,4.59,4.56,4.59,4.549019607843137,51,2,232.0,50,98.04,0.03,0.03,1591747200.0
2020-06-09,4.59,4.79,4.59,4.79,4.584158415841584,101,2,463.0,100,99.01,0.2,0.2,1591660800.0
2020-06-08,4.61,4.83,4.61,4.83,4.610501193317423,2095,4,9659.0,2090,99.76,0.22,0.22,1591574400.0
2020-06-05,4.62,4.85,4.62,4.85,4.6217821782178214,505,2,2334.0,500,99.01,0.23,0.23,1591315200.0
2020-06-03,4.86,4.86,4.86,4.86,4.0,1,1,4.0,1,100.0,0.0,0.0,1591142400.0
2020-06-01,4.41,4.63,4.41,4.63,4.419047619047619,105,2,464.0,105,100.0,0.22,0.22,1590969600.0
2020-05-29,4.46,4.64,4.46,4.64,4.460082304526749,1215,4,5419.0,1210,99.59,0.18,0.18,1590710400.0
2020-05-26,4.47,4.69,4.47,4.69,4.471074380165289,605,3,2705.0,605,100.0,0.22,0.22,1590451200.0
2020-05-22,4.27,4.7,4.27,4.7,4.276056338028169,710,3,3036.0,700,98.59,0.43,0.43,1590105600.0
2020-05-21,4.13,4.49,4.13,4.49,4.135294117647058,510,3,2109.0,500,98.04,0.36,0.36,1590019200.0
2020-05-20,4.34,4.34,4.34,4.34,4.338842975206612,121,3,525.0,121,100.0,0.0,0.0,1589932800.0
2020-05-19,4.14,4.14,4.14,4.14,4.132352941176471,68,3,281.0,68,100.0,0.0,0.0,1589846400.0
2020-05-18,4.14,4.14,4.14,4.14,4.0,2,2,8.0,1,50.0,0.0,0.0,1589760000.0
2020-05-15,3.77,3.95,3.77,3.95,3.727272727272727,11,2,41.0,11,100.0,0.18,0.18,1589500800.0
2020-05-14,3.96,3.96,3.96,3.96,3.9,10,1,39.0,10,100.0,0.0,0.0,1589414400.0
2020-05-13,3.8,3.8,3.45,3.79,3.6875,16,3,59.0,16,100.0,0.35,-0.01,1589328000.0
2020-05-12,3.63,3.63,3.63,3.63,3.6,10,1,36.0,10,100.0,0.0,0.0,1589241600.0
2020-04-30,3.46,3.46,3.46,3.46,3.4545454545454546,11,1,38.0,11,100.0,0.0,0.0,1588204800.0
2020-04-27,3.48,3.64,3.48,3.64,3.5,10,2,35.0,10,100.0,0.16,0.16,1587945600.0
2020-04-21,3.49,3.66,3.49,3.66,3.490566037735849,212,4,740.0,211,99.53,0.17,0.17,1587427200.0
2020-04-20,3.67,3.67,3.67,3.67,3.5,2,2,7.0,1,50.0,0.0,0.0,1587340800.0
2020-04-16,3.68,3.68,3.68,3.68,3.6666666666666665,6,2,22.0,6,100.0,0.0,0.0,1586995200.0
2020-04-15,3.51,3.51,3.51,3.51,3.4,5,1,17.0,5,100.0,0.0,0.0,1586908800.0
2020-04-13,3.51,3.51,3.34,3.51,3.3463917525773197,485,9,1623.0,485,100.0,0.17,0.0,1586736000.0
2020-04-09,3.52,3.52,3.35,3.51,3.518886679920477,1006,4,3540.0,1005,99.9,0.17,-0.01,1586390400.0
2020-04-08,3.53,3.53,3.41,3.52,3.507936507936508,63,4,221.0,61,96.83,0.12,-0.01,1586304000.0
2020-04-07,3.47,3.47,3.47,3.47,3.4,10,1,34.0,10,100.0,0.0,0.0,1586217600.0
2020-04-01,3.47,3.47,3.47,3.47,3.469686875416389,1501,4,5208.0,1501,100.0,0.0,0.0,1585699200.0
2020-03-31,3.47,3.47,3.47,3.47,3.333333333333333,6,2,20.0,6,100.0,0.0,0.0,1585612800.0
2020-03-30,3.41,3.41,3.41,3.41,3.0,1,1,3.0,1,100.0,0.0,0.0,1585526400.0
2020-03-27,3.35,3.35,3.35,3.35,3.0,1,1,3.0,1,100.0,0.0,0.0,1585267200.0
2020-03-25,3.29,3.29,3.29,3.29,3.0,1,1,3.0,1,100.0,0.0,0.0,1585094400.0
2020-03-23,3.23,3.23,3.23,3.23,3.22,50,3,161.0,50,100.0,0.0,0.0,1584921600.0
2020-03-16,3.11,3.17,3.11,3.17,3.1245551601423487,281,7,878.0,256,91.1,0.06,0.06,1584316800.0
2020-03-13,3.11,3.11,3.11,3.11,3.1,10,1,31.0,10,100.0,0.0,0.0,1584057600.0
2020-03-12,3.05,3.05,3.05,3.05,3.0,5,1,15.0,5,100.0,0.0,0.0,1583971200.0
2020-03-11,3.06,3.06,3.05,3.05,3.0412371134020617,97,4,295.0,94,96.91,0.01,-0.01,1583884800.0
2020-03-09,3.0,3.0,3.0,3.0,3.0,110,3,330.0,100,90.91,0.0,0.0,1583712000.0
2020-03-06,2.95,2.95,2.95,2.95,2.95,500,1,1475.0,500,100.0,0.0,0.0,1583452800.0
2020-03-05,2.81,2.81,2.81,2.81,2.7857142857142856,14,1,39.0,14,100.0,0.0,0.0,1583366400.0
2020-03-04,2.68,2.68,2.68,2.68,2.68,25,1,67.0,25,100.0,0.0,0.0,1583280000.0
2020-03-03,2.56,2.56,2.56,2.56,2.557142857142857,70,2,179.0,70,100.0,0.0,0.0,1583193600.0
2020-03-02,2.43,2.44,2.43,2.44,2.388888888888889,18,2,43.0,9,50.0,0.01,0.01,1583107200.0
2020-02-27,2.33,2.33,2.33,2.33,2.32,25,1,58.0,25,100.0,0.0,0.0,1582761600.0
2020-02-26,2.22,2.22,2.22,2.22,2.218181818181818,110,3,244.0,100,90.91,0.0,0.0,1582675200.0
2020-02-25,2.13,2.13,2.13,2.13,2.13,100,1,213.0,100,100.0,0.0,0.0,1582588800.0
2020-02-24,2.04,2.04,2.04,2.04,2.04,25,1,51.0,25,100.0,0.0,0.0,1582502400.0
2020-02-20,1.95,1.95,1.95,1.95,1.944,125,3,243.0,125,100.0,0.0,0.0,1582156800.0
2020-02-19,1.85,1.86,1.75,1.86,1.8101123595505615,890,6,1611.0,500,56.18,0.11,0.01,1582070400.0
2020-02-18,1.78,1.78,1.78,1.78,1.7647058823529411,34,2,60.0,34,100.0,0.0,0.0,1581984000.0
2020-02-17,1.7,1.7,1.7,1.7,1.7,100,1,170.0,100,100.0,0.0,0.0,1581897600.0
2020-02-04,1.63,1.63,1.63,1.63,1.63,100,1,163.0,100,100.0,0.0,0.0,1580774400.0
2020-02-03,1.51,1.57,1.51,1.57,1.5,6,2,9.0,3,50.0,0.06,0.06,1580688000.0
2020-01-29,1.5,1.5,1.5,1.5,1.5,100,1,150.0,100,100.0,0.0,0.0,1580256000.0
2020-01-24,1.5,1.5,1.5,1.5,1.5,100,1,150.0,100,100.0,0.0,0.0,1579824000.0
2020-01-16,1.5,1.5,1.5,1.5,1.0,1,1,1.0,1,100.0,0.0,0.0,1579132800.0
2020-01-15,1.5,1.5,1.5,1.5,1.5,200,3,300.0,200,100.0,0.0,0.0,1579046400.0
2020-01-14,1.5,1.5,1.5,1.5,1.5,100,3,150.0,100,100.0,0.0,0.0,1578960000.0
2020-01-10,1.36,1.5,1.36,1.5,1.4411764705882353,34,2,49.0,34,100.0,0.14,0.14,1578614400.0
2020-01-09,1.43,1.43,1.43,1.43,1.43,700,3,1001.0,700,100.0,0.0,0.0,1578528000.0
2020-01-07,1.5,1.5,1.5,1.5,1.4945054945054943,91,1,136.0,91,100.0,0.0,0.0,1578355200.0
2020-01-03,1.5,1.5,1.5,1.5,1.5,100,2,150.0,100,100.0,0.0,0.0,1578009600.0
2019-12-31,1.5,1.5,1.5,1.5,1.5,200,2,300.0,200,100.0,0.0,0.0,1577750400.0
2019-12-23,1.5,1.5,1.5,1.5,1.5,100,2,150.0,100,100.0,0.0,0.0,1577059200.0
2019-12-20,1.5,1.5,1.5,1.5,1.5,100,1,150.0,100,100.0,0.0,0.0,1576800000.0
2019-12-16,1.62,1.62,1.56,1.56,1.58,300,5,474.0,300,100.0,0.06,-0.06,1576454400.0
2019-12-13,1.63,1.63,1.63,1.63,1.63,200,3,326.0,200,100.0,0.0,0.0,1576195200.0
2019-12-12,1.55,1.7,1.55,1.7,1.6747088186356072,1202,4,2013.0,1202,100.0,0.15,0.15,1576108800.0
2019-12-11,1.62,1.62,1.62,1.62,1.62,100,1,162.0,100,100.0,0.0,0.0,1576022400.0
2019-12-10,1.55,1.55,1.55,1.55,1.5,10,1,15.0,10,100.0,0.0,0.0,1575936000.0
2019-12-04,1.48,1.48,1.48,1.48,1.4769230769230768,130,1,192.0,130,100.0,0.0,0.0,1575417600.0
2019-12-03,1.47,1.47,1.47,1.47,1.47,200,2,294.0,200,100.0,0.0,0.0,1575331200.0
2019-12-02,1.48,1.53,1.48,1.53,1.502463054187192,203,4,305.0,203,100.0,0.05,0.05,1575244800.0
2019-11-29,1.46,1.46,1.46,1.46,1.4592094196804035,1189,4,1735.0,1189,100.0,0.0,0.0,1574985600.0
2019-11-27,1.52,1.52,1.52,1.52,1.52,25,2,38.0,25,100.0,0.0,0.0,1574812800.0
2019-11-25,1.52,1.52,1.52,1.52,1.5153061224489797,196,4,297.0,196,100.0,0.0,0.0,1574640000.0
2019-11-22,1.52,1.52,1.52,1.52,1.52,200,2,304.0,200,100.0,0.0,0.0,1574380800.0
2019-11-20,1.45,1.45,1.45,1.45,1.45,500,2,725.0,500,100.0,0.0,0.0,1574208000.0
2019-11-19,1.44,1.44,1.44,1.44,1.4,5,1,7.0,5,100.0,0.0,0.0,1574121600.0
2019-11-18,1.44,1.44,1.44,1.44,1.4,10,2,14.0,10,100.0,0.0,0.0,1574035200.0
2019-11-15,1.5,1.5,1.5,1.5,1.5,300,1,450.0,300,100.0,0.0,0.0,1573776000.0
2019-11-13,1.52,1.52,1.52,1.52,1.5192012288786483,651,3,989.0,651,100.0,0.0,0.0,1573603200.0
2019-11-11,1.45,1.45,1.45,1.45,1.4444444444444444,36,1,52.0,36,100.0,0.0,0.0,1573430400.0
2019-11-05,1.51,1.51,1.51,1.51,1.509727626459144,1799,2,2716.0,1799,100.0,0.0,0.0,1572912000.0
2019-11-01,1.58,1.58,1.58,1.58,1.578125,64,2,101.0,64,100.0,0.0,0.0,1572566400.0
2019-10-27,1.65,1.65,1.65,1.65,1.6,10,1,16.0,10,100.0,0.0,0.0,1572134400.0
2019-10-23,1.65,1.65,1.65,1.65,1.65,100,1,165.0,100,100.0,0.0,0.0,1571788800.0
2019-10-16,1.65,1.72,1.64,1.72,1.7022222222222223,225,4,383.0,225,100.0,0.08,0.07,1571184000.0
2019-10-15,1.55,1.64,1.55,1.64,1.550191792719114,13817,6,21419.0,13787,99.78,0.09,0.09,1571097600.0
2019-10-11,1.57,1.57,1.57,1.57,1.57,200,2,314.0,200,100.0,0.0,0.0,1570752000.0
2019-10-10,1.5,1.5,1.5,1.5,1.4975124378109452,201,4,301.0,201,100.0,0.0,0.0,1570665600.0
2019-10-09,1.53,1.53,1.53,1.53,1.53,200,2,306.0,200,100.0,0.0,0.0,1570579200.0
2019-10-07,1.65,1.65,1.61,1.61,1.6422018348623852,109,3,179.0,100,91.74,0.04,-0.04,1570406400.0
2019-10-04,1.58,1.58,1.58,1.58,1.574257425742574,101,2,159.0,101,100.0,0.0,0.0,1570147200.0
2019-10-01,1.51,1.51,1.51,1.51,1.51,100,2,151.0,100,100.0,0.0,0.0,1569888000.0
2019-09-30,1.53,1.53,1.53,1.53,1.528,250,4,382.0,250,100.0,0.0,0.0,1569801600.0
2019-09-27,1.59,1.59,1.59,1.59,1.59,100,1,159.0,100,100.0,0.0,0.0,1569542400.0
2019-09-20,1.66,1.66,1.66,1.66,1.6599286563614744,2523,3,4188.0,2523,100.0,0.0,0.0,1568937600.0
2019-09-19,1.7,1.7,1.7,1.7,1.6969696969696968,165,3,280.0,165,100.0,0.0,0.0,1568851200.0
2019-09-17,1.63,1.66,1.63,1.66,1.63,100,3,163.0,100,100.0,0.03,0.03,1568678400.0
2019-09-13,1.65,1.65,1.65,1.65,1.65,200,4,330.0,200,100.0,0.0,0.0,1568332800.0
2019-09-12,1.69,1.69,1.69,1.69,1.69,300,4,507.0,300,100.0,0.0,0.0,1568246400.0
2019-09-09,1.75,1.75,1.75,1.75,1.6,5,1,8.0,5,100.0,0.0,0.0,1567987200.0
2019-09-03,1.6,1.75,1.6,1.75,1.6229007633587786,655,4,1063.0,655,100.0,0.15,0.15,1567468800.0
2019-08-28,1.68,1.68,1.68,1.68,1.68,100,1,168.0,100,100.0,0.0,0.0,1566950400.0
2019-08-20,1.75,1.75,1.75,1.75,1.75,100,1,175.0,100,100.0,0.0,0.0,1566259200.0
2019-08-13,1.84,1.84,1.84,1.84,1.5,2,1,3.0,2,100.0,0.0,0.0,1565654400.0
2019-08-09,1.93,1.93,1.93,1.93,1.0,1,1,1.0,1,100.0,0.0,0.0,1565308800.0
2019-08-05,2.01,2.01,2.01,2.01,2.01,100,2,201.0,100,100.0,0.0,0.0,1564963200.0
2019-08-01,2.01,2.01,2.01,2.01,2.00974358974359,1950,3,3919.0,1950,100.0,0.0,0.0,1564617600.0
2019-07-30,2.1,2.1,2.1,2.1,2.1,500,2,1050.0,500,100.0,0.0,0.0,1564444800.0
2019-07-24,2.0,2.0,2.0,2.0,2.0,200,1,400.0,200,100.0,0.0,0.0,1563926400.0
2019-07-18,2.09,2.09,2.09,2.09,2.09,200,2,418.0,200,100.0,0.0,0.0,1563408000.0
2019-07-17,2.25,2.25,2.18,2.18,2.179245283018868,106,4,231.0,106,100.0,0.07,-0.07,1563321600.0
2019-07-16,2.29,2.29,2.29,2.29,2.28,50,1,114.0,50,100.0,0.0,0.0,1563235200.0
2019-07-11,2.39,2.39,2.39,2.39,2.333333333333333,3,3,7.0,3,100.0,0.0,0.0,1562803200.0
2019-07-03,2.17,2.39,2.17,2.39,2.267289719626168,1070,5,2426.0,600,56.07,0.22,0.22,1562112000.0
2019-07-01,2.52,2.52,2.28,2.28,2.5176817288801567,1018,3,2563.0,1018,100.0,0.24,-0.24,1561939200.0
2019-06-28,2.18,2.4,2.18,2.4,2.298531810766721,613,4,1409.0,334,54.49,0.22,0.22,1561680000.0
2019-06-21,2.29,2.29,2.29,2.29,2.2,5,1,11.0,5,100.0,0.0,0.0,1561075200.0
2019-06-04,2.29,2.29,2.29,2.29,2.2884615384615383,520,2,1190.0,520,100.0,0.0,0.0,1559606400.0
2019-06-03,2.41,2.41,2.41,2.41,2.4093959731543624,149,2,359.0,149,100.0,0.0,0.0,1559520000.0
2019-05-30,2.66,2.66,2.53,2.53,2.659432387312187,599,2,1593.0,599,100.0,0.13,-0.13,1559174400.0
2019-05-29,2.66,2.66,2.66,2.66,2.66,600,4,1596.0,600,100.0,0.0,0.0,1559088000.0
2019-05-24,2.8,2.8,2.8,2.8,2.8,5,2,14.0,5,100.0,0.0,0.0,1558656000.0
2019-05-22,2.75,2.8,2.75,2.8,2.764638346727899,871,4,2408.0,871,100.0,0.05,0.05,1558483200.0
2019-05-17,2.85,2.85,2.85,2.85,2.8495412844036694,1090,4,3106.0,1090,100.0,0.0,0.0,1558051200.0
2019-05-16,2.85,2.85,2.85,2.85,2.8,5,1,14.0,5,100.0,0.0,0.0,1557964800.0
2019-05-15,2.85,2.85,2.85,2.85,2.8,5,1,14.0,5,100.0,0.0,0.0,1557878400.0
2019-05-13,3.0,3.0,3.0,3.0,3.0,5,1,15.0,5,100.0,0.0,0.0,1557705600.0
2019-05-10,3.1,3.1,3.0,3.0,3.0,15,2,45.0,15,100.0,0.1,-0.1,1557446400.0
2019-05-09,3.25,3.25,3.1,3.1,3.1,10,3,31.0,10,100.0,0.15,-0.15,1557360000.0
2019-05-06,3.25,3.25,3.25,3.25,3.2,5,1,16.0,5,100.0,0.0,0.0,1557100800.0
2019-05-02,3.19,3.51,3.19,3.4,3.445103857566765,1011,5,3483.0,1011,100.0,0.32,0.21,1556755200.0
