Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-06,9.35,9.35,9.35,9.35,9.35,9000.0,1.0,84150.0,9000.0,100.0,0.0,0.0,1620259200.0
2021-04-23,8.5,8.5,8.5,8.5,8.5,9000.0,1.0,76500.0,9000.0,100.0,0.0,0.0,1619136000.0
2021-04-06,8.35,8.35,8.35,8.35,8.35,9000.0,1.0,75150.0,9000.0,100.0,0.0,0.0,1617667200.0
2021-03-23,8.25,8.25,8.25,8.25,8.25,9000.0,1.0,74250.0,9000.0,100.0,0.0,0.0,1616457600.0
2021-03-18,10.0,10.0,10.0,10.0,10.0,36000.0,2.0,360000.0,36000.0,100.0,0.0,0.0,1616025600.0
2021-02-19,12.15,12.15,12.15,12.15,12.15,9000.0,1.0,109350.0,9000.0,100.0,0.0,0.0,1613692800.0
2021-02-18,12.25,12.25,12.25,12.25,12.25,18000.0,1.0,220500.0,18000.0,100.0,0.0,0.0,1613606400.0
2021-02-11,12.3,13.2,12.3,12.72,12.72,99000.0,5.0,1259280.0,72000.0,72.73,0.9,0.42,1613001600.0
2021-02-10,12.18,12.18,12.18,12.18,12.18,27000.0,1.0,328860.0,27000.0,100.0,0.0,0.0,1612915200.0
2021-02-04,12.15,12.15,12.15,12.15,12.15,9000.0,1.0,109350.0,9000.0,100.0,0.0,0.0,1612396800.0
2021-02-03,12.05,12.05,12.05,12.05,12.05,9000.0,1.0,108450.0,9000.0,100.0,0.0,0.0,1612310400.0
2021-02-02,13.1,13.1,13.1,13.1,13.1,18000.0,1.0,235800.0,18000.0,100.0,0.0,0.0,1612224000.0
2021-01-27,13.0,13.0,13.0,13.0,13.0,9000.0,1.0,117000.0,9000.0,100.0,0.0,0.0,1611705600.0
2021-01-13,14.4,15.7,14.4,14.96,14.9625,36000.0,4.0,538650.0,36000.0,100.0,1.3,0.56,1610496000.0
2021-01-06,14.2,14.2,13.1,13.1,13.833333333333332,27000.0,3.0,373500.0,27000.0,100.0,1.1,-1.1,1609891200.0
2020-12-09,12.0,12.0,12.0,12.0,12.0,9000.0,1.0,108000.0,9000.0,100.0,0.0,0.0,1607472000.0
2020-12-08,10.4,11.99,10.4,11.99,11.195,18000.0,2.0,201510.0,18000.0,100.0,1.59,1.59,1607385600.0
2020-11-26,11.99,12.0,11.99,12.0,11.995,18000.0,2.0,215910.0,18000.0,100.0,0.01,0.01,1606348800.0
2020-11-23,13.98,13.98,13.98,13.98,13.98,9000.0,1.0,125820.0,9000.0,100.0,0.0,0.0,1606089600.0
2020-11-20,13.99,13.99,13.99,13.99,13.99,9000.0,1.0,125910.0,9000.0,100.0,0.0,0.0,1605830400.0
2020-11-04,13.1,13.4,13.1,13.4,13.25,36000.0,2.0,477000.0,36000.0,100.0,0.3,0.3,1604448000.0
2020-11-02,12.4,12.7,12.4,12.7,12.625,36000.0,3.0,454500.0,36000.0,100.0,0.3,0.3,1604275200.0
2020-10-20,11.99,11.99,11.99,11.99,11.99,9000.0,1.0,107910.0,9000.0,100.0,0.0,0.0,1603152000.0
2020-10-19,11.02,11.02,11.02,11.02,11.02,9000.0,1.0,99180.0,9000.0,100.0,0.0,0.0,1603065600.0
2020-10-16,11.11,11.11,11.11,11.11,11.11,9000.0,1.0,99990.0,9000.0,100.0,0.0,0.0,1602806400.0
2020-10-05,12.2,12.2,12.2,12.2,12.2,9000.0,1.0,109800.0,9000.0,100.0,0.0,0.0,1601856000.0
2020-09-11,11.98,11.98,11.98,11.98,11.98,9000.0,1.0,107820.0,9000.0,100.0,0.0,0.0,1599782400.0
2020-09-01,11.5,11.7,11.5,11.7,11.6,18000.0,2.0,208800.0,18000.0,100.0,0.2,0.2,1598918400.0
2020-08-28,11.99,12.99,11.99,12.99,12.49,18000.0,2.0,224820.0,18000.0,100.0,1.0,1.0,1598572800.0
2020-08-27,11.0,11.0,11.0,11.0,11.0,9000.0,1.0,99000.0,9000.0,100.0,0.0,0.0,1598486400.0
2020-08-18,10.5,10.5,10.5,10.5,10.5,9000.0,1.0,94500.0,9000.0,100.0,0.0,0.0,1597708800.0
2020-08-03,11.0,11.0,11.0,11.0,11.0,9000.0,1.0,99000.0,9000.0,100.0,0.0,0.0,1596412800.0
2020-07-17,12.0,12.0,12.0,12.0,12.0,9000.0,1.0,108000.0,9000.0,100.0,0.0,0.0,1594944000.0
2020-07-14,11.82,12.6,11.82,12.6,12.086666666666666,54000.0,5.0,652680.0,27000.0,50.0,0.78,0.78,1594684800.0
2020-07-07,14.75,14.75,14.75,14.75,14.75,9000.0,1.0,132750.0,9000.0,100.0,0.0,0.0,1594080000.0
2020-07-03,11.5,12.84,11.5,12.76,12.373636363636365,99000.0,10.0,1224990.0,99000.0,100.0,1.34,1.26,1593734400.0
2020-06-30,10.7,10.7,10.7,10.7,10.7,9000.0,1.0,96300.0,9000.0,100.0,0.0,0.0,1593475200.0
2020-06-24,10.7,10.7,10.7,10.7,10.7,9000.0,1.0,96300.0,9000.0,100.0,0.0,0.0,1592956800.0
2020-06-17,9.33,9.34,9.33,9.33,9.331666666666663,54000.0,4.0,503910.0,54000.0,100.0,0.01,0.0,1592352000.0
2020-06-03,10.6,11.6,10.6,11.6,11.133333333333333,27000.0,3.0,300600.0,27000.0,100.0,1.0,1.0,1591142400.0
2020-05-28,9.98,9.98,9.97,9.97,9.9775,36000.0,3.0,359190.0,36000.0,100.0,0.01,-0.01,1590624000.0
2020-05-21,9.8,9.8,9.8,9.8,9.8,9000.0,1.0,88200.0,9000.0,100.0,0.0,0.0,1590019200.0
2020-05-20,9.69,9.69,9.69,9.69,9.69,9000.0,1.0,87210.0,9000.0,100.0,0.0,0.0,1589932800.0
2020-05-15,9.16,9.16,9.16,9.16,9.16,9000.0,1.0,82440.0,9000.0,100.0,0.0,0.0,1589500800.0
2020-05-11,11.45,11.45,11.45,11.45,11.45,9000.0,1.0,103050.0,9000.0,100.0,0.0,0.0,1589155200.0
2020-03-20,12.6,12.6,11.5,11.5,12.05,18000.0,2.0,216900.0,18000.0,100.0,1.1,-1.1,1584662400.0
2020-03-09,12.56,12.56,12.56,12.56,12.56,18000.0,2.0,226080.0,18000.0,100.0,0.0,0.0,1583712000.0
2020-02-18,12.56,12.56,12.56,12.56,12.56,9000.0,1.0,113040.0,9000.0,100.0,0.0,0.0,1581984000.0
2020-01-17,12.56,12.56,12.56,12.56,12.56,9000.0,1.0,113040.0,9000.0,100.0,0.0,0.0,1579219200.0
2020-01-15,13.22,13.22,13.22,13.22,13.22,9000.0,1.0,118980.0,9000.0,100.0,0.0,0.0,1579046400.0
2020-01-07,14.2,14.3,13.4,13.91,13.965,90000.0,10.0,1256850.0,72000.0,80.0,0.9,-0.29,1578355200.0
2020-01-06,12.5,13.0,12.5,13.0,12.75,18000.0,2.0,229500.0,18000.0,100.0,0.5,0.5,1578268800.0
