Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-03,33.0,38.85,33.0,37.2,36.180576522176686,13911,169,503308.0,11952,85.92,5.85,4.2,1620000000.0
2021-04-30,32.85,34.5,32.65,33.9,33.881629515757105,1301,54,44080.0,708,54.42,1.85,1.05,1619740800.0
2021-04-29,33.5,33.5,32.1,33.5,33.240427426536066,1123,41,37329.0,969,86.29,1.4,0.0,1619654400.0
2021-04-28,33.5,33.5,31.1,32.85,32.50068712780577,2183,67,70949.0,1670,76.5,2.4,-0.65,1619568000.0
2021-04-27,32.9,32.9,31.25,31.8,31.97454284689853,2789,62,89177.0,2141,76.77,1.65,-1.1,1619481600.0
2021-04-26,31.8,33.2,31.8,32.9,32.42411642411643,1443,48,46788.0,1142,79.14,1.4,1.1,1619395200.0
2021-04-23,30.65,32.5,30.65,32.45,32.19562647754137,1692,37,54475.0,1660,98.11,1.85,1.8,1619136000.0
2021-04-22,31.25,33.5,30.65,31.4,31.514579759862777,2332,53,73492.0,2036,87.31,2.85,0.15,1619049600.0
2021-04-20,32.7,33.1,31.0,31.85,31.988925081433223,1535,38,49103.0,942,61.37,2.1,-0.85,1618876800.0
2021-04-19,33.9,33.9,30.5,32.7,32.72032085561497,1870,48,61187.0,892,47.7,3.4,-1.2,1618790400.0
2021-04-16,32.6,34.0,32.15,33.55,33.498338870431894,3311,54,110913.0,1299,39.23,1.85,0.95,1618531200.0
2021-04-15,33.45,34.0,30.1,32.7,32.211017740429504,2142,49,68996.0,1514,70.68,3.9,-0.75,1618444800.0
2021-04-13,33.0,34.5,31.3,32.85,32.67039106145251,1074,30,35088.0,807,75.14,3.2,-0.15,1618272000.0
2021-04-12,33.3,34.8,31.75,32.1,33.35911602209945,2715,40,90570.0,1857,68.4,3.05,-1.2,1618185600.0
2021-04-09,32.0,34.0,31.2,33.8,32.52311078503301,2726,48,88658.0,1464,53.7,2.8,1.8,1617926400.0
2021-04-08,33.4,34.0,31.15,32.0,32.71817835365854,5248,68,171705.0,3369,64.2,2.85,-1.4,1617840000.0
2021-04-07,32.95,32.95,30.4,31.35,31.980251346499102,2228,52,71252.0,1878,84.29,2.55,-1.6,1617753600.0
2021-04-06,29.05,33.9,29.05,30.85,30.90488948425988,2986,51,92282.0,2285,76.52,4.85,1.8,1617667200.0
2021-04-05,36.6,36.6,30.3,31.9,31.5184252919855,9932,101,313041.0,5685,57.24,6.3,-4.7,1617580800.0
2021-04-01,32.05,33.8,31.5,33.3,32.13014671083767,2113,30,67891.0,1908,90.3,2.3,1.25,1617235200.0
2021-03-31,34.5,37.45,31.15,32.2,31.999797488861887,4938,83,158015.0,2807,56.84,6.3,-2.3,1617148800.0
2021-03-30,35.85,35.85,32.0,34.25,34.12121212121212,3168,57,108096.0,2424,76.52,3.85,-1.6,1617062400.0
2021-03-26,33.1,33.8,30.3,32.7,31.802083333333332,1248,28,39689.0,1074,86.06,3.5,-0.4,1616716800.0
2021-03-25,35.95,36.0,31.6,32.45,33.134215500945174,1587,26,52584.0,783,49.34,4.4,-3.5,1616630400.0
2021-03-24,34.8,34.8,32.5,32.9,33.27524429967427,1842,36,61293.0,1814,98.48,2.3,-1.9,1616544000.0
2021-03-23,33.75,36.0,32.8,33.75,33.60426320667285,1079,28,36259.0,802,74.33,3.2,0.0,1616457600.0
2021-03-22,34.85,34.85,32.5,33.0,33.07907328128935,3971,62,131357.0,2816,70.91,2.35,-1.85,1616371200.0
2021-03-19,33.05,34.85,32.1,32.95,33.05121829935356,2011,46,66466.0,1308,65.04,2.75,-0.1,1616112000.0
2021-03-18,34.3,35.35,33.05,33.55,33.63453171513625,4367,55,146882.0,3197,73.21,2.3,-0.75,1616025600.0
2021-03-17,35.9,37.95,33.8,34.85,34.90648148148148,4320,64,150796.0,2856,66.11,4.15,-1.05,1615939200.0
2021-03-16,36.0,36.4,34.05,35.2,35.512759643916915,1685,55,59839.0,1079,64.04,2.35,-0.8,1615852800.0
2021-03-15,32.7,35.7,32.7,34.9,34.515632754342434,2015,53,69549.0,1247,61.89,3.0,2.2,1615766400.0
2021-03-12,34.8,39.05,33.1,35.1,34.63225674570728,4892,78,169421.0,3481,71.16,5.95,0.3,1615507200.0
2021-03-10,36.4,36.4,32.6,35.5,35.21932402645113,2722,57,95867.0,1616,59.37,3.8,-0.9,1615334400.0
2021-03-09,36.4,36.4,33.3,35.0,35.276441216522926,2203,46,77714.0,1562,70.9,3.1,-1.4,1615248000.0
2021-03-08,34.85,36.2,34.15,35.85,35.37732484076433,7850,74,277712.0,7383,94.05,2.05,1.0,1615161600.0
2021-03-05,33.6,35.35,33.0,33.45,33.67899914456801,4676,87,157483.0,3361,71.88,2.35,-0.15,1614902400.0
2021-03-04,35.4,35.4,32.25,34.25,34.09638261714008,4119,55,140443.0,2179,52.9,3.15,-1.15,1614816000.0
2021-03-03,35.05,35.05,32.6,33.65,33.724402730375424,2344,67,79050.0,1371,58.49,2.45,-1.4,1614729600.0
2021-03-02,35.4,35.4,33.0,33.3,33.69608540925267,2810,57,94686.0,2531,90.07,2.4,-2.1,1614643200.0
2021-03-01,33.35,35.35,33.0,33.35,33.52746931618936,3422,57,114731.0,2640,77.15,2.35,0.0,1614556800.0
2021-02-26,34.55,35.0,33.35,33.45,33.75971978984238,2855,66,96384.0,1873,65.6,1.65,-1.1,1614297600.0
2021-02-25,35.15,35.15,33.5,34.55,34.118667917448406,2132,52,72741.0,1594,74.77,1.65,-0.6,1614211200.0
2021-02-24,33.95,35.0,32.6,34.45,34.357342657342656,2860,55,98262.0,1937,67.73,2.4,0.5,1614124800.0
2021-02-23,35.35,35.35,32.55,33.95,33.38955512572534,2585,48,86312.0,1504,58.18,2.8,-1.4,1614038400.0
2021-02-22,34.5,34.5,32.95,33.65,33.494741454864155,2282,59,76435.0,1652,72.39,1.55,-0.85,1613952000.0
2021-02-19,32.2,34.95,32.2,34.5,34.184148397976394,2965,82,101356.0,1941,65.46,2.75,2.3,1613692800.0
2021-02-18,35.4,35.4,31.1,33.35,33.09879979126805,5749,127,190285.0,3328,57.89,4.3,-2.05,1613606400.0
2021-02-17,33.5,35.0,31.9,34.45,32.96320346320346,14322,184,472099.0,7992,55.8,3.1,0.95,1613520000.0
2021-02-16,35.15,36.5,33.15,35.4,35.11728321636731,8407,116,295231.0,6203,73.78,3.35,0.25,1613433600.0
2021-02-15,35.1,36.35,34.0,34.45,34.89554926678672,3887,116,135639.0,2192,56.39,2.35,-0.65,1613347200.0
2021-02-12,36.5,36.5,33.15,34.3,34.79546475078581,4454,92,154979.0,2423,54.4,3.35,-2.2,1613088000.0
2021-02-11,36.35,36.35,33.2,34.5,34.72878923766816,5575,87,193613.0,3552,63.71,3.15,-1.85,1613001600.0
2021-02-10,37.0,37.0,35.0,35.25,35.40207458631761,4049,87,143343.0,2638,65.15,2.0,-1.75,1612915200.0
2021-02-09,38.9,38.9,35.0,36.2,36.02213327054392,4247,67,152986.0,2597,61.15,3.9,-2.7,1612828800.0
2021-02-08,38.0,39.0,35.0,36.15,36.588665043170245,4517,125,165271.0,3078,68.14,4.0,-1.85,1612742400.0
2021-02-05,31.45,36.9,31.45,36.4,35.902947519769945,6955,138,249705.0,4643,66.76,5.45,4.95,1612483200.0
2021-02-04,33.3,36.15,33.3,34.8,34.607875621256525,7847,175,271568.0,4339,55.3,2.85,1.5,1612396800.0
2021-02-03,38.1,38.1,36.0,36.3,36.44729835552075,6385,179,232716.0,4156,65.09,2.1,-1.8,1612310400.0
2021-02-02,41.7,41.7,35.3,37.35,37.16156746399653,16179,300,601237.0,10012,61.88,6.4,-4.35,1612224000.0
2021-02-01,38.95,42.75,37.9,38.95,39.615448108084635,23019,354,911908.0,11092,48.19,4.85,0.0,1612137600.0
2021-01-29,46.0,47.55,38.95,38.95,44.07272396065255,49406,775,2177457.0,28555,57.8,8.6,-7.05,1611878400.0
2021-01-28,39.0,43.25,38.0,43.25,42.26643961226094,61072,826,2581296.0,32358,52.98,5.25,4.25,1611792000.0
2021-01-27,33.4,36.05,30.65,36.05,34.01166941768071,26051,458,886038.0,15446,59.29,5.4,2.65,1611705600.0
2021-01-25,28.45,30.05,28.45,30.05,29.430675707271448,8554,107,251750.0,7280,85.11,1.6,1.6,1611532800.0
2021-01-22,27.0,27.0,24.3,25.05,24.460212201591514,754,17,18443.0,718,95.23,2.7,-1.95,1611273600.0
2021-01-21,25.05,26.8,25.0,25.25,25.42594537815126,1904,12,48411.0,1399,73.48,1.8,0.2,1611187200.0
2021-01-20,26.05,26.75,24.5,26.75,25.537735849056602,1802,15,46019.0,1175,65.21,2.25,0.7,1611100800.0
2021-01-19,26.6,26.6,24.6,26.0,25.65850596359071,1593,26,40874.0,1378,86.5,2.0,-0.6,1611014400.0
2021-01-18,26.65,28.5,22.5,26.7,27.55957230142566,3928,33,108254.0,3640,92.67,6.0,0.05,1610928000.0
2021-01-15,29.0,29.0,25.5,26.1,26.185731857318572,813,17,21289.0,765,94.1,3.5,-2.9,1610668800.0
2021-01-14,26.25,27.95,26.25,27.95,27.9,40,2,1116.0,40,100.0,1.7,1.7,1610582400.0
2021-01-13,29.35,29.4,28.5,28.5,29.048969072164947,388,8,11271.0,255,65.72,0.9,-0.85,1610496000.0
2021-01-12,28.15,29.0,28.0,28.0,28.009143807148796,1203,20,33695.0,1203,100.0,1.0,-0.15,1610409600.0
2021-01-11,28.15,29.0,28.05,28.15,28.123417721518987,632,11,17774.0,507,80.22,0.95,0.0,1610323200.0
2021-01-08,27.6,29.0,27.6,29.0,28.0,2,2,56.0,2,100.0,1.4,1.4,1610064000.0
2021-01-07,28.0,29.5,24.0,29.0,28.613866967305523,1774,30,50761.0,1574,88.73,5.5,1.0,1609977600.0
2021-01-06,29.0,29.0,27.15,28.75,28.48496240601504,266,9,7577.0,215,80.83,1.85,-0.25,1609891200.0
2021-01-05,29.2,29.2,28.45,28.45,28.526315789473685,19,3,542.0,17,89.47,0.75,-0.75,1609804800.0
2021-01-04,28.75,28.75,27.6,28.3,27.81157469717362,743,10,20664.0,743,100.0,1.15,-0.45,1609718400.0
2021-01-01,29.0,29.0,27.5,28.75,28.186471663619745,547,11,15418.0,526,96.16,1.5,-0.25,1609459200.0
2020-12-31,27.1,28.85,27.1,27.85,28.14228456913828,998,15,28086.0,611,61.22,1.75,0.75,1609372800.0
2020-12-30,28.0,28.0,28.0,28.0,28.0,59,4,1652.0,59,100.0,0.0,0.0,1609286400.0
2020-12-29,27.1,28.7,27.1,28.15,27.737672583826427,507,6,14063.0,501,98.82,1.6,1.05,1609200000.0
2020-12-28,29.85,29.85,28.0,28.75,28.27636363636364,550,11,15552.0,540,98.18,1.85,-1.1,1609113600.0
2020-12-24,29.25,29.25,28.3,29.25,29.1978021978022,91,3,2657.0,91,100.0,0.95,0.0,1608768000.0
2020-12-23,26.55,29.45,26.55,29.25,28.774816176470587,1088,17,31307.0,800,73.53,2.9,2.7,1608681600.0
2020-12-22,30.9,31.0,26.1,26.5,26.734411996842937,2534,22,67745.0,2258,89.11,4.9,-4.4,1608595200.0
2020-12-21,28.0,31.0,28.0,28.0,28.540410958904108,4380,39,125007.0,3983,90.94,3.0,0.0,1608508800.0
2020-12-18,27.0,29.5,26.8,27.0,27.238857142857142,875,22,23834.0,741,84.69,2.7,0.0,1608249600.0
2020-12-17,29.95,29.95,26.55,28.5,28.323897300855823,1519,39,43024.0,1199,78.93,3.4,-1.45,1608163200.0
2020-12-16,28.85,28.85,26.1,27.95,26.969502407704653,623,21,16802.0,509,81.7,2.75,-0.9,1608076800.0
2020-12-15,28.85,28.85,28.85,28.85,28.8,10,1,288.0,10,100.0,0.0,0.0,1607990400.0
2020-12-14,26.05,29.8,26.05,29.35,28.68094701240135,887,18,25440.0,859,96.84,3.75,3.3,1607904000.0
2020-12-11,29.75,29.8,25.55,28.7,28.055299539170505,217,10,6088.0,215,99.08,4.25,-1.05,1607644800.0
2020-12-10,31.0,31.0,26.35,26.35,27.55509259259259,2160,21,59519.0,2109,97.64,4.65,-4.65,1607558400.0
2020-12-09,27.85,31.8,23.55,28.65,28.028373825146303,5639,37,158052.0,4299,76.24,8.25,0.8,1607472000.0
2020-12-08,26.0,27.9,25.1,26.9,25.650478011472277,2615,24,67076.0,2342,89.56,2.8,0.9,1607385600.0
2020-12-07,27.3,27.3,25.0,26.15,25.967875036840557,3393,44,88109.0,2887,85.09,2.3,-1.15,1607299200.0
2020-12-04,26.55,27.9,26.35,27.7,27.41509433962264,212,13,5812.0,161,75.94,1.55,1.15,1607040000.0
2020-12-03,29.0,29.0,26.65,27.55,28.19768786127168,865,19,24391.0,638,73.76,2.35,-1.45,1606953600.0
2020-12-02,26.1,27.7,25.25,27.65,26.044303797468356,1422,22,37035.0,1358,95.5,2.45,1.55,1606867200.0
2020-12-01,26.0,28.4,25.4,27.95,27.903834066624764,1591,22,44395.0,1176,73.92,3.0,1.95,1606780800.0
2020-11-27,27.15,28.2,27.05,28.2,27.12775330396476,227,7,6158.0,227,100.0,1.15,1.05,1606435200.0
2020-11-26,28.0,29.45,27.1,27.15,27.437238493723846,478,11,13115.0,342,71.55,2.35,-0.85,1606348800.0
2020-11-25,29.3,29.3,27.6,28.2,28.225941422594143,239,12,6746.0,214,89.54,1.7,-1.1,1606262400.0
2020-11-24,29.2,29.2,28.0,28.0,28.420233463035014,514,9,14608.0,514,100.0,1.2,-1.2,1606176000.0
2020-11-23,29.0,29.3,28.0,28.5,29.09987029831388,771,14,22436.0,746,96.76,1.3,-0.5,1606089600.0
2020-11-20,26.0,29.0,25.3,28.6,27.335689045936395,849,23,23208.0,806,94.94,3.7,2.6,1605830400.0
2020-11-19,28.7,28.95,26.95,27.35,27.247692307692308,1950,21,53133.0,1600,82.05,2.0,-1.35,1605744000.0
2020-11-18,31.4,31.4,27.2,28.1,28.730172413793102,1160,13,33327.0,735,63.36,4.2,-3.3,1605657600.0
2020-11-17,27.0,29.8,27.0,29.5,27.702970297029704,1414,22,39172.0,1354,95.76,2.8,2.5,1605571200.0
2020-11-14,28.3,31.35,27.1,27.1,27.148667601683027,713,7,19357.0,710,99.58,4.25,-1.2,1605312000.0
2020-11-13,26.8,30.35,26.8,29.0,29.180616740088105,681,20,19872.0,636,93.39,3.55,2.2,1605225600.0
2020-11-12,28.1,29.95,25.8,27.6,27.40977881257276,859,20,23545.0,673,78.35,4.15,-0.5,1605139200.0
2020-11-11,30.9,30.9,28.5,28.65,30.271260997067447,682,12,20645.0,527,77.27,2.4,-2.25,1605052800.0
2020-11-10,29.0,32.0,28.0,28.1,28.502369668246445,211,14,6014.0,207,98.1,4.0,-0.9,1604966400.0
2020-11-09,33.25,33.25,27.5,30.15,28.83946980854197,679,20,19582.0,382,56.26,5.75,-3.1,1604880000.0
2020-11-06,28.7,30.3,24.9,30.25,27.659961064244,1541,22,42624.0,972,63.08,5.4,1.55,1604620800.0
2020-11-05,29.9,29.9,26.15,27.65,28.1952736318408,1608,18,45338.0,1155,71.83,3.75,-2.25,1604534400.0
2020-11-04,28.05,31.65,26.6,28.0,27.71155963302752,2725,30,75514.0,2410,88.44,5.05,-0.05,1604448000.0
2020-11-03,28.55,31.2,28.55,29.0,29.440506329113923,395,10,11629.0,391,98.99,2.65,0.45,1604361600.0
2020-11-02,33.15,33.15,30.0,30.75,31.51293103448276,928,19,29244.0,783,84.38,3.15,-2.4,1604275200.0
2020-10-30,32.4,34.8,28.55,30.3,32.352659574468085,1880,25,60823.0,1501,79.84,6.25,-2.1,1604016000.0
2020-10-29,32.45,32.45,30.1,31.65,32.21438780371605,2099,20,67618.0,1929,91.9,2.35,-0.8,1603929600.0
2020-10-28,31.0,31.0,29.95,29.95,30.153846153846157,13,4,392.0,13,100.0,1.05,-1.05,1603843200.0
2020-10-27,28.65,31.9,28.65,31.0,30.833333333333332,84,9,2590.0,81,96.43,3.25,2.35,1603756800.0
2020-10-26,29.25,32.45,29.25,31.4,30.56920077972709,513,11,15682.0,467,91.03,3.2,2.15,1603670400.0
2020-10-23,27.0,32.8,27.0,32.45,32.6910569105691,123,6,4021.0,111,90.24,5.8,5.45,1603411200.0
2020-10-22,32.7,32.7,28.45,30.0,29.139240506329116,79,9,2302.0,56,70.89,4.25,-2.7,1603324800.0
2020-10-21,29.55,34.75,29.55,31.5,30.18064516129032,2790,45,84204.0,2293,82.19,5.2,1.95,1603238400.0
2020-10-19,32.4,32.7,29.5,32.65,32.22784810126583,474,11,15276.0,420,88.61,3.2,0.25,1603065600.0
2020-10-16,32.7,32.7,30.0,32.5,32.214814814814815,135,11,4349.0,130,96.3,2.7,-0.2,1602806400.0
2020-10-15,29.8,32.75,26.85,32.7,30.49476439790576,2674,60,81543.0,2230,83.4,5.9,2.9,1602720000.0
2020-10-14,34.55,34.55,29.35,29.8,30.962171052631575,1824,28,56475.0,1448,79.39,5.2,-4.75,1602633600.0
2020-10-13,32.0,32.8,29.85,32.6,32.66435986159169,578,13,18880.0,578,100.0,2.95,0.6,1602547200.0
2020-10-12,35.0,35.35,29.15,29.85,32.41834394904458,3925,47,127242.0,2803,71.41,6.2,-5.15,1602460800.0
2020-10-09,34.5,34.9,32.15,32.15,34.73960612691466,457,5,15876.0,457,100.0,2.75,-2.35,1602201600.0
2020-10-08,34.9,38.35,31.45,34.5,33.32635983263599,956,30,31860.0,621,64.96,6.9,-0.4,1602115200.0
2020-10-07,32.6,34.9,32.3,34.9,32.44312393887946,589,12,19109.0,588,99.83,2.6,2.3,1602028800.0
2020-10-06,33.25,34.9,33.25,34.0,34.56177156177156,429,13,14827.0,429,100.0,1.65,0.75,1601942400.0
2020-10-05,33.25,33.45,33.25,33.25,33.31993006993007,572,16,19059.0,572,100.0,0.2,0.0,1601856000.0
2020-10-01,31.35,32.25,30.0,32.25,31.857192615813304,2871,23,91462.0,2749,95.75,2.25,0.9,1601510400.0
2020-09-30,30.4,31.3,30.4,30.75,30.64133406232914,1829,17,56043.0,1829,100.0,0.9,0.35,1601424000.0
2020-09-29,32.0,34.45,31.4,31.45,31.58260553129549,2748,24,86789.0,2025,73.69,3.05,-0.55,1601337600.0
2020-09-28,34.7,34.7,33.0,33.05,33.77839335180055,361,8,12194.0,361,100.0,1.7,-1.65,1601251200.0
2020-09-25,33.25,34.8,31.6,34.7,32.89945945945946,925,31,30432.0,660,71.35,3.2,1.45,1600992000.0
2020-09-24,32.0,34.35,31.6,33.25,33.17511289513296,1993,14,66118.0,1293,64.88,2.75,1.25,1600905600.0
