Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-04,43.4,43.65,43.0,43.65,43.58503401360544,294,10,12814.0,293,99.66,0.6499999999999986,0.25,1620086400.0
2021-05-03,42.6,42.95,42.15,42.15,42.21414728682171,1032,28,43565.0,926,89.73,0.8,-0.45,1620000000.0
2021-04-30,40.0,42.9,40.0,42.5,42.42305215711527,1553,29,65883.0,702,45.2,2.9,2.5,1619740800.0
2021-04-29,41.6,42.4,41.6,42.4,42.0,4,2,168.0,3,75.0,0.8,0.8,1619654400.0
2021-04-28,41.5,42.95,40.05,41.15,42.52778872684273,2537,27,107893.0,2458,96.89,2.9,-0.35,1619568000.0
2021-04-27,42.65,44.4,40.0,41.9,42.825196850393695,635,20,27194.0,385,60.63,4.4,-0.75,1619481600.0
2021-04-26,43.5,43.5,41.0,41.4,41.7817703768624,1141,35,47673.0,1108,97.11,2.5,-2.1,1619395200.0
2021-04-23,39.8,42.5,39.8,41.65,41.394396551724135,464,13,19207.0,150,32.33,2.7,1.85,1619136000.0
2021-04-22,40.25,41.75,37.3,41.7,40.75246772968869,1317,38,53671.0,1214,92.18,4.45,1.45,1619049600.0
2021-04-20,38.8,40.95,37.6,38.85,39.10461807835413,4569,77,178669.0,2661,58.24,3.35,0.05,1618876800.0
2021-04-19,40.0,41.45,38.55,39.3,39.95199883279837,6854,103,273831.0,1979,28.87,2.9,-0.7,1618790400.0
2021-04-16,42.0,43.85,40.5,41.0,41.81785473352822,4447,99,185964.0,3815,85.79,3.35,-1.0,1618531200.0
2021-04-15,44.75,44.75,42.05,42.2,42.70805895264973,3189,62,136196.0,1875,58.8,2.7,-2.55,1618444800.0
2021-04-13,46.25,46.25,42.15,44.75,42.99660688317984,2063,8,88702.0,63,3.05,4.1,-1.5,1618272000.0
2021-04-12,44.0,44.0,42.0,42.1,42.87528140477262,2221,34,95226.0,1397,62.9,2.0,-1.9,1618185600.0
2021-04-09,44.25,44.25,43.75,43.95,43.967125382263,1308,54,57509.0,768,58.72,0.5,-0.3,1617926400.0
2021-04-08,43.75,44.25,43.7,44.25,43.75,212,6,9275.0,212,100.0,0.55,0.5,1617840000.0
2021-04-07,43.35,44.85,43.35,43.7,43.778188539741215,541,19,23684.0,418,77.26,1.5,0.35,1617753600.0
2021-04-06,44.75,44.75,43.9,44.7,44.3002099370189,1429,8,63305.0,3,0.21,0.85,-0.05,1617667200.0
2021-04-05,44.8,45.3,42.7,43.05,44.06116530450831,3793,47,167124.0,1373,36.2,2.6,-1.75,1617580800.0
2021-04-01,44.45,44.8,44.45,44.8,44.60869565217392,230,7,10260.0,230,100.0,0.35,0.35,1617235200.0
2021-03-31,44.0,44.0,43.0,43.3,43.652608559825055,3201,18,139732.0,1000,31.24,1.0,-0.7,1617148800.0
2021-03-30,44.5,44.5,44.05,44.05,44.051546391752574,194,13,8546.0,194,100.0,0.45,-0.45,1617062400.0
2021-03-26,43.6,45.8,42.0,43.1,43.29170984455959,1930,19,83553.0,902,46.74,3.8,-0.5,1616716800.0
2021-03-25,45.0,47.4,44.1,44.15,45.479153702551336,1607,31,73085.0,426,26.51,3.3,-0.85,1616630400.0
