Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-04,4.98,4.98,4.8,4.8,4.80329754601227,5216.0,10.0,25054.0,5216.0,100.0,0.18,-0.18,1609718400.0
2021-01-01,4.98,4.98,4.89,4.89,4.891891891891892,111.0,3.0,543.0,111.0,100.0,0.09,-0.09,1609459200.0
2020-12-31,5.18,5.18,4.98,4.98,5.135617416131336,2802.0,23.0,14390.0,2802.0,100.0,0.2,-0.2,1609372800.0
2020-12-30,5.0,5.08,4.99,5.08,5.016282987085907,1781.0,13.0,8934.0,1781.0,100.0,0.09,0.08,1609286400.0
2020-12-29,5.08,5.08,5.0,5.0,5.041903409090909,2816.0,19.0,14198.0,2816.0,100.0,0.08,-0.08,1609200000.0
2020-12-28,4.99,4.99,4.99,4.99,4.989808917197452,785.0,7.0,3917.0,785.0,100.0,0.0,0.0,1609113600.0
2020-12-24,4.81,4.9,4.81,4.9,4.84,1500.0,9.0,7260.0,1500.0,100.0,0.09,0.09,1608768000.0
2020-12-23,4.75,4.81,4.63,4.81,4.64365827084535,15603.0,15.0,72455.0,15603.0,100.0,0.18,0.06,1608681600.0
2020-12-22,4.72,4.72,4.54,4.72,4.6146225756941535,7167.0,18.0,33073.0,7167.0,100.0,0.18,0.0,1608595200.0
2020-12-21,4.63,4.63,4.63,4.63,4.629918588873813,2948.0,5.0,13649.0,2948.0,100.0,0.0,0.0,1608508800.0
2020-12-18,4.55,4.55,4.39,4.54,4.504025179116517,63227.0,60.0,284776.0,63227.0,100.0,0.16,-0.01,1608249600.0
2020-12-17,4.47,4.47,4.47,4.47,4.4687898089171965,785.0,4.0,3508.0,785.0,100.0,0.0,0.0,1608163200.0
2020-12-16,4.26,4.26,4.26,4.26,4.259222333000997,1003.0,5.0,4272.0,1003.0,100.0,0.0,0.0,1608076800.0
2020-12-15,4.06,4.06,4.06,4.06,4.057017543859649,228.0,2.0,925.0,228.0,100.0,0.0,0.0,1607990400.0
2020-12-14,3.87,3.87,3.87,3.87,3.8685714285714288,350.0,2.0,1354.0,350.0,100.0,0.0,0.0,1607904000.0
2020-12-11,3.69,3.69,3.69,3.69,3.69,1500.0,5.0,5535.0,1500.0,100.0,0.0,0.0,1607644800.0
2020-12-10,3.52,3.52,3.52,3.52,3.52,525.0,2.0,1848.0,525.0,100.0,0.0,0.0,1607558400.0
2020-12-09,3.36,3.36,3.36,3.36,3.359281437125748,501.0,2.0,1683.0,501.0,100.0,0.0,0.0,1607472000.0
2020-12-08,3.2,3.2,3.2,3.2,3.1995553085047246,1799.0,4.0,5756.0,1799.0,100.0,0.0,0.0,1607385600.0
2020-12-07,3.05,3.05,3.05,3.05,3.049523809523809,525.0,2.0,1601.0,525.0,100.0,0.0,0.0,1607299200.0
2020-12-04,2.91,2.91,2.91,2.91,2.9097174362508613,1451.0,5.0,4222.0,1451.0,100.0,0.0,0.0,1607040000.0
2020-12-03,2.78,2.78,2.78,2.78,2.7794117647058822,136.0,2.0,378.0,136.0,100.0,0.0,0.0,1606953600.0
2020-12-02,2.65,2.65,2.65,2.65,2.6,10.0,1.0,26.0,10.0,100.0,0.0,0.0,1606867200.0
2020-12-01,2.52,2.64,2.52,2.64,2.639,1000.0,3.0,2639.0,1000.0,100.0,0.12,0.12,1606780800.0
2020-11-27,2.4,2.52,2.28,2.52,2.4503577817531306,4472.0,14.0,10958.0,4472.0,100.0,0.24,0.12,1606435200.0
2020-11-26,2.4,2.4,2.4,2.4,2.3995157384987893,826.0,3.0,1982.0,826.0,100.0,0.0,0.0,1606348800.0
2020-11-25,2.4,2.4,2.4,2.4,2.3990719257540603,431.0,5.0,1034.0,431.0,100.0,0.0,0.0,1606262400.0
2020-03-06,2.4,2.4,2.4,2.4,2.4,500.0,1.0,1200.0,500.0,100.0,0.0,0.0,1583452800.0
2020-03-05,2.46,2.46,2.46,2.46,2.458996328029376,817.0,1.0,2009.0,817.0,100.0,0.0,0.0,1583366400.0
2020-03-04,2.57,2.57,2.57,2.57,2.57,400.0,1.0,1028.0,400.0,100.0,0.0,0.0,1583280000.0
2020-02-25,2.7,2.7,2.7,2.7,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1582588800.0
2020-02-24,2.8,2.8,2.8,2.8,2.8,400.0,1.0,1120.0,400.0,100.0,0.0,0.0,1582502400.0
2020-02-20,2.91,2.92,2.91,2.92,2.909995734394996,7033.0,6.0,20466.0,7033.0,100.0,0.01,0.01,1582156800.0
2020-02-14,3.06,3.09,3.06,3.06,3.060469765117441,2001.0,6.0,6124.0,2001.0,100.0,0.03,0.0,1581638400.0
2020-02-13,3.22,3.22,3.22,3.22,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1581552000.0
2020-02-12,3.33,3.33,3.33,3.33,3.321428571428572,28.0,1.0,93.0,28.0,100.0,0.0,0.0,1581465600.0
2020-02-11,3.43,3.5,3.43,3.5,3.4356913183279745,3110.0,8.0,10685.0,3110.0,100.0,0.07,0.07,1581379200.0
2020-02-10,3.61,3.61,3.61,3.61,3.609514370664024,1009.0,3.0,3642.0,1009.0,100.0,0.0,0.0,1581292800.0
2020-02-07,3.8,3.8,3.8,3.8,3.6666666666666665,6.0,1.0,22.0,6.0,100.0,0.0,0.0,1581033600.0
2020-02-05,3.64,4.02,3.64,4.0,3.7443181818181817,176.0,5.0,659.0,176.0,100.0,0.38,0.36,1580860800.0
2020-02-04,3.83,3.83,3.47,3.83,3.617426608369769,3202.0,11.0,11583.0,3202.0,100.0,0.36,0.0,1580774400.0
2020-02-01,3.83,3.83,3.65,3.65,3.8117647058823527,510.0,2.0,1944.0,510.0,100.0,0.18,-0.18,1580515200.0
2020-01-30,3.83,3.83,3.83,3.83,3.83,300.0,2.0,1149.0,300.0,100.0,0.0,0.0,1580342400.0
2020-01-29,3.32,3.65,3.32,3.65,3.5943238731218696,599.0,2.0,2153.0,599.0,100.0,0.33,0.33,1580256000.0
2020-01-28,3.48,3.48,3.48,3.48,3.48,2000.0,1.0,6960.0,2000.0,100.0,0.0,0.0,1580169600.0
2020-01-22,3.26,3.32,3.26,3.32,3.0,3.0,2.0,9.0,3.0,100.0,0.06,0.06,1579651200.0
2020-01-16,3.72,3.72,3.4,3.43,3.71286231884058,1104.0,5.0,4099.0,1104.0,100.0,0.32,-0.29,1579132800.0
2020-01-15,3.55,3.55,3.55,3.55,3.5454545454545454,11.0,2.0,39.0,11.0,100.0,0.0,0.0,1579046400.0
2020-01-14,3.27,3.55,3.27,3.55,3.5188888888888887,900.0,2.0,3167.0,900.0,100.0,0.28,0.28,1578960000.0
2020-01-10,3.39,3.39,3.39,3.39,3.388235294117647,340.0,4.0,1152.0,340.0,100.0,0.0,0.0,1578614400.0
2020-01-07,3.23,3.23,3.23,3.23,3.223076923076923,130.0,1.0,419.0,130.0,100.0,0.0,0.0,1578355200.0
2020-01-06,3.08,3.08,3.08,3.08,3.0794701986754967,302.0,3.0,930.0,302.0,100.0,0.0,0.0,1578268800.0
2020-01-03,3.23,3.23,3.23,3.23,3.2297628781684384,1223.0,4.0,3950.0,1223.0,100.0,0.0,0.0,1578009600.0
2020-01-02,3.16,3.4,3.16,3.4,3.225660863958736,1551.0,3.0,5003.0,1551.0,100.0,0.24,0.24,1577923200.0
2019-12-24,3.3,3.3,3.02,3.29,3.2937576499388004,817.0,5.0,2691.0,817.0,100.0,0.28,-0.01,1577145600.0
2019-12-23,3.16,3.16,3.16,3.16,3.16,2000.0,2.0,6320.0,2000.0,100.0,0.0,0.0,1577059200.0
2019-12-20,3.07,3.38,3.07,3.3,3.292915531335149,2202.0,4.0,7251.0,2202.0,100.0,0.31,0.23,1576800000.0
2019-12-19,3.52,3.52,3.22,3.22,3.3027154663518297,4235.0,6.0,13987.0,4235.0,100.0,0.3,-0.3,1576713600.0
2019-12-18,3.06,3.36,3.06,3.36,3.2508038585209005,311.0,4.0,1011.0,311.0,100.0,0.3,0.3,1576627200.0
2019-12-17,3.2,3.2,3.2,3.2,3.2,200.0,3.0,640.0,200.0,100.0,0.0,0.0,1576540800.0
2019-12-10,3.2,3.2,3.2,3.2,3.2,25.0,1.0,80.0,25.0,100.0,0.0,0.0,1575936000.0
2019-12-05,3.52,3.52,3.36,3.36,3.360476663356504,1007.0,5.0,3384.0,1007.0,100.0,0.16,-0.16,1575504000.0
2019-12-04,3.52,3.52,3.52,3.52,3.5,32.0,2.0,112.0,32.0,100.0,0.0,0.0,1575417600.0
2019-12-03,3.52,3.52,3.52,3.52,3.519956850053937,927.0,2.0,3263.0,927.0,100.0,0.0,0.0,1575331200.0
2019-12-02,3.52,3.52,3.52,3.52,3.5199203187251,502.0,2.0,1767.0,502.0,100.0,0.0,0.0,1575244800.0
2019-11-22,3.7,3.7,3.55,3.7,3.601236476043277,647.0,5.0,2330.0,647.0,100.0,0.15,0.0,1574380800.0
2019-11-18,3.6,3.7,3.6,3.7,3.662,2000.0,2.0,7324.0,2000.0,100.0,0.1,0.1,1574035200.0
2019-11-15,3.55,3.74,3.4,3.7,3.419475655430712,534.0,7.0,1826.0,534.0,100.0,0.34,0.15,1573776000.0
2019-11-01,3.57,3.57,3.57,3.57,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1572566400.0
2019-10-31,3.57,3.57,3.57,3.57,3.5,2.0,1.0,7.0,2.0,100.0,0.0,0.0,1572480000.0
2019-10-22,3.4,3.57,3.4,3.57,3.54,50.0,2.0,177.0,50.0,100.0,0.17,0.17,1571702400.0
2019-10-18,3.4,3.4,3.08,3.4,3.399077590884428,3686.0,8.0,12529.0,3686.0,100.0,0.32,0.0,1571356800.0
2019-10-17,2.95,3.24,2.95,3.24,3.2071111111111112,1125.0,2.0,3608.0,1125.0,100.0,0.29,0.29,1571270400.0
2019-10-16,3.1,3.1,3.1,3.1,3.1,5000.0,7.0,15500.0,5000.0,100.0,0.0,0.0,1571184000.0
2019-10-15,3.26,3.26,3.26,3.26,3.259962862448221,7001.0,12.0,22823.0,7001.0,100.0,0.0,0.0,1571097600.0
2019-10-14,3.43,3.43,3.43,3.43,3.429980634229,33048.0,14.0,113354.0,33048.0,100.0,0.0,0.0,1571011200.0
2019-10-11,3.61,3.61,3.61,3.61,3.6099530143604,15111.0,7.0,54550.0,15111.0,100.0,0.0,0.0,1570752000.0
2019-10-10,3.79,3.79,3.79,3.79,3.789992181391712,12790.0,4.0,48474.0,12790.0,100.0,0.0,0.0,1570665600.0
2019-10-09,3.98,3.98,3.98,3.98,3.98,100.0,2.0,398.0,100.0,100.0,0.0,0.0,1570579200.0
2019-10-07,4.18,4.18,4.18,4.18,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1570406400.0
2019-09-30,4.39,4.39,4.39,4.39,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1569801600.0
2019-09-26,4.28,4.28,4.28,4.28,4.275,40.0,2.0,171.0,40.0,100.0,0.0,0.0,1569456000.0
2019-09-25,4.5,4.5,4.5,4.5,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1569369600.0
2019-09-24,3.89,4.29,3.89,4.29,3.882352941176471,51.0,2.0,198.0,51.0,100.0,0.4,0.4,1569283200.0
2019-09-23,4.5,4.5,4.09,4.09,4.142953020134228,1490.0,7.0,6173.0,1490.0,100.0,0.41,-0.41,1569196800.0
2019-09-20,4.29,4.3,4.29,4.3,4.294,1000.0,2.0,4294.0,1000.0,100.0,0.01,0.01,1568937600.0
2019-09-19,4.09,4.17,3.89,4.1,3.9307324840764326,1256.0,6.0,4937.0,1256.0,100.0,0.28,0.01,1568851200.0
2019-09-18,3.71,4.09,3.71,4.09,3.9814550641940087,701.0,2.0,2791.0,701.0,100.0,0.38,0.38,1568764800.0
2019-09-17,3.9,4.3,3.9,3.9,3.9002822201317033,1063.0,5.0,4146.0,1063.0,100.0,0.4,0.0,1568678400.0
2019-09-16,4.2,4.2,4.1,4.1,4.148325358851674,209.0,3.0,867.0,209.0,100.0,0.1,-0.1,1568592000.0
2019-09-13,3.9,4.3,3.9,4.2,3.9030662710187927,1011.0,3.0,3946.0,1011.0,100.0,0.4,0.3,1568332800.0
2019-09-12,3.99,4.1,3.99,4.1,3.990009990009991,1001.0,3.0,3994.0,1001.0,100.0,0.11,0.11,1568246400.0
2019-09-11,4.2,4.2,4.2,4.2,4.198675496688741,151.0,2.0,634.0,151.0,100.0,0.0,0.0,1568160000.0
2019-09-09,4.04,4.04,3.84,4.0,3.8524822695035454,3525.0,7.0,13580.0,3525.0,100.0,0.2,-0.04,1567987200.0
2019-09-06,4.46,4.46,4.04,4.04,4.11,400.0,7.0,1644.0,325.0,81.25,0.42,-0.42,1567728000.0
2019-09-05,4.63,4.63,4.25,4.25,4.254901960784314,51.0,2.0,217.0,50.0,98.04,0.38,-0.38,1567641600.0
2019-09-04,4.0,4.41,4.0,4.41,4.0,81.0,2.0,324.0,81.0,100.0,0.41,0.41,1567555200.0
2019-09-03,3.8,4.2,3.8,4.2,3.8004201680672254,3332.0,10.0,12663.0,3327.0,99.85,0.4,0.4,1567468800.0
2019-08-30,4.39,4.39,4.0,4.0,4.009441384736428,1271.0,9.0,5096.0,1251.0,98.43,0.39,-0.39,1567123200.0
2019-08-29,4.1,4.2,4.1,4.19,4.108784893267652,2436.0,4.0,10009.0,2336.0,95.89,0.1,0.09,1567036800.0
2019-08-28,3.85,4.2,3.85,4.2,3.8719599427753937,4194.0,10.0,16239.0,4104.0,97.85,0.35,0.35,1566950400.0
2019-08-26,4.0,4.0,4.0,4.0,4.0,98.0,1.0,392.0,98.0,100.0,0.0,0.0,1566777600.0
2019-08-21,4.0,4.0,3.81,3.81,3.832106038291605,3395.0,4.0,13010.0,3395.0,100.0,0.19,-0.19,1566345600.0
2019-08-20,4.0,4.25,4.0,4.0,4.001265822784809,790.0,4.0,3161.0,790.0,100.0,0.25,0.0,1566259200.0
2019-08-19,4.21,4.21,4.21,4.21,4.20952380952381,105.0,2.0,442.0,105.0,100.0,0.0,0.0,1566172800.0
2019-08-13,4.01,4.01,4.01,4.01,4.0,44.0,2.0,176.0,44.0,100.0,0.0,0.0,1565654400.0
2019-08-09,4.19,4.19,4.19,4.19,4.19,1000.0,1.0,4190.0,1000.0,100.0,0.0,0.0,1565308800.0
2019-08-07,4.39,4.39,4.39,4.39,4.366666666666666,30.0,1.0,131.0,30.0,100.0,0.0,0.0,1565136000.0
2019-08-06,4.61,4.61,4.61,4.61,4.609777015437393,1166.0,4.0,5375.0,1166.0,100.0,0.0,0.0,1565049600.0
2019-08-02,4.85,4.85,4.85,4.85,4.85,100.0,1.0,485.0,100.0,100.0,0.0,0.0,1564704000.0
2019-08-01,4.67,5.14,4.67,5.1,4.873551013184674,11301.0,8.0,55076.0,11301.0,100.0,0.47,0.43,1564617600.0
2019-07-31,4.9,5.35,4.9,4.91,4.9016,2500.0,5.0,12254.0,2500.0,100.0,0.45,0.01,1564531200.0
2019-07-30,5.55,5.55,5.15,5.15,5.13953488372093,43.0,2.0,221.0,43.0,100.0,0.4,-0.4,1564444800.0
2019-07-29,5.42,5.42,5.42,5.42,5.4,30.0,1.0,162.0,30.0,100.0,0.0,0.0,1564358400.0
2019-07-26,5.7,5.7,5.7,5.7,5.7,100.0,1.0,570.0,100.0,100.0,0.0,0.0,1564099200.0
2019-07-25,6.25,6.25,6.0,6.0,6.0625,16.0,2.0,97.0,16.0,100.0,0.25,-0.25,1564012800.0
2019-07-24,5.7,6.25,5.7,6.25,6.181818181818182,11.0,2.0,68.0,11.0,100.0,0.55,0.55,1563926400.0
2019-07-19,5.75,6.25,5.75,6.0,6.0,2.0,2.0,12.0,2.0,100.0,0.5,0.25,1563494400.0
2019-07-18,5.5,6.05,5.5,6.05,5.50077399380805,1292.0,6.0,7107.0,1292.0,100.0,0.55,0.55,1563408000.0
2019-07-17,5.78,5.78,5.78,5.78,5.666666666666666,3.0,1.0,17.0,3.0,100.0,0.0,0.0,1563321600.0
2019-07-16,6.08,6.08,6.08,6.08,6.08,100.0,2.0,608.0,100.0,100.0,0.0,0.0,1563235200.0
2019-07-12,6.5,6.5,6.4,6.4,6.363636363636364,11.0,2.0,70.0,11.0,100.0,0.1,-0.1,1562889600.0
2019-07-10,6.73,6.73,6.73,6.73,6.73,300.0,3.0,2019.0,300.0,100.0,0.0,0.0,1562716800.0
2019-07-02,7.08,7.08,7.08,7.08,7.0,5.0,1.0,35.0,5.0,100.0,0.0,0.0,1562025600.0
2019-06-28,7.1,7.1,7.1,7.1,7.098196392785571,499.0,1.0,3542.0,499.0,100.0,0.0,0.0,1561680000.0
2019-06-27,6.95,6.95,6.95,6.95,6.9,10.0,1.0,69.0,10.0,100.0,0.0,0.0,1561593600.0
2019-06-26,6.98,6.98,6.98,6.98,6.975369458128079,203.0,5.0,1416.0,203.0,100.0,0.0,0.0,1561507200.0
2019-06-25,7.0,7.35,7.0,7.34,7.3429032258064515,3100.0,13.0,22763.0,3100.0,100.0,0.35,0.34,1561420800.0
2019-06-24,7.0,7.0,7.0,7.0,7.0,45.0,2.0,315.0,45.0,100.0,0.0,0.0,1561334400.0
2019-06-21,7.05,7.21,6.71,7.21,6.840871021775544,597.0,5.0,4084.0,597.0,100.0,0.5,0.16,1561075200.0
2019-06-20,6.75,7.05,6.75,7.05,7.04957352658244,15593.0,18.0,109924.0,15593.0,100.0,0.3,0.3,1560988800.0
2019-06-19,6.08,6.72,6.08,6.72,6.462958094537042,38038.0,28.0,245838.0,38038.0,100.0,0.64,0.64,1560902400.0
2019-06-18,6.42,6.42,5.84,6.4,6.3683518005540165,14440.0,21.0,91959.0,14440.0,100.0,0.58,-0.02,1560816000.0
2019-06-17,6.11,6.12,5.9,6.12,6.083539585941822,34343.0,36.0,208927.0,34343.0,100.0,0.22,0.01,1560729600.0
2019-06-14,5.83,5.83,5.83,5.83,5.777777777777778,9.0,2.0,52.0,9.0,100.0,0.0,0.0,1560470400.0
