Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-07,17.5,17.6,17.5,17.6,17.53333333333333,3510.0,10.0,61542.0,3510.0,100.0,0.1,0.1,1617753600.0
2021-04-06,17.6,17.65,17.6,17.65,17.62,850.0,5.0,14977.0,850.0,100.0,0.05,0.05,1617667200.0
2021-04-05,17.6,17.6,17.6,17.6,17.59948979591837,1176.0,12.0,20697.0,1176.0,100.0,0.0,0.0,1617580800.0
2021-04-01,20.4,20.4,17.55,17.6,18.916666666666664,228.0,7.0,4313.0,221.0,96.93,2.85,-2.8,1617235200.0
2021-03-31,20.9,20.9,17.5,17.55,17.5512104283054,537.0,4.0,9425.0,536.0,99.81,3.4,-3.35,1617148800.0
2021-03-30,17.6,17.6,17.6,17.6,17.6,700.0,6.0,12320.0,600.0,85.71,0.0,0.0,1617062400.0
2021-03-26,17.5,17.5,17.45,17.45,17.45049504950495,1010.0,6.0,17625.0,1010.0,100.0,0.05,-0.05,1616716800.0
2021-03-25,19.1,19.1,18.0,18.0,18.01787842669845,839.0,8.0,15117.0,839.0,100.0,1.1,-1.1,1616630400.0
2021-03-24,17.5,19.65,17.5,19.65,17.69090909090909,110.0,2.0,1946.0,100.0,90.91,2.15,2.15,1616544000.0
2021-03-23,20.35,20.35,19.8,19.8,19.903703703703705,135.0,4.0,2687.0,135.0,100.0,0.55,-0.55,1616457600.0
2021-03-22,20.15,20.15,17.5,17.55,17.54973821989529,191.0,6.0,3352.0,190.0,99.48,2.65,-2.6,1616371200.0
2021-03-19,17.85,17.85,17.5,17.5,17.660818713450293,513.0,5.0,9060.0,513.0,100.0,0.35,-0.35,1616112000.0
2021-03-18,19.25,19.25,17.9,17.9,17.962264150943398,106.0,3.0,1904.0,106.0,100.0,1.35,-1.35,1616025600.0
2021-03-17,19.7,19.7,18.2,18.45,19.422680412371133,1261.0,13.0,24492.0,1011.0,80.17,1.5,-1.25,1615939200.0
2021-03-16,19.5,19.5,19.5,19.5,19.4,5.0,1.0,97.0,5.0,100.0,0.0,0.0,1615852800.0
2021-03-15,17.6,18.95,17.5,17.5,17.55064130915524,2261.0,12.0,39682.0,1711.0,75.67,1.45,-0.1,1615766400.0
2021-03-12,18.05,18.1,18.05,18.1,18.069230769230767,260.0,5.0,4698.0,260.0,100.0,0.05,0.05,1615507200.0
2021-03-10,18.0,19.25,18.0,19.25,18.090909090909086,11.0,3.0,199.0,11.0,100.0,1.25,1.25,1615334400.0
2021-03-09,18.2,18.2,18.05,18.05,18.190605017215937,4066.0,8.0,73963.0,3816.0,93.85,0.15,-0.15,1615248000.0
2021-03-08,19.7,19.7,18.35,18.35,19.270440251572328,795.0,7.0,15320.0,795.0,100.0,1.35,-1.35,1615161600.0
2021-03-05,17.5,19.95,17.5,19.7,19.726973684210527,6080.0,14.0,119940.0,5700.0,93.75,2.45,2.2,1614902400.0
2021-03-03,17.55,17.55,17.5,17.5,17.51,200.0,5.0,3502.0,200.0,100.0,0.05,-0.05,1614729600.0
2021-03-02,17.65,17.65,17.65,17.65,17.65,200.0,2.0,3530.0,200.0,100.0,0.0,0.0,1614643200.0
2021-02-26,18.0,18.9,17.6,17.7,17.713896457765667,1101.0,12.0,19503.0,701.0,63.67,1.3,-0.3,1614297600.0
2021-02-25,17.65,19.9,17.65,19.3,18.545141281874567,1451.0,10.0,26909.0,859.0,59.2,2.25,1.65,1614211200.0
2021-02-24,19.95,19.95,18.1,18.1,19.442193087008345,1678.0,9.0,32624.0,1553.0,92.55,1.85,-1.85,1614124800.0
2021-02-23,19.5,19.5,17.55,17.65,17.635832521908473,1027.0,7.0,18112.0,1027.0,100.0,1.95,-1.85,1614038400.0
2021-02-22,17.45,17.7,17.45,17.45,17.449967824967825,6216.0,14.0,108469.0,5801.0,93.32,0.25,0.0,1613952000.0
2021-02-19,17.75,17.75,17.7,17.7,17.710434782608697,1150.0,3.0,20367.0,1150.0,100.0,0.05,-0.05,1613692800.0
2021-02-18,17.1,18.0,17.1,17.55,17.36194895591647,431.0,6.0,7483.0,431.0,100.0,0.9,0.45,1613606400.0
2021-02-17,17.55,17.55,17.55,17.55,17.55,100.0,1.0,1755.0,100.0,100.0,0.0,0.0,1613520000.0
2021-02-16,17.5,19.3,17.5,17.75,17.553712480252763,1266.0,4.0,22223.0,1266.0,100.0,1.8,0.25,1613433600.0
2021-02-15,17.45,17.45,17.45,17.45,17.45,2000.0,3.0,34900.0,2000.0,100.0,0.0,0.0,1613347200.0
2021-02-12,17.6,17.6,17.6,17.6,17.6,850.0,4.0,14960.0,850.0,100.0,0.0,0.0,1613088000.0
2021-02-11,17.5,17.55,17.5,17.55,17.52322738386308,409.0,3.0,7167.0,409.0,100.0,0.05,0.05,1613001600.0
2021-02-10,17.5,17.5,17.45,17.45,17.4965564738292,1452.0,10.0,25405.0,1452.0,100.0,0.05,-0.05,1612915200.0
2021-02-08,17.6,17.6,17.45,17.5,17.57758620689655,116.0,4.0,2039.0,116.0,100.0,0.15,-0.1,1612742400.0
2021-02-05,17.75,17.75,17.6,17.6,17.66726943942134,553.0,7.0,9770.0,553.0,100.0,0.15,-0.15,1612483200.0
2021-02-04,17.5,19.0,17.5,19.0,17.93465909090909,1408.0,8.0,25252.0,1408.0,100.0,1.5,1.5,1612396800.0
2021-02-03,17.65,20.95,17.45,17.45,18.54747596153846,1664.0,18.0,30863.0,1364.0,81.97,3.5,-0.2,1612310400.0
2021-02-02,18.0,18.0,18.0,18.0,18.0,660.0,4.0,11880.0,660.0,100.0,0.0,0.0,1612224000.0
2021-02-01,19.2,19.3,18.0,18.0,19.00763358778625,3275.0,21.0,62250.0,3275.0,100.0,1.3,-1.2,1612137600.0
2021-01-29,16.2,17.45,16.2,17.45,17.447916666666664,15072.0,24.0,262975.0,15072.0,100.0,1.25,1.25,1611878400.0
2021-01-28,14.55,14.55,14.55,14.55,14.55,100.0,2.0,1455.0,100.0,100.0,0.0,0.0,1611792000.0
2021-01-27,14.05,14.5,14.05,14.5,14.476190476190476,42.0,2.0,608.0,42.0,100.0,0.45,0.45,1611705600.0
2021-01-25,16.95,16.95,15.25,15.25,15.311924686192468,4780.0,21.0,73191.0,4580.0,95.82,1.7,-1.7,1611532800.0
2021-01-22,15.1,16.95,15.1,16.95,16.904761904761905,42.0,3.0,710.0,42.0,100.0,1.85,1.85,1611273600.0
2021-01-21,15.65,15.65,14.2,15.25,14.422112211221124,3030.0,10.0,43699.0,2929.0,96.67,1.45,-0.4,1611187200.0
2021-01-20,15.1,16.3,15.1,15.15,15.210846707249583,1807.0,18.0,27486.0,1590.0,87.99,1.2,0.05,1611100800.0
2021-01-19,17.2,17.2,15.35,15.9,15.48869752421959,3716.0,13.0,57556.0,3626.0,97.58,1.85,-1.3,1611014400.0
2021-01-18,16.95,16.95,15.05,15.1,15.81710628394104,5156.0,15.0,81553.0,4905.0,95.13,1.9,-1.85,1610928000.0
2021-01-15,16.1,16.25,16.1,16.25,16.1943359375,1024.0,7.0,16583.0,874.0,85.35,0.15,0.15,1610668800.0
2021-01-14,17.8,17.8,16.65,16.65,16.70217554388597,1333.0,12.0,22264.0,1333.0,100.0,1.15,-1.15,1610582400.0
2021-01-13,16.45,16.75,16.25,16.75,16.63586956521739,1472.0,12.0,24488.0,1272.0,86.41,0.5,0.3,1610496000.0
2021-01-12,16.2,18.7,16.2,16.2,16.35847880299252,1604.0,11.0,26239.0,1502.0,93.64,2.5,0.0,1610409600.0
2021-01-11,17.0,17.0,16.15,16.15,16.46252676659529,934.0,6.0,15376.0,900.0,96.36,0.85,-0.85,1610323200.0
2021-01-08,17.0,17.0,16.7,16.7,16.81003004391033,4327.0,14.0,72737.0,4127.0,95.38,0.3,-0.3,1610064000.0
2021-01-07,17.95,18.0,17.1,17.1,17.351063829787233,1410.0,9.0,24465.0,1210.0,85.82,0.9,-0.85,1609977600.0
2021-01-06,17.0,17.35,17.0,17.0,17.160030194376297,5299.0,18.0,90931.0,5049.0,95.28,0.35,0.0,1609891200.0
2021-01-05,19.7,19.7,18.0,18.0,18.631441048034933,1145.0,13.0,21333.0,1140.0,99.56,1.7,-1.7,1609804800.0
2021-01-04,18.95,18.95,17.85,18.4,17.998647604327665,5176.0,16.0,93161.0,4426.0,85.51,1.1,-0.55,1609718400.0
2021-01-01,19.95,20.0,16.9,16.9,18.01999370277078,6352.0,40.0,114463.0,5952.0,93.7,3.1,-3.05,1609459200.0
2020-12-31,19.0,19.5,17.35,17.35,18.84245117676515,15976.0,48.0,301027.0,15104.0,94.54,2.15,-1.65,1609372800.0
2020-12-30,18.45,19.2,16.25,16.25,18.181457282276074,12091.0,54.0,219832.0,10397.0,85.99,2.95,-2.2,1609286400.0
2020-12-29,15.0,18.75,15.0,16.0,15.619299861814833,8684.0,36.0,135638.0,8304.0,95.62,3.75,1.0,1609200000.0
2020-12-28,15.25,18.0,15.25,15.75,15.740167977602988,15002.0,46.0,236134.0,13003.0,86.68,2.75,0.5,1609113600.0
2020-12-24,19.05,19.05,16.0,16.0,17.628846434300716,6857.0,27.0,120881.0,6857.0,100.0,3.05,-3.05,1608768000.0
2020-12-23,15.9,15.9,15.9,15.9,15.899793388429751,968.0,7.0,15391.0,968.0,100.0,0.0,0.0,1608681600.0
2020-12-22,14.05,14.05,13.25,13.25,13.264077669902912,515.0,5.0,6831.0,515.0,100.0,0.8,-0.8,1608595200.0
2020-12-21,13.4,13.4,13.4,13.4,13.4,1250.0,7.0,16750.0,1250.0,100.0,0.0,0.0,1608508800.0
2020-12-18,14.05,14.05,13.65,13.7,13.760526315789471,3800.0,12.0,52290.0,3800.0,100.0,0.4,-0.35,1608249600.0
2020-12-17,14.85,14.85,13.85,13.85,13.983537311816312,9233.0,14.0,129110.0,9233.0,100.0,1.0,-1.0,1608163200.0
2020-12-16,14.15,14.15,14.15,14.15,14.149750415973376,601.0,3.0,8504.0,601.0,100.0,0.0,0.0,1608076800.0
2020-12-15,12.7,13.55,12.7,13.5,13.224756606397774,3595.0,12.0,47543.0,3595.0,100.0,0.85,0.8,1607990400.0
2020-12-14,12.75,12.95,12.75,12.95,12.854933333333332,1875.0,9.0,24103.0,1875.0,100.0,0.2,0.2,1607904000.0
2020-12-11,14.0,14.25,13.3,13.3,13.538888888888888,4500.0,16.0,60925.0,4500.0,100.0,0.95,-0.7,1607644800.0
2020-12-10,14.75,14.75,13.6,13.6,13.93110294117647,13600.0,22.0,189463.0,13600.0,100.0,1.15,-1.15,1607558400.0
2020-12-09,15.0,15.0,14.25,14.25,14.442754919499103,2236.0,25.0,32294.0,2236.0,100.0,0.75,-0.75,1607472000.0
