Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-28,1004.0,1004.0,1004.0,1004.0,1004.0,160,1,160640.0,160,100.0,0.0,0.0,1619568000.0
2021-02-24,1005.0,1005.0,1005.0,1005.0,1005.0,14560,3,14632800.0,14560,100.0,0.0,0.0,1614124800.0
2021-02-23,1005.0,1005.0,1005.0,1005.0,1005.0,1440,3,1447200.0,1440,100.0,0.0,0.0,1614038400.0
2021-02-22,1005.0,1006.0,1005.0,1006.0,1005.5,320,2,321760.0,320,100.0,1.0,1.0,1613952000.0
2021-02-17,1004.0,1004.0,1004.0,1004.0,1004.0,160,1,160640.0,160,100.0,0.0,0.0,1613520000.0
2021-02-10,1005.0,1005.0,1005.0,1005.0,1005.0,9600,2,9648000.0,9600,100.0,0.0,0.0,1612915200.0
2021-02-04,1010.0,1020.0,1010.0,1020.0,1018.3333333333331,12000,7,12220000.0,12000,100.0,10.0,10.0,1612396800.0
2021-01-14,1004.0,1004.0,1004.0,1004.0,1004.0,160,1,160640.0,160,100.0,0.0,0.0,1610582400.0
2020-12-02,1004.0,1004.0,1004.0,1004.0,1004.0,160,1,160640.0,160,100.0,0.0,0.0,1606867200.0
2020-11-19,1030.0,1030.0,1030.0,1030.0,1030.0,160,1,164800.0,160,100.0,0.0,0.0,1605744000.0
2020-10-26,1004.0,1004.0,1004.0,1004.0,1004.0,160,1,160640.0,160,100.0,0.0,0.0,1603670400.0
2020-09-28,1004.0,1004.0,1004.0,1004.0,1004.0,160,1,160640.0,160,100.0,0.0,0.0,1601251200.0
2020-09-21,1004.0,1004.0,1004.0,1004.0,1004.0,160,1,160640.0,160,100.0,0.0,0.0,1600646400.0
2020-09-10,1004.0,1004.0,1004.0,1004.0,1004.0,160,1,160640.0,160,100.0,0.0,0.0,1599696000.0
2020-09-09,1009.0,1009.0,1007.0,1007.0,1008.125,1280,3,1290400.0,1280,100.0,2.0,-2.0,1599609600.0
2020-09-04,1009.0,1009.0,1009.0,1009.0,1009.0,160,1,161440.0,160,100.0,0.0,0.0,1599177600.0
2020-09-03,1010.0,1010.0,1010.0,1010.0,1010.0,640,4,646400.0,640,100.0,0.0,0.0,1599091200.0
2020-08-31,1010.0,1010.0,1010.0,1010.0,1010.0,800,5,808000.0,800,100.0,0.0,0.0,1598832000.0
2020-08-28,1034.0,1034.0,1034.0,1034.0,1034.0,480,3,496320.0,480,100.0,0.0,0.0,1598572800.0
2020-08-11,1000.0,1015.0,1000.0,1015.0,1007.5,320,2,322400.0,320,100.0,15.0,15.0,1597104000.0
2020-07-27,994.0,994.0,994.0,994.0,994.0,160,1,159040.0,160,100.0,0.0,0.0,1595808000.0
2020-07-23,1005.0,1005.0,1005.0,1005.0,1005.0,480,2,482400.0,480,100.0,0.0,0.0,1595462400.0
2020-07-21,1005.0,1006.0,1005.0,1006.0,1005.9029126213592,16480,13,16577280.0,15840,96.12,1.0,1.0,1595289600.0
2020-07-08,1005.0,1005.0,1005.0,1005.0,1005.0,160,1,160800.0,160,100.0,0.0,0.0,1594166400.0
2020-04-13,995.0,995.0,995.0,995.0,995.0,480,1,477600.0,480,100.0,0.0,0.0,1586736000.0
2020-04-08,995.0,995.0,995.0,995.0,995.0,160,1,159200.0,160,100.0,0.0,0.0,1586304000.0
2020-03-23,1006.0,1006.0,1005.0,1005.0,1005.75,640,4,643680.0,640,100.0,1.0,-1.0,1584921600.0
2020-03-19,1020.0,1020.0,1020.0,1020.0,1020.0,160,1,163200.0,160,100.0,0.0,0.0,1584576000.0
2020-03-13,1035.0,1035.0,1035.0,1035.0,1035.0,160,1,165600.0,160,100.0,0.0,0.0,1584057600.0
2020-03-12,1045.0,1045.0,1045.0,1045.0,1045.0,160,1,167200.0,160,100.0,0.0,0.0,1583971200.0
2020-03-11,1055.0,1055.0,1055.0,1055.0,1055.0,160,1,168800.0,160,100.0,0.0,0.0,1583884800.0
2020-03-02,1059.0,1059.0,1059.0,1059.0,1059.0,160,1,169440.0,160,100.0,0.0,0.0,1583107200.0
2020-02-28,1059.0,1059.0,1059.0,1059.0,1059.0,160,1,169440.0,160,100.0,0.0,0.0,1582848000.0
2020-01-29,1063.0,1063.0,1063.0,1063.0,1063.0,160,1,170080.0,160,100.0,0.0,0.0,1580256000.0
2019-12-26,1063.0,1063.0,1063.0,1063.0,1063.0,320,2,340160.0,320,100.0,0.0,0.0,1577318400.0
2019-12-18,1063.0,1063.0,1063.0,1063.0,1063.0,160,1,170080.0,160,100.0,0.0,0.0,1576627200.0
2019-11-20,1063.0,1063.0,1063.0,1063.0,1063.0,480,3,510240.0,480,100.0,0.0,0.0,1574208000.0
2019-11-07,1063.0,1063.0,1063.0,1063.0,1063.0,160,1,170080.0,160,100.0,0.0,0.0,1573084800.0
2019-11-05,1070.0,1070.0,1070.0,1070.0,1070.0,160,1,171200.0,160,100.0,0.0,0.0,1572912000.0
2019-10-14,1063.0,1063.0,1063.0,1063.0,1063.0,160,1,170080.0,160,100.0,0.0,0.0,1571011200.0
2019-09-05,1059.0,1059.0,1058.0,1058.0,1058.75,640,2,677600.0,640,100.0,1.0,-1.0,1567641600.0
2019-09-04,1063.0,1063.0,1063.0,1063.0,1063.0,480,1,510240.0,480,100.0,0.0,0.0,1567555200.0
2019-08-30,1067.0,1067.0,1066.0,1066.6,1066.6,800,5,853280.0,800,100.0,1.0,-0.4,1567123200.0
2019-08-09,1070.0,1070.0,1070.0,1070.0,1070.0,1280,2,1369600.0,1280,100.0,0.0,0.0,1565308800.0
2019-08-08,1070.0,1070.0,1070.0,1070.0,1070.0,1440,3,1540800.0,1440,100.0,0.0,0.0,1565222400.0
2019-08-07,1069.0,1070.0,1069.0,1070.0,1069.5263157894735,3040,3,3251360.0,3040,100.0,1.0,1.0,1565136000.0
2019-08-06,1069.0,1069.0,1069.0,1069.0,1069.0,3200,5,3420800.0,3200,100.0,0.0,0.0,1565049600.0
2019-08-05,1067.0,1067.0,1067.0,1067.0,1067.0,3200,5,3414400.0,3200,100.0,0.0,0.0,1564963200.0
2019-08-02,1068.0,1068.0,1068.0,1068.0,1068.0,2400,5,2563200.0,2400,100.0,0.0,0.0,1564704000.0
2019-08-01,1070.0,1070.0,1066.0,1066.0,1067.8181818181818,1760,6,1879360.0,1760,100.0,4.0,-4.0,1564617600.0
2019-07-31,1072.0,1072.0,1072.0,1072.0,1072.0,1920,3,2058240.0,1920,100.0,0.0,0.0,1564531200.0
2019-07-29,1072.0,1072.0,1072.0,1072.0,1072.0,320,2,343040.0,320,100.0,0.0,0.0,1564358400.0
2019-07-26,1074.0,1074.0,1074.0,1074.0,1074.0,1120,2,1202880.0,1120,100.0,0.0,0.0,1564099200.0
2019-07-23,1073.0,1073.0,1073.0,1073.0,1073.0,160,1,171680.0,160,100.0,0.0,0.0,1563840000.0
2019-07-22,1073.0,1073.0,1073.0,1073.0,1073.0,1120,2,1201760.0,1120,100.0,0.0,0.0,1563753600.0
2019-07-17,1073.0,1073.0,1073.0,1073.0,1073.0,1600,2,1716800.0,1600,100.0,0.0,0.0,1563321600.0
2019-07-16,1073.0,1073.0,1073.0,1073.0,1073.0,1600,3,1716800.0,1600,100.0,0.0,0.0,1563235200.0
2019-07-15,1073.5,1073.5,1073.5,1073.5,1073.5,1120,2,1202320.0,1120,100.0,0.0,0.0,1563148800.0
2019-07-12,1073.0,1073.0,1073.0,1073.0,1073.0,480,1,515040.0,480,100.0,0.0,0.0,1562889600.0
2019-07-11,1072.0,1072.0,1072.0,1072.0,1072.0,640,1,686080.0,640,100.0,0.0,0.0,1562803200.0
2019-07-08,1071.0,1071.0,1071.0,1071.0,1071.0,640,2,685440.0,640,100.0,0.0,0.0,1562544000.0
2019-07-05,1070.0,1072.0,1070.0,1072.0,1071.2,1600,3,1713920.0,1600,100.0,2.0,2.0,1562284800.0
2019-07-04,1065.0,1065.0,1065.0,1065.0,1065.0,1280,1,1363200.0,1280,100.0,0.0,0.0,1562198400.0
2019-07-03,1058.0,1058.0,1058.0,1058.0,1058.0,2400,5,2539200.0,2400,100.0,0.0,0.0,1562112000.0
2019-07-02,1047.0,1050.0,1047.0,1048.75,1048.235294117647,2720,4,2851200.0,2720,100.0,3.0,1.75,1562025600.0
2019-07-01,1042.0,1042.0,1042.0,1042.0,1042.0,1600,2,1667200.0,1600,100.0,0.0,0.0,1561939200.0
2019-06-28,1036.0,1036.0,1036.0,1036.0,1036.0,1120,2,1160320.0,1120,100.0,0.0,0.0,1561680000.0
2019-06-27,1032.0,1032.0,1032.0,1032.0,1032.0,1600,2,1651200.0,1600,100.0,0.0,0.0,1561593600.0
2019-06-26,1028.0,1028.0,1028.0,1028.0,1028.0,640,1,657920.0,640,100.0,0.0,0.0,1561507200.0
2019-06-25,1025.0,1025.0,1025.0,1025.0,1025.0,1280,2,1312000.0,1280,100.0,0.0,0.0,1561420800.0
2019-06-24,1019.0,1019.0,1019.0,1019.0,1019.0,1120,4,1141280.0,1120,100.0,0.0,0.0,1561334400.0
2019-06-21,1013.0,1013.0,1013.0,1013.0,1013.0,480,2,486240.0,480,100.0,0.0,0.0,1561075200.0
2019-06-19,1014.0,1014.0,1014.0,1014.0,1014.0,160,1,162240.0,160,100.0,0.0,0.0,1560902400.0
2019-06-17,1011.0,1011.0,1011.0,1011.0,1011.0,640,1,647040.0,640,100.0,0.0,0.0,1560729600.0
2019-06-12,1009.0,1009.0,1009.0,1009.0,1009.0,800,1,807200.0,800,100.0,0.0,0.0,1560297600.0
2019-06-10,1006.0,1006.0,1006.0,1006.0,1006.0,640,2,643840.0,640,100.0,0.0,0.0,1560124800.0
2019-05-29,1002.0,1002.0,1002.0,1002.0,1002.0,160,1,160320.0,160,100.0,0.0,0.0,1559088000.0
2019-05-27,1005.0,1005.0,1005.0,1005.0,1005.0,160,1,160800.0,160,100.0,0.0,0.0,1558915200.0
2019-05-13,1003.0,1003.0,1003.0,1003.0,1003.0,160,1,160480.0,160,100.0,0.0,0.0,1557705600.0
2019-04-15,1005.0,1010.0,1005.0,1010.0,1007.5,1920,6,1934400.0,1920,100.0,5.0,5.0,1555286400.0
2019-03-29,1001.0,1001.5,1001.0,1001.5,1001.25,320,2,320400.0,160,50.0,0.5,0.5,1553817600.0
2019-03-28,997.0,997.9,990.0,992.5,993.7588235294115,2720,9,2703024.0,2720,100.0,7.9,-4.5,1553731200.0
2019-03-27,993.0,993.0,990.0,993.0,991.6666666666665,1440,6,1428000.0,1440,100.0,3.0,0.0,1553644800.0
2019-03-26,989.25,989.25,989.25,989.25,989.25,160,1,158280.0,160,100.0,0.0,0.0,1553558400.0
2019-03-20,980.0,980.0,980.0,980.0,980.0,320,1,313600.0,320,100.0,0.0,0.0,1553040000.0
2019-03-19,970.0,975.0,970.0,974.75,974.3846153846154,4160,9,4053440.0,4160,100.0,5.0,4.75,1552953600.0
2019-03-18,970.0,970.0,970.0,970.0,970.0,320,1,310400.0,320,100.0,0.0,0.0,1552867200.0
2019-02-15,952.0,952.0,952.0,952.0,952.0,160,1,152320.0,160,100.0,0.0,0.0,1550188800.0
