Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-06,11.0,11.0,11.0,11.0,11.0,1001.0,4.0,11011.0,1001.0,100.0,0.0,0.0,1620259200.0
2021-05-05,11.0,11.0,11.0,11.0,11.0,37.0,3.0,407.0,37.0,100.0,0.0,0.0,1620153000.0
2021-05-04,11.0,11.0,11.0,11.0,11.0,483.0,8.0,5313.0,383.0,79.3,0.0,0.0,1620086400.0
2021-05-03,11.25,11.25,11.0,11.0,11.0,23.0,3.0,253.0,23.0,100.0,0.25,-0.25,1620000000.0
2021-04-30,11.3,11.3,11.3,11.3,11.3,10.0,1.0,113.0,10.0,100.0,0.0,0.0,1619740800.0
2021-04-29,11.3,11.3,11.3,11.3,11.29965947786606,881.0,4.0,9955.0,881.0,100.0,0.0,0.0,1619654400.0
2021-04-28,11.0,11.3,11.0,11.3,11.004468275245756,1119.0,3.0,12314.0,1119.0,100.0,0.3,0.3,1619568000.0
2021-04-27,11.0,11.45,11.0,11.3,11.175458078845086,1801.0,6.0,20127.0,1801.0,100.0,0.45,0.3,1619481600.0
2021-04-26,10.93,10.93,10.93,10.93,10.929975659988768,5341.0,8.0,58377.0,5341.0,100.0,0.0,0.0,1619395200.0
2021-04-23,11.95,11.95,11.36,11.5,11.4304,1250.0,7.0,14288.0,1250.0,100.0,0.59,-0.45,1619136000.0
2021-04-22,11.93,12.9,11.93,11.95,12.085139318885448,1292.0,9.0,15614.0,1092.0,84.52,0.97,0.02,1619049600.0
2021-04-20,12.05,12.6,12.05,12.55,12.25893553925394,6407.0,12.0,78543.0,6407.0,100.0,0.55,0.5,1618876800.0
2021-04-19,12.0,12.0,11.9,12.0,11.9996696399075,3027.0,7.0,36323.0,3027.0,100.0,0.1,0.0,1618790400.0
2021-04-16,12.5,13.12,12.0,12.0,12.275,960.0,7.0,11784.0,960.0,100.0,1.12,-0.5,1618531200.0
2021-04-15,12.5,12.5,12.5,12.5,12.499668214996682,1507.0,4.0,18837.0,1507.0,100.0,0.0,0.0,1618444800.0
2021-04-12,12.5,12.5,12.5,12.5,12.498360655737704,305.0,6.0,3812.0,257.0,84.26,0.0,0.0,1618185600.0
