Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-22,9.4,9.4,8.33,8.74,8.742421887144411,12866,145,112480.0,7167,55.7,1.07,-0.66,1616371200.0
2021-03-19,8.53,9.46,8.2,8.8,8.686071949440933,8228,99,71469.0,2929,35.6,1.26,0.27,1616112000.0
2021-03-18,8.55,9.36,8.18,8.29,8.65218299561312,4787,59,41418.0,3105,64.86,1.18,-0.26,1616025600.0
2021-03-17,8.99,9.08,8.55,9.07,9.041759642970993,6274,53,56728.0,4377,69.76,0.53,0.08,1615939200.0
2021-03-16,9.02,9.02,8.51,8.54,8.758371973209686,3882,21,34000.0,3382,87.12,0.51,-0.48,1615852800.0
2021-03-15,9.1,9.1,8.6,8.95,8.880391029327198,1739,23,15443.0,1695,97.47,0.5,-0.15,1615766400.0
2021-03-12,8.7,9.19,8.0,9.1,8.578809198781896,9523,65,81696.0,5519,57.95,1.19,0.4,1615507200.0
2021-03-10,9.23,9.23,8.56,8.86,8.777302631578948,6080,34,53366.0,4378,72.01,0.67,-0.37,1615334400.0
2021-03-09,8.8,9.24,7.56,8.95,8.75348764303255,19139,84,167533.0,12590,65.78,1.68,0.15,1615248000.0
2021-03-08,9.08,9.59,8.8,8.82,9.095729013254786,8148,60,74112.0,7415,91.0,0.79,-0.26,1615161600.0
2021-03-05,9.45,9.75,9.0,9.07,9.324612920448478,3746,36,34930.0,1962,52.38,0.75,-0.38,1614902400.0
2021-03-04,9.69,9.75,8.91,9.26,9.396249243799152,1653,28,15532.0,1551,93.83,0.84,-0.43,1614816000.0
2021-03-03,9.9,9.9,8.98,9.69,9.76434426229508,488,13,4765.0,374,76.64,0.92,-0.21,1614729600.0
2021-03-02,9.65,9.85,8.9,9.48,9.295154185022026,454,25,4220.0,342,75.33,0.95,-0.17,1614643200.0
2021-03-01,9.85,9.85,9.4,9.65,9.49265477439664,1906,22,18093.0,1902,99.79,0.45,-0.2,1614556800.0
2021-02-26,9.75,9.75,9.02,9.64,9.593457943925232,214,19,2053.0,182,85.05,0.73,-0.11,1614297600.0
2021-02-25,9.25,9.68,9.25,9.32,9.421576763485476,1205,26,11353.0,901,74.77,0.43,0.07,1614211200.0
2021-02-24,9.13,9.5,9.1,9.4,9.195499521225662,6266,24,57619.0,4929,78.66,0.4,0.27,1614124800.0
2021-02-23,9.89,9.89,9.4,9.66,9.462962962962964,486,15,4599.0,449,92.39,0.49,-0.23,1614038400.0
2021-02-22,9.8,9.8,9.4,9.72,9.489971346704872,349,24,3312.0,273,78.22,0.4,-0.08,1613952000.0
2021-02-19,9.85,9.85,8.92,9.69,9.35206499661476,1477,17,13813.0,1475,99.86,0.93,-0.16,1613692800.0
2021-02-18,9.7,9.7,9.16,9.66,9.655629139072849,302,12,2916.0,286,94.7,0.54,-0.04,1613606400.0
2021-02-17,9.1,9.6,9.1,9.16,9.314578005115088,391,14,3642.0,379,96.93,0.5,0.06,1613520000.0
2021-02-16,9.3,9.75,9.1,9.15,9.308108108108108,1480,33,13776.0,1305,88.18,0.65,-0.15,1613433600.0
2021-02-15,9.06,9.98,9.06,9.7,9.722469410456062,1798,22,17481.0,1255,69.8,0.92,0.64,1613347200.0
2021-02-12,9.5,9.75,9.0,9.72,9.479899759841286,9577,49,90789.0,7422,77.5,0.75,0.22,1613088000.0
2021-02-11,9.5,9.5,9.45,9.45,9.470588235294116,34,7,322.0,34,100.0,0.05,-0.05,1613001600.0
2021-02-10,9.63,9.63,9.12,9.39,9.508118433619863,2094,20,19910.0,2082,99.43,0.51,-0.24,1612915200.0
2021-02-09,9.94,9.94,8.5,9.44,9.27574598316756,6535,47,60617.0,6273,95.99,1.44,-0.5,1612828800.0
2021-02-08,9.85,10.54,8.65,9.23,9.286970954356846,12050,83,111908.0,10999,91.28,1.89,-0.62,1612742400.0
2021-02-05,9.7,10.37,9.7,10.12,9.98984771573604,4137,32,41328.0,3345,80.86,0.67,0.42,1612483200.0
2021-02-04,10.64,10.64,9.69,10.39,9.789877300613496,652,11,6383.0,601,92.18,0.95,-0.25,1612396800.0
2021-02-03,10.31,10.31,9.67,10.01,10.02566371681416,6780,39,67974.0,5174,76.31,0.64,-0.3,1612310400.0
2021-02-02,10.0,10.85,9.76,10.31,10.116598079561042,4374,37,44250.0,2973,67.97,1.09,0.31,1612224000.0
2021-02-01,10.29,10.29,9.68,10.29,10.281642917015926,1193,16,12266.0,1183,99.16,0.61,0.0,1612137600.0
2021-01-29,10.6,10.6,9.74,10.29,10.305249080575058,2991,23,30823.0,2921,97.66,0.86,-0.31,1611878400.0
2021-01-28,9.5,10.4,9.5,10.39,10.255800792303338,1767,25,18122.0,1371,77.59,0.9,0.89,1611792000.0
2021-01-27,9.36,10.4,9.36,10.1,9.995339547270303,1502,13,15013.0,1383,92.08,1.04,0.74,1611705600.0
2021-01-25,10.4,10.4,9.51,10.18,9.984983144345694,3263,22,32581.0,2743,84.06,0.89,-0.22,1611532800.0
2021-01-22,10.49,10.49,9.41,10.12,9.938477313509356,7802,44,77540.0,5018,64.32,1.08,-0.37,1611273600.0
2021-01-21,10.1,10.7,9.9,10.25,10.257424090757423,11988,44,122966.0,9807,81.81,0.8,0.15,1611187200.0
2021-01-20,11.13,11.13,10.02,10.2,10.212396215485612,10358,49,105780.0,5959,57.53,1.11,-0.93,1611100800.0
2021-01-19,9.6,10.93,9.6,10.93,10.206262763784888,1469,22,14993.0,1459,99.32,1.33,1.33,1611014400.0
2021-01-18,10.78,10.78,9.8,10.3,10.218959107806691,2690,26,27489.0,1262,46.91,0.98,-0.48,1610928000.0
2021-01-15,10.81,10.9,10.0,10.27,10.311152570480928,4824,29,49741.0,4351,90.19,0.9,-0.54,1610668800.0
2021-01-14,10.61,11.4,10.53,10.9,10.799830544376192,4721,42,50986.0,3008,63.72,0.87,0.29,1610582400.0
2021-01-13,11.98,11.98,10.35,10.85,11.081444890398272,16195,62,179464.0,11967,73.89,1.63,-1.13,1610496000.0
2021-01-12,11.74,11.74,10.53,10.67,10.746838777660695,3796,26,40795.0,2684,70.71,1.21,-1.07,1610409600.0
2021-01-11,11.99,11.99,10.51,10.9,11.235585523599834,7267,43,81649.0,5708,78.55,1.48,-1.09,1610323200.0
2021-01-08,11.42,12.0,11.3,11.51,11.56147276250628,41799,85,483258.0,40448,96.77,0.7,0.09,1610064000.0
2021-01-07,10.65,11.44,10.4,11.2,10.881824586121873,5678,44,61787.0,4137,72.86,1.04,0.55,1609977600.0
2021-01-06,10.65,11.49,10.27,10.33,10.819350345089596,15793,61,170870.0,13573,85.94,1.22,-0.32,1609891200.0
2021-01-05,11.6,11.6,9.9,10.99,11.081152524451491,11349,80,125760.0,10108,89.07,1.7,-0.61,1609804800.0
2021-01-04,10.2,10.65,9.36,10.65,10.216094384773776,17969,58,183573.0,14544,80.94,1.29,0.45,1609718400.0
2021-01-01,10.2,10.2,9.46,10.0,9.804915048543688,3296,32,32317.0,2299,69.75,0.74,-0.2,1609459200.0
2020-12-31,9.83,10.28,9.14,10.0,9.93857653558661,6154,46,61162.0,4890,79.46,1.14,0.17,1609372800.0
2020-12-30,9.99,9.99,9.51,9.83,9.80442374854482,1718,17,16844.0,1648,95.93,0.48,-0.16,1609286400.0
2020-12-29,9.05,10.9,9.05,9.53,9.830281835013372,14583,93,143355.0,7781,53.36,1.85,0.48,1609200000.0
2020-12-28,9.4,9.89,9.22,9.32,9.328575204863863,3783,32,35290.0,3668,96.96,0.67,-0.08,1609113600.0
2020-12-24,9.24,10.09,9.22,9.41,9.416022889842631,6990,60,65818.0,4592,65.69,0.87,0.17,1608768000.0
2020-12-23,10.19,10.19,9.13,9.45,9.40022547914318,6209,59,58366.0,4402,70.9,1.06,-0.74,1608681600.0
2020-12-22,9.8,10.0,8.21,9.93,9.407111466240512,5006,40,47092.0,4644,92.77,1.79,0.13,1608595200.0
2020-12-21,10.58,10.58,9.05,9.29,9.56434980581224,7467,80,71417.0,4971,66.57,1.53,-1.29,1608508800.0
2020-12-18,10.25,10.5,9.75,9.93,10.175115854514816,14242,66,144914.0,11501,80.75,0.75,-0.32,1608249600.0
2020-12-17,10.25,10.25,9.5,9.89,9.694273544723142,8452,50,81936.0,5922,70.07,0.75,-0.36,1608163200.0
2020-12-16,10.9,10.9,9.52,10.24,10.07080870330776,15902,61,160146.0,11808,74.25,1.38,-0.66,1608076800.0
2020-12-15,10.59,10.59,9.6,10.26,10.002018570851837,9908,60,99100.0,7799,78.71,0.99,-0.33,1607990400.0
2020-12-14,10.4,10.71,10.06,10.21,10.38802223417608,11154,69,115868.0,6660,59.71,0.65,-0.19,1607904000.0
2020-12-11,10.0,11.8,10.0,10.28,10.694495003262476,29119,103,311413.0,21107,72.49,1.8,0.28,1607644800.0
2020-12-10,10.11,11.95,10.1,10.44,10.50469878326244,10109,73,106192.0,8806,87.11,1.85,0.33,1607558400.0
2020-12-09,13.5,13.5,11.15,11.52,12.084337970118495,19410,102,234557.0,14436,74.37,2.35,-1.98,1607472000.0
2020-12-08,13.0,14.1,11.85,11.89,12.50375939849624,20748,125,259428.0,16759,80.77,2.25,-1.11,1607385600.0
2020-12-07,10.25,11.76,9.07,11.76,11.109074977141116,26248,82,291591.0,17768,67.69,2.69,1.51,1607299200.0
2020-12-04,10.48,10.5,9.46,9.8,10.001176747469993,4249,48,42495.0,2524,59.4,1.04,-0.68,1607040000.0
2020-12-03,9.86,10.13,9.5,9.9,9.764838655743183,11962,49,116807.0,11651,97.4,0.63,0.04,1606953600.0
2020-12-02,10.27,10.27,9.13,9.22,9.535463258785942,15650,75,149230.0,13222,84.49,1.14,-1.05,1606867200.0
2020-12-01,9.0,10.0,9.0,9.88,9.584510117921097,6869,51,65836.0,5339,77.73,1.0,0.88,1606780800.0
2020-11-27,9.89,9.9,8.81,9.16,9.094267515923567,785,19,7139.0,681,86.75,1.09,-0.73,1606435200.0
2020-11-26,10.29,10.29,8.67,9.29,9.374288282888822,3337,29,31282.0,2936,87.98,1.62,-1.0,1606348800.0
2020-11-25,9.08,9.57,8.35,9.37,9.23076923076923,7904,30,72960.0,6962,88.08,1.22,0.29,1606262400.0
2020-11-24,9.5,9.5,8.66,8.7,8.713914174252276,1538,19,13402.0,1511,98.24,0.84,-0.8,1606176000.0
2020-11-23,9.38,9.54,8.31,9.13,8.969325153374234,652,19,5848.0,532,81.6,1.23,-0.25,1606089600.0
2020-11-20,9.26,9.38,8.5,9.0,9.006651884700666,2255,30,20310.0,1710,75.83,0.88,-0.26,1605830400.0
2020-11-19,9.2,9.2,8.5,8.89,8.704819277108433,3652,28,31790.0,2472,67.69,0.7,-0.31,1605744000.0
2020-11-18,9.39,9.39,8.76,9.25,9.131695580600228,7897,27,72113.0,7662,97.02,0.63,-0.14,1605657600.0
2020-11-17,8.66,9.59,8.66,8.88,8.84967320261438,1683,39,14894.0,1497,88.95,0.93,0.22,1605571200.0
2020-11-14,8.8,10.62,8.76,9.08,9.40639606396064,4065,20,38237.0,2393,58.87,1.86,0.28,1605312000.0
2020-11-13,9.65,10.31,8.71,9.66,9.643104643104644,4329,41,41745.0,2111,48.76,1.6,0.01,1605225600.0
2020-11-12,9.4,9.52,8.37,9.38,9.144644424934151,4556,30,41663.0,4050,88.89,1.15,-0.02,1605139200.0
2020-11-11,9.25,9.25,8.62,8.94,9.196721311475407,244,5,2244.0,243,99.59,0.63,-0.31,1605052800.0
2020-11-10,9.15,10.03,8.7,9.0,9.379863924776393,13081,43,122698.0,8250,63.07,1.33,-0.15,1604966400.0
2020-11-09,9.5,9.5,8.76,9.12,9.08228018284485,3719,21,33777.0,3090,83.09,0.74,-0.38,1604880000.0
2020-11-06,8.95,9.85,8.55,8.64,8.70253164556962,158,9,1375.0,139,87.97,1.3,-0.31,1604620800.0
2020-11-05,9.84,9.84,8.52,8.99,8.90904872389791,2155,20,19199.0,2053,95.27,1.32,-0.85,1604534400.0
2020-11-04,8.85,9.4,8.85,9.24,9.151182432432432,1184,13,10835.0,1061,89.61,0.55,0.39,1604448000.0
2020-11-03,8.99,9.09,8.21,8.89,8.70893686799672,3659,21,31866.0,2855,78.03,0.88,-0.1,1604361600.0
2020-11-02,9.07,9.5,8.17,8.65,8.34253121627871,6487,19,54118.0,4787,73.79,1.33,-0.42,1604275200.0
2020-10-30,8.85,9.4,8.1,9.07,8.98728813559322,1180,18,10605.0,1083,91.78,1.3,0.22,1604016000.0
2020-10-29,8.83,8.83,8.83,8.83,8.0,1,1,8.0,1,100.0,0.0,0.0,1603929600.0
2020-10-28,9.16,9.16,8.6,8.85,8.6569250317662,3148,17,27252.0,2997,95.2,0.56,-0.31,1603843200.0
2020-10-27,9.37,9.37,8.27,9.16,8.877005347593585,561,17,4980.0,436,77.72,1.1,-0.21,1603756800.0
2020-10-26,9.29,9.29,8.63,8.87,8.709178743961353,4140,16,36056.0,2900,70.05,0.66,-0.42,1603670400.0
2020-10-23,9.45,9.64,8.1,9.29,9.327570180330914,5379,25,50173.0,3931,73.08,1.54,-0.16,1603411200.0
2020-10-22,8.09,9.79,8.09,8.96,8.778581035642231,5948,31,52215.0,3466,58.27,1.7,0.87,1603324800.0
2020-10-21,9.9,9.9,8.1,8.98,8.598482932996207,3955,17,34007.0,2761,69.81,1.8,-0.92,1603238400.0
2020-10-20,10.23,10.23,8.8,9.0,9.541463414634146,205,10,1956.0,205,100.0,1.43,-1.23,1603152000.0
2020-10-19,9.3,9.3,9.3,9.3,9.3,150,1,1395.0,150,100.0,0.0,0.0,1603065600.0
2020-10-16,9.45,9.45,9.45,9.45,9.428571428571429,21,1,198.0,21,100.0,0.0,0.0,1602806400.0
2020-10-15,9.48,9.48,9.48,9.48,9.0,2,1,18.0,2,100.0,0.0,0.0,1602720000.0
2020-10-14,9.49,9.49,9.49,9.49,9.45,20,2,189.0,20,100.0,0.0,0.0,1602633600.0
2020-10-13,9.57,9.57,8.48,9.55,8.690028490028489,1755,16,15251.0,879,50.09,1.09,-0.02,1602547200.0
2020-10-12,8.46,9.39,8.46,9.37,8.464942814520139,2011,17,17023.0,2006,99.75,0.93,0.91,1602460800.0
2020-10-09,8.4,9.7,8.4,9.39,9.272463768115944,345,8,3199.0,343,99.42,1.3,0.99,1602201600.0
2020-10-08,8.1,9.7,8.1,9.3,9.2258217072594,4229,24,39016.0,3963,93.71,1.6,1.2,1602115200.0
2020-10-07,9.19,9.19,8.37,9.0,8.407035175879397,1393,10,11711.0,1393,100.0,0.82,-0.19,1602028800.0
2020-10-06,8.82,8.82,7.98,8.81,8.323076923076924,390,6,3246.0,390,100.0,0.84,-0.01,1601942400.0
2020-10-05,9.2,9.2,8.39,8.4,8.537290715372908,2628,16,22436.0,2275,86.57,0.81,-0.8,1601856000.0
2020-10-01,8.4,8.82,8.4,8.82,8.505,200,5,1701.0,200,100.0,0.42,0.42,1601510400.0
2020-09-30,8.4,8.4,8.4,8.4,8.395833333333332,48,4,403.0,48,100.0,0.0,0.0,1601424000.0
2020-09-29,8.46,9.24,8.46,8.46,8.518181818181818,110,5,937.0,110,100.0,0.78,0.0,1601337600.0
2020-09-28,8.9,8.9,8.9,8.9,8.893805309734514,113,4,1005.0,113,100.0,0.0,0.0,1601251200.0
2020-09-25,8.9,8.9,8.9,8.9,8.666666666666666,3,1,26.0,3,100.0,0.0,0.0,1600992000.0
2020-09-24,8.5,8.5,8.5,8.5,8.498461538461537,325,1,2762.0,325,100.0,0.0,0.0,1600905600.0
2020-09-23,8.3,8.71,8.0,8.69,8.341085271317828,1032,12,8608.0,362,35.08,0.71,0.39,1600819200.0
2020-09-22,7.77,8.57,7.77,8.32,7.940294284097341,3534,14,28061.0,2532,71.65,0.8,0.55,1600732800.0
2020-09-21,8.6,8.6,8.17,8.17,8.176212374581938,4784,23,39115.0,3784,79.1,0.43,-0.43,1600646400.0
2020-09-18,9.35,9.35,8.6,8.6,8.65563725490196,816,12,7063.0,814,99.75,0.75,-0.75,1600387200.0
2020-09-17,8.4,9.08,8.4,8.99,8.795948093220339,7552,10,66427.0,6552,86.76,0.68,0.59,1600300800.0
2020-09-16,8.65,9.55,8.65,8.65,8.788094180364281,4502,30,39564.0,4349,96.6,0.9,0.0,1600214400.0
2020-09-15,9.5,9.5,9.0,9.1,9.142118863049095,387,8,3538.0,387,100.0,0.5,-0.4,1600128000.0
2020-09-14,9.07,9.1,9.03,9.05,9.064356435643564,808,12,7324.0,807,99.88,0.07,-0.02,1600041600.0
2020-09-10,9.85,9.85,9.36,9.5,9.563706563706564,518,11,4954.0,513,99.03,0.49,-0.35,1599696000.0
2020-09-09,9.85,9.85,9.85,9.85,9.85,40,1,394.0,40,100.0,0.0,0.0,1599609600.0
2020-09-08,9.89,9.89,9.85,9.85,9.869565217391305,23,2,227.0,23,100.0,0.04,-0.04,1599523200.0
2020-09-07,9.55,9.99,9.08,9.89,9.129166666666666,960,9,8764.0,924,96.25,0.91,0.34,1599436800.0
2020-09-04,8.97,9.6,8.97,9.55,9.5,5148,11,48906.0,5144,99.92,0.63,0.58,1599177600.0
2020-09-03,9.44,9.44,9.44,9.44,9.432098765432098,81,5,764.0,81,100.0,0.0,0.0,1599091200.0
2020-09-02,9.24,9.44,8.78,9.44,8.928217821782178,404,10,3607.0,384,95.05,0.66,0.2,1599004800.0
2020-09-01,9.94,9.95,9.03,9.24,9.29210836277974,1698,17,15778.0,1598,94.11,0.92,-0.7,1598918400.0
2020-08-31,9.77,9.77,9.2,9.5,9.728667305848514,1043,9,10147.0,1026,98.37,0.57,-0.27,1598832000.0
2020-08-28,9.45,9.99,9.15,9.31,9.392900856793144,4085,34,38370.0,3534,86.51,0.84,-0.14,1598572800.0
2020-08-27,9.68,9.68,8.77,9.63,9.092915214866434,2583,25,23487.0,1958,75.8,0.91,-0.05,1598486400.0
2020-08-26,9.6,9.99,9.18,9.22,9.43728373702422,4624,29,43638.0,4191,90.64,0.81,-0.38,1598400000.0
2020-08-25,10.47,10.47,9.49,9.66,10.037939846667976,5087,28,51063.0,3186,62.63,0.98,-0.81,1598313600.0
2020-08-24,10.16,10.79,9.97,9.98,10.039635535307516,6585,30,66111.0,6335,96.2,0.82,-0.18,1598227200.0
2020-08-21,11.05,11.05,10.2,10.49,10.607150788363311,4503,32,47764.0,3735,82.94,0.85,-0.56,1597968000.0
2020-08-20,9.75,10.7,9.75,10.6,10.234194612424409,1819,25,18616.0,1559,85.71,0.95,0.85,1597881600.0
2020-08-19,10.25,10.25,10.2,10.2,10.232189973614776,758,7,7756.0,758,100.0,0.05,-0.05,1597795200.0
2020-08-18,9.7,10.18,9.22,9.8,9.658589511754068,2765,13,26706.0,2745,99.28,0.96,0.1,1597708800.0
2020-08-17,8.82,9.7,8.82,9.7,9.644649552927604,3467,20,33438.0,3467,100.0,0.88,0.88,1597622400.0
2020-08-14,8.9,9.24,8.4,9.24,8.815642458100559,4654,21,41028.0,4654,100.0,0.84,0.34,1597363200.0
2020-08-13,8.5,9.24,8.5,8.8,8.82015503875969,3870,25,34134.0,3870,100.0,0.74,0.3,1597276800.0
2020-08-12,8.8,8.8,8.8,8.8,8.8,1000,1,8800.0,1000,100.0,0.0,0.0,1597190400.0
2020-08-11,8.8,8.8,8.8,8.8,8.8,1885,5,16588.0,1885,100.0,0.0,0.0,1597104000.0
2020-08-10,9.0,9.0,8.3,8.8,8.805888223552895,2004,15,17647.0,2004,100.0,0.7,-0.2,1597017600.0
2020-08-07,8.75,8.75,8.7,8.7,8.744642857142857,560,4,4897.0,560,100.0,0.05,-0.05,1596758400.0
2020-08-06,8.4,8.8,8.4,8.8,8.767109295199184,1958,17,17166.0,1958,100.0,0.4,0.4,1596672000.0
2020-08-05,8.8,8.8,8.4,8.4,8.784428442844284,2222,17,19519.0,2222,100.0,0.4,-0.4,1596585600.0
2020-08-04,8.5,8.5,8.2,8.4,8.396388650042992,1163,12,9765.0,1163,100.0,0.3,-0.1,1596499200.0
2020-08-03,8.05,8.1,8.05,8.1,8.098765432098764,81,2,656.0,81,100.0,0.05,0.05,1596412800.0
2020-07-31,7.74,8.5,7.73,8.45,8.265422077922079,2464,10,20366.0,2464,100.0,0.77,0.71,1596153600.0
2020-07-30,8.55,8.55,8.13,8.13,8.171044667715774,8261,19,67501.0,8261,100.0,0.42,-0.42,1596067200.0
2020-07-29,8.9,8.9,8.55,8.55,8.563971340839304,977,11,8367.0,977,100.0,0.35,-0.35,1595980800.0
2020-07-28,9.0,9.0,9.0,9.0,9.0,3000,1,27000.0,3000,100.0,0.0,0.0,1595894400.0
2020-07-27,9.3,9.3,9.3,9.3,9.297709923664122,393,6,3654.0,393,100.0,0.0,0.0,1595808000.0
2020-07-24,9.6,10.6,9.6,9.78,9.742955541640576,6388,19,62238.0,6388,100.0,1.0,0.18,1595548800.0
2020-07-23,10.15,10.15,10.1,10.1,10.115,800,11,8092.0,800,100.0,0.05,-0.05,1595462400.0
2020-07-22,10.9,10.9,10.36,10.36,10.437751004016064,1245,11,12995.0,1245,100.0,0.54,-0.54,1595376000.0
2020-07-21,10.5,11.03,10.5,10.9,10.525449101796408,668,17,7031.0,668,100.0,0.53,0.4,1595289600.0
2020-07-20,10.5,11.55,10.45,10.51,10.57948717948718,1560,14,16504.0,1560,100.0,1.1,0.01,1595203200.0
2020-07-17,12.12,12.12,11.0,11.0,11.02127659574468,47,6,518.0,47,100.0,1.12,-1.12,1594944000.0
2020-07-16,11.66,11.66,10.56,11.57,11.619666666666664,3000,12,34859.0,3000,100.0,1.1,-0.09,1594857600.0
2020-07-15,10.92,12.06,10.92,11.11,11.817763623496107,2826,22,33397.0,2826,100.0,1.14,0.19,1594771200.0
2020-07-14,10.6,11.49,10.6,11.49,11.25583777140516,4882,17,54951.0,4882,100.0,0.89,0.89,1594684800.0
2020-07-13,11.26,11.82,10.7,10.95,11.548491379310343,928,15,10717.0,928,100.0,1.12,-0.31,1594598400.0
2020-07-10,11.8,11.8,11.26,11.26,11.39418843557382,3407,12,38820.0,3407,100.0,0.54,-0.54,1594339200.0
2020-07-09,12.19,12.6,11.59,11.85,11.84044589573246,17762,19,210310.0,17762,100.0,1.01,-0.34,1594252800.0
2020-07-08,12.2,12.2,12.19,12.19,12.19891304347826,920,5,11223.0,920,100.0,0.01,-0.01,1594166400.0
2020-07-07,13.0,13.0,12.35,12.35,12.58153638814016,1484,20,18671.0,1484,100.0,0.65,-0.65,1594080000.0
2020-07-06,13.0,13.0,12.64,13.0,12.9136690647482,1668,10,21540.0,1668,100.0,0.36,0.0,1593993600.0
2020-07-03,13.02,13.45,12.37,13.3,12.99139562897952,5811,47,75493.0,5811,100.0,1.08,0.28,1593734400.0
2020-07-02,13.5,13.5,12.5,13.02,12.694573972022043,4718,34,59893.0,4718,100.0,1.0,-0.48,1593648000.0
2020-07-01,12.8,13.4,12.2,13.08,12.79192108971348,2129,29,27234.0,2129,100.0,1.2,0.28,1593561600.0
2020-06-30,12.16,12.8,12.16,12.8,12.53597497393118,959,16,12022.0,959,100.0,0.64,0.64,1593475200.0
2020-06-29,12.3,12.89,12.0,12.8,12.571121269158375,3719,38,46752.0,3719,100.0,0.89,0.5,1593388800.0
2020-06-26,12.0,12.28,11.6,12.28,12.206551915602445,3602,36,43968.0,3602,100.0,0.68,0.28,1593129600.0
2020-06-25,11.2,11.75,11.0,11.7,11.25351617440225,2844,31,32005.0,2844,100.0,0.75,0.5,1593043200.0
2020-06-24,10.69,11.2,10.69,11.2,10.924507416426833,4517,28,49346.0,4517,100.0,0.51,0.51,1592956800.0
2020-06-23,10.7,10.7,10.65,10.69,10.686123911930364,1953,13,20870.0,1953,100.0,0.05,-0.01,1592870400.0
2020-06-22,10.15,10.7,9.72,10.36,10.16544348920109,4769,24,48479.0,4769,100.0,0.98,0.21,1592784000.0
2020-06-19,10.1,10.23,10.1,10.23,10.100050916496944,7856,18,79346.0,7856,100.0,0.13,0.13,1592524800.0
2020-06-18,9.69,9.75,9.21,9.75,9.658788774002954,4062,15,39234.0,4062,100.0,0.54,0.06,1592438400.0
