Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-03,92.55,97.5,92.55,97.5,95.41671984684109,1567,14,149518.0,1567.0,100.0,4.95,4.95,1620000000.0
2021-04-30,100.3,100.3,93.0,94.4,95.47755102040816,490,23,46784.0,421.0,85.92,7.3,-5.9,1619740800.0
2021-04-29,96.5,98.0,94.3,97.65,97.48240635641315,1762,12,171764.0,1761.0,99.94,3.7,1.15,1619654400.0
2021-04-28,97.0,97.0,93.6,95.05,95.73626373626371,91,5,8712.0,71.0,78.02,3.4,-1.95,1619568000.0
2021-04-27,92.45,99.0,92.45,98.4,95.9942196531792,519,16,49821.0,265.0,51.06,6.55,5.95,1619481600.0
2021-04-26,92.15,100.0,91.0,96.9,93.86971830985917,1420,29,133295.0,1159.0,81.62,9.0,4.75,1619395200.0
2021-04-23,90.1,94.0,90.05,94.0,93.22940226171247,619,19,57709.0,589.0,95.15,3.95,3.9,1619136000.0
2021-04-22,90.1,92.8,90.1,90.6,90.6853146853147,286,14,25936.0,285.0,99.65,2.7,0.5,1619049600.0
2021-04-20,96.0,96.0,88.5,89.05,92.85714285714285,42,15,3900.0,37.0,88.1,7.5,-6.95,1618876800.0
2021-04-19,90.0,93.0,87.0,90.6,88.34146341463415,123,10,10866.0,92.0,74.8,6.0,0.6,1618790400.0
2021-04-16,91.6,94.95,87.0,89.8,91.76133651551312,838,24,76896.0,594.0,70.88,7.95,-1.8,1618531200.0
2021-04-15,91.0,91.0,87.35,87.35,88.25833333333333,120,2,10591.0,90.0,75.0,3.65,-3.65,1618444800.0
2021-04-13,94.0,95.0,87.5,90.0,89.8056338028169,1065,23,95643.0,713.0,66.95,7.5,-4.0,1618272000.0
2021-04-12,89.0,89.0,86.05,86.05,88.9246231155779,199,3,17696.0,199.0,100.0,2.95,-2.95,1618185600.0
2021-04-09,89.05,89.05,89.0,89.0,89.01785714285714,56,5,4985.0,28.0,50.0,0.05,-0.05,1617926400.0
2021-04-08,90.8,92.2,88.05,92.2,91.73076923076925,910,15,83475.0,860.0,94.51,4.15,1.4,1617840000.0
2021-04-07,92.0,92.0,87.2,90.8,88.80287769784172,695,9,61718.0,592.0,85.18,4.8,-1.2,1617753600.0
2021-04-06,89.0,91.0,85.45,89.9,88.27272727272727,99,12,8739.0,54.0,54.55,5.55,0.9,1617667200.0
2021-04-05,92.8,92.8,89.0,89.0,89.08029197080293,411,11,36612.0,411.0,100.0,3.8,-3.8,1617580800.0
2021-03-31,92.1,92.1,88.7,88.85,89.02836879432624,141,8,12553.0,106.0,75.18,3.4,-3.25,1617148800.0
2021-03-30,92.05,92.1,92.05,92.1,92.07476635514017,535,3,49260.0,535.0,100.0,0.05,0.05,1617062400.0
2021-03-26,92.0,92.8,87.7,92.0,91.60326894502228,673,14,61649.0,602.0,89.45,5.1,0.0,1616716800.0
2021-03-25,93.9,93.9,87.0,87.0,89.20127795527155,313,10,27920.0,292.0,93.29,6.9,-6.9,1616630400.0
2021-03-24,91.95,93.0,90.0,92.95,90.54166666666666,120,12,10865.0,116.0,96.67,3.0,1.0,1616544000.0
2021-03-23,92.0,94.25,89.0,89.4,91.64258555133081,263,15,24102.0,262.0,99.62,5.25,-2.6,1616457600.0
2021-03-22,91.3,99.75,87.55,88.9,90.41380908248378,2158,28,195113.0,1587.0,73.54,12.2,-2.4,1616371200.0
2021-03-19,86.3,98.2,86.3,95.0,93.56507656065962,3396,23,317747.0,2779.0,81.83,11.9,8.7,1616112000.0
2021-03-18,101.9,101.9,92.3,93.1,92.81147540983606,122,7,11323.0,67.0,54.92,9.6,-8.8,1616025600.0
2021-03-17,97.0,103.0,88.5,93.25,94.39759036144578,249,20,23505.0,123.0,49.4,14.5,-3.75,1615939200.0
2021-03-16,91.75,95.0,91.25,91.3,92.25110782865583,677,15,62454.0,436.0,64.4,3.75,-0.45,1615852800.0
2021-03-15,97.9,97.9,92.1,92.45,94.45890736342042,2105,29,198836.0,1081.0,51.35,5.8,-5.45,1615766400.0
2021-03-12,90.5,98.6,90.5,98.25,94.45696721311475,488,14,46095.0,366.0,75.0,8.1,7.75,1615507200.0
2021-03-10,96.5,102.8,88.0,94.35,91.99554367201425,1122,24,103219.0,606.0,54.01,14.8,-2.15,1615334400.0
2021-03-09,96.9,96.9,92.15,92.75,93.95705521472392,163,21,15315.0,79.0,48.47,4.75,-4.15,1615248000.0
2021-03-08,94.95,99.0,92.05,94.65,95.0231716147719,1381,45,131227.0,711.0,51.48,6.95,-0.3,1615161600.0
2021-03-05,91.2,96.5,91.2,94.5,94.64529639175257,3104,47,293779.0,2185.0,70.39,5.3,3.3,1614902400.0
2021-03-04,94.0,94.8,90.1,92.7,93.00185242358752,3239,42,301233.0,1374.0,42.42,4.7,-1.3,1614816000.0
2021-03-03,96.0,96.0,89.0,92.05,93.32634730538922,1670,35,155855.0,1336.0,80.0,7.0,-3.95,1614729600.0
2021-03-02,92.95,95.0,91.5,92.25,93.49156626506024,830,26,77598.0,618.0,74.46,3.5,-0.7,1614643200.0
2021-03-01,91.65,96.25,88.6,92.95,92.375,440,12,40645.0,304.0,69.09,7.65,1.3,1614556800.0
2021-02-26,89.1,95.1,89.1,91.6,90.73212379935964,937,16,85016.0,786.0,83.88,6.0,2.5,1614297600.0
2021-02-25,90.15,93.65,87.55,92.4,91.88218594748048,1409,47,129462.0,1258.0,89.28,6.1,2.25,1614211200.0
2021-02-24,88.3,91.8,86.15,86.3,87.94880546075085,586,22,51538.0,522.0,89.08,5.65,-2.0,1614124800.0
2021-02-23,89.7,89.7,85.0,88.3,87.86260387811633,3610,46,317184.0,3256.0,90.19,4.7,-1.4,1614038400.0
