Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-12-28,15.85,15.85,15.1,15.85,15.82899628252788,269,4,4258.0,269.0,100.0,0.75,0.0,1609113600.0
2020-12-18,15.85,15.85,15.85,15.85,15.8,10,1,158.0,10.0,100.0,0.0,0.0,1608249600.0
2020-12-07,16.65,16.65,16.65,16.65,16.583333333333332,12,3,199.0,12.0,100.0,0.0,0.0,1607299200.0
2020-07-07,16.65,16.65,16.65,16.65,16.647058823529413,85,1,1415.0,85.0,100.0,0.0,0.0,1594080000.0
2020-07-06,16.15,16.15,16.15,16.15,16.0,3,1,48.0,3.0,100.0,0.0,0.0,1593993600.0
2019-12-04,16.65,16.65,16.65,16.65,16.0,1,1,16.0,1.0,100.0,0.0,0.0,1575417600.0
2019-11-20,16.65,16.65,16.65,16.65,16.583333333333332,12,1,199.0,12.0,100.0,0.0,0.0,1574208000.0
2019-02-20,16.65,16.65,16.65,16.65,16.0,1,1,16.0,1.0,100.0,0.0,0.0,1550620800.0
2018-09-19,17.5,17.5,17.5,17.5,17.0,1,1,17.0,1.0,100.0,0.0,0.0,1537315200.0
2017-03-06,17.0,17.0,17.0,17.0,17.0,1,1,17.0,1.0,100.0,0.0,0.0,1488758400.0
2015-10-20,16.6,16.6,16.6,16.6,16.6,20,1,332.0,20.0,100.0,0.0,0.0,1445299200.0
2015-10-09,15.85,15.85,15.85,15.85,15.0,1,1,15.0,1.0,100.0,0.0,0.0,1444348800.0
2015-02-11,15.16,15.16,15.16,15.16,15.1,10,2,151.0,10.0,100.0,0.0,0.0,1423612800.0
2014-10-30,14.2,15.16,14.2,15.16,14.91875,800,4,11935.0,800.0,100.0,0.96,0.96,1414627200.0
2014-10-29,14.5,14.5,14.5,14.5,14.497487437185928,199,2,2885.0,199.0,100.0,0.0,0.0,1414540800.0
2014-10-22,14.9,14.9,14.9,14.9,14.9,100,2,1490.0,100.0,100.0,0.0,0.0,1413936000.0
2014-10-21,15.22,15.22,15.22,15.22,15.22,100,2,1522.0,100.0,100.0,0.0,0.0,1413849600.0
2014-09-17,14.5,14.5,14.5,14.5,14.0,1,2,14.0,1.0,100.0,0.0,0.0,1410912000.0
