Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-06,7.71,7.71,7.71,7.71,7.71,100.0,1.0,771.0,100.0,100.0,0.0,0.0,1620259200.0
2021-05-05,7.56,7.56,7.56,7.56,7.56,100.0,1.0,756.0,100.0,100.0,0.0,0.0,1620153000.0
2021-05-04,7.42,7.42,7.42,7.42,7.42,50.0,1.0,371.0,50.0,100.0,0.0,0.0,1620086400.0
2021-05-03,7.28,7.28,7.28,7.28,7.28,1000.0,2.0,7280.0,1000.0,100.0,0.0,0.0,1620000000.0
2021-04-30,7.14,7.14,7.14,7.14,7.14,250.0,2.0,1785.0,250.0,100.0,0.0,0.0,1619740800.0
2021-04-29,6.8,6.8,6.8,6.8,6.8,550.0,2.0,3740.0,550.0,100.0,0.0,0.0,1619654400.0
2021-04-28,6.48,6.48,6.48,6.48,6.48,200.0,2.0,1296.0,200.0,100.0,0.0,0.0,1619568000.0
2021-04-27,6.18,6.18,6.18,6.18,6.18,100.0,1.0,618.0,100.0,100.0,0.0,0.0,1619481600.0
2021-04-26,5.89,5.89,5.89,5.89,5.88,25.0,1.0,147.0,25.0,100.0,0.0,0.0,1619395200.0
2021-04-23,5.61,5.61,5.61,5.61,5.61,100.0,1.0,561.0,100.0,100.0,0.0,0.0,1619136000.0
2021-04-22,5.35,5.35,5.35,5.35,5.348,250.0,4.0,1337.0,250.0,100.0,0.0,0.0,1619049600.0
2021-04-20,5.1,5.1,5.1,5.1,5.1,200.0,2.0,1020.0,200.0,100.0,0.0,0.0,1618876800.0
2021-04-19,4.86,4.86,4.86,4.86,4.86,100.0,1.0,486.0,100.0,100.0,0.0,0.0,1618790400.0
2021-04-16,4.63,4.63,4.63,4.63,4.63,2300.0,2.0,10649.0,2300.0,100.0,0.0,0.0,1618531200.0
2021-04-15,4.41,4.41,4.41,4.41,4.41,100.0,1.0,441.0,100.0,100.0,0.0,0.0,1618444800.0
2021-04-13,4.2,4.2,4.2,4.2,4.2,100.0,2.0,420.0,100.0,100.0,0.0,0.0,1618272000.0
2021-04-08,4.0,4.0,4.0,4.0,4.0,50.0,1.0,200.0,50.0,100.0,0.0,0.0,1617840000.0
2021-04-06,3.81,3.81,3.81,3.81,3.81,100.0,2.0,381.0,100.0,100.0,0.0,0.0,1617667200.0
2021-04-05,3.63,3.63,3.63,3.63,3.62,50.0,1.0,181.0,50.0,100.0,0.0,0.0,1617580800.0
2021-04-01,3.46,3.46,3.46,3.46,3.46,100.0,1.0,346.0,100.0,100.0,0.0,0.0,1617235200.0
2021-02-09,3.3,3.3,3.3,3.3,3.3,300.0,1.0,990.0,300.0,100.0,0.0,0.0,1612828800.0
2021-02-04,3.15,3.15,3.15,3.15,3.15,200.0,1.0,630.0,200.0,100.0,0.0,0.0,1612396800.0
2021-01-21,3.0,3.0,3.0,3.0,3.0,5.0,1.0,15.0,5.0,100.0,0.0,0.0,1611187200.0
2021-01-20,3.15,3.15,3.15,3.15,3.1,10.0,1.0,31.0,10.0,100.0,0.0,0.0,1611100800.0
2021-01-18,3.31,3.31,3.31,3.31,3.303030303030303,33.0,2.0,109.0,33.0,100.0,0.0,0.0,1610928000.0
2021-01-15,3.48,3.48,3.48,3.48,3.475,160.0,1.0,556.0,160.0,100.0,0.0,0.0,1610668800.0
2021-01-11,3.32,3.32,3.32,3.32,3.0,2.0,1.0,6.0,2.0,100.0,0.0,0.0,1610323200.0
2021-01-05,3.17,3.17,3.17,3.17,3.17,100.0,1.0,317.0,100.0,100.0,0.0,0.0,1609804800.0
2020-12-31,3.33,3.33,3.33,3.33,3.3,10.0,1.0,33.0,10.0,100.0,0.0,0.0,1609372800.0
2020-12-30,3.5,3.5,3.5,3.5,3.48,25.0,1.0,87.0,25.0,100.0,0.0,0.0,1609286400.0
2020-12-23,3.68,3.68,3.68,3.68,3.68,50.0,2.0,184.0,50.0,100.0,0.0,0.0,1608681600.0
2020-12-22,3.87,3.87,3.87,3.87,3.85,20.0,1.0,77.0,20.0,100.0,0.0,0.0,1608595200.0
2020-12-21,4.47,4.47,4.05,4.07,4.1875,32.0,5.0,134.0,32.0,100.0,0.42,-0.4,1608508800.0
2020-12-18,4.26,4.26,4.26,4.26,4.26,50.0,1.0,213.0,50.0,100.0,0.0,0.0,1608249600.0
2020-12-17,4.07,4.07,4.07,4.07,4.0,10.0,5.0,40.0,10.0,100.0,0.0,0.0,1608163200.0
2020-12-16,3.88,3.88,3.88,3.88,3.8,10.0,2.0,38.0,10.0,100.0,0.0,0.0,1608076800.0
2020-12-15,3.7,3.7,3.7,3.7,3.68,25.0,1.0,92.0,25.0,100.0,0.0,0.0,1607990400.0
2020-12-14,3.53,3.53,3.53,3.53,3.52,25.0,1.0,88.0,25.0,100.0,0.0,0.0,1607904000.0
2020-12-11,3.37,3.37,3.37,3.37,3.368,125.0,3.0,421.0,125.0,100.0,0.0,0.0,1607644800.0
2020-12-10,3.21,3.21,3.21,3.21,3.2,50.0,1.0,160.0,50.0,100.0,0.0,0.0,1607558400.0
2020-12-03,3.06,3.06,3.06,3.06,3.05,40.0,1.0,122.0,40.0,100.0,0.0,0.0,1606953600.0
