Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-15,120.15,123.0,115.2,119.65,119.8449920508744,1258.0,27.0,150765.0,1107.0,88.0,7.8,-0.5,1613347200.0
2021-02-12,117.7,122.2,117.5,117.75,117.89908256880732,218.0,15.0,25702.0,107.0,49.08,4.7,0.05,1613088000.0
2021-02-11,130.65,130.65,122.6,123.6,127.63697478991595,4165.0,91.0,531608.0,3637.0,87.32,8.05,-7.05,1613001600.0
2021-02-10,118.5,124.45,118.5,124.45,124.11645631863628,12202.0,74.0,1514469.0,12054.0,98.79,5.95,5.95,1612915200.0
2021-02-09,112.95,119.5,108.25,118.55,115.78105263157894,1900.0,67.0,219984.0,1473.0,77.53,11.25,5.6,1612828800.0
2021-02-08,122.2,123.95,113.85,113.85,114.45173833485818,4372.0,79.0,500383.0,4061.0,92.89,10.1,-8.35,1612742400.0
2021-02-05,126.0,126.0,119.8,119.8,119.84548802946593,16290.0,108.0,1952283.0,15763.0,96.76,6.2,-6.2,1612483200.0
2021-02-04,132.7,135.45,126.1,126.1,126.97407500629248,3973.0,96.0,504468.0,2980.0,75.01,9.35,-6.6,1612396800.0
2021-02-03,139.0,139.0,132.7,132.7,133.40090857467348,1761.0,63.0,234919.0,1365.0,77.51,6.3,-6.3,1612310400.0
2021-02-02,149.95,149.95,136.75,139.65,139.43031453362255,7376.0,120.0,1028438.0,4413.0,59.83,13.2,-10.3,1612224000.0
2021-02-01,160.6,170.65,150.35,151.9,155.3830508474576,4130.0,93.0,641732.0,3227.0,78.14,20.3,-8.7,1612137600.0
2021-01-29,173.0,173.0,162.5,167.05,167.25374659400543,5872.0,47.0,982114.0,763.0,12.99,10.5,-5.95,1611878400.0
2021-01-28,170.05,172.9,162.2,167.3,166.45785395632777,4259.0,88.0,708944.0,3770.0,88.52,10.7,-2.75,1611792000.0
2021-01-27,180.0,180.0,168.3,174.35,172.875,80.0,18.0,13830.0,61.0,76.25,11.7,-5.65,1611705600.0
2021-01-25,174.95,182.0,163.65,176.45,173.36994551190134,10461.0,111.0,1813623.0,2570.0,24.57,18.35,1.5,1611532800.0
2021-01-22,168.65,175.0,168.65,173.35,172.73775843307945,1838.0,31.0,317492.0,1661.0,90.37,6.35,4.7,1611273600.0
2021-01-21,167.3,173.25,167.3,168.65,170.00804289544237,1865.0,40.0,317065.0,1757.0,94.21,5.95,1.35,1611187200.0
2021-01-20,179.0,179.0,167.0,173.25,170.8971264367816,1740.0,91.0,297361.0,1606.0,92.3,12.0,-5.75,1611100800.0
2021-01-19,184.95,184.95,165.8,170.95,172.91151816206147,3221.0,76.0,556948.0,2334.0,72.46,19.15,-14.0,1611014400.0
2021-01-18,183.0,183.0,168.05,178.95,178.96905393457115,3393.0,35.0,607242.0,3006.0,88.59,14.95,-4.05,1610928000.0
2021-01-15,181.9,187.0,176.1,182.95,182.72475512021367,22460.0,177.0,4103998.0,5760.0,25.65,10.9,1.05,1610668800.0
2021-01-14,188.0,188.0,174.8,182.25,179.94578029231494,8484.0,75.0,1526660.0,2130.0,25.11,13.2,-5.75,1610582400.0
2021-01-13,177.6,185.0,176.15,180.55,180.8129610115912,7592.0,101.0,1372732.0,1487.0,19.59,8.85,2.95,1610496000.0
2021-01-12,183.0,185.0,174.05,183.7,180.97948595146872,12528.0,135.0,2267311.0,5560.0,44.38,10.95,0.7,1610409600.0
2021-01-11,199.35,199.35,170.0,181.85,176.23780623856487,22409.0,186.0,3949313.0,6505.0,29.03,29.35,-17.5,1610323200.0
2021-01-08,182.5,184.9,172.0,181.25,178.63068484802315,13127.0,158.0,2344885.0,4777.0,36.39,12.9,-1.25,1610064000.0
2021-01-07,183.95,183.95,165.0,178.65,173.6009242449249,12118.0,147.0,2103696.0,4769.0,39.35,18.95,-5.3,1609977600.0
2021-01-06,176.0,177.0,163.1,172.55,169.8949054999673,15291.0,152.0,2597863.0,5854.0,38.28,13.9,-3.45,1609891200.0
2021-01-05,160.0,172.0,152.25,168.95,159.7511480601742,12630.0,148.0,2017657.0,4837.0,38.3,19.75,8.95,1609804800.0
2021-01-04,152.0,159.95,149.9,158.45,152.3678057553957,10008.0,72.0,1524897.0,4480.0,44.76,10.05,6.45,1609718400.0
2021-01-01,147.75,159.0,145.75,152.6,149.4339952541526,8007.0,62.0,1196518.0,2302.0,28.75,13.25,4.85,1609459200.0
2020-12-31,148.75,156.0,146.9,148.0,147.61384598288697,8999.0,57.0,1328377.0,3759.0,41.77,9.1,-0.75,1609372800.0
2020-12-30,146.0,148.75,146.0,148.1,146.4038214220099,5443.0,28.0,796876.0,442.0,8.12,2.75,2.1,1609286400.0
2020-12-29,149.0,152.8,144.5,147.9,150.424107803939,6753.0,52.0,1015814.0,1289.0,19.09,8.3,-1.1,1609200000.0
2020-12-28,147.0,149.55,145.0,148.9,147.05462878093493,5455.0,42.0,802183.0,412.0,7.55,4.55,1.9,1609113600.0
2020-12-24,140.75,159.0,140.0,145.2,149.20374774089225,10513.0,88.0,1568579.0,3901.0,37.11,19.0,4.45,1608768000.0
2020-12-23,144.45,157.75,140.05,150.0,145.89046353705345,6774.0,59.0,988262.0,1521.0,22.45,17.7,5.55,1608681600.0
2020-12-22,131.35,145.5,131.35,144.5,139.57029560201877,8322.0,99.0,1161504.0,2705.0,32.5,14.15,13.15,1608595200.0
2020-12-21,151.95,151.95,134.1,144.5,145.22287047841306,4285.0,86.0,622280.0,1556.0,36.31,17.85,-7.45,1608508800.0
2020-12-18,148.95,148.95,144.05,148.95,146.41472370111987,5447.0,50.0,797521.0,305.0,5.6,4.9,0.0,1608249600.0
2020-12-17,143.7,151.5,139.9,147.65,147.62333460220785,10508.0,121.0,1551226.0,2047.0,19.48,11.6,3.95,1608163200.0
2020-12-16,140.6,154.95,140.6,146.6,144.66846184158675,7613.0,79.0,1101361.0,2034.0,26.72,14.35,6.0,1608076800.0
2020-12-15,145.0,157.95,140.5,153.0,149.67239993570163,6221.0,54.0,931112.0,830.0,13.34,17.45,8.0,1607990400.0
2020-12-14,158.6,158.6,145.0,147.45,151.0961781427669,12664.0,92.0,1913482.0,2191.0,17.3,13.6,-11.15,1607904000.0
2020-12-11,155.0,162.0,141.6,158.95,150.77152163797115,6447.0,71.0,972024.0,930.0,14.43,20.4,3.95,1607644800.0
2020-12-10,137.05,161.0,135.35,153.3,144.48200312989044,12780.0,190.0,1846480.0,2822.0,22.08,25.65,16.25,1607558400.0
2020-12-09,169.95,169.95,150.35,150.35,150.93504410585405,6235.0,94.0,941080.0,3795.0,60.87,19.6,-19.6,1607472000.0
2020-12-08,159.0,169.9,149.95,167.05,165.17566347716195,22156.0,135.0,3659632.0,1436.0,6.48,19.95,8.05,1607385600.0
2020-12-07,144.0,164.5,140.25,159.5,159.49198747467304,5429.0,61.0,865882.0,309.0,5.69,24.25,15.5,1607299200.0
2020-12-04,145.2,149.6,144.35,149.6,148.07501744591764,5732.0,33.0,848766.0,676.0,11.79,5.25,4.4,1607040000.0
2020-12-03,149.95,149.95,141.0,149.75,147.481220657277,852.0,28.0,125654.0,341.0,40.02,8.95,-0.2,1606953600.0
2020-12-02,147.95,147.95,139.3,143.15,142.03350515463916,388.0,17.0,55109.0,220.0,56.7,8.65,-4.8,1606867200.0
2020-12-01,140.55,149.95,140.55,145.05,144.3448275862069,493.0,17.0,71162.0,204.0,41.38,9.4,4.5,1606780800.0
2020-11-27,139.0,144.8,137.0,144.0,144.46355555555556,4500.0,25.0,650086.0,4151.0,92.24,7.8,5.0,1606435200.0
2020-11-26,132.0,138.15,125.15,138.0,135.75747508305648,602.0,26.0,81726.0,554.0,92.03,13.0,6.0,1606348800.0
2020-11-25,137.0,137.0,131.0,131.6,132.1267605633803,497.0,25.0,65667.0,275.0,55.33,6.0,-5.4,1606262400.0
2020-11-24,140.15,144.1,137.75,137.75,139.8806170355466,1491.0,29.0,208562.0,1161.0,77.87,6.35,-2.4,1606176000.0
2020-11-23,145.0,145.0,145.0,145.0,145.0,2.0,1.0,290.0,2.0,100.0,0.0,0.0,1606089600.0
2020-11-20,149.85,149.85,143.2,145.9,148.39375370626607,5059.0,45.0,750724.0,41.0,0.81,6.65,-3.95,1605830400.0
2020-11-19,147.0,153.7,141.5,149.85,146.46955782312924,5880.0,87.0,861241.0,498.0,8.47,12.2,2.85,1605744000.0
2020-11-18,134.05,146.75,134.05,146.7,141.7156700543607,4231.0,43.0,599599.0,3781.0,89.36,12.7,12.65,1605657600.0
2020-11-17,147.15,147.15,139.8,139.8,141.76017316017317,1155.0,26.0,163733.0,971.0,84.07,7.35,-7.35,1605571200.0
2020-11-14,162.0,162.0,146.9,147.15,147.10744985673352,2094.0,29.0,308043.0,1541.0,73.59,15.1,-14.85,1605312000.0
2020-11-13,155.0,155.0,146.1,154.6,153.21781512605045,5950.0,57.0,911646.0,777.0,13.06,8.9,-0.4,1605225600.0
2020-11-12,139.1,153.0,139.1,151.45,148.75447900243657,6977.0,65.0,1037860.0,1326.0,19.01,13.9,12.35,1605139200.0
2020-11-11,149.8,149.8,137.15,145.95,144.26420079260237,757.0,34.0,109208.0,492.0,64.99,12.65,-3.85,1605052800.0
2020-11-10,144.9,145.15,131.6,142.7,134.79844506381107,6817.0,109.0,918921.0,1172.0,17.19,13.55,-2.2,1604966400.0
2020-11-09,132.15,139.65,131.0,138.25,135.7525414660246,7476.0,69.0,1014886.0,2020.0,27.02,8.65,6.1,1604880000.0
2020-11-06,131.0,138.0,128.6,137.35,134.39735021690703,8529.0,77.0,1146275.0,2250.0,26.38,9.4,6.35,1604620800.0
2020-11-05,142.95,142.95,130.2,135.35,136.5925134777744,9831.0,83.0,1342841.0,2838.0,28.87,12.75,-7.6,1604534400.0
2020-11-04,126.05,137.0,124.45,136.25,131.58653846153845,520.0,25.0,68425.0,251.0,48.27,12.55,10.2,1604448000.0
2020-11-03,128.6,131.0,128.6,131.0,130.83098591549296,71.0,3.0,9289.0,66.0,92.96,2.4,2.4,1604361600.0
2020-11-02,137.95,137.95,127.15,135.35,136.08205128205128,195.0,14.0,26536.0,172.0,88.21,10.8,-2.6,1604275200.0
2020-10-30,131.0,134.4,122.5,132.9,129.17290322580644,775.0,25.0,100109.0,648.0,83.61,11.9,1.9,1604016000.0
2020-10-29,129.0,129.0,128.0,128.0,128.04545454545453,22.0,3.0,2817.0,21.0,95.45,1.0,-1.0,1603929600.0
2020-10-28,121.25,128.0,121.25,128.0,127.93203883495144,206.0,7.0,26354.0,204.0,99.03,6.75,6.75,1603843200.0
2020-10-27,118.65,128.45,118.65,127.6,125.60705289672543,397.0,23.0,49866.0,370.0,93.2,9.8,8.95,1603756800.0
2020-10-26,115.8,126.7,115.1,124.85,120.66189111747852,349.0,16.0,42111.0,248.0,71.06,11.6,9.05,1603670400.0
2020-10-23,119.75,121.15,119.75,121.15,120.68518518518518,324.0,12.0,39102.0,324.0,100.0,1.4,1.4,1603411200.0
2020-10-22,115.05,119.95,114.85,115.4,115.13274336283185,113.0,13.0,13010.0,101.0,89.38,5.1,0.35,1603324800.0
2020-10-21,129.75,133.0,120.4,120.85,121.71399176954732,1458.0,33.0,177459.0,1071.0,73.46,12.6,-8.9,1603238400.0
2020-10-20,127.55,128.0,126.7,126.7,126.81454545454544,1375.0,23.0,174370.0,1138.0,82.76,1.3,-0.85,1603152000.0
2020-10-19,128.65,128.85,121.0,121.95,124.2222222222222,54.0,10.0,6708.0,19.0,35.19,7.85,-6.7,1603065600.0
2020-10-16,129.95,130.0,120.5,127.1,128.01068376068375,1404.0,33.0,179727.0,802.0,57.12,9.5,-2.85,1602806400.0
2020-10-15,137.25,137.25,126.75,126.75,132.578125,384.0,13.0,50910.0,328.0,85.42,10.5,-10.5,1602720000.0
2020-10-14,133.4,133.4,133.4,133.4,133.3939393939394,33.0,1.0,4402.0,33.0,100.0,0.0,0.0,1602633600.0
2020-10-13,142.0,142.0,132.5,134.85,133.3579567779961,2545.0,40.0,339396.0,1827.0,71.79,9.5,-7.15,1602547200.0
2020-10-12,133.5,142.0,130.6,139.45,136.42444134078212,7160.0,51.0,976799.0,1978.0,27.63,11.4,5.95,1602460800.0
2020-10-09,140.0,140.0,133.2,136.7,138.01051340459085,5707.0,67.0,787626.0,384.0,6.73,6.8,-3.3,1602201600.0
2020-10-08,137.0,141.9,133.6,140.2,137.53610919143054,5788.0,41.0,796059.0,516.0,8.91,8.3,3.2,1602115200.0
2020-10-07,137.8,139.8,134.0,136.6,137.96596052869816,5523.0,47.0,761986.0,397.0,7.19,5.8,-1.2,1602028800.0
2020-10-06,131.5,139.0,127.0,137.8,131.16797655521512,7507.0,71.0,984678.0,1641.0,21.86,12.0,6.3,1601942400.0
2020-10-05,136.5,136.5,128.0,132.75,131.7411314984709,6540.0,112.0,861587.0,769.0,11.76,8.5,-3.75,1601856000.0
2020-10-01,130.0,130.45,125.25,130.45,128.80585078396297,9503.0,120.0,1224042.0,3153.0,33.18,5.2,0.45,1601510400.0
2020-09-30,121.9,124.9,119.5,124.25,122.915072,15625.0,79.0,1920548.0,1645.0,10.53,5.4,2.35,1601424000.0
2020-09-29,112.7,121.8,112.7,119.55,118.50229787234042,5875.0,40.0,696201.0,702.0,11.95,9.1,6.85,1601337600.0
2020-09-28,112.15,117.75,108.15,116.85,113.08868157806002,8897.0,76.0,1006150.0,3032.0,34.08,9.6,4.7,1601251200.0
2020-09-25,109.0,112.15,102.7,112.15,109.23618444209784,8523.0,68.0,931020.0,3027.0,35.52,9.45,3.15,1600992000.0
2020-09-24,108.0,109.0,104.05,106.85,106.44495188386884,6131.0,39.0,652614.0,800.0,13.05,4.95,-1.15,1600905600.0
2020-09-23,103.0,112.95,103.0,108.15,105.91864009378664,8530.0,79.0,903486.0,2181.0,25.57,9.95,5.15,1600819200.0
2020-09-22,107.5,109.0,104.2,107.6,106.76374549819928,8330.0,36.0,889342.0,3462.0,41.56,4.8,0.1,1600732800.0
2020-09-21,109.5,110.15,104.5,109.65,108.00546065527864,7142.0,58.0,771375.0,1454.0,20.36,5.65,0.15,1600646400.0
2020-09-18,107.8,110.0,105.05,110.0,109.17022001741962,26407.0,61.0,2882858.0,20000.0,75.74,4.95,2.2,1600387200.0
2020-09-17,104.95,108.5,100.0,107.8,102.98178439895152,30139.0,70.0,3103768.0,24486.0,81.24,8.5,2.85,1600300800.0
2020-09-16,107.0,108.0,102.2,104.6,105.92288598378288,6043.0,35.0,640092.0,1041.0,17.23,5.8,-2.4,1600214400.0
2020-09-15,102.0,107.1,98.9,107.05,102.71203341867673,7421.0,57.0,762226.0,1886.0,25.41,8.2,5.05,1600128000.0
2020-09-14,100.0,102.0,99.25,102.0,99.95918006714967,5659.0,21.0,565669.0,658.0,11.63,2.75,2.0,1600041600.0
2020-09-11,100.0,102.55,96.0,99.0,100.86217888618036,5333.0,34.0,537898.0,202.0,3.79,6.55,-1.0,1599782400.0
2020-09-10,100.7,101.95,98.05,99.75,100.20573108008816,5444.0,24.0,545520.0,102.0,1.87,3.9,-0.95,1599696000.0
2020-09-09,101.0,103.95,98.1,100.7,101.4936061381074,5865.0,42.0,595260.0,463.0,7.89,5.85,-0.3,1599609600.0
2020-09-08,100.25,103.2,100.15,100.15,102.78682634730538,5010.0,16.0,514962.0,1.0,0.02,3.05,-0.1,1599523200.0
2020-09-07,100.25,106.7,99.35,104.9,102.1416026344676,5466.0,35.0,558306.0,245.0,4.48,7.35,4.65,1599436800.0
2020-09-04,102.5,105.0,98.05,102.75,101.82054204660588,7896.0,57.0,803975.0,2365.0,29.95,6.95,0.25,1599177600.0
2020-09-03,102.1,104.45,99.4,100.0,101.2601246105919,5136.0,30.0,520072.0,105.0,2.04,5.05,-2.1,1599091200.0
2020-09-02,101.9,105.8,97.55,102.1,100.94232661091982,8132.0,45.0,820863.0,2858.0,35.15,8.25,0.2,1599004800.0
2020-09-01,101.85,102.05,97.9,101.9,100.130982863896,5077.0,23.0,508365.0,32.0,0.63,4.15,0.05,1598918400.0
2020-08-31,100.95,101.8,98.5,101.8,100.2115878979632,5057.0,21.0,506770.0,41.0,0.81,3.3,0.85,1598832000.0
2020-08-28,101.8,102.25,97.15,100.95,101.09192093648052,5211.0,20.0,526790.0,110.0,2.11,5.1,-0.85,1598572800.0
2020-08-27,95.25,102.0,95.25,101.8,99.70438472418672,5656.0,42.0,563928.0,495.0,8.75,6.75,6.55,1598486400.0
2020-08-26,99.5,102.9,97.0,98.75,100.22306412862687,5411.0,43.0,542307.0,225.0,4.16,5.9,-0.75,1598400000.0
2020-08-25,103.85,103.9,97.3,99.4,99.39213749506123,10124.0,62.0,1006246.0,4586.0,45.3,6.6,-4.45,1598313600.0
2020-08-24,102.0,102.45,96.9,99.0,99.25071595938556,7682.0,56.0,762444.0,2002.0,26.06,5.55,-3.0,1598227200.0
2020-08-21,103.0,103.15,100.05,101.95,101.55847034915944,5413.0,37.0,549736.0,313.0,5.78,3.1,-1.05,1597968000.0
2020-08-20,99.0,103.9,97.0,103.6,99.08612177729016,5469.0,37.0,541902.0,460.0,8.41,6.9,4.6,1597881600.0
2020-08-19,100.6,108.8,99.55,99.65,104.23489694385216,5628.0,51.0,586634.0,464.0,8.24,9.25,-0.95,1597795200.0
2020-08-18,100.0,109.0,99.8,104.65,103.13575418994412,1790.0,53.0,184613.0,1187.0,66.31,9.2,4.65,1597708800.0
2020-08-17,96.6,106.0,96.6,105.0,104.84415584415584,154.0,7.0,16146.0,154.0,100.0,9.4,8.4,1597622400.0
2020-08-14,107.3,107.3,101.65,101.65,102.29154078549848,662.0,18.0,67717.0,662.0,100.0,5.65,-5.65,1597363200.0
2020-08-13,100.55,107.1,100.55,106.95,105.55824175824176,910.0,11.0,96058.0,910.0,100.0,6.55,6.4,1597276800.0
2020-08-12,98.65,108.7,98.65,102.25,106.46942446043164,556.0,12.0,59197.0,556.0,100.0,10.05,3.6,1597190400.0
2020-08-11,100.0,104.45,98.55,103.8,102.82764811490124,557.0,18.0,57275.0,557.0,100.0,5.9,3.8,1597104000.0
2020-08-10,100.55,105.0,99.3,99.5,99.66554054054056,1480.0,27.0,147505.0,1480.0,100.0,5.7,-1.05,1597017600.0
2020-08-07,110.0,110.0,104.5,104.5,105.82647058823528,680.0,16.0,71962.0,680.0,100.0,5.5,-5.5,1596758400.0
2020-08-06,100.05,110.0,100.05,110.0,108.0,104.0,5.0,11232.0,104.0,100.0,9.95,9.95,1596672000.0
2020-08-05,100.05,105.3,100.05,105.3,100.25,104.0,2.0,10426.0,104.0,100.0,5.25,5.25,1596585600.0
2020-08-04,98.5,106.95,98.1,105.3,98.40735873850196,761.0,17.0,74888.0,761.0,100.0,8.85,6.8,1596499200.0
2020-08-03,108.45,108.45,98.5,103.25,107.5,12.0,3.0,1290.0,12.0,100.0,9.95,-5.2,1596412800.0
2020-07-31,109.8,109.8,103.6,103.65,109.54716981132076,53.0,4.0,5806.0,53.0,100.0,6.2,-6.15,1596153600.0
2020-07-30,103.7,109.95,103.7,109.05,104.60773480662984,181.0,7.0,18934.0,181.0,100.0,6.25,5.35,1596067200.0
2020-07-29,103.4,113.9,103.4,109.15,108.0877659574468,376.0,15.0,40641.0,376.0,100.0,10.5,5.75,1595980800.0
2020-07-28,111.05,111.05,101.65,108.8,108.30722891566263,166.0,14.0,17979.0,166.0,100.0,9.4,-2.25,1595894400.0
2020-07-27,100.2,110.0,99.7,107.0,99.8066037735849,212.0,15.0,21159.0,212.0,100.0,10.3,6.8,1595808000.0
2020-07-24,108.0,108.0,104.9,104.9,106.36842105263156,19.0,3.0,2021.0,19.0,100.0,3.1,-3.1,1595548800.0
2020-07-23,105.0,109.0,100.0,108.9,104.98728813559322,236.0,14.0,24777.0,236.0,100.0,9.0,3.9,1595462400.0
2020-07-22,100.0,105.0,100.0,105.0,103.45781466113417,723.0,12.0,74800.0,723.0,100.0,5.0,5.0,1595376000.0
2020-07-21,100.0,105.0,100.0,105.0,101.38970588235294,272.0,18.0,27578.0,272.0,100.0,5.0,5.0,1595289600.0
2020-07-20,101.0,107.95,100.7,100.9,101.3763440860215,186.0,13.0,18856.0,186.0,100.0,7.25,-0.1,1595203200.0
2020-07-17,104.0,109.0,99.0,106.0,103.09409190371991,457.0,30.0,47114.0,457.0,100.0,10.0,2.0,1594944000.0
