Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-06,24.3,24.3,23.2,23.45,23.72047277332208,11845.0,140.0,280969.0,10080.0,85.1,1.1000000000000014,-0.8500000000000014,1620259200.0
2021-05-05,23.5,24.2,22.95,23.9,23.59388658845181,34776.0,348.0,820501.0,20595.0,59.22,1.25,0.3999999999999986,1620153000.0
2021-05-04,22.3,25.0,22.1,23.85,23.55253359235875,55593.0,363.0,1309356.0,29867.0,53.72,2.8999999999999986,1.5500000000000007,1620086400.0
2021-05-03,23.25,26.0,22.9,22.95,24.180357142857144,1120.0,28.0,27082.0,1068.0,95.36,3.1,-0.3,1620000000.0
2021-04-30,23.3,23.55,22.5,23.05,23.09297701423685,12573.0,121.0,290348.0,11418.0,90.81,1.05,-0.25,1619740800.0
2021-04-29,23.6,24.95,23.0,23.4,23.322790129116047,13089.0,88.0,305272.0,12972.0,99.11,1.95,-0.2,1619654400.0
2021-04-28,23.05,24.0,23.05,23.7,23.83049880150668,8761.0,93.0,208779.0,6380.0,72.82,0.95,0.65,1619568000.0
2021-04-27,22.9,22.9,22.1,22.6,22.57442883496524,14094.0,114.0,318164.0,10989.0,77.97,0.8,-0.3,1619481600.0
2021-04-26,22.7,22.8,20.2,22.6,22.20426238582895,10839.0,122.0,240672.0,9219.0,85.05,2.6,-0.1,1619395200.0
2021-04-23,22.25,22.7,22.0,22.25,22.3678113363674,2417.0,35.0,54063.0,2367.0,97.93,0.7,0.0,1619136000.0
2021-04-22,22.0,22.2,21.15,22.05,21.44611295681064,15050.0,63.0,322764.0,13322.0,88.52,1.05,0.05,1619049600.0
2021-04-20,22.95,23.15,21.5,21.95,22.160072072072072,13875.0,131.0,307471.0,12147.0,87.55,1.65,-1.0,1618876800.0
2021-04-19,24.35,24.35,22.6,22.6,22.77201447527141,1658.0,14.0,37756.0,1154.0,69.6,1.75,-1.75,1618790400.0
2021-04-16,23.75,24.0,23.0,23.05,23.270539971171967,9019.0,74.0,209877.0,6585.0,73.01,1.0,-0.7,1618531200.0
2021-04-15,22.5,23.75,22.3,23.2,23.00303132367801,2969.0,32.0,68296.0,2392.0,80.57,1.45,0.7,1618444800.0
2021-04-13,23.0,23.15,22.15,22.8,22.754470938897168,10736.0,65.0,244292.0,8904.0,82.94,1.0,-0.2,1618272000.0
2021-04-12,24.0,24.0,22.15,22.6,23.00021599827201,13889.0,156.0,319450.0,11110.0,79.99,1.85,-1.4,1618185600.0
2021-04-09,23.8,25.95,23.6,24.05,23.94170403587444,2007.0,29.0,48051.0,1863.0,92.83,2.35,0.25,1617926400.0
2021-04-08,23.65,24.3,23.2,23.4,23.57867697685504,18881.0,131.0,445189.0,15212.0,80.57,1.1,-0.25,1617840000.0
2021-04-07,23.8,24.3,23.65,24.1,23.768384879725083,1455.0,12.0,34583.0,1351.0,92.85,0.65,0.3,1617753600.0
