Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-20,2.86,2.86,2.61,2.61,2.6760057471264367,9744,28,26075.0,8544.0,87.68,0.25,-0.25,1611100800.0
2021-01-19,2.85,2.85,2.67,2.74,2.7590597628979774,279036,24,769877.0,275726.0,98.81,0.18,-0.11,1611014400.0
2021-01-18,2.9,2.9,2.78,2.78,2.8642281246727865,28651,41,82063.0,26486.0,92.44,0.12,-0.12,1610928000.0
2021-01-15,2.77,2.77,2.77,2.77,2.769886363636364,1056,3,2925.0,1056.0,100.0,0.0,0.0,1610668800.0
2021-01-13,2.64,2.64,2.64,2.64,2.6395348837209305,430,3,1135.0,430.0,100.0,0.0,0.0,1610496000.0
2021-01-12,2.52,2.52,2.52,2.52,2.5199524940617577,4210,3,10609.0,4210.0,100.0,0.0,0.0,1610409600.0
2021-01-11,2.4,2.4,2.4,2.4,2.4,12000,2,28800.0,12000.0,100.0,0.0,0.0,1610323200.0
2021-01-08,2.29,2.29,2.29,2.29,2.28968253968254,504,2,1154.0,504.0,100.0,0.0,0.0,1610064000.0
2021-01-07,2.19,2.19,2.19,2.19,2.19,100,1,219.0,100.0,100.0,0.0,0.0,1609977600.0
2020-12-31,2.09,2.21,2.09,2.09,2.104,500,7,1052.0,450.0,90.0,0.12,0.0,1609372800.0
2020-12-30,2.0,2.16,1.96,2.12,1.9924128708277609,36641,21,73004.0,34089.0,93.04,0.2,0.12,1609286400.0
2020-12-29,2.15,2.15,2.06,2.06,2.111916062952785,4003,5,8454.0,4003.0,100.0,0.09,-0.09,1609200000.0
2020-12-28,2.21,2.21,2.1,2.13,2.1301933629474785,15308,13,32609.0,10308.0,67.34,0.11,-0.08,1609113600.0
2020-12-24,2.11,2.21,2.09,2.21,2.148653034728984,6162,9,13240.0,5662.0,91.89,0.12,0.1,1608768000.0
2020-12-23,2.16,2.16,2.05,2.11,2.064755752926928,12385,12,25572.0,12380.0,99.96,0.11,-0.05,1608681600.0
2020-12-22,2.15,2.15,2.15,2.15,2.1499512195121957,10250,5,22037.0,10250.0,100.0,0.0,0.0,1608595200.0
2020-12-21,2.3,2.3,2.19,2.26,2.216296787015568,3019,9,6691.0,2719.0,90.06,0.11,-0.04,1608508800.0
2020-12-18,2.19,2.29,2.19,2.29,2.2328571428571427,2800,5,6252.0,2800.0,100.0,0.1,0.1,1608249600.0
2020-12-17,2.19,2.35,2.19,2.19,2.277374634463338,9233,16,21027.0,8531.0,92.4,0.16,0.0,1608163200.0
2020-12-16,2.26,2.31,2.24,2.24,2.246397117694156,4996,13,11223.0,4820.0,96.48,0.07,-0.02,1608076800.0
2020-12-15,2.36,2.36,2.25,2.35,2.301043705153294,3066,6,7055.0,3066.0,100.0,0.11,-0.01,1607990400.0
2020-12-14,2.4,2.4,2.3,2.36,2.3094486057215047,11081,9,25591.0,11081.0,100.0,0.1,-0.04,1607904000.0
2020-12-11,2.39,2.5,2.3,2.41,2.3963140500788995,33587,45,80485.0,31995.0,95.26,0.2,0.02,1607644800.0
2020-12-10,2.42,2.42,2.31,2.42,2.400274395472475,23324,40,55984.0,21148.0,90.67,0.11,0.0,1607558400.0
2020-12-09,2.31,2.31,2.31,2.31,2.309960764460195,15802,10,36502.0,15802.0,100.0,0.0,0.0,1607472000.0
2020-12-08,2.19,2.2,2.19,2.2,2.195954893856093,24919,16,54721.0,24919.0,100.0,0.01,0.01,1607385600.0
2020-12-07,2.0,2.1,2.0,2.1,2.051851143212475,20906,34,42896.0,20596.0,98.52,0.1,0.1,1607299200.0
2020-12-04,1.94,2.03,1.9,2.0,1.9523321373654536,1951,15,3809.0,1839.0,94.26,0.13,0.06,1607040000.0
2020-12-03,2.0,2.0,1.89,1.95,1.9905491282385528,6137,11,12216.0,6137.0,100.0,0.11,-0.05,1606953600.0
2020-12-02,1.96,1.99,1.9,1.91,1.9036999493157627,1973,10,3756.0,1973.0,100.0,0.09,-0.05,1606867200.0
2020-12-01,2.01,2.01,1.9,1.94,1.9432801384349163,5201,9,10107.0,4702.0,90.41,0.11,-0.07,1606780800.0
2020-11-27,1.94,1.94,1.94,1.94,1.93960396039604,1010,3,1959.0,1010.0,100.0,0.0,0.0,1606435200.0
2020-11-25,1.85,1.98,1.85,1.85,1.8545193687230987,3485,11,6463.0,3376.0,96.87,0.13,0.0,1606262400.0
2020-11-24,1.85,1.91,1.78,1.9,1.8559238253811328,19219,13,35669.0,17100.0,88.97,0.13,0.05,1606176000.0
2020-11-23,1.86,1.89,1.85,1.86,1.8579936051159072,25020,5,46487.0,15020.0,60.03,0.04,0.0,1606089600.0
2020-11-20,1.9,1.95,1.9,1.92,1.9217536071032184,1802,11,3463.0,1802.0,100.0,0.05,0.02,1605830400.0
2020-11-19,1.89,1.98,1.89,1.9,1.9150811343252632,19289,11,36940.0,19289.0,100.0,0.09,0.01,1605744000.0
2020-11-18,1.9,1.96,1.9,1.96,1.908396946564885,262,5,500.0,262.0,100.0,0.06,0.06,1605657600.0
2020-11-17,1.91,1.91,1.91,1.91,1.9095452273863067,2001,2,3821.0,2001.0,100.0,0.0,0.0,1605571200.0
2020-11-14,1.9,1.98,1.85,1.91,1.9086799969355703,13053,19,24914.0,7053.0,54.03,0.13,0.01,1605312000.0
2020-11-13,1.9,1.96,1.9,1.9,1.9027370478983383,2046,8,3893.0,2046.0,100.0,0.06,0.0,1605225600.0
2020-11-12,1.91,1.91,1.9,1.9,1.9012069180042304,16074,6,30560.0,16074.0,100.0,0.01,-0.01,1605139200.0
2020-11-11,1.9,1.96,1.9,1.9,1.9004572634540973,5686,9,10806.0,5686.0,100.0,0.06,0.0,1605052800.0
2020-11-10,1.99,1.99,1.91,1.96,1.9743954480796584,1406,8,2776.0,37.0,2.63,0.08,-0.03,1604966400.0
2020-11-09,1.9,1.9,1.9,1.9,1.89994532531438,5487,2,10425.0,5487.0,100.0,0.0,0.0,1604880000.0
2020-11-06,1.9,1.9,1.9,1.9,1.9,5000,1,9500.0,5000.0,100.0,0.0,0.0,1604620800.0
2020-11-05,1.9,1.9,1.9,1.9,1.8999522445081185,4188,1,7957.0,4188.0,100.0,0.0,0.0,1604534400.0
2020-11-04,1.9,1.96,1.9,1.9,1.9086139046786184,6861,7,13095.0,6861.0,100.0,0.06,0.0,1604448000.0
2020-11-03,1.87,1.9,1.87,1.9,1.8919230769230768,104000,27,196760.0,94000.0,90.38,0.03,0.03,1604361600.0
2020-11-02,1.96,1.98,1.9,1.96,1.9328010997144969,18914,47,36557.0,18714.0,98.94,0.08,0.0,1604275200.0
2020-10-30,1.91,1.99,1.9,1.99,1.9292521994134897,5456,34,10526.0,5456.0,100.0,0.09,0.08,1604016000.0
2020-10-29,1.9,2.0,1.9,1.91,1.945068359375,4096,25,7967.0,4096.0,100.0,0.1,0.01,1603929600.0
2020-10-28,1.91,2.01,1.91,1.97,1.9576133029018583,15335,54,30020.0,15310.0,99.84,0.1,0.06,1603843200.0
2020-10-27,1.94,2.01,1.94,2.01,1.9605328071040948,2027,5,3974.0,2025.0,99.9,0.07,0.07,1603756800.0
2020-10-26,2.01,2.05,1.91,1.93,1.9739105297391049,13837,39,27313.0,13787.0,99.64,0.14,-0.08,1603670400.0
2020-10-23,2.0,2.0,1.89,2.0,1.9993897573111767,21303,5,42593.0,21301.0,99.99,0.11,0.0,1603411200.0
2020-10-22,1.91,1.98,1.8,1.98,1.8892488954344624,61110,39,115452.0,41991.0,68.71,0.18,0.07,1603324800.0
2020-10-21,2.06,2.15,1.84,1.89,2.0254407993398,112693,91,228253.0,37621.0,33.38,0.31,-0.17,1603238400.0
2020-10-20,1.86,2.04,1.79,1.96,1.9301734853807488,37006,104,71428.0,36235.0,97.92,0.25,0.1,1603152000.0
2020-10-19,1.83,1.99,1.65,1.91,1.8612675753536567,46514,110,86575.0,35629.0,76.6,0.34,0.08,1603065600.0
2020-10-16,1.76,1.83,1.76,1.83,1.8200751224092828,29818,45,54271.0,28168.0,94.47,0.07,0.07,1602806400.0
2020-10-15,1.54,1.82,1.54,1.67,1.7545011650074136,56652,39,99396.0,42147.0,74.4,0.28,0.13,1602720000.0
2020-10-14,1.61,1.75,1.56,1.66,1.6204652023692003,32416,223,52529.0,32416.0,100.0,0.19,0.05,1602633600.0
2020-10-13,1.76,1.76,1.61,1.61,1.685,200,3,337.0,200.0,100.0,0.15,-0.15,1602547200.0
2020-10-12,1.75,1.84,1.75,1.76,1.8377570093457944,2675,37,4916.0,2604.0,97.35,0.09,0.01,1602460800.0
2020-10-09,1.84,1.84,1.75,1.84,1.7608247422680412,970,4,1708.0,920.0,94.85,0.09,0.0,1602201600.0
2020-10-08,1.89,1.92,1.89,1.91,1.890945191623272,26693,42,50475.0,25620.0,95.98,0.03,0.02,1602115200.0
2020-10-07,1.91,1.91,1.87,1.87,1.871357836602552,10502,6,19653.0,10502.0,100.0,0.04,-0.04,1602028800.0
2020-10-05,1.9,1.96,1.9,1.96,1.9083198707592888,2476,4,4725.0,2476.0,100.0,0.06,0.06,1601856000.0
2020-10-01,1.99,1.99,1.99,1.99,1.99,300,2,597.0,300.0,100.0,0.0,0.0,1601510400.0
2020-09-30,1.99,2.0,1.99,1.99,1.9898989898989896,495,3,985.0,495.0,100.0,0.01,0.0,1601424000.0
2020-09-29,2.0,2.08,1.99,2.01,2.044904402736362,5701,9,11658.0,5501.0,96.49,0.09,0.01,1601337600.0
2020-09-28,1.99,1.99,1.99,1.99,1.99,2500,2,4975.0,2499.0,99.96,0.0,0.0,1601251200.0
2020-09-24,1.9,1.9,1.9,1.9,1.9,500,1,950.0,500.0,100.0,0.0,0.0,1600905600.0
2020-09-23,2.0,2.0,2.0,2.0,2.0,358,10,716.0,306.0,85.47,0.0,0.0,1600819200.0
2020-09-22,2.05,2.05,2.05,2.05,2.05,500,1,1025.0,500.0,100.0,0.0,0.0,1600732800.0
2020-09-21,2.1,2.11,2.02,2.11,2.0942857142857143,7000,26,14660.0,6000.0,85.71,0.09,0.01,1600646400.0
2020-09-16,2.11,2.11,2.11,2.11,2.0,5,1,10.0,5.0,100.0,0.0,0.0,1600214400.0
2020-09-14,2.02,2.05,2.01,2.02,2.021641791044776,6700,6,13545.0,6000.0,89.55,0.04,0.0,1600041600.0
2020-09-10,2.09,2.2,2.09,2.09,2.092941176470588,1700,2,3558.0,1700.0,100.0,0.11,0.0,1599696000.0
2020-09-09,2.2,2.2,2.09,2.2,2.183333333333333,60,8,131.0,60.0,100.0,0.11,0.0,1599609600.0
2020-08-31,2.18,2.2,2.18,2.2,2.1834512792596623,1837,4,4011.0,1837.0,100.0,0.02,0.02,1598832000.0
2020-08-27,2.18,2.2,2.1,2.2,2.1701947502116847,1181,9,2563.0,1181.0,100.0,0.1,0.02,1598486400.0
2020-08-26,2.16,2.21,2.16,2.21,2.183448629259544,7806,40,17044.0,7806.0,100.0,0.05,0.05,1598400000.0
2020-08-25,2.14,2.16,2.14,2.16,2.142857142857143,588,36,1260.0,588.0,100.0,0.02,0.02,1598313600.0
2020-08-24,2.14,2.14,2.14,2.14,2.14,100,2,214.0,100.0,100.0,0.0,0.0,1598227200.0
2020-08-20,2.04,2.11,1.96,2.07,1.98905658656696,21931,82,43622.0,21831.0,99.54,0.15,0.03,1597881600.0
2020-08-19,2.04,2.06,2.0,2.06,2.041347626339969,1306,22,2666.0,1300.0,99.54,0.06,0.02,1597795200.0
2020-08-18,2.09,2.11,2.0,2.09,2.020961775585697,7299,18,14751.0,6199.0,84.93,0.11,0.0,1597708800.0
2020-08-17,1.98,2.1,1.98,2.06,2.068814055636896,4098,36,8478.0,3005.0,73.33,0.12,0.08,1597622400.0
2020-08-14,2.0,2.07,2.0,2.07,2.0015290519877675,1308,12,2618.0,1307.0,99.92,0.07,0.07,1597363200.0
2020-08-13,2.09,2.09,2.0,2.0,2.0,2134,5,4268.0,2134.0,100.0,0.09,-0.09,1597276800.0
2020-08-12,2.09,2.09,2.09,2.09,2.0,10,2,20.0,10.0,100.0,0.0,0.0,1597190400.0
2020-08-10,2.09,2.09,2.09,2.09,2.0869565217391304,115,2,240.0,115.0,100.0,0.0,0.0,1597017600.0
2020-08-07,2.19,2.19,2.09,2.09,2.1566666666666663,300,2,647.0,300.0,100.0,0.1,-0.1,1596758400.0
2020-08-06,2.19,2.19,2.19,2.19,2.1,10,4,21.0,10.0,100.0,0.0,0.0,1596672000.0
2020-08-04,2.3,2.3,2.3,2.3,2.2857142857142856,21,3,48.0,21.0,100.0,0.0,0.0,1596499200.0
2020-07-24,2.42,2.42,2.42,2.42,2.42,100,2,242.0,100.0,100.0,0.0,0.0,1595548800.0
2020-07-23,2.41,2.53,2.41,2.46,2.457092819614711,571,2,1403.0,111.0,19.44,0.12,0.05,1595462400.0
2020-07-22,2.54,2.54,2.42,2.42,2.41904761904762,105,3,254.0,105.0,100.0,0.12,-0.12,1595376000.0
2020-07-21,2.54,2.54,2.54,2.54,2.539920159680639,1002,3,2545.0,1002.0,100.0,0.0,0.0,1595289600.0
2020-07-15,2.46,2.46,2.43,2.43,2.435,1200,2,2922.0,1200.0,100.0,0.03,-0.03,1594771200.0
2020-07-13,2.55,2.55,2.55,2.55,2.55,480,16,1224.0,480.0,100.0,0.0,0.0,1594598400.0
2020-07-09,2.54,2.54,2.5,2.5,2.52,1000,2,2520.0,1000.0,100.0,0.04,-0.04,1594252800.0
2020-07-08,2.6,2.6,2.57,2.57,2.58,1500,2,3870.0,1500.0,100.0,0.03,-0.03,1594166400.0
2020-07-07,2.74,2.85,2.7,2.7,2.7038871951219514,2624,7,7095.0,2224.0,84.76,0.15,-0.04,1594080000.0
2020-07-06,2.79,2.79,2.79,2.79,2.789371980676328,1035,4,2887.0,1035.0,100.0,0.0,0.0,1593993600.0
2020-07-03,2.77,2.9,2.64,2.7,2.670588235294117,14790,21,39498.0,13050.0,88.24,0.26,-0.07,1593734400.0
2020-07-02,2.75,2.77,2.75,2.77,2.75,64,4,176.0,64.0,100.0,0.02,0.02,1593648000.0
2020-07-01,2.62,2.64,2.62,2.64,2.629573170731708,656,6,1725.0,656.0,100.0,0.02,0.02,1593561600.0
2020-06-30,2.52,2.52,2.52,2.52,2.5198886237072395,2514,10,6335.0,2514.0,100.0,0.0,0.0,1593475200.0
2020-06-29,2.4,2.4,2.4,2.4,2.4,100,2,240.0,100.0,100.0,0.0,0.0,1593388800.0
2020-06-26,2.46,2.47,2.45,2.47,2.466060606060606,4950,13,12207.0,4850.0,97.98,0.02,0.01,1593129600.0
2020-06-24,2.41,2.41,2.3,2.36,2.3407943613677493,10499,11,24576.0,8924.0,85.0,0.11,-0.05,1592956800.0
2020-06-23,2.3,2.31,2.21,2.3,2.2919818456883507,9254,9,21210.0,8749.0,94.54,0.1,0.0,1592870400.0
2020-06-22,2.16,2.2,2.12,2.2,2.156865484006146,7159,7,15441.0,5700.0,79.62,0.08,0.04,1592784000.0
2020-06-19,2.1,2.1,2.1,2.1,2.088888888888889,45,1,94.0,45.0,100.0,0.0,0.0,1592524800.0
2020-06-18,1.9,2.05,1.9,2.03,2.0006667936749856,20996,18,42006.0,16550.0,78.82,0.15,0.13,1592438400.0
2020-06-17,2.12,2.12,2.0,2.0,2.095238095238096,21,2,44.0,21.0,100.0,0.12,-0.12,1592352000.0
2020-06-16,2.1,2.1,2.03,2.03,2.042727272727273,5500,16,11235.0,5500.0,100.0,0.07,-0.07,1592265600.0
2020-06-15,2.24,2.24,2.13,2.13,2.134500991407799,12104,10,25836.0,12101.0,99.98,0.11,-0.11,1592179200.0
2020-06-12,2.24,2.24,2.24,2.24,2.2399531798673427,10252,4,22964.0,10252.0,100.0,0.0,0.0,1591920000.0
2020-06-11,2.35,2.36,2.26,2.35,2.3365571616294347,19025,32,44453.0,17909.0,94.13,0.1,0.0,1591833600.0
2020-06-10,2.04,2.25,2.04,2.25,2.193297814071603,20083,241,44048.0,19819.0,98.69,0.21,0.21,1591747200.0
2020-06-09,2.06,2.06,1.71,2.05,1.997357992073976,12112,9,24192.0,10037.0,82.87,0.35,-0.01,1591660800.0
2020-06-08,1.88,1.88,1.88,1.88,1.8798918640576725,7768,5,14603.0,7768.0,100.0,0.0,0.0,1591574400.0
2020-06-04,1.71,1.71,1.71,1.71,1.71,600,1,1026.0,600.0,100.0,0.0,0.0,1591228800.0
2020-06-03,1.8,1.8,1.8,1.8,1.7999499874968743,3999,2,7198.0,3999.0,100.0,0.0,0.0,1591142400.0
2020-06-02,1.84,1.85,1.77,1.77,1.8247598388596216,6454,11,11777.0,6427.0,99.58,0.08,-0.07,1591056000.0
2020-06-01,1.81,1.81,1.81,1.81,1.8,30,2,54.0,30.0,100.0,0.0,0.0,1590969600.0
2020-05-29,1.81,1.81,1.81,1.81,1.8,15,2,27.0,15.0,100.0,0.0,0.0,1590710400.0
2020-05-28,1.79,1.79,1.79,1.79,1.79,10500,3,18795.0,10000.0,95.24,0.0,0.0,1590624000.0
2020-05-27,1.88,1.88,1.88,1.88,1.5,2,1,3.0,2.0,100.0,0.0,0.0,1590537600.0
2020-05-22,1.85,1.89,1.85,1.89,1.8653344917463075,1151,7,2147.0,1151.0,100.0,0.04,0.04,1590105600.0
2020-05-21,1.75,1.81,1.75,1.81,1.75,516,3,903.0,508.0,98.45,0.06,0.06,1590019200.0
2020-05-20,1.62,1.74,1.62,1.73,1.722222222222222,1800,6,3100.0,1700.0,94.44,0.12,0.11,1589932800.0
2020-05-19,1.67,1.67,1.66,1.66,1.65,40,2,66.0,20.0,50.0,0.01,-0.01,1589846400.0
2020-05-18,2.0,2.0,1.7,1.7,1.8869504535938595,1433,11,2704.0,1433.0,100.0,0.3,-0.3,1589760000.0
2020-05-14,1.75,1.93,1.75,1.84,1.835820895522388,201,3,369.0,201.0,100.0,0.18,0.09,1589414400.0
2020-05-13,1.77,1.97,1.77,1.94,1.8390228013029315,15350,19,28229.0,10000.0,65.15,0.2,0.17,1589328000.0
2020-05-12,2.0,2.0,1.96,1.96,1.9957673905042328,5434,30,10845.0,5434.0,100.0,0.04,-0.04,1589241600.0
2020-05-11,1.86,2.17,1.86,2.17,2.0836065573770486,610,4,1271.0,610.0,100.0,0.31,0.31,1589155200.0
2020-05-08,2.18,2.18,2.0,2.0,2.0039024390243902,1025,2,2054.0,1025.0,100.0,0.18,-0.18,1588896000.0
2020-05-07,2.0,2.0,2.0,2.0,2.0,200,1,400.0,200.0,100.0,0.0,0.0,1588809600.0
2020-05-06,2.03,2.03,2.02,2.02,2.021074815595364,949,2,1918.0,949.0,100.0,0.01,-0.01,1588723200.0
