Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-26,34.15,34.15,34.0,34.1,34.1,12000,2,409200.0,12000,100.0,0.15,-0.05,1616716800.0
2021-03-04,34.0,34.0,33.5,33.5,33.9,20000,4,678000.0,20000,100.0,0.5,-0.5,1614816000.0
2021-02-25,36.0,36.0,36.0,36.0,36.0,4000,1,144000.0,4000,100.0,0.0,0.0,1614211200.0
2021-02-02,34.05,34.05,34.0,34.0,34.02,20000,3,680400.0,20000,100.0,0.05,-0.05,1612224000.0
2021-01-14,34.0,34.0,34.0,34.0,34.0,4000,1,136000.0,4000,100.0,0.0,0.0,1610582400.0
2021-01-01,34.0,34.0,34.0,34.0,34.0,4000,1,136000.0,4000,100.0,0.0,0.0,1609459200.0
2020-09-08,35.0,35.0,35.0,35.0,35.0,4000,1,140000.0,4000,100.0,0.0,0.0,1599523200.0
2020-08-27,40.45,40.45,40.45,40.45,40.45,8000,2,323600.0,0,0.0,0.0,0.0,1598486400.0
2020-08-25,34.05,34.05,34.05,34.05,34.05,4000,1,136200.0,4000,100.0,0.0,0.0,1598313600.0
2020-05-21,33.0,33.0,33.0,33.0,33.0,8000,2,264000.0,8000,100.0,0.0,0.0,1590019200.0
2020-03-27,33.0,33.0,33.0,33.0,33.0,4000,1,132000.0,4000,100.0,0.0,0.0,1585267200.0
2020-03-18,40.45,40.45,40.45,40.45,40.45,4000,1,161800.0,4000,100.0,0.0,0.0,1584489600.0
2020-02-28,37.1,37.1,37.1,37.1,37.1,24000,3,890400.0,20000,83.33,0.0,0.0,1582848000.0
2020-02-17,37.1,37.1,37.1,37.1,37.1,4000,1,148400.0,4000,100.0,0.0,0.0,1581897600.0
2020-02-13,39.0,39.0,38.0,38.0,38.5,8000,2,308000.0,8000,100.0,1.0,-1.0,1581552000.0
2020-02-12,42.0,42.0,31.0,38.95,35.48095238095238,336000,19,11921600.0,0,0.0,11.0,-3.05,1581465600.0
2020-02-11,34.0,35.0,34.0,35.0,34.45,12000,3,413400.0,0,0.0,1.0,1.0,1581379200.0
2020-02-05,30.15,30.15,30.15,30.15,30.15,16000,3,482400.0,16000,100.0,0.0,0.0,1580860800.0
2020-01-24,30.15,30.15,30.15,30.15,30.15,8000,1,241200.0,8000,100.0,0.0,0.0,1579824000.0
2019-12-02,30.15,30.15,30.15,30.15,30.15,8000,1,241200.0,8000,100.0,0.0,0.0,1575244800.0
2019-07-25,30.1,30.2,30.0,30.15,30.115,40000,9,1204600.0,24000,60.0,0.2,0.05,1564012800.0
2019-05-28,30.15,30.15,30.15,30.15,30.15,8000,2,241200.0,8000,100.0,0.0,0.0,1559001600.0
2019-03-01,30.1,30.2,30.0,30.2,30.1,12000,3,361200.0,8000,66.67,0.2,0.1,1551398400.0
2019-02-25,30.05,30.05,30.05,30.05,30.05,4000,1,120200.0,4000,100.0,0.0,0.0,1551052800.0
2019-02-22,30.1,30.1,30.1,30.1,30.1,24000,6,722400.0,24000,100.0,0.0,0.0,1550793600.0
2019-02-21,30.1,30.1,30.1,30.1,30.1,32000,8,963200.0,32000,100.0,0.0,0.0,1550707200.0
2019-01-28,30.1,30.1,30.1,30.1,30.1,4000,1,120400.0,4000,100.0,0.0,0.0,1548633600.0
2019-01-14,30.1,30.1,30.1,30.1,30.1,4000,1,120400.0,4000,100.0,0.0,0.0,1547424000.0
2018-11-20,30.1,30.1,30.1,30.1,30.1,4000,1,120400.0,4000,100.0,0.0,0.0,1542672000.0
2018-10-10,30.1,30.1,30.1,30.1,30.1,4000,1,120400.0,4000,100.0,0.0,0.0,1539129600.0
2018-09-21,30.1,30.1,30.1,30.1,30.1,4000,1,120400.0,4000,100.0,0.0,0.0,1537488000.0
2018-07-09,32.1,32.1,32.05,32.05,32.075,8000,2,256600.0,0,0.0,0.05,-0.05,1531094400.0
2018-06-05,32.1,32.1,32.1,32.1,32.1,4000,1,128400.0,4000,100.0,0.0,0.0,1528156800.0
2018-04-20,30.1,30.1,30.05,30.1,30.075,8000,2,240600.0,4000,50.0,0.05,0.0,1524182400.0
2018-04-09,30.15,30.15,30.15,30.15,30.15,12000,3,361800.0,12000,100.0,0.0,0.0,1523232000.0
2018-04-06,30.15,30.15,30.15,30.15,30.15,60000,9,1809000.0,60000,100.0,0.0,0.0,1522972800.0
2018-03-28,30.15,30.15,30.15,30.15,30.15,36000,7,1085400.0,36000,100.0,0.0,0.0,1522195200.0
2018-03-09,32.1,35.3,32.1,33.7,33.166666666666664,12000,3,398000.0,8000,66.67,3.2,1.6,1520553600.0
2018-03-08,30.1,30.1,30.1,30.1,30.1,4000,1,120400.0,4000,100.0,0.0,0.0,1520467200.0
2018-02-02,30.1,30.1,30.1,30.1,30.1,4000,1,120400.0,4000,100.0,0.0,0.0,1517529600.0
2018-01-23,32.05,32.05,30.1,30.1,31.075,8000,2,248600.0,4000,50.0,1.95,-1.95,1516665600.0
2018-01-04,30.1,30.1,30.1,30.1,30.1,4000,1,120400.0,4000,100.0,0.0,0.0,1515024000.0
2018-01-03,30.1,30.1,30.1,30.1,30.1,8000,2,240800.0,8000,100.0,0.0,0.0,1514937600.0
2017-11-28,30.15,30.15,30.15,30.15,30.15,4000,1,120600.0,4000,100.0,0.0,0.0,1511827200.0
2017-09-26,30.1,30.1,30.1,30.1,30.1,4000,1,120400.0,4000,100.0,0.0,0.0,1506384000.0
2017-09-15,31.5,31.5,31.5,31.5,31.5,4000,1,126000.0,4000,100.0,0.0,0.0,1505433600.0
2017-09-04,31.5,31.5,31.5,31.5,31.5,4000,1,126000.0,4000,100.0,0.0,0.0,1504483200.0
2017-08-30,31.3,31.3,31.3,31.3,31.3,4000,1,125200.0,4000,100.0,0.0,0.0,1504051200.0
2017-08-23,30.15,30.15,30.15,30.15,30.15,4000,1,120600.0,4000,100.0,0.0,0.0,1503446400.0
2017-08-07,32.6,32.6,32.6,32.6,32.6,4000,1,130400.0,4000,100.0,0.0,0.0,1502064000.0
2017-08-04,32.75,32.8,31.05,32.75,32.3375,16000,4,517400.0,12000,75.0,1.75,0.0,1501804800.0
2017-08-01,30.6,30.6,30.6,30.6,30.6,4000,1,122400.0,4000,100.0,0.0,0.0,1501545600.0
2017-07-31,30.65,30.65,30.65,30.65,30.65,4000,1,122600.0,4000,100.0,0.0,0.0,1501459200.0
2017-07-20,31.6,31.6,30.6,30.65,30.95,12000,3,371400.0,8000,66.67,1.0,-0.95,1500508800.0
2017-07-19,31.6,31.6,31.5,31.5,31.55,8000,2,252400.0,8000,100.0,0.1,-0.1,1500422400.0
2017-07-03,30.0,30.0,30.0,30.0,30.0,4000,1,120000.0,4000,100.0,0.0,0.0,1499040000.0
2017-06-28,30.0,30.0,30.0,30.0,30.0,4000,1,120000.0,4000,100.0,0.0,0.0,1498608000.0
2017-06-23,30.0,30.0,30.0,30.0,30.0,4000,1,120000.0,4000,100.0,0.0,0.0,1498176000.0
2017-06-19,30.0,30.0,30.0,30.0,30.0,4000,1,120000.0,4000,100.0,0.0,0.0,1497830400.0
2017-06-07,30.25,30.25,30.05,30.05,30.15,8000,2,241200.0,8000,100.0,0.2,-0.2,1496793600.0
2017-05-31,30.1,30.1,30.1,30.1,30.1,4000,1,120400.0,4000,100.0,0.0,0.0,1496188800.0
2017-05-24,30.0,30.0,30.0,30.0,30.0,8000,2,240000.0,8000,100.0,0.0,0.0,1495584000.0
2017-05-23,30.0,30.0,30.0,30.0,30.0,24000,5,720000.0,24000,100.0,0.0,0.0,1495497600.0
2017-05-19,30.0,30.0,30.0,30.0,30.0,16000,4,480000.0,16000,100.0,0.0,0.0,1495152000.0
2017-05-18,30.0,30.0,30.0,30.0,30.0,4000,1,120000.0,4000,100.0,0.0,0.0,1495065600.0
2017-05-17,30.05,30.1,30.0,30.05,30.041666666666664,24000,6,721000.0,24000,100.0,0.1,0.0,1494979200.0
2017-05-16,30.1,30.1,30.1,30.1,30.1,16000,4,481600.0,16000,100.0,0.0,0.0,1494892800.0
2017-05-15,30.15,30.15,30.1,30.1,30.116666666666664,12000,3,361400.0,8000,66.67,0.05,-0.05,1494806400.0
2017-05-12,30.15,30.15,30.15,30.15,30.15,8000,2,241200.0,8000,100.0,0.0,0.0,1494547200.0
2017-05-10,30.15,30.15,30.15,30.15,30.15,4000,1,120600.0,4000,100.0,0.0,0.0,1494374400.0
2017-05-09,30.15,30.15,30.15,30.15,30.15,24000,6,723600.0,24000,100.0,0.0,0.0,1494288000.0
2017-05-08,30.15,30.15,30.15,30.15,30.15,8000,2,241200.0,8000,100.0,0.0,0.0,1494201600.0
2017-05-05,30.15,30.15,30.15,30.15,30.15,12000,3,361800.0,12000,100.0,0.0,0.0,1493942400.0
2017-05-04,30.2,30.2,30.2,30.2,30.2,4000,1,120800.0,4000,100.0,0.0,0.0,1493856000.0
2017-05-03,30.15,30.2,30.15,30.15,30.16,20000,5,603200.0,16000,80.0,0.05,0.0,1493769600.0
2017-05-02,30.3,30.3,30.15,30.15,30.23333333333333,24000,6,725600.0,24000,100.0,0.15,-0.15,1493683200.0
2017-04-27,31.5,31.5,30.2,30.2,30.75,24000,6,738000.0,20000,83.33,1.3,-1.3,1493251200.0
2017-04-26,30.25,30.3,30.15,30.15,30.204166666666666,48000,12,1449800.0,48000,100.0,0.15,-0.1,1493164800.0
2017-04-25,30.3,30.3,30.2,30.2,30.221428571428568,56000,14,1692400.0,56000,100.0,0.1,-0.1,1493078400.0
2017-04-24,30.0,32.4,30.0,30.5,30.62,120000,30,3674400.0,100000,83.33,2.4,0.5,1492992000.0
