Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-06-18,31.0,31.0,30.9,30.9,30.949925925925925,6750,2,208912.0,6750.0,100.0,0.1,-0.1,1592438400.0
2020-06-17,32.5,32.5,32.5,32.5,32.49985185185185,3375,1,109687.0,3375.0,100.0,0.0,0.0,1592352000.0
2020-06-16,28.8,30.5,26.05,30.5,27.499970370370367,16875,5,464062.0,16875.0,100.0,4.45,1.7,1592265600.0
2020-06-15,25.15,28.9,25.15,28.9,26.4,10125,3,267300.0,10125.0,100.0,3.75,3.75,1592179200.0
2020-06-12,27.9,27.9,27.9,27.9,27.89985185185185,3375,1,94162.0,3375.0,100.0,0.0,0.0,1591920000.0
2020-06-11,25.9,25.9,25.9,25.9,25.9,6750,2,174825.0,3375.0,50.0,0.0,0.0,1591833600.0
2020-06-10,21.6,21.6,21.6,21.6,21.6,3375,1,72900.0,3375.0,100.0,0.0,0.0,1591747200.0
2020-06-03,18.0,18.0,18.0,18.0,18.0,3375,1,60750.0,3375.0,100.0,0.0,0.0,1591142400.0
2020-05-22,18.45,19.0,18.45,19.0,18.816592592592592,10125,3,190518.0,10125.0,100.0,0.55,0.55,1590105600.0
2020-05-21,20.5,20.5,20.5,20.5,20.499851851851847,3375,1,69187.0,3375.0,100.0,0.0,0.0,1590019200.0
2020-05-07,27.0,27.75,22.3,22.5,24.09165432098765,20250,6,487856.0,16875.0,83.33,5.45,-4.5,1588809600.0
2020-05-06,23.65,27.85,23.65,27.85,24.35832098765432,20250,6,493256.0,16875.0,83.33,4.2,4.2,1588723200.0
2020-05-05,28.9,28.9,28.9,28.9,28.89985185185185,3375,1,97537.0,3375.0,100.0,0.0,0.0,1588636800.0
2020-04-28,36.0,36.0,36.0,36.0,36.0,3375,1,121500.0,3375.0,100.0,0.0,0.0,1588032000.0
2020-03-02,36.0,36.0,36.0,36.0,36.0,3375,1,121500.0,3375.0,100.0,0.0,0.0,1583107200.0
2020-02-20,32.0,32.0,32.0,32.0,32.0,6750,2,216000.0,6750.0,100.0,0.0,0.0,1582156800.0
2019-12-30,31.0,31.0,31.0,31.0,31.0,6750,1,209250.0,6750.0,100.0,0.0,0.0,1577664000.0
2019-12-16,31.0,31.0,31.0,31.0,31.0,13500,2,418500.0,13500.0,100.0,0.0,0.0,1576454400.0
2019-12-13,31.0,31.0,31.0,31.0,31.0,6750,1,209250.0,6750.0,100.0,0.0,0.0,1576195200.0
2019-12-02,30.0,30.0,30.0,30.0,30.0,6750,2,202500.0,6750.0,100.0,0.0,0.0,1575244800.0
2019-11-26,28.0,28.0,28.0,28.0,28.0,3375,1,94500.0,3375.0,100.0,0.0,0.0,1574726400.0
2019-11-22,28.0,28.0,28.0,28.0,28.0,3375,1,94500.0,3375.0,100.0,0.0,0.0,1574380800.0
2019-11-19,32.0,32.0,25.1,25.1,28.549925925925923,6750,2,192712.0,6750.0,100.0,6.9,-6.9,1574121600.0
2019-11-18,25.0,27.0,25.0,27.0,26.0,6750,2,175500.0,6750.0,100.0,2.0,2.0,1574035200.0
2019-11-15,25.5,25.5,25.2,25.4,25.4,23625,5,600075.0,23625.0,100.0,0.3,-0.1,1573776000.0
2019-11-14,31.5,31.5,31.5,31.5,31.499851851851847,3375,1,106312.0,3375.0,100.0,0.0,0.0,1573689600.0
2019-11-13,30.0,30.0,30.0,30.0,30.0,6750,1,202500.0,6750.0,100.0,0.0,0.0,1573603200.0
2019-10-18,28.3,28.3,28.3,28.3,28.3,6750,2,191025.0,3375.0,50.0,0.0,0.0,1571356800.0
2019-10-09,23.6,23.6,23.6,23.6,23.6,6750,2,159300.0,6750.0,100.0,0.0,0.0,1570579200.0
2019-07-25,26.2,27.0,26.2,27.0,26.6,6750,2,179550.0,3375.0,50.0,0.8,0.8,1564012800.0
2019-07-12,32.75,32.75,32.75,32.75,32.74992592592592,3375,1,110531.0,3375.0,100.0,0.0,0.0,1562889600.0
2019-06-04,38.0,38.0,35.15,35.15,36.57496296296296,6750,2,246881.0,3375.0,50.0,2.85,-2.85,1559606400.0
2019-05-30,38.4,39.4,38.4,39.0,38.86425396825397,23625,7,918168.0,20250.0,85.71,1.0,0.6,1559174400.0
2019-05-29,40.0,47.95,40.0,47.95,43.97496296296296,6750,2,296831.0,3375.0,50.0,7.95,7.95,1559088000.0
2019-05-17,50.0,50.0,44.0,44.0,47.0,6750,2,317250.0,6750.0,100.0,6.0,-6.0,1558051200.0
2019-05-16,46.0,46.0,46.0,46.0,46.0,3375,1,155250.0,3375.0,100.0,0.0,0.0,1557964800.0
2019-05-15,48.0,48.0,48.0,48.0,48.0,3375,1,162000.0,3375.0,100.0,0.0,0.0,1557878400.0
2019-05-14,50.0,50.0,50.0,50.0,50.0,3375,1,168750.0,3375.0,100.0,0.0,0.0,1557792000.0
2019-05-09,50.0,50.0,50.0,50.0,50.0,3375,1,168750.0,3375.0,100.0,0.0,0.0,1557360000.0
2019-05-03,50.0,50.0,50.0,50.0,50.0,3375,1,168750.0,3375.0,100.0,0.0,0.0,1556841600.0
2019-04-30,50.0,50.0,50.0,50.0,50.0,3375,1,168750.0,3375.0,100.0,0.0,0.0,1556582400.0
2019-04-23,50.0,50.0,49.0,49.0,49.666666666666664,10125,3,502875.0,6750.0,66.67,1.0,-1.0,1555977600.0
2019-04-22,50.0,50.0,50.0,50.0,50.0,13500,2,675000.0,13500.0,100.0,0.0,0.0,1555891200.0
2019-04-08,53.0,53.0,53.0,53.0,53.0,6750,1,357750.0,6750.0,100.0,0.0,0.0,1554681600.0
2019-04-04,52.0,53.0,52.0,53.0,52.64997530864198,10125,3,533081.0,10125.0,100.0,1.0,1.0,1554336000.0
2019-03-29,50.0,53.0,50.0,53.0,52.0,10125,3,526500.0,10125.0,100.0,3.0,3.0,1553817600.0
2019-03-28,50.0,50.0,50.0,50.0,50.0,6750,1,337500.0,6750.0,100.0,0.0,0.0,1553731200.0
2019-02-28,52.0,52.0,50.0,50.0,51.33333333333333,10125,3,519750.0,10125.0,100.0,2.0,-2.0,1551312000.0
2019-02-26,78.0,78.0,78.0,78.0,78.0,1875,1,146250.0,1875.0,100.0,0.0,0.0,1551139200.0
2019-02-25,95.05,97.5,95.05,97.5,96.27493333333331,3750,2,361031.0,3750.0,100.0,2.45,2.45,1551052800.0
2019-02-22,95.0,95.0,95.0,95.0,95.0,1875,1,178125.0,1875.0,100.0,0.0,0.0,1550793600.0
2019-02-21,78.0,85.5,78.0,84.0,81.09994666666665,9375,5,760312.0,9375.0,100.0,7.5,6.0,1550707200.0
2019-02-18,74.0,74.0,74.0,74.0,74.0,3750,2,277500.0,3750.0,100.0,0.0,0.0,1550448000.0
2019-02-15,70.0,70.0,70.0,70.0,70.0,1875,1,131250.0,1875.0,100.0,0.0,0.0,1550188800.0
2019-02-06,75.0,75.0,75.0,75.0,75.0,1875,1,140625.0,1875.0,100.0,0.0,0.0,1549411200.0
2019-02-04,68.0,68.0,68.0,68.0,68.0,1875,1,127500.0,1875.0,100.0,0.0,0.0,1549238400.0
2019-02-01,66.0,66.0,66.0,66.0,66.0,1875,1,123750.0,1875.0,100.0,0.0,0.0,1548979200.0
2019-01-29,74.0,74.0,64.1,64.1,69.04986666666666,3750,2,258937.0,1875.0,50.0,9.9,-9.9,1548720000.0
2019-01-28,75.0,75.0,74.0,74.0,74.5,3750,2,279375.0,3750.0,100.0,1.0,-1.0,1548633600.0
2019-01-25,71.0,73.0,71.0,73.0,72.0,3750,2,270000.0,3750.0,100.0,2.0,2.0,1548374400.0
2019-01-24,72.0,74.0,72.0,73.75,73.16657777777777,5625,3,411562.0,5625.0,100.0,2.0,1.75,1548288000.0
2019-01-23,71.5,71.5,71.0,71.0,71.25,7500,4,534375.0,7500.0,100.0,0.5,-0.5,1548201600.0
2019-01-21,69.5,69.5,69.5,69.5,69.49973333333332,1875,1,130312.0,1875.0,100.0,0.0,0.0,1548028800.0
2019-01-17,63.0,65.0,63.0,65.0,64.0,3750,2,240000.0,1875.0,50.0,2.0,2.0,1547683200.0
2019-01-15,70.45,70.45,70.45,70.45,70.4496,1875,1,132093.0,1875.0,100.0,0.0,0.0,1547510400.0
2019-01-14,53.1,67.9,53.1,67.9,60.5,3750,2,226875.0,1875.0,50.0,14.8,14.8,1547424000.0
2019-01-10,65.0,66.0,65.0,66.0,65.5,3750,2,245625.0,3750.0,100.0,1.0,1.0,1547078400.0
2019-01-03,61.0,75.95,61.0,61.5,66.86873333333332,15000,6,1003031.0,1875.0,12.5,14.95,0.5,1546473600.0
2019-01-02,67.0,67.0,67.0,67.0,67.0,11250,6,753750.0,11250.0,100.0,0.0,0.0,1546387200.0
2018-12-19,54.5,58.8,54.25,55.85,55.84995555555556,5625,3,314156.0,5625.0,100.0,4.55,1.35,1545177600.0
2018-12-13,47.05,58.8,47.05,51.65,54.358311111111114,11250,4,611531.0,3750.0,33.33,11.75,4.6,1544659200.0
2018-12-12,58.8,58.8,58.8,58.8,58.8,1875,1,110250.0,1875.0,100.0,0.0,0.0,1544572800.0
2018-11-16,58.8,58.8,58.8,58.8,58.8,3750,1,220500.0,3750.0,100.0,0.0,0.0,1542326400.0
2018-11-15,58.8,58.8,58.8,58.8,58.8,7500,4,441000.0,7500.0,100.0,0.0,0.0,1542240000.0
2018-10-24,49.0,49.0,49.0,49.0,49.0,1875,1,91875.0,1875.0,100.0,0.0,0.0,1540339200.0
2018-10-09,49.2,49.2,49.2,49.2,49.2,1875,1,92250.0,1875.0,100.0,0.0,0.0,1539043200.0
2018-10-04,49.8,49.8,49.8,49.8,49.8,1875,1,93375.0,1875.0,100.0,0.0,0.0,1538611200.0
2018-09-05,52.0,52.0,52.0,52.0,52.0,7500,4,390000.0,7500.0,100.0,0.0,0.0,1536105600.0
2018-08-13,44.8,52.0,44.8,52.0,47.2,5625,3,265500.0,1875.0,33.33,7.2,7.2,1534118400.0
2018-08-01,56.0,56.0,56.0,56.0,56.0,1875,1,105000.0,1875.0,100.0,0.0,0.0,1533081600.0
2018-07-27,56.0,56.0,56.0,56.0,56.0,1875,1,105000.0,1875.0,100.0,0.0,0.0,1532649600.0
2018-07-20,55.0,55.0,55.0,55.0,55.0,1875,1,103125.0,1875.0,100.0,0.0,0.0,1532044800.0
2018-07-17,55.0,55.0,55.0,55.0,55.0,1875,1,103125.0,1875.0,100.0,0.0,0.0,1531785600.0
2018-07-10,55.0,55.0,55.0,55.0,55.0,1875,1,103125.0,1875.0,100.0,0.0,0.0,1531180800.0
2018-07-02,50.0,50.0,50.0,50.0,50.0,1875,1,93750.0,1875.0,100.0,0.0,0.0,1530489600.0
2018-06-20,48.05,48.05,48.05,48.05,48.0496,1875,1,90093.0,1875.0,100.0,0.0,0.0,1529452800.0
2018-06-08,55.0,55.0,55.0,55.0,55.0,1875,1,103125.0,1875.0,100.0,0.0,0.0,1528416000.0
2018-06-05,52.6,52.6,52.5,52.5,52.516622222222225,11250,5,590812.0,11250.0,100.0,0.1,-0.1,1528156800.0
2018-06-04,56.0,56.0,56.0,56.0,56.0,3750,2,210000.0,3750.0,100.0,0.0,0.0,1528070400.0
2018-06-01,53.6,53.6,53.55,53.55,53.57493333333333,3750,2,200906.0,3750.0,100.0,0.05,-0.05,1527811200.0
2018-05-30,53.25,53.25,53.0,53.0,53.1248,3750,2,199218.0,3750.0,100.0,0.25,-0.25,1527638400.0
2018-05-28,58.9,60.1,58.9,60.1,59.5,7500,4,446250.0,7500.0,100.0,1.2,1.2,1527465600.0
2018-05-21,50.1,50.1,50.1,50.1,50.099733333333326,1875,1,93937.0,1875.0,100.0,0.0,0.0,1526860800.0
2018-05-14,52.7,52.7,52.7,52.7,52.69973333333333,1875,1,98812.0,1875.0,100.0,0.0,0.0,1526256000.0
2018-05-10,55.85,55.85,55.85,55.85,55.8496,1875,1,104718.0,1875.0,100.0,0.0,0.0,1525910400.0
2018-05-09,48.5,48.5,48.5,48.5,48.499733333333324,1875,1,90937.0,1875.0,100.0,0.0,0.0,1525824000.0
2018-05-08,48.5,48.5,48.5,48.5,48.499733333333324,1875,1,90937.0,1875.0,100.0,0.0,0.0,1525737600.0
2018-03-22,59.5,59.5,59.5,59.5,59.5,3750,1,223125.0,3750.0,100.0,0.0,0.0,1521676800.0
2018-03-21,57.5,57.5,57.5,57.5,57.5,3750,1,215625.0,3750.0,100.0,0.0,0.0,1521590400.0
2018-03-16,54.0,54.0,54.0,54.0,54.0,3750,1,202500.0,3750.0,100.0,0.0,0.0,1521158400.0
2018-03-14,53.0,53.0,52.0,52.0,52.33333333333333,11250,2,588750.0,11250.0,100.0,1.0,-1.0,1520985600.0
2018-03-13,54.0,54.0,54.0,54.0,54.0,3750,1,202500.0,3750.0,100.0,0.0,0.0,1520899200.0
2018-03-12,53.0,53.0,53.0,53.0,53.0,3750,1,198750.0,3750.0,100.0,0.0,0.0,1520812800.0
2018-03-09,57.5,57.5,57.5,57.5,57.5,3750,1,215625.0,3750.0,100.0,0.0,0.0,1520553600.0
2018-03-07,58.0,58.0,57.0,57.0,57.5,7500,2,431250.0,7500.0,100.0,1.0,-1.0,1520380800.0
2018-02-26,59.0,59.0,59.0,59.0,59.0,3750,1,221250.0,3750.0,100.0,0.0,0.0,1519603200.0
2018-02-20,59.0,59.0,59.0,59.0,59.0,3750,1,221250.0,3750.0,100.0,0.0,0.0,1519084800.0
2018-02-16,59.2,59.2,59.2,59.2,59.2,3750,1,222000.0,3750.0,100.0,0.0,0.0,1518739200.0
2018-02-14,58.5,59.95,58.5,59.95,59.224933333333325,7500,2,444187.0,7500.0,100.0,1.45,1.45,1518566400.0
2018-02-09,54.5,54.5,54.5,54.5,54.5,3750,1,204375.0,3750.0,100.0,0.0,0.0,1518134400.0
2018-02-08,57.5,57.5,55.85,55.85,56.67493333333333,7500,2,425062.0,7500.0,100.0,1.65,-1.65,1518048000.0
2018-02-05,62.05,62.05,62.05,62.05,62.05,15000,4,930750.0,11250.0,75.0,0.0,0.0,1517788800.0
2018-02-02,66.5,66.5,65.3,65.3,65.9,7500,2,494250.0,7500.0,100.0,1.2,-1.2,1517529600.0
2018-01-29,68.7,68.7,68.7,68.7,68.7,3750,1,257625.0,3750.0,100.0,0.0,0.0,1517184000.0
2018-01-25,67.7,67.7,67.7,67.7,67.7,3750,1,253875.0,3750.0,100.0,0.0,0.0,1516838400.0
2018-01-24,71.25,71.25,71.25,71.25,71.24986666666666,3750,1,267187.0,3750.0,100.0,0.0,0.0,1516752000.0
2018-01-23,75.0,75.0,75.0,75.0,75.0,3750,1,281250.0,3750.0,100.0,0.0,0.0,1516665600.0
2018-01-16,75.0,75.0,75.0,75.0,75.0,3750,1,281250.0,3750.0,100.0,0.0,0.0,1516060800.0
2018-01-12,78.0,78.0,78.0,78.0,78.0,3750,1,292500.0,3750.0,100.0,0.0,0.0,1515715200.0
2018-01-10,77.7,77.7,77.7,77.7,77.7,3750,1,291375.0,3750.0,100.0,0.0,0.0,1515542400.0
2018-01-05,74.0,74.0,74.0,74.0,74.0,3750,1,277500.0,3750.0,100.0,0.0,0.0,1515110400.0
2018-01-04,74.0,74.0,74.0,74.0,74.0,3750,1,277500.0,3750.0,100.0,0.0,0.0,1515024000.0
2018-01-03,70.7,70.7,70.55,70.6,70.61662222222222,11250,3,794437.0,11250.0,100.0,0.15,-0.1,1514937600.0
2018-01-01,67.35,67.35,67.35,67.35,67.34986666666667,3750,1,252562.0,3750.0,100.0,0.0,0.0,1514764800.0
2017-12-27,64.15,64.15,64.15,64.15,64.14986666666667,3750,1,240562.0,3750.0,100.0,0.0,0.0,1514332800.0
2017-12-26,60.0,61.1,60.0,61.1,60.1375,30000,7,1804125.0,30000.0,100.0,1.1,1.1,1514246400.0
2017-12-22,58.0,58.25,58.0,58.25,58.166666666666664,11250,3,654375.0,11250.0,100.0,0.25,0.25,1513900800.0
2017-12-20,55.5,55.5,55.5,55.5,55.5,3750,1,208125.0,3750.0,100.0,0.0,0.0,1513728000.0
2017-12-19,55.0,55.0,55.0,55.0,55.0,3750,1,206250.0,3750.0,100.0,0.0,0.0,1513641600.0
2017-12-12,54.4,54.4,54.4,54.4,54.4,3750,1,204000.0,3750.0,100.0,0.0,0.0,1513036800.0
2017-12-08,57.25,57.25,57.25,57.25,57.25,7500,2,429375.0,7500.0,100.0,0.0,0.0,1512691200.0
2017-12-06,60.25,60.25,60.25,60.25,60.24997333333333,18750,5,1129687.0,11250.0,60.0,0.0,0.0,1512518400.0
2017-12-05,64.55,64.55,58.9,63.4,63.61873333333333,30000,8,1908562.0,22500.0,75.0,5.65,-1.15,1512432000.0
2017-12-04,61.5,61.5,61.5,61.5,61.5,7500,2,461250.0,7500.0,100.0,0.0,0.0,1512345600.0
2017-12-01,58.6,58.6,58.6,58.6,58.6,3750,1,219750.0,3750.0,100.0,0.0,0.0,1512086400.0
2017-11-30,55.85,55.85,55.85,55.85,55.84995555555556,11250,3,628312.0,11250.0,100.0,0.0,0.0,1512000000.0
2017-11-29,49.1,53.2,49.1,53.2,52.175,15000,4,782625.0,15000.0,100.0,4.1,4.1,1511913600.0
2017-11-28,50.7,50.7,50.7,50.7,50.7,15000,4,760500.0,11250.0,75.0,0.0,0.0,1511827200.0
2017-11-27,40.1,46.1,40.1,46.1,45.41428571428571,52500,14,2384250.0,52500.0,100.0,6.0,6.0,1511740800.0
2017-11-24,41.95,41.95,41.95,41.95,41.94995555555556,11250,3,471937.0,11250.0,100.0,0.0,0.0,1511481600.0
2017-11-23,38.15,38.15,38.15,38.15,38.15,22500,5,858375.0,22500.0,100.0,0.0,0.0,1511395200.0
2017-11-21,31.8,31.8,31.8,31.8,31.8,7500,1,238500.0,7500.0,100.0,0.0,0.0,1511222400.0
2017-11-14,26.45,27.0,26.45,26.5,26.589973333333333,18750,5,498562.0,18750.0,100.0,0.55,0.05,1510617600.0
2017-11-13,27.05,27.05,26.4,26.8,26.816622222222225,11250,3,301687.0,11250.0,100.0,0.65,-0.25,1510531200.0
2017-11-02,33.0,33.0,33.0,33.0,33.0,7500,1,247500.0,7500.0,100.0,0.0,0.0,1509580800.0
2017-10-27,28.2,33.0,28.2,33.0,31.366666666666664,11250,3,352875.0,3750.0,33.33,4.8,4.8,1509062400.0
2017-10-24,33.05,33.05,33.0,33.0,33.02493333333333,7500,2,247687.0,7500.0,100.0,0.05,-0.05,1508803200.0
2017-10-23,32.0,32.0,32.0,32.0,32.0,3750,1,120000.0,3750.0,100.0,0.0,0.0,1508716800.0
2017-10-18,35.0,35.0,35.0,35.0,35.0,3750,1,131250.0,3750.0,100.0,0.0,0.0,1508284800.0
2017-10-16,38.0,38.2,37.9,38.2,37.989973333333324,18750,5,712312.0,3750.0,20.0,0.3,0.2,1508112000.0
2017-10-04,39.25,39.25,38.3,38.3,38.65,15000,4,579750.0,0.0,0.0,0.95,-0.95,1507075200.0
2017-09-28,28.1,37.9,28.1,37.9,33.0,7500,2,247500.0,0.0,0.0,9.8,9.8,1506556800.0
2017-09-27,35.0,35.0,35.0,35.0,35.0,11250,2,393750.0,11250.0,100.0,0.0,0.0,1506470400.0
2017-09-26,42.0,42.0,36.0,36.0,40.23746666666666,15000,4,603562.0,3750.0,25.0,6.0,-6.0,1506384000.0
2017-09-25,43.5,43.5,41.0,41.0,42.56666666666666,11250,3,478875.0,0.0,0.0,2.5,-2.5,1506297600.0
2017-09-22,36.0,43.75,35.0,43.75,38.24995555555556,11250,3,430312.0,11250.0,100.0,8.75,7.75,1506038400.0
2017-09-21,38.0,38.1,37.0,37.0,37.73746666666666,15000,4,566062.0,0.0,0.0,1.1,-1.0,1505952000.0
2017-09-20,40.0,41.4,40.0,41.4,40.725,15000,4,610875.0,3750.0,25.0,1.4,1.4,1505865600.0
2017-09-18,40.0,40.5,37.1,39.75,39.52,18750,5,741000.0,3750.0,20.0,3.4,-0.25,1505692800.0
2017-09-15,43.0,43.6,43.0,43.6,43.28328888888889,11250,3,486937.0,0.0,0.0,0.6,0.6,1505433600.0
2017-09-14,38.0,39.0,35.5,38.75,37.656233333333326,30000,8,1129687.0,3750.0,12.5,3.5,0.75,1505347200.0
2017-09-13,42.25,42.25,37.0,37.0,40.78,18750,5,764625.0,3750.0,20.0,5.25,-5.25,1505260800.0
2017-09-12,41.5,42.0,41.5,41.8,41.76246666666666,15000,4,626437.0,0.0,0.0,0.5,0.3,1505174400.0
2017-09-11,42.6,42.6,35.0,40.7,39.65555555555556,33750,7,1338375.0,3750.0,11.11,7.6,-1.9,1505088000.0
2017-09-04,42.1,42.45,42.05,42.45,42.2,15000,4,633000.0,0.0,0.0,0.4,0.35,1504483200.0
2017-09-01,39.0,39.0,38.5,38.6,38.712466666666664,15000,4,580687.0,0.0,0.0,0.5,-0.4,1504224000.0
2017-08-31,38.0,38.2,38.0,38.2,38.11246666666666,15000,4,571687.0,,,0.2,0.2,1504137600.0
2017-08-30,37.5,38.0,37.5,37.75,37.74995555555556,11250,3,424687.0,0.0,0.0,0.5,0.25,1504051200.0
2017-08-29,34.0,35.0,34.0,35.0,34.5,7500,2,258750.0,3750.0,50.0,1.0,1.0,1503964800.0
2017-08-24,42.0,42.45,42.0,42.45,42.312466666666666,15000,4,634687.0,0.0,0.0,0.45,0.45,1503532800.0
2017-08-23,39.0,39.5,39.0,39.5,39.212466666666664,15000,4,588187.0,0.0,0.0,0.5,0.5,1503446400.0
2017-08-22,41.0,41.5,41.0,41.35,41.275,15000,4,619125.0,0.0,0.0,0.5,0.35,1503360000.0
2017-08-21,39.0,39.7,39.0,39.7,39.26246666666666,15000,4,588937.0,0.0,0.0,0.7,0.7,1503273600.0
2017-08-18,41.0,41.5,41.0,41.25,41.25,15000,4,618750.0,0.0,0.0,0.5,0.25,1503014400.0
2017-08-17,44.0,44.1,40.0,40.0,43.24997333333333,18750,5,810937.0,0.0,0.0,4.1,-4.0,1502928000.0
2017-08-09,38.0,38.0,38.0,38.0,38.0,7500,1,285000.0,7500.0,100.0,0.0,0.0,1502236800.0
2017-08-04,39.75,39.8,39.75,39.8,39.77493333333333,7500,2,298312.0,0.0,0.0,0.05,0.05,1501804800.0
2017-08-02,42.0,42.0,39.0,39.0,40.5,7500,2,303750.0,7500.0,100.0,3.0,-3.0,1501632000.0
2017-07-28,40.0,40.05,40.0,40.05,40.02493333333333,7500,2,300187.0,0.0,0.0,0.05,0.05,1501200000.0
2017-07-25,38.0,38.05,38.0,38.05,38.02493333333333,7500,2,285187.0,0.0,0.0,0.05,0.05,1500940800.0
2017-07-24,35.35,35.45,35.35,35.45,35.4,15000,3,531000.0,0.0,0.0,0.1,0.1,1500854400.0
2017-07-21,35.25,35.35,35.25,35.35,35.3,15000,3,529500.0,0.0,0.0,0.1,0.1,1500595200.0
2017-07-20,35.15,35.25,35.15,35.25,35.2,15000,3,528000.0,0.0,0.0,0.1,0.1,1500508800.0
2017-07-19,35.25,35.25,35.15,35.15,35.2,11250,3,396000.0,0.0,0.0,0.1,-0.1,1500422400.0
2017-07-17,32.0,32.35,32.0,32.35,32.2,11250,3,362250.0,0.0,0.0,0.35,0.35,1500249600.0
2017-07-14,31.2,31.3,31.2,31.3,31.25,15000,3,468750.0,0.0,0.0,0.1,0.1,1499990400.0
2017-07-13,31.1,31.2,31.1,31.2,31.15,15000,3,467250.0,0.0,0.0,0.1,0.1,1499904000.0
2017-07-12,31.0,31.1,31.0,31.1,31.05,15000,3,465750.0,0.0,0.0,0.1,0.1,1499817600.0
2017-07-11,30.9,31.0,30.9,31.0,30.95,15000,3,464250.0,0.0,0.0,0.1,0.1,1499731200.0
2017-07-10,30.8,30.9,30.8,30.9,30.85,15000,3,462750.0,0.0,0.0,0.1,0.1,1499644800.0
2017-07-07,30.9,30.9,30.8,30.8,30.85,15000,3,462750.0,0.0,0.0,0.1,-0.1,1499385600.0
2017-07-06,30.8,30.9,30.8,30.9,30.85,15000,3,462750.0,0.0,0.0,0.1,0.1,1499299200.0
2017-07-05,30.7,30.8,30.7,30.8,30.75,15000,3,461250.0,0.0,0.0,0.1,0.1,1499212800.0
2017-07-04,30.85,30.85,30.7,30.7,30.787466666666663,15000,3,461812.0,0.0,0.0,0.15,-0.15,1499126400.0
2017-06-29,30.75,30.85,30.75,30.85,30.8,15000,3,462000.0,0.0,0.0,0.1,0.1,1498694400.0
2017-06-27,30.55,30.7,30.55,30.7,30.625,15000,4,459375.0,0.0,0.0,0.15,0.15,1498521600.0
2017-06-23,30.65,30.65,30.55,30.55,30.6,11250,3,344250.0,0.0,0.0,0.1,-0.1,1498176000.0
