Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-03,1.26,1.26,1.26,1.26,1.26,1000,2,1260.0,1000,100.0,0.0,0.0,1620000000.0
2021-04-28,1.2,1.2,1.2,1.2,1.2,5300,3,6360.0,5300,100.0,0.0,0.0,1619568000.0
2021-04-26,1.26,1.26,1.26,1.26,1.2545454545454544,55,3,69.0,55,100.0,0.0,0.0,1619395200.0
2021-04-22,1.26,1.26,1.26,1.26,1.2599825632083697,5735,2,7226.0,5735,100.0,0.0,0.0,1619049600.0
2021-04-20,1.32,1.32,1.32,1.32,1.32,100,1,132.0,100,100.0,0.0,0.0,1618876800.0
2021-04-19,1.37,1.37,1.37,1.37,1.37,10000,1,13700.0,10000,100.0,0.0,0.0,1618790400.0
2021-04-16,1.44,1.44,1.44,1.44,1.44,10000,2,14400.0,10000,100.0,0.0,0.0,1618531200.0
2021-04-15,1.51,1.51,1.51,1.51,1.509965742759265,12844,3,19394.0,12844,100.0,0.0,0.0,1618444800.0
2021-04-13,1.44,1.44,1.44,1.44,1.438235294117647,340,1,489.0,340,100.0,0.0,0.0,1618272000.0
2021-04-12,1.41,1.44,1.41,1.44,1.4198824837224073,6297,2,8941.0,6297,100.0,0.03,0.03,1618185600.0
2021-04-09,1.53,1.53,1.46,1.48,1.5164835164835164,91,6,138.0,81,89.01,0.07,-0.05,1617926400.0
2021-04-07,1.48,1.53,1.48,1.53,1.5279805352798053,411,3,628.0,411,100.0,0.05,0.05,1617753600.0
2021-04-06,1.53,1.53,1.53,1.53,1.53,300,1,459.0,300,100.0,0.0,0.0,1617667200.0
2021-04-05,1.61,1.61,1.61,1.61,1.61,2200,3,3542.0,2200,100.0,0.0,0.0,1617580800.0
2021-04-01,1.69,1.69,1.69,1.69,1.6885245901639343,305,3,515.0,305,100.0,0.0,0.0,1617235200.0
2021-03-31,1.77,1.77,1.77,1.77,1.767810026385224,379,2,670.0,379,100.0,0.0,0.0,1617148800.0
2021-03-30,1.82,1.82,1.82,1.82,1.8196078431372549,1020,2,1856.0,1020,100.0,0.0,0.0,1617062400.0
2021-03-26,1.95,1.95,1.86,1.86,1.8722139673105496,673,6,1260.0,572,84.99,0.09,-0.09,1616716800.0
2021-03-25,1.99,1.99,1.95,1.95,1.9887193098871927,1507,6,2997.0,1507,100.0,0.04,-0.04,1616630400.0
2021-03-24,1.95,1.95,1.95,1.95,1.9496437054631828,2105,2,4104.0,2105,100.0,0.0,0.0,1616544000.0
2021-03-23,1.9,1.9,1.9,1.9,1.9,5010,5,9519.0,5010,100.0,0.0,0.0,1616457600.0
2021-03-19,1.9,1.9,1.9,1.9,1.8998302207130728,2945,2,5595.0,2945,100.0,0.0,0.0,1616112000.0
2021-03-17,1.89,1.89,1.89,1.89,1.89,100,2,189.0,100,100.0,0.0,0.0,1615939200.0
2021-03-16,1.89,1.89,1.89,1.89,1.89,300,1,567.0,300,100.0,0.0,0.0,1615852800.0
2021-03-15,1.7,1.8,1.7,1.8,1.7,3050,2,5185.0,3050,100.0,0.1,0.1,1615766400.0
2021-03-12,1.72,1.8,1.72,1.72,1.7259528130671506,551,5,951.0,551,100.0,0.08,0.0,1615507200.0
2021-03-10,1.72,1.72,1.72,1.72,1.7142857142857142,7,1,12.0,7,100.0,0.0,0.0,1615334400.0
2021-03-09,1.72,1.72,1.72,1.72,1.7,20,1,34.0,20,100.0,0.0,0.0,1615248000.0
2021-03-04,1.72,1.72,1.72,1.72,1.72,200,2,344.0,200,100.0,0.0,0.0,1614816000.0
2021-03-03,1.88,1.88,1.72,1.72,1.7276859802294535,13859,8,23944.0,12739,91.92,0.16,-0.16,1614729600.0
2021-03-02,1.72,1.8,1.72,1.8,1.7675820495646348,2986,4,5278.0,2986,100.0,0.08,0.08,1614643200.0
2021-03-01,1.72,1.72,1.72,1.72,1.719431279620853,1055,3,1814.0,1055,100.0,0.0,0.0,1614556800.0
2021-02-26,1.73,1.73,1.72,1.72,1.725,200,3,345.0,100,50.0,0.01,-0.01,1614297600.0
2021-02-24,1.66,1.66,1.66,1.66,1.6556291390728477,151,2,250.0,151,100.0,0.0,0.0,1614124800.0
2021-02-22,1.67,1.67,1.66,1.66,1.6542056074766356,107,2,177.0,107,100.0,0.01,-0.01,1613952000.0
2021-02-19,1.75,1.82,1.67,1.67,1.6734892787524367,1026,6,1717.0,1026,100.0,0.15,-0.08,1613692800.0
2021-02-17,1.75,1.75,1.75,1.75,1.75,100,1,175.0,100,100.0,0.0,0.0,1613520000.0
2021-02-16,1.67,1.75,1.67,1.75,1.6977777777777776,450,4,764.0,450,100.0,0.08,0.08,1613433600.0
2021-02-15,1.93,1.93,1.75,1.75,1.8135048231511253,311,5,564.0,311,100.0,0.18,-0.18,1613347200.0
2021-02-12,1.84,1.84,1.84,1.84,1.84,100,1,184.0,100,100.0,0.0,0.0,1613088000.0
2021-02-11,1.76,1.76,1.76,1.76,1.7593659942363111,694,6,1221.0,694,100.0,0.0,0.0,1613001600.0
2021-02-10,1.68,1.68,1.68,1.68,1.68,150,2,252.0,150,100.0,0.0,0.0,1612915200.0
2021-02-09,1.71,1.71,1.68,1.68,1.7085406301824213,2412,8,4121.0,2412,100.0,0.03,-0.03,1612828800.0
2021-02-08,1.68,1.68,1.68,1.68,1.68,450,2,756.0,450,100.0,0.0,0.0,1612742400.0
