Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-03,2.08,2.08,2.08,2.08,2.079869156330925,7337,9,15260.0,7337.0,100.0,0.0,0.0,1620000000.0
2021-04-29,1.99,1.99,1.99,1.99,1.9892473118279568,1302,4,2590.0,1302.0,100.0,0.0,0.0,1619654400.0
2021-04-28,1.9,1.9,1.9,1.9,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1619568000.0
2021-04-27,1.85,1.85,1.85,1.85,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1619481600.0
2021-04-26,1.79,1.79,1.79,1.79,1.79,100,1,179.0,100.0,100.0,0.0,0.0,1619395200.0
2021-04-22,1.79,1.79,1.79,1.79,1.7862595419847327,131,3,234.0,131.0,100.0,0.0,0.0,1619049600.0
2021-04-20,1.87,1.87,1.87,1.87,1.8,10,3,18.0,10.0,100.0,0.0,0.0,1618876800.0
2021-04-16,1.96,1.96,1.96,1.96,1.9552238805970148,201,3,393.0,201.0,100.0,0.0,0.0,1618531200.0
2021-04-15,1.9,1.9,1.9,1.9,1.9,100,1,190.0,100.0,100.0,0.0,0.0,1618444800.0
2021-04-12,1.86,1.86,1.86,1.86,1.85838779956427,459,1,853.0,459.0,100.0,0.0,0.0,1618185600.0
2021-04-08,1.95,1.95,1.86,1.86,1.8939393939393936,792,2,1500.0,792.0,100.0,0.09,-0.09,1617840000.0
2021-04-07,1.95,1.95,1.95,1.95,1.95,1200,2,2340.0,1200.0,100.0,0.0,0.0,1617753600.0
2021-04-06,1.99,1.99,1.99,1.99,1.99,100,1,199.0,100.0,100.0,0.0,0.0,1617667200.0
2021-04-05,1.9,1.9,1.9,1.9,1.875,8,1,15.0,8.0,100.0,0.0,0.0,1617580800.0
2021-03-31,1.98,1.98,1.98,1.98,1.98,1000,6,1980.0,1000.0,100.0,0.0,0.0,1617148800.0
2021-03-30,2.02,2.07,2.02,2.07,2.0666666666666664,3000,6,6200.0,3000.0,100.0,0.05,0.05,1617062400.0
2021-03-26,1.81,1.98,1.81,1.98,1.8143892080939292,4003,7,7263.0,4003.0,100.0,0.17,0.17,1616716800.0
2021-03-25,1.85,1.89,1.85,1.89,1.848837209302325,602,3,1113.0,602.0,100.0,0.04,0.04,1616630400.0
2021-03-22,1.91,1.91,1.82,1.91,1.8205857564264645,37968,8,69124.0,37968.0,100.0,0.09,0.0,1616371200.0
2021-03-16,1.91,1.91,1.91,1.91,1.88,25,1,47.0,25.0,100.0,0.0,0.0,1615852800.0
2021-03-15,1.91,1.91,1.91,1.91,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1615766400.0
2021-03-08,1.91,1.91,1.91,1.91,1.90625,32,1,61.0,32.0,100.0,0.0,0.0,1615161600.0
2021-03-05,1.91,1.91,1.91,1.91,1.91,400,1,764.0,400.0,100.0,0.0,0.0,1614902400.0
2021-03-02,1.9,2.1,1.9,1.9,2.086313502673797,11968,8,24969.0,11868.0,99.16,0.2,0.0,1614643200.0
2021-03-01,2.06,2.06,2.0,2.0,2.0591549295774647,355,3,731.0,355.0,100.0,0.06,-0.06,1614556800.0
2021-02-22,2.06,2.06,2.06,2.06,2.05,40,1,82.0,40.0,100.0,0.0,0.0,1613952000.0
2021-02-18,2.16,2.16,2.16,2.16,2.1594202898550723,345,2,745.0,345.0,100.0,0.0,0.0,1613606400.0
2021-02-17,1.96,2.16,1.96,2.16,1.9793814432989687,194,4,384.0,194.0,100.0,0.2,0.2,1613520000.0
2021-02-16,2.06,2.06,2.06,2.06,2.06,200,3,412.0,200.0,100.0,0.0,0.0,1613433600.0
2021-02-12,2.16,2.16,2.16,2.16,2.1571428571428566,70,5,151.0,70.0,100.0,0.0,0.0,1613088000.0
2021-02-11,2.11,2.27,2.11,2.27,2.21183574879227,4140,9,9157.0,2640.0,63.77,0.16,0.16,1613001600.0
2021-02-10,2.17,2.17,2.17,2.17,2.168882978723404,752,7,1631.0,752.0,100.0,0.0,0.0,1612915200.0
2021-02-09,2.28,2.28,2.28,2.28,2.2772277227722766,101,2,230.0,101.0,100.0,0.0,0.0,1612828800.0
2021-02-08,2.52,2.52,2.4,2.4,2.5024342745861734,1027,5,2570.0,1027.0,100.0,0.12,-0.12,1612742400.0
2021-02-05,2.4,2.4,2.4,2.4,2.4,1005,3,2412.0,1005.0,100.0,0.0,0.0,1612483200.0
2021-02-04,2.29,2.4,2.29,2.4,2.392248062015504,645,5,1543.0,645.0,100.0,0.11,0.11,1612396800.0
2021-02-03,2.41,2.41,2.41,2.41,2.4079601990049753,402,5,968.0,402.0,100.0,0.0,0.0,1612310400.0
2021-02-02,2.65,2.65,2.53,2.53,2.647359454855196,587,4,1554.0,577.0,98.3,0.12,-0.12,1612224000.0
