Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-12-18,43.7,43.7,43.6,43.6,43.60377358490567,212,6,9244.0,212.0,100.0,0.1,-0.1,1608249600.0
2020-12-17,46.0,46.0,42.8,42.8,43.424,125,11,5428.0,125.0,100.0,3.2,-3.2,1608163200.0
2020-12-16,44.0,44.0,44.0,44.0,44.0,20,2,880.0,20.0,100.0,0.0,0.0,1608076800.0
2020-12-15,45.5,45.5,44.0,44.0,44.32666666666666,300,9,13298.0,300.0,100.0,1.5,-1.5,1607990400.0
2020-12-14,43.35,43.35,43.35,43.35,43.34862385321101,109,4,4725.0,109.0,100.0,0.0,0.0,1607904000.0
2020-12-11,41.3,41.3,41.3,41.3,41.2962962962963,27,1,1115.0,27.0,100.0,0.0,0.0,1607644800.0
2020-12-10,39.35,39.35,39.35,39.35,39.34502923976608,171,4,6728.0,171.0,100.0,0.0,0.0,1607558400.0
2020-12-03,37.5,37.5,37.5,37.5,37.49450549450549,91,2,3412.0,91.0,100.0,0.0,0.0,1606953600.0
2020-12-02,38.7,38.7,38.7,38.7,38.7,10,2,387.0,10.0,100.0,0.0,0.0,1606867200.0
2020-12-01,40.65,40.65,40.65,40.65,40.0,1,1,40.0,1.0,100.0,0.0,0.0,1606780800.0
2020-11-27,40.65,40.65,40.65,40.65,40.0,1,1,40.0,1.0,100.0,0.0,0.0,1606435200.0
2020-11-25,40.75,42.75,40.75,42.75,42.08333333333333,300,3,12625.0,200.0,66.67,2.0,2.0,1606262400.0
2020-11-23,40.75,40.75,40.75,40.75,40.75,200,2,8150.0,200.0,100.0,0.0,0.0,1606089600.0
2020-11-20,38.85,38.85,38.85,38.85,38.5,2,1,77.0,2.0,100.0,0.0,0.0,1605830400.0
2020-11-19,38.85,38.85,38.85,38.85,38.85,500,1,19425.0,500.0,100.0,0.0,0.0,1605744000.0
2020-11-18,37.25,37.25,37.0,37.0,37.01411764705882,425,2,15731.0,425.0,100.0,0.25,-0.25,1605657600.0
2020-10-12,35.5,35.5,35.5,35.5,35.5,8,1,284.0,8.0,100.0,0.0,0.0,1602460800.0
2020-10-08,37.35,37.35,37.35,37.35,37.35,1500,3,56025.0,1500.0,100.0,0.0,0.0,1602115200.0
2020-10-01,37.35,37.35,37.35,37.35,37.35,500,2,18675.0,500.0,100.0,0.0,0.0,1601510400.0
2020-09-25,39.25,39.25,39.25,39.25,39.24210526315789,95,1,3728.0,95.0,100.0,0.0,0.0,1600992000.0
2020-09-22,39.25,39.25,39.25,39.25,39.25,104,4,4082.0,104.0,100.0,0.0,0.0,1600732800.0
2020-09-15,39.25,39.25,39.25,39.25,39.0,2,2,78.0,2.0,100.0,0.0,0.0,1600128000.0
2020-09-10,39.0,39.0,39.0,39.0,39.0,1,1,39.0,1.0,100.0,0.0,0.0,1599696000.0
2020-08-26,39.6,39.6,39.6,39.6,39.6,105,2,4158.0,105.0,100.0,0.0,0.0,1598400000.0
2020-08-20,44.5,44.5,41.65,41.65,41.71111111111111,135,5,5631.0,135.0,100.0,2.85,-2.85,1597881600.0
2020-08-17,44.0,44.0,43.8,43.8,43.80397727272727,352,5,15419.0,352.0,100.0,0.2,-0.2,1597622400.0
2020-08-14,42.5,42.5,42.5,42.5,42.5,110,3,4675.0,100.0,90.91,0.0,0.0,1597363200.0
2020-08-13,40.5,40.5,40.5,40.5,40.5,50,1,2025.0,50.0,100.0,0.0,0.0,1597276800.0
2020-08-11,40.65,40.65,38.65,38.65,39.468,250,3,9867.0,250.0,100.0,2.0,-2.0,1597104000.0
2020-08-10,38.75,38.75,38.75,38.75,38.74436090225564,133,3,5153.0,133.0,100.0,0.0,0.0,1597017600.0
2020-08-07,36.95,36.95,36.95,36.95,36.95,300,7,11085.0,300.0,100.0,0.0,0.0,1596758400.0
2020-08-06,38.85,38.85,35.15,35.2,36.57142857142857,448,12,16384.0,278.0,62.05,3.7,-3.65,1596672000.0
2020-08-05,37.0,37.0,37.0,37.0,37.0,100,1,3700.0,100.0,100.0,0.0,0.0,1596585600.0
2020-08-04,35.25,35.25,35.25,35.25,35.24788732394366,355,5,12513.0,355.0,100.0,0.0,0.0,1596499200.0
2020-08-03,33.6,33.6,33.6,33.6,33.6,100,1,3360.0,100.0,100.0,0.0,0.0,1596412800.0
2020-07-31,32.0,32.0,32.0,32.0,32.0,2350,6,75200.0,2350.0,100.0,0.0,0.0,1596153600.0
2020-07-27,30.55,30.55,30.5,30.5,30.5125,400,3,12205.0,400.0,100.0,0.05,-0.05,1595808000.0
2020-07-21,31.0,31.0,31.0,31.0,31.0,18,1,558.0,18.0,100.0,0.0,0.0,1595289600.0
2020-07-14,31.0,31.0,31.0,31.0,31.0,200,1,6200.0,200.0,100.0,0.0,0.0,1594684800.0
2020-07-09,31.95,31.95,31.95,31.95,31.5,2,1,63.0,2.0,100.0,0.0,0.0,1594252800.0
2020-07-06,30.45,30.45,30.45,30.45,30.384615384615383,13,1,395.0,13.0,100.0,0.0,0.0,1593993600.0
2020-07-01,31.85,31.85,29.0,29.0,31.840531561461795,301,6,9584.0,300.0,99.67,2.85,-2.85,1593561600.0
2020-06-29,33.35,33.35,30.35,30.35,30.735557768924306,2008,19,61717.0,2008.0,100.0,3.0,-3.0,1593388800.0
2020-06-17,31.8,31.8,31.8,31.8,31.8,10,1,318.0,10.0,100.0,0.0,0.0,1592352000.0
2020-05-14,31.65,31.75,30.1,31.75,31.215315315315316,1110,16,34649.0,1000.0,90.09,1.65,0.1,1589414400.0
2020-05-08,33.2,33.2,31.6,31.6,32.8,200,5,6560.0,200.0,100.0,1.6,-1.6,1588896000.0
2020-05-07,33.2,33.2,33.2,33.2,33.2,100,1,3320.0,100.0,100.0,0.0,0.0,1588809600.0
2020-04-20,34.8,34.8,34.8,34.8,34.8,100,1,3480.0,100.0,100.0,0.0,0.0,1587340800.0
2020-03-27,36.6,36.6,34.8,34.8,35.1,600,2,21060.0,600.0,100.0,1.8,-1.8,1585267200.0
2020-03-25,36.6,36.6,36.6,36.6,36.6,50,1,1830.0,50.0,100.0,0.0,0.0,1585094400.0
2020-03-23,38.0,38.0,38.0,38.0,38.0,50,1,1900.0,50.0,100.0,0.0,0.0,1584921600.0
2020-03-20,42.0,44.1,39.9,39.9,43.04759519038076,1996,5,85923.0,1996.0,100.0,4.2,-2.1,1584662400.0
2020-03-19,42.0,42.0,42.0,42.0,42.0,52,3,2184.0,52.0,100.0,0.0,0.0,1584576000.0
2020-03-18,44.2,44.2,44.2,44.2,44.0,1,1,44.0,1.0,100.0,0.0,0.0,1584489600.0
2020-03-17,44.2,44.2,44.2,44.2,44.2,10,1,442.0,10.0,100.0,0.0,0.0,1584403200.0
2020-03-13,46.5,46.5,46.5,46.5,46.5,106,3,4929.0,106.0,100.0,0.0,0.0,1584057600.0
2020-03-12,48.9,48.9,46.5,46.5,48.098159509202446,163,7,7840.0,163.0,100.0,2.4,-2.4,1583971200.0
2020-03-06,48.9,48.9,48.9,48.9,48.875,8,1,391.0,8.0,100.0,0.0,0.0,1583452800.0
2020-03-05,48.9,48.9,48.9,48.9,48.8994708994709,189,4,9242.0,189.0,100.0,0.0,0.0,1583366400.0
2020-03-04,45.0,46.6,45.0,46.6,46.33333333333333,600,9,27800.0,500.0,83.33,1.6,1.6,1583280000.0
2020-02-27,40.2,44.4,40.2,44.4,43.56,500,5,21780.0,500.0,100.0,4.2,4.2,1582761600.0
2020-02-17,42.3,42.3,42.3,42.3,42.3,1010,5,42723.0,1010.0,100.0,0.0,0.0,1581897600.0
2020-02-10,40.3,40.3,40.3,40.3,40.3,100,1,4030.0,100.0,100.0,0.0,0.0,1581292800.0
2020-02-07,38.4,38.4,38.4,38.4,38.39593908629442,197,2,7564.0,197.0,100.0,0.0,0.0,1581033600.0
2020-02-04,36.6,36.6,36.6,36.6,36.0,1,1,36.0,1.0,100.0,0.0,0.0,1580774400.0
2020-01-29,34.9,34.9,34.9,34.9,34.0,1,1,34.0,1.0,100.0,0.0,0.0,1580256000.0
2020-01-27,33.25,33.25,33.25,33.25,33.244897959183675,98,1,3258.0,98.0,100.0,0.0,0.0,1580083200.0
2020-01-09,31.7,31.7,31.7,31.7,31.0,1,1,31.0,1.0,100.0,0.0,0.0,1578528000.0
2020-01-08,30.2,30.2,30.2,30.2,30.2,1000,1,30200.0,1000.0,100.0,0.0,0.0,1578441600.0
2019-12-30,31.75,31.75,31.75,31.75,31.666666666666664,6,1,190.0,6.0,100.0,0.0,0.0,1577664000.0
2019-12-23,33.4,33.4,33.4,33.4,33.4,1050,2,35070.0,1050.0,100.0,0.0,0.0,1577059200.0
2019-12-16,34.95,34.95,34.95,34.95,34.95,500,1,17475.0,500.0,100.0,0.0,0.0,1576454400.0
2019-12-12,36.75,36.75,36.75,36.75,36.74,50,1,1837.0,50.0,100.0,0.0,0.0,1576108800.0
2019-12-11,38.65,38.65,38.65,38.65,38.64,50,1,1932.0,50.0,100.0,0.0,0.0,1576022400.0
2019-12-10,40.65,40.65,40.65,40.65,40.64,50,1,2032.0,50.0,100.0,0.0,0.0,1575936000.0
2019-12-02,47.25,47.25,42.75,42.75,44.24666666666666,150,2,6637.0,150.0,100.0,4.5,-4.5,1575244800.0
2019-11-29,40.8,45.0,40.8,45.0,42.06024096385542,166,3,6982.0,166.0,100.0,4.2,4.2,1574985600.0
2019-11-22,42.9,42.9,42.9,42.9,42.9,500,1,21450.0,500.0,100.0,0.0,0.0,1574380800.0
2019-11-21,45.15,45.15,45.15,45.15,45.0,1,1,45.0,1.0,100.0,0.0,0.0,1574294400.0
2019-11-13,47.0,47.5,47.0,47.5,47.255102040816325,98,2,4631.0,98.0,100.0,0.5,0.5,1573603200.0
2019-10-29,48.75,48.75,48.75,48.75,48.0,1,1,48.0,1.0,100.0,0.0,0.0,1572307200.0
2019-10-24,51.3,51.3,51.3,51.3,51.3,50,1,2565.0,50.0,100.0,0.0,0.0,1571875200.0
2019-10-23,54.0,54.0,54.0,54.0,54.0,236,3,12744.0,236.0,100.0,0.0,0.0,1571788800.0
2019-10-16,56.8,56.8,56.8,56.8,56.0,1,1,56.0,1.0,100.0,0.0,0.0,1571184000.0
2019-10-15,51.45,56.8,51.45,56.8,52.33333333333333,12,2,628.0,12.0,100.0,5.35,5.35,1571097600.0
2019-10-14,54.15,54.15,54.15,54.15,54.08333333333333,12,2,649.0,12.0,100.0,0.0,0.0,1571011200.0
2019-10-11,55.9,55.9,50.6,51.6,51.872,500,3,25936.0,500.0,100.0,5.3,-4.3,1570752000.0
2019-10-10,50.0,53.25,50.0,53.25,51.68759689922481,1290,6,66677.0,1290.0,100.0,3.25,3.25,1570665600.0
2019-10-07,53.1,53.1,50.75,50.75,51.47422680412371,194,4,9986.0,194.0,100.0,2.35,-2.35,1570406400.0
2019-10-04,50.6,50.6,50.6,50.6,50.59405940594059,101,4,5110.0,101.0,100.0,0.0,0.0,1570147200.0
2019-10-03,48.5,48.5,48.5,48.5,48.5,50,1,2425.0,50.0,100.0,0.0,0.0,1570060800.0
2019-10-01,46.4,46.5,46.3,46.3,46.39672131147541,305,4,14151.0,305.0,100.0,0.2,-0.1,1569888000.0
2019-09-30,44.3,44.3,44.3,44.3,44.3,110,4,4873.0,110.0,100.0,0.0,0.0,1569801600.0
2019-09-27,44.8,44.8,42.2,42.2,43.157777777777774,450,3,19421.0,450.0,100.0,2.6,-2.6,1569542400.0
2019-09-26,44.4,44.4,44.4,44.4,44.4,175,4,7770.0,175.0,100.0,0.0,0.0,1569456000.0
2019-09-23,43.85,43.85,43.85,43.85,43.8,10,1,438.0,10.0,100.0,0.0,0.0,1569196800.0
2019-09-20,41.8,41.8,41.8,41.8,41.0,1,1,41.0,1.0,100.0,0.0,0.0,1568937600.0
2019-09-19,44.4,44.4,41.8,41.8,42.666666666666664,300,2,12800.0,300.0,100.0,2.6,-2.6,1568851200.0
2019-09-18,44.0,44.0,44.0,44.0,44.0,100,1,4400.0,100.0,100.0,0.0,0.0,1568764800.0
2019-09-13,46.3,46.3,46.3,46.3,46.3,20,3,926.0,20.0,100.0,0.0,0.0,1568332800.0
2019-09-12,44.1,44.1,44.1,44.1,44.1,60,2,2646.0,60.0,100.0,0.0,0.0,1568246400.0
2019-07-31,42.0,42.0,42.0,42.0,42.0,1,1,42.0,1.0,100.0,0.0,0.0,1564531200.0
2019-07-29,40.0,40.0,40.0,40.0,40.0,500,1,20000.0,500.0,100.0,0.0,0.0,1564358400.0
2019-07-24,38.55,38.55,38.55,38.55,38.5,2,1,77.0,2.0,100.0,0.0,0.0,1563926400.0
2019-06-28,38.55,38.55,38.55,38.55,38.53333333333333,30,1,1156.0,30.0,100.0,0.0,0.0,1561680000.0
2019-06-21,38.55,38.55,38.25,38.25,38.26,100,2,3826.0,100.0,100.0,0.3,-0.3,1561075200.0
2019-06-20,40.25,40.25,40.25,40.25,40.25,300,1,12075.0,300.0,100.0,0.0,0.0,1560988800.0
2019-06-17,40.55,40.55,40.55,40.55,40.55,500,1,20275.0,500.0,100.0,0.0,0.0,1560729600.0
2019-05-31,42.55,42.55,42.55,42.55,42.5,6,2,255.0,6.0,100.0,0.0,0.0,1559260800.0
2019-05-23,44.75,44.75,44.75,44.75,44.75,12,2,537.0,12.0,100.0,0.0,0.0,1558569600.0
2019-04-01,51.85,51.85,47.1,47.1,50.06875,800,2,40055.0,800.0,100.0,4.75,-4.75,1554076800.0
2019-03-29,54.6,54.6,49.4,49.4,49.90232558139535,4300,6,214580.0,4300.0,100.0,5.2,-5.2,1553817600.0
2019-03-19,52.0,52.0,52.0,52.0,52.0,1,1,52.0,1.0,100.0,0.0,0.0,1552953600.0
2019-03-18,52.55,52.55,52.55,52.55,52.55,1000,1,52550.0,1000.0,100.0,0.0,0.0,1552867200.0
2019-03-14,58.0,58.0,55.2,55.2,55.76,1250,3,69700.0,1250.0,100.0,2.8,-2.8,1552521600.0
2019-03-07,57.95,57.95,57.95,57.95,57.95,1200,3,69540.0,1200.0,100.0,0.0,0.0,1551916800.0
2019-02-21,61.0,61.0,61.0,61.0,61.0,1,1,61.0,1.0,100.0,0.0,0.0,1550707200.0
2019-02-20,60.9,60.9,60.9,60.9,60.0,1,1,60.0,1.0,100.0,0.0,0.0,1550620800.0
2019-02-15,58.0,58.0,58.0,58.0,58.0,5,1,290.0,5.0,100.0,0.0,0.0,1550188800.0
2019-01-30,55.25,55.25,55.25,55.25,55.0,1,1,55.0,1.0,100.0,0.0,0.0,1548806400.0
2019-01-29,52.65,52.65,52.65,52.65,52.0,1,1,52.0,1.0,100.0,0.0,0.0,1548720000.0
2019-01-21,50.15,50.15,50.15,50.15,50.14754098360656,122,4,6118.0,122.0,100.0,0.0,0.0,1548028800.0
2019-01-18,55.0,55.0,52.75,52.75,53.14553990610329,426,7,22640.0,426.0,100.0,2.25,-2.25,1547769600.0
2019-01-17,55.5,55.5,55.5,55.5,55.5,150,2,8325.0,150.0,100.0,0.0,0.0,1547683200.0
2019-01-15,58.4,58.4,58.4,58.4,58.368421052631575,19,2,1109.0,19.0,100.0,0.0,0.0,1547510400.0
2019-01-11,61.3,61.5,61.3,61.4,61.31255565449688,1123,7,68854.0,1123.0,100.0,0.2,0.1,1547164800.0
2019-01-10,64.5,64.5,64.5,64.5,64.0,1,1,64.0,1.0,100.0,0.0,0.0,1547078400.0
2019-01-04,67.85,67.85,67.85,67.85,67.84745762711864,236,5,16012.0,236.0,100.0,0.0,0.0,1546560000.0
2019-01-03,71.4,71.4,71.4,71.4,71.4,65,3,4641.0,65.0,100.0,0.0,0.0,1546473600.0
2019-01-02,71.4,71.4,71.4,71.4,71.3913043478261,69,2,4926.0,69.0,100.0,0.0,0.0,1546387200.0
2019-01-01,61.6,68.0,61.6,68.0,66.93333333333332,60,2,4016.0,60.0,100.0,6.4,6.4,1546300800.0
2018-12-31,67.7,67.7,64.8,64.8,66.73333333333333,150,2,10010.0,150.0,100.0,2.9,-2.9,1546214400.0
2018-12-27,71.05,71.05,64.5,64.5,68.4,250,3,17100.0,250.0,100.0,6.55,-6.55,1545868800.0
2018-12-24,67.7,67.7,64.5,67.7,67.24894514767932,711,8,47814.0,711.0,100.0,3.2,0.0,1545609600.0
2018-12-21,64.5,64.5,64.5,64.5,64.0,1,1,64.0,1.0,100.0,0.0,0.0,1545350400.0
2018-12-20,61.7,61.7,61.7,61.7,61.69897959183674,196,3,12093.0,196.0,100.0,0.0,0.0,1545264000.0
2018-12-19,58.8,58.8,58.8,58.8,58.8,50,2,2940.0,50.0,100.0,0.0,0.0,1545177600.0
2018-12-17,56.0,56.0,56.0,56.0,56.0,2,1,112.0,2.0,100.0,0.0,0.0,1545004800.0
2018-12-14,53.55,53.55,53.55,53.55,53.0,1,1,53.0,1.0,100.0,0.0,0.0,1544745600.0
2018-12-12,51.0,51.0,51.0,51.0,51.0,2,1,102.0,2.0,100.0,0.0,0.0,1544572800.0
2018-12-11,48.6,48.6,48.6,48.6,48.33333333333333,3,1,145.0,3.0,100.0,0.0,0.0,1544486400.0
2018-12-10,46.3,46.3,46.3,46.3,46.25,4,1,185.0,4.0,100.0,0.0,0.0,1544400000.0
2018-12-07,44.1,44.1,44.1,44.1,44.0,6,1,264.0,6.0,100.0,0.0,0.0,1544140800.0
2018-12-03,42.0,42.0,42.0,42.0,42.0,3,1,126.0,3.0,100.0,0.0,0.0,1543795200.0
2018-11-29,40.0,40.0,40.0,40.0,40.0,5,1,200.0,5.0,100.0,0.0,0.0,1543449600.0
2018-11-28,38.4,38.4,38.4,38.4,38.4,300,1,11520.0,300.0,100.0,0.0,0.0,1543363200.0
2018-10-24,36.6,36.6,36.6,36.6,36.6,100,1,3660.0,100.0,100.0,0.0,0.0,1540339200.0
2018-10-16,34.9,34.9,34.9,34.9,34.9,3000,1,104700.0,3000.0,100.0,0.0,0.0,1539648000.0
2018-10-15,37.0,37.0,36.7,36.7,36.82511210762332,2007,6,73908.0,2007.0,100.0,0.3,-0.3,1539561600.0
2018-10-12,38.7,38.7,38.55,38.55,38.625,2000,5,77250.0,2000.0,100.0,0.15,-0.15,1539302400.0
2018-10-05,40.5,40.5,40.5,40.5,40.5,70,1,2835.0,70.0,100.0,0.0,0.0,1538697600.0
2018-09-28,44.5,44.5,40.5,40.5,40.76521739130435,575,5,23440.0,575.0,100.0,4.0,-4.0,1538092800.0
2018-09-27,42.4,42.4,42.4,42.4,42.38235294117647,34,3,1441.0,34.0,100.0,0.0,0.0,1538006400.0
2018-09-25,40.4,40.4,40.4,40.4,40.38095238095239,21,2,848.0,21.0,100.0,0.0,0.0,1537833600.0
2018-07-27,38.5,38.5,38.5,38.5,38.48,25,1,962.0,25.0,100.0,0.0,0.0,1532649600.0
2018-07-13,40.5,40.5,40.5,40.5,40.5,2,1,81.0,2.0,100.0,0.0,0.0,1531440000.0
2018-07-10,40.15,42.15,38.15,38.6,38.74259448416752,2937,9,113787.0,2937.0,100.0,4.0,-1.55,1531180800.0
