Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-03,6.46,7.1,6.46,7.1,6.78,20000,2,135600.0,20000.0,100.0,0.64,0.64,1614729600.0
2021-03-01,6.8,6.8,6.8,6.8,6.8,10000,1,68000.0,10000.0,100.0,0.0,0.0,1614556800.0
2021-01-28,6.57,6.57,6.55,6.55,6.556,50000,4,327800.0,40000.0,80.0,0.02,-0.02,1611792000.0
2021-01-22,8.0,8.0,7.25,7.25,7.44,40000,4,297600.0,40000.0,100.0,0.75,-0.75,1611273600.0
2021-01-21,8.05,8.05,8.05,8.05,8.05,10000,1,80500.0,10000.0,100.0,0.0,0.0,1611187200.0
2021-01-20,8.9,8.9,8.9,8.9,8.9,10000,1,89000.0,10000.0,100.0,0.0,0.0,1611100800.0
2021-01-19,7.75,8.5,7.75,8.5,8.324,50000,5,416200.0,50000.0,100.0,0.75,0.75,1611014400.0
2021-01-18,7.74,7.75,6.7,7.75,7.4,60000,5,444000.0,30000.0,50.0,1.05,0.01,1610928000.0
2021-01-15,7.15,7.15,5.3,6.5,6.405,60000,5,384300.0,50000.0,83.33,1.85,-0.65,1610668800.0
2021-01-14,5.27,5.99,5.27,5.99,5.63,20000,2,112600.0,0.0,0.0,0.72,0.72,1610582400.0
2021-01-13,5.45,5.45,5.45,5.45,5.45,20000,2,109000.0,20000.0,100.0,0.0,0.0,1610496000.0
2021-01-12,5.44,6.43,5.4,6.25,5.935555555555556,90000,9,534200.0,60000.0,66.67,1.03,0.81,1610409600.0
2021-01-11,5.4,5.4,5.4,5.4,5.4,10000,1,54000.0,10000.0,100.0,0.0,0.0,1610323200.0
2021-01-08,5.4,5.4,5.4,5.4,5.4,10000,1,54000.0,10000.0,100.0,0.0,0.0,1610064000.0
2021-01-07,5.4,5.4,5.4,5.4,5.4,90000,8,486000.0,90000.0,100.0,0.0,0.0,1609977600.0
2021-01-05,5.75,5.75,5.21,5.25,5.601428571428571,70000,4,392100.0,60000.0,85.71,0.54,-0.5,1609804800.0
2021-01-04,5.0,6.0,5.0,6.0,5.2,50000,5,260000.0,40000.0,80.0,1.0,1.0,1609718400.0
2021-01-01,5.4,5.4,5.4,5.4,5.4,20000,2,108000.0,20000.0,100.0,0.0,0.0,1609459200.0
2020-12-24,5.0,5.0,5.0,5.0,5.0,20000,2,100000.0,20000.0,100.0,0.0,0.0,1608768000.0
2020-12-15,6.05,6.05,6.05,6.05,6.05,50000,1,302500.0,50000.0,100.0,0.0,0.0,1607990400.0
2020-12-14,5.0,6.0,5.0,6.0,5.833333333333333,60000,6,350000.0,60000.0,100.0,1.0,1.0,1607904000.0
2020-11-12,5.3,5.4,5.25,5.33,5.341666666666667,60000,6,320500.0,0.0,0.0,0.15,0.03,1605139200.0
2020-11-11,5.15,5.3,4.9,5.25,5.133333333333333,60000,6,308000.0,0.0,0.0,0.4,0.1,1605052800.0
2020-11-10,5.0,5.1,5.0,5.1,5.05,30000,3,151500.0,0.0,0.0,0.1,0.1,1604966400.0
2020-11-09,5.01,5.03,5.01,5.03,5.02,30000,3,150600.0,0.0,0.0,0.02,0.02,1604880000.0
2020-10-06,5.0,5.0,5.0,5.0,5.0,60000,1,300000.0,60000.0,100.0,0.0,0.0,1601942400.0
2020-09-16,5.94,5.94,5.0,5.0,5.1342857142857135,70000,2,359400.0,70000.0,100.0,0.94,-0.94,1600214400.0
2020-08-24,4.95,4.95,4.95,4.95,4.95,10000,1,49500.0,10000.0,100.0,0.0,0.0,1598227200.0
2020-08-20,4.3,4.3,4.3,4.3,4.3,40000,1,172000.0,40000.0,100.0,0.0,0.0,1597881600.0
2020-08-19,4.25,4.25,4.25,4.25,4.25,20000,2,85000.0,20000.0,100.0,0.0,0.0,1597795200.0
2020-08-18,4.25,4.25,4.25,4.25,4.25,40000,3,170000.0,40000.0,100.0,0.0,0.0,1597708800.0
2020-08-17,4.25,4.25,4.25,4.25,4.25,50000,5,212500.0,50000.0,100.0,0.0,0.0,1597622400.0
2020-08-07,4.25,4.25,4.25,4.25,4.25,80000,3,340000.0,80000.0,100.0,0.0,0.0,1596758400.0
2020-07-28,4.0,4.0,4.0,4.0,4.0,10000,1,40000.0,10000.0,100.0,0.0,0.0,1595894400.0
2020-07-27,4.0,4.0,4.0,4.0,4.0,40000,1,160000.0,40000.0,100.0,0.0,0.0,1595808000.0
2020-06-22,4.1,4.1,4.1,4.1,4.1,10000,1,41000.0,10000.0,100.0,0.0,0.0,1592784000.0
2020-06-19,3.42,3.42,3.42,3.42,3.42,20000,2,68400.0,10000.0,50.0,0.0,0.0,1592524800.0
2020-06-03,3.75,3.75,3.75,3.75,3.75,180000,2,675000.0,180000.0,100.0,0.0,0.0,1591142400.0
2020-05-05,3.46,3.46,3.46,3.46,3.46,10000,1,34600.0,10000.0,100.0,0.0,0.0,1588636800.0
2020-04-20,3.19,3.19,3.19,3.19,3.19,10000,1,31900.0,10000.0,100.0,0.0,0.0,1587340800.0
2020-04-17,3.19,3.19,3.19,3.19,3.19,10000,1,31900.0,10000.0,100.0,0.0,0.0,1587081600.0
2020-04-15,3.5,3.5,3.5,3.5,3.5,20000,2,70000.0,10000.0,50.0,0.0,0.0,1586908800.0
2020-04-07,3.84,3.84,3.84,3.84,3.84,10000,1,38400.0,10000.0,100.0,0.0,0.0,1586217600.0
2020-03-23,4.04,4.04,4.04,4.04,4.04,20000,2,80800.0,10000.0,50.0,0.0,0.0,1584921600.0
2020-03-16,4.25,4.25,4.25,4.25,4.25,20000,2,85000.0,10000.0,50.0,0.0,0.0,1584316800.0
2020-03-06,4.47,4.47,4.47,4.47,4.47,20000,2,89400.0,10000.0,50.0,0.0,0.0,1583452800.0
2020-03-05,4.7,4.7,4.7,4.7,4.7,10000,1,47000.0,10000.0,100.0,0.0,0.0,1583366400.0
2020-03-04,4.95,4.95,4.7,4.7,4.783333333333333,30000,3,143500.0,20000.0,66.67,0.25,-0.25,1583280000.0
2020-03-03,4.94,4.94,4.94,4.94,4.94,10000,1,49400.0,10000.0,100.0,0.0,0.0,1583193600.0
2020-02-25,5.19,5.19,5.19,5.19,5.19,10000,1,51900.0,10000.0,100.0,0.0,0.0,1582588800.0
2020-02-24,5.19,5.19,5.19,5.19,5.19,10000,1,51900.0,10000.0,100.0,0.0,0.0,1582502400.0
2020-02-19,5.46,5.46,5.46,5.46,5.46,10000,1,54600.0,10000.0,100.0,0.0,0.0,1582070400.0
2020-02-18,5.19,5.46,5.19,5.46,5.352,50000,3,267600.0,40000.0,80.0,0.27,0.27,1581984000.0
2020-02-17,5.47,5.47,5.25,5.46,5.3575,40000,3,214300.0,40000.0,100.0,0.22,-0.01,1581897600.0
2020-02-14,5.47,5.47,5.47,5.47,5.47,10000,1,54700.0,10000.0,100.0,0.0,0.0,1581638400.0
2020-02-11,6.0,6.0,6.0,6.0,6.0,40000,1,240000.0,40000.0,100.0,0.0,0.0,1581379200.0
2020-02-10,6.51,6.51,6.5,6.5,6.502,50000,3,325100.0,40000.0,80.0,0.01,-0.01,1581292800.0
2020-02-06,7.15,7.15,7.15,7.15,7.15,30000,2,214500.0,30000.0,100.0,0.0,0.0,1580947200.0
2020-02-05,6.5,6.5,6.5,6.5,6.5,20000,1,130000.0,20000.0,100.0,0.0,0.0,1580860800.0
2020-02-04,6.0,6.0,6.0,6.0,6.0,20000,1,120000.0,20000.0,100.0,0.0,0.0,1580774400.0
2020-02-03,5.01,5.01,5.01,5.01,5.01,20000,1,100200.0,20000.0,100.0,0.0,0.0,1580688000.0
2019-12-11,4.18,4.18,4.18,4.18,4.18,10000,1,41800.0,10000.0,100.0,0.0,0.0,1576022400.0
2019-11-29,4.18,4.18,4.18,4.18,4.18,10000,1,41800.0,10000.0,100.0,0.0,0.0,1574985600.0
2019-11-19,4.59,4.59,4.59,4.59,4.59,40000,1,183600.0,40000.0,100.0,0.0,0.0,1574121600.0
2019-11-18,4.59,4.59,4.59,4.59,4.59,50000,1,229500.0,50000.0,100.0,0.0,0.0,1574035200.0
2019-11-15,4.59,4.59,4.59,4.59,4.59,10000,1,45900.0,10000.0,100.0,0.0,0.0,1573776000.0
2019-11-11,4.59,4.59,4.59,4.59,4.59,10000,1,45900.0,10000.0,100.0,0.0,0.0,1573430400.0
2019-11-01,5.04,5.04,5.04,5.04,5.04,10000,1,50400.0,10000.0,100.0,0.0,0.0,1572566400.0
2019-06-18,4.2,4.2,4.2,4.2,4.2,10000,1,42000.0,10000.0,100.0,0.0,0.0,1560816000.0
2019-06-07,5.25,5.25,5.25,5.25,5.25,10000,1,52500.0,10000.0,100.0,0.0,0.0,1559865600.0
2019-05-02,5.76,5.76,5.76,5.76,5.76,10000,1,57600.0,10000.0,100.0,0.0,0.0,1556755200.0
2019-04-30,5.32,6.39,5.26,6.39,5.83,40000,4,233200.0,10000.0,25.0,1.13,1.07,1556582400.0
2019-04-26,5.83,5.85,5.83,5.84,5.84,20000,2,116800.0,0.0,0.0,0.02,0.01,1556236800.0
2019-04-24,5.32,5.32,5.25,5.32,5.29,50000,5,264500.0,50000.0,100.0,0.07,0.0,1556064000.0
2019-04-23,6.5,6.5,6.48,6.48,6.49,40000,4,259600.0,20000.0,50.0,0.02,-0.02,1555977600.0
2019-04-16,8.1,8.1,8.1,8.1,8.1,170000,5,1377000.0,170000.0,100.0,0.0,0.0,1555372800.0
2019-03-22,8.15,8.15,8.15,8.15,8.15,10000,1,81500.0,10000.0,100.0,0.0,0.0,1553212800.0
2019-03-20,6.78,8.94,6.01,8.94,7.245,60000,6,434700.0,30000.0,50.0,2.93,2.16,1553040000.0
2019-03-05,7.45,7.45,7.45,7.45,7.45,10000,1,74500.0,10000.0,100.0,0.0,0.0,1551744000.0
2019-02-01,7.38,7.38,7.38,7.38,7.38,10000,1,73800.0,10000.0,100.0,0.0,0.0,1548979200.0
2019-01-18,8.1,8.1,8.1,8.1,8.1,10000,1,81000.0,10000.0,100.0,0.0,0.0,1547769600.0
2019-01-16,9.1,9.1,8.1,8.1,8.6,20000,2,172000.0,20000.0,100.0,1.0,-1.0,1547596800.0
2019-01-15,10.0,10.0,10.0,10.0,10.0,10000,1,100000.0,10000.0,100.0,0.0,0.0,1547510400.0
2019-01-10,10.71,10.71,10.71,10.71,10.71,10000,1,107100.0,10000.0,100.0,0.0,0.0,1547078400.0
2018-12-06,11.76,11.76,11.76,11.76,11.76,10000,1,117600.0,10000.0,100.0,0.0,0.0,1544054400.0
2018-11-05,9.8,9.8,9.8,9.8,9.8,10000,1,98000.0,10000.0,100.0,0.0,0.0,1541376000.0
2018-11-02,9.8,9.8,9.8,9.8,9.8,20000,2,196000.0,20000.0,100.0,0.0,0.0,1541116800.0
2018-10-26,9.75,9.75,9.75,9.75,9.75,10000,1,97500.0,10000.0,100.0,0.0,0.0,1540512000.0
2018-10-24,9.75,9.75,9.75,9.75,9.75,10000,1,97500.0,10000.0,100.0,0.0,0.0,1540339200.0
2018-10-15,10.0,10.0,10.0,10.0,10.0,20000,1,200000.0,20000.0,100.0,0.0,0.0,1539561600.0
2018-10-10,8.5,8.5,8.5,8.5,8.5,10000,1,85000.0,10000.0,100.0,0.0,0.0,1539129600.0
2018-10-09,8.35,8.35,8.35,8.35,8.35,10000,1,83500.0,10000.0,100.0,0.0,0.0,1539043200.0
2018-10-03,9.5,9.5,9.0,9.32,9.316666666666666,30000,3,279500.0,30000.0,100.0,0.5,-0.18,1538524800.0
2018-09-28,10.25,10.25,10.25,10.25,10.25,10000,1,102500.0,10000.0,100.0,0.0,0.0,1538092800.0
2018-09-10,11.3,11.3,11.25,11.28,11.29375,80000,3,903500.0,70000.0,87.5,0.05,-0.02,1536537600.0
2018-09-03,11.5,11.5,11.5,11.5,11.5,20000,2,230000.0,10000.0,50.0,0.0,0.0,1535932800.0
2018-08-28,11.25,11.25,11.25,11.25,11.25,10000,1,112500.0,10000.0,100.0,0.0,0.0,1535414400.0
2018-08-17,11.75,11.75,11.75,11.75,11.75,10000,1,117500.0,10000.0,100.0,0.0,0.0,1534464000.0
2018-08-02,12.0,12.0,12.0,12.0,12.0,10000,1,120000.0,10000.0,100.0,0.0,0.0,1533168000.0
2018-07-19,12.5,12.5,12.5,12.5,12.5,10000,1,125000.0,10000.0,100.0,0.0,0.0,1531958400.0
2018-06-28,13.0,13.0,13.0,13.0,13.0,10000,1,130000.0,10000.0,100.0,0.0,0.0,1530144000.0
2018-06-08,13.1,13.15,13.05,13.05,13.1,30000,3,393000.0,0.0,0.0,0.1,-0.05,1528416000.0
2018-06-07,13.1,13.2,13.1,13.1,13.15,60000,6,789000.0,0.0,0.0,0.1,0.0,1528329600.0
2018-06-06,13.15,13.2,12.5,12.8,13.015,100000,10,1301500.0,10000.0,10.0,0.7,-0.35,1528243200.0
2018-06-05,13.15,13.2,13.1,13.15,13.15,40000,4,526000.0,0.0,0.0,0.1,0.0,1528156800.0
2018-06-04,13.0,13.2,13.0,13.15,13.091666666666667,60000,6,785500.0,0.0,0.0,0.2,0.15,1528070400.0
2018-06-01,12.75,12.75,12.75,12.75,12.75,10000,1,127500.0,10000.0,100.0,0.0,0.0,1527811200.0
2018-05-28,13.0,13.0,13.0,13.0,13.0,10000,1,130000.0,10000.0,100.0,0.0,0.0,1527465600.0
2018-05-16,13.0,13.0,13.0,13.0,13.0,10000,1,130000.0,10000.0,100.0,0.0,0.0,1526428800.0
2018-05-09,13.0,13.0,13.0,13.0,13.0,10000,1,130000.0,10000.0,100.0,0.0,0.0,1525824000.0
2018-05-08,12.75,12.75,12.75,12.75,12.75,10000,1,127500.0,10000.0,100.0,0.0,0.0,1525737600.0
2018-04-30,13.0,13.0,13.0,13.0,13.0,10000,1,130000.0,10000.0,100.0,0.0,0.0,1525046400.0
2018-04-27,12.5,12.5,12.0,12.25,12.25,20000,2,245000.0,20000.0,100.0,0.5,-0.25,1524787200.0
