Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-04,12.4,12.4,12.4,12.4,12.398983481575604,787,4,9758.0,787,100.0,0.0,0.0,1620086400.0
2021-05-03,12.16,12.16,12.16,12.16,12.159969888021076,10627,10,129224.0,10627,100.0,0.0,0.0,1620000000.0
2021-04-30,11.93,11.93,11.93,11.93,11.93,6500,7,77545.0,6500,100.0,0.0,0.0,1619740800.0
2021-04-29,11.7,11.7,11.7,11.7,11.699938099659548,6462,9,75605.0,6462,100.0,0.0,0.0,1619654400.0
2021-04-28,11.48,11.48,11.48,11.48,11.479923518164435,12552,14,144096.0,12552,100.0,0.0,0.0,1619568000.0
2021-04-27,11.26,11.26,11.26,11.26,11.26,2100,2,23646.0,2100,100.0,0.0,0.0,1619481600.0
2021-04-26,10.73,10.73,10.73,10.73,10.729995979091274,14922,10,160113.0,14922,100.0,0.0,0.0,1619395200.0
2021-04-23,10.22,10.22,10.22,10.22,10.2199867746735,60490,51,618207.0,60490,100.0,0.0,0.0,1619136000.0
2021-04-22,9.74,9.74,9.74,9.74,9.739939420164433,2311,7,22509.0,2311,100.0,0.0,0.0,1619049600.0
2021-04-20,9.28,9.28,9.28,9.28,9.0,1,1,9.0,1,100.0,0.0,0.0,1618876800.0
2021-04-19,8.84,8.84,8.84,8.84,8.828571428571427,35,3,309.0,35,100.0,0.0,0.0,1618790400.0
2021-04-16,8.42,8.42,8.42,8.42,8.419992676675209,2731,9,22995.0,2731,100.0,0.0,0.0,1618531200.0
2021-04-15,8.02,8.02,8.02,8.02,8.017857142857142,112,3,898.0,112,100.0,0.0,0.0,1618444800.0
2021-04-13,7.64,7.64,7.64,7.64,7.638461538461538,390,4,2979.0,390,100.0,0.0,0.0,1618272000.0
2021-04-12,7.1,7.28,7.1,7.28,7.240097008892484,1237,10,8956.0,1237,100.0,0.18,0.18,1618185600.0
2021-04-09,6.94,6.94,6.94,6.94,6.939759036144578,249,3,1728.0,249,100.0,0.0,0.0,1617926400.0
2021-04-07,6.61,6.61,6.61,6.61,6.6097902097902095,1430,5,9452.0,1430,100.0,0.0,0.0,1617753600.0
2021-04-06,6.3,6.3,6.0,6.3,6.296726504751848,947,8,5963.0,947,100.0,0.3,0.0,1617667200.0
2021-04-05,6.3,6.3,6.3,6.3,6.293103448275862,116,2,730.0,116,100.0,0.0,0.0,1617580800.0
2021-04-01,6.25,6.3,6.0,6.0,6.029966703662597,901,5,5433.0,901,100.0,0.3,-0.25,1617235200.0
2021-03-30,6.0,6.0,6.0,6.0,6.0,6,2,36.0,6,100.0,0.0,0.0,1617062400.0
