Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-17,8.93,9.87,8.93,9.87,9.01134380453752,1146,5,10327.0,1146,100.0,0.94,0.94,1615939200.0
2021-03-16,9.4,9.4,9.4,9.4,9.39622641509434,53,4,498.0,48,90.57,0.0,0.0,1615852800.0
2021-03-09,9.09,9.4,8.64,9.4,8.709090909090909,110,4,958.0,110,100.0,0.76,0.31,1615248000.0
2021-03-08,9.39,9.39,9.09,9.09,9.109375,64,4,583.0,64,100.0,0.3,-0.3,1615161600.0
2021-03-05,8.25,9.09,8.24,9.09,8.346859903381642,1035,9,8639.0,1035,100.0,0.85,0.84,1614902400.0
2021-03-04,8.97,9.4,8.56,8.66,8.727868852459016,305,4,2662.0,305,100.0,0.84,-0.31,1614816000.0
2021-03-03,8.13,8.97,8.13,8.97,8.450995405819294,1306,4,11037.0,1306,100.0,0.84,0.84,1614729600.0
2021-03-02,8.55,8.55,8.55,8.55,8.55,3200,1,27360.0,3200,100.0,0.0,0.0,1614643200.0
2021-03-01,9.0,9.0,9.0,9.0,9.0,148,1,1332.0,148,100.0,0.0,0.0,1614556800.0
2021-02-26,8.91,8.91,8.91,8.91,8.909090909090908,11,2,98.0,11,100.0,0.0,0.0,1614297600.0
2021-02-24,8.5,8.5,8.5,8.5,8.5,140,2,1190.0,140,100.0,0.0,0.0,1614124800.0
2021-02-23,7.72,8.1,7.72,8.1,7.91,200,2,1582.0,200,100.0,0.38,0.38,1614038400.0
2021-02-22,7.72,7.72,7.36,7.72,7.631170662905501,1418,5,10821.0,1418,100.0,0.36,0.0,1613952000.0
2021-02-19,7.36,7.36,7.36,7.36,7.358333333333332,120,2,883.0,120,100.0,0.0,0.0,1613692800.0
2021-02-18,7.4,7.4,7.01,7.01,7.335,600,2,4401.0,600,100.0,0.39,-0.39,1613606400.0
2021-02-12,7.05,7.05,7.05,7.05,7.05,100,1,705.0,100,100.0,0.0,0.0,1613088000.0
2021-02-10,6.94,7.02,6.94,7.02,6.961333333333333,1500,3,10442.0,1500,100.0,0.08,0.08,1612915200.0
2021-02-04,7.17,7.58,7.17,7.3,7.367854183927093,1207,8,8893.0,1207,100.0,0.41,0.13,1612396800.0
2021-02-03,7.16,7.22,7.16,7.22,7.19,400,3,2876.0,400,100.0,0.06,0.06,1612310400.0
2021-02-02,7.49,7.71,7.49,7.5,7.498929336188435,467,7,3502.0,467,100.0,0.22,0.01,1612224000.0
2021-02-01,8.66,8.66,7.84,7.84,7.8719745222929935,1570,8,12359.0,1520,96.82,0.82,-0.82,1612137600.0
2021-01-29,8.25,8.25,8.25,8.25,8.24,25,1,206.0,25,100.0,0.0,0.0,1611878400.0
2021-01-28,7.95,7.95,7.22,7.9,7.255703422053232,1052,6,7633.0,1051,99.9,0.73,-0.05,1611792000.0
2021-01-27,7.59,7.59,7.59,7.59,7.0,1,1,7.0,1,100.0,0.0,0.0,1611705600.0
2021-01-25,7.98,7.98,7.98,7.98,7.9607843137254894,51,2,406.0,51,100.0,0.0,0.0,1611532800.0
2021-01-22,7.68,7.68,6.99,7.68,7.6784,625,4,4799.0,625,100.0,0.69,0.0,1611273600.0
2021-01-21,6.9,7.38,6.7,7.35,6.935203094777562,1034,7,7171.0,1034,100.0,0.68,0.45,1611187200.0
2021-01-20,7.04,7.04,7.04,7.04,7.0,13,1,91.0,13,100.0,0.0,0.0,1611100800.0
2021-01-19,7.4,7.4,7.4,7.4,7.4,50,1,370.0,50,100.0,0.0,0.0,1611014400.0
2021-01-18,7.8,7.8,7.77,7.77,7.789830508474576,295,3,2298.0,295,100.0,0.03,-0.03,1610928000.0
2021-01-15,7.77,7.77,7.77,7.77,7.76,25,1,194.0,25,100.0,0.0,0.0,1610668800.0
2021-01-14,8.05,8.15,8.05,8.15,8.08,150,2,1212.0,150,100.0,0.1,0.1,1610582400.0
2021-01-13,8.99,8.99,8.43,8.43,8.515555555555554,1125,8,9580.0,1115,99.11,0.56,-0.56,1610496000.0
2021-01-12,8.4,8.9,8.1,8.87,8.24317617866005,806,9,6644.0,517,64.14,0.8,0.47,1610409600.0
2021-01-11,8.11,8.5,7.71,8.5,7.757142857142858,210,5,1629.0,205,97.62,0.79,0.39,1610323200.0
2021-01-08,8.17,8.6,7.79,8.11,8.19854090672225,1919,16,15733.0,1794,93.49,0.81,-0.06,1610064000.0
2021-01-07,8.2,8.2,8.2,8.2,8.2,1750,1,14350.0,1750,100.0,0.0,0.0,1609977600.0
2021-01-06,9.36,9.36,8.5,8.6,8.977310924369748,2380,11,21366.0,2280,95.8,0.86,-0.76,1609891200.0
2021-01-05,8.92,8.92,8.92,8.92,8.92,400,3,3568.0,400,100.0,0.0,0.0,1609804800.0
2021-01-04,8.5,8.5,8.5,8.5,8.5,100,1,850.0,100,100.0,0.0,0.0,1609718400.0
2021-01-01,8.0,8.4,8.0,8.4,8.181818181818182,11,3,90.0,11,100.0,0.4,0.4,1609459200.0
2020-12-31,8.0,8.0,7.65,8.0,7.96,75,7,597.0,74,98.67,0.35,0.0,1609372800.0
2020-12-30,7.27,7.62,7.27,7.62,7.570629370629369,715,6,5413.0,715,100.0,0.35,0.35,1609286400.0
2020-12-29,7.27,7.27,7.26,7.26,7.26,600,3,4356.0,600,100.0,0.01,-0.01,1609200000.0
2020-12-24,6.9,7.24,6.9,7.24,7.235030419468461,3123,12,22595.0,3123,100.0,0.34,0.34,1608768000.0
2020-12-23,7.6,7.6,6.9,6.9,7.291294642857142,896,5,6533.0,896,100.0,0.7,-0.7,1608681600.0
2020-12-15,7.25,7.25,7.25,7.25,7.25,1176,1,8526.0,1176,100.0,0.0,0.0,1607990400.0
2020-12-11,6.92,6.92,6.91,6.91,6.91,100,2,691.0,100,100.0,0.01,-0.01,1607644800.0
2020-12-10,7.27,7.27,7.27,7.27,7.269841269841271,1575,9,11450.0,1575,100.0,0.0,0.0,1607558400.0
2020-12-09,6.93,6.93,6.93,6.93,6.928571428571429,350,1,2425.0,350,100.0,0.0,0.0,1607472000.0
2020-12-08,7.22,7.22,6.6,6.6,7.152542372881356,236,4,1688.0,236,100.0,0.62,-0.62,1607385600.0
2020-12-07,6.88,6.88,6.88,6.88,6.88,25,1,172.0,25,100.0,0.0,0.0,1607299200.0
2020-12-02,6.56,6.56,6.56,6.56,6.56,300,2,1968.0,300,100.0,0.0,0.0,1606867200.0
2020-12-01,5.99,6.25,5.99,6.25,6.042,500,2,3021.0,500,100.0,0.26,0.26,1606780800.0
2020-11-27,5.99,5.99,5.99,5.99,5.98989898989899,99,1,593.0,99,100.0,0.0,0.0,1606435200.0
2020-11-26,5.99,5.99,5.99,5.99,5.99,100,1,599.0,100,100.0,0.0,0.0,1606348800.0
2020-11-19,6.3,6.3,6.3,6.3,6.288888888888889,45,1,283.0,45,100.0,0.0,0.0,1605744000.0
2020-11-18,6.02,6.02,6.0,6.0,6.014962593516209,401,3,2412.0,401,100.0,0.02,-0.02,1605657600.0
2020-11-17,5.74,5.74,5.74,5.74,5.74,300,2,1722.0,300,100.0,0.0,0.0,1605571200.0
2020-11-14,5.47,5.47,5.47,5.47,5.47,100,1,547.0,100,100.0,0.0,0.0,1605312000.0
2020-11-13,5.21,5.21,5.21,5.21,5.21,200,1,1042.0,200,100.0,0.0,0.0,1605225600.0
2020-11-12,4.97,4.97,4.97,4.97,4.97,100,1,497.0,100,100.0,0.0,0.0,1605139200.0
2020-11-11,4.74,4.74,4.73,4.74,4.739370078740157,1270,6,6019.0,1270,100.0,0.01,0.0,1605052800.0
2020-10-21,4.52,4.52,4.52,4.52,4.52,200,1,904.0,200,100.0,0.0,0.0,1603238400.0
2020-10-14,4.75,4.75,4.75,4.75,4.746341463414634,205,2,973.0,205,100.0,0.0,0.0,1602633600.0
2020-10-13,5.0,5.0,5.0,5.0,5.0,100,1,500.0,100,100.0,0.0,0.0,1602547200.0
2020-10-07,5.0,5.0,5.0,5.0,5.0,1,1,5.0,1,100.0,0.0,0.0,1602028800.0
2020-10-05,5.0,5.0,5.0,5.0,5.0,100,2,500.0,100,100.0,0.0,0.0,1601856000.0
2020-09-28,5.13,5.13,5.13,5.13,5.13,200,2,1026.0,200,100.0,0.0,0.0,1601251200.0
2020-09-24,4.89,4.89,4.89,4.89,4.888571428571429,350,6,1711.0,350,100.0,0.0,0.0,1600905600.0
2020-09-21,4.66,4.66,4.66,4.66,4.641509433962264,53,2,246.0,53,100.0,0.0,0.0,1600646400.0
2020-09-07,4.9,4.9,4.66,4.66,4.78,200,3,956.0,200,100.0,0.24,-0.24,1599436800.0
2020-08-31,4.9,4.9,4.9,4.9,4.0,1,1,4.0,1,100.0,0.0,0.0,1598832000.0
2020-08-28,4.71,4.71,4.71,4.71,4.0,1,1,4.0,1,100.0,0.0,0.0,1598572800.0
2020-08-27,4.69,4.69,4.69,4.69,4.69,100,2,469.0,100,100.0,0.0,0.0,1598486400.0
2020-08-25,4.47,4.47,4.47,4.47,4.47,200,2,894.0,200,100.0,0.0,0.0,1598313600.0
2020-08-24,4.62,4.7,4.62,4.7,4.6909090909090905,110,2,516.0,110,100.0,0.08,0.08,1598227200.0
2020-08-21,4.82,4.85,4.82,4.85,4.83,300,2,1449.0,300,100.0,0.03,0.03,1597968000.0
2020-08-17,5.07,5.07,5.07,5.07,5.0,10,1,50.0,10,100.0,0.0,0.0,1597622400.0
2020-08-06,5.86,5.86,5.32,5.32,5.851485148514851,101,2,591.0,101,100.0,0.54,-0.54,1596672000.0
2020-08-05,5.6,5.6,5.59,5.59,5.595,1000,2,5595.0,1000,100.0,0.01,-0.01,1596585600.0
2020-07-24,5.89,5.89,5.88,5.88,5.8875,640,3,3768.0,640,100.0,0.01,-0.01,1595548800.0
2020-07-20,6.18,6.18,6.18,6.18,6.18,100,1,618.0,100,100.0,0.0,0.0,1595203200.0
2020-07-14,6.5,6.5,6.5,6.5,6.5,200,1,1300.0,200,100.0,0.0,0.0,1594684800.0
2020-07-08,6.75,6.75,6.75,6.75,6.75,128,2,864.0,128,100.0,0.0,0.0,1594166400.0
2020-07-07,6.75,6.75,6.75,6.75,6.0,1,1,6.0,1,100.0,0.0,0.0,1594080000.0
2020-07-06,5.87,6.47,5.87,6.47,6.32,400,7,2528.0,300,75.0,0.6,0.6,1593993600.0
2020-07-03,6.17,6.17,6.17,6.17,6.16953642384106,755,3,4658.0,755,100.0,0.0,0.0,1593734400.0
2020-07-02,6.47,6.47,5.88,5.88,6.454950495049505,2020,7,13039.0,2020,100.0,0.59,-0.59,1593648000.0
2020-07-01,6.18,6.18,5.67,6.17,6.102261866836572,3139,24,19155.0,3104,98.88,0.51,-0.01,1593561600.0
2020-06-30,5.89,5.89,5.89,5.89,5.88,25,1,147.0,25,100.0,0.0,0.0,1593475200.0
2020-06-29,5.61,5.61,5.61,5.61,5.605714285714286,175,2,981.0,175,100.0,0.0,0.0,1593388800.0
2020-06-26,5.35,5.35,5.35,5.35,5.32,25,1,133.0,25,100.0,0.0,0.0,1593129600.0
2020-06-25,5.1,5.1,5.1,5.1,5.1,50,1,255.0,50,100.0,0.0,0.0,1593043200.0
2020-06-24,4.86,4.86,4.86,4.86,4.859060402684564,149,2,724.0,149,100.0,0.0,0.0,1592956800.0
2020-06-23,4.63,4.63,4.63,4.63,4.63,100,1,463.0,100,100.0,0.0,0.0,1592870400.0
2020-06-22,4.41,4.41,4.41,4.41,4.406015037593985,133,3,586.0,133,100.0,0.0,0.0,1592784000.0
2020-06-19,4.2,4.2,4.2,4.2,4.2,200,3,840.0,200,100.0,0.0,0.0,1592524800.0
2020-06-15,4.0,4.0,4.0,4.0,4.0,200,1,800.0,200,100.0,0.0,0.0,1592179200.0
2020-06-10,4.0,4.0,4.0,4.0,4.0,132,1,528.0,132,100.0,0.0,0.0,1591747200.0
2020-05-19,4.0,4.0,4.0,4.0,4.0,55,1,220.0,55,100.0,0.0,0.0,1589846400.0
2020-05-04,4.0,4.0,4.0,4.0,4.0,50,1,200.0,50,100.0,0.0,0.0,1588550400.0
2020-04-29,4.0,4.0,4.0,4.0,4.0,99,1,396.0,99,100.0,0.0,0.0,1588118400.0
2020-04-23,4.0,4.0,4.0,4.0,4.0,101,1,404.0,101,100.0,0.0,0.0,1587600000.0
2020-04-09,4.2,4.2,4.2,4.2,4.2,200,1,840.0,200,100.0,0.0,0.0,1586390400.0
2020-03-16,4.26,4.26,4.26,4.26,4.258227848101265,395,5,1682.0,235,59.49,0.0,0.0,1584316800.0
2020-03-04,4.48,4.48,4.48,4.48,4.48,750,3,3360.0,750,100.0,0.0,0.0,1583280000.0
2020-01-24,4.71,4.71,4.71,4.71,4.666666666666666,15,2,70.0,15,100.0,0.0,0.0,1579824000.0
2020-01-23,5.0,5.0,4.72,4.95,4.865,200,6,973.0,200,100.0,0.28,-0.05,1579737600.0
2020-01-15,4.95,4.95,4.95,4.95,4.933333333333333,45,1,222.0,45,100.0,0.0,0.0,1579046400.0
2020-01-10,4.8,4.8,4.8,4.8,4.75,8,1,38.0,8,100.0,0.0,0.0,1578614400.0
2020-01-09,4.8,4.8,4.8,4.8,4.8,10,1,48.0,10,100.0,0.0,0.0,1578528000.0
2019-12-06,4.8,4.8,4.8,4.8,4.790322580645161,62,2,297.0,62,100.0,0.0,0.0,1575590400.0
2019-11-26,4.87,4.87,4.87,4.87,4.87,100,1,487.0,100,100.0,0.0,0.0,1574726400.0
2019-11-21,4.87,4.87,4.87,4.87,4.87,100,1,487.0,100,100.0,0.0,0.0,1574294400.0
2019-11-20,5.3,5.3,5.12,5.12,5.148580968280467,599,3,3084.0,599,100.0,0.18,-0.18,1574208000.0
2019-11-19,5.38,5.38,5.38,5.38,5.3,10,1,53.0,10,100.0,0.0,0.0,1574121600.0
2019-11-11,5.55,5.55,5.55,5.55,5.0,1,1,5.0,1,100.0,0.0,0.0,1573430400.0
2019-11-04,5.7,5.7,5.7,5.7,5.7,100,3,570.0,100,100.0,0.0,0.0,1572825600.0
2019-11-01,6.0,6.0,6.0,6.0,6.0,1000,1,6000.0,1000,100.0,0.0,0.0,1572566400.0
2019-10-31,6.0,6.0,6.0,6.0,6.0,45,1,270.0,45,100.0,0.0,0.0,1572480000.0
2019-10-24,6.2,6.2,6.2,6.2,6.2,5,1,31.0,5,100.0,0.0,0.0,1571875200.0
2019-10-18,6.2,6.2,6.2,6.2,6.2,100,1,620.0,100,100.0,0.0,0.0,1571356800.0
2019-10-11,6.0,6.0,6.0,6.0,6.0,1,1,6.0,1,100.0,0.0,0.0,1570752000.0
2019-10-10,5.78,5.78,5.78,5.78,5.75,4,1,23.0,4,100.0,0.0,0.0,1570665600.0
2019-10-07,6.08,6.08,6.08,6.08,6.0,1,1,6.0,1,100.0,0.0,0.0,1570406400.0
2019-10-04,6.39,6.39,6.39,6.39,6.38,50,4,319.0,50,100.0,0.0,0.0,1570147200.0
2019-10-03,6.09,6.09,5.98,6.09,6.0,70,4,420.0,70,100.0,0.11,0.0,1570060800.0
2019-09-30,5.26,5.8,5.26,5.8,5.395,400,4,2158.0,300,75.0,0.54,0.54,1569801600.0
2019-09-12,5.53,5.53,5.53,5.53,5.527272727272727,55,5,304.0,55,100.0,0.0,0.0,1568246400.0
2019-08-28,6.11,6.11,5.53,5.53,5.534653465346535,101,3,559.0,101,100.0,0.58,-0.58,1566950400.0
2019-08-13,6.41,6.41,5.82,5.82,5.834146341463415,205,3,1196.0,200,97.56,0.59,-0.59,1565654400.0
2019-08-09,6.11,6.11,6.11,6.11,6.108943089430895,615,4,3757.0,565,91.87,0.0,0.0,1565308800.0
2019-08-07,5.3,5.82,5.3,5.82,5.575221238938052,565,3,3150.0,565,100.0,0.52,0.52,1565136000.0
2019-08-05,5.55,5.55,5.55,5.55,5.546666666666666,225,2,1248.0,225,100.0,0.0,0.0,1564963200.0
2019-08-02,5.78,5.78,5.78,5.78,5.78,400,1,2312.0,400,100.0,0.0,0.0,1564704000.0
2019-07-24,5.51,5.51,5.51,5.51,5.5,60,1,330.0,60,100.0,0.0,0.0,1563926400.0
2019-07-23,5.8,5.8,5.8,5.8,5.797979797979798,99,2,574.0,99,100.0,0.0,0.0,1563840000.0
2019-07-17,6.1,6.1,6.1,6.1,6.092307692307692,65,1,396.0,65,100.0,0.0,0.0,1563321600.0
2019-07-08,6.4,6.4,6.4,6.4,6.4,300,2,1920.0,300,100.0,0.0,0.0,1562544000.0
2019-07-02,6.7,6.7,6.7,6.7,6.7,40,1,268.0,40,100.0,0.0,0.0,1562025600.0
2019-06-19,7.04,7.04,7.04,7.04,7.036496350364964,274,4,1928.0,274,100.0,0.0,0.0,1560902400.0
2019-06-18,7.41,7.41,7.41,7.41,7.41,200,3,1482.0,200,100.0,0.0,0.0,1560816000.0
2019-06-17,7.8,7.8,7.8,7.8,7.798890429958391,721,2,5623.0,721,100.0,0.0,0.0,1560729600.0
2019-06-11,8.19,8.19,8.19,8.19,8.18918918918919,740,3,6060.0,740,100.0,0.0,0.0,1560211200.0
2019-06-07,8.62,8.62,8.62,8.62,8.613333333333333,75,1,646.0,75,100.0,0.0,0.0,1559865600.0
2019-06-06,9.07,9.07,9.07,9.07,9.06,50,1,453.0,50,100.0,0.0,0.0,1559779200.0
2019-06-04,9.54,9.54,9.54,9.54,9.539800995024876,804,3,7670.0,804,100.0,0.0,0.0,1559606400.0
2019-06-03,9.09,9.09,9.09,9.09,9.07843137254902,51,1,463.0,51,100.0,0.0,0.0,1559520000.0
2019-05-30,7.86,8.66,7.86,8.66,7.983076923076923,650,8,5189.0,600,92.31,0.8,0.8,1559174400.0
2019-05-28,8.25,8.25,8.25,8.25,8.248,125,2,1031.0,125,100.0,0.0,0.0,1559001600.0
2019-05-22,8.67,8.67,8.67,8.67,8.67,100,1,867.0,100,100.0,0.0,0.0,1558483200.0
2019-05-21,9.11,9.11,9.11,9.11,9.11,500,1,4555.0,500,100.0,0.0,0.0,1558396800.0
2019-05-16,8.68,8.68,8.68,8.68,8.666666666666666,27,1,234.0,27,100.0,0.0,0.0,1557964800.0
2019-05-10,8.27,8.27,8.27,8.27,8.27,100,1,827.0,100,100.0,0.0,0.0,1557446400.0
2019-05-08,7.89,8.7,7.89,8.7,8.121428571428572,140,2,1137.0,140,100.0,0.81,0.81,1557273600.0
2019-05-03,8.29,8.29,8.29,8.29,8.29,500,2,4145.0,500,100.0,0.0,0.0,1556841600.0
2019-04-25,8.29,8.29,8.29,8.29,8.0,1,1,8.0,1,100.0,0.0,0.0,1556150400.0
2019-04-22,7.9,7.9,7.9,7.9,7.9,300,2,2370.0,300,100.0,0.0,0.0,1555891200.0
2019-03-18,7.99,7.99,7.99,7.99,7.98,50,1,399.0,50,100.0,0.0,0.0,1552867200.0
2019-03-15,8.41,8.41,8.41,8.41,8.4,40,1,336.0,40,100.0,0.0,0.0,1552608000.0
2019-03-13,8.85,8.85,8.85,8.85,8.85,100,1,885.0,100,100.0,0.0,0.0,1552435200.0
2019-03-06,9.31,9.31,9.31,9.31,9.31,900,2,8379.0,900,100.0,0.0,0.0,1551830400.0
2019-02-13,9.8,9.8,9.8,9.8,9.799600532623169,1502,4,14719.0,1502,100.0,0.0,0.0,1550016000.0
2019-02-12,10.3,10.3,10.3,10.3,10.3,20,1,206.0,20,100.0,0.0,0.0,1549929600.0
2019-02-05,9.82,9.82,9.81,9.81,9.818571428571428,1400,3,13746.0,1400,100.0,0.01,-0.01,1549324800.0
2019-02-04,9.36,9.36,9.36,9.36,9.36,50,1,468.0,50,100.0,0.0,0.0,1549238400.0
2019-02-01,8.92,8.92,8.92,8.92,8.919540229885058,870,2,7760.0,870,100.0,0.0,0.0,1548979200.0
2019-01-31,8.5,8.5,8.5,8.5,8.5,40,1,340.0,40,100.0,0.0,0.0,1548892800.0
2019-01-23,8.1,8.1,8.1,8.1,8.1,100,3,810.0,100,100.0,0.0,0.0,1548201600.0
2019-01-11,8.06,8.06,8.06,8.06,8.0,1,1,8.0,1,100.0,0.0,0.0,1547164800.0
2018-11-28,8.06,8.06,8.06,8.06,8.06,200,2,1612.0,200,100.0,0.0,0.0,1543363200.0
2018-11-26,7.68,7.68,7.68,7.68,7.679245283018869,901,2,6919.0,901,100.0,0.0,0.0,1543190400.0
2018-10-25,7.32,7.32,7.32,7.32,7.3,10,2,73.0,10,100.0,0.0,0.0,1540425600.0
2018-10-17,7.32,7.32,7.32,7.32,7.3125,80,1,585.0,80,100.0,0.0,0.0,1539734400.0
2018-10-15,6.98,6.98,6.98,6.98,6.95,20,2,139.0,20,100.0,0.0,0.0,1539561600.0
2018-08-23,6.65,6.65,6.65,6.65,6.6,5,1,33.0,5,100.0,0.0,0.0,1534982400.0
2018-08-08,7.0,7.0,7.0,7.0,7.0,100,3,700.0,100,100.0,0.0,0.0,1533686400.0
2018-08-07,7.19,7.19,7.19,7.19,7.0,1,1,7.0,1,100.0,0.0,0.0,1533600000.0
2018-08-06,6.21,6.85,6.21,6.85,6.207920792079208,101,2,627.0,100,99.01,0.64,0.64,1533513600.0
2018-08-03,6.53,6.53,6.53,6.53,6.0,1,1,6.0,1,100.0,0.0,0.0,1533254400.0
2018-08-02,7.25,7.25,6.87,6.87,6.870646766169154,201,2,1381.0,200,99.5,0.38,-0.38,1533168000.0
2018-08-01,7.23,7.23,7.23,7.23,7.23,300,3,2169.0,300,100.0,0.0,0.0,1533081600.0
2018-07-31,7.61,7.61,7.61,7.61,7.0,1,1,7.0,1,100.0,0.0,0.0,1532995200.0
2018-07-30,8.01,8.01,8.01,8.01,8.0,1,1,8.0,1,100.0,0.0,0.0,1532908800.0
2018-07-27,8.01,8.01,8.01,8.01,8.009433962264152,636,2,5094.0,636,100.0,0.0,0.0,1532649600.0
2018-07-25,8.41,8.41,8.41,8.41,8.0,1,1,8.0,1,100.0,0.0,0.0,1532476800.0
2018-07-24,8.85,8.85,8.85,8.85,8.85,100,1,885.0,100,100.0,0.0,0.0,1532390400.0
2018-07-13,9.31,9.31,9.31,9.31,9.0,1,1,9.0,1,100.0,0.0,0.0,1531440000.0
2018-07-12,9.79,9.79,9.79,9.79,9.789473684210526,38,1,372.0,38,100.0,0.0,0.0,1531353600.0
2018-07-11,10.3,10.3,10.3,10.3,10.3,100,2,1030.0,100,100.0,0.0,0.0,1531267200.0
2018-07-04,10.84,10.84,10.84,10.84,10.84,25,1,271.0,25,100.0,0.0,0.0,1530662400.0
2018-07-03,11.41,11.41,11.41,11.41,11.375,8,1,91.0,8,100.0,0.0,0.0,1530576000.0
2018-06-19,12.01,12.01,12.01,12.01,12.0,10,1,120.0,10,100.0,0.0,0.0,1529366400.0
2018-06-18,12.64,12.64,12.64,12.64,12.636363636363637,11,2,139.0,11,100.0,0.0,0.0,1529280000.0
2018-06-15,13.3,13.3,13.3,13.3,13.2,5,1,66.0,5,100.0,0.0,0.0,1529020800.0
2018-06-13,14.0,14.0,14.0,14.0,14.0,115,1,1610.0,115,100.0,0.0,0.0,1528848000.0
2018-05-30,15.8,15.8,14.73,14.73,15.621666666666666,600,4,9373.0,600,100.0,1.07,-1.07,1527638400.0
2018-05-29,15.5,15.5,15.5,15.5,15.0,1,1,15.0,1,100.0,0.0,0.0,1527552000.0
2018-05-25,16.1,16.1,16.1,16.1,16.1,200,2,3220.0,200,100.0,0.0,0.0,1527206400.0
2018-05-24,15.55,15.55,15.55,15.55,15.0,1,1,15.0,1,100.0,0.0,0.0,1527120000.0
2018-05-18,15.0,15.0,15.0,15.0,15.0,10,2,150.0,10,100.0,0.0,0.0,1526601600.0
2018-05-17,15.14,15.14,15.14,15.14,15.12,25,1,378.0,25,100.0,0.0,0.0,1526515200.0
2018-05-14,14.55,14.55,14.55,14.55,14.52,25,1,363.0,25,100.0,0.0,0.0,1526256000.0
2018-05-10,13.93,13.93,13.93,13.93,13.92,25,1,348.0,25,100.0,0.0,0.0,1525910400.0
2018-05-07,13.35,13.35,13.35,13.35,13.32,25,1,333.0,25,100.0,0.0,0.0,1525651200.0
