Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-05,25.0,25.0,25.0,25.0,25.0,21000,1,525000.0,21000,100.0,0.0,0.0,1617580800.0
2021-03-26,25.0,25.0,25.0,25.0,25.0,81000,6,2025000.0,81000,100.0,0.0,0.0,1616716800.0
2021-03-25,25.0,25.0,25.0,25.0,25.0,93000,2,2325000.0,93000,100.0,0.0,0.0,1616630400.0
2021-03-23,27.25,27.25,27.25,27.25,27.25,18000,2,490500.0,18000,100.0,0.0,0.0,1616457600.0
2021-03-22,30.0,30.0,30.0,30.0,30.0,21000,1,630000.0,21000,100.0,0.0,0.0,1616371200.0
2021-03-19,37.15,37.15,37.15,37.15,37.15,3000,1,111450.0,3000,100.0,0.0,0.0,1616112000.0
2021-01-29,46.4,46.4,46.4,46.4,46.4,3000,1,139200.0,3000,100.0,0.0,0.0,1611878400.0
2021-01-08,58.0,58.0,58.0,58.0,58.0,6000,1,348000.0,6000,100.0,0.0,0.0,1610064000.0
2021-01-04,50.0,50.0,48.4,49.6,49.6,12000,3,595200.0,12000,100.0,1.6,-0.4,1609718400.0
2020-12-31,60.0,60.5,60.0,60.5,60.017241379310335,87000,3,5221500.0,87000,100.0,0.5,0.5,1609372800.0
2020-12-07,59.75,59.75,59.75,59.75,59.75,30000,4,1792500.0,30000,100.0,0.0,0.0,1607299200.0
2020-10-29,59.75,59.75,59.75,59.75,59.75,6000,1,358500.0,6000,100.0,0.0,0.0,1603929600.0
2020-10-23,61.0,61.0,61.0,61.0,61.0,9000,1,549000.0,9000,100.0,0.0,0.0,1603411200.0
2020-10-05,61.0,61.0,61.0,61.0,61.0,6000,1,366000.0,6000,100.0,0.0,0.0,1601856000.0
2020-09-07,60.5,60.5,60.5,60.5,60.5,6000,1,363000.0,6000,100.0,0.0,0.0,1599436800.0
2020-09-04,60.0,60.0,60.0,60.0,60.0,6000,2,360000.0,6000,100.0,0.0,0.0,1599177600.0
2020-08-26,59.5,59.5,59.5,59.5,59.5,30000,1,1785000.0,30000,100.0,0.0,0.0,1598400000.0
2020-08-25,59.0,59.0,59.0,59.0,59.0,45000,1,2655000.0,45000,100.0,0.0,0.0,1598313600.0
2020-08-21,61.25,61.25,61.25,61.25,61.25,18000,1,1102500.0,18000,100.0,0.0,0.0,1597968000.0
2020-06-25,61.0,61.0,61.0,61.0,61.0,24000,1,1464000.0,24000,100.0,0.0,0.0,1593043200.0
2020-03-19,59.5,59.5,59.5,59.5,59.5,24000,3,1428000.0,24000,100.0,0.0,0.0,1584576000.0
2020-03-16,62.0,62.0,62.0,62.0,62.0,15000,2,930000.0,15000,100.0,0.0,0.0,1584316800.0
2020-02-19,59.95,59.95,59.95,59.95,59.95,3000,1,179850.0,3000,100.0,0.0,0.0,1582070400.0
2020-02-12,61.0,62.0,61.0,62.0,61.5,6000,2,369000.0,6000,100.0,1.0,1.0,1581465600.0
2020-01-23,59.9,59.9,59.9,59.9,59.9,6000,1,359400.0,6000,100.0,0.0,0.0,1579737600.0
2019-11-27,59.5,59.5,59.5,59.5,59.5,48000,2,2856000.0,48000,100.0,0.0,0.0,1574812800.0
2019-11-22,51.0,56.0,48.0,56.0,51.111111111111114,54000,5,2760000.0,54000,100.0,8.0,5.0,1574380800.0
2019-09-17,59.0,60.0,59.0,60.0,59.5,6000,2,357000.0,6000,100.0,1.0,1.0,1568678400.0
2019-04-12,51.0,53.0,51.0,52.0,52.0,99000,4,5148000.0,99000,100.0,2.0,1.0,1555027200.0
2019-03-27,51.0,51.1,50.85,50.85,50.96842105263158,57000,8,2905200.0,27000,47.37,0.25,-0.15,1553644800.0
2018-11-14,50.0,50.0,50.0,50.0,50.0,3000,1,150000.0,3000,100.0,0.0,0.0,1542153600.0
2018-09-27,43.0,44.1,43.0,44.0,43.23333333333333,108000,10,4669200.0,60000,55.56,1.1,1.0,1538006400.0
2018-09-26,52.5,52.5,52.5,52.5,52.5,6000,2,315000.0,6000,100.0,0.0,0.0,1537920000.0
2018-09-07,50.5,53.0,50.0,52.5,51.32894736842105,114000,18,5851500.0,57000,50.0,3.0,2.0,1536278400.0
2018-09-04,43.0,44.5,39.85,44.5,43.67592592592593,81000,13,3537750.0,45000,55.56,4.65,1.5,1536019200.0
2018-08-29,56.0,56.0,49.8,49.8,54.4,84000,20,4569600.0,42000,50.0,6.2,-6.2,1535500800.0
2018-08-17,46.5,47.5,46.5,47.5,46.576470588235296,102000,11,4750800.0,51000,50.0,1.0,1.0,1534464000.0
2018-08-08,55.0,58.0,55.0,57.1,57.69574468085106,141000,19,8135100.0,54000,38.3,3.0,2.1,1533686400.0
2018-08-07,47.5,53.1,45.0,52.55,49.22692307692308,156000,30,7679400.0,33000,21.15,8.1,5.05,1533600000.0
2018-08-03,54.0,54.2,54.0,54.0,54.1,66000,14,3570600.0,33000,50.0,0.2,0.0,1533254400.0
2018-08-02,50.0,50.2,50.0,50.2,50.133333333333326,72000,12,3609600.0,36000,50.0,0.2,0.2,1533168000.0
2018-07-31,56.0,56.0,55.9,55.9,55.95,6000,2,335700.0,3000,50.0,0.1,-0.1,1532995200.0
2018-07-30,70.0,70.0,69.85,69.85,69.925,72000,12,5034600.0,36000,50.0,0.15,-0.15,1532908800.0
2018-07-27,60.0,60.0,60.0,60.0,60.0,21000,4,1260000.0,21000,100.0,0.0,0.0,1532649600.0
2018-07-24,59.6,59.6,59.6,59.6,59.6,78000,13,4648800.0,78000,100.0,0.0,0.0,1532390400.0
2018-07-23,65.0,65.0,64.5,65.0,64.75,12000,4,777000.0,12000,100.0,0.5,0.0,1532304000.0
2018-06-29,59.15,59.15,59.15,59.15,59.15,12000,3,709800.0,3000,25.0,0.0,0.0,1530230400.0
2018-05-08,73.9,73.9,73.9,73.9,73.9,3000,1,221700.0,3000,100.0,0.0,0.0,1525737600.0
