Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-15,28.15,28.15,25.6,27.95,25.83967935871744,499,7,12894.0,451,90.38,2.55,-0.2,1615766400.0
2021-03-12,29.6,29.6,26.9,26.9,29.51273782650757,3101,7,91519.0,3058,98.61,2.7,-2.7,1615507200.0
2021-03-10,28.3,28.3,28.3,28.3,28.29245283018868,106,3,2999.0,106,100.0,0.0,0.0,1615334400.0
2021-03-09,31.45,31.45,29.65,29.65,30.214285714285715,28,3,846.0,19,67.86,1.8,-1.8,1615248000.0
2021-03-08,31.2,31.2,31.2,31.2,31.18181818181818,11,1,343.0,11,100.0,0.0,0.0,1615161600.0
2021-03-05,31.9,31.9,29.9,29.9,31.695652173913043,23,3,729.0,23,100.0,2.0,-2.0,1614902400.0
2021-03-04,30.8,30.8,30.8,30.8,30.76190476190476,21,1,646.0,21,100.0,0.0,0.0,1614816000.0
2021-03-03,30.0,30.0,29.45,29.45,29.49407114624505,253,5,7462.0,253,100.0,0.55,-0.55,1614729600.0
2021-03-02,29.05,29.05,29.05,29.05,29.03636363636364,55,3,1597.0,55,100.0,0.0,0.0,1614643200.0
2021-03-01,27.75,27.75,27.75,27.75,27.75,72,3,1998.0,72,100.0,0.0,0.0,1614556800.0
2021-02-26,26.8,26.8,24.4,26.65,25.059701492537314,536,10,13432.0,400,74.63,2.4,-0.15,1614297600.0
2021-02-25,25.65,25.65,24.0,25.65,24.295081967213115,122,3,2964.0,122,100.0,1.65,0.0,1614211200.0
2021-02-24,25.0,25.0,24.95,24.95,24.952380952380956,21,3,524.0,21,100.0,0.05,-0.05,1614124800.0
2021-02-23,26.25,26.25,23.9,23.9,24.449367088607595,158,5,3863.0,158,100.0,2.35,-2.35,1614038400.0
2021-02-22,25.2,25.2,22.95,25.15,23.08270676691729,532,6,12280.0,521,97.93,2.25,-0.05,1613952000.0
2021-02-19,24.15,24.15,24.0,24.0,24.042857142857144,350,2,8415.0,350,100.0,0.15,-0.15,1613692800.0
2021-02-18,23.1,23.1,23.0,23.0,23.087820744488614,2767,11,63884.0,2767,100.0,0.1,-0.1,1613606400.0
2021-02-17,22.0,22.6,22.0,22.0,22.327649208282583,4105,13,91655.0,4105,100.0,0.6,0.0,1613520000.0
2021-02-16,21.55,21.55,21.55,21.55,21.55,740,7,15947.0,740,100.0,0.0,0.0,1613433600.0
2021-02-15,20.55,20.55,20.5,20.55,20.54854213393143,3121,11,64132.0,3121,100.0,0.05,0.0,1613347200.0
2021-02-12,19.6,19.6,19.6,19.6,19.6,10,1,196.0,10,100.0,0.0,0.0,1613088000.0
2021-02-11,18.7,18.7,18.7,18.7,18.7,210,3,3927.0,210,100.0,0.0,0.0,1613001600.0
2021-02-10,17.85,17.85,17.85,17.85,17.848167539267017,382,1,6818.0,382,100.0,0.0,0.0,1612915200.0
2021-02-09,18.2,18.2,17.0,17.0,18.139303482587064,201,3,3646.0,191,95.02,1.2,-1.2,1612828800.0
2021-02-08,18.0,18.0,17.35,17.35,17.980582524271846,515,4,9260.0,515,100.0,0.65,-0.65,1612742400.0
2021-02-04,18.1,18.2,18.1,18.2,18.179,1000,2,18179.0,1000,100.0,0.1,0.1,1612396800.0
2021-02-03,18.05,19.0,18.05,19.0,18.24,125,4,2280.0,101,80.8,0.95,0.95,1612310400.0
2021-02-02,19.5,19.5,19.0,19.0,19.01492537313433,670,7,12740.0,670,100.0,0.5,-0.5,1612224000.0
2021-02-01,19.0,19.0,19.0,19.0,19.0,10,2,190.0,10,100.0,0.0,0.0,1612137600.0
2021-01-29,20.25,20.25,20.0,20.0,20.08,25,2,502.0,25,100.0,0.25,-0.25,1611878400.0
2021-01-28,17.7,19.35,17.7,19.35,17.876785714285713,560,3,10011.0,540,96.43,1.65,1.65,1611792000.0
2021-01-27,17.3,18.5,17.3,18.5,17.9,1000,2,17900.0,1000,100.0,1.2,1.2,1611705600.0
2021-01-25,18.05,18.15,18.05,18.15,18.13636363636364,110,2,1995.0,110,100.0,0.1,0.1,1611532800.0
2021-01-22,19.9,19.9,19.0,19.0,19.08181818181818,1100,3,20990.0,1100,100.0,0.9,-0.9,1611273600.0
2021-01-20,21.0,21.0,19.9,19.9,20.685714285714283,140,3,2896.0,140,100.0,1.1,-1.1,1611100800.0
2021-01-14,22.9,22.9,20.9,20.9,21.293172690763047,249,4,5302.0,200,80.32,2.0,-2.0,1610582400.0
2021-01-13,21.95,21.95,21.95,21.95,21.95,100,1,2195.0,100,100.0,0.0,0.0,1610496000.0
2021-01-12,21.35,21.35,21.35,21.35,21.35,20,1,427.0,20,100.0,0.0,0.0,1610409600.0
2021-01-08,20.35,20.35,20.35,20.35,20.33333333333333,18,1,366.0,18,100.0,0.0,0.0,1610064000.0
2021-01-07,20.5,20.5,20.5,20.5,20.498666666666665,375,2,7687.0,375,100.0,0.0,0.0,1609977600.0
2021-01-06,22.35,22.35,20.35,20.35,20.71,100,3,2071.0,100,100.0,2.0,-2.0,1609891200.0
2021-01-04,21.35,21.35,21.25,21.3,21.29438202247191,890,7,18952.0,790,88.76,0.1,-0.05,1609718400.0
2021-01-01,22.35,22.35,22.35,22.35,22.35,100,1,2235.0,100,100.0,0.0,0.0,1609459200.0
2020-12-31,23.49,23.49,23.49,23.49,23.49,100,2,2349.0,100,100.0,0.0,0.0,1609372800.0
2020-12-30,24.34,24.34,23.99,23.99,24.018181818181816,110,4,2642.0,110,100.0,0.35,-0.35,1609286400.0
2020-12-29,24.99,24.99,24.49,24.49,24.58181818181818,220,4,5408.0,220,100.0,0.5,-0.5,1609200000.0
2020-12-28,24.0,24.0,23.9,23.9,23.99615384615385,260,4,6239.0,260,100.0,0.1,-0.1,1609113600.0
2020-12-24,22.99,22.99,22.9,22.9,22.9,110,3,2519.0,110,100.0,0.09,-0.09,1608768000.0
2020-12-21,21.94,21.94,21.94,21.94,21.9,20,1,438.0,20,100.0,0.0,0.0,1608508800.0
2020-12-18,20.9,20.9,20.9,20.9,20.9,500,5,10450.0,500,100.0,0.0,0.0,1608249600.0
2020-12-17,22.05,22.05,22.0,22.0,22.008333333333333,120,2,2641.0,120,100.0,0.05,-0.05,1608163200.0
2020-12-16,21.0,21.0,21.0,21.0,21.0,120,3,2520.0,120,100.0,0.0,0.0,1608076800.0
2020-12-15,20.0,20.0,20.0,20.0,20.0,50,1,1000.0,50,100.0,0.0,0.0,1607990400.0
2020-12-09,19.05,19.05,19.05,19.05,19.048,125,2,2381.0,125,100.0,0.0,0.0,1607472000.0
2020-12-08,19.5,19.5,19.5,19.5,19.5,400,7,7800.0,400,100.0,0.0,0.0,1607385600.0
2020-12-07,18.58,18.58,18.58,18.58,18.576158940397352,151,2,2805.0,151,100.0,0.0,0.0,1607299200.0
2020-12-04,17.7,17.7,17.7,17.7,17.696629213483146,89,3,1575.0,89,100.0,0.0,0.0,1607040000.0
2020-12-03,16.0,16.86,16.0,16.86,16.01311475409836,305,3,4884.0,305,100.0,0.86,0.86,1606953600.0
2020-12-02,16.06,16.06,16.06,16.06,16.0,1,1,16.0,1,100.0,0.0,0.0,1606867200.0
2020-12-01,15.3,15.3,15.3,15.3,15.3,100,1,1530.0,100,100.0,0.0,0.0,1606780800.0
2020-11-27,14.58,14.58,14.58,14.58,14.58,100,1,1458.0,100,100.0,0.0,0.0,1606435200.0
2020-11-26,13.23,13.89,12.57,13.89,13.485714285714284,490,6,6608.0,490,100.0,1.32,0.66,1606348800.0
2020-11-25,13.23,13.23,13.23,13.23,13.228187919463087,298,2,3942.0,298,100.0,0.0,0.0,1606262400.0
2020-11-24,13.9,13.9,12.6,12.6,12.636363636363637,11,2,139.0,11,100.0,1.3,-1.3,1606176000.0
2020-11-19,13.24,13.24,13.24,13.24,13.0,1,1,13.0,1,100.0,0.0,0.0,1605744000.0
2020-11-17,12.61,12.61,12.61,12.61,12.6,90,1,1134.0,90,100.0,0.0,0.0,1605571200.0
2020-11-14,12.01,12.01,12.01,12.01,12.01,100,1,1201.0,100,100.0,0.0,0.0,1605312000.0
2020-11-13,11.44,11.44,11.44,11.44,11.44,100,1,1144.0,100,100.0,0.0,0.0,1605225600.0
2020-11-12,10.9,10.9,10.9,10.9,10.9,100,1,1090.0,100,100.0,0.0,0.0,1605139200.0
2020-11-11,10.39,10.39,10.39,10.39,10.39,100,1,1039.0,100,100.0,0.0,0.0,1605052800.0
2020-11-10,9.97,9.97,9.9,9.9,9.923333333333332,300,2,2977.0,300,100.0,0.07,-0.07,1604966400.0
2020-10-30,9.5,9.5,9.5,9.5,9.5,10,1,95.0,10,100.0,0.0,0.0,1604016000.0
2020-10-29,9.97,9.97,9.97,9.97,9.97,500,1,4985.0,500,100.0,0.0,0.0,1603929600.0
2020-10-27,9.5,9.5,9.5,9.5,9.5,500,4,4750.0,500,100.0,0.0,0.0,1603756800.0
2020-10-23,9.5,9.5,9.5,9.5,9.5,100,1,950.0,100,100.0,0.0,0.0,1603411200.0
2020-10-13,9.6,9.6,9.6,9.6,9.6,5,1,48.0,5,100.0,0.0,0.0,1602547200.0
2020-10-12,10.1,10.1,10.1,10.1,10.1,10,1,101.0,10,100.0,0.0,0.0,1602460800.0
2020-10-08,10.6,10.6,10.6,10.6,10.6,20,1,212.0,20,100.0,0.0,0.0,1602115200.0
2020-10-01,11.1,11.1,11.1,11.1,11.1,20,1,222.0,20,100.0,0.0,0.0,1601510400.0
2020-09-30,11.6,11.6,11.6,11.6,11.6,20,2,232.0,20,100.0,0.0,0.0,1601424000.0
2020-09-29,12.2,12.2,12.2,12.2,12.2,50,1,610.0,50,100.0,0.0,0.0,1601337600.0
2020-09-17,12.8,12.8,12.8,12.8,12.8,100,2,1280.0,100,100.0,0.0,0.0,1600300800.0
2020-09-16,12.8,12.8,12.8,12.8,12.0,1,1,12.0,1,100.0,0.0,0.0,1600214400.0
2020-09-14,13.4,13.4,13.4,13.4,13.393617021276595,94,1,1259.0,94,100.0,0.0,0.0,1600041600.0
2020-09-10,14.1,14.1,14.1,14.1,14.1,10,1,141.0,10,100.0,0.0,0.0,1599696000.0
2020-09-08,13.44,13.44,13.44,13.44,13.436170212765957,94,2,1263.0,94,100.0,0.0,0.0,1599523200.0
2020-09-04,12.16,12.8,12.16,12.8,12.799650174912545,20010,3,256121.0,20010,100.0,0.64,0.64,1599177600.0
2020-09-02,12.8,12.8,12.8,12.8,12.8,10000,3,128000.0,10000,100.0,0.0,0.0,1599004800.0
2020-09-01,12.8,12.8,12.8,12.8,12.8,10000,2,128000.0,10000,100.0,0.0,0.0,1598918400.0
2020-08-31,14.01,14.01,12.7,12.7,13.89090909090909,110,2,1528.0,110,100.0,1.31,-1.31,1598832000.0
2020-08-28,13.35,13.35,13.35,13.35,13.349442379182156,538,3,7182.0,538,100.0,0.0,0.0,1598572800.0
2020-08-27,12.72,12.72,12.72,12.72,12.719325153374232,1304,2,16586.0,1304,100.0,0.0,0.0,1598486400.0
2020-08-26,12.12,12.12,12.12,12.12,12.0,5,1,60.0,5,100.0,0.0,0.0,1598400000.0
2020-08-25,11.55,11.55,11.55,11.55,11.5480572597137,489,1,5647.0,489,100.0,0.0,0.0,1598313600.0
2020-08-21,11.45,11.45,11.0,11.0,11.41016713091922,1436,2,16385.0,1436,100.0,0.45,-0.45,1597968000.0
2020-08-17,11.5,11.5,11.5,11.5,11.5,800,2,9200.0,800,100.0,0.0,0.0,1597622400.0
2020-08-11,12.1,12.1,12.1,12.1,12.099983252386536,5971,1,72249.0,5971,100.0,0.0,0.0,1597104000.0
2020-08-10,12.1,12.1,12.1,12.1,12.1,100,1,1210.0,100,100.0,0.0,0.0,1597017600.0
2020-07-22,12.35,12.35,12.35,12.35,12.3,10,1,123.0,10,100.0,0.0,0.0,1595376000.0
2020-07-20,12.8,12.8,12.8,12.8,12.796875,128,2,1638.0,128,100.0,0.0,0.0,1595203200.0
2020-07-17,12.2,12.2,12.2,12.2,12.189873417721518,79,2,963.0,79,100.0,0.0,0.0,1594944000.0
2020-07-16,11.65,11.65,11.65,11.65,11.65,20,1,233.0,20,100.0,0.0,0.0,1594857600.0
2020-07-15,12.2,12.2,12.2,12.2,12.2,30,1,366.0,30,100.0,0.0,0.0,1594771200.0
2020-07-14,12.75,12.75,12.75,12.75,12.0,1,1,12.0,1,100.0,0.0,0.0,1594684800.0
2020-07-10,13.4,13.4,13.4,13.4,13.4,50,1,670.0,50,100.0,0.0,0.0,1594339200.0
2020-07-09,13.95,15.2,13.9,14.0,14.046511627906977,344,4,4832.0,344,100.0,1.3,0.05,1594252800.0
2020-07-08,14.5,14.5,14.5,14.5,14.5,58,2,841.0,58,100.0,0.0,0.0,1594166400.0
2020-07-06,15.2,15.2,15.2,15.2,15.2,20,1,304.0,20,100.0,0.0,0.0,1593993600.0
2020-07-02,15.9,15.9,15.9,15.9,15.9,10,1,159.0,10,100.0,0.0,0.0,1593648000.0
2020-07-01,16.7,16.7,16.7,16.7,16.7,10,1,167.0,10,100.0,0.0,0.0,1593561600.0
2020-06-30,17.55,17.55,17.55,17.55,17.55,100,3,1755.0,100,100.0,0.0,0.0,1593475200.0
2020-06-23,18.45,18.45,18.45,18.45,18.363636363636363,11,1,202.0,11,100.0,0.0,0.0,1592870400.0
2020-06-19,19.4,19.45,19.4,19.4,19.4,105,4,2037.0,105,100.0,0.05,0.0,1592524800.0
2020-06-15,20.4,20.4,20.4,20.4,20.4,80,2,1632.0,80,100.0,0.0,0.0,1592179200.0
2020-06-10,23.65,23.65,21.45,21.45,21.52380952380953,21,2,452.0,21,100.0,2.2,-2.2,1591747200.0
2020-06-08,22.55,22.55,22.55,22.55,22.0,1,1,22.0,1,100.0,0.0,0.0,1591574400.0
2020-06-02,21.5,21.5,21.5,21.5,21.0,1,1,21.0,1,100.0,0.0,0.0,1591056000.0
2020-05-29,20.7,20.7,20.7,20.7,20.0,1,1,20.0,1,100.0,0.0,0.0,1590710400.0
2020-05-22,19.8,19.8,19.75,19.75,19.78636363636364,11000,7,217650.0,11000,100.0,0.05,-0.05,1590105600.0
2020-04-15,18.9,18.9,18.9,18.9,18.9,10,1,189.0,10,100.0,0.0,0.0,1586908800.0
2020-04-09,18.0,18.0,18.0,18.0,18.0,100,1,1800.0,100,100.0,0.0,0.0,1586390400.0
2020-03-25,17.75,17.75,17.75,17.75,17.727272727272727,11,1,195.0,11,100.0,0.0,0.0,1585094400.0
2020-03-12,17.75,17.75,17.75,17.75,17.75,40,2,710.0,40,100.0,0.0,0.0,1583971200.0
2020-03-11,18.5,18.55,18.5,18.55,18.545454545454543,110,2,2040.0,110,100.0,0.05,0.05,1583884800.0
2020-03-09,19.45,19.45,19.45,19.45,19.44871794871795,78,3,1517.0,78,100.0,0.0,0.0,1583712000.0
2020-03-06,20.45,20.45,20.45,20.45,20.44274809160305,131,5,2678.0,131,100.0,0.0,0.0,1583452800.0
2020-03-05,21.5,21.5,21.5,21.5,21.5,154,5,3311.0,154,100.0,0.0,0.0,1583366400.0
2020-03-04,22.6,22.6,22.6,22.6,22.57142857142857,21,2,474.0,21,100.0,0.0,0.0,1583280000.0
2020-03-03,26.2,26.2,23.75,23.75,23.75060139335812,32009,15,760233.0,32001,99.98,2.45,-2.45,1583193600.0
2020-03-02,25.0,25.0,25.0,25.0,25.0,11,1,275.0,11,100.0,0.0,0.0,1583107200.0
2020-02-28,23.95,23.95,23.95,23.95,23.88888888888889,9,1,215.0,9,100.0,0.0,0.0,1582848000.0
2020-02-27,25.0,25.0,23.0,23.0,24.0,22,3,528.0,12,54.55,2.0,-2.0,1582761600.0
2020-02-26,25.75,25.75,23.9,23.9,25.474871388998807,5054,9,128750.0,5012,99.17,1.85,-1.85,1582675200.0
2020-02-25,24.75,24.75,22.65,24.7,23.18021680216802,738,12,17107.0,706,95.66,2.1,-0.05,1582588800.0
2020-02-24,23.95,23.95,23.8,23.8,23.8019801980198,101,3,2404.0,101,100.0,0.15,-0.15,1582502400.0
2020-02-20,22.85,22.85,22.85,22.85,22.83333333333333,18,1,411.0,18,100.0,0.0,0.0,1582156800.0
2020-02-19,24.05,24.05,21.85,21.85,21.878934624697337,826,4,18072.0,804,97.34,2.2,-2.2,1582070400.0
2020-02-18,23.3,23.3,22.95,23.0,23.00487210718636,821,8,18887.0,821,100.0,0.35,-0.3,1581984000.0
2020-02-17,21.35,22.4,20.3,22.25,22.07156862745098,1020,12,22513.0,1000,98.04,2.1,0.9,1581897600.0
2020-02-14,21.35,21.35,20.55,21.35,21.26865671641791,134,5,2850.0,134,100.0,0.8,0.0,1581638400.0
2020-02-13,20.55,20.55,20.45,20.45,20.539682539682538,126,6,2588.0,126,100.0,0.1,-0.1,1581552000.0
2020-02-12,19.75,19.75,19.6,19.6,19.695652173913043,23,5,453.0,23,100.0,0.15,-0.15,1581465600.0
2020-02-11,18.85,18.85,18.85,18.85,18.818181818181817,11,1,207.0,11,100.0,0.0,0.0,1581379200.0
2020-02-10,18.55,18.55,18.0,18.0,18.285714285714285,21,2,384.0,21,100.0,0.55,-0.55,1581292800.0
2020-02-07,17.1,17.8,17.1,17.8,17.324324324324323,37,2,641.0,37,100.0,0.7,0.7,1581033600.0
2020-02-06,18.7,18.8,17.1,17.1,17.753499222395025,1286,8,22831.0,1025,79.7,1.7,-1.6,1580947200.0
2020-02-05,18.0,18.0,18.0,18.0,18.0,11,1,198.0,11,100.0,0.0,0.0,1580860800.0
2020-02-04,16.0,17.45,15.95,17.45,16.027431421446384,401,5,6427.0,379,94.51,1.5,1.45,1580774400.0
2020-02-03,16.75,16.75,16.75,16.75,16.748815165876778,211,5,3534.0,211,100.0,0.0,0.0,1580688000.0
2020-02-01,17.7,17.7,16.15,16.15,16.308457711442784,201,3,3278.0,201,100.0,1.55,-1.55,1580515200.0
2020-01-31,16.95,16.95,16.95,16.95,16.904761904761905,21,1,355.0,21,100.0,0.0,0.0,1580428800.0
2020-01-30,16.19,16.2,16.19,16.2,16.192,125,3,2024.0,100,80.0,0.01,0.01,1580342400.0
2020-01-29,15.49,15.49,15.49,15.49,15.488888888888887,765,5,11849.0,765,100.0,0.0,0.0,1580256000.0
2020-01-28,14.76,14.76,14.76,14.76,14.7,10,1,147.0,10,100.0,0.0,0.0,1580169600.0
2020-01-24,15.16,15.16,14.06,14.06,14.533081285444236,529,5,7688.0,528,99.81,1.1,-1.1,1579824000.0
2020-01-23,14.4,14.44,14.4,14.44,14.431929480901076,1021,6,14735.0,1021,100.0,0.04,0.04,1579737600.0
2020-01-22,13.76,13.76,13.76,13.76,13.714285714285714,21,1,288.0,21,100.0,0.0,0.0,1579651200.0
2020-01-21,13.11,13.11,13.11,13.11,13.095238095238097,21,1,275.0,21,100.0,0.0,0.0,1579564800.0
2020-01-20,12.49,12.49,12.49,12.49,12.48,50,1,624.0,50,100.0,0.0,0.0,1579478400.0
2020-01-13,11.9,11.9,11.9,11.9,11.9,150,1,1785.0,150,100.0,0.0,0.0,1578873600.0
2020-01-10,11.4,11.4,11.4,11.4,11.399334442595672,601,4,6851.0,600,99.83,0.0,0.0,1578614400.0
2020-01-09,10.9,10.9,10.9,10.9,10.888888888888888,18,1,196.0,18,100.0,0.0,0.0,1578528000.0
2020-01-08,10.45,10.45,10.45,10.45,10.448504983388704,301,1,3145.0,301,100.0,0.0,0.0,1578441600.0
2020-01-07,10.1,10.1,10.1,10.1,10.1,500,3,5050.0,500,100.0,0.0,0.0,1578355200.0
2020-01-03,9.7,9.7,9.7,9.7,9.69774919614148,311,2,3016.0,311,100.0,0.0,0.0,1578009600.0
2019-12-20,9.25,9.25,9.25,9.25,9.249174917491748,606,1,5605.0,606,100.0,0.0,0.0,1576800000.0
2019-12-16,9.25,9.25,9.25,9.25,9.245454545454544,110,2,1017.0,110,100.0,0.0,0.0,1576454400.0
2019-12-09,9.45,9.45,9.45,9.45,9.449901768172888,509,1,4810.0,509,100.0,0.0,0.0,1575849600.0
2019-12-05,9.45,9.45,9.45,9.45,9.45,1000,2,9450.0,1000,100.0,0.0,0.0,1575504000.0
2019-12-03,9.0,9.0,9.0,9.0,9.0,2000,2,18000.0,2000,100.0,0.0,0.0,1575331200.0
2019-12-02,9.22,9.22,9.22,9.22,9.22,5100,6,47022.0,5100,100.0,0.0,0.0,1575244800.0
2019-11-28,9.7,9.7,9.7,9.7,9.7,700,1,6790.0,700,100.0,0.0,0.0,1574899200.0
2019-11-27,10.18,10.18,10.18,10.18,10.175,40,1,407.0,40,100.0,0.0,0.0,1574812800.0
2019-11-07,10.71,10.71,10.71,10.71,10.7,10,1,107.0,10,100.0,0.0,0.0,1573084800.0
2019-11-06,11.1,11.1,11.1,11.1,11.1,1610,5,17871.0,1610,100.0,0.0,0.0,1572998400.0
2019-10-25,11.6,11.6,11.6,11.6,11.6,50,1,580.0,50,100.0,0.0,0.0,1571961600.0
2019-10-24,12.19,12.19,12.19,12.19,12.18181818181818,110,2,1340.0,110,100.0,0.0,0.0,1571875200.0
2019-10-23,12.83,12.83,12.83,12.83,12.82,50,1,641.0,50,100.0,0.0,0.0,1571788800.0
2019-10-22,13.5,13.5,13.5,13.5,13.5,2,1,27.0,2,100.0,0.0,0.0,1571702400.0
2019-10-18,14.0,14.0,14.0,14.0,14.0,500,1,7000.0,500,100.0,0.0,0.0,1571356800.0
2019-10-14,14.7,14.7,14.7,14.7,14.676470588235292,34,1,499.0,34,100.0,0.0,0.0,1571011200.0
2019-10-04,14.7,14.7,14.7,14.7,14.0,1,1,14.0,1,100.0,0.0,0.0,1570147200.0
2019-09-30,14.7,14.7,14.7,14.7,14.571428571428571,7,1,102.0,7,100.0,0.0,0.0,1569801600.0
2019-09-25,15.7,15.7,14.7,14.7,15.46153846153846,13,2,201.0,13,100.0,1.0,-1.0,1569369600.0
2019-09-23,14.7,15.0,14.7,15.0,14.985693848354792,2097,4,31425.0,2097,100.0,0.3,0.3,1569196800.0
2019-09-11,16.53,16.53,15.0,15.0,15.03883495145631,103,4,1549.0,103,100.0,1.53,-1.53,1568160000.0
2019-09-06,15.75,15.75,15.75,15.75,15.75,20,1,315.0,20,100.0,0.0,0.0,1567728000.0
2019-09-05,15.05,15.05,15.05,15.05,15.047619047619047,84,2,1264.0,84,100.0,0.0,0.0,1567641600.0
2019-09-04,14.37,14.37,14.37,14.37,14.35,20,1,287.0,20,100.0,0.0,0.0,1567555200.0
2019-08-28,13.69,13.69,13.69,13.69,13.675,40,2,547.0,40,100.0,0.0,0.0,1566950400.0
2019-08-22,13.04,13.04,13.04,13.04,13.0,20,1,260.0,20,100.0,0.0,0.0,1566432000.0
2019-08-21,12.42,12.42,12.42,12.42,12.0,2,2,24.0,2,100.0,0.0,0.0,1566345600.0
2019-08-16,11.83,11.83,11.83,11.83,11.0,1,1,11.0,1,100.0,0.0,0.0,1565913600.0
2019-08-14,11.27,11.27,11.27,11.27,11.2,10,1,112.0,10,100.0,0.0,0.0,1565740800.0
2019-08-13,10.74,10.74,10.74,10.74,10.7,10,1,107.0,10,100.0,0.0,0.0,1565654400.0
2019-08-09,10.23,10.23,10.23,10.23,10.2,10,1,102.0,10,100.0,0.0,0.0,1565308800.0
2019-08-08,9.75,9.75,9.75,9.75,9.7,10,1,97.0,10,100.0,0.0,0.0,1565222400.0
2019-08-07,9.29,9.29,9.29,9.29,9.285714285714285,210,2,1950.0,210,100.0,0.0,0.0,1565136000.0
2019-08-05,8.85,8.85,8.85,8.85,8.85,1000,2,8850.0,1000,100.0,0.0,0.0,1564963200.0
2019-08-02,9.31,9.31,9.31,9.31,9.31,200,1,1862.0,200,100.0,0.0,0.0,1564704000.0
2019-07-30,9.79,9.79,9.79,9.79,9.789090909090907,275,1,2692.0,275,100.0,0.0,0.0,1564444800.0
2019-07-16,10.3,10.3,10.3,10.3,10.3,1000,1,10300.0,1000,100.0,0.0,0.0,1563235200.0
2019-07-11,10.8,10.8,10.8,10.8,10.8,1100,2,11880.0,1000,90.91,0.0,0.0,1562803200.0
2019-07-10,11.36,11.36,11.36,11.36,11.36,1200,2,13632.0,1200,100.0,0.0,0.0,1562716800.0
2019-07-08,10.82,10.82,10.82,10.82,10.82,100,1,1082.0,100,100.0,0.0,0.0,1562544000.0
2019-07-04,11.38,11.38,11.38,11.38,11.36,25,1,284.0,25,100.0,0.0,0.0,1562198400.0
2019-06-27,11.97,11.97,11.97,11.97,11.0,1,1,11.0,1,100.0,0.0,0.0,1561593600.0
2019-06-25,11.4,11.4,11.4,11.4,11.4,100,2,1140.0,100,100.0,0.0,0.0,1561420800.0
2019-06-19,12.1,12.1,12.0,12.0,12.05,2000,5,24100.0,2000,100.0,0.1,-0.1,1560902400.0
2019-06-18,12.5,12.5,12.5,12.5,12.5,1500,1,18750.0,1500,100.0,0.0,0.0,1560816000.0
2019-06-07,12.6,12.6,12.6,12.6,12.6,200,1,2520.0,200,100.0,0.0,0.0,1559865600.0
2019-05-31,12.6,12.6,12.6,12.6,12.6,235,1,2961.0,235,100.0,0.0,0.0,1559260800.0
