Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-13,152.95,154.9,149.0,153.5,150.13882618510158,886.0,77.0,133023.0,660.0,74.49,5.9,0.55,1610496000.0
2021-01-12,153.2,154.25,152.2,152.95,152.94674556213016,338.0,39.0,51696.0,291.0,86.09,2.05,-0.25,1610409600.0
2021-01-11,156.0,156.0,152.25,154.05,153.82555282555282,407.0,33.0,62607.0,384.0,94.35,3.75,-1.95,1610323200.0
2021-01-08,153.9,155.8,153.15,154.95,154.00448960302455,8464.0,222.0,1303494.0,1674.0,19.78,2.65,1.05,1610064000.0
2021-01-07,154.85,155.3,153.4,153.5,154.7391304347826,23.0,11.0,3559.0,14.0,60.87,1.9,-1.35,1609977600.0
2021-01-06,156.0,156.0,150.9,151.55,152.46705426356587,516.0,36.0,78673.0,444.0,86.05,5.1,-4.45,1609891200.0
2021-01-05,156.0,161.1,150.0,156.05,154.57291666666666,1536.0,107.0,237424.0,954.0,62.11,11.1,0.05,1609804800.0
2021-01-04,152.4,153.0,140.35,150.2,151.73654066437572,873.0,74.0,132466.0,599.0,68.61,12.65,-2.2,1609718400.0
2021-01-01,148.15,151.95,148.15,151.2,150.73333333333332,390.0,33.0,58786.0,350.0,89.74,3.8,3.05,1609459200.0
2020-12-31,149.1,151.9,147.45,147.6,147.8831460674157,445.0,12.0,65808.0,421.0,94.61,4.45,-1.5,1609372800.0
2020-12-29,151.0,151.35,145.1,148.25,149.4280701754386,285.0,34.0,42587.0,199.0,69.82,6.25,-2.75,1609200000.0
2020-12-28,146.95,150.7,146.95,150.05,149.2251655629139,151.0,20.0,22533.0,125.0,82.78,3.75,3.1,1609113600.0
2020-12-24,150.6,150.6,144.05,144.7,146.75510204081633,196.0,25.0,28764.0,155.0,79.08,6.55,-5.9,1608768000.0
2020-12-23,142.4,144.0,141.9,143.0,142.9969512195122,328.0,43.0,46903.0,325.0,99.09,2.1,0.6,1608681600.0
2020-12-22,132.0,143.4,132.0,143.0,139.7154046997389,383.0,46.0,53511.0,268.0,69.97,11.4,11.0,1608595200.0
2020-12-21,148.9,148.9,140.6,142.05,143.72560975609755,328.0,29.0,47142.0,231.0,70.43,8.3,-6.85,1608508800.0
2020-12-18,149.95,149.95,149.95,149.95,149.0,1.0,1.0,149.0,1.0,100.0,0.0,0.0,1608249600.0
2020-12-17,165.15,165.9,138.0,149.7,152.80404685835995,939.0,36.0,143483.0,665.0,70.82,27.9,-15.45,1608163200.0
2020-12-16,152.15,152.15,150.75,151.45,151.6282051282051,156.0,14.0,23654.0,138.0,88.46,1.4,-0.7,1608076800.0
2020-12-15,152.9,155.0,151.0,151.5,153.9078947368421,76.0,13.0,11697.0,47.0,61.84,4.0,-1.4,1607990400.0
2020-12-14,154.0,157.15,152.05,153.45,154.35333333333332,150.0,21.0,23153.0,76.0,50.67,5.1,-0.55,1607904000.0
2020-12-11,155.0,155.95,154.05,155.1,154.78125,128.0,11.0,19812.0,54.0,42.19,1.9,0.1,1607644800.0
2020-12-10,150.9,155.0,149.95,154.95,152.6108108108108,185.0,29.0,28233.0,178.0,96.22,5.05,4.05,1607558400.0
2020-12-09,153.15,155.55,151.0,153.9,153.41176470588235,459.0,36.0,70416.0,159.0,34.64,4.55,0.75,1607472000.0
2020-12-08,156.4,156.5,156.0,156.15,156.14869888475835,269.0,14.0,42004.0,150.0,55.76,0.5,-0.25,1607385600.0
2020-12-07,148.15,153.85,146.6,153.85,151.35166816952207,2218.0,111.0,335698.0,1011.0,45.58,7.25,5.7,1607299200.0
2020-12-03,142.0,145.95,139.2,139.9,140.4813278008299,241.0,25.0,33856.0,158.0,65.56,6.75,-2.1,1606953600.0
2020-12-02,145.1,145.1,140.35,142.0,141.49090909090907,330.0,86.0,46692.0,315.0,95.45,4.75,-3.1,1606867200.0
2020-12-01,144.3,144.3,140.9,142.45,142.94244604316546,139.0,24.0,19869.0,87.0,62.59,3.4,-1.85,1606780800.0
2020-11-27,137.0,145.2,135.75,144.65,141.91843971631204,2256.0,72.0,320168.0,1126.0,49.91,9.45,7.65,1606435200.0
2020-11-26,136.7,140.9,135.05,138.3,138.56677796327213,1198.0,73.0,166003.0,866.0,72.29,5.85,1.6,1606348800.0
2020-11-25,148.0,148.0,139.5,142.0,140.9942196531792,173.0,36.0,24392.0,148.0,85.55,8.5,-6.0,1606262400.0
2020-11-24,143.4,144.4,137.15,141.05,140.27967479674797,615.0,47.0,86272.0,435.0,70.73,7.25,-2.35,1606176000.0
2020-11-23,145.8,145.8,141.0,143.0,142.43225806451613,310.0,23.0,44154.0,310.0,100.0,4.8,-2.8,1606089600.0
2020-11-20,134.5,143.95,134.5,138.9,138.47619047619048,273.0,21.0,37804.0,220.0,80.59,9.45,4.4,1605830400.0
2020-11-19,145.0,147.4,140.2,141.25,141.96969696969697,132.0,35.0,18740.0,70.0,53.03,7.2,-3.75,1605744000.0
2020-11-18,136.0,143.1,136.0,142.1,140.46778042959428,838.0,44.0,117712.0,584.0,69.69,7.1,6.1,1605657600.0
2020-11-17,139.0,143.4,139.0,142.0,140.340206185567,97.0,4.0,13613.0,97.0,100.0,4.4,3.0,1605571200.0
2020-11-14,133.55,139.0,133.55,138.65,136.6875,272.0,8.0,37179.0,180.0,66.18,5.45,5.1,1605312000.0
2020-11-13,133.0,138.75,133.0,135.2,136.34732423924447,953.0,35.0,129939.0,705.0,73.98,5.75,2.2,1605225600.0
2020-11-12,130.0,137.65,130.0,135.0,134.2621722846442,267.0,31.0,35848.0,207.0,77.53,7.65,5.0,1605139200.0
2020-11-11,136.1,137.0,130.8,131.45,131.8469387755102,1372.0,49.0,180894.0,1244.0,90.67,6.2,-4.65,1605052800.0
2020-11-10,133.75,138.0,133.7,137.65,134.48019801980195,606.0,16.0,81495.0,604.0,99.67,4.3,3.9,1604966400.0
2020-11-09,140.6,140.6,140.6,140.6,140.33333333333331,3.0,1.0,421.0,3.0,100.0,0.0,0.0,1604880000.0
2020-11-06,135.05,141.5,133.0,141.5,134.7,110.0,4.0,14817.0,110.0,100.0,8.5,6.45,1604620800.0
2020-11-05,136.1,136.1,136.05,136.05,136.0,10.0,2.0,1360.0,10.0,100.0,0.05,-0.05,1604534400.0
2020-11-04,130.05,130.05,130.05,130.05,130.03333333333333,30.0,1.0,3901.0,30.0,100.0,0.0,0.0,1604448000.0
2020-11-03,134.0,134.0,134.0,134.0,134.0,150.0,1.0,20100.0,150.0,100.0,0.0,0.0,1604361600.0
2020-11-02,138.8,142.8,131.05,131.05,137.4198473282443,131.0,7.0,18002.0,131.0,100.0,11.75,-7.75,1604275200.0
2020-10-30,136.0,136.0,136.0,136.0,136.0,200.0,1.0,27200.0,200.0,100.0,0.0,0.0,1604016000.0
2020-10-29,133.3,133.3,131.0,133.3,131.33333333333331,12.0,3.0,1576.0,12.0,100.0,2.3,0.0,1603929600.0
2020-10-28,142.0,144.85,133.0,135.8,138.96350364963504,411.0,12.0,57114.0,411.0,100.0,11.85,-6.2,1603843200.0
2020-10-27,135.1,143.95,135.05,138.0,137.7521815008726,573.0,8.0,78932.0,573.0,100.0,8.9,2.9,1603756800.0
2020-10-26,149.7,149.7,138.7,142.0,139.92763157894737,152.0,7.0,21269.0,152.0,100.0,11.0,-7.7,1603670400.0
2020-10-23,140.05,146.0,140.05,146.0,145.76,25.0,2.0,3644.0,25.0,100.0,5.95,5.95,1603411200.0
2020-10-22,145.95,145.95,145.95,145.95,145.92307692307693,13.0,1.0,1897.0,13.0,100.0,0.0,0.0,1603324800.0
2020-10-21,142.5,147.95,142.5,147.95,142.71428571428572,21.0,3.0,2997.0,21.0,100.0,5.45,5.45,1603238400.0
2020-10-20,142.55,150.0,142.55,150.0,148.4144144144144,111.0,8.0,16474.0,111.0,100.0,7.45,7.45,1603152000.0
2020-10-19,142.45,150.0,142.45,150.0,142.53703703703704,162.0,4.0,23091.0,162.0,100.0,7.55,7.55,1603065600.0
2020-10-16,149.9,149.9,149.9,149.9,149.0,1.0,1.0,149.0,1.0,100.0,0.0,0.0,1602806400.0
2020-10-15,147.5,147.5,147.5,147.5,147.5,20.0,1.0,2950.0,20.0,100.0,0.0,0.0,1602720000.0
2020-10-14,147.1,150.0,147.1,147.5,147.6422764227642,123.0,4.0,18160.0,123.0,100.0,2.9,0.4,1602633600.0
2020-10-13,155.0,155.0,153.0,153.0,153.44776119402985,268.0,5.0,41124.0,268.0,100.0,2.0,-2.0,1602547200.0
2020-10-12,155.0,158.0,155.0,157.0,155.2173913043478,23.0,3.0,3570.0,23.0,100.0,3.0,2.0,1602460800.0
2020-10-09,160.0,160.0,160.0,160.0,160.0,4.0,2.0,640.0,4.0,100.0,0.0,0.0,1602201600.0
2020-10-07,176.0,176.0,168.0,168.0,173.74436090225564,266.0,4.0,46216.0,266.0,100.0,8.0,-8.0,1602028800.0
2020-10-06,155.05,167.85,155.05,167.85,156.1818181818182,11.0,2.0,1718.0,11.0,100.0,12.8,12.8,1601942400.0
2020-10-05,153.0,160.0,153.0,160.0,159.2264150943396,106.0,4.0,16878.0,106.0,100.0,7.0,7.0,1601856000.0
2020-10-01,169.0,169.0,154.0,160.0,160.56198347107437,121.0,5.0,19428.0,121.0,100.0,15.0,-9.0,1601510400.0
2020-09-30,163.85,163.85,161.5,161.5,161.78571428571428,14.0,7.0,2265.0,14.0,100.0,2.35,-2.35,1601424000.0
2020-09-29,169.9,169.9,169.9,169.9,169.5,2.0,2.0,339.0,2.0,100.0,0.0,0.0,1601337600.0
2020-09-28,162.0,162.0,162.0,162.0,162.0,1.0,1.0,162.0,1.0,100.0,0.0,0.0,1601251200.0
2020-09-25,152.0,155.0,152.0,154.3,153.4054054054054,185.0,5.0,28380.0,185.0,100.0,3.0,2.3,1600992000.0
2020-09-24,158.0,158.0,158.0,158.0,158.0,138.0,3.0,21804.0,138.0,100.0,0.0,0.0,1600905600.0
2020-09-23,173.9,173.9,158.2,158.2,159.1176470588235,17.0,2.0,2705.0,17.0,100.0,15.7,-15.7,1600819200.0
2020-09-22,169.9,169.9,158.0,165.9,158.16814159292036,113.0,5.0,17873.0,113.0,100.0,11.9,-4.0,1600732800.0
2020-09-21,162.5,163.4,162.5,163.4,163.27272727272728,11.0,2.0,1796.0,11.0,100.0,0.9,0.9,1600646400.0
2020-09-18,163.25,163.65,163.25,163.6,163.57894736842104,342.0,8.0,55944.0,342.0,100.0,0.4,0.35,1600387200.0
2020-09-17,174.0,174.0,162.0,171.5,163.96517412935324,201.0,9.0,32957.0,201.0,100.0,12.0,-2.5,1600300800.0
2020-09-16,167.0,167.0,167.0,167.0,167.0,120.0,3.0,20040.0,120.0,100.0,0.0,0.0,1600214400.0
2020-09-15,164.0,167.0,164.0,167.0,165.28571428571428,35.0,2.0,5785.0,35.0,100.0,3.0,3.0,1600128000.0
2020-09-10,167.2,170.0,167.2,170.0,167.5022026431718,454.0,14.0,76046.0,454.0,100.0,2.8,2.8,1599696000.0
2020-09-09,181.9,181.9,170.85,176.0,178.08602150537635,186.0,6.0,33124.0,186.0,100.0,11.05,-5.9,1599609600.0
2020-09-08,172.0,176.8,169.05,176.8,170.84566596194503,473.0,12.0,80810.0,473.0,100.0,7.75,4.8,1599523200.0
2020-09-07,176.0,189.0,176.0,176.8,179.4534005037783,794.0,18.0,142486.0,794.0,100.0,13.0,0.8,1599436800.0
2020-09-04,177.05,184.95,177.0,184.9,177.390243902439,246.0,4.0,43638.0,246.0,100.0,7.95,7.85,1599177600.0
2020-09-03,175.0,186.0,173.1,185.95,181.38125,160.0,5.0,29021.0,160.0,100.0,12.9,10.95,1599091200.0
2020-09-02,181.7,181.7,173.05,181.2,181.25,116.0,4.0,21025.0,116.0,100.0,8.65,-0.5,1599004800.0
2020-09-01,184.95,184.95,168.0,173.05,176.89156626506025,249.0,14.0,44046.0,249.0,100.0,16.95,-11.9,1598918400.0
2020-08-31,184.0,188.9,176.65,176.75,180.96949152542368,1180.0,23.0,213544.0,1180.0,100.0,12.25,-7.25,1598832000.0
2020-08-28,199.25,199.25,180.35,185.9,182.0350194552529,257.0,17.0,46783.0,257.0,100.0,18.9,-13.35,1598572800.0
2020-08-27,202.0,202.0,183.35,189.8,190.6192214111922,822.0,16.0,156689.0,822.0,100.0,18.65,-12.2,1598486400.0
2020-08-26,203.3,203.3,184.3,193.0,191.18597997138767,699.0,97.0,133639.0,367.0,52.5,19.0,-10.3,1598400000.0
2020-08-25,200.1,200.1,191.0,193.65,194.711590296496,742.0,81.0,144476.0,550.0,74.12,9.1,-6.45,1598313600.0
2020-08-24,194.6,194.6,185.7,190.6,193.2813527477689,2129.0,36.0,411496.0,1818.0,85.39,8.9,-4.0,1598227200.0
2020-08-21,180.2,186.35,174.0,185.35,180.51718213058416,582.0,34.0,105061.0,427.0,73.37,12.35,5.15,1597968000.0
2020-08-20,177.5,177.5,174.65,177.5,176.91280653950952,734.0,33.0,129854.0,659.0,89.78,2.85,0.0,1597881600.0
2020-08-19,169.0,169.05,163.0,169.05,168.8031496062992,127.0,16.0,21438.0,103.0,81.1,6.05,0.05,1597795200.0
2020-08-18,161.4,161.7,161.0,161.0,161.68205128205128,1170.0,13.0,189168.0,1095.0,93.59,0.7,-0.4,1597708800.0
2020-08-17,154.0,155.4,148.35,154.0,151.3406113537118,229.0,15.0,34657.0,228.0,99.56,7.05,0.0,1597622400.0
2020-08-14,144.5,149.0,144.5,148.0,147.88768606224627,739.0,67.0,109289.0,730.0,98.78,4.5,3.5,1597363200.0
2020-08-13,145.0,146.0,139.0,142.65,142.703125,320.0,59.0,45665.0,187.0,58.44,7.0,-2.35,1597276800.0
2020-08-12,153.0,153.0,141.65,144.0,149.28837209302324,430.0,67.0,64194.0,271.0,63.02,11.35,-9.0,1597190400.0
2020-08-11,146.9,149.1,145.05,149.1,149.0407608695652,2208.0,232.0,329082.0,2178.0,98.64,4.05,2.2,1597104000.0
2020-08-10,139.1,142.0,134.0,142.0,141.28445747800586,341.0,31.0,48178.0,253.0,74.19,8.0,2.9,1597017600.0
2020-08-07,135.0,135.25,132.05,135.25,133.86666666666665,60.0,7.0,8032.0,35.0,58.33,3.2,0.25,1596758400.0
2020-08-06,128.85,128.85,128.85,128.85,128.0,1.0,1.0,128.0,1.0,100.0,0.0,0.0,1596672000.0
2020-08-05,116.45,122.75,116.45,122.75,120.83574879227052,207.0,28.0,25013.0,125.0,60.39,6.3,6.3,1596585600.0
2020-08-04,114.0,124.0,113.35,116.95,116.25661375661376,378.0,55.0,43945.0,179.0,47.35,10.65,2.95,1596499200.0
2020-08-03,119.0,124.45,118.25,118.25,121.20212765957446,188.0,16.0,22786.0,128.0,68.09,6.2,-0.75,1596412800.0
2020-07-31,125.05,125.05,124.45,124.45,124.58588957055214,326.0,29.0,40615.0,307.0,94.17,0.6,-0.6,1596153600.0
2020-07-30,139.95,139.95,131.0,131.0,132.92857142857142,56.0,15.0,7444.0,56.0,100.0,8.95,-8.95,1596067200.0
2020-07-28,132.3,137.7,132.3,137.7,133.1818181818182,11.0,5.0,1465.0,10.0,90.91,5.4,5.4,1595894400.0
2020-07-27,140.45,140.45,132.35,137.95,135.3066037735849,212.0,18.0,28685.0,105.0,49.53,8.1,-2.5,1595808000.0
2020-07-24,141.0,144.95,135.0,136.4,136.6875,16.0,6.0,2187.0,13.0,81.25,9.95,-4.6,1595548800.0
2020-07-22,140.0,142.0,137.0,141.0,139.92610837438423,203.0,10.0,28405.0,202.0,99.51,5.0,1.0,1595376000.0
2020-07-21,146.7,146.7,140.0,140.0,140.247311827957,651.0,58.0,91301.0,651.0,100.0,6.7,-6.7,1595289600.0
2020-07-20,139.75,139.75,139.75,139.75,139.72727272727272,11.0,2.0,1537.0,11.0,100.0,0.0,0.0,1595203200.0
2020-07-17,136.05,136.05,133.1,133.1,134.2,10.0,4.0,1342.0,10.0,100.0,2.95,-2.95,1594944000.0
2020-07-16,136.1,140.0,136.1,138.0,137.62948207171314,251.0,17.0,34545.0,250.0,99.6,3.9,1.9,1594857600.0
2020-07-15,141.75,148.0,141.55,141.6,141.65753424657535,1314.0,164.0,186138.0,1272.0,96.8,6.45,-0.15,1594771200.0
2020-07-14,138.15,150.25,138.15,149.0,142.1417624521073,261.0,36.0,37099.0,123.0,47.13,12.1,10.85,1594684800.0
2020-07-13,150.35,150.35,140.2,145.0,140.71689497716895,219.0,12.0,30817.0,219.0,100.0,10.15,-5.35,1594598400.0
2020-07-10,140.05,145.0,140.05,145.0,142.84036144578312,332.0,9.0,47423.0,332.0,100.0,4.95,4.95,1594339200.0
2020-07-09,140.0,145.0,140.0,144.9,141.42314049586776,605.0,35.0,85561.0,378.0,62.48,5.0,4.9,1594252800.0
2020-07-08,140.0,140.9,140.0,140.9,140.26910299003322,301.0,14.0,42221.0,301.0,100.0,0.9,0.9,1594166400.0
2020-07-07,142.5,147.0,140.1,142.65,145.27807748896515,2039.0,46.0,296222.0,1002.0,49.14,6.9,0.15,1594080000.0
2020-07-06,136.55,150.6,136.55,142.2,140.06060606060606,264.0,28.0,36976.0,142.0,53.79,14.05,5.65,1593993600.0
2020-07-03,147.0,147.0,140.2,143.45,140.46951219512195,164.0,11.0,23037.0,158.0,96.34,6.8,-3.55,1593734400.0
2020-07-02,144.95,145.7,141.0,141.2,141.96802325581396,688.0,54.0,97674.0,506.0,73.55,4.7,-3.75,1593648000.0
2020-07-01,134.55,146.0,134.55,142.75,143.1874249098919,2497.0,71.0,357539.0,1783.0,71.41,11.45,8.2,1593561600.0
