Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-04,46.5,51.3,46.5,51.3,49.41116617547788,60737,310,3001086.0,60737.0,100.0,4.799999999999997,4.799999999999997,1620086400.0
2021-05-03,48.9,48.9,48.9,48.9,48.89998249912496,11428,146,558829.0,11428.0,100.0,0.0,0.0,1620000000.0
2021-04-30,51.45,51.45,51.45,51.45,51.44989041641761,5019,97,258227.0,5019.0,100.0,0.0,0.0,1619740800.0
2021-04-29,54.15,54.15,54.15,54.15,54.14993045897079,7190,116,389338.0,7190.0,100.0,0.0,0.0,1619654400.0
2021-04-28,62.9,62.9,57.0,57.0,60.99145521151486,111647,427,6809513.0,111647.0,100.0,5.9,-5.9,1619568000.0
2021-04-27,59.95,59.95,59.95,59.95,59.94997694790226,8676,50,520126.0,8676.0,100.0,0.0,0.0,1619481600.0
2021-04-26,57.1,57.1,57.1,57.1,57.09996582365003,11704,45,668298.0,11704.0,100.0,0.0,0.0,1619395200.0
2021-04-23,54.4,54.4,54.4,54.4,54.399895178197056,5724,34,311385.0,5724.0,100.0,0.0,0.0,1619136000.0
2021-04-22,51.85,51.85,51.85,51.85,51.84991235758106,4564,38,236643.0,4564.0,100.0,0.0,0.0,1619049600.0
2021-04-20,49.4,49.4,49.4,49.4,49.4,3215,27,158821.0,3215.0,100.0,0.0,0.0,1618876800.0
2021-04-19,42.65,47.05,42.65,47.05,44.55284299889992,89993,428,4009444.0,89993.0,100.0,4.4,4.4,1618790400.0
2021-04-16,44.85,44.85,44.85,44.85,44.84999830812439,29553,230,1325452.0,29553.0,100.0,0.0,0.0,1618531200.0
2021-04-15,47.2,47.2,47.2,47.2,47.19989929506546,5958,112,281217.0,5958.0,100.0,0.0,0.0,1618444800.0
2021-04-13,49.65,49.65,49.65,49.65,49.64985163204748,5392,109,267712.0,5392.0,100.0,0.0,0.0,1618272000.0
2021-04-12,52.25,52.25,52.25,52.25,52.24988764044944,6675,110,348768.0,6675.0,100.0,0.0,0.0,1618185600.0
2021-04-09,55.0,55.0,55.0,55.0,55.0,13765,123,757075.0,13765.0,100.0,0.0,0.0,1617926400.0
2021-04-08,57.85,57.85,57.85,57.85,57.8499399759904,8330,120,481890.0,8330.0,100.0,0.0,0.0,1617840000.0
2021-04-07,60.85,60.85,60.85,60.85,60.849975161450566,30195,190,1837365.0,30195.0,100.0,0.0,0.0,1617753600.0
2021-04-06,70.75,70.75,64.05,64.05,68.2909699311019,106389,1121,7265408.0,106389.0,100.0,6.7,-6.7,1617667200.0
2021-04-05,67.4,67.4,67.4,67.4,67.39997686992223,34587,93,2331163.0,34587.0,100.0,0.0,0.0,1617580800.0
2021-04-01,64.2,64.2,64.2,64.2,64.19997350174447,22643,71,1453680.0,22643.0,100.0,0.0,0.0,1617235200.0
2021-03-31,61.15,61.15,61.15,61.15,61.14993576803083,10898,53,666412.0,10898.0,100.0,0.0,0.0,1617148800.0
2021-03-30,58.25,58.25,58.25,58.25,58.24996881626544,16034,126,933980.0,16034.0,100.0,0.0,0.0,1617062400.0
2021-03-26,55.5,55.5,53.0,55.5,55.329607922917766,115513,842,6391289.0,115513.0,100.0,2.5,0.0,1616716800.0
2021-03-25,53.0,53.0,50.6,52.9,52.93456176673568,72450,427,3835109.0,72450.0,100.0,2.4,-0.1,1616630400.0
2021-03-24,49.9,50.5,49.9,50.5,50.181331647053376,64837,176,3253607.0,62335.0,96.14,0.6,0.6,1616544000.0
2021-03-23,48.1,48.1,48.1,48.1,48.09992213859329,11559,39,555987.0,11559.0,100.0,0.0,0.0,1616457600.0
2021-03-22,45.85,45.85,45.85,45.85,45.84997743173098,17724,38,812645.0,17724.0,100.0,0.0,0.0,1616371200.0
2021-03-19,43.7,43.7,42.1,43.7,43.64566324647523,135470,802,5912678.0,112000.0,82.68,1.6,0.0,1616112000.0
2021-03-18,37.75,39.75,37.5,39.75,39.12309290858869,154948,425,6062045.0,147227.0,95.02,2.25,2.0,1616025600.0
2021-03-17,36.15,36.15,36.15,36.15,36.14999347002743,15314,45,553601.0,15314.0,100.0,0.0,0.0,1615939200.0
2021-03-16,32.9,32.9,32.9,32.9,32.89997108991037,10377,46,341403.0,10377.0,100.0,0.0,0.0,1615852800.0
2021-03-15,27.45,27.45,27.45,27.45,27.44998188907592,46933,158,1288310.0,46883.0,99.89,0.0,0.0,1615766400.0
2021-03-12,22.95,23.0,22.3,22.9,22.577598181588584,7919,43,178792.0,7919.0,100.0,0.7,-0.05,1615507200.0
2021-03-10,22.6,23.0,22.0,22.75,22.42130644454187,4562,36,102286.0,4060.0,89.0,1.0,0.15,1615334400.0
2021-03-09,22.65,23.45,22.5,22.9,22.99047165316817,4198,39,96514.0,2837.0,67.58,0.95,0.25,1615248000.0
2021-03-08,22.65,23.8,22.5,23.4,23.00236902050113,10975,27,252451.0,10533.0,95.97,1.3,0.75,1615161600.0
2021-03-05,23.75,23.75,23.5,23.6,23.507172605275333,2161,11,50799.0,2159.0,99.91,0.25,-0.15,1614902400.0
2021-03-04,23.85,24.0,23.1,23.1,23.91335281412781,15742,32,376444.0,14892.0,94.6,0.9,-0.75,1614816000.0
2021-03-03,23.95,24.0,23.05,23.25,23.72022443254272,3921,22,93007.0,3806.0,97.07,0.95,-0.7,1614729600.0
2021-03-02,23.8,24.75,22.5,23.65,23.47199506944862,66524,45,1561451.0,64014.0,96.23,2.25,-0.15,1614643200.0
2021-03-01,22.9,23.95,22.5,23.0,22.887788778877887,14241,49,325945.0,13180.0,92.55,1.45,0.1,1614556800.0
2021-02-26,23.75,23.75,22.9,23.0,23.03414634146341,205,7,4722.0,190.0,92.68,0.85,-0.75,1614297600.0
2021-02-25,23.0,23.45,22.2,23.45,22.90093708165997,1494,15,34214.0,1397.0,93.51,1.25,0.45,1614211200.0
2021-02-24,23.85,23.85,23.65,23.7,23.734123624047417,1181,7,28030.0,1176.0,99.58,0.2,-0.15,1614124800.0
2021-02-23,23.0,23.7,23.0,23.55,23.29385964912281,228,5,5311.0,197.0,86.4,0.7,0.55,1614038400.0
2021-02-22,22.35,23.8,22.35,23.8,22.57981018119068,1159,13,26170.0,801.0,69.11,1.45,1.45,1613952000.0
2021-02-19,23.7,23.9,22.1,22.65,22.847125290794285,6018,31,137494.0,5183.0,86.12,1.8,-1.05,1613692800.0
2021-02-18,24.55,24.55,22.35,23.75,23.35060780550224,1563,23,36497.0,1145.0,73.26,2.2,-0.8,1613606400.0
2021-02-17,24.0,24.95,22.8,23.75,23.41612341378453,20095,39,470547.0,19534.0,97.21,2.15,-0.25,1613520000.0
2021-02-16,25.0,25.0,23.6,24.45,23.6519174041298,2034,6,48108.0,2030.0,99.8,1.4,-0.55,1613433600.0
2021-02-15,24.1,24.7,23.3,24.65,23.34758620689655,725,5,16927.0,723.0,99.72,1.4,0.55,1613347200.0
2021-02-12,24.0,24.95,23.5,24.75,24.24806201550388,1548,18,37536.0,1246.0,80.49,1.45,0.75,1613088000.0
2021-02-11,23.6,24.4,23.0,23.95,23.65060754636538,4691,45,110945.0,3104.0,66.17,1.4,0.35,1613001600.0
2021-02-10,24.95,24.95,24.15,24.7,24.858193277310924,1904,10,47330.0,1902.0,99.89,0.8,-0.25,1612915200.0
2021-02-09,24.15,25.5,24.15,24.9,24.51282051282051,1209,18,29636.0,1209.0,100.0,1.35,0.75,1612828800.0
2021-02-08,25.3,25.9,24.65,25.1,25.030793991416303,9320,40,233287.0,7701.0,82.63,1.25,-0.2,1612742400.0
2021-02-05,25.0,27.45,25.0,26.0,25.80479611831669,10717,57,276550.0,9331.0,87.07,2.45,1.0,1612483200.0
2021-02-04,24.2,25.0,23.6,24.3,24.10787576261785,3606,17,86933.0,3511.0,97.37,1.4,0.1,1612396800.0
2021-02-03,24.65,25.9,24.15,24.5,24.50552922590837,5064,51,124096.0,4307.0,85.05,1.75,-0.15,1612310400.0
2021-02-02,24.15,26.5,24.15,25.85,25.801162040025822,4647,32,119898.0,3633.0,78.18,2.35,1.7,1612224000.0
2021-02-01,23.85,26.0,23.85,25.35,25.764039019245978,3793,20,97723.0,3562.0,93.91,2.15,1.5,1612137600.0
2021-01-29,26.4,27.0,23.55,25.5,25.435714285714283,4200,41,106830.0,1766.0,42.05,3.45,-0.9,1611878400.0
2021-01-28,24.7,28.2,24.7,25.85,27.11253854059609,9730,90,263805.0,6113.0,62.83,3.5,1.15,1611792000.0
2021-01-27,24.0,26.1,23.4,25.4,24.45853658536585,410,12,10028.0,378.0,92.2,2.7,1.4,1611705600.0
2021-01-25,27.0,27.0,24.55,24.95,25.08195819581958,1818,28,45599.0,1563.0,85.97,2.45,-2.05,1611532800.0
2021-01-22,26.0,26.0,24.35,25.35,25.377174374204497,2357,25,59814.0,2256.0,95.71,1.65,-0.65,1611273600.0
2021-01-21,27.65,27.65,25.0,25.0,25.485935984481088,3093,39,78828.0,2489.0,80.47,2.65,-2.65,1611187200.0
2021-01-20,29.6,29.6,25.0,26.1,26.10554908808692,2577,36,67274.0,2413.0,93.64,4.6,-3.5,1611100800.0
2021-01-19,25.9,28.1,25.85,26.85,26.041646947468053,2113,30,55026.0,2101.0,99.43,2.25,0.95,1611014400.0
2021-01-18,30.0,30.0,25.85,25.9,27.44863563402889,1246,24,34201.0,892.0,71.59,4.15,-4.1,1610928000.0
2021-01-15,25.75,29.2,25.75,27.95,27.395928289273776,3291,27,90160.0,2252.0,68.43,3.45,2.2,1610668800.0
2021-01-14,28.7,28.7,28.05,28.05,28.050925925925924,216,6,6059.0,216.0,100.0,0.65,-0.65,1610582400.0
2021-01-13,29.7,29.7,27.65,28.05,28.735157159487777,1718,39,49367.0,1145.0,66.65,2.05,-1.65,1610496000.0
2021-01-12,27.0,29.5,27.0,29.05,28.594702909914616,5739,67,164105.0,5079.0,88.5,2.5,2.05,1610409600.0
2021-01-11,29.0,30.4,25.15,26.8,27.26793206793207,5005,56,136476.0,3997.0,79.86,5.25,-2.2,1610323200.0
2021-01-08,31.75,31.75,28.55,29.35,29.980764488286063,8110,118,243144.0,6232.0,76.84,3.2,-2.4,1610064000.0
2021-01-07,31.75,32.7,28.6,30.5,30.641068206423675,13855,165,424532.0,9804.0,70.76,4.1,-1.25,1609977600.0
2021-01-06,27.0,31.75,27.0,29.8,29.579054407796704,49662,206,1468955.0,34168.0,68.8,4.75,2.8,1609891200.0
2021-01-05,25.45,27.0,25.05,26.55,25.82451528097272,6086,103,157168.0,5363.0,88.12,1.95,1.1,1609804800.0
2021-01-04,27.6,27.6,25.25,25.55,26.08001195695496,10036,130,261739.0,6456.0,64.33,2.35,-2.05,1609718400.0
2021-01-01,24.9,26.4,24.0,24.95,25.12280483248225,16058,48,403422.0,14852.0,92.49,2.4,0.05,1609459200.0
2020-12-31,25.0,25.0,23.4,23.6,23.57619477006312,2218,27,52292.0,2003.0,90.31,1.6,-1.4,1609372800.0
2020-12-29,24.5,26.0,24.5,25.0,25.01874359349832,6829,21,170853.0,6607.0,96.75,1.5,0.5,1609200000.0
2020-12-28,26.4,26.4,25.1,26.2,25.78138528138528,2772,22,71466.0,2120.0,76.48,1.3,-0.2,1609113600.0
2020-12-24,25.0,26.35,25.0,25.25,25.337226277372263,2055,16,52068.0,1970.0,95.86,1.35,0.25,1608768000.0
2020-12-23,23.3,24.65,23.3,24.4,23.601695873374787,8845,34,208757.0,7142.0,80.75,1.35,1.1,1608681600.0
2020-12-22,26.0,26.0,22.25,23.55,23.740384615384613,11336,79,269121.0,7849.0,69.24,3.75,-2.45,1608595200.0
2020-12-21,23.5,25.95,23.5,25.0,24.863388639941867,8257,43,205297.0,6976.0,84.49,2.45,1.5,1608508800.0
2020-12-18,26.0,26.0,24.35,24.5,24.617198335644936,1442,28,35498.0,1292.0,89.6,1.65,-1.5,1608249600.0
2020-12-17,26.7,26.8,24.35,26.25,26.1099647266314,11340,59,296087.0,8928.0,78.73,2.45,-0.45,1608163200.0
2020-12-16,23.0,25.45,22.25,24.65,24.10284876413909,19096,40,460268.0,12186.0,63.81,3.2,1.65,1608076800.0
2020-12-15,23.05,25.0,23.0,23.1,23.611426947129047,3518,32,83065.0,2711.0,77.06,2.0,0.05,1607990400.0
2020-12-14,26.9,26.9,23.0,23.25,23.808700033590863,11908,65,283514.0,9933.0,83.41,3.9,-3.65,1607904000.0
2020-12-11,25.8,25.8,23.1,23.45,24.106253857231025,9722,51,234361.0,8693.0,89.42,2.7,-2.35,1607644800.0
2020-12-10,23.8,26.75,23.8,24.4,24.52154022112085,5246,25,128640.0,4761.0,90.75,2.95,0.6,1607558400.0
2020-12-09,26.0,26.0,25.05,25.05,25.3888055972014,2001,11,50803.0,1651.0,82.51,0.95,-0.95,1607472000.0
2020-12-08,28.6,28.6,25.6,25.85,26.5543093270366,1694,21,44983.0,1017.0,60.04,3.0,-2.75,1607385600.0
2020-12-07,24.0,27.9,23.8,27.6,25.044573948653326,6349,42,159008.0,5425.0,85.45,4.1,3.6,1607299200.0
2020-12-04,23.6,23.85,23.25,23.55,23.60669144981413,2690,13,63502.0,2380.0,88.48,0.6,-0.05,1607040000.0
2020-12-03,23.8,25.0,22.5,22.95,23.299799297541394,11958,60,278619.0,9700.0,81.12,2.5,-0.85,1606953600.0
2020-12-02,24.05,24.8,23.85,24.1,24.0086663456909,2077,15,49866.0,2024.0,97.45,0.95,0.05,1606867200.0
2020-12-01,24.0,25.65,24.0,24.9,24.579554822753504,2426,11,59630.0,2206.0,90.93,1.65,0.9,1606780800.0
2020-11-27,25.15,25.75,24.5,24.5,25.31820792647904,1741,18,44079.0,1441.0,82.77,1.25,-0.65,1606435200.0
2020-11-26,25.0,25.0,23.45,23.75,23.97787610619469,226,7,5419.0,120.0,53.1,1.55,-1.25,1606348800.0
2020-11-25,23.85,25.0,23.0,25.0,23.89370078740157,2032,9,48552.0,1532.0,75.39,2.0,1.15,1606262400.0
2020-11-24,24.95,24.95,23.5,24.05,24.149141630901287,1864,21,45014.0,1735.0,93.08,1.45,-0.9,1606176000.0
2020-11-23,23.3,24.45,23.3,24.45,23.307692307692307,39,2,909.0,38.0,97.44,1.15,1.15,1606089600.0
2020-11-20,23.25,24.55,23.0,24.55,23.64368988633052,6862,28,162243.0,4339.0,63.23,1.55,1.3,1605830400.0
2020-11-19,24.85,25.55,24.05,24.5,24.556928034371644,1862,21,45725.0,1850.0,99.36,1.5,-0.35,1605744000.0
2020-11-18,24.0,25.15,23.65,25.1,24.184354758345787,6021,32,145614.0,5180.0,86.03,1.5,1.1,1605657600.0
2020-11-17,23.0,23.15,21.75,23.0,22.4322960470984,1189,13,26672.0,1079.0,90.75,1.4,0.0,1605571200.0
2020-11-14,22.0,23.95,21.5,22.75,21.58005249343832,2667,11,57554.0,2500.0,93.74,2.45,0.75,1605312000.0
2020-11-13,23.2,25.4,23.2,23.55,23.522097927746195,5453,27,128266.0,2780.0,50.98,2.2,0.35,1605225600.0
2020-11-12,24.25,26.0,23.55,25.75,24.98383968972204,1547,8,38650.0,1546.0,99.94,2.45,1.5,1605139200.0
2020-11-11,23.15,23.9,23.15,23.9,23.525,200,2,4705.0,200.0,100.0,0.75,0.75,1605052800.0
2020-11-10,22.25,23.7,22.25,22.75,22.62162162162162,111,4,2511.0,80.0,72.07,1.45,0.5,1604966400.0
2020-11-09,24.15,24.3,23.05,23.1,23.412302576891104,1203,19,28165.0,808.0,67.17,1.25,-1.05,1604880000.0
2020-11-06,23.2,24.15,23.2,24.15,23.677603423680456,701,8,16598.0,500.0,71.33,0.95,0.95,1604620800.0
2020-11-05,23.0,24.0,22.25,23.9,23.4508970237478,9643,21,226137.0,9093.0,94.3,1.75,0.9,1604534400.0
2020-11-04,23.0,23.0,23.0,23.0,23.0,56,3,1288.0,56.0,100.0,0.0,0.0,1604448000.0
2020-11-03,25.0,25.0,23.45,23.6,23.82631578947369,190,5,4527.0,190.0,100.0,1.55,-1.4,1604361600.0
2020-10-30,23.0,25.8,22.55,25.05,24.00373455903476,3481,23,83557.0,1719.0,49.38,3.25,2.05,1604016000.0
2020-10-29,23.85,24.5,23.3,24.4,23.717530163236336,1409,12,33418.0,1309.0,92.9,1.2,0.55,1603929600.0
2020-10-28,25.3,26.3,24.75,24.85,25.00471698113208,212,8,5301.0,131.0,61.79,1.55,-0.45,1603843200.0
2020-10-27,26.5,26.5,26.5,26.5,26.5,30,2,795.0,30.0,100.0,0.0,0.0,1603756800.0
2020-10-26,26.55,28.1,25.3,26.5,26.475555555555555,225,10,5957.0,123.0,54.67,2.8,-0.05,1603670400.0
2020-10-23,25.6,26.35,25.5,26.35,25.63717532467532,1232,14,31585.0,1232.0,100.0,0.85,0.75,1603411200.0
2020-10-22,26.5,26.7,25.55,26.5,26.32177734375,2048,17,53907.0,1824.0,89.06,1.15,0.0,1603324800.0
2020-10-21,27.35,27.5,25.2,26.75,26.255179137216672,4103,24,107725.0,3000.0,73.12,2.3,-0.6,1603238400.0
2020-10-20,27.25,28.6,27.0,27.85,27.28785357737105,1202,10,32800.0,1002.0,83.36,1.6,0.6,1603152000.0
2020-10-19,26.6,28.9,26.6,28.55,27.813953488372093,301,13,8372.0,184.0,61.13,2.3,1.95,1603065600.0
2020-10-16,28.0,29.0,26.7,29.0,28.13427561837456,1132,23,31848.0,880.0,77.74,2.3,1.0,1602806400.0
2020-10-15,28.0,29.6,26.8,28.8,27.953908984830804,1714,22,47913.0,1225.0,71.47,2.8,0.8,1602720000.0
2020-10-14,28.5,28.9,26.6,28.45,28.304,250,10,7076.0,172.0,68.8,2.3,-0.05,1602633600.0
2020-10-13,29.0,29.4,28.5,28.85,28.61615154536391,1003,10,28702.0,1003.0,100.0,0.9,-0.15,1602547200.0
2020-10-12,29.45,29.5,26.85,28.25,28.64381720430108,744,10,21311.0,547.0,73.52,2.65,-1.2,1602460800.0
2020-10-09,27.95,29.35,27.05,27.9,28.19658640658336,3281,20,92513.0,3117.0,95.0,2.3,-0.05,1602201600.0
2020-10-08,29.05,29.05,27.95,28.0,27.99850968703428,2013,9,56361.0,2012.0,99.95,1.1,-1.05,1602115200.0
2020-10-07,28.0,28.5,26.7,26.75,27.821345707656608,1724,15,47964.0,1644.0,95.36,1.8,-1.25,1602028800.0
2020-10-06,28.0,28.05,28.0,28.0,28.01474926253688,339,4,9497.0,339.0,100.0,0.05,0.0,1601942400.0
2020-10-05,29.0,29.4,28.05,28.55,28.356913183279744,2177,15,61733.0,1877.0,86.22,1.35,-0.45,1601856000.0
2020-10-01,28.2,29.5,28.2,29.5,29.45,40,2,1178.0,40.0,100.0,1.3,1.3,1601510400.0
2020-09-30,29.95,30.0,28.15,28.5,29.092766427388185,1811,19,52687.0,1720.0,94.98,1.85,-1.45,1601424000.0
2020-09-29,29.95,29.95,28.6,28.6,28.93513513513513,185,7,5353.0,160.0,86.49,1.35,-1.35,1601337600.0
2020-09-28,27.7,30.6,27.7,28.55,29.866071428571427,448,19,13380.0,320.0,71.43,2.9,0.85,1601251200.0
2020-09-25,28.35,29.45,27.5,29.15,29.105504587155963,218,9,6345.0,216.0,99.08,1.95,0.8,1600992000.0
2020-09-24,28.85,28.85,28.0,28.75,28.036820371644872,5812,9,162950.0,5811.0,99.98,0.85,-0.1,1600905600.0
2020-09-23,29.45,29.45,28.0,28.0,28.0217175614596,36284,36,1016740.0,34940.0,96.3,1.45,-1.45,1600819200.0
2020-09-22,29.85,29.9,28.2,28.3,28.535313001605136,1246,15,35555.0,1010.0,81.06,1.7,-1.55,1600732800.0
